component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1269.14794921875,480331.5625,198178.5,8102.3525390625,7115.7890625,25908.958984375,182678.65625,175900.9375,233955.171875,68495.90625,123910.1796875,18610.095703125,270926.84375,5809.1181640625,18964.05859375,36873.77734375,256861.6875,51919.234375,189043.171875,19409.119140625,6892.78857421875,13176.013671875,25830.59375,45494.84375,2878132.5,361602.3125,1410149.5,3510430.25,11175661,5530.544921875,68975.59375,138738672,62144696,20895.138671875,85811.8125,202333.859375,672642.5625,4296.30224609375,2741690.75,1112675.625,62673.55859375,484035.6875,21025.640625,819610.4375,692.619140625,421367.75,441592.84375,235286.6875,920881.5,69360.921875,77067.0546875,17172.021484375,4132.5869140625,272209.03125,14828.205078125,139839.421875,31085.67578125,400830.46875,1099566.875,58440.328125,7247.39599609375,122172.7734375,13526.3232421875,598701.0625,9451,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194148845,24484,0,36.69326400756836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:40:52.614,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': 'ee0eda67-d0e6-4406-9ae8-00418bd7c587', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779648632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:40:48.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,19.9,1600.0,1599.32,21470060.0,30.0,30.0,22040109.0,1100.0,1100.16,24020116.0,1370.0,1369.69,22450138.0,2900.0,2902.02,22340093.0,0.0,559641.16,13.63,32.59,1009.68
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1267.58447265625,480220.5,198186.6875,8102.32470703125,7115.4267578125,25910.38671875,182658.96875,175911.859375,234245.828125,68562.2265625,123925.1171875,18608.53515625,271614.65625,5836.8779296875,18963.17578125,36872.6171875,256243.75,51908.85546875,189109.171875,19403.662109375,6892.58349609375,13170.2568359375,25829.353515625,45493.7578125,2880449.0,365477.625,1412056.375,3512649.0,11179260,5530.18798828125,69016.578125,139000576,62435412,20895.736328125,85812.5703125,202323.078125,672748.1875,4296.66162109375,2742773.25,1112539.0,62663.86328125,484058.53125,21025.61328125,819046.75,692.4830932617188,421491.65625,441620.6875,235241.5625,919779.75,69402.0,77082.0703125,17169.935546875,4130.501953125,271936.125,14825.1640625,139786.25,31078.9921875,400756.78125,1099020.625,58429.4453125,7247.365234375,122212.0859375,13533.8271484375,597808.0,9752,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194148845,24484,0,36.69326400756836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:40:52.910,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': 'ee0eda67-d0e6-4406-9ae8-00418bd7c587', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779648632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:40:48.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,19.9,1600.0,1599.72,21470060.0,30.0,29.99,22040109.0,1100.0,1100.19,24020116.0,1370.0,1369.76,22450138.0,2900.0,2900.96,22340093.0,0.0,559758.32,13.63,32.59,1009.68
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1268.3599853515625,480316.5,198230.546875,8102.5654296875,7116.17724609375,25909.966796875,182614.34375,175934.96875,233742.59375,68600.4375,123930.9921875,18610.578125,272804.125,5828.59326171875,18963.412109375,36875.921875,256154.75,51919.31640625,187971.0,19402.46484375,6892.59326171875,13170.783203125,25828.427734375,45496.46484375,2882327.25,365804.6875,1411276.25,3514163.25,11188806,5530.00830078125,68432.828125,139605664,62631760,20894.865234375,85805.5625,202348.859375,672604.5625,4295.517578125,2742678.5,1113107.625,62666.79296875,484076.75,21023.833984375,819516.0625,692.6248779296875,421406.28125,441633.40625,235248.515625,919351.5625,69358.3125,77071.890625,17172.029296875,4122.1162109375,271562.6875,14851.04296875,139713.15625,31072.755859375,400624.9375,1098224.375,58426.31640625,7247.73046875,122145.7265625,13533.451171875,597226.9375,10053,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194148845,24484,0,36.69326400756836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:40:53.214,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': 'ee0eda67-d0e6-4406-9ae8-00418bd7c587', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779648632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:40:48.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,19.91,1600.0,1600.13,21470060.0,30.0,29.99,22040109.0,1100.0,1100.21,24020116.0,1370.0,1369.83,22450138.0,2900.0,2899.88,22340093.0,0.0,559918.56,13.63,32.59,1009.68
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1268.9405517578125,480464.6875,198228.78125,8102.4921875,7115.970703125,25911.0234375,182671.140625,175950.59375,233874.53125,68618.3359375,123929.2109375,18609.1328125,272594.9375,5827.51806640625,18962.515625,36875.26171875,256254.71875,51909.31640625,188474.171875,19399.23046875,6892.5009765625,13171.9951171875,25827.962890625,45496.24609375,2885589.25,363122.90625,1407023.625,3515348.75,11200187,5528.45166015625,68330.6015625,140512896,62695388,20895.380859375,85804.0,202346.375,672333.9375,4295.140625,2743796.75,1111877.75,62674.67578125,484126.21875,21025.126953125,820145.0,692.2756958007812,421497.53125,441830.96875,235285.734375,918922.0,69321.96875,77076.6875,17168.791015625,4132.1005859375,271288.25,14822.576171875,139690.5,31076.126953125,401181.78125,1097676.625,58423.37109375,7247.96484375,122109.640625,13529.755859375,597854.1875,10354,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194148845,24484,0,36.69326400756836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:40:53.512,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': 'ee0eda67-d0e6-4406-9ae8-00418bd7c587', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779648632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:40:48.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,19.91,1600.0,1600.53,21470060.0,30.0,29.98,22040109.0,1100.0,1100.23,24020116.0,1370.0,1369.9,22450138.0,2900.0,2898.82,22340093.0,0.0,560512.32,13.62,32.59,1009.68
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1268.44775390625,481557.125,198266.296875,8102.41064453125,7115.49365234375,25912.6484375,182692.21875,175947.703125,233748.609375,68555.875,123925.9453125,18609.33984375,272299.25,5837.5732421875,18964.33203125,36872.7890625,255983.25,51905.8515625,188110.90625,19401.3515625,6892.79736328125,13165.017578125,25826.859375,45489.8125,2888004.5,361686.0625,1407358.25,3516715.25,11214492,5529.2646484375,68924.7109375,141500560,62618448,20891.4609375,85796.7890625,202321.703125,672169.125,4296.642578125,2742608.0,1112428.0,62669.6484375,485284.4375,21025.9765625,819629.625,692.01611328125,421608.0625,440946.53125,235305.953125,918658.75,69345.2421875,77083.7578125,17170.2890625,4132.802734375,271314.46875,14839.052734375,139836.75,31070.48046875,401012.8125,1097173.0,58415.27734375,7248.2587890625,122017.859375,13534.447265625,597416.25,10655,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194148845,24484,0,36.69326400756836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:40:53.814,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': 'ee0eda67-d0e6-4406-9ae8-00418bd7c587', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779648632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:40:48.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,19.89,1600.0,1600.54,21470060.0,30.0,29.99,22040109.0,1100.0,1100.21,24020116.0,1370.0,1370.16,22450138.0,2900.0,2899.44,22340093.0,0.0,561114.06,13.61,32.59,1009.68
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1269.22900390625,481150.71875,198260.734375,8102.85400390625,7115.2548828125,25913.45703125,182674.5,175965.78125,233812.5,68553.46875,123923.7578125,18609.5546875,273401.59375,5839.61083984375,18962.734375,36879.26953125,256404.90625,51898.19921875,188332.828125,19404.796875,6892.44873046875,13165.5107421875,25824.38671875,45487.640625,2890674.5,361697.875,1407960.375,3517516.0,11227630,5529.33056640625,69564.65625,142548272,62435608,20899.87109375,85777.5546875,202327.078125,672020.3125,4295.8369140625,2739994.0,1111895.125,62678.28515625,485484.6875,21024.2421875,820866.375,692.043701171875,421828.09375,441461.03125,235338.046875,918564.5,69306.8671875,77117.9375,17166.87890625,4132.31982421875,271200.84375,14834.7607421875,140184.0,31068.27734375,400728.40625,1096855.375,58415.62109375,7248.013671875,122138.8828125,13538.283203125,598035.25,10956,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194148845,24484,0,36.69326400756836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:40:54.114,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': 'ee0eda67-d0e6-4406-9ae8-00418bd7c587', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779648632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:40:48.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,19.88,1600.0,1600.39,21470060.0,30.0,30.0,22040109.0,1100.0,1100.16,24020116.0,1370.0,1370.49,22450138.0,2900.0,2900.82,22340093.0,0.0,561711.8,13.61,32.59,1009.68
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1268.2657470703125,480968.375,198272.984375,8102.17578125,7115.14599609375,25912.654296875,182629.03125,175976.1875,234235.171875,68542.7109375,123912.015625,18611.58984375,272928.75,5847.1328125,18962.80078125,36879.15625,256058.671875,51904.1640625,188718.890625,19404.896484375,6892.50341796875,13172.2470703125,25823.091796875,45481.80859375,2892638.25,364454.1875,1406947.0,3517337.75,11234471,5529.0556640625,69457.0078125,143202976,62150424,20898.134765625,85801.046875,202306.71875,671958.375,4294.9130859375,2735694.0,1112629.0,62685.078125,485320.65625,21023.0546875,821828.6875,691.5877685546875,421625.46875,441911.46875,235347.359375,918891.5,69343.515625,77099.6640625,17168.375,4137.85302734375,271359.65625,14840.3515625,139820.0625,31070.357421875,400795.09375,1096691.75,58418.3203125,7248.0380859375,122130.2890625,13534.994140625,598375.8125,11257,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194148845,24484,0,36.69326400756836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:40:54.415,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': 'ee0eda67-d0e6-4406-9ae8-00418bd7c587', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779648632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:40:48.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,19.86,1600.0,1600.25,21470060.0,30.0,30.01,22040109.0,1100.0,1100.11,24020116.0,1370.0,1370.82,22450138.0,2900.0,2902.21,22340093.0,0.0,562030.37,13.59,32.59,1009.68
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1268.1341552734375,480745.875,198264.796875,8102.1953125,7115.380859375,25912.828125,182671.15625,175979.8125,234164.640625,68510.796875,123898.7890625,18611.505859375,272272.59375,5817.0234375,18957.134765625,36872.953125,255952.125,51906.03125,189362.828125,19407.92578125,6892.6845703125,13159.5029296875,25822.14453125,45488.12890625,2892960.5,364788.1875,1407548.375,3517588.5,11239140,5529.060546875,69601.5234375,143595264,61785504,20894.9609375,85790.453125,202302.28125,671903.4375,4295.86572265625,2734380.25,1112547.125,62689.5546875,485604.15625,21023.486328125,821953.5625,692.338134765625,421504.5,442136.46875,235357.046875,919558.5,69344.703125,77100.796875,17163.4921875,4129.20703125,272939.5625,14815.716796875,140120.171875,31067.244140625,400917.28125,1096745.75,58421.5703125,7247.7734375,121956.9296875,13531.0849609375,597087.6875,11558,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194148845,24484,0,36.69326400756836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:40:54.716,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': 'ee0eda67-d0e6-4406-9ae8-00418bd7c587', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779648632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:40:48.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,19.85,1600.0,1600.15,21470060.0,30.0,30.0,22040109.0,1100.0,1100.16,24020116.0,1370.0,1370.91,22450138.0,2900.0,2902.87,22340093.0,0.0,561403.54,13.57,32.59,1009.68
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1268.124267578125,481190.625,198243.84375,8102.04345703125,7115.25244140625,25913.45703125,182610.875,175970.265625,233963.796875,68568.0390625,123891.5546875,18611.546875,272432.71875,5829.8623046875,18962.474609375,36870.80859375,256006.6875,51903.15234375,188546.640625,19400.0078125,6892.697265625,13164.5107421875,25821.06640625,45488.6328125,2889842.75,365344.40625,1407795.125,3516160.25,11238688,5528.3798828125,69772.25,143495728,61385032,20898.181640625,85779.1171875,202308.390625,671944.3125,4295.7060546875,2731680.25,1112691.875,62685.94140625,485325.75,21017.328125,822804.9375,692.5380249023438,421843.65625,442537.125,235364.0625,920202.5,69367.78125,77089.5390625,17166.830078125,4133.36083984375,273173.3125,14818.580078125,140161.96875,31066.986328125,400966.125,1097167.0,58414.5234375,7248.16796875,122006.15625,13524.337890625,596845.0,11859,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194148845,24484,0,36.69326400756836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:40:55.017,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': 'ee0eda67-d0e6-4406-9ae8-00418bd7c587', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779648632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:40:48.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,19.85,1600.0,1600.13,21470060.0,30.0,29.96,22040109.0,1100.0,1100.37,24020116.0,1370.0,1370.56,22450138.0,2900.0,2902.13,22340093.0,0.0,560776.71,13.54,32.59,1009.68
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1269.148193359375,480297.1875,198239.75,8102.23876953125,7115.07958984375,25912.439453125,182573.890625,175944.171875,233756.328125,68583.515625,123847.5703125,18609.94921875,271812.09375,5814.41455078125,18960.625,36873.7578125,256053.359375,51894.96875,188794.40625,19412.345703125,6892.2861328125,13138.7880859375,25819.263671875,45479.921875,2886154.0,365248.96875,1407726.0,3514626.25,11234093,5528.912109375,69224.0859375,143108400,61025308,20896.54296875,85811.046875,202288.859375,671991.5625,4295.40283203125,2729896.5,1111066.75,62689.26171875,485139.40625,21017.546875,823012.125,691.8619384765625,421594.375,442368.96875,235386.9375,920896.25,69389.109375,77104.0234375,17167.46875,4131.947265625,273421.75,14811.0556640625,139949.1875,31072.25,400893.53125,1097199.25,58416.88671875,7247.82666015625,122099.0859375,13536.0029296875,596390.625,12160,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194148845,24484,0,36.69326400756836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:40:55.319,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': 'ee0eda67-d0e6-4406-9ae8-00418bd7c587', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779648632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:40:48.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,19.84,1600.0,1600.1,21470060.0,30.0,29.92,22040109.0,1100.0,1100.59,24020116.0,1370.0,1370.2,22450138.0,2900.0,2901.38,22340093.0,0.0,560147.8,13.51,32.59,1009.68
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1268.634033203125,480363.59375,198227.21875,8102.0869140625,7115.75048828125,25913.623046875,182630.140625,175942.5,234074.5625,68570.1640625,123850.6328125,18609.88671875,270552.9375,5819.1279296875,18960.67578125,36868.8984375,256067.921875,51909.703125,188177.265625,19407.79296875,6892.478515625,13143.1923828125,25819.01171875,45485.26953125,2883414.0,364579.59375,1406318.125,3512870.25,11221601,5528.7451171875,68986.3203125,142125824,60738636,20897.009765625,85807.296875,202334.09375,672058.25,4294.55322265625,2729728.25,1109655.25,62684.01171875,485009.25,21023.439453125,823090.9375,692.8853759765625,421583.40625,442216.25,235360.40625,921513.3125,69377.8203125,77098.8671875,17167.04296875,4120.0078125,273548.625,14818.8876953125,142062.828125,31074.693359375,401180.375,1098005.625,58419.8828125,7248.21044921875,122307.671875,13530.7236328125,597547.0625,12461,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194148845,24484,0,36.69326400756836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:40:55.621,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': 'ee0eda67-d0e6-4406-9ae8-00418bd7c587', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779648632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:40:48.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,19.85,1600.0,1600.07,21470060.0,30.0,29.88,22040109.0,1100.0,1100.8,24020116.0,1370.0,1369.84,22450138.0,2900.0,2900.64,22340093.0,0.0,559868.75,13.5,32.59,1009.68
