component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,T0_183225,H0_183225,SETP0_453024,FLW0_453024,ANLT0_453024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2011b248-a857-43cc-82f7-bcdb394828c4,385f529f-e7e3-4a16-8114-35e1089efa2f,1247.0048828125,482221.65625,198387.4375,8104.306640625,7117.02783203125,25917.818359375,182906.9375,176443.859375,233693.0,68801.4609375,124466.5703125,18611.615234375,272715.3125,5753.9658203125,19018.80078125,36950.265625,255688.671875,51898.5625,189618.71875,19499.625,6893.4853515625,13158.1748046875,25940.7734375,45504.4140625,2883050.75,356335.875,1351746.875,3525416.25,11198617,5537.193359375,70919.34375,138117136,59136740,20926.98828125,85768.9140625,203061.03125,672006.1875,4305.9052734375,2729104.5,1120368.625,62745.78125,485477.0625,21057.326171875,822414.6875,693.841552734375,423941.28125,443025.125,235940.453125,927297.875,69515.6953125,77282.71875,17185.978515625,4145.119140625,274368.6875,14857.0732421875,139988.828125,31230.115234375,401930.75,1100094.75,58465.73046875,7242.99560546875,121701.0625,13525.1533203125,601461.375,8565,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196847907,24484,0,37.3527946472168,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:25:51.771,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '1556294a-6c8f-4be3-afca-527da10f8f42', 'annotationId': '2011b248-a857-43cc-82f7-bcdb394828c4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782348309, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:25:48.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,548367.05,15.2,32.6,1009.45,1190.0,1189.4,22450138.0,210.0,208.78,22040109.0,1100.0,1099.5,24020116.0,1600.0,1598.51,21470060.0,29.88,20.2,2900.0,2902.07,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2011b248-a857-43cc-82f7-bcdb394828c4,385f529f-e7e3-4a16-8114-35e1089efa2f,1247.2191162109375,482023.96875,198352.234375,8104.806640625,7117.23974609375,25917.884765625,182872.875,176405.65625,233599.734375,68891.9921875,124446.4375,18612.236328125,272438.15625,5767.15283203125,19018.37109375,36948.01953125,255440.8125,51911.12109375,189433.1875,19493.11328125,6893.55859375,13164.1650390625,25942.72265625,45507.1328125,2881957.25,356840.28125,1352660.0,3524811.25,11187663,5537.00927734375,72500.4375,137224800,59166144,20921.9765625,85794.7265625,203078.8125,672206.75,4306.53564453125,2731692.0,1120074.25,62739.9921875,485401.34375,21055.34765625,821529.4375,693.5303955078125,423918.8125,443363.46875,235888.453125,927402.5625,69499.515625,77267.671875,17180.859375,4141.5185546875,274341.9375,14858.53515625,140012.75,31232.34765625,402210.5625,1100448.875,58464.359375,7243.29296875,121669.7109375,13531.36328125,601273.75,8866,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196847907,24484,0,37.3527946472168,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:25:52.072,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '1556294a-6c8f-4be3-afca-527da10f8f42', 'annotationId': '2011b248-a857-43cc-82f7-bcdb394828c4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782348309, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:25:48.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,548596.09,15.21,32.6,1009.4,1190.0,1189.42,22450138.0,210.0,208.91,22040109.0,1100.0,1100.1,24020116.0,1600.0,1598.2,21470060.0,29.88,20.2,2900.0,2901.78,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2011b248-a857-43cc-82f7-bcdb394828c4,385f529f-e7e3-4a16-8114-35e1089efa2f,1246.9375,481016.71875,198334.484375,8104.12451171875,7117.0322265625,25918.24609375,182836.046875,176396.375,233571.84375,68825.21875,124461.6484375,18613.12109375,273155.90625,5763.9736328125,19017.515625,36946.4140625,255384.390625,51910.3046875,189101.8125,19500.912109375,6893.49072265625,13122.423828125,25942.37109375,45496.45703125,2880614.0,355768.625,1352518.75,3523195.5,11173724,5536.9453125,71239.09375,136409552,59301624,20921.81640625,85789.6171875,203041.21875,672302.75,4306.46826171875,2732105.5,1119958.75,62731.4609375,485110.75,21053.51953125,821071.125,693.9111938476562,423965.25,443094.21875,235828.640625,927333.9375,69495.4140625,77259.8515625,17179.095703125,4144.94091796875,274438.46875,14854.22265625,140755.40625,31233.4921875,402175.25,1101104.5,58462.03125,7242.58349609375,121704.8515625,13532.673828125,602032.1875,9167,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196847907,24484,0,37.3527946472168,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:25:52.373,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '1556294a-6c8f-4be3-afca-527da10f8f42', 'annotationId': '2011b248-a857-43cc-82f7-bcdb394828c4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782348309, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:25:48.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,548212.43,15.21,32.6,1009.4,1190.0,1189.44,22450138.0,210.0,209.03,22040109.0,1100.0,1100.37,24020116.0,1600.0,1598.29,21470060.0,29.89,20.19,2900.0,2901.51,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2011b248-a857-43cc-82f7-bcdb394828c4,385f529f-e7e3-4a16-8114-35e1089efa2f,1246.99609375,481348.84375,198331.921875,8104.48876953125,7117.279296875,25918.150390625,182851.078125,176389.5625,233553.890625,68828.71875,124444.4765625,18612.033203125,272526.75,5751.55908203125,19015.673828125,36933.2109375,255489.609375,51910.7578125,189318.453125,19516.19140625,6893.287109375,13129.8193359375,25944.123046875,45504.58984375,2879709.25,355939.78125,1353496.375,3521640.25,11164808,5537.376953125,71324.4609375,135714080,59536204,20924.294921875,85809.5234375,203041.03125,672369.125,4305.13671875,2731517.0,1118340.5,62738.56640625,484944.625,21055.00390625,820573.625,694.599609375,423913.75,443450.6875,235788.671875,926780.0,69536.8203125,77257.421875,17178.37890625,4144.95556640625,274644.21875,14851.955078125,139059.828125,31228.83203125,402181.4375,1101501.125,58460.0625,7242.7216796875,121804.359375,13525.7021484375,602620.875,9468,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196847907,24484,0,37.3527946472168,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:25:52.681,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '1556294a-6c8f-4be3-afca-527da10f8f42', 'annotationId': '2011b248-a857-43cc-82f7-bcdb394828c4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782348309, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:25:48.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,547745.26,15.21,32.6,1009.4,1190.0,1189.44,22450138.0,210.0,209.15,22040109.0,1100.0,1100.05,24020116.0,1600.0,1599.14,21470060.0,29.89,20.19,2900.0,2901.26,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2011b248-a857-43cc-82f7-bcdb394828c4,385f529f-e7e3-4a16-8114-35e1089efa2f,1245.43701171875,481926.1875,198328.859375,8104.22265625,7117.36083984375,25918.49609375,182864.5,176391.546875,233703.609375,68790.8203125,124456.3125,18612.732421875,272887.21875,5760.74462890625,19016.412109375,36943.4453125,255547.96875,51916.40234375,187869.9375,19515.2265625,6893.6298828125,13142.9208984375,25943.58984375,45513.69140625,2880284.25,356321.15625,1350324.875,3520721.0,11158079,5537.5703125,71665.796875,135180096,59833188,20925.69140625,85819.328125,203036.421875,672397.8125,4304.88427734375,2733336.0,1117317.875,62732.5234375,484613.84375,21054.544921875,819532.75,694.3070678710938,423974.46875,443530.8125,235771.984375,925901.0,69501.1171875,77238.96875,17178.974609375,4139.86328125,274453.34375,14875.1533203125,139372.484375,31226.646484375,401915.125,1101556.5,58456.1171875,7242.896484375,121670.1171875,13532.2392578125,602549.1875,9769,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196847907,24484,0,37.3527946472168,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:25:52.975,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '1556294a-6c8f-4be3-afca-527da10f8f42', 'annotationId': '2011b248-a857-43cc-82f7-bcdb394828c4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782348309, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:25:48.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,547299.33,15.2,32.6,1009.4,1190.0,1189.44,22450138.0,210.0,209.27,22040109.0,1100.0,1099.75,24020116.0,1600.0,1599.96,21470060.0,29.89,20.19,2900.0,2901.02,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2011b248-a857-43cc-82f7-bcdb394828c4,385f529f-e7e3-4a16-8114-35e1089efa2f,1245.638916015625,482036.6875,198321.40625,8104.3974609375,7117.263671875,25916.275390625,182805.625,176370.5625,233828.203125,68869.4765625,124483.09375,18614.154296875,273232.40625,5758.99169921875,19013.74609375,36944.79296875,255420.40625,51910.2109375,188527.203125,19493.931640625,6893.29443359375,13176.1904296875,25943.427734375,45516.328125,2882476.75,356338.71875,1350544.75,3521866.5,11157856,5537.25146484375,71667.0546875,135120256,60191456,20924.302734375,85807.8203125,202982.59375,672446.375,4306.58154296875,2733270.75,1117197.5,62731.12109375,484469.9375,21052.978515625,819209.8125,693.8370971679688,423962.125,443495.03125,235772.375,925048.3125,69472.4765625,77242.0078125,17180.83203125,4138.6181640625,274670.5625,14840.322265625,139879.5,31224.66796875,401988.65625,1101418.25,58460.94921875,7243.03759765625,121811.1484375,13532.4404296875,601220.4375,10070,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196847907,24484,0,37.3527946472168,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:25:53.281,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '1556294a-6c8f-4be3-afca-527da10f8f42', 'annotationId': '2011b248-a857-43cc-82f7-bcdb394828c4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782348309, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:25:48.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,546862.5,15.2,32.6,1009.4,1190.0,1189.45,22450138.0,210.0,209.4,22040109.0,1100.0,1099.44,24020116.0,1600.0,1600.8,21470060.0,29.89,20.18,2900.0,2900.77,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2011b248-a857-43cc-82f7-bcdb394828c4,385f529f-e7e3-4a16-8114-35e1089efa2f,1247.6495361328125,482081.21875,198348.9375,8104.513671875,7116.8017578125,25918.68359375,182850.03125,176403.109375,233842.046875,68869.515625,124474.0234375,18613.634765625,273155.65625,5756.67431640625,19014.369140625,36939.5390625,255277.921875,51909.0703125,188195.75,19497.212890625,6893.67822265625,13129.9736328125,25942.7109375,45511.4765625,2884769.25,355922.40625,1347676.375,3524039.5,11159509,5536.89599609375,71346.625,135344448,60538140,20925.638671875,85819.953125,203010.53125,672447.875,4306.35107421875,2732931.0,1117819.0,62734.6171875,484417.8125,21053.65234375,820171.1875,694.4099731445312,423907.21875,443154.75,235734.515625,924106.4375,69469.3125,77233.125,17179.72265625,4141.6611328125,274674.0625,14840.6474609375,139815.578125,31221.283203125,401739.84375,1101049.625,58462.6328125,7242.85546875,121854.2421875,13526.8212890625,600317.8125,10371,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196847907,24484,0,37.3527946472168,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:25:53.577,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '1556294a-6c8f-4be3-afca-527da10f8f42', 'annotationId': '2011b248-a857-43cc-82f7-bcdb394828c4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782348309, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:25:48.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,546862.5,15.18,32.6,1009.41,1190.0,1189.73,22450138.0,210.0,209.52,22040109.0,1100.0,1099.44,24020116.0,1600.0,1600.44,21470060.0,29.89,20.18,2900.0,2900.52,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2011b248-a857-43cc-82f7-bcdb394828c4,385f529f-e7e3-4a16-8114-35e1089efa2f,1244.7855224609375,481835.6875,198355.734375,8104.0048828125,7117.1943359375,25918.578125,182839.40625,176407.34375,233718.4375,68991.0234375,124468.171875,18615.0390625,272299.875,5754.39697265625,19016.298828125,36939.6328125,255746.359375,51904.58203125,187560.828125,19494.51953125,6893.64599609375,13142.255859375,25945.37109375,45522.890625,2887179.0,355120.03125,1347406.0,3525673.5,11162171,5537.68212890625,71680.640625,135568416,60806964,20924.98046875,85798.921875,202995.234375,672389.0,4305.99072265625,2731336.0,1115003.125,62737.69921875,484523.96875,21055.8359375,818509.0625,693.7640380859375,423692.71875,443164.40625,235776.59375,923660.1875,69450.9765625,77242.3828125,17175.931640625,4134.81689453125,274247.71875,14848.2744140625,139716.28125,31218.53125,401651.4375,1100157.75,58454.41796875,7243.26513671875,121725.5625,13529.7646484375,600239.5625,10672,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196847907,24484,0,37.3527946472168,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:25:53.878,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '1556294a-6c8f-4be3-afca-527da10f8f42', 'annotationId': '2011b248-a857-43cc-82f7-bcdb394828c4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782348309, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:25:48.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,546862.5,15.16,32.6,1009.41,1190.0,1190.02,22450138.0,210.0,209.64,22040109.0,1100.0,1099.44,24020116.0,1600.0,1600.09,21470060.0,29.89,20.17,2900.0,2900.28,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2011b248-a857-43cc-82f7-bcdb394828c4,385f529f-e7e3-4a16-8114-35e1089efa2f,1246.7965087890625,481557.5,198369.234375,8104.3759765625,7117.54248046875,25918.396484375,182901.0625,176438.265625,233427.984375,68853.3515625,124489.4296875,18612.892578125,272643.71875,5738.22509765625,19017.28125,36939.2109375,255688.8125,51923.76953125,189203.234375,19494.50390625,6893.701171875,13139.72265625,25943.376953125,45521.40234375,2889410.25,357025.65625,1347538.75,3527011.25,11170114,5536.71875,70926.0625,136220944,60989560,20924.701171875,85770.7109375,202986.046875,672189.5,4305.31396484375,2729779.0,1115852.25,62741.43359375,484588.15625,21055.720703125,818681.625,693.6602172851562,424010.40625,443448.53125,235783.71875,923282.3125,69450.7578125,77247.0859375,17182.1171875,4138.53515625,274592.0,14840.7080078125,139097.484375,31215.958984375,401615.15625,1099386.5,58441.515625,7242.58349609375,121802.0546875,13526.28125,600682.875,10973,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196847907,24484,0,37.3527946472168,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:25:54.179,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '1556294a-6c8f-4be3-afca-527da10f8f42', 'annotationId': '2011b248-a857-43cc-82f7-bcdb394828c4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782348309, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:25:48.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,546862.5,15.13,32.6,1009.42,1190.0,1190.3,22450138.0,210.0,209.76,22040109.0,1100.0,1099.44,24020116.0,1600.0,1599.73,21470060.0,29.9,20.16,2900.0,2900.03,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2011b248-a857-43cc-82f7-bcdb394828c4,385f529f-e7e3-4a16-8114-35e1089efa2f,1247.044677734375,480947.59375,198409.921875,8104.4873046875,7117.96875,25921.9140625,182851.203125,176448.234375,233587.734375,68890.5390625,124482.0703125,18613.990234375,272849.09375,5745.69091796875,19015.826171875,36937.03125,255458.5,51937.26953125,190687.296875,19498.439453125,6893.75,13137.7890625,25942.71875,45515.078125,2891998.5,357063.59375,1352414.125,3528660.75,11180536,5537.4755859375,71503.3359375,137116272,61031680,20925.259765625,85740.5,202958.609375,671935.5,4306.21826171875,2729624.0,1115215.125,62742.65625,485074.65625,21052.431640625,819911.125,693.4020385742188,423789.46875,444001.0,235816.21875,922849.9375,69476.5546875,77258.125,17183.525390625,4150.73388671875,274622.3125,14857.15234375,139534.671875,31212.193359375,401691.625,1098783.75,58435.578125,7242.5341796875,121896.8046875,13532.5869140625,599804.3125,11274,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196847907,24484,0,37.3527946472168,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:25:54.480,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '1556294a-6c8f-4be3-afca-527da10f8f42', 'annotationId': '2011b248-a857-43cc-82f7-bcdb394828c4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782348309, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:25:48.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,547400.15,15.12,32.6,1009.42,1190.0,1190.3,22450138.0,210.0,209.86,22040109.0,1100.0,1099.53,24020116.0,1600.0,1599.77,21470060.0,29.9,20.15,2900.0,2899.78,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2011b248-a857-43cc-82f7-bcdb394828c4,385f529f-e7e3-4a16-8114-35e1089efa2f,1246.69189453125,481633.625,198434.875,8104.07763671875,7117.828125,25922.3515625,182944.96875,176478.28125,233678.390625,68903.7734375,124493.6015625,18613.1328125,271907.84375,5762.21240234375,19012.525390625,36948.62890625,255369.0,51920.67578125,190252.46875,19501.173828125,6893.73974609375,13138.033203125,25940.587890625,45510.56640625,2894880.75,358175.5,1354430.125,3529710.75,11192489,5537.18017578125,70505.609375,138068384,60930912,20920.673828125,85759.125,202959.96875,671762.25,4304.79541015625,2731354.5,1115056.5,62752.5390625,484976.875,21055.078125,820249.75,693.4651489257812,423995.25,443540.0625,235845.203125,922683.125,69467.0,77228.0703125,17184.642578125,4137.87353515625,274526.375,14834.23828125,140030.53125,31214.177734375,401874.53125,1098428.25,58435.546875,7242.552734375,121686.515625,13534.015625,599713.1875,11575,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196847907,24484,0,37.3527946472168,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:25:54.783,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '1556294a-6c8f-4be3-afca-527da10f8f42', 'annotationId': '2011b248-a857-43cc-82f7-bcdb394828c4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782348309, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:25:48.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,548908.57,15.12,32.6,1009.42,1190.0,1190.16,22450138.0,210.0,209.95,22040109.0,1100.0,1099.68,24020116.0,1600.0,1600.03,21470060.0,29.89,20.16,2900.0,2899.53,22340093.0
