component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1243.4151611328125,480467.28125,198441.296875,8103.822265625,7116.32080078125,25915.685546875,182772.78125,176380.359375,232336.5625,68904.7421875,124399.96875,18610.892578125,278035.65625,5748.36669921875,19017.9140625,36930.640625,255171.203125,51904.75390625,188891.953125,19513.259765625,6892.4365234375,13174.5771484375,25941.6484375,45500.078125,2890357.0,363201.6875,1355915.25,3525435.0,11163139,5537.96533203125,66056.359375,137569136,59404468,20927.087890625,85814.703125,203227.25,672284.5625,4304.93310546875,2830965.25,1122460.5,62730.7578125,485617.6875,21062.689453125,824450.375,695.2139282226562,424507.9375,443093.90625,235819.9375,927227.4375,69482.8984375,77307.9609375,17197.705078125,4140.10888671875,276416.3125,14858.81640625,140512.1875,31235.44140625,401657.875,1099968.375,58459.203125,7240.83740234375,122446.34375,13525.232421875,602583.375,9859,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197444922,24484,0,36.75336837768555,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:35:52.952,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '3b57c387-f73e-4454-a284-39a407f1408c', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782949506, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:35:49.739Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,543096.52,15.22,32.66,1009.32,1130.0,1128.43,22450138.0,270.0,269.91,22040109.0,1100.0,1099.8,24020116.0,2900.0,2898.84,22340093.0,29.93,20.13,1600.0,1599.23,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1242.8035888671875,480554.71875,198417.671875,8103.0517578125,7117.5869140625,25915.021484375,182803.515625,176362.59375,232274.8125,68842.234375,124425.421875,18611.509765625,277070.65625,5734.8974609375,19019.92578125,36935.1328125,255496.6875,51900.35546875,188457.453125,19526.3984375,6892.9755859375,13181.091796875,25942.5703125,45506.41796875,2889611.75,362775.71875,1354860.75,3523979.75,11150526,5536.95361328125,67063.1328125,136612128,59624400,20925.107421875,85810.71875,203261.28125,672361.9375,4304.85107421875,2832739.75,1123798.875,62720.875,485386.75,21062.43359375,824395.5,694.6544799804688,424257.21875,442950.8125,235814.453125,926793.125,69471.46875,77301.59375,17203.41796875,4151.32568359375,276356.8125,14853.2490234375,141111.390625,31232.6796875,401727.59375,1100187.5,58456.1953125,7240.6943359375,122395.3046875,13522.9619140625,600779.375,10160,33.80952835083008,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197444922,24484,0,36.75336837768555,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:35:53.252,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '3b57c387-f73e-4454-a284-39a407f1408c', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782949506, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:35:49.739Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,542675.57,15.22,32.66,1009.27,1130.0,1128.22,22450138.0,270.0,269.86,22040109.0,1100.0,1099.54,24020116.0,2900.0,2898.53,22340093.0,29.93,20.14,1600.0,1599.38,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1243.212158203125,481453.625,198431.46875,8102.80029296875,7116.68603515625,25913.056640625,182857.328125,176365.0,232441.1875,68808.734375,124431.90625,18611.62109375,277111.375,5733.17822265625,19018.0078125,36935.31640625,255443.0,51878.21875,187898.140625,19532.86328125,6893.39501953125,13175.4384765625,25944.033203125,45505.7578125,2889534.5,362868.1875,1355876.625,3522985.25,11146224,5537.01416015625,66654.296875,136203568,59917976,20927.09375,85782.6875,203209.5625,672399.8125,4306.20361328125,2836855.25,1123758.375,62719.76171875,485290.0625,21062.29296875,824265.4375,695.2835083007812,424395.375,443036.875,235814.40625,925951.3125,69485.6640625,77285.3125,17201.818359375,4141.79736328125,276559.96875,14848.443359375,140752.96875,31230.02734375,401652.1875,1100528.875,58465.20703125,7240.4404296875,122565.84375,13522.1875,600844.75,10461,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197444922,24484,0,36.75336837768555,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:35:53.553,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '3b57c387-f73e-4454-a284-39a407f1408c', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782949506, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:35:49.739Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,543578.62,15.22,32.66,1009.28,1130.0,1128.24,22450138.0,270.0,269.84,22040109.0,1100.0,1099.48,24020116.0,2900.0,2898.48,22340093.0,29.93,20.15,1600.0,1599.53,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1243.359619140625,480534.28125,198457.09375,8102.7646484375,7116.74853515625,25913.494140625,182938.359375,176374.703125,232717.03125,68885.625,124444.5234375,18611.06640625,276386.34375,5707.7939453125,19020.935546875,36936.12109375,255889.828125,51896.3828125,187920.015625,19519.876953125,6893.43505859375,13170.8095703125,25944.19921875,45506.2109375,2891172.75,363880.3125,1356565.5,3523788.75,11145082,5536.7666015625,67578.40625,135962480,60235868,20927.703125,85774.0078125,203176.453125,672450.8125,4305.25146484375,2835018.75,1122617.75,62725.42578125,484937.1875,21059.6875,822684.0,695.1908569335938,424250.46875,442469.9375,235788.578125,924906.375,69469.5859375,77270.171875,17200.783203125,4139.8974609375,276292.75,14855.408203125,142065.15625,31229.671875,401439.4375,1100044.0,58460.2890625,7240.56787109375,122422.90625,13520.982421875,601449.9375,10762,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197449925,24484,0,37.43800354003906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:35:53.856,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '3b57c387-f73e-4454-a284-39a407f1408c', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782949506, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:35:49.739Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,544487.67,15.23,32.66,1009.28,1130.0,1128.69,22450138.0,270.0,269.86,22040109.0,1100.0,1099.84,24020116.0,2900.0,2898.99,22340093.0,29.93,20.16,1600.0,1599.68,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1244.0401611328125,480605.5,198430.84375,8103.70751953125,7116.5966796875,25913.16796875,182853.25,176372.328125,232732.9375,68851.671875,124450.734375,18611.984375,276774.09375,5709.93798828125,19022.23046875,36935.44140625,255376.578125,51905.0546875,188171.1875,19524.166015625,6893.001953125,13178.92578125,25945.224609375,45508.7890625,2893161.5,363168.65625,1354945.375,3525720.0,11152613,5536.7421875,68918.90625,136550032,60525212,20925.279296875,85754.3359375,203122.921875,672514.75,4305.33154296875,2833769.0,1121309.25,62728.078125,484958.40625,21060.9453125,822436.875,695.63818359375,424031.96875,442804.65625,235772.65625,923919.8125,69432.3984375,77320.7265625,17205.375,4149.630859375,276264.09375,14851.431640625,141428.9375,31226.751953125,401617.34375,1099793.25,58463.6328125,7240.236328125,122090.8515625,13519.173828125,603016.0625,11063,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197449925,24484,0,37.43800354003906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:35:54.157,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '3b57c387-f73e-4454-a284-39a407f1408c', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782949506, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:35:49.739Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,545390.72,15.23,32.66,1009.29,1130.0,1129.15,22450138.0,270.0,269.87,22040109.0,1100.0,1100.2,24020116.0,2900.0,2899.49,22340093.0,29.94,20.16,1600.0,1599.83,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1242.68701171875,480578.21875,198439.484375,8103.572265625,7116.92333984375,25916.416015625,182875.640625,176377.859375,232901.71875,68878.4375,124465.7734375,18612.2890625,276778.03125,5729.642578125,19021.123046875,36938.19921875,255429.71875,51906.57421875,188470.609375,19519.62890625,6892.63818359375,13171.728515625,25943.43359375,45507.4765625,2894494.25,363705.8125,1354526.125,3527237.5,11158355,5536.4912109375,69051.765625,137026304,60741852,20922.697265625,85756.734375,203191.46875,672528.0,4305.44140625,2833992.75,1119563.375,62723.78125,484999.8125,21058.099609375,822332.8125,694.9950561523438,424494.28125,443152.90625,235795.8125,923237.4375,69435.0078125,77290.75,17201.828125,4144.11328125,276252.78125,14863.171875,142448.390625,31221.064453125,401294.65625,1098665.625,58459.01953125,7240.52392578125,122396.265625,13519.146484375,602883.875,11364,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197449925,24484,0,37.43800354003906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:35:54.461,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '3b57c387-f73e-4454-a284-39a407f1408c', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782949506, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:35:49.739Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,545948.12,15.23,32.66,1009.29,1130.0,1129.61,22450138.0,270.0,269.89,22040109.0,1100.0,1100.56,24020116.0,2900.0,2900.0,22340093.0,29.94,20.17,1600.0,1599.98,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1243.0240478515625,480390.875,198480.78125,8103.52392578125,7117.2822265625,25917.634765625,182981.234375,176412.09375,232894.34375,68813.4375,124461.6171875,18613.09765625,277301.5,5731.45947265625,19019.708984375,36938.08203125,255443.859375,51913.80859375,188345.609375,19522.63671875,6893.009765625,13169.3017578125,25941.9765625,45500.828125,2897334.0,363673.8125,1358692.125,3528449.75,11167376,5537.1171875,68454.9609375,137651456,60833312,20924.060546875,85755.90625,203152.65625,672202.4375,4305.4287109375,2833600.0,1118206.75,62729.03515625,485471.09375,21059.0078125,824522.6875,694.9008178710938,424347.84375,443532.1875,235781.53125,923062.6875,69426.59375,77317.9140625,17207.62109375,4150.48828125,275914.34375,14855.94140625,142203.5,31217.291015625,401195.375,1097836.625,58454.4375,7239.9326171875,122498.0390625,13521.68359375,603815.625,11665,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197449925,24484,0,37.43800354003906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:35:54.757,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '3b57c387-f73e-4454-a284-39a407f1408c', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782949506, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:35:49.739Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,545836.4,15.23,32.66,1009.29,1130.0,1130.17,22450138.0,270.0,269.96,22040109.0,1100.0,1100.12,24020116.0,2900.0,2899.95,22340093.0,29.94,20.17,1600.0,1600.13,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1242.6063232421875,480693.8125,198514.265625,8103.5224609375,7117.35546875,25919.630859375,183033.9375,176432.0,232914.46875,68844.7421875,124478.234375,18612.12109375,276362.8125,5720.18798828125,19019.232421875,36936.44921875,255199.953125,51887.15625,188570.90625,19516.83203125,6893.251953125,13165.53125,25941.646484375,45500.0234375,2899593.0,363983.59375,1363441.625,3529727.75,11176693,5537.06689453125,69733.109375,138456416,60770380,20922.18359375,85781.1953125,203185.703125,672027.6875,4304.65380859375,2827924.5,1117797.5,62735.27734375,485281.84375,21059.287109375,825167.3125,695.2599487304688,424308.8125,443545.625,235807.640625,922876.25,69421.140625,77266.796875,17201.53125,4147.8466796875,275801.03125,14834.5244140625,141299.21875,31210.7265625,401360.5625,1097527.375,58458.75,7240.24658203125,122502.265625,13527.4638671875,603446.6875,11966,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197449925,24484,0,37.43800354003906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:35:55.058,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '3b57c387-f73e-4454-a284-39a407f1408c', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782949506, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:35:49.739Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,545722.79,15.22,32.66,1009.28,1130.0,1130.74,22450138.0,270.0,270.03,22040109.0,1100.0,1099.66,24020116.0,2900.0,2899.91,22340093.0,29.94,20.16,1600.0,1600.28,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1242.584228515625,481410.84375,198537.671875,8103.17236328125,7117.1904296875,25919.09375,183013.765625,176411.140625,232740.46875,68738.796875,124463.984375,18611.24609375,276521.0,5746.71923828125,19020.541015625,36948.26171875,255077.9375,51894.55859375,189000.34375,19513.400390625,6892.98486328125,13166.4912109375,25940.3828125,45501.4296875,2901606.0,363360.65625,1362383.5,3530712.25,11185755,5536.96875,69480.046875,139136624,60603148,20928.416015625,85762.78125,203179.625,671879.5,4304.494140625,2819339.75,1117859.625,62735.98828125,485602.125,21059.87109375,825654.9375,694.8801879882812,424301.71875,443305.15625,235846.59375,923080.6875,69430.390625,77283.5703125,17204.86328125,4136.62255859375,275771.625,14840.3115234375,141234.765625,31211.73046875,401350.25,1097401.25,58456.265625,7239.95166015625,122347.4296875,13520.39453125,601814.3125,12267,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197449925,24484,0,37.43800354003906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:35:55.359,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '3b57c387-f73e-4454-a284-39a407f1408c', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782949506, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:35:49.739Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,545609.19,15.22,32.66,1009.28,1130.0,1131.32,22450138.0,270.0,270.11,22040109.0,1100.0,1099.21,24020116.0,2900.0,2899.86,22340093.0,29.94,20.16,1600.0,1600.43,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1242.749267578125,481410.6875,198514.421875,8103.3349609375,7116.9365234375,25918.0,183049.328125,176429.671875,232508.421875,68732.234375,124463.78125,18611.65234375,276316.03125,5736.54931640625,19021.62109375,36939.67578125,255035.15625,51881.47265625,189140.875,19505.330078125,6892.7158203125,13164.4697265625,25938.162109375,45500.7265625,2902577.5,363419.9375,1358715.875,3531148.75,11192291,5536.9208984375,70280.59375,139532608,60319824,20923.880859375,85753.9921875,203172.828125,671814.9375,4305.20361328125,2812257.75,1115702.625,62742.6796875,485535.71875,21062.087890625,824914.875,695.7095336914062,424289.59375,443515.15625,235882.015625,923486.3125,69442.3359375,77253.4453125,17198.8515625,4133.7900390625,275554.09375,14845.6416015625,140966.484375,31213.701171875,401269.25,1097197.25,58461.828125,7240.037109375,122355.625,13523.7001953125,600772.25,12568,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197449925,24484,0,37.43800354003906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:35:55.661,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '3b57c387-f73e-4454-a284-39a407f1408c', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782949506, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:35:49.739Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,545833.29,15.22,32.66,1009.28,1130.0,1131.46,22450138.0,270.0,270.14,22040109.0,1100.0,1099.25,24020116.0,2900.0,2899.66,22340093.0,29.94,20.16,1600.0,1600.47,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1241.57470703125,480894.0,198535.046875,8103.64111328125,7116.91064453125,25918.296875,182966.90625,176428.109375,232892.421875,68751.671875,124456.4140625,18612.76953125,277151.5625,5726.1201171875,19019.076171875,36942.76953125,255112.359375,51869.875,190577.53125,19517.814453125,6892.91845703125,13170.015625,25936.46875,45494.60546875,2900587.25,362573.21875,1360883.875,3531146.0,11195509,5536.56005859375,68924.1328125,139675136,59977196,20922.3984375,85755.671875,203176.171875,671789.375,4305.72314453125,2808585.75,1116915.0,62743.1875,485694.84375,21063.05859375,824860.1875,695.163818359375,424376.15625,443501.53125,235890.078125,924451.0625,69456.515625,77281.6640625,17205.328125,4130.9033203125,276081.0625,14843.259765625,140752.09375,31217.3515625,401353.78125,1097195.5,58455.3125,7240.22509765625,122303.03125,13524.4580078125,600934.5,12869,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197449925,24484,0,37.43800354003906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:35:55.962,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '3b57c387-f73e-4454-a284-39a407f1408c', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782949506, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:35:49.739Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,546402.68,15.22,32.66,1009.28,1130.0,1131.36,22450138.0,270.0,270.16,22040109.0,1100.0,1099.59,24020116.0,2900.0,2899.37,22340093.0,29.94,20.15,1600.0,1600.46,21470060.0
