component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,e1d7c948-ef3a-414c-aab3-3d5ada7d30bf,d740a400-0c71-4380-90b3-9278ea13539e,1243.6656494140625,482086.28125,198412.28125,8104.490234375,7116.6240234375,25921.30078125,182740.0625,176488.609375,233032.5625,68866.1015625,124494.078125,18614.01953125,278004.0625,5761.2197265625,19023.109375,36961.69140625,255236.546875,51906.15625,187473.234375,19521.166015625,6893.29931640625,13184.7998046875,25950.736328125,45506.671875,2890268.75,358849.40625,1359202.25,3529234.5,11174153,5536.74267578125,68766.6015625,137049744,60818996,20927.6328125,85844.046875,202907.078125,672153.5625,4302.6201171875,2821022.0,1128559.875,62744.796875,484972.0,21054.9140625,815172.9375,694.4859619140625,424410.1875,443046.625,235824.875,923517.75,69389.9375,77232.8203125,17198.59765625,4148.029296875,275183.3125,14814.400390625,141595.75,31221.046875,401396.03125,1097816.25,58428.5390625,7241.515625,122152.6953125,13526.8525390625,602315.9375,67193,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197204111,24484,0,36.99557113647461,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:31:50.607,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': 'b38db63a-7c95-42f8-a2e3-027fd3f0e1e4', 'annotationId': 'e1d7c948-ef3a-414c-aab3-3d5ada7d30bf', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782692885, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:31:33.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,20.59,2900.0,2900.15,22340093.0,1100.0,1100.67,24020116.0,1600.0,1599.88,21470060.0,30.0,30.12,22040109.0,0.0,561584.84,15.3,32.62,1009.28,1370.0,1370.05,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,e1d7c948-ef3a-414c-aab3-3d5ada7d30bf,d740a400-0c71-4380-90b3-9278ea13539e,1245.0411376953125,482616.625,198453.15625,8104.1337890625,7116.5712890625,25921.45703125,182754.75,176520.96875,233270.53125,68934.09375,124502.90625,18613.904296875,277993.5,5759.638671875,19023.376953125,36957.48046875,255344.984375,51892.9296875,187613.828125,19529.51171875,6893.2265625,13163.5654296875,25949.80859375,45503.859375,2892535.75,358649.5625,1358308.375,3530182.5,11187773,5536.3251953125,69991.671875,137996288,60841456,20928.296875,85851.1328125,202943.96875,671953.5625,4304.48583984375,2824190.25,1126190.125,62754.73046875,484874.0625,21057.0234375,817908.25,694.6468505859375,424369.46875,442984.28125,235866.71875,923272.625,69460.390625,77231.3203125,17195.248046875,4147.9404296875,275229.4375,14828.076171875,142148.6875,31222.861328125,401593.78125,1096983.25,58444.90625,7240.99755859375,122148.46875,13526.267578125,602247.1875,67494,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197204111,24484,0,36.99557113647461,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:31:50.909,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': 'b38db63a-7c95-42f8-a2e3-027fd3f0e1e4', 'annotationId': 'e1d7c948-ef3a-414c-aab3-3d5ada7d30bf', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782692885, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:31:33.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,20.59,2900.0,2899.31,22340093.0,1100.0,1100.94,24020116.0,1600.0,1600.15,21470060.0,30.0,30.08,22040109.0,0.0,561771.47,15.3,32.62,1009.28,1370.0,1369.96,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,e1d7c948-ef3a-414c-aab3-3d5ada7d30bf,d740a400-0c71-4380-90b3-9278ea13539e,1243.2127685546875,482916.4375,198479.234375,8104.11865234375,7116.2236328125,25922.900390625,182772.84375,176541.0,232856.9375,68895.8203125,124510.6796875,18614.1875,278142.5,5772.48974609375,19023.466796875,36953.84375,255232.375,51900.3046875,187271.375,19510.806640625,6893.171875,13178.27734375,25947.236328125,45504.359375,2895349.0,358674.65625,1359008.0,3530870.5,11196650,5537.14892578125,70337.8828125,138831696,60721460,20930.91796875,85862.0546875,202926.421875,671778.6875,4302.7626953125,2823406.5,1126168.125,62758.12890625,485075.4375,21054.5,819724.4375,694.3975830078125,424536.71875,443084.4375,235909.609375,923218.6875,69458.9765625,77264.03125,17202.734375,4138.46630859375,275466.375,14825.1416015625,140533.5,31223.908203125,401727.09375,1096337.5,58456.296875,7240.55126953125,122370.6484375,13528.2802734375,602358.3125,67795,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197204111,24484,0,36.99557113647461,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:31:51.210,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': 'b38db63a-7c95-42f8-a2e3-027fd3f0e1e4', 'annotationId': 'e1d7c948-ef3a-414c-aab3-3d5ada7d30bf', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782692885, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:31:33.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,20.58,2900.0,2898.47,22340093.0,1100.0,1101.2,24020116.0,1600.0,1600.41,21470060.0,30.0,30.05,22040109.0,0.0,561891.93,15.3,32.62,1009.28,1370.0,1369.86,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,e1d7c948-ef3a-414c-aab3-3d5ada7d30bf,d740a400-0c71-4380-90b3-9278ea13539e,1244.833740234375,481769.71875,198486.59375,8104.419921875,7116.48046875,25923.349609375,182838.578125,176543.953125,232776.359375,68918.484375,124512.3984375,18612.693359375,278021.1875,5779.39013671875,19024.798828125,36949.48828125,255023.5,51901.98828125,187586.109375,19510.904296875,6893.70849609375,13176.8623046875,25946.0390625,45503.6015625,2897777.5,359756.59375,1358229.125,3531403.0,11203992,5536.60498046875,69449.640625,139565920,60496740,20924.79296875,85851.2421875,202938.609375,671713.5,4303.0302734375,2819255.0,1126842.875,62771.33203125,485172.46875,21056.67578125,819305.875,694.5247192382812,424497.3125,442968.09375,235916.375,923437.5625,69456.359375,77227.453125,17199.490234375,4144.4306640625,275092.0625,14817.6865234375,141451.34375,31222.0,401793.4375,1096358.375,58456.70703125,7241.00927734375,122032.7734375,13524.4169921875,601817.5,68096,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197204111,24484,0,36.99557113647461,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:31:51.512,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': 'b38db63a-7c95-42f8-a2e3-027fd3f0e1e4', 'annotationId': 'e1d7c948-ef3a-414c-aab3-3d5ada7d30bf', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782692885, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:31:33.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,20.58,2900.0,2897.67,22340093.0,1100.0,1101.16,24020116.0,1600.0,1600.31,21470060.0,30.0,30.04,22040109.0,0.0,562012.78,15.29,32.62,1009.29,1370.0,1369.73,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,e1d7c948-ef3a-414c-aab3-3d5ada7d30bf,d740a400-0c71-4380-90b3-9278ea13539e,1244.9881591796875,482204.96875,198472.78125,8103.99169921875,7116.5029296875,25922.822265625,182881.625,176543.9375,232666.609375,68899.578125,124492.4921875,18615.25,277104.8125,5750.61083984375,19021.365234375,36952.01171875,254774.1875,51891.5703125,187514.75,19517.5859375,6893.83447265625,13168.5087890625,25945.935546875,45504.57421875,2897400.5,360152.21875,1360230.0,3531730.5,11209903,5536.666015625,69996.5859375,140039952,60185924,20926.89453125,85847.7734375,202938.9375,671644.5625,4304.59716796875,2818169.5,1126286.625,62771.1953125,485174.28125,21060.119140625,820594.9375,695.045654296875,424698.25,442548.1875,235955.765625,924135.25,69459.7109375,77223.3125,17196.126953125,4141.5615234375,274935.21875,14826.0966796875,142666.5,31221.177734375,401728.90625,1096476.25,58453.63671875,7240.810546875,121596.453125,13525.1748046875,602630.25,68397,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197204111,24484,0,36.99557113647461,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:31:51.810,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': 'b38db63a-7c95-42f8-a2e3-027fd3f0e1e4', 'annotationId': 'e1d7c948-ef3a-414c-aab3-3d5ada7d30bf', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782692885, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:31:33.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,20.59,2900.0,2896.89,22340093.0,1100.0,1101.0,24020116.0,1600.0,1600.07,21470060.0,30.0,30.05,22040109.0,0.0,562132.04,15.29,32.62,1009.29,1370.0,1369.59,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,e1d7c948-ef3a-414c-aab3-3d5ada7d30bf,d740a400-0c71-4380-90b3-9278ea13539e,1244.177001953125,482468.5625,198477.359375,8103.76416015625,7116.712890625,25922.31640625,182845.609375,176552.46875,233003.609375,68846.9296875,124480.953125,18614.0546875,277931.96875,5754.513671875,19025.005859375,36959.02734375,254769.65625,51894.421875,187257.765625,19513.65625,6893.1455078125,13167.6708984375,25944.810546875,45494.09765625,2894413.0,359260.40625,1363953.625,3530274.0,11209342,5535.85791015625,68129.5546875,139944048,59824460,20924.5390625,85847.0,202933.84375,671624.0,4303.74951171875,2816804.75,1126984.5,62769.3671875,485335.9375,21055.2890625,821128.75,694.5625610351562,424271.8125,442854.65625,235934.8125,925108.1875,69454.203125,77228.328125,17196.318359375,4145.66796875,273649.46875,14852.56640625,142335.46875,31224.7578125,401772.6875,1096609.875,58460.6484375,7241.2216796875,121766.1015625,13532.1796875,603424.8125,68698,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197204111,24484,0,36.99557113647461,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:31:52.112,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': 'b38db63a-7c95-42f8-a2e3-027fd3f0e1e4', 'annotationId': 'e1d7c948-ef3a-414c-aab3-3d5ada7d30bf', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782692885, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:31:33.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,20.59,2900.0,2896.1,22340093.0,1100.0,1100.83,24020116.0,1600.0,1599.83,21470060.0,30.0,30.05,22040109.0,0.0,561314.02,15.29,32.62,1009.29,1370.0,1369.45,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,e1d7c948-ef3a-414c-aab3-3d5ada7d30bf,d740a400-0c71-4380-90b3-9278ea13539e,1244.8931884765625,481694.03125,198446.359375,8104.630859375,7116.5205078125,25922.916015625,182780.59375,176534.671875,232935.234375,68822.6796875,124461.71875,18613.736328125,278345.21875,5755.8740234375,19021.92578125,36945.06640625,254955.265625,51885.984375,187775.328125,19522.474609375,6893.8916015625,13167.4560546875,25943.388671875,45492.2421875,2891183.25,359647.8125,1362977.75,3529425.5,11205075,5536.5107421875,69586.3203125,139680384,59488376,20922.69140625,85838.2109375,202885.109375,671658.375,4304.09619140625,2817531.0,1124879.625,62771.80859375,484971.53125,21060.40234375,821109.5625,694.07080078125,424258.375,442518.8125,235932.390625,926131.1875,69470.796875,77271.6875,17196.369140625,4145.8681640625,273193.46875,14826.369140625,142605.15625,31226.646484375,401935.34375,1097010.5,58469.55078125,7241.3740234375,121988.296875,13525.708984375,603809.125,68999,33.970699310302734,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197204111,24484,0,36.99557113647461,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:31:52.411,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': 'b38db63a-7c95-42f8-a2e3-027fd3f0e1e4', 'annotationId': 'e1d7c948-ef3a-414c-aab3-3d5ada7d30bf', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782692885, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:31:33.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,20.6,2900.0,2896.04,22340093.0,1100.0,1100.58,24020116.0,1600.0,1599.82,21470060.0,30.0,30.06,22040109.0,0.0,560008.67,15.29,32.62,1009.29,1370.0,1369.37,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,e1d7c948-ef3a-414c-aab3-3d5ada7d30bf,d740a400-0c71-4380-90b3-9278ea13539e,1244.592529296875,481245.4375,198419.46875,8103.73974609375,7116.26904296875,25919.783203125,182876.421875,176520.921875,232694.53125,68828.34375,124433.921875,18613.66015625,278204.5,5762.41748046875,19021.0703125,36945.19140625,254946.0,51897.19921875,187454.0625,19515.548828125,6893.1728515625,13165.3193359375,25945.484375,45499.55859375,2888489.75,359871.28125,1360501.625,3527756.75,11194797,5537.48486328125,68481.78125,139007008,59251720,20926.08984375,85826.953125,202958.828125,671654.875,4305.50830078125,2816751.5,1126230.125,62771.9296875,484862.375,21056.591796875,821466.0,695.071533203125,424265.96875,442204.0,235926.015625,926665.875,69494.578125,77261.4453125,17198.6796875,4152.7744140625,275084.9375,14833.23828125,142684.828125,31232.7421875,401940.625,1098164.75,58467.23828125,7241.02783203125,121968.875,13522.05078125,603785.375,69300,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197204111,24484,0,36.99557113647461,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:31:52.714,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': 'b38db63a-7c95-42f8-a2e3-027fd3f0e1e4', 'annotationId': 'e1d7c948-ef3a-414c-aab3-3d5ada7d30bf', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782692885, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:31:33.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,20.61,2900.0,2897.26,22340093.0,1100.0,1100.17,24020116.0,1600.0,1600.21,21470060.0,30.0,30.04,22040109.0,0.0,558685.87,15.29,32.63,1009.3,1370.0,1369.39,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,e1d7c948-ef3a-414c-aab3-3d5ada7d30bf,d740a400-0c71-4380-90b3-9278ea13539e,1245.273193359375,480965.84375,198389.0625,8103.853515625,7116.37060546875,25919.552734375,182811.28125,176500.234375,233067.484375,68844.6953125,124430.7734375,18614.23828125,277712.3125,5764.92822265625,19020.037109375,36939.01171875,254910.609375,51878.66796875,186660.90625,19511.998046875,6893.61767578125,13156.7763671875,25944.640625,45494.46875,2886088.5,359476.0,1358813.5,3526593.25,11184114,5536.10107421875,69300.3046875,138103120,59110608,20927.974609375,85832.8515625,202941.15625,671917.375,4305.61328125,2812574.0,1126435.625,62765.87109375,484634.5,21060.560546875,821105.6875,695.3976440429688,424609.0,442254.59375,235923.859375,927118.3125,69497.7578125,77283.2421875,17199.91796875,4151.3515625,274902.46875,14840.12890625,142404.0625,31233.8984375,402252.8125,1098843.125,58471.38671875,7241.05126953125,121883.5625,13530.359375,603849.3125,69601,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197209114,24484,0,37.54793930053711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:31:53.016,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': 'b38db63a-7c95-42f8-a2e3-027fd3f0e1e4', 'annotationId': 'e1d7c948-ef3a-414c-aab3-3d5ada7d30bf', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782692885, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:31:33.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.91,20.62,2900.0,2898.48,22340093.0,1100.0,1099.77,24020116.0,1600.0,1600.59,21470060.0,30.0,30.02,22040109.0,0.0,557367.42,15.29,32.63,1009.3,1370.0,1369.42,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,e1d7c948-ef3a-414c-aab3-3d5ada7d30bf,d740a400-0c71-4380-90b3-9278ea13539e,1245.6214599609375,481225.6875,198351.1875,8104.38916015625,7116.0810546875,25918.09375,182808.09375,176463.125,232574.4375,68816.375,124439.703125,18614.59375,277520.53125,5767.44873046875,19019.87890625,36943.234375,254924.4375,51886.53515625,186921.25,19519.103515625,6893.49072265625,13157.3857421875,25945.5625,45494.64453125,2882505.75,359551.84375,1356569.5,3523898.5,11158124,5536.52099609375,70053.0234375,136178128,59262752,20923.17578125,85853.0,202946.015625,672263.25,4306.30517578125,2815299.25,1126533.25,62754.8046875,484922.15625,21059.9140625,819612.5625,696.0875244140625,424422.21875,442890.46875,235865.21875,927583.5,69479.6796875,77254.7734375,17196.44921875,4152.48583984375,274969.96875,14849.29296875,141809.625,31231.248046875,402277.8125,1099212.625,58479.71484375,7240.72216796875,121637.1171875,13523.8984375,603919.6875,70203,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197209114,24484,0,37.54793930053711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:31:53.617,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': 'b38db63a-7c95-42f8-a2e3-027fd3f0e1e4', 'annotationId': 'e1d7c948-ef3a-414c-aab3-3d5ada7d30bf', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782692885, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:31:33.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.91,20.6,2900.0,2900.24,22340093.0,1100.0,1099.74,24020116.0,1600.0,1600.37,21470060.0,30.0,30.02,22040109.0,0.0,557557.5,15.29,32.63,1009.3,1370.0,1369.57,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,e1d7c948-ef3a-414c-aab3-3d5ada7d30bf,d740a400-0c71-4380-90b3-9278ea13539e,1244.509033203125,480773.03125,198341.46875,8103.96484375,7116.46435546875,25916.734375,182772.046875,176476.390625,232191.828125,68810.515625,124447.0859375,18614.30078125,277346.3125,5772.2919921875,19019.376953125,36942.08984375,254906.265625,51900.2421875,187843.0625,19528.015625,6893.27001953125,13173.6826171875,25946.46484375,45495.28515625,2881688.0,360593.96875,1355992.625,3522288.75,11150174,5536.1552734375,71240.09375,135600000,59495644,20924.123046875,85849.0625,202966.015625,672300.3125,4305.41357421875,2814384.75,1126613.875,62749.30078125,484766.625,21059.39453125,820492.0,695.2085571289062,424517.8125,442853.53125,235836.125,926971.4375,69498.2421875,77219.78125,17195.5234375,4147.9619140625,274880.65625,14853.5146484375,142142.546875,31230.125,402306.0,1099493.25,58470.640625,7241.05517578125,121726.9765625,13538.5498046875,602109.1875,70504,34.212459564208984,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197209114,24484,0,37.54793930053711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:31:53.919,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': 'b38db63a-7c95-42f8-a2e3-027fd3f0e1e4', 'annotationId': 'e1d7c948-ef3a-414c-aab3-3d5ada7d30bf', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782692885, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:31:33.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,20.58,2900.0,2900.79,22340093.0,1100.0,1100.12,24020116.0,1600.0,1599.8,21470060.0,30.0,30.03,22040109.0,0.0,557795.45,15.28,32.62,1009.29,1370.0,1369.69,22450138.0
