component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:21:11.693Z,E,216.74891662597656,523.128173828125,7142.59423828125,9400.431640625,5101.92578125,5940.1728515625,8304.423828125,7539.3544921875,2806.275146484375,435.53912353515625,864.11962890625,1251.7952880859375,6279.5400390625,11900.8486328125,9836.123046875,5042.6337890625,301.6989440917969,2438.88671875,890.6919555664062,2834.04443359375,709791.0,119612.40625,25414.33203125,21532.7578125,178.12045288085938,534.1935424804688,1818.4373779296875,1776.34912109375,3043.821044921875,749.245361328125,302.4626770019531,583.3034057617188,418.0111083984375,378.4382629394531,437.76171875,254.6900329589844,2429.0732421875,1885.916259765625,887.9679565429688,1252.7635498046875,2434.44677734375,983.727294921875,36182.87109375,8112.75732421875,1139.79248046875,1263.3634033203125,943.390380859375,3968.675048828125,73961.953125,83955.2265625,71805.5,69480.4453125,1016.03662109375,719.6953735351562,181986032.0,1080.3763427734375,21143.794921875,20945.5,19148.828125,18390.2265625,8427.4609375,8078.208984375,7636.34375,6875.041015625,28667,28.08791160583496,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.232969284057617,23.71973419189453,1025.0301513671875,367354.28125,5.228986740112305,0,9211873,True,BME690,20916,0.0,0.0,0,9210449,24484,0,30.39769554138184,13,AmbientSamplingRFC,2026-03-18 16:21:11.693000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:21:11.995Z,E,216.8677215576172,523.2965698242188,7142.78564453125,9400.15625,5101.326171875,5939.77880859375,8305.7392578125,7537.81640625,2806.539306640625,435.4221496582031,862.554443359375,1250.49951171875,6255.09130859375,11934.8798828125,9797.2001953125,5041.759765625,301.5929260253906,2430.231689453125,890.1500854492188,2835.6298828125,709618.875,119609.546875,25423.0,21539.669921875,178.07940673828125,534.8408203125,1809.4920654296875,1782.0859375,3053.751708984375,749.1300048828125,302.5032653808594,583.59375,418.0175476074219,378.3839111328125,437.923583984375,254.6695556640625,2428.922119140625,1886.4249267578125,887.7369995117188,1252.886474609375,2427.683837890625,984.0000610351562,36174.3046875,8112.953125,1139.382568359375,1264.9351806640625,943.7286376953124,3969.999267578125,73961.171875,83963.1171875,71804.5390625,69475.2421875,1016.333251953125,719.712890625,181628416.0,1081.348876953125,21145.19140625,20948.58984375,19147.6171875,18388.666015625,8427.13671875,8077.87646484375,7637.189453125,6875.484375,28968,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.23330307006836,23.71368408203125,1025.029296875,366122.90625,5.2277512550354,0,9212313,True,BME690,20917,0.0,0.0,0,9210449,24484,0,30.39769554138184,13,AmbientSamplingRFC,2026-03-18 16:21:11.995000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:21:12.295Z,E,216.78619384765625,523.3263549804688,7141.77685546875,9401.578125,5101.86572265625,5940.9794921875,8305.955078125,7538.0478515625,2804.148193359375,435.5019836425781,863.0352172851562,1251.3221435546875,6272.9423828125,11897.0791015625,9865.0380859375,5034.505859375,301.4105224609375,2429.61376953125,890.4172973632812,2842.2412109375,709692.3125,119647.7421875,25419.544921875,21547.291015625,178.17977905273438,535.1265258789062,1815.764892578125,1782.440673828125,3049.09619140625,749.6288452148438,302.5284118652344,583.085205078125,417.9947509765625,378.4478759765625,438.0079345703125,254.6607360839844,2428.749755859375,1886.189697265625,888.0626220703125,1253.0518798828125,2423.9306640625,983.239501953125,36175.609375,8113.80615234375,1140.4815673828125,1264.624267578125,944.0313110351562,3973.603759765625,73958.546875,83967.2265625,71792.2734375,69478.515625,1014.9568481445312,720.4415893554688,181282496.0,1079.955322265625,21146.1953125,20944.7890625,19146.234375,18388.150390625,8428.0927734375,8077.49267578125,7637.861328125,6874.86328125,29269,28.16849708557129,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.2336368560791,23.7076358795166,1025.02685546875,367973.03125,5.226516246795654,0,9212753,True,BME690,20918,0.0,0.0,0,9210449,24484,0,30.39769554138184,13,AmbientSamplingRFC,2026-03-18 16:21:12.295000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:21:12.594Z,E,216.8064117431641,523.3419799804688,7142.9541015625,9401.7080078125,5101.1103515625,5940.48388671875,8305.0009765625,7533.29638671875,2808.31005859375,435.257080078125,862.5930786132812,1251.586181640625,6280.26171875,11864.849609375,9812.248046875,5041.7099609375,301.5321350097656,2428.4345703125,891.087158203125,2838.56640625,709715.9375,119637.8984375,25416.72265625,21544.728515625,178.14892578125,534.6626586914062,1823.868896484375,1782.46826171875,3048.773681640625,749.3018798828125,302.475830078125,583.2448120117188,417.9711608886719,378.4132080078125,437.7637939453125,254.64854431152344,2429.6533203125,1886.3123779296875,888.0860595703125,1252.3992919921875,2434.9296875,983.9824829101562,36143.56640625,8112.92236328125,1139.798583984375,1262.74169921875,942.797607421875,3971.466064453125,73950.890625,83958.65625,71806.734375,69484.765625,1015.0592651367188,719.5330200195312,180920864.0,1079.491455078125,21145.55078125,20938.630859375,19150.8359375,18389.837890625,8428.068359375,8077.783203125,7637.90087890625,6875.16796875,29570,28.16849708557129,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.2336368560791,23.7076358795166,1025.02685546875,367973.03125,5.226516246795654,0,9212753,True,BME690,20918,0.0,0.0,0,9210449,24484,0,30.39769554138184,13,AmbientSamplingRFC,2026-03-18 16:21:12.594000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:21:12.900Z,E,216.8193817138672,522.9991455078125,7143.03955078125,9401.0791015625,5101.3720703125,5940.95849609375,8305.4072265625,7534.32275390625,2807.217041015625,435.6188354492188,862.7679443359375,1251.617431640625,6298.52734375,11888.302734375,9844.1455078125,5039.9462890625,301.5274658203125,2437.52587890625,890.5337524414062,2837.513427734375,709112.8125,119621.5625,25415.298828125,21544.38671875,178.17530822753906,535.0716552734375,1819.6199951171875,1783.9835205078125,3048.38232421875,749.6487426757812,302.48779296875,583.041748046875,417.9892272949219,378.4021606445313,437.9524230957031,254.6353302001953,2428.54248046875,1885.7872314453125,887.8431396484375,1252.755615234375,2421.136474609375,983.6577758789062,36157.41015625,8113.8388671875,1140.9332275390625,1263.879638671875,943.1139526367188,3982.744140625,73953.34375,83967.2421875,71813.9609375,69478.7734375,1013.5897827148438,720.6841430664062,180522320.0,1082.529296875,21145.9453125,20936.740234375,19149.376953125,18395.638671875,8428.205078125,8078.00341796875,7637.86669921875,6874.99169921875,29871,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.234304428100582,23.70760726928711,1025.0284423828125,367973.03125,5.226707458496094,0,9213193,True,BME690,20919,0.0,0.0,0,9210449,24484,0,30.39769554138184,13,AmbientSamplingRFC,2026-03-18 16:21:12.900000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:21:13.197Z,E,216.827880859375,523.44873046875,7141.93115234375,9401.8857421875,5101.20947265625,5940.43603515625,8305.724609375,7532.6611328125,2808.746337890625,435.7072448730469,862.3504638671875,1250.3248291015625,6264.05517578125,11930.08984375,9848.3173828125,5036.759765625,301.4418029785156,2432.971435546875,890.2648315429688,2835.099365234375,708963.8125,119585.7421875,25412.49609375,21545.841796875,178.1673583984375,534.9827880859375,1816.63916015625,1778.7645263671875,3055.011962890625,749.418212890625,302.4856872558594,583.1228637695312,417.9518737792969,378.407470703125,437.6648864746094,254.67726135253903,2428.037109375,1885.6656494140625,888.20166015625,1252.5458984375,2417.63330078125,983.0237426757812,36166.90234375,8113.28271484375,1140.66015625,1262.7308349609375,943.0259399414062,3963.1044921875,73950.515625,83956.59375,71787.1015625,69480.015625,1014.793212890625,720.2066650390625,180151264.0,1081.05517578125,21144.146484375,20929.2578125,19143.669921875,18391.7578125,8428.095703125,8077.73291015625,7637.42431640625,6874.97900390625,30172,28.007326126098636,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.234638214111328,23.70759391784668,1025.0291748046875,366737.5625,5.226803302764893,0,9213633,True,BME690,20920,0.0,0.0,0,9210449,24484,0,30.39769554138184,13,AmbientSamplingRFC,2026-03-18 16:21:13.197000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:21:13.503Z,E,216.85757446289065,523.0023803710938,7142.7470703125,9401.4296875,5101.41845703125,5940.9892578125,8304.2626953125,7533.5615234375,2805.51318359375,435.4544372558594,862.8021850585938,1249.982666015625,6280.46533203125,11856.994140625,9800.2646484375,5032.50634765625,301.81658935546875,2432.010986328125,891.034912109375,2820.39697265625,708899.1875,119594.796875,25419.197265625,21551.833984375,178.1713104248047,534.8089599609375,1815.63818359375,1784.520751953125,3057.06982421875,749.478271484375,302.5337829589844,583.239990234375,417.9779357910156,378.42962646484375,437.7887878417969,254.62901306152344,2428.811767578125,1886.2447509765625,887.9170532226562,1252.5791015625,2426.761474609375,983.6746826171876,36176.6328125,8113.14599609375,1140.7860107421875,1262.2318115234375,942.7698974609376,3982.27099609375,73940.3984375,83981.1171875,71786.578125,69480.40625,1014.0420532226562,720.6031494140625,179899712.0,1081.1934814453125,21145.48828125,20948.2890625,19152.462890625,18392.1875,8428.05078125,8077.27001953125,7637.54443359375,6875.15185546875,30473,28.249082565307617,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.234638214111328,23.70759391784668,1025.0291748046875,366737.5625,5.226803302764893,0,9213633,True,BME690,20920,0.0,0.0,0,9210449,24484,0,30.39769554138184,13,AmbientSamplingRFC,2026-03-18 16:21:13.503000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:21:13.803Z,E,216.7952880859375,523.2413330078125,7145.92822265625,9401.470703125,5101.58349609375,5940.05224609375,8304.4638671875,7534.4560546875,2808.4599609375,435.0995178222656,862.0018310546875,1252.2568359375,6325.078125,11926.4013671875,9783.41015625,5041.525390625,301.3690490722656,2434.188720703125,890.4832153320312,2842.87158203125,708799.125,119563.828125,25409.767578125,21550.5859375,178.09335327148438,534.3079833984375,1819.590087890625,1777.942626953125,3050.498291015625,749.8010864257812,302.4603576660156,582.8671875,418.0202331542969,378.4438171386719,437.8118286132813,254.69163513183597,2428.782470703125,1885.7818603515625,888.0416259765625,1252.308349609375,2427.022216796875,983.2274169921876,36181.10546875,8113.025390625,1140.44677734375,1266.757080078125,944.4663696289062,3977.89697265625,73946.21875,83973.3515625,71801.8046875,69473.921875,1014.3110961914062,719.7310791015625,179747216.0,1079.90966796875,21146.59765625,20952.240234375,19152.978515625,18391.69140625,8428.228515625,8077.57958984375,7637.5712890625,6875.15234375,30774,28.16849708557129,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.23530387878418,23.70756721496582,1025.0308837890625,365816.375,5.226994514465332,0,9214073,True,BME690,20921,0.0,0.0,0,9210449,24484,0,30.39769554138184,13,AmbientSamplingRFC,2026-03-18 16:21:13.803000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:21:14.101Z,E,216.77777099609372,523.54296875,7145.248046875,9401.2001953125,5101.845703125,5941.37744140625,8304.8984375,7538.568359375,2802.599853515625,435.4386291503906,863.2549438476562,1250.0574951171875,6351.76708984375,11918.1787109375,9787.3330078125,5043.9638671875,301.4122009277344,2436.4892578125,890.6988525390625,2840.7919921875,709263.875,119589.46875,25412.642578125,21547.625,178.17422485351562,534.4188842773438,1812.64111328125,1780.7900390625,3048.604736328125,748.7500610351562,302.416015625,583.5310668945312,417.9747924804688,378.3494873046875,437.71783447265625,254.6719512939453,2429.07421875,1886.003662109375,888.0169677734375,1252.4554443359375,2432.203369140625,984.3036499023438,36191.328125,8113.0166015625,1140.4056396484375,1264.1580810546875,944.2235717773438,3975.184326171875,73951.4375,83971.5546875,71808.7109375,69473.625,1014.4842529296876,720.3767700195312,179646608.0,1083.3232421875,21146.119140625,20942.1015625,19152.474609375,18393.990234375,8427.8837890625,8078.22412109375,7637.697265625,6875.33935546875,31075,28.08791160583496,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.23530387878418,23.70756721496582,1025.0308837890625,367354.28125,5.226994514465332,0,9214513,True,BME690,20922,0.0,0.0,0,9210449,24484,0,30.39769554138184,13,AmbientSamplingRFC,2026-03-18 16:21:14.101000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:21:14.401Z,E,216.7980499267578,523.0075073242188,7145.90380859375,9400.6103515625,5101.1201171875,5940.45263671875,8305.2080078125,7538.06640625,2804.5341796875,435.4882507324219,862.311279296875,1253.348876953125,6321.3115234375,11908.1962890625,9810.634765625,5047.8076171875,301.50341796875,2439.09326171875,890.2509765625,2841.7451171875,709192.4375,119628.015625,25428.498046875,21548.685546875,178.12510681152344,534.8001708984375,1814.3199462890625,1784.699462890625,3048.947998046875,749.1848754882812,302.46240234375,582.8341674804688,417.9754333496094,378.3658447265625,437.6932373046875,254.6190643310547,2429.09765625,1886.1397705078125,888.072265625,1252.6131591796875,2426.564453125,984.5562133789062,36192.8984375,8113.69970703125,1139.4931640625,1266.1710205078125,943.6817016601562,3975.8017578125,73952.625,83981.6953125,71789.3671875,69484.90625,1016.0228881835938,720.228759765625,179585728.0,1080.6566162109375,21144.751953125,20938.8828125,19152.22265625,18392.875,8428.0537109375,8077.9228515625,7636.361328125,6874.9794921875,31376,28.08791160583496,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.23530387878418,23.70756721496582,1025.0308837890625,367354.28125,5.226994514465332,0,9214513,True,BME690,20922,0.0,0.0,0,9210449,24484,0,30.39769554138184,13,AmbientSamplingRFC,2026-03-18 16:21:14.401000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:21:14.702Z,E,216.85939025878903,523.189697265625,7142.91650390625,9402.09765625,5101.6259765625,5940.861328125,8305.9658203125,7537.66015625,2804.719482421875,435.5173950195313,862.6998901367188,1254.5670166015625,6310.384765625,11941.470703125,9840.3134765625,5040.9072265625,301.5821533203125,2438.269287109375,890.3798217773438,2835.317138671875,709378.25,119635.1328125,25434.0703125,21544.65234375,178.0524444580078,535.1884155273438,1809.68505859375,1783.061279296875,3042.02978515625,748.7072143554688,302.36102294921875,583.4690551757812,417.9681091308594,378.3400268554688,437.7109680175781,254.6708526611328,2429.0556640625,1885.8790283203125,887.9348754882812,1252.9461669921875,2422.189697265625,984.244140625,36187.60546875,8113.42041015625,1140.424072265625,1263.4384765625,943.6495361328124,3977.999267578125,73964.7890625,83989.390625,71778.09375,69483.1328125,1014.2257080078124,719.7037963867188,179554112.0,1079.6024169921875,21142.4609375,20937.51953125,19158.05859375,18397.734375,8427.44921875,8077.880859375,7638.94775390625,6875.2294921875,31677,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.23563766479492,23.70151710510254,1025.030029296875,367045.625,5.225759029388428,0,9214953,True,BME690,20923,0.0,0.0,0,9210449,24484,0,30.39769554138184,13,AmbientSamplingRFC,2026-03-18 16:21:14.702000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:21:15.004Z,E,216.8919219970703,523.4228515625,7145.29931640625,9401.0185546875,5101.453125,5941.140625,8304.3115234375,7537.56884765625,2802.720947265625,435.42095947265625,863.3378295898438,1251.649169921875,6297.16552734375,11908.0546875,9841.76171875,5033.111328125,301.49285888671875,2433.340576171875,890.588134765625,2845.219970703125,709796.5,119625.4375,25434.20703125,21535.3671875,178.1116943359375,535.3865356445312,1814.82275390625,1784.66845703125,3036.76953125,748.5337524414062,302.4076232910156,583.6039428710938,417.93463134765625,378.41595458984375,437.75689697265625,254.6732940673828,2428.87353515625,1885.5701904296875,887.8715209960938,1252.9654541015625,2422.4453125,984.4423828125,36195.09765625,8112.2744140625,1140.1085205078125,1265.361328125,943.0450439453124,3985.510986328125,73971.75,84001.125,71791.9140625,69489.0078125,1013.3284912109376,720.3181762695312,179594400.0,1080.7100830078125,21144.08984375,20942.4921875,19154.302734375,18393.775390625,8428.0390625,8077.36767578125,7637.4931640625,6874.64794921875,31978,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.235971450805664,23.70150375366211,1025.0308837890625,367045.625,5.225854873657227,0,9215393,True,BME690,20924,0.0,0.0,0,9215462,24484,0,29.232614517211918,13,AmbientSamplingRFC,2026-03-18 16:21:15.004000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:21:15.306Z,E,216.68215942382807,522.876220703125,7142.67236328125,9401.818359375,5101.81884765625,5940.22119140625,8304.236328125,7537.0224609375,2801.2392578125,435.97650146484375,862.9047241210938,1253.0377197265625,6286.94775390625,11876.4658203125,9865.974609375,5031.2880859375,301.7257995605469,2434.806884765625,889.9672241210938,2833.012939453125,709941.8125,119601.4296875,25424.23046875,21534.89453125,178.13031005859375,535.0092163085938,1815.637939453125,1785.5604248046875,3042.086669921875,749.2174682617188,302.49725341796875,583.627197265625,417.9560241699219,378.40380859375,437.783203125,254.67654418945312,2429.353515625,1885.500732421875,888.1417846679688,1252.66259765625,2419.80322265625,984.6013793945312,36178.375,8114.681640625,1140.1649169921875,1263.77587890625,945.0203247070312,3975.22998046875,73977.4375,84001.2265625,71799.4296875,69478.7421875,1013.9172973632812,719.87060546875,179762416.0,1078.32568359375,21145.69921875,20938.021484375,19155.634765625,18394.052734375,8427.216796875,8077.0654296875,7636.6103515625,6876.1806640625,32280,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.236305236816406,23.70149040222168,1025.030029296875,365204.8125,5.225950241088867,0,9215834,True,BME690,20925,0.0,0.0,0,9215462,24484,0,29.232614517211918,13,AmbientSamplingRFC,2026-03-18 16:21:15.306000+00:00
