component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:25.642Z,E,247.1793212890625,607.6670532226562,7201.60107421875,9485.9306640625,5136.2333984375,5984.078125,8420.365234375,7623.37744140625,3208.772216796875,482.1689147949219,937.448486328125,1352.2763671875,6956.2841796875,12743.9033203125,10430.69140625,5922.1689453125,325.73175048828125,2526.467529296875,965.9501953125,3118.939208984375,722184.125,120586.4296875,25603.171875,21669.890625,193.56692504882807,567.046875,1910.4896240234373,1858.6298828125,3366.014404296875,890.0764770507812,344.37225341796875,677.1231689453125,420.51416015625,380.5020446777344,439.7914123535156,255.5973663330078,2453.433837890625,1903.9591064453125,891.6858520507812,1260.60107421875,2688.24853515625,1073.5281982421875,36338.96484375,8139.71826171875,1261.9677734375,1417.734619140625,1020.4254760742188,4093.025634765625,74475.421875,84451.625,72110.53125,69888.375,1067.178955078125,741.1286010742188,181468944.0,1120.2052001953125,21250.607421875,21046.359375,19269.703125,18477.986328125,8478.951171875,8133.87060546875,7702.25146484375,6938.439453125,12564,27.68498039245605,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.48936080932617,24.90096092224121,1025.5015869140625,319065.25,5.262684345245361,0,5986452,True,BME690,13592,0.0,0.0,0,5985250,24484,0,29.07776260375977,13,AmbientSamplingRFC,2026-03-18 15:27:25.642000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:25.943Z,E,247.14385986328125,607.84765625,7198.626953125,9486.2509765625,5135.78125,5983.1142578125,8421.650390625,7622.64892578125,3206.318359375,481.8668212890625,938.0243530273438,1352.181396484375,6948.34423828125,12770.9375,10457.294921875,5917.13134765625,326.0041809082031,2537.9384765625,966.18212890625,3123.146484375,722125.5625,120518.7890625,25610.02734375,21657.544921875,193.598388671875,567.9572143554688,1915.99462890625,1862.1143798828125,3370.048095703125,889.2714233398438,344.3818054199219,677.7706909179688,420.463134765625,380.43109130859375,439.810791015625,255.60882568359372,2453.091552734375,1903.2471923828125,891.6651000976562,1260.5206298828125,2682.546630859375,1073.6854248046875,36338.30078125,8139.6328125,1262.545166015625,1416.5953369140625,1021.1888427734376,4085.111083984375,74442.9921875,84426.671875,72081.7734375,69867.3515625,1066.6170654296875,741.3032836914062,181137472.0,1122.2291259765625,21249.326171875,21043.20703125,19259.00390625,18483.13671875,8478.0615234375,8133.04443359375,7702.62548828125,6938.02197265625,12864,27.84615135192871,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.48936080932617,24.90096092224121,1025.5015869140625,319065.25,5.262684345245361,0,5986452,True,BME690,13592,0.0,0.0,0,5985250,24484,0,29.07776260375977,13,AmbientSamplingRFC,2026-03-18 15:27:25.943000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:26.244Z,E,247.15196228027344,607.3057861328125,7199.48779296875,9485.953125,5136.29296875,5982.8369140625,8421.193359375,7622.3583984375,3204.911376953125,482.0764465332031,936.9628295898438,1350.7906494140625,6941.68408203125,12721.240234375,10415.6611328125,5912.84228515625,326.0154724121094,2531.048583984375,966.2972412109376,3123.4443359375,721831.1875,120491.234375,25609.09765625,21660.2265625,193.554443359375,567.7029418945312,1912.079345703125,1857.2840576171875,3375.214599609375,890.0478515625,344.3927917480469,677.3720703125,420.4484558105469,380.4253845214844,439.8904724121094,255.58572387695312,2453.60009765625,1903.531982421875,891.6790771484375,1260.5904541015625,2691.33740234375,1073.754150390625,36344.5234375,8137.30517578125,1262.253173828125,1415.790771484375,1020.9314575195312,4095.234619140625,74432.2734375,84424.3515625,72047.390625,69833.09375,1065.2547607421875,740.5403442382812,180907840.0,1123.2213134765625,21249.146484375,21046.337890625,19269.154296875,18483.78515625,8477.470703125,8133.21435546875,7701.1044921875,6937.32568359375,13165,27.84615135192871,29.0549430847168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.489694595336918,24.876853942871094,1025.462890625,320469.4375,5.257689476013184,0,5986893,True,BME690,13593,0.0,0.0,0,5985250,24484,0,29.07776260375977,13,AmbientSamplingRFC,2026-03-18 15:27:26.244000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:26.547Z,E,247.2066192626953,607.44775390625,7198.22265625,9484.77734375,5135.16552734375,5982.9248046875,8420.1171875,7621.34033203125,3208.302001953125,482.0702209472656,937.6900024414062,1351.638427734375,6917.47265625,12833.9267578125,10420.435546875,5911.2900390625,325.6681213378906,2534.0703125,966.054931640625,3119.241943359375,721847.5625,120478.3359375,25612.7265625,21666.5234375,193.6161956787109,568.3208618164062,1912.04443359375,1857.90380859375,3375.818115234375,889.6411743164062,344.36431884765625,677.6943359375,420.4586486816406,380.4085083007813,439.77337646484375,255.59979248046875,2452.655029296875,1902.7264404296875,891.7034301757812,1260.6090087890625,2684.334716796875,1074.26513671875,36332.31640625,8137.33056640625,1262.521484375,1418.0391845703125,1022.1376342773438,4094.880615234375,74410.4375,84393.8359375,72038.1484375,69822.296875,1068.118408203125,741.4879150390625,180837280.0,1121.4971923828125,21248.82421875,21042.3359375,19265.837890625,18484.537109375,8478.51171875,8132.599609375,7700.8759765625,6936.90380859375,13466,27.604394912719727,29.0549430847168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.48936080932617,24.84675025939941,1025.4273681640625,320000.0,5.251227378845215,0,5987333,True,BME690,13594,0.0,0.0,0,5985250,24484,0,29.07776260375977,13,AmbientSamplingRFC,2026-03-18 15:27:26.547000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:26.845Z,E,247.12106323242188,607.6207885742188,7195.0419921875,9484.5380859375,5135.2177734375,5983.04638671875,8419.1611328125,7622.0615234375,3203.6826171875,481.8935546875,938.39404296875,1349.8631591796875,6951.7939453125,12791.1142578125,10390.09765625,5911.9404296875,325.6304931640625,2531.01904296875,964.7176513671876,3120.605712890625,721376.0,120455.1796875,25603.5234375,21662.015625,193.5673065185547,567.3311157226562,1914.427734375,1862.5382080078125,3375.993408203125,889.3326416015625,344.37286376953125,677.7023315429688,420.4962768554688,380.4385986328125,439.9041137695313,255.60009765625,2452.96484375,1902.679931640625,891.5066528320312,1261.1361083984375,2676.39306640625,1074.740478515625,36327.765625,8137.9169921875,1261.642333984375,1416.59375,1020.317138671875,4085.6259765625,74399.46875,84363.9921875,72027.1328125,69797.1328125,1067.3970947265625,740.1814575195312,180781792.0,1121.88134765625,21248.697265625,21045.8046875,19261.91796875,18484.4453125,8478.9140625,8132.51318359375,7701.048828125,6936.6025390625,13767,27.604394912719727,29.0549430847168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.48936080932617,24.84675025939941,1025.4273681640625,320000.0,5.251227378845215,0,5987333,True,BME690,13594,0.0,0.0,0,5985250,24484,0,29.07776260375977,13,AmbientSamplingRFC,2026-03-18 15:27:26.845000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:27.147Z,E,247.17843627929688,607.3282470703125,7194.77880859375,9483.130859375,5134.4951171875,5982.828125,8418.25390625,7620.65576171875,3206.757568359375,481.9281921386719,938.0157470703124,1352.7012939453125,6937.474609375,12792.625,10452.7734375,5931.29296875,325.8617553710937,2529.511474609375,965.2156982421876,3131.485595703125,721312.6875,120501.4921875,25605.46484375,21653.833984375,193.66123962402344,567.5045166015625,1915.9339599609373,1861.393310546875,3383.2646484375,889.9835205078125,344.37371826171875,677.5584106445312,420.4295654296875,380.43841552734375,439.765869140625,255.61441040039065,2451.626708984375,1901.814453125,891.591552734375,1260.7916259765625,2681.037841796875,1074.3917236328125,36342.5,8136.24267578125,1262.6927490234375,1416.0831298828125,1020.9642944335938,4086.19873046875,74388.328125,84353.8671875,72031.0078125,69785.9375,1067.412841796875,740.8912963867188,180773168.0,1122.053466796875,21247.66796875,21038.525390625,19252.41796875,18475.431640625,8477.306640625,8132.24072265625,7699.7138671875,6936.03564453125,14069,27.765565872192383,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.489694595336918,24.81059837341309,1025.4002685546875,323076.15625,5.243686676025391,0,5987773,True,BME690,13595,0.0,0.0,0,5985250,24484,0,29.07776260375977,13,AmbientSamplingRFC,2026-03-18 15:27:27.147000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:27.454Z,E,247.319580078125,607.2625732421875,7196.48486328125,9484.2783203125,5133.9501953125,5981.9130859375,8417.1845703125,7619.17578125,3207.761962890625,482.09228515625,937.9862060546876,1354.121826171875,6946.0634765625,12774.88671875,10415.1474609375,5923.72607421875,325.6683044433594,2530.1142578125,965.6620483398438,3118.455078125,721169.25,120452.1875,25622.8515625,21663.869140625,193.61605834960935,567.7449951171875,1912.54296875,1863.026611328125,3372.805419921875,889.4912109375,344.3619689941406,677.5101318359375,420.39990234375,380.3854064941406,439.8894958496094,255.58233642578125,2452.021728515625,1901.9727783203125,891.3568115234375,1260.2972412109375,2685.456787109375,1074.3035888671875,36337.89453125,8138.00439453125,1262.939697265625,1415.9237060546875,1021.0252075195312,4088.9287109375,74379.796875,84329.1484375,72010.7890625,69769.7734375,1068.7042236328125,739.8233032226562,180895248.0,1119.219482421875,21249.658203125,21042.3125,19258.318359375,18477.322265625,8477.369140625,8131.5634765625,7699.74951171875,6935.7275390625,14370,27.765565872192383,29.0549430847168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.490694046020508,24.78044319152832,1025.3763427734375,321649.09375,5.23760986328125,0,5988213,True,BME690,13596,0.0,0.0,0,5985250,24484,0,29.07776260375977,13,AmbientSamplingRFC,2026-03-18 15:27:27.454000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:27.749Z,E,247.22901916503903,607.1145629882812,7196.533203125,9483.708984375,5134.18359375,5981.7783203125,8418.7587890625,7620.05859375,3204.66796875,482.2507019042969,937.5692749023438,1354.0013427734375,6975.513671875,12768.82421875,10433.740234375,5900.962890625,325.633056640625,2523.662841796875,965.8263549804688,3121.94384765625,721060.6875,120486.3671875,25638.25,21674.1640625,193.5867919921875,567.8007202148438,1908.9332275390625,1864.98095703125,3375.794921875,889.2968139648438,344.3632202148437,677.330810546875,420.4060363769531,380.362060546875,439.9932556152344,255.560302734375,2451.68115234375,1902.189453125,891.5228271484375,1260.2572021484375,2679.3017578125,1073.58837890625,36325.15234375,8137.2080078125,1263.0260009765625,1417.2572021484375,1021.2725219726562,4086.30224609375,74374.9921875,84319.5703125,72007.3203125,69778.4921875,1068.9669189453125,739.9075317382812,180964352.0,1121.5208740234375,21249.123046875,21047.521484375,19259.537109375,18486.158203125,8476.72265625,8131.08642578125,7699.7451171875,6935.99560546875,14671,27.68498039245605,29.0549430847168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.490694046020508,24.78044319152832,1025.3763427734375,321649.09375,5.23760986328125,0,5988213,True,BME690,13596,0.0,0.0,0,5985250,24484,0,29.07776260375977,13,AmbientSamplingRFC,2026-03-18 15:27:27.749000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:28.051Z,E,247.11151123046875,607.4627685546875,7194.65234375,9483.7646484375,5134.0283203125,5982.48583984375,8418.23046875,7618.248046875,3207.27099609375,482.1685180664063,937.5547485351562,1353.16552734375,6938.37158203125,12761.10546875,10311.796875,5908.38427734375,325.5285339355469,2532.9521484375,965.7484130859376,3109.1865234375,721092.3125,120476.140625,25634.078125,21670.310546875,193.50912475585935,567.8779296875,1916.9254150390625,1866.1871337890625,3377.262451171875,889.1708374023438,344.3695983886719,677.4669189453125,420.393798828125,380.3518676757813,440.0024108886719,255.5589904785156,2451.7587890625,1902.1234130859373,891.3494873046875,1260.173828125,2683.145751953125,1073.783447265625,36324.859375,8137.056640625,1263.3424072265625,1414.822021484375,1021.2647094726562,4086.351806640625,74386.2890625,84313.953125,71997.90625,69767.421875,1067.800048828125,742.082763671875,180896384.0,1123.236328125,21247.01953125,21038.509765625,19273.1796875,18485.54296875,8476.595703125,8130.951171875,7700.4345703125,6934.98974609375,14972,27.604394912719727,29.0549430847168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.49102783203125,24.756336212158203,1025.35400390625,321886.0625,5.232614517211914,0,5988653,True,BME690,13597,0.0,0.0,0,5985250,24484,0,29.07776260375977,13,AmbientSamplingRFC,2026-03-18 15:27:28.051000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:28.351Z,E,247.1767120361328,607.6000366210938,7196.1396484375,9480.7509765625,5133.81103515625,5981.7216796875,8418.1796875,7620.87109375,3202.552001953125,482.47271728515625,938.517822265625,1354.07080078125,6942.89111328125,12777.8623046875,10414.640625,5909.087890625,326.06304931640625,2528.354736328125,966.2858276367188,3101.52587890625,721044.5625,120492.03125,25648.74609375,21660.66796875,193.59976196289065,567.7571411132812,1915.1806640625,1868.2900390625,3379.16162109375,889.8136596679688,344.37030029296875,677.0606079101562,420.4368286132813,380.3851318359375,439.79931640625,255.6157684326172,2450.9921875,1901.7730712890625,891.4754638671875,1260.232666015625,2680.4560546875,1073.310791015625,36327.76953125,8137.1796875,1263.3311767578125,1418.471923828125,1021.986328125,4085.1640625,74384.7578125,84307.4765625,71997.1328125,69760.7265625,1068.974609375,739.9743041992188,180874512.0,1122.1484375,21248.310546875,21041.0859375,19251.75390625,18483.361328125,8476.8583984375,8131.01123046875,7699.09423828125,6935.7333984375,15273,27.68498039245605,29.0549430847168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.491361618041992,24.73222923278809,1025.335205078125,321412.46875,5.227619171142578,0,5989093,True,BME690,13598,0.0,0.0,0,5985250,24484,0,29.07776260375977,13,AmbientSamplingRFC,2026-03-18 15:27:28.351000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:28.652Z,E,247.0848693847656,607.6159057617188,7195.69482421875,9480.5302734375,5133.12744140625,5981.7685546875,8417.759765625,7621.16064453125,3206.495361328125,482.1177978515625,938.0894165039062,1352.5057373046875,6941.15478515625,12846.88671875,10434.1328125,5921.3232421875,325.69903564453125,2528.936767578125,966.2706909179688,3117.647705078125,720988.0,120460.1875,25662.275390625,21662.19140625,193.599853515625,567.3211669921875,1909.7474365234373,1869.668212890625,3365.642333984375,888.9669189453125,344.3708190917969,677.26611328125,420.4292297363281,380.4038696289063,439.8232727050781,255.57473754882807,2450.98828125,1901.560302734375,891.5398559570312,1260.2950439453125,2682.733154296875,1074.2264404296875,36345.4609375,8136.02197265625,1263.138916015625,1416.5252685546875,1020.6635131835938,4084.86962890625,74367.765625,84311.5078125,71996.078125,69759.1484375,1067.692626953125,739.9313354492188,180845696.0,1120.53125,21249.037109375,21039.185546875,19251.9609375,18479.1484375,8476.2099609375,8130.58544921875,7699.16552734375,6934.89501953125,15575,27.68498039245605,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.49169540405273,24.70812225341797,1025.31787109375,319531.9375,5.222621917724609,0,5989533,True,BME690,13599,0.0,0.0,0,5985250,24484,0,29.07776260375977,13,AmbientSamplingRFC,2026-03-18 15:27:28.652000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:28.953Z,E,247.05178833007807,607.6672973632812,7196.9140625,9482.025390625,5133.1962890625,5981.15673828125,8416.3486328125,7621.48779296875,3209.33203125,482.1531066894531,937.3846435546876,1351.3245849609375,6940.4248046875,12806.4404296875,10403.87109375,5902.326171875,325.7331848144531,2526.824462890625,966.4974975585938,3100.66650390625,720683.0625,120509.3359375,25657.02734375,21657.267578125,193.5988922119141,567.532470703125,1907.68017578125,1871.716064453125,3380.158203125,888.5932006835938,344.3363342285156,677.24267578125,420.406005859375,380.3841857910156,439.8452453613281,255.5532684326172,2451.090576171875,1901.0196533203125,891.51123046875,1260.4014892578125,2687.341064453125,1074.1710205078125,36358.484375,8137.177734375,1263.118408203125,1419.5853271484375,1021.2023315429688,4094.469482421875,74355.140625,84306.8203125,71983.078125,69760.9453125,1068.477783203125,741.2567138671875,180773392.0,1121.6690673828125,21248.47265625,21043.37109375,19259.494140625,18483.8203125,8476.7548828125,8131.0771484375,7698.96826171875,6934.85009765625,15875,27.765565872192383,28.97435760498047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.49169540405273,24.70812225341797,1025.31787109375,319531.9375,5.222621917724609,0,5989533,True,BME690,13599,0.0,0.0,0,5985250,24484,0,29.07776260375977,13,AmbientSamplingRFC,2026-03-18 15:27:28.953000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:29.254Z,E,246.97964477539065,607.306640625,7196.728515625,9482.025390625,5133.15625,5980.63427734375,8418.6142578125,7618.94921875,3205.62548828125,482.6897277832031,938.1845092773438,1352.2723388671875,6935.81396484375,12778.8447265625,10392.71875,5910.28271484375,325.4478759765625,2526.93603515625,966.299072265625,3111.236572265625,720424.25,120548.5859375,25636.328125,21652.62109375,193.59982299804688,567.3950805664062,1911.8729248046875,1868.9537353515625,3379.9970703125,889.2091064453125,344.39117431640625,677.0580444335938,420.4320068359375,380.3555603027344,439.7844543457031,255.55735778808597,2450.74560546875,1900.8985595703125,891.6637573242188,1260.2816162109375,2680.735107421875,1072.960205078125,36337.34375,8137.62109375,1262.4730224609375,1417.7523193359375,1022.0595703125,4090.631591796875,74358.6328125,84294.3046875,71986.828125,69757.90625,1068.705810546875,740.7980346679688,180780432.0,1122.3128662109375,21248.76171875,21040.4375,19260.69140625,18475.427734375,8476.6318359375,8131.154296875,7698.94287109375,6935.00390625,16176,27.68498039245605,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.49236297607422,24.696048736572266,1025.3045654296875,320234.53125,5.220268249511719,0,5989973,True,BME690,13600,0.0,0.0,0,5985250,24484,0,29.07776260375977,13,AmbientSamplingRFC,2026-03-18 15:27:29.254000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:29.557Z,E,246.9623260498047,607.2303466796875,7197.421875,9481.21484375,5133.21630859375,5979.99169921875,8417.5498046875,7621.921875,3207.6435546875,482.3621215820313,936.88671875,1352.8719482421875,6955.3681640625,12742.072265625,10380.8447265625,5913.1484375,325.9298095703125,2525.585693359375,965.38134765625,3108.012939453125,720465.75,120527.265625,25626.119140625,21668.0,193.58670043945312,567.13623046875,1910.80224609375,1869.28564453125,3367.046630859375,888.3453979492188,344.27764892578125,676.994873046875,420.3892211914063,380.3631286621094,439.9112548828125,255.52305603027344,2450.972412109375,1901.4910888671875,891.482666015625,1260.26416015625,2676.515869140625,1073.64697265625,36322.4921875,8136.53662109375,1262.5205078125,1415.2281494140625,1020.35986328125,4083.49951171875,74357.28125,84281.5,71985.2890625,69748.2734375,1067.630615234375,741.0512084960938,180838336.0,1122.3509521484375,21248.736328125,21044.361328125,19266.205078125,18473.74609375,8476.2158203125,8130.69580078125,7699.0693359375,6934.89501953125,16477,27.5238094329834,29.0549430847168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.49269676208496,24.665918350219727,1025.2889404296875,319765.8125,5.213998794555664,0,5990414,True,BME690,13601,0.0,0.0,0,5990253,24484,0,30.15033531188965,13,AmbientSamplingRFC,2026-03-18 15:27:29.557000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:29.857Z,E,247.10520935058597,607.244384765625,7195.89453125,9480.9951171875,5133.591796875,5980.6845703125,8417.3671875,7620.21484375,3208.259521484375,482.6074523925781,937.460205078125,1352.865966796875,6951.51904296875,12822.2158203125,10419.3046875,5910.17724609375,325.8470458984375,2526.30078125,965.7222290039062,3108.857177734375,720549.6875,120552.875,25654.673828125,21667.1953125,193.54409790039065,567.7526245117188,1909.24853515625,1872.08251953125,3373.1494140625,889.7645263671875,344.34619140625,677.5065307617188,420.4048156738281,380.3244934082031,439.8233337402344,255.54185485839844,2451.350341796875,1901.717529296875,891.4642333984375,1260.6103515625,2690.89404296875,1073.7462158203125,36327.1015625,8136.67138671875,1262.2518310546875,1416.8651123046875,1021.893798828125,4091.73046875,74356.171875,84284.4453125,71975.078125,69755.0625,1068.62939453125,740.9886474609375,180887248.0,1121.4478759765625,21247.806640625,21044.748046875,19263.595703125,18478.873046875,8476.0126953125,8130.392578125,7698.95361328125,6934.47900390625,16779,27.68498039245605,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.49269676208496,24.665918350219727,1025.2889404296875,319765.8125,5.213998794555664,0,5990414,True,BME690,13601,0.0,0.0,0,5990253,24484,0,30.15033531188965,13,AmbientSamplingRFC,2026-03-18 15:27:29.857000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:30.158Z,E,247.0008087158203,607.6726684570312,7199.3232421875,9482.4228515625,5133.083984375,5980.7568359375,8416.779296875,7620.458984375,3203.86181640625,482.5946350097656,937.366943359375,1349.608154296875,6920.9033203125,12803.8134765625,10425.548828125,5907.5458984375,325.466064453125,2530.238525390625,965.7540283203124,3102.349609375,720616.5,120533.5390625,25623.9765625,21665.1484375,193.6251983642578,567.8753051757812,1909.2943115234373,1869.1552734375,3378.856201171875,888.9096069335938,344.3745422363281,677.387939453125,420.3931884765625,380.3423156738281,439.83251953125,255.5595703125,2450.39501953125,1901.34521484375,891.54248046875,1260.0782470703125,2687.96142578125,1073.774658203125,36328.28125,8137.75830078125,1263.2999267578125,1416.559814453125,1021.3341064453124,4076.2548828125,74360.4921875,84274.3515625,71981.4375,69752.53125,1066.5474853515625,741.41015625,180850464.0,1121.8505859375,21249.37109375,21045.048828125,19256.4765625,18474.404296875,8475.814453125,8130.828125,7699.3662109375,6934.759765625,17079,27.765565872192383,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.49269676208496,24.653871536254883,1025.2774658203125,320940.25,5.211451530456543,0,5990854,True,BME690,13602,0.0,0.0,0,5990253,24484,0,30.15033531188965,13,AmbientSamplingRFC,2026-03-18 15:27:30.158000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:30.459Z,E,246.99456787109372,607.4894409179688,7195.8740234375,9480.767578125,5132.8056640625,5981.1611328125,8417.9267578125,7619.619140625,3204.541748046875,482.248291015625,937.778076171875,1352.7984619140625,6972.056640625,12859.6650390625,10395.42578125,5915.3681640625,325.80047607421875,2535.666015625,965.0382690429688,3130.629638671875,720685.6875,120514.1328125,25652.33984375,21664.3203125,193.60382080078125,566.778564453125,1907.3497314453125,1864.2738037109373,3368.477294921875,889.1919555664062,344.286376953125,677.3436279296875,420.4212951660156,380.365478515625,439.7392578125,255.5360107421875,2450.956298828125,1901.5650634765625,891.6365356445312,1260.1748046875,2683.647216796875,1073.115966796875,36331.95703125,8135.66455078125,1262.7412109375,1419.826171875,1022.156982421875,4080.35986328125,74358.3203125,84269.0078125,71993.171875,69752.1796875,1067.9947509765625,740.6863403320312,180808848.0,1121.318115234375,21249.3203125,21044.96484375,19259.001953125,18477.677734375,8476.1318359375,8130.5478515625,7698.861328125,6934.34765625,17381,27.68498039245605,29.0549430847168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.493030548095703,24.635786056518555,1025.268310546875,322123.375,5.207726955413818,0,5991295,True,BME690,13603,0.0,0.0,0,5990253,24484,0,30.15033531188965,13,AmbientSamplingRFC,2026-03-18 15:27:30.459000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:30.761Z,E,246.9856109619141,607.4871215820312,7196.5126953125,9482.2333984375,5132.71044921875,5979.1962890625,8417.4462890625,7619.7802734375,3206.569580078125,482.6146240234375,939.2399291992188,1352.070068359375,6950.69873046875,12792.974609375,10407.83984375,5910.47607421875,325.83642578125,2531.869384765625,966.3568725585938,3131.60986328125,720498.375,120496.5625,25668.5234375,21673.015625,193.6154022216797,567.1112060546875,1914.15966796875,1859.70556640625,3365.20703125,889.001953125,344.2872619628906,677.1454467773438,420.4044189453125,380.3513488769531,439.905029296875,255.53680419921875,2450.6044921875,1901.2774658203125,891.6171875,1260.345703125,2680.503662109375,1073.7025146484375,36326.29296875,8135.4697265625,1262.907958984375,1418.304931640625,1023.4228515625,4080.69091796875,74367.0390625,84276.8671875,71984.6640625,69750.6875,1068.8138427734375,740.7413330078125,180676064.0,1121.5582275390625,21249.23046875,21042.16015625,19253.96484375,18478.9609375,8475.583984375,8130.42724609375,7699.3212890625,6934.46630859375,17683,27.604394912719727,28.97435760498047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.493030548095703,24.635786056518555,1025.268310546875,322123.375,5.207726955413818,0,5991295,True,BME690,13603,0.0,0.0,0,5990253,24484,0,30.15033531188965,13,AmbientSamplingRFC,2026-03-18 15:27:30.761000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:27:31.062Z,E,247.0052795410156,607.3607177734375,7193.396484375,9480.72265625,5132.4306640625,5979.20947265625,8418.15234375,7612.72314453125,3204.2890625,482.1818542480469,937.8258056640624,1351.67529296875,6952.9755859375,12798.8408203125,10377.26171875,5905.3564453125,326.0860290527344,2534.20166015625,965.6864624023438,3099.890380859375,720282.75,120483.015625,25668.1796875,21668.373046875,193.62046813964844,567.0619506835938,1912.349853515625,1859.2861328125,3369.43798828125,889.3416748046875,344.2182312011719,677.3291015625,420.3661193847656,380.34375,439.7701416015625,255.5839385986328,2451.316162109375,1901.026123046875,891.573486328125,1259.994384765625,2678.547607421875,1074.05126953125,36319.1640625,8134.47607421875,1263.340087890625,1417.843994140625,1022.4736328125,4085.28173828125,74350.390625,84306.5234375,71985.3125,69741.09375,1065.6485595703125,739.6011352539062,180578064.0,1121.321044921875,21248.892578125,21040.75,19251.30078125,18481.5703125,8476.390625,8130.72265625,7699.62060546875,6934.96484375,17983,27.68498039245605,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.493364334106445,24.62372589111328,1025.25927734375,321886.0625,5.205276012420654,0,5991735,True,BME690,13604,0.0,0.0,0,5990253,24484,0,30.15033531188965,13,AmbientSamplingRFC,2026-03-18 15:27:31.062000+00:00
