component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:56.249Z,E,210.38340759277344,507.3532409667969,7111.24951171875,9367.201171875,5087.4912109375,5924.568359375,8247.8447265625,7491.4072265625,2687.63037109375,420.0116271972656,838.2879638671875,1217.8077392578125,6193.84765625,11500.8115234375,9662.8916015625,4865.53125,291.88287353515625,2402.064697265625,854.9603881835938,2681.4345703125,705629.5,119087.1484375,25293.8359375,21463.318359375,173.42617797851562,523.39208984375,1791.7020263671875,1749.0323486328125,3038.985107421875,726.5910034179688,293.05352783203125,557.6383056640625,416.7958679199219,377.336669921875,436.33502197265625,254.21002197265625,2420.710693359375,1878.041015625,885.9488525390625,1249.0379638671875,2361.291015625,937.9758911132812,36113.9609375,8098.609375,1101.3209228515625,1215.007568359375,915.6640014648438,3926.153076171875,73805.265625,83807.78125,71686.9375,69392.6484375,993.8606567382812,709.2305908203125,179119808.0,1060.4735107421875,21095.83984375,20891.705078125,19111.958984375,18370.921875,8406.3388671875,8053.7626953125,7614.59033203125,6844.93896484375,43120,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.232969284057617,23.200658798217773,1024.959228515625,391376.53125,5.114557266235352,0,11056200,True,BME690,25104,0.0,0.0,0,11056003,24484,0,30.37853240966797,13,BreathSampleCollection,2026-03-18 16:51:56.249000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:56.550Z,E,210.2612152099609,507.2328186035156,7110.158203125,9370.48828125,5087.62841796875,5924.11083984375,8249.240234375,7486.7314453125,2687.46142578125,420.2891845703125,838.3746337890625,1217.5323486328125,6223.10302734375,11447.064453125,9669.9521484375,4868.2978515625,291.98211669921875,2396.757568359375,854.6616821289062,2682.076171875,706219.125,119033.8828125,25284.048828125,21470.248046875,173.50047302246094,523.9990844726562,1791.625,1751.2020263671875,3047.116943359375,726.9904174804688,293.0099182128906,557.7753295898438,416.7546997070313,377.3341674804688,436.4898376464844,254.21241760253903,2419.9794921875,1877.613037109375,885.83984375,1248.878662109375,2360.6376953125,938.9586181640624,36103.875,8098.72607421875,1101.884521484375,1217.147705078125,915.1422119140624,3940.559326171875,73807.8359375,83810.96875,71692.5546875,69389.25,990.669921875,710.4451293945312,178897072.0,1059.119140625,21095.267578125,20898.24609375,19107.052734375,18369.44140625,8406.25,8053.83642578125,7615.8291015625,6845.09765625,43421,27.926740646362305,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.23330307006836,23.20064353942871,1024.9500732421875,390327.5625,5.114649772644043,0,11056640,True,BME690,25105,0.0,0.0,0,11056003,24484,0,30.37853240966797,13,BreathSampleCollection,2026-03-18 16:51:56.550000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:56.855Z,E,210.3204803466797,507.3341674804688,7111.7587890625,9368.3818359375,5088.0048828125,5924.7958984375,8248.1396484375,7491.068359375,2691.23876953125,420.6126403808594,838.4360961914062,1216.5931396484375,6216.24267578125,11506.7138671875,9651.1220703125,4873.46337890625,292.16619873046875,2392.99267578125,854.6654663085938,2665.40966796875,706092.625,119070.03125,25292.044921875,21472.98046875,173.46279907226562,523.40576171875,1795.5179443359375,1746.2064208984375,3035.483642578125,726.6937866210938,293.0038146972656,557.4786376953125,416.7613830566406,377.3747863769531,436.45062255859375,254.21202087402344,2419.8701171875,1878.0914306640625,885.7000122070312,1249.058349609375,2359.89697265625,938.0125122070312,36128.984375,8096.7412109375,1101.67431640625,1214.9129638671875,914.347412109375,3930.44970703125,73819.9296875,83818.71875,71688.8359375,69410.4765625,992.763427734375,710.202880859375,178703952.0,1060.367919921875,21094.9765625,20894.0078125,19113.880859375,18374.658203125,8406.6337890625,8054.2255859375,7615.599609375,6844.59521484375,43722,27.926740646362305,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.233970642089844,23.20665168762207,1024.94189453125,391026.25,5.116167068481445,0,11057080,True,BME690,25106,0.0,0.0,0,11056003,24484,0,30.37853240966797,13,BreathSampleCollection,2026-03-18 16:51:56.855000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:57.154Z,E,210.2732696533203,506.90032958984375,7111.57666015625,9370.55078125,5088.005859375,5924.99267578125,8248.6181640625,7493.3134765625,2686.96484375,420.8871765136719,838.6373291015625,1218.874267578125,6215.79345703125,11485.7509765625,9683.9423828125,4870.9560546875,292.32208251953125,2398.216064453125,855.05908203125,2661.99609375,705933.375,119075.0234375,25300.791015625,21473.291015625,173.4691162109375,523.6682739257812,1790.682861328125,1744.816162109375,3037.843017578125,726.7659301757812,293.03485107421875,557.7049560546875,416.7463989257813,377.3372192382813,436.317138671875,254.24481201171875,2420.241943359375,1877.9241943359373,885.7406005859375,1248.6505126953125,2357.28955078125,938.5711059570312,36097.75390625,8097.884765625,1101.567626953125,1216.254638671875,915.6405639648438,3933.456787109375,73804.1953125,83804.7421875,71690.5859375,69404.6171875,993.8033447265624,710.8394165039062,178757872.0,1059.9056396484375,21094.26953125,20883.041015625,19110.4453125,18373.455078125,8406.603515625,8053.92333984375,7614.63525390625,6845.0947265625,44023,27.84615135192871,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.233970642089844,23.20665168762207,1024.94189453125,391026.25,5.116167068481445,0,11057080,True,BME690,25106,0.0,0.0,0,11056003,24484,0,30.37853240966797,13,BreathSampleCollection,2026-03-18 16:51:57.154000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:57.453Z,E,210.34652709960935,507.0029296875,7108.98681640625,9370.5,5088.03173828125,5923.97509765625,8247.544921875,7492.9453125,2691.978271484375,420.834716796875,838.412841796875,1220.351318359375,6211.36865234375,11499.8818359375,9696.912109375,4882.2314453125,291.5884704589844,2396.694580078125,854.6016235351562,2677.85400390625,706066.0,119089.1171875,25303.90625,21470.50390625,173.4649200439453,524.0667114257812,1787.2867431640625,1742.0455322265625,3038.527587890625,726.7338256835938,293.0315246582031,557.618896484375,416.7923583984375,377.3302307128906,436.3741760253906,254.2437744140625,2420.332275390625,1877.7369384765625,885.8414916992188,1248.94580078125,2355.007568359375,938.2487182617188,36104.04296875,8096.5322265625,1101.4779052734375,1216.5152587890625,913.944091796875,3929.62890625,73801.03125,83800.828125,71661.6953125,69398.3125,993.276611328125,710.3878784179688,179010352.0,1060.6983642578125,21094.83984375,20888.48828125,19114.853515625,18368.12109375,8406.5634765625,8053.58642578125,7614.88134765625,6844.9453125,44324,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.234304428100582,23.21870994567871,1024.937744140625,391026.25,5.118922710418701,0,11057520,True,BME690,25107,0.0,0.0,0,11056003,24484,0,30.37853240966797,13,BreathSampleCollection,2026-03-18 16:51:57.453000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:57.755Z,E,210.41046142578125,507.0277404785156,7109.50927734375,9368.548828125,5087.15869140625,5924.3642578125,8248.1357421875,7494.1884765625,2688.798095703125,420.6824951171875,838.8491821289062,1218.6788330078125,6233.5478515625,11553.3759765625,9674.6708984375,4876.13427734375,291.8236083984375,2395.61669921875,855.0921020507812,2673.334228515625,705950.875,119085.5390625,25290.525390625,21474.75390625,173.40426635742188,523.7988891601562,1793.1224365234375,1743.6334228515625,3042.55712890625,726.6509399414062,292.9934387207031,557.7378540039062,416.7799987792969,377.3235168457031,436.4741821289063,254.22364807128903,2420.535888671875,1877.7548828125,885.9390258789062,1249.2838134765625,2356.732666015625,937.8297729492188,36115.265625,8097.38037109375,1102.40283203125,1216.4949951171875,915.5337524414062,3927.43701171875,73800.6484375,83787.3359375,71651.7421875,69391.6171875,991.7881469726562,708.9999389648438,179196896.0,1060.1376953125,21094.048828125,20894.376953125,19108.72265625,18369.50390625,8406.927734375,8054.0947265625,7614.17822265625,6845.7275390625,44625,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.234304428100582,23.22474670410156,1024.93115234375,388591.75,5.120253562927246,0,11057960,True,BME690,25108,0.0,0.0,0,11056003,24484,0,30.37853240966797,13,BreathSampleCollection,2026-03-18 16:51:57.755000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:58.055Z,E,210.27415466308597,506.9420776367188,7111.1298828125,9370.958984375,5087.763671875,5924.4873046875,8248.0126953125,7494.60986328125,2684.263916015625,420.3894348144531,839.1311645507812,1219.8638916015625,6203.57275390625,11579.009765625,9694.22265625,4876.876953125,291.7462158203125,2394.58544921875,855.2744750976562,2677.4501953125,705763.4375,119092.4609375,25289.3359375,21472.40625,173.43560791015625,523.46435546875,1788.042236328125,1744.222900390625,3045.82275390625,726.8292236328125,293.0707702636719,557.6044311523438,416.7921447753906,377.400634765625,436.339599609375,254.18215942382807,2420.91357421875,1878.568359375,886.0668334960938,1249.0008544921875,2355.306396484375,937.6417236328124,36095.34375,8095.7509765625,1101.8846435546875,1216.968505859375,914.9293823242188,3931.094482421875,73796.984375,83813.375,71653.0859375,69392.8984375,991.2144165039062,708.8483276367188,179990848.0,1058.9334716796875,21097.560546875,20895.095703125,19111.904296875,18369.94921875,8407.0859375,8053.81884765625,7618.763671875,6845.54296875,44926,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.234304428100582,23.22474670410156,1024.93115234375,388591.75,5.120253562927246,0,11057960,True,BME690,25108,0.0,0.0,0,11056003,24484,0,30.37853240966797,13,BreathSampleCollection,2026-03-18 16:51:58.055000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:58.356Z,E,210.3597717285156,507.2994384765625,7111.1962890625,9370.564453125,5087.626953125,5925.76025390625,8248.6640625,7493.13671875,2683.05419921875,420.5374755859375,839.5635986328125,1220.0452880859375,6198.1318359375,11485.3544921875,9682.0087890625,4878.49365234375,292.0653381347656,2400.92236328125,855.0133056640625,2666.454345703125,705865.75,119093.109375,25287.38671875,21472.01953125,173.4261474609375,523.7103881835938,1792.0655517578125,1749.802734375,3049.61865234375,726.6331176757812,293.0743103027344,558.03955078125,416.7632446289063,377.33599853515625,436.2964172363281,254.2204742431641,2420.614990234375,1878.2208251953125,886.0296020507812,1249.110107421875,2357.278564453125,938.3859252929688,36106.1796875,8098.78515625,1101.771240234375,1215.500732421875,914.3778076171876,3931.28369140625,73809.6171875,83822.8359375,71659.484375,69399.9609375,991.5244750976562,708.29150390625,180709776.0,1059.8416748046875,21097.14453125,20900.755859375,19110.486328125,18366.939453125,8406.2109375,8053.89501953125,7614.79541015625,6845.29443359375,45227,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.234304428100582,23.236818313598636,1024.9261474609375,386871.3125,5.122915267944336,0,11058400,True,BME690,25109,0.0,0.0,0,11056003,24484,0,30.37853240966797,13,BreathSampleCollection,2026-03-18 16:51:58.356000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:58.657Z,E,210.41134643554688,507.56787109375,7112.92919921875,9370.09375,5087.21826171875,5925.44384765625,8248.7431640625,7488.21923828125,2686.13037109375,420.6715393066406,839.1268310546875,1216.45556640625,6222.62646484375,11505.1396484375,9677.8857421875,4869.8818359375,292.0065002441406,2399.448974609375,854.9683837890625,2671.118408203125,705742.0,119105.28125,25296.595703125,21474.267578125,173.47177124023438,523.048095703125,1785.723876953125,1749.6627197265625,3053.3095703125,726.716064453125,292.944580078125,557.837890625,416.7672729492188,377.355712890625,436.2945861816406,254.22048950195312,2420.62548828125,1878.669677734375,886.0082397460938,1248.8187255859375,2366.50634765625,938.5386962890624,36110.0390625,8098.77001953125,1101.8070068359375,1215.817626953125,915.0048828125,3935.286376953125,73803.3046875,83820.7265625,71662.0859375,69401.0703125,990.7797241210938,709.09912109375,180767552.0,1059.5316162109375,21096.638671875,20894.36328125,19110.015625,18369.478515625,8406.37890625,8054.20166015625,7614.7275390625,6845.5,45528,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.234304428100582,23.254926681518555,1024.921142578125,389979.15625,5.1269073486328125,0,11058840,True,BME690,25110,0.0,0.0,0,11056003,24484,0,30.37853240966797,13,BreathSampleCollection,2026-03-18 16:51:58.657000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:58.959Z,E,210.35362243652344,507.12396240234375,7111.8525390625,9370.3291015625,5088.19287109375,5926.76806640625,8248.32421875,7487.37646484375,2687.535400390625,420.2945556640625,837.9024047851562,1217.0340576171875,6222.37548828125,11512.5341796875,9681.45703125,4884.13623046875,291.92138671875,2399.2138671875,855.95654296875,2680.5908203125,705676.3125,119095.6015625,25297.1953125,21474.9296875,173.50027465820312,523.5419921875,1795.524658203125,1751.908203125,3051.904541015625,726.88916015625,293.0660705566406,557.592041015625,416.7909240722656,377.32177734375,436.2028198242188,254.25607299804688,2420.685791015625,1878.474609375,885.9957885742188,1249.0986328125,2356.5966796875,938.1058959960938,36113.6484375,8098.087890625,1102.0145263671875,1218.6639404296875,914.33544921875,3925.76318359375,73806.9453125,83814.3828125,71679.8671875,69413.453125,991.6129760742188,708.628662109375,181291872.0,1058.91650390625,21095.68359375,20898.255859375,19114.177734375,18367.669921875,8406.5146484375,8054.310546875,7615.0927734375,6845.6376953125,45830,28.007326126098636,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.234638214111328,23.266984939575195,1024.9169921875,388246.4375,5.129661560058594,0,11059281,True,BME690,25111,0.0,0.0,0,11056003,24484,0,30.37853240966797,13,BreathSampleCollection,2026-03-18 16:51:58.959000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:59.259Z,E,210.4058990478516,507.15283203125,7111.8779296875,9368.8525390625,5087.9482421875,5926.318359375,8247.7568359375,7486.890625,2687.82177734375,420.4668884277344,838.6773681640625,1215.8101806640625,6212.0419921875,11477.1787109375,9665.283203125,4879.26025390625,291.983642578125,2400.06689453125,855.7747802734375,2669.231689453125,705671.1875,119111.8125,25314.99609375,21479.00390625,173.43507385253906,524.050537109375,1790.4381103515625,1747.709228515625,3052.861572265625,726.6140747070312,293.0588073730469,557.8551635742188,416.7916259765625,377.3482971191406,436.3080139160156,254.2515869140625,2421.2119140625,1878.3487548828125,886.120361328125,1249.212890625,2356.642822265625,938.1814575195312,36110.5,8095.9765625,1102.346435546875,1217.594970703125,914.3717651367188,3930.60986328125,73814.8125,83823.546875,71689.2578125,69399.7109375,991.7283325195312,709.806884765625,181857792.0,1058.2789306640625,21096.91796875,20908.658203125,19108.888671875,18365.7890625,8406.5126953125,8053.71826171875,7614.4140625,6846.15576171875,46130,28.007326126098636,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.234638214111328,23.266984939575195,1024.9169921875,388246.4375,5.129661560058594,0,11059281,True,BME690,25111,0.0,0.0,0,11056003,24484,0,30.37853240966797,13,BreathSampleCollection,2026-03-18 16:51:59.259000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:59.560Z,E,210.28729248046875,507.29205322265625,7113.48095703125,9369.201171875,5087.77978515625,5925.30908203125,8247.869140625,7488.40234375,2689.311279296875,420.5445556640625,839.2611694335938,1218.2254638671875,6216.19287109375,11490.5693359375,9648.7470703125,4874.181640625,292.04345703125,2402.911865234375,855.3780517578125,2668.466064453125,705255.3125,119137.421875,25314.7421875,21477.244140625,173.4473419189453,523.7116088867188,1790.529052734375,1750.6827392578125,3044.90234375,726.7149658203125,293.0695495605469,557.9141235351562,416.8001708984375,377.26995849609375,436.3654479980469,254.24908447265625,2420.749267578125,1877.97412109375,886.1471557617188,1249.2581787109375,2357.36767578125,938.275390625,36092.1015625,8097.56640625,1102.0811767578125,1217.2764892578125,914.45751953125,3925.92529296875,73812.171875,83823.6640625,71676.328125,69401.4609375,991.7892456054688,708.2737426757812,182363184.0,1059.0947265625,21096.388671875,20895.16015625,19113.857421875,18372.65625,8406.935546875,8054.05615234375,7615.4814453125,6846.20361328125,46431,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.234304428100582,23.27303504943848,1024.9129638671875,387901.75,5.130899429321289,0,11059721,True,BME690,25112,0.0,0.0,0,11056003,24484,0,30.37853240966797,13,BreathSampleCollection,2026-03-18 16:51:59.560000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:59.866Z,E,210.4987335205078,507.0516052246094,7109.55126953125,9369.076171875,5087.6982421875,5925.1572265625,8247.9365234375,7488.04736328125,2685.522216796875,420.6417846679688,839.1312255859375,1216.8519287109375,6268.68359375,11539.0830078125,9638.1298828125,4871.22509765625,292.1337890625,2402.57373046875,856.1788940429688,2674.38134765625,705777.8125,119099.34375,25315.58203125,21479.11328125,173.46304321289062,523.6910400390625,1792.5660400390625,1749.7332763671875,3049.9482421875,726.6605834960938,293.0722351074219,557.748779296875,416.8042602539063,377.3123779296875,436.3879089355469,254.2306671142578,2420.99658203125,1877.7410888671875,886.0433349609375,1249.05859375,2362.2197265625,939.47900390625,36095.06640625,8098.7470703125,1102.1922607421875,1218.6748046875,915.3287353515624,3936.56787109375,73797.96875,83825.484375,71674.96875,69394.5390625,992.6372680664062,709.2407836914062,182745968.0,1061.5660400390625,21097.455078125,20891.12109375,19116.251953125,18367.8046875,8406.8310546875,8053.6591796875,7615.74462890625,6845.77099609375,46732,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.233970642089844,23.28512191772461,1024.9105224609375,387557.625,5.133466720581055,0,11060162,True,BME690,25113,0.0,0.0,0,11056003,24484,0,30.37853240966797,13,BreathSampleCollection,2026-03-18 16:51:59.866000+00:00
