component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:41:55.631Z,E,216.21534729003903,522.0967407226562,7138.65673828125,9396.806640625,5097.39599609375,5939.0224609375,8286.9013671875,7519.56640625,2768.615234375,431.0808410644531,857.5723876953125,1244.6761474609375,6323.98046875,11825.328125,9775.9365234375,5072.9755859375,299.0585327148437,2421.234130859375,878.6152954101562,2792.117919921875,708656.1875,119299.21875,25331.314453125,21532.03125,176.8914794921875,531.4580078125,1810.7158203125,1779.9080810546875,3084.674072265625,752.5350341796875,300.6441650390625,575.5769653320312,417.69427490234375,378.0814208984375,437.1184997558594,254.4646453857422,2426.07470703125,1883.6356201171875,887.0514526367188,1250.7001953125,2428.74365234375,969.9044189453124,36127.46484375,8106.611328125,1130.2716064453125,1249.304443359375,933.948486328125,3962.957763671875,73982.25,83972.4921875,71841.859375,69524.9765625,1012.6123657226562,717.3740234375,179454752.0,1072.7001953125,21122.09375,20910.236328125,19133.36328125,18391.5859375,8425.5576171875,8074.33203125,7634.544921875,6870.06640625,12516,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.153573989868164,23.698875427246094,1025.27587890625,384150.03125,5.200976848602295,0,10455995,True,BME690,23741,0.0,0.0,0,10454144,24484,0,28.862768173217773,13,AmbientSamplingRFC,2026-03-18 16:41:55.631000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:41:55.935Z,E,216.18438720703125,521.731201171875,7138.7978515625,9395.3173828125,5097.30029296875,5936.34033203125,8286.615234375,7517.0869140625,2767.517578125,431.2835998535156,858.182373046875,1242.0263671875,6356.75,11783.3251953125,9792.4736328125,5085.25146484375,299.2330017089844,2419.916748046875,878.7391357421875,2783.355224609375,708582.25,119308.6171875,25341.8359375,21528.30078125,176.8839874267578,531.618408203125,1810.755859375,1778.9322509765625,3087.749755859375,752.4810791015625,300.4486389160156,575.6256713867188,417.6312561035156,378.0401916503906,437.1833190917969,254.43028259277344,2425.64404296875,1882.923828125,887.1599731445312,1250.6844482421875,2426.92333984375,970.0541381835938,36139.87890625,8103.724609375,1130.172119140625,1248.9898681640625,934.2689819335938,3948.32958984375,73952.9296875,83948.78125,71812.375,69508.59375,1013.0651245117188,716.2972412109375,179588160.0,1074.920654296875,21122.162109375,20912.98828125,19132.806640625,18387.24609375,8425.142578125,8074.35107421875,7634.47802734375,6870.29541015625,12817,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.153573989868164,23.698875427246094,1025.27587890625,384150.03125,5.200976848602295,0,10455995,True,BME690,23741,0.0,0.0,0,10454144,24484,0,28.862768173217773,13,AmbientSamplingRFC,2026-03-18 16:41:55.935000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:41:56.233Z,E,216.31251525878903,521.830810546875,7137.9716796875,9393.359375,5097.10791015625,5935.87353515625,8286.5908203125,7523.50634765625,2769.593505859375,431.4876708984375,857.7492065429688,1243.1707763671875,6333.72314453125,11801.25,9792.255859375,5098.3701171875,299.0875549316406,2420.7978515625,877.5728149414062,2771.443603515625,708351.0,119299.640625,25334.2265625,21527.44921875,176.89620971679688,532.5618896484375,1804.985107421875,1775.1456298828125,3082.80615234375,752.382080078125,300.5936279296875,575.9376831054688,417.6656799316406,378.03521728515625,437.0580139160156,254.43365478515625,2425.947265625,1882.7760009765625,886.97021484375,1250.609619140625,2425.576416015625,969.2432861328124,36131.6484375,8105.02392578125,1129.79736328125,1249.3438720703125,933.8955078125,3960.716796875,73938.7890625,83922.5703125,71790.4609375,69488.71875,1010.9442749023438,717.3255615234375,179657248.0,1072.98486328125,21122.685546875,20909.744140625,19140.62890625,18386.9609375,8424.619140625,8073.87939453125,7633.76123046875,6869.966796875,13118,28.08791160583496,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.153573989868164,23.68680763244629,1025.2379150390625,382803.71875,5.198328971862793,0,10456435,True,BME690,23742,0.0,0.0,0,10454144,24484,0,28.862768173217773,13,AmbientSamplingRFC,2026-03-18 16:41:56.233000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:41:56.537Z,E,216.05747985839844,521.7793579101562,7137.3916015625,9393.294921875,5097.53955078125,5936.87353515625,8284.958984375,7522.3193359375,2772.01416015625,431.5198974609375,858.1702880859375,1243.6697998046875,6317.23681640625,11814.412109375,9828.033203125,5088.18212890625,299.11651611328125,2423.0634765625,878.7340698242188,2778.07421875,708403.4375,119325.1015625,25333.8671875,21528.013671875,176.7960205078125,532.0117797851562,1806.3179931640625,1782.0980224609375,3086.18017578125,752.6775512695312,300.5613708496094,576.1788940429688,417.6672973632813,378.0325012207031,437.0688781738281,254.4678497314453,2426.066162109375,1882.49169921875,887.1904907226562,1250.3974609375,2429.7470703125,968.2700805664062,36129.44140625,8105.7109375,1129.3316650390625,1248.61376953125,934.181640625,3961.534423828125,73929.2421875,83920.4765625,71775.5703125,69479.8671875,1013.1572265625,716.1915893554688,179559248.0,1072.1558837890625,21122.578125,20911.91796875,19134.734375,18390.705078125,8425.0302734375,8073.103515625,7635.203125,6869.60205078125,13420,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.153573989868164,23.65060043334961,1025.2049560546875,384826.75,5.190382480621338,0,10456876,True,BME690,23743,0.0,0.0,0,10454144,24484,0,28.862768173217773,13,AmbientSamplingRFC,2026-03-18 16:41:56.537000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:41:56.837Z,E,216.14083862304688,521.9226684570312,7137.4130859375,9391.837890625,5096.81640625,5935.85302734375,8285.4267578125,7521.8056640625,2769.512451171875,431.1750183105469,859.6897583007812,1247.2518310546875,6312.95068359375,11812.240234375,9882.0009765625,5093.71435546875,299.2797546386719,2422.71337890625,879.1557006835938,2771.401123046875,708141.0,119313.015625,25333.46484375,21529.580078125,176.8046112060547,532.2553100585938,1803.6793212890625,1785.958984375,3086.157470703125,753.0752563476562,300.5582580566406,575.6038208007812,417.6313781738281,378.0588073730469,437.1328430175781,254.4090118408203,2425.214111328125,1882.569091796875,887.1736450195312,1251.0179443359375,2429.442626953125,968.06494140625,36094.08984375,8105.1123046875,1129.60986328125,1249.1968994140625,935.0339965820312,3956.298828125,73933.4765625,83894.8203125,71759.4765625,69480.9921875,1013.4303588867188,716.2275390625,180010400.0,1072.9638671875,21121.498046875,20913.873046875,19138.25,18395.814453125,8424.86328125,8073.51904296875,7633.7451171875,6869.4951171875,13723,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.153573989868164,23.65060043334961,1025.2049560546875,384826.75,5.190382480621338,0,10456876,True,BME690,23743,0.0,0.0,0,10454144,24484,0,28.862768173217773,13,AmbientSamplingRFC,2026-03-18 16:41:56.837000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:41:57.136Z,E,216.27520751953125,522.3248901367188,7133.96630859375,9391.7529296875,5096.30908203125,5935.93896484375,8285.1572265625,7522.1298828125,2768.99609375,431.23046875,858.6947021484375,1241.357421875,6315.11572265625,11795.3623046875,9878.138671875,5095.46875,298.7992858886719,2417.824462890625,878.040283203125,2777.799560546875,708002.8125,119309.234375,25347.861328125,21526.84375,176.785400390625,532.3558959960938,1801.3060302734375,1783.0596923828125,3088.0146484375,752.7990112304688,300.59942626953125,575.7017211914062,417.6164855957031,378.0434875488281,437.0729370117188,254.41897583007807,2425.3515625,1882.3538818359373,887.00732421875,1250.6732177734375,2429.70068359375,969.2825317382812,36104.3203125,8105.4931640625,1128.9945068359375,1249.7574462890625,934.5164184570312,3946.66552734375,73917.6484375,83889.8203125,71747.21875,69477.78125,1014.8280639648438,715.5828857421875,180461696.0,1072.5775146484375,21121.1484375,20916.625,19140.759765625,18386.7109375,8424.8798828125,8073.2314453125,7633.541015625,6869.578125,14021,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.153907775878903,23.626449584960938,1025.1776123046875,383139.4375,5.185180187225342,0,10457316,True,BME690,23744,0.0,0.0,0,10454144,24484,0,28.862768173217773,13,AmbientSamplingRFC,2026-03-18 16:41:57.136000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:41:57.440Z,E,216.25714111328125,522.3464965820312,7136.36181640625,9391.9072265625,5096.8857421875,5934.77734375,8286.5498046875,7519.9716796875,2768.8642578125,431.0814208984375,857.9439697265625,1242.4901123046875,6308.12548828125,11828.0478515625,9888.974609375,5088.59521484375,298.9661560058594,2419.032958984375,878.5424194335938,2779.433837890625,708106.375,119293.5859375,25356.484375,21530.03515625,176.79464721679688,532.145751953125,1804.04541015625,1774.6728515625,3089.7138671875,753.0613403320312,300.5531005859375,575.5713500976562,417.6806945800781,378.02337646484375,437.0077819824219,254.39306640625,2425.7197265625,1882.785888671875,887.3344116210938,1250.7359619140625,2427.57568359375,969.1178588867188,36103.7890625,8103.91357421875,1129.03076171875,1248.0391845703125,934.5664672851562,3952.313720703125,73914.5078125,83872.7734375,71732.203125,69463.4921875,1014.5620727539062,716.6622314453125,181082608.0,1074.87451171875,21122.455078125,20914.0625,19135.2734375,18390.791015625,8424.7197265625,8072.85986328125,7633.41015625,6869.4482421875,14325,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.153573989868164,23.608360290527344,1025.1505126953125,383812.59375,5.181112766265869,0,10457756,True,BME690,23745,0.0,0.0,0,10454144,24484,0,28.862768173217773,13,AmbientSamplingRFC,2026-03-18 16:41:57.440000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:41:57.737Z,E,216.20852661132807,521.5924682617188,7135.06005859375,9391.5126953125,5096.83544921875,5935.76953125,8286.0595703125,7513.6865234375,2765.55419921875,431.18157958984375,858.266845703125,1241.536376953125,6302.58740234375,11841.5283203125,9888.3681640625,5076.90625,298.9858703613281,2425.47607421875,879.1268920898438,2777.69482421875,708048.0,119279.328125,25357.630859375,21526.669921875,176.76036071777344,532.17041015625,1802.5810546875,1782.9375,3090.732666015625,752.9183349609375,300.5769958496094,575.7368774414062,417.6239013671875,377.97857666015625,437.1535339355469,254.43869018554688,2424.928955078125,1882.3797607421875,887.3553466796875,1250.3402099609375,2427.169921875,969.1478881835938,36096.1796875,8105.5947265625,1129.756591796875,1248.274169921875,934.4425048828124,3951.263427734375,73915.828125,83893.8359375,71729.328125,69444.640625,1014.390869140625,718.6031494140625,181608240.0,1074.3443603515625,21123.1953125,20911.517578125,19130.212890625,18386.740234375,8424.3681640625,8072.75732421875,7631.6142578125,6869.29345703125,14623,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.153573989868164,23.608360290527344,1025.1505126953125,383812.59375,5.181112766265869,0,10457756,True,BME690,23745,0.0,0.0,0,10454144,24484,0,28.862768173217773,13,AmbientSamplingRFC,2026-03-18 16:41:57.737000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:41:58.039Z,E,216.1254425048828,521.8866577148438,7134.771484375,9392.8662109375,5096.62109375,5935.81005859375,8284.638671875,7514.6640625,2763.979736328125,431.1439514160156,858.4027099609375,1244.57177734375,6309.3115234375,11798.078125,9865.865234375,5078.26171875,299.0082397460937,2420.88330078125,878.9606323242188,2778.37548828125,707965.3125,119323.609375,25345.248046875,21523.587890625,176.83993530273438,531.8887329101562,1802.8563232421875,1784.1107177734375,3092.637451171875,753.1065673828125,300.5597839355469,575.8469848632812,417.6597900390625,378.0380859375,436.95501708984375,254.4276428222656,2424.978515625,1882.364990234375,887.1237182617188,1250.526611328125,2423.875244140625,969.5782470703124,36100.17578125,8104.7890625,1130.78515625,1250.1787109375,934.70556640625,3955.328125,73905.703125,83883.515625,71733.5625,69448.9921875,1014.1890258789062,717.1220092773438,181994032.0,1074.8551025390625,21120.853515625,20915.615234375,19131.01953125,18385.71484375,8423.6396484375,8072.4560546875,7632.673828125,6869.26025390625,14924,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.153573989868164,23.5842227935791,1025.1273193359375,385505.875,5.175815105438232,0,10458196,True,BME690,23746,0.0,0.0,0,10454144,24484,0,28.862768173217773,13,AmbientSamplingRFC,2026-03-18 16:41:58.039000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:41:58.340Z,E,216.1350860595703,522.2864990234375,7134.72021484375,9392.77734375,5096.08349609375,5934.3544921875,8285.8876953125,7519.1376953125,2767.533935546875,431.0451049804688,858.7055053710938,1242.7288818359375,6296.888671875,11818.966796875,9872.0185546875,5079.4541015625,298.8475341796875,2423.28515625,878.5775756835938,2776.1181640625,708204.0,119293.5,25345.830078125,21532.109375,176.8219451904297,532.4904174804688,1803.9161376953125,1786.4886474609375,3090.08447265625,753.0517578125,300.5101013183594,576.0270385742188,417.6703796386719,378.0387268066406,437.07080078125,254.44097900390625,2425.028564453125,1882.298828125,887.105224609375,1250.7667236328125,2428.232177734375,969.60107421875,36095.2578125,8105.53271484375,1129.16650390625,1250.365234375,935.6669921875,3954.91796875,73899.6875,83877.9765625,71747.4765625,69433.703125,1012.6213989257812,716.8511352539062,182388272.0,1075.1502685546875,21121.486328125,20910.603515625,19132.552734375,18391.69921875,8424.357421875,8072.35546875,7632.8046875,6869.11328125,15225,27.765565872192383,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.153573989868164,23.572153091430664,1025.1075439453125,384826.75,5.173166275024414,0,10458636,True,BME690,23747,0.0,0.0,0,10454144,24484,0,28.862768173217773,13,AmbientSamplingRFC,2026-03-18 16:41:58.340000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:41:58.641Z,E,216.0908050537109,521.9634399414062,7136.01123046875,9390.4541015625,5096.33544921875,5934.47509765625,8284.783203125,7514.33984375,2765.1162109375,431.005126953125,857.7905883789062,1243.98876953125,6304.1474609375,11832.3232421875,9867.3759765625,5093.44873046875,298.9100646972656,2422.781494140625,879.141845703125,2780.61865234375,708465.5625,119313.1171875,25346.8125,21533.0859375,176.87254333496094,532.293701171875,1798.9503173828125,1787.7264404296875,3090.123046875,752.6795654296875,300.493896484375,575.2844848632812,417.6462707519531,378.005126953125,437.0747375488281,254.4168243408203,2424.281005859375,1882.1309814453125,887.1563720703125,1250.9310302734375,2425.54150390625,970.1246948242188,36099.01953125,8102.91650390625,1130.02490234375,1250.72265625,935.6447143554688,3957.91015625,73910.59375,83871.0,71725.9609375,69415.796875,1013.29296875,716.4513549804688,182733152.0,1073.494873046875,21123.025390625,20910.34765625,19136.69921875,18383.91015625,8424.6640625,8072.54052734375,7632.52490234375,6868.82421875,15526,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.153573989868164,23.572153091430664,1025.1075439453125,384826.75,5.173166275024414,0,10458636,True,BME690,23747,0.0,0.0,0,10454144,24484,0,28.862768173217773,13,AmbientSamplingRFC,2026-03-18 16:41:58.641000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:41:58.943Z,E,216.1277313232422,521.9075927734375,7135.53369140625,9392.1796875,5096.00439453125,5935.10546875,8286.8203125,7515.76123046875,2765.189208984375,430.9058532714844,859.2574462890625,1241.5125732421875,6305.4951171875,11826.765625,9893.84765625,5085.21484375,298.7961730957031,2421.8896484375,879.1908569335938,2777.3740234375,708259.25,119340.6484375,25355.416015625,21533.287109375,176.7782440185547,531.7744750976562,1801.80615234375,1785.9918212890625,3087.022216796875,752.9697265625,300.56610107421875,575.3806762695312,417.6268310546875,378.0533447265625,437.1220397949219,254.42247009277344,2424.43896484375,1882.0933837890625,887.0271606445312,1250.733642578125,2424.999267578125,969.90966796875,36102.140625,8103.3291015625,1129.927001953125,1248.648193359375,935.3402099609376,3950.120849609375,73896.5859375,83893.2421875,71739.796875,69426.1640625,1012.5542602539062,718.1356811523438,183051792.0,1075.24951171875,21122.115234375,20907.33203125,19133.205078125,18386.189453125,8424.2568359375,8072.62353515625,7633.24560546875,6868.90185546875,15827,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.153907775878903,23.548002243041992,1025.093505859375,382134.125,5.167963981628418,0,10459076,True,BME690,23748,0.0,0.0,0,10459147,24484,0,30.191452026367188,13,AmbientSamplingRFC,2026-03-18 16:41:58.943000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:41:59.243Z,E,216.0357818603516,521.7896118164062,7136.4169921875,9390.9873046875,5095.91259765625,5934.92724609375,8285.2451171875,7520.85400390625,2762.82421875,430.9293212890625,859.1856689453125,1241.1116943359375,6291.8056640625,11838.341796875,9856.8251953125,5085.98681640625,298.8953552246094,2416.52490234375,879.4005737304688,2783.046875,708055.875,119262.921875,25346.017578125,21523.0546875,176.77735900878906,531.9761962890625,1799.2919921875,1784.637451171875,3097.69873046875,752.641845703125,300.5168762207031,575.91455078125,417.6445007324219,378.0399169921875,437.0741882324219,254.4300842285156,2424.400390625,1882.470458984375,887.1902465820312,1250.504150390625,2426.0556640625,969.7352905273438,36110.10546875,8103.2490234375,1129.879150390625,1247.948974609375,934.4190063476562,3953.811279296875,73903.0234375,83869.1640625,71737.5234375,69436.4453125,1012.9839477539062,717.5458984375,182603552.0,1073.5230712890625,21122.9609375,20910.9140625,19138.640625,18387.015625,8423.654296875,8072.53125,7632.376953125,6868.552734375,16128,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.153573989868164,23.535945892333984,1025.077880859375,382134.125,5.165220260620117,0,10459516,True,BME690,23749,0.0,0.0,0,10459147,24484,0,30.191452026367188,13,AmbientSamplingRFC,2026-03-18 16:41:59.243000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:41:59.547Z,E,216.1088409423828,522.1856689453125,7135.068359375,9391.1865234375,5096.01123046875,5936.9931640625,8286.4423828125,7515.99365234375,2765.0439453125,431.2603149414063,858.7379150390625,1242.9676513671875,6307.07763671875,11817.947265625,9870.7060546875,5088.4794921875,299.1813659667969,2418.767333984375,878.6259765625,2776.626953125,708092.75,119276.0859375,25346.779296875,21529.912109375,176.80393981933594,532.1150512695312,1806.1087646484373,1784.861328125,3091.0908203125,752.634033203125,300.51226806640625,575.7017822265625,417.6630554199219,378.06390380859375,437.1148071289063,254.39065551757807,2424.032958984375,1881.7755126953125,887.2506713867188,1250.4287109375,2428.97998046875,968.0569458007812,36104.69921875,8102.03515625,1129.8070068359375,1248.6884765625,934.7962036132812,3951.765869140625,73906.9765625,83870.7578125,71717.890625,69424.34375,1013.287109375,717.9047241210938,182794144.0,1073.8087158203125,21123.466796875,20910.05078125,19128.81640625,18384.677734375,8423.67578125,8071.96533203125,7633.3759765625,6868.4921875,16430,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.153573989868164,23.535945892333984,1025.077880859375,382134.125,5.165220260620117,0,10459516,True,BME690,23749,0.0,0.0,0,10459147,24484,0,30.191452026367188,13,AmbientSamplingRFC,2026-03-18 16:41:59.547000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:41:59.845Z,E,216.08506774902344,521.9495849609375,7134.3779296875,9390.8740234375,5096.01220703125,5935.87158203125,8285.42578125,7516.27783203125,2764.916748046875,431.2486572265625,858.716064453125,1243.5084228515625,6307.6650390625,11778.17578125,9873.8759765625,5083.89306640625,299.09991455078125,2421.603271484375,878.7904663085938,2766.05078125,707826.375,119251.65625,25341.359375,21527.681640625,176.79078674316406,532.2841796875,1806.6566162109373,1781.8017578125,3085.02734375,752.7225952148438,300.5349426269531,575.6611938476562,417.6329345703125,378.0270385742188,437.2080383300781,254.4248809814453,2423.713623046875,1881.770751953125,886.978515625,1250.468505859375,2431.797607421875,967.7886352539062,36104.46875,8104.48388671875,1128.48388671875,1249.713623046875,934.9357299804688,3952.17333984375,73895.953125,83860.7578125,71727.5,69418.578125,1015.2982788085938,717.4193115234375,182406992.0,1075.520263671875,21123.24609375,20910.76171875,19129.029296875,18384.16796875,8423.603515625,8072.39990234375,7632.66943359375,6868.28076171875,16730,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.153907775878903,23.535932540893555,1025.0655517578125,383475.71875,5.165314674377441,0,10459956,True,BME690,23750,0.0,0.0,0,10459147,24484,0,30.191452026367188,13,AmbientSamplingRFC,2026-03-18 16:41:59.845000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:42:00.146Z,E,216.0137176513672,522.2206420898438,7136.01513671875,9389.7587890625,5095.50927734375,5936.80224609375,8285.7685546875,7515.58251953125,2766.471923828125,431.0724487304688,859.7764892578125,1242.329833984375,6315.70751953125,11747.5302734375,9909.916015625,5079.685546875,299.1142578125,2419.30029296875,879.0625610351562,2783.1669921875,707646.625,119251.515625,25352.326171875,21526.15625,176.8396759033203,532.9794921875,1804.9775390625,1783.7691650390625,3079.783935546875,752.5715942382812,300.4739990234375,575.7565307617188,417.5982971191406,378.0261535644531,437.1177673339844,254.3877410888672,2423.8798828125,1881.8543701171875,887.2052001953125,1250.318115234375,2422.372802734375,967.8807983398438,36095.40625,8104.13427734375,1129.714599609375,1249.691650390625,935.1751708984376,3958.636474609375,73895.8515625,83852.21875,71727.25,69413.265625,1013.1356201171876,716.7822875976562,182739904.0,1074.3394775390625,21121.34375,20916.712890625,19128.095703125,18387.4609375,8424.162109375,8072.453125,7634.16943359375,6868.376953125,17031,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.153573989868164,23.51784324645996,1025.0531005859375,384826.75,5.161247253417969,0,10460396,True,BME690,23751,0.0,0.0,0,10459147,24484,0,30.191452026367188,13,AmbientSamplingRFC,2026-03-18 16:42:00.146000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:42:00.448Z,E,215.92091369628903,522.5994262695312,7135.13232421875,9390.0712890625,5095.15771484375,5936.9140625,8285.84765625,7514.1142578125,2771.32666015625,431.1181945800781,859.573974609375,1242.0755615234375,6272.2998046875,11813.9521484375,9910.3486328125,5080.31982421875,298.96368408203125,2423.549072265625,879.3035278320312,2771.69580078125,707458.25,119266.5703125,25355.52734375,21521.69140625,176.76846313476562,532.6513671875,1805.8221435546875,1777.0550537109375,3085.577392578125,753.0707397460938,300.5566711425781,575.7125244140625,417.6043090820313,378.1045837402344,437.0120849609375,254.3961181640625,2423.7158203125,1881.2371826171875,886.9228515625,1250.3673095703125,2431.487548828125,967.7202758789062,36120.07421875,8104.9150390625,1129.9945068359375,1248.316650390625,934.3504638671876,3951.476806640625,73899.015625,83850.21875,71721.484375,69416.3359375,1013.8340454101562,718.227783203125,182413056.0,1074.4857177734375,21122.86328125,20915.072265625,19136.603515625,18385.642578125,8423.787109375,8072.19580078125,7632.37939453125,6868.07568359375,17333,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.153573989868164,23.499738693237305,1025.0416259765625,384826.75,5.15727424621582,0,10460837,True,BME690,23752,0.0,0.0,0,10459147,24484,0,30.191452026367188,13,AmbientSamplingRFC,2026-03-18 16:42:00.448000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:42:00.749Z,E,215.99246215820312,522.4286499023438,7132.7666015625,9391.013671875,5095.3330078125,5934.77685546875,8284.8681640625,7519.404296875,2767.253173828125,430.8738098144531,860.030029296875,1241.968017578125,6313.63671875,11777.0595703125,9877.0048828125,5085.67529296875,298.96490478515625,2423.969482421875,879.4265747070312,2797.70703125,707376.875,119283.7265625,25349.962890625,21504.876953125,176.80064392089844,532.1820678710938,1803.65283203125,1778.3948974609375,3082.40673828125,752.9833374023438,300.4994812011719,575.6178588867188,417.6286926269531,378.0059814453125,437.0992126464844,254.450439453125,2424.0048828125,1881.64111328125,887.1798095703125,1250.3516845703125,2429.4345703125,968.9998779296876,36127.53125,8103.19921875,1130.0654296875,1250.2381591796875,932.9381713867188,3959.854248046875,73899.7890625,83851.765625,71715.4765625,69411.7421875,1013.7694091796876,718.2222900390625,182768816.0,1073.5601806640625,21121.017578125,20916.51953125,19137.787109375,18388.794921875,8424.75,8072.06494140625,7632.703125,6868.3779296875,17634,27.84615135192871,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.153573989868164,23.499738693237305,1025.0416259765625,384826.75,5.15727424621582,0,10460837,True,BME690,23752,0.0,0.0,0,10459147,24484,0,30.191452026367188,13,AmbientSamplingRFC,2026-03-18 16:42:00.749000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:42:01.049Z,E,216.0084228515625,522.1968383789062,7132.54736328125,9391.267578125,5095.0205078125,5934.1865234375,8284.564453125,7517.91650390625,2763.309814453125,431.0799255371094,858.7662963867188,1241.1492919921875,6312.58251953125,11796.4052734375,9889.1904296875,5075.81005859375,299.0992431640625,2425.76416015625,879.9876098632812,2772.795654296875,707405.9375,119244.4921875,25339.859375,21518.5546875,176.76144409179688,532.4451904296875,1804.849365234375,1784.1851806640625,3080.54248046875,752.8861083984375,300.48541259765625,575.2296142578125,417.6179809570313,378.0213623046875,437.0735473632813,254.44276428222656,2424.02685546875,1881.31396484375,886.853515625,1250.31103515625,2429.97021484375,968.6759643554688,36134.140625,8102.771484375,1129.3671875,1251.76220703125,934.024658203125,3966.047119140625,73887.15625,83843.7109375,71720.28125,69420.8828125,1012.8106689453124,718.4392700195312,182612960.0,1074.40869140625,21120.68359375,20915.15234375,19127.779296875,18391.873046875,8424.181640625,8072.296875,7632.64794921875,6867.97314453125,17934,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.153573989868164,23.49370384216309,1025.03173828125,383139.4375,5.15595006942749,0,10461277,True,BME690,23753,0.0,0.0,0,10459147,24484,0,30.191452026367188,13,AmbientSamplingRFC,2026-03-18 16:42:01.049000+00:00
