component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:26.676Z,E,238.1050567626953,582.5076904296875,7232.43212890625,9524.7158203125,5158.4501953125,6009.03271484375,8431.9443359375,7638.1640625,3085.446044921875,469.3518981933594,923.1763305664062,1335.3065185546875,6755.4033203125,12522.9609375,10250.498046875,5647.84228515625,319.9075012207031,2519.27880859375,958.3033447265624,3068.108154296875,733917.125,121824.921875,25623.703125,21692.0546875,189.21701049804688,560.451171875,1899.91162109375,1826.3924560546875,3284.194580078125,841.7446899414062,331.7288818359375,651.6022338867188,421.4880676269531,381.3606567382813,441.3394775390625,256.3544616699219,2478.059814453125,1917.2520751953125,892.423095703125,1261.992919921875,2611.658935546875,1061.332275390625,36437.8046875,8167.5390625,1228.8448486328125,1378.56494140625,1002.1858520507812,4055.691162109375,75103.578125,85244.078125,72780.921875,70453.7734375,1055.62451171875,739.3058471679688,182640688.0,1113.7408447265625,21250.62890625,21032.40625,19247.724609375,18486.654296875,8500.501953125,8152.1044921875,7713.30908203125,6951.27734375,11312,27.765565872192383,29.0549430847168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.757253646850582,25.764434814453125,1025.6070556640625,333686.375,5.528698921203613,0,6887093,True,BME690,15637,0.0,0.0,0,6882870,24484,0,28.71088409423828,13,AmbientSamplingRFC,2026-03-18 15:42:26.676000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:26.974Z,E,238.1673889160156,581.9251098632812,7232.0009765625,9525.2509765625,5157.958984375,6009.65576171875,8431.1435546875,7638.67431640625,3088.751220703125,469.19573974609375,922.464111328125,1333.4776611328125,6746.27880859375,12521.1572265625,10226.1640625,5653.28125,319.7248229980469,2514.541259765625,958.633056640625,3063.553466796875,734022.1875,121848.8203125,25623.078125,21686.30859375,189.1472320556641,559.8870849609375,1895.6734619140625,1825.391845703125,3280.119873046875,841.3652954101562,331.7200622558594,651.4033813476562,421.4773559570313,381.3784790039063,441.2799072265625,256.35382080078125,2477.678466796875,1916.5380859375,892.6910400390625,1262.112548828125,2607.24365234375,1061.3006591796875,36431.58984375,8168.58837890625,1227.697265625,1378.1519775390625,1001.8345947265624,4050.143310546875,75113.390625,85258.0,72775.890625,70453.4140625,1053.7933349609375,738.4002075195312,182357040.0,1114.05419921875,21250.796875,21035.123046875,19245.130859375,18496.77734375,8499.7646484375,8151.90087890625,7713.6064453125,6950.94775390625,11613,28.007326126098636,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.757253646850582,25.764434814453125,1025.5626220703125,333431.6875,5.528698921203613,0,6887534,True,BME690,15638,0.0,0.0,0,6882870,24484,0,28.71088409423828,13,AmbientSamplingRFC,2026-03-18 15:42:26.974000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:27.277Z,E,238.1683349609375,582.21435546875,7232.07958984375,9524.994140625,5157.67578125,6010.00830078125,8431.1494140625,7638.2529296875,3088.046630859375,468.9888610839844,923.0198974609376,1331.709228515625,6764.0380859375,12534.8779296875,10261.6142578125,5656.1328125,319.5919189453125,2514.54736328125,958.0000610351562,3058.4189453125,733972.3125,121848.0234375,25626.64453125,21688.62890625,189.2288818359375,560.3485107421875,1897.08251953125,1829.3609619140625,3264.388671875,840.9735717773438,331.7373962402344,651.6256713867188,421.4726867675781,381.3912048339844,441.0990295410156,256.34381103515625,2478.224365234375,1917.0721435546875,892.5160522460938,1262.1416015625,2608.2939453125,1062.1134033203125,36414.2578125,8168.43505859375,1228.8819580078125,1378.9473876953125,1001.5564575195312,4050.035400390625,75120.84375,85264.0859375,72796.828125,70452.4609375,1055.7808837890625,739.0814819335938,183859040.0,1115.604736328125,21250.642578125,21036.12890625,19253.525390625,18494.794921875,8500.0,8152.24609375,7714.26318359375,6951.28857421875,11916,27.926740646362305,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.756919860839844,25.764448165893555,1025.5206298828125,333686.375,5.528597354888916,0,6887975,True,BME690,15639,0.0,0.0,0,6887873,24484,0,30.071807861328125,13,AmbientSamplingRFC,2026-03-18 15:42:27.277000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:27.577Z,E,238.19618225097656,582.111572265625,7232.39501953125,9524.8095703125,5157.365234375,6010.15625,8431.6181640625,7638.57958984375,3089.976318359375,469.3761901855469,922.5457153320312,1331.38671875,6751.77490234375,12530.3330078125,10247.8134765625,5647.9833984375,319.8533020019531,2511.505859375,958.5628662109376,3069.36083984375,733769.75,121803.6875,25622.70703125,21690.1171875,189.2320251464844,561.3857421875,1895.961669921875,1824.7208251953125,3282.245361328125,841.5187377929688,331.8602600097656,651.4515991210938,421.4987487792969,381.4214782714844,441.1842956542969,256.337158203125,2478.371826171875,1916.768798828125,892.5149536132812,1261.9530029296875,2617.430908203125,1061.77392578125,36436.234375,8168.763671875,1228.4427490234375,1378.1170654296875,1001.041015625,4045.46142578125,75126.515625,85262.125,72804.984375,70447.2734375,1057.36328125,739.8084716796875,183565744.0,1113.909912109375,21249.3515625,21035.279296875,19261.662109375,18495.14453125,8498.796875,8151.08056640625,7713.43212890625,6951.0986328125,12216,27.84615135192871,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.756919860839844,25.764448165893555,1025.5206298828125,333686.375,5.528597354888916,0,6887975,True,BME690,15639,0.0,0.0,0,6887873,24484,0,30.071807861328125,13,AmbientSamplingRFC,2026-03-18 15:42:27.577000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:27.878Z,E,238.1839904785156,582.0036010742188,7229.06591796875,9525.279296875,5157.8359375,6010.0888671875,8429.8173828125,7638.86376953125,3089.6484375,468.9897155761719,922.3255615234376,1332.7010498046875,6782.9990234375,12492.671875,10245.119140625,5654.39697265625,319.94696044921875,2516.919921875,958.8404541015624,3055.66845703125,733735.3125,121804.2734375,25630.91015625,21690.892578125,189.1826629638672,560.4624633789062,1899.621826171875,1830.13232421875,3286.539794921875,841.482421875,331.7846374511719,650.6494140625,421.501708984375,381.3708801269531,441.2461853027344,256.35308837890625,2478.090576171875,1917.278076171875,892.5067749023438,1262.2110595703125,2603.753173828125,1061.10791015625,36413.7734375,8168.4296875,1227.9619140625,1379.3740234375,1003.0962524414062,4052.53857421875,75116.3671875,85272.671875,72775.78125,70451.96875,1055.7330322265625,739.1017456054688,183328432.0,1113.749267578125,21249.48046875,21037.048828125,19251.955078125,18495.0390625,8499.4365234375,8151.75634765625,7714.806640625,6951.18408203125,12517,27.765565872192383,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.7565860748291,25.770484924316406,1025.48193359375,333177.40625,5.529788017272949,0,6888415,True,BME690,15640,0.0,0.0,0,6887873,24484,0,30.071807861328125,13,AmbientSamplingRFC,2026-03-18 15:42:27.878000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:28.181Z,E,238.21095275878903,582.372314453125,7227.44482421875,9525.0927734375,5157.60205078125,6009.4482421875,8431.0205078125,7634.2607421875,3091.35205078125,469.316650390625,921.3853759765624,1332.82763671875,6790.1611328125,12538.619140625,10271.5634765625,5655.6328125,319.8382263183594,2516.0869140625,958.944580078125,3063.493896484375,733659.5625,121827.078125,25628.70703125,21686.86328125,189.1410675048828,560.9656372070312,1890.0665283203125,1831.056640625,3278.099609375,841.1495971679688,331.7981872558594,651.3638916015625,421.4454345703125,381.3033447265625,441.13092041015625,256.4110412597656,2477.9501953125,1917.112060546875,892.4878540039062,1262.6136474609375,2603.572509765625,1061.196044921875,36427.8671875,8168.28662109375,1227.7584228515625,1376.525146484375,1001.9834594726562,4064.060791015625,75121.3046875,85275.640625,72766.7421875,70462.9375,1054.9169921875,739.991943359375,181644416.0,1114.5126953125,21250.30078125,21038.314453125,19262.91796875,18490.03125,8498.755859375,8152.1064453125,7714.04541015625,6951.33447265625,12818,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.7565860748291,25.770484924316406,1025.4456787109375,333686.375,5.529788017272949,0,6888856,True,BME690,15641,0.0,0.0,0,6887873,24484,0,30.071807861328125,13,AmbientSamplingRFC,2026-03-18 15:42:28.181000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:28.480Z,E,238.20237731933597,582.2197875976562,7230.56005859375,9523.6708984375,5157.6455078125,6009.39208984375,8429.69140625,7637.9951171875,3088.370849609375,469.2257690429688,922.5386352539062,1331.8204345703125,6774.2353515625,12497.3349609375,10249.087890625,5658.990234375,319.75177001953125,2511.82568359375,957.6566772460938,3070.095703125,733757.5,121838.6328125,25624.802734375,21677.513671875,189.26889038085935,560.6505737304688,1893.8492431640625,1835.977294921875,3290.255126953125,841.234619140625,331.8858947753906,651.2282104492188,421.55078125,381.3479919433594,441.3546142578125,256.3510131835937,2478.46484375,1917.6064453125,892.4072875976562,1262.479736328125,2611.966064453125,1061.8970947265625,36436.59765625,8168.76513671875,1229.1033935546875,1376.755126953125,1000.9759521484376,4061.39013671875,75120.40625,85269.9453125,72782.109375,70466.265625,1055.1693115234375,738.5192260742188,181496432.0,1116.31103515625,21251.263671875,21040.423828125,19253.900390625,18487.107421875,8498.65234375,8152.50146484375,7713.98046875,6950.80517578125,13119,27.84615135192871,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.7565860748291,25.770484924316406,1025.4456787109375,333686.375,5.529788017272949,0,6888856,True,BME690,15641,0.0,0.0,0,6887873,24484,0,30.071807861328125,13,AmbientSamplingRFC,2026-03-18 15:42:28.480000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:28.781Z,E,238.1847076416016,582.2687377929688,7226.61865234375,9522.908203125,5158.03515625,6009.646484375,8430.623046875,7637.32177734375,3087.465576171875,469.2259521484375,922.19091796875,1331.50244140625,6765.29833984375,12528.7724609375,10264.359375,5652.0263671875,319.9506225585937,2510.083984375,958.7040405273438,3067.2822265625,733892.25,121884.5859375,25622.015625,21678.845703125,189.21334838867188,561.0694580078125,1898.6517333984373,1835.2008056640625,3283.133544921875,840.8425903320312,331.8093566894531,651.1100463867188,421.4855651855469,381.3377990722656,441.3206481933594,256.3549499511719,2478.167236328125,1916.5655517578125,892.4652709960938,1262.2833251953125,2606.453857421875,1062.427734375,36457.1171875,8167.99462890625,1229.39990234375,1379.54638671875,1001.5365600585938,4057.834716796875,75128.7734375,85270.640625,72798.3203125,70451.90625,1055.297119140625,740.68115234375,181580416.0,1114.9783935546875,21250.66015625,21040.70703125,19255.634765625,18485.302734375,8499.421875,8151.8505859375,7712.9013671875,6950.84375,13420,27.68498039245605,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.75625228881836,25.770496368408203,1025.4151611328125,332923.53125,5.529685497283936,0,6889296,True,BME690,15642,0.0,0.0,0,6887873,24484,0,30.071807861328125,13,AmbientSamplingRFC,2026-03-18 15:42:28.781000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:29.081Z,E,238.19677734375,581.9185180664062,7226.74365234375,9523.9140625,5158.21533203125,6008.9794921875,8430.216796875,7632.74951171875,3089.347900390625,469.6391906738281,922.008544921875,1332.698486328125,6774.60888671875,12499.2392578125,10259.822265625,5656.32861328125,320.0341491699219,2510.60400390625,958.8178100585938,3065.58984375,733872.875,121890.6484375,25627.451171875,21680.62109375,189.18223571777344,560.6240234375,1900.075927734375,1835.08837890625,3285.364013671875,841.6569213867188,331.87744140625,650.5430297851562,421.5146484375,381.3535461425781,441.2082824707031,256.3426513671875,2478.408935546875,1916.7274169921875,892.3634033203125,1262.541748046875,2606.869140625,1061.4951171875,36460.8125,8168.99609375,1228.533203125,1377.6951904296875,1002.0648193359376,4059.5751953125,75125.515625,85272.125,72796.15625,70444.8359375,1055.089599609375,739.4210205078125,181588928.0,1116.959716796875,21251.349609375,21045.32421875,19253.111328125,18489.99609375,8499.1923828125,8151.3017578125,7713.23583984375,6950.455078125,13721,27.68498039245605,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.755918502807617,25.776535034179688,1025.3846435546875,332923.53125,5.530877113342285,0,6889736,True,BME690,15643,0.0,0.0,0,6887873,24484,0,30.071807861328125,13,AmbientSamplingRFC,2026-03-18 15:42:29.081000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:29.386Z,E,238.15432739257807,582.9020385742188,7230.06201171875,9524.7109375,5158.00537109375,6010.39599609375,8430.7275390625,7637.28125,3090.97021484375,469.6045837402344,921.7489624023438,1334.3663330078125,6794.50439453125,12498.3955078125,10272.623046875,5648.12353515625,319.7870483398437,2523.086669921875,958.5345458984376,3062.324462890625,733830.25,121872.4140625,25620.7734375,21682.640625,189.2106475830078,560.4376831054688,1905.33642578125,1828.8482666015625,3295.96630859375,841.3807983398438,331.72979736328125,651.3184204101562,421.4236145019531,381.3579711914063,441.22650146484375,256.32196044921875,2478.25341796875,1916.7825927734373,892.2672119140625,1262.2008056640625,2615.300537109375,1060.929931640625,36464.04296875,8169.76416015625,1229.1427001953125,1377.353271484375,1001.7638549804688,4061.542236328125,75121.5625,85269.8125,72774.8359375,70447.8203125,1057.0760498046875,739.136962890625,181529584.0,1116.4351806640625,21252.2421875,21041.423828125,19255.494140625,18491.73828125,8499.7490234375,8151.87353515625,7713.5078125,6950.24560546875,14024,27.926740646362305,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.755918502807617,25.776535034179688,1025.3846435546875,332923.53125,5.530877113342285,0,6889736,True,BME690,15643,0.0,0.0,0,6887873,24484,0,30.071807861328125,13,AmbientSamplingRFC,2026-03-18 15:42:29.386000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:29.684Z,E,238.1641540527344,582.6575927734375,7225.64794921875,9524.185546875,5157.892578125,6009.04345703125,8430.4833984375,7637.326171875,3084.302734375,469.6940612792969,922.5361938476562,1333.51513671875,6743.94482421875,12507.84375,10237.369140625,5658.8935546875,319.894775390625,2516.223388671875,958.3346557617188,3068.87353515625,734066.875,121850.8359375,25623.7890625,21681.9609375,189.1434631347656,560.6157836914062,1903.686279296875,1830.8372802734373,3281.61376953125,841.1959838867188,331.72674560546875,651.7653198242188,421.4416198730469,381.3735656738281,441.3854370117188,256.3150329589844,2477.84814453125,1916.891357421875,892.69384765625,1262.2764892578125,2608.866455078125,1061.5223388671875,36445.890625,8168.3427734375,1228.614501953125,1377.154296875,1000.6403198242188,4056.037841796875,75118.21875,85261.15625,72772.8203125,70452.6328125,1054.8983154296875,740.2061157226562,181356944.0,1114.8017578125,21250.5703125,21046.18359375,19257.208984375,18490.32421875,8500.1787109375,8151.79150390625,7713.4990234375,6949.51611328125,14323,27.68498039245605,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.755918502807617,25.770509719848636,1025.3599853515625,334708.875,5.52958345413208,0,6890176,True,BME690,15644,0.0,0.0,0,6887873,24484,0,30.071807861328125,13,AmbientSamplingRFC,2026-03-18 15:42:29.684000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:29.985Z,E,238.2288818359375,582.6724243164062,7230.4599609375,9524.435546875,5157.55224609375,6009.423828125,8429.8203125,7637.66650390625,3086.682861328125,469.8833312988281,921.6456909179688,1333.0078125,6754.427734375,12491.822265625,10261.3173828125,5658.47021484375,319.8989562988281,2521.18505859375,957.8767700195312,3059.62451171875,733737.4375,121884.4921875,25622.015625,21685.115234375,189.2092437744141,560.4711303710938,1899.0965576171875,1833.6185302734373,3281.765625,841.1799926757812,331.7651062011719,650.9649047851562,421.4205322265625,381.3894958496094,441.2195434570313,256.357177734375,2478.340576171875,1916.923828125,892.6048583984375,1262.14697265625,2616.90283203125,1061.59912109375,36437.96484375,8166.04541015625,1229.19091796875,1376.91064453125,1002.513916015625,4050.53515625,75119.296875,85256.7265625,72783.5,70455.6015625,1054.108154296875,737.9386596679688,181307056.0,1116.06884765625,21253.041015625,21044.41015625,19261.796875,18495.72265625,8499.755859375,8151.64208984375,7713.83544921875,6950.755859375,14624,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.755584716796875,25.77052116394043,1025.3377685546875,332923.53125,5.529480934143066,0,6890616,True,BME690,15645,0.0,0.0,0,6887873,24484,0,30.071807861328125,13,AmbientSamplingRFC,2026-03-18 15:42:29.985000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:30.287Z,E,238.18963623046875,582.7378540039062,7230.88623046875,9524.59765625,5157.32568359375,6010.6318359375,8430.0361328125,7639.3876953125,3091.0966796875,469.4271240234375,922.5778198242188,1330.993896484375,6797.4404296875,12466.3408203125,10262.419921875,5652.60107421875,319.7908630371094,2514.6904296875,957.94091796875,3078.1806640625,733911.25,121881.3515625,25615.044921875,21677.181640625,189.1563262939453,561.276123046875,1900.04052734375,1833.6912841796875,3273.218017578125,841.4319458007812,331.7804870605469,651.0531616210938,421.4153137207031,381.4010009765625,441.2298583984375,256.3188781738281,2477.98095703125,1916.436279296875,892.384033203125,1262.0289306640625,2617.014404296875,1061.8743896484375,36444.859375,8166.962890625,1228.6773681640625,1377.8155517578125,1002.22216796875,4055.547607421875,75110.5703125,85256.25,72787.046875,70453.2109375,1054.1156005859375,739.2761840820312,180909392.0,1114.7030029296875,21252.81640625,21044.458984375,19250.41796875,18492.8828125,8500.1171875,8151.71044921875,7714.88916015625,6950.57177734375,14925,27.84615135192871,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.755250930786133,25.776559829711918,1025.3187255859375,333177.40625,5.5306715965271,0,6891056,True,BME690,15646,0.0,0.0,0,6887873,24484,0,30.071807861328125,13,AmbientSamplingRFC,2026-03-18 15:42:30.287000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:30.587Z,E,238.19923400878903,582.8192749023438,7227.88134765625,9524.6220703125,5158.28125,6009.912109375,8431.05078125,7634.501953125,3090.148193359375,469.8020629882813,921.8758544921876,1334.7904052734375,6771.318359375,12507.005859375,10266.3828125,5655.05810546875,319.7491149902344,2518.564453125,957.8890380859376,3071.750732421875,733847.5,121870.015625,25615.53515625,21679.048828125,189.12203979492188,561.0300903320312,1894.8255615234373,1826.875,3285.61181640625,841.064697265625,331.8528747558594,651.3519287109375,421.4161682128906,381.3453063964844,441.4722290039063,256.3011779785156,2478.15185546875,1916.95947265625,892.5712280273438,1262.443115234375,2620.0810546875,1063.52392578125,36454.3125,8166.3056640625,1229.173583984375,1377.5069580078125,1001.8856811523438,4051.78515625,75118.75,85250.765625,72779.6796875,70445.515625,1053.6253662109375,738.3187255859375,180867904.0,1114.615966796875,21252.0625,21042.544921875,19252.673828125,18496.67578125,8499.78515625,8152.212890625,7714.0693359375,6950.10302734375,15226,27.84615135192871,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.755250930786133,25.776559829711918,1025.3187255859375,333177.40625,5.5306715965271,0,6891056,True,BME690,15646,0.0,0.0,0,6887873,24484,0,30.071807861328125,13,AmbientSamplingRFC,2026-03-18 15:42:30.587000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:30.888Z,E,238.2096099853516,582.4666137695312,7227.20068359375,9524.220703125,5157.9267578125,6008.8076171875,8430.6005859375,7637.13818359375,3089.330810546875,469.3855590820313,921.6768188476562,1332.5540771484375,6759.14990234375,12467.5234375,10287.375,5651.5234375,320.1081848144531,2513.605712890625,958.6346435546876,3052.91552734375,734157.0,121882.8671875,25619.357421875,21686.294921875,189.1996917724609,561.7116088867188,1893.7154541015625,1830.248779296875,3294.411376953125,841.2127685546875,331.7463684082031,651.561767578125,421.47943115234375,381.3726196289063,441.3932189941406,256.3428039550781,2478.458251953125,1917.3748779296875,892.7109985351562,1262.0218505859375,2615.40869140625,1062.8204345703125,36476.53515625,8166.38330078125,1229.069580078125,1379.644287109375,1001.2069091796876,4053.68505859375,75122.9140625,85257.6484375,72766.390625,70451.9296875,1054.73876953125,739.32373046875,180672272.0,1115.7784423828125,21252.748046875,21041.59375,19253.58203125,18492.142578125,8499.865234375,8151.8154296875,7713.6611328125,6949.91845703125,15527,27.765565872192383,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.754919052124023,25.77657127380371,1025.3031005859375,332416.9375,5.530570983886719,0,6891496,True,BME690,15647,0.0,0.0,0,6887873,24484,0,30.071807861328125,13,AmbientSamplingRFC,2026-03-18 15:42:30.888000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:31.190Z,E,238.1800842285156,582.3600463867188,7227.84326171875,9524.734375,5157.4033203125,6010.35400390625,8428.6435546875,7634.8876953125,3090.83544921875,469.6186218261719,922.98486328125,1335.080810546875,6754.02294921875,12501.7509765625,10264.509765625,5652.4541015625,320.08953857421875,2521.416015625,957.342041015625,3072.77294921875,734458.0625,121915.875,25622.240234375,21690.892578125,189.1796875,560.65478515625,1898.2982177734373,1831.5267333984373,3291.073974609375,841.3567504882812,331.8245849609375,650.78564453125,421.4192199707031,381.3182678222656,441.293701171875,256.334228515625,2478.052001953125,1916.997314453125,892.615234375,1261.988525390625,2613.83203125,1062.5611572265625,36457.33984375,8167.1240234375,1228.9329833984375,1378.70703125,1001.9833374023438,4050.06298828125,75117.0390625,85267.375,72752.46875,70448.828125,1054.3009033203125,738.78369140625,180480960.0,1116.5120849609375,21253.486328125,21039.80859375,19248.27734375,18493.328125,8499.8408203125,8151.47900390625,7713.27685546875,6950.06982421875,15828,27.68498039245605,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.75458526611328,25.776582717895508,1025.2891845703125,333177.40625,5.530468463897705,0,6891936,True,BME690,15648,0.0,0.0,0,6887873,24484,0,30.071807861328125,13,AmbientSamplingRFC,2026-03-18 15:42:31.190000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:31.490Z,E,238.19712829589844,582.6044311523438,7230.14599609375,9525.076171875,5157.66455078125,6011.3173828125,8429.697265625,7637.11572265625,3090.15625,469.53271484375,922.5542602539062,1333.416259765625,6765.17529296875,12460.6083984375,10281.33984375,5655.70654296875,320.1749267578125,2514.521484375,957.4367065429688,3054.065185546875,734346.1875,121915.671875,25615.119140625,21678.171875,189.22830200195312,560.3294677734375,1896.1444091796875,1826.705322265625,3289.31005859375,841.5914916992188,331.88629150390625,651.3740844726562,421.427490234375,381.419189453125,441.3238220214844,256.368896484375,2478.328857421875,1916.5830078125,892.8694458007812,1262.29150390625,2618.459228515625,1060.7071533203125,36459.6328125,8168.2216796875,1229.99365234375,1378.5145263671875,1002.8025512695312,4051.0908203125,75106.890625,85277.484375,72763.546875,70450.8984375,1053.30859375,738.9627685546875,180367408.0,1115.1005859375,21252.82421875,21041.435546875,19257.2109375,18490.46484375,8498.7470703125,8152.26806640625,7713.94140625,6950.77783203125,16129,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.75458526611328,25.776582717895508,1025.2891845703125,333177.40625,5.530468463897705,0,6891936,True,BME690,15648,0.0,0.0,0,6887873,24484,0,30.071807861328125,13,AmbientSamplingRFC,2026-03-18 15:42:31.490000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:31.793Z,E,238.1803436279297,582.7913208007812,7228.71044921875,9525.2392578125,5157.45654296875,6010.6171875,8429.009765625,7638.7314453125,3087.2265625,469.6202697753906,923.2763671875,1333.350341796875,6774.302734375,12479.482421875,10267.181640625,5653.5498046875,320.03472900390625,2517.347412109375,958.0518798828124,3068.436279296875,734492.0,121923.1953125,25623.951171875,21680.953125,189.1767120361328,560.4628295898438,1902.806884765625,1832.969970703125,3280.729736328125,841.7532348632812,331.8829040527344,651.0809936523438,421.4461669921875,381.3435363769531,441.35101318359375,256.341796875,2478.054931640625,1916.95361328125,892.7156982421875,1262.4052734375,2609.645751953125,1062.189208984375,36440.73046875,8166.81201171875,1229.52587890625,1377.24951171875,1001.60302734375,4053.49853515625,75109.2109375,85264.4765625,72768.1640625,70448.1875,1054.52490234375,740.1018676757812,180267776.0,1115.0986328125,21253.3984375,21044.849609375,19261.470703125,18485.650390625,8499.9140625,8152.24609375,7713.58154296875,6950.677734375,16430,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.75458526611328,25.776582717895508,1025.27587890625,333431.6875,5.530468463897705,0,6892376,True,BME690,15649,0.0,0.0,0,6887873,24484,0,30.071807861328125,13,AmbientSamplingRFC,2026-03-18 15:42:31.793000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:42:32.094Z,E,238.1983337402344,582.6062622070312,7230.74609375,9525.533203125,5157.6845703125,6010.1337890625,8430.046875,7636.2919921875,3087.78515625,469.4493408203125,922.83447265625,1334.2593994140625,6783.0283203125,12481.9091796875,10268.0947265625,5652.92724609375,320.3122253417969,2516.0107421875,956.9232788085938,3053.018798828125,734589.3125,121904.2890625,25618.2734375,21673.6015625,189.21109008789065,560.5523071289062,1897.7559814453125,1832.640380859375,3286.82470703125,841.564453125,331.84014892578125,651.4371948242188,421.4052734375,381.4296569824219,441.22894287109375,256.3502197265625,2478.0439453125,1917.000732421875,892.623291015625,1262.2955322265625,2605.392822265625,1061.5550537109375,36464.5703125,8166.919921875,1228.9293212890625,1381.666259765625,1001.283203125,4060.2373046875,75124.5390625,85286.5,72732.09375,70440.9609375,1055.4642333984375,738.7633666992188,180107808.0,1114.4283447265625,21251.744140625,21045.8515625,19253.51171875,18488.09765625,8500.2236328125,8152.1298828125,7714.0771484375,6950.56689453125,16732,27.926740646362305,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.75458526611328,25.770557403564453,1025.264404296875,334708.875,5.5291748046875,0,6892816,True,BME690,15650,0.0,0.0,0,6887873,24484,0,30.071807861328125,13,AmbientSamplingRFC,2026-03-18 15:42:32.094000+00:00
