component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:30:30.794Z,E,243.3407440185547,595.9564208984375,7193.67041015625,9479.0439453125,5133.96923828125,5980.14990234375,8409.337890625,7607.57421875,3140.969970703125,474.9369201660156,930.8986206054688,1340.8006591796875,6870.76611328125,12727.82421875,10337.8720703125,5764.8720703125,322.7904357910156,2519.1513671875,962.7698364257812,3122.665283203125,722107.25,120497.796875,25575.333984375,21642.6796875,191.11505126953125,563.6358032226562,1892.90185546875,1844.66748046875,3293.758056640625,866.409912109375,338.82879638671875,666.1904907226562,420.2641906738281,380.3218994140625,440.0070495605469,255.60305786132807,2452.502197265625,1902.939208984375,891.2487182617188,1260.32275390625,2641.07666015625,1069.11572265625,36297.36328125,8135.521484375,1243.3355712890625,1399.0899658203125,1011.8576049804688,4079.01513671875,74489.3203125,84397.1875,72108.5703125,69917.734375,1061.747314453125,741.1885375976562,180861552.0,1120.8616943359375,21240.49609375,21031.328125,19248.587890625,18482.5546875,8475.55078125,8129.91552734375,7698.5419921875,6933.36328125,15779,27.68498039245605,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.628812789916992,24.7811222076416,1025.5118408203125,321886.0625,5.279044628143311,0,6171404,True,BME690,14012,0.0,0.0,0,6170868,24484,0,30.175447463989254,13,AmbientSamplingRFC,2026-03-18 15:30:30.794000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:30:31.094Z,E,243.44435119628903,595.8232421875,7190.15478515625,9477.4736328125,5133.55029296875,5979.90869140625,8408.666015625,7613.248046875,3143.223876953125,475.2311401367188,931.0465087890624,1339.2437744140625,6866.2900390625,12657.490234375,10311.1669921875,5773.26318359375,322.7208251953125,2521.1533203125,963.3113403320312,3131.406494140625,721989.25,120470.15625,25592.7421875,21642.0078125,191.14437866210935,562.9999389648438,1897.36767578125,1845.1285400390625,3311.380859375,865.7213745117188,338.9402160644531,665.944580078125,420.29095458984375,380.2673034667969,439.9426574707031,255.6079864501953,2451.939697265625,1903.2772216796875,891.0614013671875,1260.713134765625,2637.81103515625,1069.549072265625,36297.125,8136.63671875,1243.0445556640625,1395.78369140625,1011.7864379882812,4068.180908203125,74460.6796875,84367.984375,72085.234375,69891.34375,1061.585205078125,739.644775390625,180794512.0,1117.2320556640625,21241.990234375,21032.705078125,19249.17578125,18485.015625,8474.3310546875,8129.24462890625,7698.04052734375,6932.74755859375,16080,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.628812789916992,24.750995635986328,1025.473876953125,323554.6875,5.272626876831055,0,6171844,True,BME690,14013,0.0,0.0,0,6170868,24484,0,30.175447463989254,13,AmbientSamplingRFC,2026-03-18 15:30:31.094000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:30:31.395Z,E,243.3087158203125,595.5009155273438,7190.53662109375,9477.6181640625,5133.13330078125,5979.90673828125,8408.0048828125,7610.03662109375,3141.42431640625,475.04345703125,931.592041015625,1341.777587890625,6883.7099609375,12601.908203125,10311.8486328125,5770.52783203125,322.7288513183594,2523.45849609375,962.5796508789062,3128.323486328125,721841.875,120502.21875,25603.27734375,21643.53515625,191.1649169921875,563.8516235351562,1894.9818115234373,1846.2161865234373,3315.38671875,865.6364135742188,338.90155029296875,666.3469848632812,420.25927734375,380.2809143066406,439.8334655761719,255.5859832763672,2451.042236328125,1902.647216796875,891.4236450195312,1260.5230712890625,2637.98974609375,1069.422607421875,36298.98046875,8137.42529296875,1243.139404296875,1398.569091796875,1012.5780639648438,4075.05859375,74443.109375,84336.296875,72067.4765625,69879.8984375,1062.8428955078125,739.3582153320312,180753104.0,1115.97900390625,21240.6328125,21033.38671875,19246.59375,18485.34375,8474.19140625,8129.0166015625,7697.74951171875,6932.4521484375,16381,27.84615135192871,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.628812789916992,24.750995635986328,1025.473876953125,323554.6875,5.272626876831055,0,6171844,True,BME690,14013,0.0,0.0,0,6170868,24484,0,30.175447463989254,13,AmbientSamplingRFC,2026-03-18 15:30:31.395000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:30:31.696Z,E,243.2937164306641,595.922607421875,7192.72021484375,9476.8837890625,5132.4697265625,5979.10302734375,8408.5400390625,7613.25244140625,3142.192626953125,475.2346496582031,930.5174560546876,1341.6143798828125,6898.98193359375,12606.1943359375,10324.654296875,5764.4619140625,322.7453308105469,2520.09814453125,963.18505859375,3119.962158203125,721774.4375,120518.46875,25605.177734375,21634.0078125,191.13229370117188,563.2568969726562,1891.836669921875,1839.5975341796875,3316.161865234375,865.269775390625,338.8619079589844,666.8328247070312,420.2515258789063,380.2809143066406,439.7944641113281,255.6336669921875,2451.503662109375,1902.1041259765625,891.4360961914062,1260.1241455078125,2635.045654296875,1068.292724609375,36296.90234375,8136.08544921875,1243.6820068359375,1398.4874267578125,1011.5806274414062,4064.85205078125,74423.6796875,84327.7109375,72051.796875,69864.828125,1060.9429931640625,741.1641845703125,180693152.0,1119.3804931640625,21238.85546875,21033.482421875,19248.125,18480.55078125,8474.3994140625,8128.9970703125,7697.47314453125,6932.23291015625,16682,27.604394912719727,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.62914657592773,24.720855712890625,1025.4368896484375,323554.6875,5.266306400299072,0,6172285,True,BME690,14014,0.0,0.0,0,6170868,24484,0,30.175447463989254,13,AmbientSamplingRFC,2026-03-18 15:30:31.696000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:30:31.996Z,E,243.2542266845703,595.8333740234375,7189.97607421875,9476.330078125,5132.865234375,5979.67822265625,8408.595703125,7612.318359375,3143.610107421875,475.1111450195313,931.1678466796876,1342.653076171875,6896.123046875,12626.978515625,10290.0341796875,5762.22607421875,322.6528625488281,2521.946533203125,962.7800903320312,3129.162841796875,721600.625,120491.5546875,25593.646484375,21644.634765625,191.10069274902344,563.1828002929688,1893.1510009765625,1847.4515380859373,3303.65234375,865.7496337890625,338.7798767089844,666.1342163085938,420.23931884765625,380.2145690917969,439.8826599121094,255.57492065429688,2450.322021484375,1901.6441650390625,891.28857421875,1260.1309814453125,2640.478271484375,1069.1832275390625,36309.046875,8137.11328125,1243.3380126953125,1400.477783203125,1011.9256591796876,4077.43310546875,74416.4296875,84311.3125,72024.3359375,69854.9453125,1062.0723876953125,740.40087890625,180686224.0,1119.3514404296875,21238.634765625,21032.52734375,19245.70703125,18484.587890625,8473.7001953125,8127.94189453125,7697.2255859375,6931.68701171875,16983,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.62948036193848,24.684690475463867,1025.4063720703125,322599.0625,5.258701801300049,0,6172725,True,BME690,14015,0.0,0.0,0,6170868,24484,0,30.175447463989254,13,AmbientSamplingRFC,2026-03-18 15:30:31.996000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:30:32.302Z,E,243.2847137451172,595.0526123046875,7188.4619140625,9476.2822265625,5133.0927734375,5979.54736328125,8406.9052734375,7610.1865234375,3143.19189453125,475.0616149902344,931.1986694335938,1343.8221435546875,6923.07470703125,12621.927734375,10318.1806640625,5772.77783203125,322.6053771972656,2521.37890625,963.0469360351562,3117.326416015625,721512.1875,120494.8515625,25582.935546875,21647.16796875,191.10122680664065,562.7962646484375,1892.619873046875,1852.9052734375,3309.087158203125,865.1102905273438,338.85211181640625,666.5518798828125,420.22210693359375,380.2700805664063,439.87158203125,255.58018493652344,2451.12939453125,1901.369873046875,891.2478637695312,1259.732421875,2638.87255859375,1069.391357421875,36317.5078125,8136.25830078125,1243.85693359375,1399.6800537109375,1012.9212646484376,4065.472900390625,74404.421875,84308.03125,72020.4140625,69838.1015625,1060.2457275390625,740.9253540039062,181934496.0,1118.3203125,21237.544921875,21031.58203125,19247.849609375,18477.802734375,8473.2890625,8128.6279296875,7697.234375,6931.3603515625,17285,27.84615135192871,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.62948036193848,24.684690475463867,1025.4063720703125,322599.0625,5.258701801300049,0,6172725,True,BME690,14015,0.0,0.0,0,6170868,24484,0,30.175447463989254,13,AmbientSamplingRFC,2026-03-18 15:30:32.302000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:30:32.599Z,E,243.347900390625,595.5659790039062,7192.30615234375,9476.640625,5132.65478515625,5979.0009765625,8407.0595703125,7611.70849609375,3141.4873046875,475.2330627441406,931.2994995117188,1344.7781982421875,6902.591796875,12626.1474609375,10345.0234375,5760.51123046875,322.6872863769531,2518.8466796875,963.20068359375,3116.190185546875,721323.375,120493.125,25597.5546875,21646.978515625,191.1614990234375,563.1426391601562,1893.6024169921875,1843.488525390625,3302.754150390625,865.5147094726562,338.648681640625,666.377197265625,420.2081909179688,380.2604675292969,439.9253845214844,255.57135009765625,2449.821044921875,1901.0269775390625,891.2824096679688,1260.0836181640625,2639.400146484375,1070.31787109375,36327.69921875,8135.24658203125,1243.674072265625,1396.89306640625,1010.306396484375,4073.156005859375,74389.234375,84289.8515625,72019.3125,69810.390625,1058.7901611328125,739.6507568359375,181713696.0,1118.125,21237.076171875,21026.26953125,19245.541015625,18475.90234375,8473.4931640625,8127.740234375,7696.66259765625,6930.69091796875,17585,27.926740646362305,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.62948036193848,24.65456199645996,1025.376708984375,322123.375,5.252284049987793,0,6173166,True,BME690,14016,0.0,0.0,0,6170868,24484,0,30.175447463989254,13,AmbientSamplingRFC,2026-03-18 15:30:32.599000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:30:32.901Z,E,243.4137725830078,595.509033203125,7190.96435546875,9474.6298828125,5132.44580078125,5978.80029296875,8408.130859375,7611.43994140625,3138.77734375,475.394775390625,932.0503540039062,1342.519775390625,6891.5830078125,12610.6015625,10358.6904296875,5757.61962890625,322.9453125,2524.07421875,962.4419555664062,3120.94580078125,721499.375,120453.0625,25593.7421875,21646.8046875,191.1704864501953,562.7474975585938,1892.3826904296875,1841.8690185546875,3306.558837890625,865.7808837890625,338.6065673828125,665.8247680664062,420.2455749511719,380.2610168457031,439.7983703613281,255.5762634277344,2450.123046875,1901.3802490234373,891.30712890625,1259.618408203125,2635.037841796875,1068.6968994140625,36321.30859375,8135.55615234375,1243.2232666015625,1398.5155029296875,1011.5828857421876,4079.401123046875,74384.15625,84288.203125,71995.953125,69812.671875,1058.7261962890625,741.1441040039062,181399216.0,1119.81005859375,21237.068359375,21032.53125,19245.1640625,18478.6953125,8473.0966796875,8127.47021484375,7698.7041015625,6930.8896484375,17886,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.62981414794922,24.624422073364254,1025.352783203125,320940.25,5.245962142944336,0,6173606,True,BME690,14017,0.0,0.0,0,6170868,24484,0,30.175447463989254,13,AmbientSamplingRFC,2026-03-18 15:30:32.901000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:30:33.204Z,E,243.32403564453125,595.4752807617188,7189.11328125,9474.4482421875,5131.8359375,5978.72802734375,8407.6982421875,7610.06005859375,3143.38427734375,475.4641418457031,931.4674072265624,1343.540283203125,6896.60791015625,12638.8994140625,10361.1533203125,5777.13623046875,322.8594055175781,2524.091064453125,962.7265014648438,3115.73486328125,721572.3125,120413.1484375,25589.560546875,21646.7109375,191.13909912109372,563.058837890625,1900.0548095703125,1839.7703857421875,3300.2236328125,866.1621704101562,338.72705078125,666.093017578125,420.220947265625,380.26165771484375,439.8825988769531,255.56640625,2449.727294921875,1901.1986083984373,891.1160278320312,1259.9864501953125,2636.750244140625,1069.55615234375,36307.5703125,8135.51171875,1243.4073486328125,1397.519287109375,1011.50439453125,4067.786865234375,74375.4765625,84284.484375,71990.6640625,69821.265625,1057.307373046875,740.8572998046875,180295664.0,1118.237060546875,21236.623046875,21032.740234375,19247.375,18476.66796875,8473.603515625,8127.56103515625,7695.2294921875,6930.17138671875,18187,27.604394912719727,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.62948036193848,24.588281631469727,1025.33056640625,321649.09375,5.238163948059082,0,6174047,True,BME690,14018,0.0,0.0,0,6170868,24484,0,30.175447463989254,13,AmbientSamplingRFC,2026-03-18 15:30:33.204000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:30:33.502Z,E,243.32359313964844,595.1678466796875,7191.39501953125,9474.8701171875,5131.72021484375,5978.01318359375,8405.6669921875,7610.07666015625,3136.864501953125,474.6497497558594,931.3877563476562,1343.5728759765625,6906.076171875,12573.63671875,10354.5029296875,5758.08935546875,322.9183349609375,2520.734130859375,963.2244873046876,3116.924072265625,721543.9375,120436.5703125,25594.546875,21650.162109375,191.06044006347656,562.9407348632812,1896.35498046875,1848.7049560546875,3305.76220703125,865.7523803710938,338.7523803710937,666.1915893554688,420.2174377441406,380.2316589355469,440.0099792480469,255.55128479003903,2449.31201171875,1901.2685546875,891.35302734375,1259.79931640625,2642.17138671875,1069.59912109375,36303.12890625,8135.03759765625,1241.776611328125,1399.5462646484375,1011.1499633789062,4070.832763671875,74371.90625,84282.3125,71978.3046875,69810.984375,1059.904052734375,740.3806762695312,180428336.0,1118.7369384765625,21236.275390625,21033.05859375,19249.1328125,18486.1953125,8473.3173828125,8126.97900390625,7698.75537109375,6930.01611328125,18488,27.68498039245605,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.62948036193848,24.588281631469727,1025.33056640625,321649.09375,5.238163948059082,0,6174047,True,BME690,14018,0.0,0.0,0,6170868,24484,0,30.175447463989254,13,AmbientSamplingRFC,2026-03-18 15:30:33.502000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:30:33.804Z,E,243.2906951904297,595.4201049804688,7188.6943359375,9474.642578125,5131.5390625,5977.15185546875,8406.1142578125,7611.48291015625,3137.675537109375,474.47271728515625,930.3170166015624,1339.82470703125,6870.80859375,12640.6904296875,10364.4052734375,5773.095703125,322.75439453125,2519.26171875,962.7538452148438,3112.68408203125,721374.625,120390.609375,25595.16796875,21644.01171875,191.15914916992188,563.4058837890625,1895.59130859375,1846.599853515625,3298.828369140625,865.688720703125,338.6041564941406,666.5554809570312,420.2674255371094,380.2589416503906,439.7558288574219,255.5452423095703,2449.517333984375,1900.8140869140625,891.3583374023438,1260.0909423828125,2637.119873046875,1069.3582763671875,36270.890625,8135.0078125,1242.95849609375,1398.836181640625,1009.3798217773438,4073.931396484375,74376.0390625,84266.703125,71978.9921875,69801.96875,1059.26806640625,740.7064208984375,180576432.0,1117.3389892578125,21237.0625,21030.802734375,19247.775390625,18476.3671875,8472.357421875,8126.81201171875,7696.482421875,6929.732421875,18789,27.84615135192871,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.62981414794922,24.570192337036133,1025.313232421875,323076.15625,5.234409332275391,0,6174487,True,BME690,14019,0.0,0.0,0,6170868,24484,0,30.175447463989254,13,AmbientSamplingRFC,2026-03-18 15:30:33.804000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:30:34.105Z,E,243.2877197265625,595.8049926757812,7191.85693359375,9475.4150390625,5131.517578125,5977.75830078125,8405.9951171875,7611.78125,3141.73046875,475.18267822265625,931.565185546875,1341.9327392578125,6857.13818359375,12628.40234375,10339.162109375,5771.6708984375,322.68524169921875,2522.257568359375,962.3978881835938,3116.34814453125,721260.0625,120389.3203125,25589.921875,21643.892578125,191.13327026367188,563.0493774414062,1893.2025146484373,1843.2352294921875,3306.186767578125,865.1500244140625,338.6357116699219,666.6041870117188,420.16900634765625,380.2411193847656,439.87841796875,255.5734100341797,2449.84130859375,1900.8580322265625,891.2554321289062,1260.0228271484375,2647.29833984375,1068.7978515625,36302.640625,8134.2490234375,1242.363037109375,1397.55517578125,1010.4302368164062,4066.45654296875,74369.0,84254.734375,71983.7734375,69796.140625,1060.9322509765625,740.6478881835938,180658208.0,1116.914794921875,21237.859375,21028.669921875,19246.478515625,18484.736328125,8473.2998046875,8127.408203125,7696.708984375,6930.267578125,19091,27.765565872192383,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.630146026611328,24.54607582092285,1025.2958984375,322599.0625,5.229369640350342,0,6174928,True,BME690,14020,0.0,0.0,0,6170868,24484,0,30.175447463989254,13,AmbientSamplingRFC,2026-03-18 15:30:34.105000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:30:34.407Z,E,243.37875366210935,594.9450073242188,7188.36083984375,9472.9990234375,5131.1962890625,5976.85498046875,8406.021484375,7612.0966796875,3141.117919921875,475.0457458496094,931.6544799804688,1342.69873046875,6902.390625,12523.234375,10345.6142578125,5760.7705078125,322.7410888671875,2516.154052734375,962.6851196289062,3126.000732421875,721162.9375,120415.5546875,25585.349609375,21644.986328125,191.16635131835935,563.67626953125,1894.445068359375,1845.3033447265625,3307.423583984375,865.2942504882812,338.6831359863281,666.8788452148438,420.1926574707031,380.23529052734375,439.8307495117188,255.5464782714844,2449.85400390625,1900.5924072265625,891.3213500976562,1260.014892578125,2647.295654296875,1068.453857421875,36311.625,8134.763671875,1242.1192626953125,1397.6038818359375,1010.7924194335938,4071.36181640625,74374.8515625,84249.8515625,71983.328125,69788.046875,1058.9598388671875,740.4641723632812,180702384.0,1115.9954833984375,21238.3984375,21033.525390625,19246.94140625,18482.646484375,8473.03515625,8126.91259765625,7695.13623046875,6929.8388671875,19392,27.68498039245605,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.630146026611328,24.54607582092285,1025.2958984375,322599.0625,5.229369640350342,0,6174928,True,BME690,14020,0.0,0.0,0,6170868,24484,0,30.175447463989254,13,AmbientSamplingRFC,2026-03-18 15:30:34.407000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:30:34.707Z,E,243.21566772460935,595.4854125976562,7190.013671875,9473.63671875,5131.701171875,5976.1611328125,8404.6806640625,7610.97802734375,3138.1123046875,474.8579711914063,930.9663696289062,1343.6068115234375,6885.556640625,12546.111328125,10332.509765625,5763.7099609375,322.8008117675781,2522.880126953125,961.3826293945312,3122.814208984375,721196.8125,120457.328125,25579.193359375,21639.53125,191.1941680908203,563.7500610351562,1899.56005859375,1844.6551513671875,3309.343505859375,866.1897583007812,338.7010803222656,666.153076171875,420.1822814941406,380.2454528808594,439.7532653808594,255.53839111328125,2450.125732421875,1900.7218017578125,891.1048583984375,1260.2191162109375,2641.37060546875,1068.6527099609375,36288.22265625,8135.3134765625,1242.177490234375,1399.640625,1009.472412109375,4075.19189453125,74364.375,84262.0859375,71972.3203125,69782.09375,1063.1490478515625,739.9691772460938,180687344.0,1116.5478515625,21238.9296875,21030.779296875,19245.06640625,18479.94140625,8473.787109375,8126.57958984375,7695.08544921875,6930.40625,19693,27.68498039245605,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.630146026611328,24.52799797058105,1025.28271484375,323076.15625,5.225517749786377,0,6175368,True,BME690,14021,0.0,0.0,0,6170868,24484,0,30.175447463989254,13,AmbientSamplingRFC,2026-03-18 15:30:34.707000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:30:35.010Z,E,243.29547119140625,595.0847778320312,7187.3701171875,9473.103515625,5130.92822265625,5977.005859375,8405.2333984375,7611.3193359375,3142.9013671875,474.8879699707031,930.420654296875,1343.0137939453125,6880.19873046875,12552.921875,10303.8232421875,5769.26416015625,322.8839416503906,2517.614013671875,962.20263671875,3119.477294921875,720947.5,120487.484375,25596.23046875,21641.2890625,191.0701904296875,563.1045532226562,1904.885498046875,1847.736328125,3310.137451171875,865.7505493164062,338.5982360839844,666.3414306640625,420.21917724609375,380.1925354003906,439.7438354492188,255.52862548828125,2449.48046875,1900.2547607421875,891.1904907226562,1259.813720703125,2643.5810546875,1069.348876953125,36298.2265625,8133.970703125,1241.6527099609375,1397.04248046875,1010.080078125,4066.285888671875,74351.9921875,84240.3671875,71988.0234375,69792.6796875,1061.3155517578125,739.093994140625,180654272.0,1117.4486083984375,21238.71875,21028.986328125,19243.328125,18482.9296875,8473.169921875,8126.32763671875,7695.12451171875,6929.85498046875,19996,27.68498039245605,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.62981414794922,24.509933471679688,1025.268798828125,322837.4375,5.221571445465088,0,6175809,True,BME690,14022,0.0,0.0,0,6170868,24484,0,30.175447463989254,13,AmbientSamplingRFC,2026-03-18 15:30:35.010000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:30:35.309Z,E,243.35720825195312,595.3956298828125,7187.078125,9472.51171875,5130.9052734375,5977.0615234375,8405.197265625,7608.7783203125,3139.525146484375,474.7308044433594,930.4182739257812,1344.8697509765625,6891.91064453125,12525.1904296875,10337.990234375,5755.3291015625,322.80487060546875,2527.94775390625,962.8406372070312,3119.069091796875,720807.25,120489.15625,25583.115234375,21640.939453125,191.0218048095703,562.967529296875,1898.435546875,1846.5941162109373,3314.041015625,865.1139526367188,338.6724853515625,666.1127319335938,420.1995544433594,380.2152404785156,439.6926574707031,255.5905914306641,2448.932861328125,1900.6605224609373,891.1940307617188,1259.9722900390625,2646.108642578125,1069.60986328125,36290.99609375,8134.2109375,1242.8878173828125,1398.1011962890625,1010.4569091796876,4070.048583984375,74357.5859375,84240.9765625,71998.640625,69792.53125,1060.964599609375,738.8360595703125,180579984.0,1116.5745849609375,21237.74609375,21027.0234375,19245.603515625,18472.017578125,8472.640625,8125.6025390625,7696.73095703125,6929.826171875,20295,27.765565872192383,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.62981414794922,24.509933471679688,1025.268798828125,322837.4375,5.221571445465088,0,6175809,True,BME690,14022,0.0,0.0,0,6175906,24484,0,30.401241302490234,13,AmbientSamplingRFC,2026-03-18 15:30:35.309000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:30:35.612Z,E,243.29530334472656,595.4020385742188,7188.12890625,9471.46875,5130.6064453125,5976.05029296875,8404.455078125,7610.005859375,3138.708251953125,475.073974609375,930.1480712890624,1342.3914794921875,6880.50439453125,12579.9365234375,10317.5673828125,5764.53125,322.7867431640625,2523.87353515625,962.5487670898438,3119.813232421875,720872.3125,120448.0390625,25588.373046875,21635.623046875,190.99429321289065,563.0072021484375,1900.263671875,1844.3446044921875,3309.958251953125,864.9437866210938,338.603515625,666.9304809570312,420.19921875,380.2577819824219,439.6899108886719,255.5312042236328,2448.45166015625,1900.186279296875,890.9874877929688,1260.496337890625,2642.626708984375,1069.49853515625,36291.38671875,8134.09814453125,1242.9337158203125,1398.62109375,1009.9602661132812,4075.50146484375,74370.125,84255.7265625,71980.8828125,69793.296875,1058.518798828125,740.1924438476562,180359408.0,1117.9012451171875,21237.865234375,21030.443359375,19243.912109375,18479.25390625,8472.5126953125,8125.84326171875,7694.5244140625,6929.5126953125,20596,27.84615135192871,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.630146026611328,24.503894805908203,1025.258056640625,322837.4375,5.220383167266846,0,6176250,True,BME690,14023,0.0,0.0,0,6175906,24484,0,30.401241302490234,13,AmbientSamplingRFC,2026-03-18 15:30:35.612000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:30:35.912Z,E,243.21311950683597,595.200927734375,7185.21435546875,9472.07421875,5130.94287109375,5976.65625,8403.8486328125,7607.5478515625,3142.9765625,475.619873046875,931.1842651367188,1344.8983154296875,6862.53662109375,12647.1962890625,10303.55859375,5759.392578125,322.5599975585937,2527.64013671875,962.110107421875,3124.925537109375,721020.6875,120465.5078125,25573.123046875,21640.681640625,191.00770568847656,562.4141845703125,1895.0042724609373,1846.82666015625,3295.055908203125,864.7149047851562,338.5675354003906,665.9696044921875,420.2115478515625,380.20062255859375,439.8426818847656,255.5650634765625,2449.11865234375,1900.5706787109373,891.1458129882812,1259.8228759765625,2641.27099609375,1070.5462646484375,36311.4453125,8134.36083984375,1242.519775390625,1397.83056640625,1009.158935546875,4065.911865234375,74354.4375,84255.5390625,71961.578125,69791.7265625,1059.730224609375,738.6239624023438,181937728.0,1116.152099609375,21237.90625,21026.447265625,19246.3515625,18472.64453125,8472.88671875,8126.42138671875,7694.38623046875,6929.7001953125,20898,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.63047981262207,24.47977828979492,1025.2506103515625,322837.4375,5.215342998504639,0,6176691,True,BME690,14024,0.0,0.0,0,6175906,24484,0,30.401241302490234,13,AmbientSamplingRFC,2026-03-18 15:30:35.912000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:30:36.212Z,E,243.3337860107422,595.5936889648438,7188.6875,9472.2646484375,5130.29052734375,5975.96044921875,8404.912109375,7608.1669921875,3142.501953125,475.1694946289063,931.1804809570312,1344.92333984375,6877.1650390625,12699.4775390625,10325.5400390625,5756.83154296875,322.3925476074219,2528.453125,962.3522338867188,3118.11865234375,720747.5,120455.4296875,25572.341796875,21645.619140625,191.0345001220703,562.6453247070312,1891.915771484375,1843.1590576171875,3309.3037109375,864.4385375976562,338.614990234375,666.2311401367188,420.125732421875,380.2043151855469,439.6820068359375,255.5365295410156,2449.316650390625,1900.3890380859373,891.1337890625,1259.4732666015625,2638.10107421875,1069.69384765625,36300.31640625,8132.20751953125,1242.6907958984375,1394.3271484375,1010.3206176757812,4067.380615234375,74357.59375,84254.5546875,71963.375,69783.828125,1060.221923828125,738.7181396484375,181612976.0,1117.3690185546875,21239.001953125,21036.55859375,19245.888671875,18477.85546875,8472.4404296875,8126.13916015625,7694.6337890625,6929.609375,21198,27.68498039245605,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.63047981262207,24.47977828979492,1025.2506103515625,322837.4375,5.215342998504639,0,6176691,True,BME690,14024,0.0,0.0,0,6175906,24484,0,30.401241302490234,13,AmbientSamplingRFC,2026-03-18 15:30:36.212000+00:00
