component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:25:57.208Z,E,216430752.0,304709984.0,12960.419921875,18052600.0,170626016.0,424082656.0,389569120.0,298595552.0,216848160.0,304940864.0,12946.0517578125,18054228.0,170418528.0,423084832.0,388857792.0,298809760.0,215514464.0,302831072.0,12939.7490234375,18037524.0,169761488.0,420358848.0,386781696.0,296616032.0,215809728.0,303740352.0,12977.2646484375,18044070.0,169861376.0,421384480.0,387268896.0,296717248.0,216656576.0,305719808.0,12982.2705078125,18063026.0,170482096.0,423239456.0,388822432.0,298122304.0,216061184.0,304857792.0,129431.6875,18052294.0,170191168.0,422170304.0,388323264.0,297460928.0,215260944.0,303712800.0,129437.890625,18043454.0,169791488.0,419253088.0,385905888.0,296093664.0,215774704.0,304374368.0,12981.044921875,18048520.0,170193680.0,421736256.0,388225024.0,297431488.0,134216,28.249082565307617,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.30902862548828,23.716590881347656,1024.1756591796875,368905.15625,5.2508225440979,0,9497670,True,BME690,21565,0.0,0.0,0,9496305,24484,0,49.64424896240234,13,recoveryOff,2026-03-18 16:25:57.208000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:25:57.506Z,E,216645760.0,305005312.0,12960.8359375,18052746.0,170546496.0,424390720.0,389961536.0,298871040.0,216661600.0,304496512.0,12916.349609375,18047044.0,170157808.0,421975872.0,387919456.0,298145760.0,215381568.0,302417536.0,12909.5244140625,18030736.0,169516528.0,419157920.0,385508992.0,295789920.0,216175536.0,304249984.0,12966.2529296875,18045422.0,169928912.0,422053952.0,387898944.0,297267680.0,217136192.0,306463200.0,12988.0712890625,18065614.0,170587808.0,424345600.0,389865600.0,298806528.0,216051632.0,304759360.0,129374.0625,18047532.0,169986272.0,421469600.0,387652160.0,297126944.0,215083280.0,303384192.0,129295.8828125,18035634.0,169630832.0,418801696.0,385507776.0,295843040.0,215863872.0,304626144.0,12963.4833984375,18046238.0,170188576.0,422367200.0,388820864.0,297699328.0,134515,28.08791160583496,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.30902862548828,23.716590881347656,1024.1756591796875,368905.15625,5.2508225440979,0,9497670,True,BME690,21565,0.0,0.0,0,9496305,24484,0,49.64424896240234,13,recoveryOff,2026-03-18 16:25:57.506000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:25:57.808Z,E,216725344.0,305061920.0,12950.759765625,18052268.0,170577824.0,424608800.0,390120096.0,298971296.0,216639168.0,304434720.0,12939.7490234375,18046374.0,170128544.0,421445248.0,387420384.0,297772960.0,215398624.0,302311872.0,12929.1884765625,18029404.0,169429056.0,418547936.0,384862432.0,295300256.0,216509616.0,304605344.0,12963.2626953125,18048056.0,170046560.0,422410432.0,387996800.0,297309216.0,217323968.0,306727520.0,12964.44921875,18065662.0,170575920.0,424627232.0,389967488.0,298648000.0,215937664.0,304311552.0,129211.6171875,18041158.0,169806992.0,420599648.0,386973472.0,296558112.0,215093296.0,303102592.0,129247.40625,18032446.0,169529952.0,418143200.0,384952288.0,295473504.0,216184768.0,304901024.0,12969.0302734375,18048312.0,170253088.0,422720608.0,389129632.0,297994432.0,134817,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.30902862548828,23.722625732421875,1024.1756591796875,368283.25,5.2521586418151855,0,9498110,True,BME690,21566,0.0,0.0,0,9496305,24484,0,49.64424896240234,13,recoveryOff,2026-03-18 16:25:57.808000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:25:58.112Z,E,216605072.0,304904640.0,12931.943359375,18051332.0,170386352.0,423965568.0,389710912.0,298618496.0,216376512.0,304071968.0,12911.734375,18043390.0,169889296.0,420728480.0,386654816.0,297194208.0,215691840.0,302945120.0,12948.8662109375,18033224.0,169478592.0,419710624.0,385813984.0,295968320.0,216789040.0,304968544.0,12948.64453125,18050112.0,169978016.0,422679072.0,388314880.0,297566464.0,217173088.0,306307552.0,12918.90234375,18061404.0,170272480.0,423158944.0,388771744.0,298130080.0,216039712.0,304143616.0,129166.8203125,18039184.0,169555008.0,419482304.0,385819616.0,296045024.0,215328352.0,303382880.0,129334.203125,18032064.0,169503264.0,418689408.0,385509952.0,296042336.0,216504272.0,305326496.0,12954.7236328125,18049832.0,170273344.0,423224864.0,389794880.0,298721952.0,135119,28.249082565307617,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.30869483947754,23.71660423278809,1024.1748046875,370155.3125,5.25072717666626,0,9498550,True,BME690,21567,0.0,0.0,0,9496305,24484,0,49.64424896240234,13,recoveryOff,2026-03-18 16:25:58.112000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:25:58.412Z,E,216902736.0,305203008.0,12958.6318359375,18061938.0,170484688.0,424507584.0,389965856.0,298946048.0,216370208.0,303934336.0,12936.22265625,18050430.0,169827712.0,420468320.0,386427232.0,297023584.0,215909040.0,303307904.0,12959.34765625,18043802.0,169561840.0,420331040.0,386159072.0,296179680.0,217033136.0,305464672.0,12984.2939453125,18062110.0,170143280.0,423687680.0,389184128.0,298189760.0,216803136.0,305499968.0,12926.224609375,18064466.0,170079360.0,422383392.0,388299360.0,297978912.0,215720496.0,303806848.0,129310.4296875,18043348.0,169334128.0,418910688.0,385547360.0,295739168.0,215687584.0,304161056.0,129750.6953125,18045382.0,169641920.0,420081632.0,386603552.0,296488640.0,216798272.0,305881216.0,12979.9375,18059856.0,170295616.0,424057696.0,390601664.0,299087168.0,135420,28.16849708557129,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.30869483947754,23.71660423278809,1024.1748046875,370155.3125,5.25072717666626,0,9498550,True,BME690,21567,0.0,0.0,0,9496305,24484,0,49.64424896240234,13,recoveryOff,2026-03-18 16:25:58.412000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:25:58.711Z,E,216642816.0,304757984.0,12920.564453125,18070114.0,170330112.0,423669504.0,389194208.0,298610080.0,216059296.0,303468608.0,12919.6259765625,18058440.0,169697280.0,419831680.0,385803328.0,296768704.0,216038976.0,303732096.0,12968.8896484375,18059530.0,169687936.0,420885056.0,386617152.0,296574336.0,217257616.0,305787808.0,12978.0625,18077160.0,170293872.0,424271360.0,389646048.0,298566176.0,216873424.0,305490464.0,12951.2392578125,18073706.0,170102656.0,422157568.0,387932640.0,297859872.0,215924784.0,304008160.0,129464.1640625,18053834.0,169383232.0,418940896.0,385411840.0,295708704.0,216303728.0,305024256.0,129834.25,18060494.0,169893488.0,421167936.0,387317632.0,297041600.0,217038416.0,306283648.0,12967.85546875,18070602.0,170453264.0,424216032.0,390637440.0,299355168.0,135719,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.309362411499023,23.722612380981445,1024.1763916015625,369216.90625,5.252255439758301,0,9498991,True,BME690,21568,0.0,0.0,0,9496305,24484,0,49.64424896240234,13,recoveryOff,2026-03-18 16:25:58.711000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:25:59.013Z,E,216491024.0,304389152.0,12929.8486328125,18077150.0,170078064.0,422790272.0,388538240.0,298291584.0,216034112.0,303328128.0,12930.22265625,18068658.0,169496128.0,419570912.0,385714336.0,296708800.0,216081264.0,303758880.0,12943.935546875,18071688.0,169604624.0,421482848.0,387458912.0,297247232.0,217355024.0,305871744.0,12959.3505859375,18090672.0,170211024.0,424461472.0,390087104.0,298909152.0,216708736.0,304994080.0,12921.810546875,18080060.0,169819888.0,421256672.0,387260160.0,297323456.0,215978416.0,303926592.0,129346.8125,18065056.0,169251568.0,418460416.0,385016128.0,295567424.0,216658656.0,305538624.0,129679.2421875,18076308.0,169973824.0,421853088.0,387824640.0,297384192.0,217207568.0,306531328.0,12957.60546875,18084142.0,170617424.0,424549888.0,390681952.0,299723808.0,136021,28.249082565307617,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.309362411499023,23.716575622558597,1024.1763916015625,368905.15625,5.250918388366699,0,9499431,True,BME690,21569,0.0,0.0,0,9496305,24484,0,49.64424896240234,13,recoveryOff,2026-03-18 16:25:59.013000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:25:59.313Z,E,216100576.0,304076032.0,12940.7431640625,18087402.0,169871680.0,421725696.0,387761792.0,297687616.0,215643056.0,303092160.0,12939.08203125,18080224.0,169377520.0,418997600.0,385344736.0,296344320.0,216236272.0,304171680.0,12981.421875,18090956.0,169701904.0,422683136.0,388267168.0,297689504.0,217405696.0,306147968.0,12979.76953125,18106892.0,170216048.0,424691648.0,390224000.0,299017760.0,216479456.0,304517760.0,12927.22265625,18089884.0,169624176.0,420808704.0,387075808.0,297183392.0,216211392.0,304169856.0,129495.1171875,18081022.0,169255360.0,419094080.0,385298112.0,295691232.0,216758288.0,305780000.0,129686.984375,18090710.0,169955856.0,422583488.0,388400640.0,297941920.0,217227472.0,306309024.0,12947.5166015625,18096894.0,170454768.0,424423232.0,390594752.0,299775808.0,136321,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.309362411499023,23.716575622558597,1024.1763916015625,368905.15625,5.250918388366699,0,9499431,True,BME690,21569,0.0,0.0,0,9496305,24484,0,49.64424896240234,13,recoveryOff,2026-03-18 16:25:59.313000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:25:59.614Z,E,216135216.0,304091936.0,12983.154296875,18106406.0,169835232.0,421154784.0,387483136.0,297518432.0,216005712.0,303841792.0,13012.0546875,18104962.0,169490512.0,419342144.0,385628128.0,296542272.0,216381056.0,304458688.0,12996.2685546875,18112970.0,169911168.0,423236160.0,388860896.0,298094400.0,217415296.0,306203744.0,12997.890625,18126748.0,170347824.0,424050176.0,389582752.0,298642912.0,216351904.0,304432000.0,12979.943359375,18108074.0,169699824.0,420128896.0,386477856.0,296772800.0,216482528.0,304904064.0,130010.796875,18106276.0,169605216.0,420288704.0,386291424.0,296304896.0,217044928.0,306531776.0,130079.2109375,18115056.0,170196512.0,423913408.0,389513120.0,298551104.0,216964208.0,306107488.0,12973.3154296875,18112680.0,170359680.0,424089664.0,390552320.0,299579648.0,136622,28.08791160583496,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.309362411499023,23.710538864135746,1024.1763916015625,366737.5625,5.249582290649414,0,9499871,True,BME690,21570,0.0,0.0,0,9496305,24484,0,49.64424896240234,13,recoveryOff,2026-03-18 16:25:59.614000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:25:59.915Z,E,216074544.0,303657920.0,12942.580078125,18117016.0,169667440.0,420250176.0,386551392.0,296836352.0,216293888.0,304177920.0,12996.0576171875,18123780.0,169631056.0,419949568.0,385925472.0,296672288.0,216595968.0,304956032.0,13006.650390625,18130428.0,170003184.0,424004768.0,389528096.0,298496448.0,216905264.0,305462016.0,12952.2666015625,18134764.0,170062880.0,422737344.0,388420288.0,297819264.0,215952704.0,304018464.0,12962.626953125,18120276.0,169561536.0,419471936.0,385714560.0,296406336.0,216523872.0,305379136.0,130083.359375,18127178.0,169776208.0,421157728.0,386854528.0,296711584.0,216900144.0,306560480.0,130000.7109375,18132702.0,170180512.0,423983904.0,389397248.0,298572928.0,216497360.0,305403040.0,12953.8984375,18123106.0,170133360.0,422741856.0,389156576.0,298700992.0,136923,28.007326126098636,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.309362411499023,23.716575622558597,1024.1748046875,366737.5625,5.250918388366699,0,9500311,True,BME690,21571,0.0,0.0,0,9496305,24484,0,49.64424896240234,13,recoveryOff,2026-03-18 16:25:59.915000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:26:00.218Z,E,215746208.0,303147328.0,12922.96484375,18125406.0,169650384.0,419753120.0,385959328.0,296439392.0,216319664.0,304180864.0,12954.5771484375,18137536.0,169746592.0,420260192.0,385990720.0,296691200.0,216729088.0,305128000.0,12981.02734375,18148030.0,170214480.0,424385824.0,389569984.0,298575488.0,216707824.0,305004544.0,12955.814453125,18148858.0,170081024.0,422406592.0,387894400.0,297280832.0,215825680.0,303552832.0,12952.7060546875,18135868.0,169559504.0,419262784.0,385552416.0,296045920.0,216975056.0,305855232.0,130085.5546875,18151268.0,170020784.0,422831392.0,388319712.0,297458656.0,217247920.0,306677696.0,129909.5625,18152594.0,170270208.0,425148672.0,390511392.0,299046752.0,216498800.0,304932288.0,12951.396484375,18136178.0,169979472.0,422270048.0,388340608.0,298001568.0,137224,28.249082565307617,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.309362411499023,23.716575622558597,1024.1748046875,366737.5625,5.250918388366699,0,9500311,True,BME690,21571,0.0,0.0,0,9496305,24484,0,49.64424896240234,13,recoveryOff,2026-03-18 16:26:00.218000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:26:00.517Z,E,215242096.0,302518528.0,12943.650390625,18134964.0,169709792.0,418804544.0,384981280.0,295787200.0,216379056.0,304566816.0,12996.8056640625,18153532.0,170094592.0,420973344.0,386674400.0,297076544.0,216811024.0,305537888.0,13006.2958984375,18163734.0,170623600.0,425374976.0,390288864.0,298946432.0,216503040.0,304790048.0,12968.9873046875,18160060.0,170266768.0,422311200.0,387851552.0,297290112.0,215705872.0,303627744.0,12971.1767578125,18148714.0,169712672.0,419202752.0,385516384.0,296019520.0,217106192.0,306382208.0,130074.2421875,18167830.0,170372880.0,423824544.0,389169536.0,298236128.0,217175216.0,306765056.0,129836.1328125,18165192.0,170471440.0,424926048.0,390114400.0,298897984.0,216258320.0,304572096.0,12943.2109375,18145824.0,169983520.0,421373824.0,387476448.0,297528608.0,137525,28.16849708557129,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.30902862548828,23.710554122924805,1024.170654296875,367354.28125,5.249485969543457,0,9500751,True,BME690,21572,0.0,0.0,0,9496305,24484,0,49.64424896240234,13,recoveryOff,2026-03-18 16:26:00.517000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:26:00.820Z,E,215564640.0,303034176.0,13001.03515625,18154580.0,170112800.0,419889216.0,385899776.0,296376224.0,216615280.0,305115040.0,13011.349609375,18172006.0,170454032.0,422046272.0,387796928.0,297651424.0,216509456.0,304983040.0,12954.515625,18173602.0,170656688.0,424483872.0,389479712.0,298369184.0,216115776.0,304244416.0,12949.76953125,18167680.0,170283456.0,421429088.0,387116704.0,296999712.0,215908816.0,304091392.0,12999.939453125,18162938.0,170059296.0,420444320.0,386791808.0,297000704.0,217070160.0,306679424.0,130076.703125,18182178.0,170727296.0,425149920.0,390175008.0,298761856.0,216731232.0,306173088.0,129676.9609375,18173558.0,170493024.0,424264288.0,389493088.0,298398272.0,216073760.0,304426048.0,12977.87890625,18156658.0,170156080.0,421692864.0,387667936.0,297554144.0,137828,28.16849708557129,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.309362411499023,23.722612380981445,1024.1715087890625,366737.5625,5.252255439758301,0,9501193,True,BME690,21573,0.0,0.0,0,9496305,24484,0,49.64424896240234,13,recoveryOff,2026-03-18 16:26:00.820000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:26:01.122Z,E,215722848.0,303498336.0,12997.1337890625,18171888.0,170568224.0,421365152.0,386998688.0,296886688.0,216531200.0,305329696.0,13000.548828125,18188130.0,170817616.0,422995712.0,388498944.0,297936192.0,216063600.0,304412704.0,12960.3525390625,18183342.0,170752640.0,423671872.0,388703616.0,297685632.0,215845280.0,303958976.0,12972.5849609375,18179090.0,170454496.0,421196160.0,387017632.0,296793568.0,215734144.0,303961536.0,12978.78515625,18174448.0,170383232.0,420988416.0,387372512.0,297408992.0,217009504.0,306632320.0,129965.3984375,18194470.0,171032912.0,425383872.0,390452768.0,298867552.0,216328064.0,305427360.0,129574.296875,18180712.0,170636832.0,423691712.0,389015680.0,297892896.0,215687344.0,303859936.0,12957.9580078125,18165956.0,170266800.0,421155648.0,387197216.0,297116352.0,138129,28.249082565307617,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.309362411499023,23.722612380981445,1024.1715087890625,366737.5625,5.252255439758301,0,9501193,True,BME690,21573,0.0,0.0,0,9501351,24484,0,50.07826232910156,13,recoveryOff,2026-03-18 16:26:01.122000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:26:01.420Z,E,215903584.0,304170880.0,12980.8720703125,18180494.0,170539984.0,422008672.0,387546688.0,297387008.0,216444784.0,305660256.0,12972.5078125,18194038.0,170750640.0,423398720.0,388895008.0,298292128.0,215545952.0,303814208.0,12926.353515625,18185266.0,170396304.0,422364832.0,387855680.0,297347936.0,215407584.0,303310496.0,12918.4638671875,18180692.0,170245872.0,420122464.0,386246272.0,296382112.0,215909888.0,304555680.0,12986.0400390625,18184782.0,170509888.0,421628160.0,387908640.0,297771968.0,216974880.0,306792224.0,129862.703125,18202598.0,171076048.0,425504544.0,390782080.0,299082144.0,216016752.0,304692416.0,129397.2578125,18184512.0,170463664.0,422179520.0,387588544.0,296859232.0,215540256.0,303535776.0,12943.81640625,18173684.0,170199872.0,420188864.0,386391680.0,296499680.0,138428,28.16849708557129,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.309362411499023,23.710538864135746,1024.1715087890625,367663.40625,5.249582290649414,0,9501633,True,BME690,21574,0.0,0.0,0,9501351,24484,0,50.07826232910156,13,recoveryOff,2026-03-18 16:26:01.420000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:26:01.723Z,E,216092752.0,304648160.0,12968.3681640625,18186146.0,170667344.0,423173920.0,388517184.0,297885312.0,216126288.0,305176224.0,12925.1513671875,18190780.0,170551488.0,422777472.0,388422240.0,297703648.0,215346864.0,303573248.0,12920.970703125,18183308.0,170250752.0,422029920.0,387404288.0,296907040.0,215550688.0,303730400.0,12950.6484375,18182662.0,170291600.0,421008608.0,386819520.0,296542720.0,215639152.0,304217408.0,12918.423828125,18182436.0,170318512.0,420976672.0,387111136.0,297098144.0,217171728.0,306874720.0,129706.1796875,18206046.0,171075104.0,425674080.0,390862880.0,299165664.0,216003248.0,304648128.0,129467.40625,18188146.0,170405280.0,421879680.0,387458752.0,296831872.0,215508480.0,303356544.0,12932.6845703125,18176470.0,170091472.0,419818464.0,386008768.0,296518592.0,138732,28.08791160583496,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.309362411499023,23.716575622558597,1024.1715087890625,367045.625,5.250918388366699,0,9502074,True,BME690,21575,0.0,0.0,0,9501351,24484,0,50.07826232910156,13,recoveryOff,2026-03-18 16:26:01.723000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:26:02.025Z,E,215950768.0,304368896.0,12944.541015625,18186906.0,170562672.0,422490208.0,388145792.0,297608800.0,215910944.0,304633440.0,12935.859375,18188868.0,170431424.0,422171808.0,388265024.0,297329472.0,215220656.0,303175904.0,12931.93359375,18181438.0,170201888.0,421276704.0,386954368.0,296717408.0,216111616.0,304689728.0,13000.8408203125,18190220.0,170619776.0,422638432.0,388577760.0,297710464.0,215951856.0,304882016.0,12981.404296875,18187064.0,170591232.0,422193632.0,388338944.0,297879968.0,217086672.0,306726880.0,129543.8984375,18202786.0,171092224.0,425644928.0,390678784.0,299019360.0,215885776.0,304289184.0,129257.8125,18182860.0,170274224.0,421314240.0,387163712.0,296679104.0,215619008.0,303617312.0,12949.1748046875,18177692.0,170068288.0,420120096.0,386348160.0,296668640.0,139033,28.16849708557129,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.309362411499023,23.716575622558597,1024.1680908203125,368283.25,5.250918388366699,0,9502515,True,BME690,21576,0.0,0.0,0,9501351,24484,0,50.07826232910156,13,recoveryOff,2026-03-18 16:26:02.025000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:26:02.322Z,E,216093952.0,305026016.0,12991.82421875,18192852.0,170715296.0,423618976.0,389191328.0,298159648.0,215667920.0,304455232.0,12949.8671875,18188004.0,170389136.0,422158016.0,388347360.0,297232096.0,215095616.0,303248768.0,12953.7412109375,18181748.0,170208800.0,421164544.0,386862656.0,296582656.0,216126480.0,305015808.0,12970.41015625,18192224.0,170687600.0,423322592.0,389105152.0,297943616.0,216186528.0,305351648.0,12979.8505859375,18192448.0,170798576.0,423354336.0,389226624.0,298415264.0,216686016.0,306228512.0,129414.7734375,18198760.0,170949264.0,424850336.0,389782176.0,298447872.0,215476400.0,303843872.0,129282.1875,18181680.0,170096576.0,420298144.0,386208768.0,296320032.0,215681920.0,303978016.0,12971.58984375,18183462.0,170112272.0,420756672.0,386825984.0,296993312.0,139331,28.08791160583496,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.309362411499023,23.716575622558597,1024.1680908203125,368283.25,5.250918388366699,0,9502515,True,BME690,21576,0.0,0.0,0,9501351,24484,0,50.07826232910156,13,recoveryOff,2026-03-18 16:26:02.322000+00:00
