component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,T0_093225,H0_093225
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,dd9cc87b-610a-4d94-8cbd-ad4506b95a28,de4335f8-2d8f-494f-a206-cca1d5d280e6,3960.3984375,4538.9931640625,17251.587890625,33541.32421875,6448.62255859375,6310.5966796875,11070.7958984375,9562.076171875,763.4921264648438,1100.9171142578125,9185.4111328125,5748.95361328125,8309.947265625,14109.80859375,2956.3115234375,5270.6767578125,6050.8857421875,812.3658447265625,8681.015625,7257.80908203125,275985.59375,114272.5078125,30272.435546875,22987.1015625,888.2261352539062,700.1229858398438,327.9796142578125,574.485107421875,5279.3115234375,5495.08349609375,327.36260986328125,3566.746826171875,512.802734375,504.3575439453125,488.6506958007813,377.5669860839844,2610.416748046875,1780.8052978515625,605.3327026367188,905.5477905273438,4125.9365234375,2431.0146484375,19447.201171875,9379.4892578125,478.68896484375,2313.683837890625,379.2566833496094,1933.23681640625,135864.765625,152292.3125,115602.9921875,208848.171875,826.269287109375,933.210205078125,779.2831420898438,459.88916015625,31045.93359375,38313.73046875,31941.69140625,28813.86328125,13711.2666015625,10989.6953125,10781.5595703125,12020.841796875,11909,27.44322204589844,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.950977325439453,20.453601837158203,1004.4035034179688,227239.9375,4.437558650970459,0,8713344,True,BME690,19784,0,0,0,8710756,24484,0,28.434539794921875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:30:55.015,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': '4d9269c9-4405-4f5f-9287-8df980c93fd9', 'annotationId': 'dd9cc87b-610a-4d94-8cbd-ad4506b95a28', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773347451641, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:30:51.868Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.07,000000000DFEC3B1,300.0,299.8,22160332.0,1600.0,1599.83,22450161.0,300.0,301.88,000000000DFEC3B8,1100.0,1099.51,21470046.0,-0.0,22.79,16.11
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,dd9cc87b-610a-4d94-8cbd-ad4506b95a28,de4335f8-2d8f-494f-a206-cca1d5d280e6,3955.215576171875,4524.23291015625,17254.8828125,33525.95703125,6448.2802734375,6312.853515625,11072.9384765625,9563.7568359375,762.3170166015625,1100.7867431640625,9202.3994140625,5715.35009765625,8287.0380859375,14107.7919921875,2962.56298828125,5271.87939453125,6048.2509765625,812.75341796875,8733.6630859375,7243.37353515625,275979.8125,114281.5703125,30279.8203125,22981.255859375,887.900390625,700.4672241210938,327.73486328125,574.0601806640625,5284.5419921875,5505.88232421875,327.32623291015625,3561.076416015625,512.7875366210938,504.2897033691406,488.74456787109375,377.5717468261719,2611.1015625,1780.4339599609375,605.3549194335938,905.4942626953124,4128.98291015625,2432.614013671875,19437.404296875,9379.1015625,478.4818420410156,2310.825927734375,379.0476684570313,1924.9327392578125,135878.828125,152321.96875,115551.03125,208853.140625,826.3282470703125,933.0753173828124,778.437255859375,459.3689270019531,31050.86328125,38314.45703125,31919.541015625,28813.49609375,13710.3447265625,10989.087890625,10781.4072265625,12020.70703125,12210,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.95030403137207,20.441652297973636,1004.3622436523438,224208.0,4.4347968101501465,0,8713784,True,BME690,19785,0,0,0,8710756,24484,0,28.434539794921875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:30:55.316,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': '4d9269c9-4405-4f5f-9287-8df980c93fd9', 'annotationId': 'dd9cc87b-610a-4d94-8cbd-ad4506b95a28', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773347451641, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:30:51.868Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3697.67,000000000DFEC3B1,300.0,299.7,22160332.0,1600.0,1599.54,22450161.0,300.0,301.01,000000000DFEC3B8,1100.0,1099.64,21470046.0,-0.0,22.79,16.11
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,dd9cc87b-610a-4d94-8cbd-ad4506b95a28,de4335f8-2d8f-494f-a206-cca1d5d280e6,3966.275390625,4532.12744140625,17253.875,33510.7734375,6448.13720703125,6312.81396484375,11072.171875,9562.8876953125,762.9148559570312,1099.9654541015625,9163.3857421875,5731.3125,8392.2275390625,14171.1533203125,2955.20068359375,5284.251953125,6053.61328125,810.5756225585938,8718.5029296875,7263.2861328125,275952.125,114279.0703125,30280.787109375,22984.755859375,888.9906616210938,700.5401611328125,327.9648742675781,573.9886474609375,5285.55078125,5508.6630859375,327.32769775390625,3546.809814453125,512.8013916015625,504.3144226074219,488.7561950683594,377.5993041992188,2610.762939453125,1780.6019287109375,605.3486328125,905.4909057617188,4112.16259765625,2434.037841796875,19435.267578125,9375.9521484375,478.5200500488281,2308.78076171875,379.3453674316406,1931.5113525390625,135855.546875,152328.03125,115563.5234375,208846.03125,826.6073608398438,933.3528442382812,779.2284545898438,459.7191162109375,31043.84765625,38317.1640625,31943.091796875,28806.416015625,13711.58203125,10986.9873046875,10781.1630859375,12019.8486328125,12511,27.604394912719727,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.95030403137207,20.41769027709961,1004.325927734375,223978.125,4.429598331451416,0,8714224,True,BME690,19786,0,0,0,8710756,24484,0,28.434539794921875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:30:55.623,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': '4d9269c9-4405-4f5f-9287-8df980c93fd9', 'annotationId': 'dd9cc87b-610a-4d94-8cbd-ad4506b95a28', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773347451641, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:30:51.868Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3696.53,000000000DFEC3B1,300.0,299.61,22160332.0,1600.0,1599.28,22450161.0,300.0,300.08,000000000DFEC3B8,1100.0,1099.76,21470046.0,0.0,22.79,16.12
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,dd9cc87b-610a-4d94-8cbd-ad4506b95a28,de4335f8-2d8f-494f-a206-cca1d5d280e6,3959.613037109375,4546.38671875,17253.07421875,33536.88671875,6447.6083984375,6310.822265625,11071.556640625,9563.2724609375,764.574951171875,1101.454833984375,9138.927734375,5716.64208984375,8355.69921875,14142.34375,2955.0810546875,5304.11376953125,6054.26025390625,810.56103515625,8702.689453125,7255.6318359375,275945.4375,114281.3828125,30271.931640625,22984.47265625,890.059814453125,699.69921875,327.7952880859375,573.5248413085938,5279.703125,5487.18212890625,327.3870544433594,3545.11669921875,512.8345947265625,504.26275634765625,488.6441040039063,377.5621643066406,2611.3310546875,1780.754638671875,605.3650512695312,905.5296630859376,4138.4208984375,2436.829833984375,19439.169921875,9380.9990234375,478.3090515136719,2318.0263671875,379.8572387695313,1930.3240966796875,135826.484375,152297.203125,115562.15625,208850.734375,825.96240234375,934.4803466796876,777.5760498046875,459.96435546875,31049.39453125,38318.16796875,31929.650390625,28802.91015625,13710.181640625,10985.1240234375,10781.298828125,12019.9501953125,12812,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.95030403137207,20.41769027709961,1004.325927734375,223978.125,4.429598331451416,0,8714224,True,BME690,19786,0,0,0,8710756,24484,0,28.434539794921875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:30:55.918,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': '4d9269c9-4405-4f5f-9287-8df980c93fd9', 'annotationId': 'dd9cc87b-610a-4d94-8cbd-ad4506b95a28', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773347451641, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:30:51.868Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3697.9,000000000DFEC3B1,300.0,299.65,22160332.0,1600.0,1599.32,22450161.0,300.0,298.79,000000000DFEC3B8,1100.0,1099.75,21470046.0,0.0,22.79,16.12
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,dd9cc87b-610a-4d94-8cbd-ad4506b95a28,de4335f8-2d8f-494f-a206-cca1d5d280e6,3974.29736328125,4534.681640625,17251.18359375,33498.94921875,6447.58740234375,6311.73193359375,11072.083984375,9563.384765625,765.1179809570312,1101.5706787109375,9126.744140625,5749.978515625,8376.9794921875,14107.8125,2958.71533203125,5281.78564453125,6041.6669921875,812.3131713867188,8667.26953125,7253.3857421875,275953.6875,114245.5234375,30270.208984375,22982.80078125,889.718994140625,700.935791015625,327.7168884277344,573.9937133789062,5266.3876953125,5491.3984375,327.33154296875,3552.37890625,512.8368530273438,504.2045593261719,488.7467651367188,377.5733947753906,2611.0419921875,1780.7342529296875,605.3884887695312,905.5511474609376,4121.56396484375,2441.105224609375,19451.0859375,9384.248046875,478.2148132324219,2308.946044921875,379.48968505859375,1928.6322021484373,135887.828125,152302.734375,115580.1640625,208842.6875,825.96826171875,933.94287109375,777.9900512695312,459.7036437988281,31048.125,38309.8046875,31942.3828125,28812.4296875,13712.7021484375,10988.5869140625,10781.076171875,12020.169921875,13113,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.951313018798828,20.381696701049805,1004.2952880859376,224208.0,4.422043323516846,0,8714664,True,BME690,19787,0,0,0,8710756,24484,0,28.434539794921875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:30:56.219,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': '4d9269c9-4405-4f5f-9287-8df980c93fd9', 'annotationId': 'dd9cc87b-610a-4d94-8cbd-ad4506b95a28', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773347451641, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:30:51.868Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.3,000000000DFEC3B1,300.0,299.68,22160332.0,1600.0,1599.35,22450161.0,300.0,297.48,000000000DFEC3B8,1100.0,1099.74,21470046.0,0.0,22.78,16.11
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,dd9cc87b-610a-4d94-8cbd-ad4506b95a28,de4335f8-2d8f-494f-a206-cca1d5d280e6,3963.7333984375,4536.4482421875,17247.1875,33507.0625,6448.06640625,6312.21240234375,11071.7138671875,9563.8515625,764.4422607421875,1101.53173828125,9166.35546875,5776.51904296875,8389.5009765625,14077.650390625,2961.547119140625,5255.54833984375,6062.6796875,810.6619873046875,8647.8828125,7261.6357421875,275898.59375,114259.0390625,30285.64453125,22985.005859375,889.14404296875,699.4017333984375,327.7149353027344,573.6730346679688,5285.9873046875,5472.74755859375,327.3738098144531,3552.755615234375,512.8617553710938,504.2366638183594,488.6980285644531,377.5155944824219,2610.783935546875,1780.7471923828125,605.3482055664062,905.489990234375,4141.1796875,2434.5361328125,19453.40234375,9379.94140625,478.3194274902344,2308.193115234375,379.3678283691406,1934.3135986328125,135850.78125,152292.0625,115580.9140625,208846.671875,825.4197387695312,932.98046875,778.333740234375,460.1652221679688,31044.7578125,38312.9453125,31932.427734375,28804.04296875,13713.390625,10988.68359375,10781.3779296875,12020.443359375,13414,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.951313018798828,20.351741790771484,1004.2689208984376,225364.515625,4.415544033050537,0,8715104,True,BME690,19788,0,0,0,8710756,24484,0,28.434539794921875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:30:56.521,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': '4d9269c9-4405-4f5f-9287-8df980c93fd9', 'annotationId': 'dd9cc87b-610a-4d94-8cbd-ad4506b95a28', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773347451641, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:30:51.868Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3700.7,000000000DFEC3B1,300.0,299.72,22160332.0,1600.0,1599.39,22450161.0,300.0,296.17,000000000DFEC3B8,1100.0,1099.72,21470046.0,0.0,22.77,16.11
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,dd9cc87b-610a-4d94-8cbd-ad4506b95a28,de4335f8-2d8f-494f-a206-cca1d5d280e6,3966.487548828125,4523.216796875,17248.62890625,33507.55859375,6447.8642578125,6311.416015625,11072.6396484375,9564.1630859375,764.3944702148438,1102.3525390625,9169.6201171875,5735.3935546875,8399.7646484375,14121.9375,2959.620361328125,5282.36962890625,6047.79296875,812.6529541015625,8698.3203125,7276.259765625,275863.96875,114283.0703125,30277.595703125,22987.822265625,888.4185791015625,699.8038330078125,327.7061767578125,574.537841796875,5278.08544921875,5486.1875,327.3402099609375,3548.77197265625,512.7498168945312,504.2333984375,488.7659912109375,377.6168518066406,2610.376220703125,1780.9134521484375,605.3950805664062,905.5438842773438,4117.578125,2437.141357421875,19440.611328125,9377.4609375,478.4697570800781,2306.008056640625,379.20166015625,1928.1107177734373,135835.09375,152255.328125,115571.53125,208847.15625,825.9389038085938,933.9971923828124,779.4563598632812,459.5425415039063,31042.427734375,38313.14453125,31950.60546875,28806.0703125,13710.455078125,10988.9423828125,10780.6484375,12019.9287109375,13715,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.951313018798828,20.351741790771484,1004.2689208984376,225364.515625,4.415544033050537,0,8715104,True,BME690,19788,0,0,0,8710756,24484,0,28.434539794921875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:30:56.821,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': '4d9269c9-4405-4f5f-9287-8df980c93fd9', 'annotationId': 'dd9cc87b-610a-4d94-8cbd-ad4506b95a28', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773347451641, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:30:51.868Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3700.12,000000000DFEC3B1,300.0,299.78,22160332.0,1600.0,1599.43,22450161.0,300.0,296.71,000000000DFEC3B8,1100.0,1099.71,21470046.0,0.0,22.76,16.1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,dd9cc87b-610a-4d94-8cbd-ad4506b95a28,de4335f8-2d8f-494f-a206-cca1d5d280e6,3966.424072265625,4512.3095703125,17244.845703125,33520.16015625,6448.35595703125,6310.12744140625,11072.6103515625,9561.6357421875,765.475830078125,1099.0806884765625,9130.2177734375,5736.73974609375,8372.078125,14143.2841796875,2958.607421875,5291.517578125,6038.80810546875,810.3216552734375,8675.6728515625,7263.5380859375,275880.96875,114296.5703125,30264.521484375,22984.291015625,887.986572265625,699.9157104492188,327.7165222167969,573.23291015625,5289.85693359375,5482.37158203125,327.3369140625,3549.33154296875,512.8097534179688,504.2272338867188,488.8024291992188,377.5986022949219,2611.106689453125,1780.6881103515625,605.3643188476562,905.4920654296876,4124.8701171875,2443.41015625,19451.009765625,9378.990234375,478.1661682128906,2310.251220703125,379.012939453125,1928.0174560546875,135849.25,152299.46875,115593.46875,208843.703125,824.6974487304688,932.7258911132812,778.2133178710938,459.6055908203125,31048.92578125,38313.2890625,31956.62109375,28803.064453125,13709.486328125,10988.9814453125,10780.7431640625,12020.0947265625,14016,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.951313018798828,20.327777862548828,1004.244140625,225830.453125,4.41034460067749,0,8715544,True,BME690,19789,0,0,0,8715769,24484,0,27.659671783447266,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:30:57.125,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': '4d9269c9-4405-4f5f-9287-8df980c93fd9', 'annotationId': 'dd9cc87b-610a-4d94-8cbd-ad4506b95a28', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773347451641, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:30:51.868Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3698.79,000000000DFEC3B1,300.0,299.86,22160332.0,1600.0,1599.46,22450161.0,300.0,298.0,000000000DFEC3B8,1100.0,1099.7,21470046.0,0.0,22.76,16.11
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,dd9cc87b-610a-4d94-8cbd-ad4506b95a28,de4335f8-2d8f-494f-a206-cca1d5d280e6,3957.31787109375,4534.49951171875,17242.34375,33538.19140625,6448.43408203125,6311.939453125,11072.3994140625,9563.521484375,765.3888549804688,1101.2369384765625,9189.4013671875,5731.15234375,8375.65625,14161.4892578125,2956.6298828125,5283.10302734375,6072.08349609375,811.4019165039062,8654.271484375,7269.990234375,275901.09375,114273.8828125,30262.765625,22982.302734375,888.0501708984375,699.9189453125,327.5468444824219,573.5756225585938,5275.61669921875,5462.61865234375,327.3427734375,3544.200439453125,512.8248901367188,504.3419799804688,488.7388305664063,377.6260986328125,2610.87890625,1780.7613525390625,605.3623046875,905.498291015625,4138.8134765625,2445.95751953125,19447.935546875,9379.3876953125,478.0237731933594,2307.39208984375,379.268310546875,1929.9036865234373,135816.984375,152310.21875,115582.5390625,208849.53125,825.6517944335938,933.2529907226562,778.2781982421875,460.1901245117188,31044.0859375,38314.484375,31960.826171875,28805.033203125,13710.638671875,10989.6611328125,10780.671875,12021.1376953125,14318,27.5238094329834,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.951313018798828,20.297822952270508,1004.2210083007812,225830.453125,4.40384578704834,0,8715984,True,BME690,19790,0,0,0,8715769,24484,0,27.659671783447266,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:30:57.425,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': '4d9269c9-4405-4f5f-9287-8df980c93fd9', 'annotationId': 'dd9cc87b-610a-4d94-8cbd-ad4506b95a28', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773347451641, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:30:51.868Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3697.48,000000000DFEC3B1,300.0,299.94,22160332.0,1600.0,1599.5,22450161.0,300.0,299.26,000000000DFEC3B8,1100.0,1099.69,21470046.0,0.0,22.77,16.12
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,dd9cc87b-610a-4d94-8cbd-ad4506b95a28,de4335f8-2d8f-494f-a206-cca1d5d280e6,3979.28466796875,4534.21826171875,17246.30078125,33516.9453125,6448.1884765625,6312.08837890625,11072.408203125,9561.19140625,764.2199096679688,1100.922119140625,9227.9287109375,5736.798828125,8360.7109375,14142.5107421875,2961.237548828125,5266.62890625,6062.97900390625,809.6964111328125,8671.0654296875,7281.52978515625,275920.0625,114267.7578125,30276.4140625,22983.052734375,887.160400390625,700.08984375,327.6567077636719,573.6533813476562,5274.0048828125,5474.15478515625,327.4024658203125,3551.696044921875,512.8468017578125,504.3534851074219,488.7925720214844,377.6385192871094,2610.972412109375,1780.8267822265625,605.421875,905.4335327148438,4125.623046875,2440.622802734375,19439.615234375,9377.724609375,477.8709411621094,2314.148681640625,379.37841796875,1927.9920654296875,135842.0,152336.015625,115598.03125,208844.125,825.4147338867188,934.5574951171876,778.5291137695312,459.9759216308594,31044.814453125,38311.91796875,31962.478515625,28805.86328125,13708.884765625,10988.185546875,10780.1513671875,12021.11328125,14619,27.44322204589844,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.951984405517575,20.2678337097168,1004.2028198242188,225364.515625,4.397505760192871,0,8716424,True,BME690,19791,0,0,0,8715769,24484,0,27.659671783447266,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:30:57.725,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': '4d9269c9-4405-4f5f-9287-8df980c93fd9', 'annotationId': 'dd9cc87b-610a-4d94-8cbd-ad4506b95a28', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773347451641, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:30:51.868Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3697.29,000000000DFEC3B1,300.0,300.02,22160332.0,1600.0,1599.56,22450161.0,300.0,300.53,000000000DFEC3B8,1100.0,1099.87,21470046.0,-0.0,22.78,16.13
