component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,169313968.0,476644608.0,398636960.0,235822768.0,123252800.0,340176320.0,407514048.0,227515088.0,169886304.0,480338464.0,402090688.0,237460016.0,123745344.0,343988320.0,413011232.0,229312160.0,169819152.0,480855360.0,402666080.0,237369520.0,123523816.0,343787840.0,412413696.0,229510384.0,169218496.0,475896832.0,398364768.0,235926192.0,123437952.0,340846304.0,408315424.0,228021712.0,169094272.0,476088320.0,398072000.0,235529056.0,123262560.0,339795040.0,407913312.0,228088640.0,169919072.0,482093952.0,402827840.0,237422240.0,123739392.0,343047648.0,412070304.0,229493584.0,169314400.0,476245344.0,398214912.0,235454368.0,123576952.0,342216960.0,411496384.0,228991744.0,169022224.0,474104032.0,396249728.0,235199648.0,123398504.0,340274912.0,408117056.0,227931648.0,103118,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.066490173339844,19.9626579284668,1003.4874267578124,223978.125,4.359480381011963,0,7364911,True,BME690,16722,0,0,0,7361655,24484,0,49.75220489501953,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:08:26.170,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': '6fcf77ae-cbd0-49b3-8ef5-cc2fb8e729ec', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773346087614, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:08:07.838Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.92,17.49,0.0,0.13,22160332.0,3700.0,3697.45,000000000DFEC3B1,1600.0,1600.26,22450161.0,-0.0,300.0,295.91,000000000DFEC3B8,1400.0,1399.18,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,169700416.0,478523040.0,399759072.0,236426480.0,123335680.0,341393440.0,409530080.0,228196576.0,170212128.0,481500576.0,402775296.0,237916592.0,123782720.0,344232608.0,413551136.0,229626448.0,169778256.0,479271040.0,401397888.0,237135872.0,123429576.0,343099584.0,411523168.0,229390176.0,169358304.0,475444640.0,397700160.0,236042048.0,123404616.0,340553728.0,407941888.0,228187568.0,169369888.0,476954624.0,398477856.0,236022416.0,123359544.0,340402528.0,408709248.0,228669456.0,170032576.0,481923488.0,402776384.0,237693712.0,123791936.0,343120320.0,412046784.0,229702720.0,169219952.0,474389216.0,397042848.0,235462880.0,123491360.0,341347488.0,410356800.0,228779760.0,169225424.0,474263296.0,396681792.0,235680416.0,123437120.0,340337728.0,408244576.0,228167120.0,103421,27.5238094329834,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.06615447998047,19.96866798400879,1003.486572265625,226533.015625,4.3607096672058105,0,7365351,True,BME690,16723,0,0,0,7361655,24484,0,49.75220489501953,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:08:26.473,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': '6fcf77ae-cbd0-49b3-8ef5-cc2fb8e729ec', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773346087614, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:08:07.838Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,17.47,0.0,0.13,22160332.0,3700.0,3696.45,000000000DFEC3B1,1600.0,1600.5,22450161.0,-0.0,300.0,296.15,000000000DFEC3B8,1400.0,1399.4,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,169922416.0,480118080.0,400775552.0,236656672.0,123370504.0,342050720.0,410422144.0,228572368.0,170399648.0,483177792.0,403878048.0,238114288.0,123762152.0,344448608.0,413670432.0,229666880.0,169694368.0,478871424.0,400888064.0,236772816.0,123298816.0,342711104.0,410874304.0,229011520.0,169187696.0,473974464.0,396844256.0,235748144.0,123249176.0,340009472.0,406984704.0,227738672.0,169445584.0,477184768.0,398845824.0,236088848.0,123361872.0,341017504.0,409134240.0,228630480.0,170116544.0,481831168.0,402614656.0,237622992.0,123800592.0,343414144.0,412333792.0,229770400.0,169240496.0,474404192.0,396581344.0,235321040.0,123396336.0,340870336.0,409470240.0,228631824.0,169266208.0,473983584.0,396198144.0,235660208.0,123371192.0,340237504.0,408082464.0,228280624.0,103720,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.06615447998047,19.96866798400879,1003.486572265625,226533.015625,4.3607096672058105,0,7365351,True,BME690,16723,0,0,0,7361655,24484,0,49.75220489501953,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:08:26.771,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': '6fcf77ae-cbd0-49b3-8ef5-cc2fb8e729ec', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773346087614, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:08:07.838Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,17.46,0.0,0.15,22160332.0,3700.0,3696.66,000000000DFEC3B1,1600.0,1600.68,22450161.0,-0.0,300.0,296.66,000000000DFEC3B8,1400.0,1399.55,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,169868368.0,480535456.0,401227904.0,236631472.0,123437760.0,342325632.0,410878176.0,228962176.0,170066528.0,481533504.0,402784800.0,237572576.0,123691408.0,343900000.0,412849440.0,229609552.0,169439904.0,477790752.0,400179840.0,236367584.0,123274144.0,342184832.0,410633664.0,229291344.0,169155744.0,474783296.0,397622560.0,235863168.0,123387520.0,340815264.0,408455744.0,228466016.0,169410592.0,476790112.0,398927232.0,236156480.0,123432112.0,341585120.0,410141952.0,229017040.0,169721056.0,478090624.0,400323680.0,236873952.0,123668488.0,342657728.0,411337088.0,229551904.0,169047008.0,473175776.0,396049696.0,234974880.0,123350952.0,340554784.0,408651200.0,228468784.0,169549280.0,475592256.0,397406944.0,236069504.0,123502728.0,341092640.0,408938336.0,228631904.0,104024,27.5238094329834,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.065818786621094,19.956697463989254,1003.4874877929688,223519.78125,4.358012676239014,0,7365791,True,BME690,16724,0,0,0,7361655,24484,0,49.75220489501953,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:08:27.076,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': '6fcf77ae-cbd0-49b3-8ef5-cc2fb8e729ec', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773346087614, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:08:07.838Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,17.47,0.0,0.17,22160332.0,3700.0,3698.43,000000000DFEC3B1,1600.0,1600.78,22450161.0,-0.0,300.0,297.64,000000000DFEC3B8,1400.0,1399.62,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,169988592.0,480302528.0,400987520.0,236646256.0,123576176.0,342883840.0,411616096.0,229138608.0,170115760.0,480856064.0,402169184.0,237501456.0,123808104.0,344057472.0,412945632.0,229845728.0,169286976.0,476781440.0,399343680.0,235945632.0,123248624.0,341677408.0,409660480.0,228937648.0,169046304.0,474646496.0,397810048.0,235845280.0,123386856.0,341036480.0,408607136.0,228464160.0,169469552.0,477404608.0,399471808.0,236291024.0,123498040.0,342105824.0,410774496.0,229276128.0,169576848.0,476614560.0,399254912.0,236592224.0,123572768.0,341948256.0,410529280.0,229422128.0,168984448.0,472975296.0,396018400.0,235040528.0,123316352.0,340361472.0,408382848.0,228415216.0,169642864.0,477138304.0,398854080.0,236532800.0,123641824.0,342159840.0,410497024.0,229232080.0,104323,27.5238094329834,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.066490173339844,19.9566650390625,1003.4874267578124,225132.265625,4.358171463012695,0,7366231,True,BME690,16725,0,0,0,7361655,24484,0,49.75220489501953,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:08:27.374,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': '6fcf77ae-cbd0-49b3-8ef5-cc2fb8e729ec', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773346087614, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:08:07.838Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,17.48,0.0,0.19,22160332.0,3700.0,3700.16,000000000DFEC3B1,1600.0,1600.87,22450161.0,-0.0,300.0,298.59,000000000DFEC3B8,1400.0,1399.69,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,169910400.0,481254080.0,401836288.0,236957232.0,123583048.0,342845600.0,411886336.0,229694512.0,169791904.0,479766240.0,401658752.0,237277120.0,123720792.0,343147072.0,412068000.0,229883728.0,168902544.0,475048480.0,398462400.0,235719872.0,123215056.0,340588000.0,408482272.0,228899040.0,169066288.0,476158336.0,399067072.0,236346912.0,123512624.0,341156640.0,409176096.0,229007328.0,169504128.0,477798048.0,399984480.0,236787472.0,123610728.0,341884576.0,410355456.0,229448864.0,169437824.0,475378880.0,398599776.0,236742160.0,123598448.0,340943648.0,409113664.0,229308208.0,169082256.0,473588768.0,396574528.0,235400912.0,123480552.0,340491040.0,408569600.0,228626752.0,169994400.0,479355360.0,400178368.0,237214624.0,123896456.0,342969824.0,411575264.0,229735168.0,104624,27.44322204589844,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.066490173339844,19.9566650390625,1003.4874267578124,225132.265625,4.358171463012695,0,7366231,True,BME690,16725,0,0,0,7361655,24484,0,49.75220489501953,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:08:27.680,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': '6fcf77ae-cbd0-49b3-8ef5-cc2fb8e729ec', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773346087614, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:08:07.838Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,17.49,0.0,0.21,22160332.0,3700.0,3701.75,000000000DFEC3B1,1600.0,1600.93,22450161.0,-0.0,300.0,299.51,000000000DFEC3B8,1400.0,1399.77,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,170136768.0,482862496.0,402622048.0,237360528.0,123585736.0,343011520.0,411734624.0,229663200.0,169654928.0,478640672.0,400580128.0,237016624.0,123544696.0,342286560.0,410760032.0,229587552.0,168941600.0,474513056.0,397885792.0,235844848.0,123090216.0,340114048.0,407579616.0,228659856.0,169291024.0,477270016.0,399406464.0,236678960.0,123540584.0,341438592.0,409280064.0,229263536.0,169835696.0,479107008.0,400443008.0,237272784.0,123685128.0,342323296.0,411051840.0,230032960.0,169494000.0,475750304.0,398461216.0,236867616.0,123526672.0,340659232.0,408837024.0,229515952.0,169253520.0,474594720.0,397203680.0,235724816.0,123490640.0,340624480.0,408889920.0,228989792.0,170139136.0,481592800.0,401490528.0,237662544.0,123918168.0,343337280.0,412155296.0,230219520.0,104926,27.44322204589844,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.067161560058597,19.95663070678711,1003.485595703125,221480.21875,4.358329772949219,0,7366672,True,BME690,16726,0,0,0,7366658,24484,0,49.63117218017578,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:08:27.977,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': '6fcf77ae-cbd0-49b3-8ef5-cc2fb8e729ec', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773346087614, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:08:07.838Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.92,17.47,0.0,0.19,22160332.0,3700.0,3701.69,000000000DFEC3B1,1600.0,1600.63,22450161.0,-0.0,300.0,299.54,000000000DFEC3B8,1400.0,1399.89,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,170134320.0,482498784.0,402460928.0,237435840.0,123425840.0,343216224.0,412310944.0,230034768.0,169456192.0,476091008.0,398816096.0,236544400.0,123215424.0,340888352.0,408861280.0,229206432.0,168878272.0,473178624.0,397068736.0,235750496.0,122853880.0,339244064.0,406468160.0,228616176.0,169649120.0,478696128.0,400463424.0,237184736.0,123482992.0,342157248.0,410793344.0,230179504.0,170003392.0,479658752.0,400880064.0,237435984.0,123615736.0,342879040.0,412177856.0,230766544.0,169532240.0,475477824.0,397994816.0,236758496.0,123310264.0,340351872.0,408691872.0,229659904.0,169214816.0,474392864.0,396734272.0,235456672.0,123255216.0,340070848.0,408368832.0,228927952.0,170343344.0,482649184.0,401899744.0,237912160.0,123840888.0,343780800.0,413287840.0,230730320.0,105226,27.44322204589844,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.067834854125977,19.95659828186035,1003.48388671875,224900.484375,4.3584885597229,0,7367112,True,BME690,16727,0,0,0,7366658,24484,0,49.63117218017578,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:08:28.277,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': '6fcf77ae-cbd0-49b3-8ef5-cc2fb8e729ec', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773346087614, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:08:07.838Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.92,17.45,0.0,0.16,22160332.0,3700.0,3701.64,000000000DFEC3B1,1600.0,1600.32,22450161.0,-0.0,300.0,299.57,000000000DFEC3B8,1400.0,1400.01,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,170182128.0,482373824.0,402103680.0,237371936.0,123176336.0,343559104.0,412641600.0,230027664.0,169417328.0,475772960.0,398341440.0,236333328.0,122911768.0,340701376.0,408453408.0,228949664.0,168933360.0,473182592.0,396532608.0,235619616.0,122549616.0,339215776.0,406497472.0,228560784.0,169790656.0,479185952.0,400468736.0,237225824.0,123232216.0,342375488.0,411036448.0,230158992.0,169816896.0,478151328.0,399833536.0,237096608.0,123238632.0,342449344.0,411449248.0,230334320.0,169360560.0,474291776.0,397264064.0,236457952.0,122933712.0,339871328.0,407997216.0,229436336.0,169394816.0,475664128.0,397870880.0,235920944.0,123080408.0,340447360.0,408899680.0,229390800.0,170523072.0,484032832.0,402743840.0,238182432.0,123652080.0,344161216.0,413904800.0,231185232.0,105527,27.5238094329834,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.067834854125977,19.95659828186035,1003.48388671875,224900.484375,4.3584885597229,0,7367112,True,BME690,16727,0,0,0,7366658,24484,0,49.63117218017578,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:08:28.584,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': '6fcf77ae-cbd0-49b3-8ef5-cc2fb8e729ec', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773346087614, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:08:07.838Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.93,17.42,0.0,0.14,22160332.0,3700.0,3701.58,000000000DFEC3B1,1600.0,1600.0,22450161.0,-0.0,300.0,299.6,000000000DFEC3B8,1400.0,1400.13,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,170153744.0,481537536.0,401204256.0,236939520.0,122902136.0,342865856.0,411479872.0,229543872.0,169543280.0,475855936.0,397769920.0,235973104.0,122689320.0,340514176.0,407975392.0,228618640.0,169277312.0,475197568.0,397499840.0,235767520.0,122460512.0,339952736.0,407278656.0,228647728.0,170064944.0,480645280.0,401001632.0,237168288.0,123078200.0,342780288.0,411464512.0,230302048.0,169711424.0,477504288.0,399095392.0,236495328.0,122925632.0,341869952.0,410590432.0,229861296.0,169414688.0,474882304.0,397378080.0,236263072.0,122700128.0,339923104.0,407776256.0,229338224.0,169572880.0,476677248.0,398610080.0,236131184.0,122888296.0,341003584.0,409555232.0,229511568.0,170729280.0,485403360.0,404054784.0,238479728.0,123503208.0,344872128.0,414807200.0,231414432.0,105829,27.5238094329834,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.067161560058597,19.95063781738281,1003.4823608398438,221480.21875,4.357020854949951,0,7367553,True,BME690,16728,0,0,0,7366658,24484,0,49.63117218017578,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:08:28.880,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': '6fcf77ae-cbd0-49b3-8ef5-cc2fb8e729ec', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773346087614, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:08:07.838Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.93,17.41,0.0,0.13,22160332.0,3700.0,3701.2,000000000DFEC3B1,1600.0,1599.8,22450161.0,-0.0,300.0,300.15,000000000DFEC3B8,1400.0,1400.14,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,169978752.0,479479104.0,399683008.0,236631904.0,122725928.0,342309024.0,410716960.0,229504688.0,169364048.0,474244640.0,396957216.0,235888768.0,122484792.0,340063872.0,407499584.0,228631504.0,169516384.0,476244096.0,398171104.0,236258320.0,122419392.0,340673184.0,408559264.0,229124640.0,170198224.0,480534784.0,400983808.0,237344768.0,122922312.0,343069024.0,412263360.0,230485280.0,169739296.0,476674656.0,398507968.0,236420048.0,122672376.0,341305824.0,410215392.0,229815840.0,169596176.0,474562592.0,396874112.0,236182464.0,122465688.0,339398560.0,407272768.0,229194752.0,170028240.0,478697536.0,400062496.0,236804560.0,122832824.0,341597792.0,410498912.0,229892528.0,170964800.0,486384704.0,404748256.0,238722128.0,123437360.0,345159040.0,415006304.0,231435840.0,106130,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.067161560058597,19.95663070678711,1003.4823608398438,221930.234375,4.358329772949219,0,7367995,True,BME690,16729,0,0,0,7366658,24484,0,49.63117218017578,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:08:29.181,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': '6fcf77ae-cbd0-49b3-8ef5-cc2fb8e729ec', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773346087614, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:08:07.838Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.93,17.41,0.0,0.12,22160332.0,3700.0,3700.7,000000000DFEC3B1,1600.0,1599.63,22450161.0,-0.0,300.0,300.94,000000000DFEC3B8,1400.0,1400.12,21470046.0
