component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,4052.70556640625,4736.2333984375,17325.142578125,33616.26953125,6474.98828125,6336.005859375,11177.2255859375,9661.2353515625,782.1038208007812,1123.3885498046875,9557.4853515625,5942.1875,8457.11328125,14800.6455078125,3097.01123046875,5509.0712890625,6330.38037109375,842.6416625976562,9150.15625,7684.49169921875,277240.90625,114465.6875,30385.833984375,23062.46484375,906.9736328125,711.0435791015625,332.22564697265625,592.5225830078125,5536.6318359375,5654.41357421875,345.0631408691406,3658.0693359375,516.699462890625,507.77197265625,490.0230712890625,378.37054443359375,2620.11376953125,1786.582275390625,606.7162475585938,908.2354736328124,4307.87158203125,2616.465576171875,19508.814453125,9413.505859375,492.0528564453125,2383.736572265625,387.7545776367188,1983.42578125,136387.546875,153014.5,116101.9453125,209940.96875,848.9716186523438,959.1057739257812,803.957275390625,474.0772705078125,31211.1875,38544.29296875,32117.802734375,28899.8046875,13833.353515625,11099.3515625,10892.1650390625,12146.57421875,42253,27.84615135192871,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.11652374267578,20.253890991210938,1003.67578125,214310.0,4.435626983642578,0,4124240,True,BME690,9363,0,0,0,4121813,24484,0,27.661001205444336,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:14:25.339,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '9d782b4a-35c0-4c59-aea4-653fcbdd6e27', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773342862270, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T19:14:22.523Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.55,21470046.0,300.0,299.74,000000000DFEC3B8,60.0,59.99,22160332.0,3700.0,3697.76,000000000DFEC3B1,-0.0,23.02,15.88,1600.0,1598.84,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,4050.457275390625,4719.00048828125,17317.90625,33616.04296875,6474.11962890625,6336.98779296875,11177.4443359375,9659.6328125,781.3607788085938,1125.9112548828125,9535.0166015625,5941.134765625,8464.076171875,14783.1220703125,3096.515625,5543.421875,6330.83203125,843.4905395507812,9138.369140625,7672.21337890625,277245.21875,114462.421875,30386.087890625,23062.857421875,907.134033203125,710.7760009765625,331.962158203125,591.9873046875,5526.31396484375,5638.90576171875,345.0391540527344,3649.74462890625,516.7215576171875,507.7718505859375,490.0619812011719,378.3740234375,2620.558837890625,1786.8316650390625,606.69091796875,908.2842407226562,4303.53125,2616.44482421875,19498.29296875,9414.822265625,491.8493957519531,2377.221435546875,388.078369140625,1984.533935546875,136343.234375,153040.046875,116101.078125,209939.546875,848.948486328125,960.0288696289062,804.198486328125,474.388427734375,31215.99609375,38552.67578125,32125.232421875,28893.69140625,13834.28125,11101.97265625,10892.5302734375,12146.3857421875,42553,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.11652374267578,20.27786445617676,1003.6691284179688,214310.0,4.4408769607543945,0,4124681,True,BME690,9364,0,0,0,4121813,24484,0,27.661001205444336,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:14:25.641,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '9d782b4a-35c0-4c59-aea4-653fcbdd6e27', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773342862270, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T19:14:22.523Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.91,21470046.0,300.0,302.72,000000000DFEC3B8,60.0,59.93,22160332.0,3700.0,3697.85,000000000DFEC3B1,-0.0,23.03,15.87,1600.0,1598.68,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,4065.139404296875,4765.52978515625,17326.501953125,33618.484375,6474.85009765625,6337.18017578125,11176.7861328125,9659.88671875,781.2623901367188,1123.97265625,9553.8701171875,5942.43359375,8443.3916015625,14775.0322265625,3097.112060546875,5502.14013671875,6326.4541015625,841.7567138671875,9163.9052734375,7679.1005859375,277227.28125,114457.4609375,30387.0859375,23062.900390625,905.497802734375,710.6778564453125,332.36004638671875,591.8248901367188,5524.06982421875,5639.833984375,344.9875793457031,3646.03369140625,516.6820678710938,507.7136535644531,489.9518432617188,378.473388671875,2620.29345703125,1786.6395263671875,606.6812744140625,908.2088623046876,4317.900390625,2614.213134765625,19505.56640625,9413.9609375,491.81298828125,2379.728515625,388.6564331054688,1987.51416015625,136349.515625,153016.703125,116097.125,209957.296875,850.0712280273438,959.785888671875,804.833251953125,474.0198669433594,31205.802734375,38544.41015625,32121.80078125,28887.048828125,13833.3837890625,11103.60546875,10892.4921875,12146.830078125,42854,27.765565872192383,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.117530822753903,20.295795440673828,1003.6632690429688,218380.546875,4.445057392120361,0,4125122,True,BME690,9365,0,0,0,4121813,24484,0,27.661001205444336,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:14:25.941,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '9d782b4a-35c0-4c59-aea4-653fcbdd6e27', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773342862270, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T19:14:22.523Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1340.27,21470046.0,300.0,305.69,000000000DFEC3B8,60.0,59.87,22160332.0,3700.0,3697.93,000000000DFEC3B1,0.0,23.03,15.87,1600.0,1598.51,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,4069.24462890625,4728.54541015625,17332.8203125,33625.640625,6474.67529296875,6337.86279296875,11177.16796875,9659.859375,781.4443969726562,1124.974853515625,9531.416015625,5930.24853515625,8423.7080078125,14779.3916015625,3100.264404296875,5523.9755859375,6323.47900390625,841.3565063476562,9108.8828125,7651.75244140625,277197.1875,114440.6953125,30388.36328125,23062.509765625,905.846923828125,710.8715209960938,332.4820251464844,591.5676879882812,5524.48291015625,5620.55908203125,345.03839111328125,3651.969970703125,516.7186279296875,507.7409362792969,490.0390319824219,378.3661193847656,2620.2421875,1786.7501220703125,606.745361328125,908.267578125,4304.77685546875,2616.050537109375,19501.767578125,9413.6455078125,491.9472351074219,2374.273681640625,388.4955139160156,1993.007080078125,136396.859375,153010.234375,116101.609375,209956.1875,847.7154541015625,959.556640625,805.3175659179688,474.3606262207031,31208.30859375,38515.75390625,32135.10546875,28895.548828125,13831.8994140625,11102.744140625,10892.3603515625,12146.2724609375,43155,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.117530822753903,20.295795440673828,1003.6632690429688,218380.546875,4.445057392120361,0,4125122,True,BME690,9365,0,0,0,4121813,24484,0,27.661001205444336,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:14:26.242,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '9d782b4a-35c0-4c59-aea4-653fcbdd6e27', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773342862270, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T19:14:22.523Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1340.28,21470046.0,300.0,303.15,000000000DFEC3B8,60.0,59.9,22160332.0,3700.0,3698.85,000000000DFEC3B1,0.0,23.03,15.87,1600.0,1598.81,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,4055.120849609375,4752.21142578125,17326.158203125,33656.25390625,6475.267578125,6337.662109375,11176.451171875,9661.5712890625,780.694580078125,1126.7022705078125,9511.9921875,5934.4619140625,8452.7158203125,14772.9775390625,3101.157470703125,5499.0302734375,6342.99169921875,842.5303344726562,9141.4765625,7643.34375,277184.9375,114444.1875,30381.458984375,23065.044921875,904.7808227539062,710.1238403320312,332.423828125,591.9671630859375,5513.6162109375,5614.92431640625,344.9923400878906,3635.390380859375,516.8142700195312,507.6794738769531,489.91595458984375,378.4701232910156,2620.869384765625,1786.3233642578125,606.6973876953125,908.2178955078124,4306.75634765625,2619.38720703125,19488.1875,9411.828125,491.8823852539063,2380.76318359375,388.5637817382813,1986.766357421875,136329.390625,152990.09375,116107.953125,209945.5,848.747802734375,959.374755859375,805.9021606445312,474.05517578125,31198.888671875,38509.2734375,32125.83984375,28896.94921875,13832.6005859375,11101.625,10892.451171875,12147.4912109375,43456,27.765565872192383,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.11685943603516,20.31380653381348,1003.6550903320312,214520.453125,4.448832988739014,0,4125562,True,BME690,9366,0,0,0,4121813,24484,0,27.661001205444336,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:14:26.543,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '9d782b4a-35c0-4c59-aea4-653fcbdd6e27', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773342862270, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T19:14:22.523Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1340.23,21470046.0,300.0,299.6,000000000DFEC3B8,60.0,59.95,22160332.0,3700.0,3699.96,000000000DFEC3B1,-0.0,23.03,15.87,1600.0,1599.22,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,4057.603515625,4757.8779296875,17321.28515625,33664.82421875,6473.91748046875,6338.0126953125,11177.5859375,9660.5078125,781.927490234375,1123.509521484375,9524.8134765625,5981.1904296875,8427.8505859375,14760.986328125,3104.529296875,5494.65966796875,6334.21337890625,841.6416015625,9130.79296875,7681.73046875,277184.3125,114455.4375,30374.046875,23062.115234375,906.8338623046876,710.3753051757812,332.1355895996094,592.2620239257812,5517.08349609375,5622.5615234375,345.10986328125,3638.248046875,516.8034057617188,507.73681640625,489.995361328125,378.4642639160156,2620.554931640625,1786.6689453125,606.7322387695312,908.2874145507812,4306.26318359375,2622.54248046875,19483.091796875,9413.42578125,491.9618225097656,2384.567626953125,388.1746215820313,1988.2445068359373,136303.4375,152966.59375,116082.8203125,209947.90625,849.5897216796875,959.4857177734376,804.7048950195312,473.76898193359375,31202.58203125,38532.20703125,32125.103515625,28894.44921875,13832.970703125,11101.3603515625,10892.56640625,12146.8671875,43757,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.11786651611328,20.331737518310547,1003.6492309570312,213681.125,4.453014373779297,0,4126003,True,BME690,9367,0,0,0,4121813,24484,0,27.661001205444336,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:14:26.845,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '9d782b4a-35c0-4c59-aea4-653fcbdd6e27', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773342862270, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T19:14:22.523Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1340.18,21470046.0,300.0,296.03,000000000DFEC3B8,60.0,60.0,22160332.0,3700.0,3701.07,000000000DFEC3B1,-0.0,23.03,15.87,1600.0,1599.62,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,4053.070556640625,4764.9677734375,17323.041015625,33626.0546875,6474.4013671875,6337.658203125,11177.052734375,9662.341796875,780.0906372070312,1123.7373046875,9555.103515625,5989.318359375,8465.0380859375,14800.146484375,3109.792724609375,5500.67431640625,6334.28271484375,842.0521240234375,9183.494140625,7649.7119140625,277180.03125,114473.34375,30387.8515625,23055.1484375,906.5481567382812,710.6553955078125,332.5065002441406,592.4631958007812,5522.875,5615.42529296875,345.0402526855469,3634.693115234375,516.7744140625,507.7140502929688,490.0151977539063,378.5396118164063,2620.69970703125,1786.9453125,606.6992797851562,908.2550659179688,4313.66748046875,2624.802490234375,19504.38671875,9410.0234375,492.06201171875,2383.8408203125,388.5124206542969,1988.41015625,136353.015625,152993.21875,116095.625,209955.15625,849.9033813476562,959.8695678710938,803.9910278320312,474.7396240234375,31213.40234375,38532.5390625,32134.73046875,28901.615234375,13834.228515625,11102.19140625,10892.8017578125,12147.658203125,44058,27.765565872192383,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.11786651611328,20.331737518310547,1003.6492309570312,213681.125,4.453014373779297,0,4126003,True,BME690,9367,0,0,0,4121813,24484,0,27.661001205444336,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:14:27.145,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '9d782b4a-35c0-4c59-aea4-653fcbdd6e27', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773342862270, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T19:14:22.523Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1340.03,21470046.0,300.0,296.03,000000000DFEC3B8,60.0,60.01,22160332.0,3700.0,3701.59,000000000DFEC3B1,-0.0,23.03,15.87,1600.0,1599.86,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,4054.293701171875,4758.30810546875,17319.54296875,33605.37109375,6475.15576171875,6336.46142578125,11177.265625,9661.5849609375,779.9095458984375,1124.2100830078125,9552.2998046875,5991.63720703125,8461.2802734375,14762.4990234375,3117.238037109375,5503.1884765625,6328.43505859375,839.6345825195312,9147.2177734375,7683.43798828125,277127.28125,114478.1328125,30381.8515625,23058.09765625,895.1910400390625,709.5631103515625,332.27520751953125,592.7572631835938,5513.5029296875,5622.61181640625,345.0685729980469,3641.243896484375,516.7261962890625,507.8197326660156,490.0345458984375,378.4871215820313,2620.525634765625,1786.8961181640625,606.697509765625,908.197509765625,4310.68603515625,2618.237548828125,19501.654296875,9414.1201171875,492.0110168457031,2381.090576171875,388.5020751953125,1993.2921142578125,136332.921875,152990.59375,116101.046875,209968.875,849.5237426757812,959.585205078125,805.8811645507812,473.4964294433594,31212.734375,38536.12109375,32125.494140625,28889.525390625,13832.787109375,11101.1552734375,10892.65625,12147.4501953125,44359,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.118202209472656,20.3616886138916,1003.64501953125,213055.921875,4.459658145904541,0,4126444,True,BME690,9368,0,0,0,4121813,24484,0,27.661001205444336,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:14:27.446,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '9d782b4a-35c0-4c59-aea4-653fcbdd6e27', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773342862270, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T19:14:22.523Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.77,21470046.0,300.0,299.68,000000000DFEC3B8,60.0,59.99,22160332.0,3700.0,3701.45,000000000DFEC3B1,-0.0,23.04,15.89,1600.0,1599.91,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,4051.763671875,4748.6962890625,17323.33203125,33606.08984375,6475.02734375,6337.53955078125,11178.923828125,9660.2158203125,780.175048828125,1121.936767578125,9556.96484375,5973.12744140625,8434.234375,14767.87890625,3115.66943359375,5423.54345703125,6316.35888671875,841.0363159179688,9172.98046875,7665.10498046875,277167.71875,114464.296875,30387.56640625,23063.736328125,896.092041015625,710.619140625,332.1527404785156,592.329345703125,5510.427734375,5620.068359375,345.04425048828125,3648.081787109375,516.6675415039062,507.8671875,490.0851745605469,378.4640197753906,2620.567138671875,1787.00634765625,606.766357421875,908.3037109375,4311.69580078125,2614.349609375,19496.70703125,9411.31640625,492.0024719238281,2379.1904296875,388.6893310546875,1988.385009765625,136340.484375,152989.40625,116094.6875,210011.390625,849.2264404296875,959.2679443359376,805.2284545898438,474.2273559570313,31207.615234375,38518.51953125,32121.384765625,28893.0234375,13832.9375,11101.30078125,10893.0576171875,12146.892578125,44660,27.765565872192383,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.118539810180664,20.37965202331543,1003.640869140625,215791.90625,4.463678359985352,0,4126884,True,BME690,9369,0,0,0,4126816,24484,0,28.69632339477539,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:14:27.748,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '9d782b4a-35c0-4c59-aea4-653fcbdd6e27', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773342862270, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T19:14:22.523Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.5,21470046.0,300.0,303.33,000000000DFEC3B8,60.0,59.98,22160332.0,3700.0,3701.3,000000000DFEC3B1,-0.0,23.04,15.91,1600.0,1599.96,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,4058.357666015625,4769.37841796875,17338.279296875,33583.71484375,6475.9697265625,6337.2919921875,11179.0947265625,9660.0498046875,780.931396484375,1123.0072021484375,9551.064453125,5986.71240234375,8463.5390625,14779.0595703125,3110.986572265625,5494.462890625,6310.29541015625,840.6259155273438,9193.3505859375,7670.96826171875,277189.75,114487.3125,30380.185546875,23061.9140625,904.1516723632812,709.7420654296875,332.2071533203125,592.843994140625,5508.8046875,5648.490234375,345.0765380859375,3640.8388671875,516.821044921875,507.7784423828125,489.9866943359375,378.3988342285156,2620.610595703125,1787.1109619140625,606.6757202148438,908.1993408203124,4309.74951171875,2623.0712890625,19497.666015625,9412.2783203125,491.94049072265625,2385.412841796875,388.5155029296875,1986.4599609375,136388.421875,153057.671875,116093.21875,210013.609375,849.3296508789062,960.0056762695312,804.511474609375,473.9856262207031,31213.294921875,38499.94921875,32117.19921875,28900.4296875,13833.2744140625,11100.3603515625,10892.5927734375,12147.931640625,44961,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.118539810180664,20.37965202331543,1003.640869140625,215791.90625,4.463678359985352,0,4126884,True,BME690,9369,0,0,0,4126816,24484,0,28.69632339477539,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:14:28.051,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '9d782b4a-35c0-4c59-aea4-653fcbdd6e27', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773342862270, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T19:14:22.523Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.35,21470046.0,300.0,306.33,000000000DFEC3B8,60.0,59.96,22160332.0,3700.0,3701.15,000000000DFEC3B1,0.0,23.05,15.93,1600.0,1599.98,22450161.0
