component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,6153db8a-bc72-4f54-b4c2-abb64a313519,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,688.16943359375,596.9740600585938,5094.20947265625,6560.044921875,4238.48095703125,4025.932861328125,6934.49853515625,6592.1435546875,276.216064453125,10334.95703125,8101.89892578125,2560.502197265625,1869.9088134765625,2046.8489990234373,23248.904296875,14411.779296875,674.5592041015625,1905.050537109375,7400.765625,772.1094970703125,84174.6328125,60069.7578125,19046.396484375,17591.56640625,112.4645004272461,126.64077758789062,1194.7965087890625,1359.749755859375,105.78112030029295,121.22591400146484,526.8838500976562,645.0551147460938,371.4930114746094,399.4251403808594,360.8955383300781,317.7680358886719,3487.431884765625,2151.4736328125,912.2277221679688,741.6199340820312,874.8983764648438,5203.708984375,7198.37646484375,8416.1279296875,27532.986328125,878.2442016601562,970.2939453125,1087.6630859375,85270.40625,86355.1015625,68913.828125,72304.1640625,42056.87890625,238.05409240722656,514.0723266601562,230.19186401367188,21104.521484375,17041.1953125,15165.654296875,15867.4521484375,7267.57568359375,6895.20703125,6464.0361328125,5951.5966796875,84414,27.44322204589844,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.975339889526367,20.08234024047852,993.6824951171876,91301.203125,4.363031387329102,0,183074693,True,BME690,415866,0,0,0,183073312,24484,0,27.238405227661133,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:41:07.344,"{'cid': '8cadced2-14b4-4a4c-8823-ba90f9fea528', 'uuid': '19ea20d5-3364-4562-9428-9c330a8955f1', 'annotationId': '6153db8a-bc72-4f54-b4c2-abb64a313519', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773272435958, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:40:36.404Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.01,19.18,1385.0,1385.28,21470046.0,300.0,298.96,000000000DFEC3B8,15.0,14.98,22160332.0,-0.0,3700.0,3701.27,000000000DFEC3B1,1600.0,1600.62,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,6153db8a-bc72-4f54-b4c2-abb64a313519,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,688.3068237304688,596.69384765625,5094.64013671875,6560.2744140625,4238.724609375,4026.63623046875,6935.4873046875,6591.443359375,276.1879272460937,10325.0458984375,8086.75244140625,2558.2197265625,1873.3675537109373,2049.228515625,23299.6640625,14390.6474609375,675.1447143554688,1905.105224609375,7375.638671875,772.0734252929688,84184.9609375,60065.7109375,19044.8671875,17593.85546875,112.47338104248048,126.64282989501952,1195.2811279296875,1358.975341796875,105.7745590209961,121.20838165283205,527.1868896484375,645.5601196289062,371.4705505371094,399.4466247558594,360.9179382324219,317.7812805175781,3487.656982421875,2151.408447265625,912.3523559570312,741.446044921875,876.7972412109375,5214.2099609375,7198.81787109375,8414.876953125,27549.61328125,878.246337890625,972.0634155273438,1089.4942626953125,85271.234375,86361.6953125,68916.0546875,72307.9140625,42101.2578125,238.0557403564453,514.1680297851562,230.4464569091797,21105.751953125,17039.8359375,15165.646484375,15865.806640625,7266.869140625,6895.0068359375,6464.30029296875,5951.66552734375,84715,27.36263656616211,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.97468376159668,20.08237075805664,993.6825561523438,90469.3515625,4.362874984741211,0,183075133,True,BME690,415867,0,0,0,183073312,24484,0,27.238405227661133,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:41:07.647,"{'cid': '8cadced2-14b4-4a4c-8823-ba90f9fea528', 'uuid': '19ea20d5-3364-4562-9428-9c330a8955f1', 'annotationId': '6153db8a-bc72-4f54-b4c2-abb64a313519', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773272435958, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:40:36.404Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.01,19.16,1387.74,1387.42,21470046.0,300.0,298.51,000000000DFEC3B8,15.0,15.0,22160332.0,-0.0,3700.0,3702.71,000000000DFEC3B1,1600.0,1600.49,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,6153db8a-bc72-4f54-b4c2-abb64a313519,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,688.4158935546875,596.6929931640625,5094.15576171875,6559.21337890625,4238.77783203125,4026.7548828125,6937.3935546875,6592.40673828125,276.072265625,10283.533203125,8062.662109375,2559.170166015625,1873.615966796875,2051.8740234375,23462.935546875,14467.814453125,674.3803100585938,1907.02294921875,7385.0302734375,772.3057250976562,84183.09375,60058.77734375,19050.517578125,17597.0859375,112.43731689453124,126.63616943359376,1195.161376953125,1358.5245361328125,105.76718139648438,121.17081451416016,526.8882446289062,645.6348876953125,371.49896240234375,399.4713439941406,360.8914794921875,317.8456420898437,3487.48291015625,2150.930908203125,912.2777709960938,741.5123291015625,876.2123413085938,5210.23876953125,7197.6416015625,8417.8291015625,27546.48828125,878.0847778320312,971.6604614257812,1089.394287109375,85272.125,86376.6875,68924.5546875,72316.9296875,42028.32421875,238.10313415527344,514.1642456054688,230.4449615478516,21105.994140625,17040.548828125,15164.634765625,15868.123046875,7266.89697265625,6894.54541015625,6463.67919921875,5952.03662109375,85016,27.44322204589844,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.97468376159668,20.08237075805664,993.6825561523438,90469.3515625,4.362874984741211,0,183075133,True,BME690,415867,0,0,0,183073312,24484,0,27.238405227661133,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:41:07.946,"{'cid': '8cadced2-14b4-4a4c-8823-ba90f9fea528', 'uuid': 'f13b6cae-4975-4775-9913-431424e85865', 'annotationId': '6153db8a-bc72-4f54-b4c2-abb64a313519', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272467548, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:41:07.779Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.01,19.15,1392.18,1390.76,21470046.0,300.0,297.82,000000000DFEC3B8,15.0,15.03,22160332.0,-0.0,3700.0,3703.35,000000000DFEC3B1,1600.0,1600.09,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,6153db8a-bc72-4f54-b4c2-abb64a313519,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,13756.1572265625,32221.61328125,1971761.375,15857308.0,19373512.0,36006632.0,65614684.0,31391596.0,13540.408203125,31165.771484375,1898955.125,15528004.0,18803172.0,35034528.0,20092170.0,31662982.0,13389.12890625,30412.982421875,1872486.875,15234724.0,13583789.0,18849224.0,68729160.0,32583572.0,13198.5576171875,29572.001953125,1823913.375,14958015.0,17757008.0,33416828.0,70550848.0,33276454.0,13026.19140625,28830.302734375,1795401.0,14813855.0,17464252.0,33358280.0,74812160.0,34601400.0,12846.603515625,28074.806640625,1722995.625,14368982.0,11158353.0,32248162.0,74495976.0,34892452.0,114460.7578125,228393.359375,1324082.0,10635124.0,11175356.0,29844998.0,67602528.0,33669460.0,110408.0703125,26340.755859375,1552715.125,13098397.0,2789406.0,27669458.0,61327116.0,32511738.0,85970,27.5238094329834,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.975011825561523,20.08817672729492,993.683349609375,89359.1484375,4.364217758178711,0,183076454,True,BME690,415870,0,0,0,183073312,24484,0,27.238405227661133,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:41:08.900,"{'cid': '8cadced2-14b4-4a4c-8823-ba90f9fea528', 'uuid': 'f13b6cae-4975-4775-9913-431424e85865', 'annotationId': '6153db8a-bc72-4f54-b4c2-abb64a313519', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272467548, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:41:07.779Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.02,19.12,1400.0,1397.96,21470046.0,300.0,299.07,000000000DFEC3B8,8.37,8.9,22160332.0,-0.0,3700.0,3702.15,000000000DFEC3B1,1600.0,1599.16,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,6153db8a-bc72-4f54-b4c2-abb64a313519,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,23181.53125,1243601.5,230086048.0,169404128.0,210576560.0,380838624.0,627546560.0,297234240.0,22826.64453125,1156876.125,225101664.0,166855184.0,206163808.0,374245024.0,229473680.0,301400192.0,22346.32421875,1062135.0,223578048.0,164269088.0,154286208.0,215595184.0,659152576.0,308473600.0,21821.67578125,125446.6171875,218835856.0,161435504.0,195746112.0,358572416.0,668122944.0,312426784.0,21257.0546875,111862.5859375,215140992.0,160189088.0,192930432.0,357817120.0,697085440.0,321607776.0,20970.681640625,104561.2421875,210478896.0,156575776.0,129175056.0,349577664.0,703968384.0,325506944.0,187921.484375,704470.1875,173857952.0,119921080.0,129383848.0,326739392.0,653645696.0,317522912.0,183273.859375,85974.3125,194089408.0,143888848.0,302235424.0,303761984.0,597843200.0,306920320.0,86653,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.974027633666992,20.0998649597168,993.6810302734376,89799.953125,4.366514682769775,0,183076894,True,BME690,415871,0,0,0,183073312,24484,0,27.238405227661133,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:41:09.583,"{'cid': '8cadced2-14b4-4a4c-8823-ba90f9fea528', 'uuid': 'f13b6cae-4975-4775-9913-431424e85865', 'annotationId': '6153db8a-bc72-4f54-b4c2-abb64a313519', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272467548, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:41:07.779Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.03,19.11,1400.0,1399.81,21470046.0,300.0,303.21,000000000DFEC3B8,0.0,1.1,22160332.0,-0.0,3700.0,3699.0,000000000DFEC3B1,1600.0,1599.07,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,6153db8a-bc72-4f54-b4c2-abb64a313519,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,29035.54296875,16241049.0,234561584.0,173419888.0,217632784.0,388893408.0,611618112.0,287680096.0,28618.87890625,15345301.0,230461600.0,171402688.0,213909600.0,384068864.0,243410224.0,292195040.0,27903.220703125,14211144.0,229050800.0,168917248.0,163018432.0,228984496.0,642616064.0,298517696.0,27303.3046875,2356389.0,224098192.0,166056416.0,203453232.0,367901760.0,646547008.0,301137024.0,26697.669921875,2183324.0,220709152.0,164924064.0,200704304.0,366957984.0,670356800.0,308999488.0,26476.099609375,2128545.25,217340640.0,162174128.0,137966528.0,361720288.0,684621824.0,314271712.0,236920.421875,9775057.0,181778704.0,126347848.0,138128272.0,338998752.0,638676736.0,307296576.0,231157.328125,1729424.5,201109600.0,149683072.0,304151936.0,315787808.0,587084672.0,297742912.0,86956,27.5238094329834,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.97369956970215,20.09405899047852,993.6785278320312,91224.9375,4.365170955657959,0,183077334,True,BME690,415872,0,0,0,183073312,24484,0,27.238405227661133,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:41:09.886,"{'cid': '8cadced2-14b4-4a4c-8823-ba90f9fea528', 'uuid': 'f13b6cae-4975-4775-9913-431424e85865', 'annotationId': '6153db8a-bc72-4f54-b4c2-abb64a313519', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272467548, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:41:07.779Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.02,19.09,1400.0,1399.95,21470046.0,300.0,305.32,000000000DFEC3B8,0.0,1.08,22160332.0,-0.0,3700.0,3699.55,000000000DFEC3B1,1600.0,1599.72,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,6153db8a-bc72-4f54-b4c2-abb64a313519,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,36663.54296875,172770192.0,239190224.0,177083104.0,224724656.0,398033440.0,601607488.0,280003456.0,35754.859375,163661152.0,235244032.0,175064480.0,220974240.0,392832992.0,257180416.0,283434432.0,34811.5,151895536.0,233389760.0,172465968.0,171240880.0,241905168.0,624776192.0,288356512.0,34062.98828125,27128226.0,228886912.0,169923280.0,210525536.0,376716320.0,627567232.0,290539616.0,33192.36328125,25498832.0,225466608.0,168764688.0,207837264.0,375682336.0,647736192.0,297077504.0,32691.154296875,25198134.0,222757008.0,166415424.0,146469504.0,371878688.0,663285760.0,302363008.0,294966.78125,106118592.0,188758640.0,131970832.0,146608656.0,350325952.0,624289920.0,296447712.0,287615.09375,21225048.0,206892240.0,154341024.0,304123808.0,326777024.0,575462400.0,287441184.0,87257,27.5238094329834,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.97369956970215,20.09988021850586,993.6024780273438,91072.8203125,4.366435527801514,0,183077775,True,BME690,415873,0,0,0,183073312,24484,0,27.238405227661133,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:41:10.187,"{'cid': '8cadced2-14b4-4a4c-8823-ba90f9fea528', 'uuid': 'f13b6cae-4975-4775-9913-431424e85865', 'annotationId': '6153db8a-bc72-4f54-b4c2-abb64a313519', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272467548, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:41:07.779Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.02,19.08,1400.0,1400.1,21470046.0,300.0,307.42,000000000DFEC3B8,0.0,1.06,22160332.0,-0.0,3700.0,3700.11,000000000DFEC3B1,1600.0,1600.36,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,6153db8a-bc72-4f54-b4c2-abb64a313519,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,46870.94140625,183129984.0,243186928.0,180201040.0,230980560.0,405708224.0,590608256.0,272444704.0,45840.27734375,173972832.0,239596144.0,178442528.0,227775648.0,401748736.0,271123968.0,275888544.0,44487.72265625,161904896.0,237591168.0,175777856.0,179355424.0,254949760.0,610105216.0,279676896.0,43256.7109375,279063360.0,233252464.0,173308880.0,217390672.0,384758912.0,610166848.0,281058048.0,42400.42578125,264220224.0,230527136.0,172461952.0,215236240.0,385486592.0,631934592.0,287454272.0,41374.546875,261295344.0,228025616.0,170374016.0,155027424.0,381767648.0,644621568.0,291843136.0,369766.84375,114762744.0,195060432.0,137098160.0,154763072.0,359559552.0,607136704.0,285935584.0,360702.625,221934416.0,212445904.0,158606288.0,303798656.0,337521216.0,566211584.0,278437184.0,87556,27.604394912719727,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.97369956970215,20.09988021850586,993.6024780273438,91072.8203125,4.366435527801514,0,183077775,True,BME690,415873,0,0,0,183073312,24484,0,27.238405227661133,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:41:10.490,"{'cid': '8cadced2-14b4-4a4c-8823-ba90f9fea528', 'uuid': 'f13b6cae-4975-4775-9913-431424e85865', 'annotationId': '6153db8a-bc72-4f54-b4c2-abb64a313519', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272467548, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:41:07.779Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.01,19.07,1400.0,1400.24,21470046.0,300.0,309.53,000000000DFEC3B8,0.0,1.03,22160332.0,-0.0,3700.0,3700.66,000000000DFEC3B1,1600.0,1601.01,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,6153db8a-bc72-4f54-b4c2-abb64a313519,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,64396.0703125,193961264.0,247256000.0,183209856.0,237344320.0,413928000.0,582630912.0,266470368.0,62023.5546875,184608224.0,243698080.0,181634560.0,234268704.0,409834560.0,284719552.0,269388224.0,59791.19921875,172375456.0,241793888.0,179018800.0,187324192.0,267843680.0,596839424.0,272183264.0,57457.4140625,286504768.0,237208064.0,176534000.0,223849136.0,392762496.0,596529152.0,273066144.0,56344.92578125,273169024.0,235216720.0,176003536.0,222198640.0,394533248.0,618228736.0,279311840.0,54638.84375,270444160.0,232919504.0,174007392.0,163438528.0,391108832.0,629028416.0,282892512.0,478790.03125,123798552.0,201182720.0,142146816.0,162877968.0,368335648.0,592495616.0,276879200.0,464456.5625,231528160.0,217732768.0,162667968.0,303345536.0,347517920.0,556967232.0,270469088.0,87859,27.604394912719727,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.973371505737305,20.09989547729492,993.5339965820312,90469.3515625,4.366358280181885,0,183078215,True,BME690,415874,0,0,0,183078326,24484,0,36.34477996826172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:41:10.789,"{'cid': '8cadced2-14b4-4a4c-8823-ba90f9fea528', 'uuid': 'f13b6cae-4975-4775-9913-431424e85865', 'annotationId': '6153db8a-bc72-4f54-b4c2-abb64a313519', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272467548, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:41:07.779Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.01,19.06,1400.0,1399.76,21470046.0,300.0,306.51,000000000DFEC3B8,0.0,1.01,22160332.0,-0.0,3700.0,3700.8,000000000DFEC3B1,1600.0,1600.84,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,6153db8a-bc72-4f54-b4c2-abb64a313519,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,862110.25,204821600.0,250895168.0,186059888.0,243424656.0,422024832.0,576254400.0,261572912.0,826415.1875,195394592.0,247467328.0,184480064.0,240366672.0,417306144.0,297982976.0,263722176.0,785006.25,182809328.0,245162608.0,181778960.0,194873040.0,280178336.0,583200320.0,265361248.0,754969.625,294389408.0,241133200.0,179648800.0,229996064.0,399472608.0,582916672.0,266112800.0,81567.0078125,282351456.0,239791056.0,179412912.0,229086992.0,403343840.0,606202112.0,272555776.0,77763.2890625,279681440.0,237594528.0,177523760.0,171971952.0,400269024.0,616613760.0,275835072.0,655833.3125,133240824.0,207045872.0,147054256.0,171069024.0,377156064.0,580788352.0,269545088.0,632166.5,241250864.0,222794832.0,166486208.0,303402784.0,357339360.0,549547648.0,264080672.0,88160,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.973041534423828,20.088268280029297,993.4736938476562,90096.2265625,4.363750457763672,0,183078655,True,BME690,415875,0,0,0,183078326,24484,0,36.34477996826172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:41:11.090,"{'cid': '8cadced2-14b4-4a4c-8823-ba90f9fea528', 'uuid': 'f13b6cae-4975-4775-9913-431424e85865', 'annotationId': '6153db8a-bc72-4f54-b4c2-abb64a313519', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272467548, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:41:07.779Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.01,19.05,1400.0,1399.29,21470046.0,300.0,303.36,000000000DFEC3B8,0.0,0.99,22160332.0,-0.0,3700.0,3700.91,000000000DFEC3B1,1600.0,1600.62,22450161.0
