component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,T0_093225,H0_093225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,5d28f4a4-ed2a-4d94-a47a-66bad03b711c,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,286404032.0,388247072.0,267281296.0,197792160.0,286182688.0,499988512.0,485273504.0,208405952.0,286083776.0,386931680.0,266675792.0,197455328.0,285712096.0,499065280.0,485321792.0,208349776.0,284746944.0,384092800.0,265406896.0,196808112.0,284134432.0,494015136.0,479487712.0,206746528.0,286143072.0,386440512.0,266609248.0,197380192.0,285373280.0,499055072.0,484718400.0,207901936.0,287222944.0,388799872.0,267615872.0,198170752.0,286479744.0,500765952.0,485974528.0,208371568.0,285992320.0,386041632.0,266388704.0,197616880.0,285919520.0,498934784.0,485562816.0,208464368.0,285107872.0,384457344.0,265429568.0,197082000.0,284967360.0,495091296.0,480730624.0,207379200.0,285465344.0,386183616.0,266516864.0,197461200.0,284971264.0,497257536.0,482588928.0,207608352.0,109112,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.734432220458984,19.63374900817871,992.7606811523438,92617.296875,4.207681655883789,0,187509647,True,BME690,425939,0,0,0,187505223,24484,0,50.1048698425293,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:55:02.642,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': '26f3d51c-7e22-4a4c-9474-ce48e001b491', 'annotationId': '5d28f4a4-ed2a-4d94-a47a-66bad03b711c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773276877977, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:54:38.202Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,307.39,000000000DFEC3B8,1400.0,1399.91,21470046.0,3700.0,3702.57,000000000DFEC3B1,1600.0,1599.35,22450161.0,0.0,0.03,22160332.0,-0.0,22.64,18.22
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,5d28f4a4-ed2a-4d94-a47a-66bad03b711c,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,286881856.0,389285664.0,267986912.0,198141840.0,286318496.0,501596800.0,487183104.0,209046880.0,285479264.0,386143328.0,266458912.0,197312064.0,284855776.0,497240256.0,483601984.0,208229984.0,284237568.0,383308064.0,265059264.0,196556416.0,283540736.0,492408448.0,477902912.0,206772144.0,286903712.0,387858784.0,267297344.0,197680576.0,285822624.0,500232128.0,486128192.0,208503584.0,287411872.0,389128800.0,267829056.0,198246208.0,286618944.0,501514784.0,487010656.0,208894800.0,285840992.0,385780128.0,266316448.0,197627600.0,285607648.0,498304320.0,484825408.0,208463552.0,284807040.0,384319488.0,265464160.0,196939968.0,284606592.0,494633280.0,480101248.0,207361216.0,285858208.0,387018816.0,266880400.0,197602256.0,285404192.0,498812064.0,484183776.0,208188032.0,109412,27.04029083251953,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.734432220458984,19.63374900817871,992.7606811523438,92617.296875,4.207681655883789,0,187509647,True,BME690,425939,0,0,0,187505223,24484,0,50.1048698425293,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:55:02.943,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': '26f3d51c-7e22-4a4c-9474-ce48e001b491', 'annotationId': '5d28f4a4-ed2a-4d94-a47a-66bad03b711c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773276877977, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:54:38.202Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,306.04,000000000DFEC3B8,1400.0,1400.23,21470046.0,3700.0,3702.92,000000000DFEC3B1,1600.0,1599.4,22450161.0,0.0,0.01,22160332.0,-0.0,22.64,18.21
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,5d28f4a4-ed2a-4d94-a47a-66bad03b711c,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,286585728.0,388879968.0,267880752.0,198167328.0,286326912.0,501613184.0,487207872.0,209152144.0,284947392.0,385483392.0,266163392.0,197242560.0,284378752.0,495773440.0,482167104.0,208013680.0,284389664.0,383681792.0,265190304.0,196661664.0,283299360.0,492400512.0,477631744.0,206754896.0,287179136.0,388245824.0,267548352.0,197967968.0,285737664.0,501101920.0,487025056.0,208740288.0,287019072.0,388320512.0,267443824.0,198083344.0,285699456.0,500493888.0,486201248.0,208734528.0,285758752.0,385463136.0,266103216.0,197607440.0,284652448.0,496659200.0,483295776.0,208139808.0,285376896.0,385387264.0,265867216.0,197122032.0,284072224.0,495246464.0,480861280.0,207452048.0,286311008.0,387752800.0,267285008.0,197891984.0,285300000.0,499895712.0,485440992.0,208432176.0,109713,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.734432220458984,19.63374900817871,992.7606811523438,92070.8125,4.207681655883789,0,187510088,True,BME690,425940,0,0,0,187510226,24484,0,49.3393669128418,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:55:03.243,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': '26f3d51c-7e22-4a4c-9474-ce48e001b491', 'annotationId': '5d28f4a4-ed2a-4d94-a47a-66bad03b711c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773276877977, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:54:38.202Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,304.69,000000000DFEC3B8,1400.0,1400.4,21470046.0,3700.0,3702.97,000000000DFEC3B1,1600.0,1599.46,22450161.0,0.0,0.0,22160332.0,-0.0,22.64,18.21
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,5d28f4a4-ed2a-4d94-a47a-66bad03b711c,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,286238016.0,388123232.0,267635792.0,198124144.0,285936896.0,500029632.0,485580224.0,209104992.0,284558368.0,384892800.0,265811952.0,197056144.0,283940704.0,494562880.0,480959552.0,207949360.0,284442144.0,384016384.0,265309680.0,196826288.0,283314272.0,492607584.0,477617376.0,206971200.0,287137920.0,388333344.0,267559472.0,198099968.0,285689792.0,501151616.0,487031776.0,209138320.0,286064704.0,386331648.0,266517264.0,197727568.0,285029152.0,498594944.0,484504288.0,208671152.0,285286144.0,384687968.0,265721104.0,197502448.0,284328256.0,495811584.0,482373088.0,208191152.0,285456000.0,385588960.0,266112000.0,197489184.0,284505248.0,496736256.0,482238400.0,207904624.0,286561728.0,388437760.0,267753632.0,198231920.0,285726656.0,501397600.0,486642144.0,208797088.0,110014,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.73410415649414,19.651222229003903,992.7599487304688,93170.3203125,4.211348533630371,0,187510528,True,BME690,425941,0,0,0,187510226,24484,0,49.3393669128418,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:55:03.542,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': '26f3d51c-7e22-4a4c-9474-ce48e001b491', 'annotationId': '5d28f4a4-ed2a-4d94-a47a-66bad03b711c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773276877977, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:54:38.202Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,303.34,000000000DFEC3B8,1400.0,1399.92,21470046.0,3700.0,3701.24,000000000DFEC3B1,1600.0,1599.57,22450161.0,0.0,0.01,22160332.0,-0.0,22.64,18.2
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,5d28f4a4-ed2a-4d94-a47a-66bad03b711c,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,285516736.0,387080576.0,266684144.0,197362176.0,284844800.0,497580096.0,483351008.0,208768096.0,284133440.0,384880992.0,265470288.0,196620960.0,283485856.0,494020960.0,480304416.0,207856800.0,284662368.0,384922496.0,265533568.0,196817584.0,283369600.0,493403776.0,478271584.0,207160656.0,287330752.0,388894752.0,267622160.0,198143120.0,285708128.0,501207808.0,487029504.0,209301040.0,285604576.0,385851136.0,266042848.0,197420192.0,284287616.0,496350112.0,482311328.0,208402448.0,284844576.0,384037056.0,265333888.0,197419200.0,283921056.0,494392608.0,480457312.0,207874400.0,285679616.0,386018016.0,266360448.0,197730096.0,284790464.0,498224192.0,483543776.0,208146080.0,286601376.0,388435392.0,267772640.0,198280256.0,285863104.0,502519008.0,487654624.0,209083104.0,110314,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.73410415649414,19.651222229003903,992.7599487304688,93170.3203125,4.211348533630371,0,187510528,True,BME690,425941,0,0,0,187510226,24484,0,49.3393669128418,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:55:03.846,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': '26f3d51c-7e22-4a4c-9474-ce48e001b491', 'annotationId': '5d28f4a4-ed2a-4d94-a47a-66bad03b711c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773276877977, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:54:38.202Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.97,000000000DFEC3B8,1400.0,1399.44,21470046.0,3700.0,3699.47,000000000DFEC3B1,1600.0,1599.7,22450161.0,0.0,0.01,22160332.0,-0.0,22.64,18.2
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,5d28f4a4-ed2a-4d94-a47a-66bad03b711c,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,285041312.0,386160768.0,266329936.0,197106128.0,284360768.0,496650912.0,482393344.0,208416400.0,284275488.0,384961536.0,265577920.0,196600912.0,283033376.0,493490912.0,479287072.0,207566144.0,285351168.0,386261376.0,266194176.0,196991584.0,283713184.0,495160064.0,480057568.0,207487456.0,287649792.0,389469408.0,267879728.0,198085648.0,285856832.0,502403936.0,488143168.0,209472672.0,285464416.0,385837408.0,265901968.0,197138672.0,283697952.0,495625568.0,481842240.0,208227328.0,285130176.0,384740512.0,265357888.0,197212672.0,283606656.0,494052800.0,480060288.0,207753680.0,286552896.0,387726912.0,266905696.0,197826896.0,285205952.0,499962720.0,485400672.0,208517168.0,286740736.0,388831488.0,267532800.0,197875296.0,285829280.0,502721216.0,488226432.0,209206336.0,110616,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.73344612121582,19.6337947845459,992.75830078125,92460.5,4.207456588745117,0,187510968,True,BME690,425942,0,0,0,187510226,24484,0,49.3393669128418,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:55:04.144,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': '26f3d51c-7e22-4a4c-9474-ce48e001b491', 'annotationId': '5d28f4a4-ed2a-4d94-a47a-66bad03b711c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773276877977, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:54:38.202Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.63,000000000DFEC3B8,1400.0,1398.97,21470046.0,3700.0,3697.74,000000000DFEC3B1,1600.0,1599.81,22450161.0,0.0,0.02,22160332.0,-0.0,22.64,18.2
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,5d28f4a4-ed2a-4d94-a47a-66bad03b711c,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,284928384.0,385466912.0,265867920.0,197009904.0,284084960.0,495601952.0,481223648.0,208063200.0,285066976.0,385757664.0,265891264.0,197043344.0,283712736.0,495219424.0,480589408.0,207756368.0,286494208.0,387858912.0,266823920.0,197482512.0,284598944.0,497152928.0,482071456.0,207902336.0,286955936.0,388236160.0,267185824.0,197637024.0,285439808.0,500672224.0,486223232.0,209045856.0,285037280.0,385236512.0,265496240.0,196793408.0,283394912.0,494576800.0,480463680.0,207773872.0,285808992.0,385958848.0,265905056.0,197503264.0,284282944.0,495966368.0,481739200.0,207968064.0,287070976.0,388803904.0,267413376.0,197996432.0,285558208.0,501211296.0,486258016.0,208700352.0,286607392.0,389020128.0,267541488.0,197672080.0,285551840.0,502400256.0,488001184.0,209031488.0,110917,27.04029083251953,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.733118057250977,19.62217330932617,992.7575073242188,93011.640625,4.204887390136719,0,187511408,True,BME690,425943,0,0,0,187510226,24484,0,49.3393669128418,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:55:04.445,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': '26f3d51c-7e22-4a4c-9474-ce48e001b491', 'annotationId': '5d28f4a4-ed2a-4d94-a47a-66bad03b711c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773276877977, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:54:38.202Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.82,000000000DFEC3B8,1400.0,1399.23,21470046.0,3700.0,3697.89,000000000DFEC3B1,1600.0,1600.16,22450161.0,0.0,0.02,22160332.0,-0.0,22.63,18.21
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,5d28f4a4-ed2a-4d94-a47a-66bad03b711c,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,284718176.0,384860448.0,265428544.0,196582128.0,283971648.0,494811200.0,479876000.0,207755952.0,285700736.0,386796928.0,266170928.0,196978592.0,284342656.0,496059200.0,480917120.0,207848304.0,287263552.0,389068256.0,267316048.0,197716944.0,285282848.0,498502400.0,482985152.0,208130032.0,286599200.0,387585984.0,266885552.0,197427088.0,285027008.0,498577408.0,483700576.0,208633264.0,284996256.0,384989856.0,265299408.0,196587696.0,283268768.0,493717152.0,479463776.0,207594240.0,286565184.0,387198144.0,266471808.0,197698512.0,284951296.0,497940928.0,483252640.0,208330720.0,287754112.0,389678688.0,267805888.0,198184912.0,286195424.0,503410272.0,488474912.0,209076016.0,286368608.0,388378080.0,267288448.0,197478464.0,285283552.0,501806176.0,487321920.0,208871264.0,111217,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.733118057250977,19.62217330932617,992.7575073242188,93011.640625,4.204887390136719,0,187511408,True,BME690,425943,0,0,0,187510226,24484,0,49.3393669128418,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:55:04.746,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': '26f3d51c-7e22-4a4c-9474-ce48e001b491', 'annotationId': '5d28f4a4-ed2a-4d94-a47a-66bad03b711c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773276877977, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:54:38.202Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.35,000000000DFEC3B8,1400.0,1399.66,21470046.0,3700.0,3698.56,000000000DFEC3B1,1600.0,1600.56,22450161.0,0.0,0.02,22160332.0,-0.0,22.63,18.21
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,5d28f4a4-ed2a-4d94-a47a-66bad03b711c,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,284691648.0,384446784.0,265150368.0,196542304.0,283527008.0,493768768.0,478788000.0,207674496.0,286281792.0,387734880.0,266630320.0,197368176.0,284929312.0,497886816.0,482918304.0,208483168.0,287761120.0,389672800.0,267555296.0,197844224.0,285578784.0,499898528.0,484245792.0,208509616.0,286273504.0,386790400.0,266363456.0,197203248.0,284797376.0,497343296.0,482174144.0,208391152.0,284979712.0,384799424.0,265091760.0,196506560.0,283284736.0,493111392.0,478335008.0,207542688.0,287194560.0,388368576.0,266943872.0,197777440.0,285633888.0,499558624.0,484489952.0,208739472.0,288335808.0,390543488.0,268057040.0,198224176.0,286636512.0,503834944.0,488346528.0,209196288.0,286129152.0,387736672.0,266814592.0,197126464.0,285133568.0,500265056.0,485405856.0,208643536.0,111518,26.959705352783203,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.73246192932129,19.628023147583008,992.7559204101562,92932.5,4.205984592437744,0,187511848,True,BME690,425944,0,0,0,187510226,24484,0,49.3393669128418,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:55:05.046,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': '26f3d51c-7e22-4a4c-9474-ce48e001b491', 'annotationId': '5d28f4a4-ed2a-4d94-a47a-66bad03b711c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773276877977, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:54:38.202Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.87,000000000DFEC3B8,1400.0,1400.09,21470046.0,3700.0,3699.23,000000000DFEC3B1,1600.0,1600.97,22450161.0,0.0,0.02,22160332.0,-0.0,22.63,18.2
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,5d28f4a4-ed2a-4d94-a47a-66bad03b711c,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,285278048.0,385562144.0,265554288.0,196902384.0,283592576.0,495265376.0,480402592.0,207869808.0,286336384.0,387862304.0,266786816.0,197609520.0,284735008.0,498655328.0,483534688.0,208532832.0,286996992.0,388439712.0,267061040.0,197656848.0,284574784.0,498339840.0,482707200.0,208241328.0,285809024.0,386025888.0,266005552.0,197112128.0,284072800.0,496665952.0,481794624.0,208312592.0,285611744.0,385898752.0,265666864.0,196888960.0,283446016.0,494894368.0,480158304.0,207978928.0,287543648.0,388975040.0,267164800.0,197997856.0,285499264.0,500236192.0,485285760.0,208941616.0,287714144.0,389480416.0,267609552.0,198158224.0,285855936.0,502067744.0,486945184.0,208974688.0,285911904.0,387186784.0,266595808.0,197097104.0,284708032.0,499649856.0,484976320.0,208715824.0,111821,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.7318058013916,19.628053665161133,992.7542724609376,92226.2890625,4.205834865570068,0,187512290,True,BME690,425945,0,0,0,187510226,24484,0,49.3393669128418,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:55:05.349,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': '26f3d51c-7e22-4a4c-9474-ce48e001b491', 'annotationId': '5d28f4a4-ed2a-4d94-a47a-66bad03b711c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773276877977, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:54:38.202Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.52,000000000DFEC3B8,1400.0,1400.36,21470046.0,3700.0,3699.19,000000000DFEC3B1,1600.0,1601.12,22450161.0,0.0,0.02,22160332.0,-0.0,22.64,18.18
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,5d28f4a4-ed2a-4d94-a47a-66bad03b711c,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,285297056.0,385953568.0,265687712.0,196974624.0,283568448.0,495935008.0,480864480.0,207912544.0,286339136.0,388280128.0,266975568.0,197690160.0,284741888.0,499353088.0,484053792.0,208568496.0,286395680.0,387660608.0,266670432.0,197487456.0,283779360.0,496787296.0,481095360.0,207798416.0,285418656.0,385624896.0,265755264.0,197039088.0,283618368.0,495994400.0,480658944.0,207988192.0,285740480.0,386613184.0,266087264.0,197134480.0,283478496.0,496233248.0,481392736.0,208065536.0,287585952.0,389214368.0,267255520.0,198104064.0,285409984.0,501063200.0,486014816.0,208993904.0,287043424.0,388337408.0,266944032.0,197809376.0,284871840.0,500558176.0,485516384.0,208618704.0,285602016.0,386239040.0,266064400.0,197032112.0,284001984.0,498661312.0,484101920.0,208417328.0,112121,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.7318058013916,19.628053665161133,992.7542724609376,92226.2890625,4.205834865570068,0,187512290,True,BME690,425945,0,0,0,187510226,24484,0,49.3393669128418,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:55:05.650,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': '26f3d51c-7e22-4a4c-9474-ce48e001b491', 'annotationId': '5d28f4a4-ed2a-4d94-a47a-66bad03b711c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773276877977, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:54:38.202Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.18,000000000DFEC3B8,1400.0,1400.46,21470046.0,3700.0,3698.23,000000000DFEC3B1,1600.0,1600.93,22450161.0,0.0,0.02,22160332.0,-0.0,22.64,18.16
