component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2ecd5be6-9551-4ba2-ad48-a7cb9e5a48f8,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,286828512.0,385200512.0,263458752.0,197497520.0,280711200.0,503676640.0,480338240.0,208329712.0,286891392.0,385632544.0,263395616.0,197175072.0,280290880.0,502847744.0,478784288.0,207731056.0,288114176.0,388587680.0,264936736.0,197836096.0,280848000.0,506048320.0,482182624.0,208238880.0,289598304.0,390585792.0,265818640.0,198561536.0,282546880.0,510717024.0,486212960.0,209392160.0,288214592.0,387864992.0,263999600.0,197506272.0,280698752.0,503422176.0,479155808.0,208246352.0,286716416.0,385700960.0,263327984.0,197116848.0,279823904.0,500092096.0,475730752.0,207419040.0,288593216.0,388595648.0,264578320.0,197712192.0,281165856.0,506172768.0,482085984.0,208959024.0,290507808.0,391668384.0,265838736.0,198530640.0,282797120.0,510396608.0,486210208.0,209594784.0,136616,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.753795623779297,19.871421813964844,992.77978515625,91607.4921875,4.263301372528076,0,186486472,True,BME690,423615,0,0,0,186483762,24484,0,49.32614517211914,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:37:59.668,"{'cid': 'ff476152-35c3-4c49-96c3-68d6ebe2594b', 'uuid': '7344191b-f55b-43a4-a055-d0b8b74072d9', 'annotationId': '2ecd5be6-9551-4ba2-ad48-a7cb9e5a48f8', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773275826038, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:37:06.273Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.65,000000000DFEC3B8,3700.0,3706.34,000000000DFEC3B1,0.0,0.25,22160332.0,1600.0,1599.54,22450161.0,-0.0,22.75,18.03,1400.0,1399.37,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2ecd5be6-9551-4ba2-ad48-a7cb9e5a48f8,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,286835232.0,384979008.0,263345776.0,197538048.0,280185824.0,502733024.0,479242624.0,207860640.0,287478976.0,386644928.0,263943456.0,197475840.0,279977728.0,502252576.0,477947168.0,207451408.0,288802528.0,389602112.0,265320080.0,198054624.0,280911168.0,507372160.0,483491136.0,208361328.0,290084032.0,390879936.0,265720336.0,198529008.0,282003008.0,509333216.0,484823104.0,209017712.0,288319744.0,387554336.0,263604208.0,197314256.0,280064992.0,501641120.0,477632064.0,207791296.0,287968224.0,387251328.0,263776080.0,197428320.0,280191168.0,501230432.0,476715968.0,207453648.0,290065024.0,390653120.0,265196416.0,198106704.0,281642176.0,507108384.0,483000832.0,209025040.0,291196352.0,392441344.0,265785616.0,198560368.0,282526272.0,509673696.0,485592960.0,209349536.0,136917,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.753467559814453,19.877256393432617,992.7806396484376,91072.8203125,4.26447343826294,0,186486912,True,BME690,423616,0,0,0,186483762,24484,0,49.32614517211914,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:37:59.965,"{'cid': 'ff476152-35c3-4c49-96c3-68d6ebe2594b', 'uuid': '7344191b-f55b-43a4-a055-d0b8b74072d9', 'annotationId': '2ecd5be6-9551-4ba2-ad48-a7cb9e5a48f8', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773275826038, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:37:06.273Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.56,000000000DFEC3B8,3700.0,3704.96,000000000DFEC3B1,0.0,0.26,22160332.0,1600.0,1599.71,22450161.0,-0.0,22.74,18.03,1400.0,1399.45,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2ecd5be6-9551-4ba2-ad48-a7cb9e5a48f8,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,286634208.0,384641088.0,263049776.0,197266224.0,279886368.0,502065664.0,478727328.0,207572176.0,288352288.0,387965056.0,264351680.0,197772032.0,280682400.0,503954208.0,479430336.0,207602544.0,289538848.0,390798848.0,265590592.0,198176496.0,281444896.0,508899040.0,484813152.0,208482832.0,289725120.0,390473568.0,265211888.0,198176016.0,281769952.0,508436864.0,483751168.0,208551616.0,287449728.0,386415872.0,262977104.0,196833904.0,279518944.0,500404288.0,476139904.0,207237312.0,288982304.0,389123872.0,264398448.0,197815872.0,280962624.0,503676640.0,478476672.0,207645744.0,289681408.0,390311744.0,265260208.0,198164448.0,281721184.0,507740320.0,483141984.0,208896544.0,289951840.0,390529664.0,265249392.0,198233440.0,281797152.0,507828544.0,483475264.0,208722816.0,137218,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.753795623779297,19.883058547973636,992.7814331054688,91607.4921875,4.265798091888428,0,186487352,True,BME690,423617,0,0,0,186483762,24484,0,49.32614517211914,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:38:00.266,"{'cid': 'ff476152-35c3-4c49-96c3-68d6ebe2594b', 'uuid': '7344191b-f55b-43a4-a055-d0b8b74072d9', 'annotationId': '2ecd5be6-9551-4ba2-ad48-a7cb9e5a48f8', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773275826038, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:37:06.273Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.47,000000000DFEC3B8,3700.0,3703.57,000000000DFEC3B1,0.0,0.27,22160332.0,1600.0,1599.87,22450161.0,-0.0,22.75,18.03,1400.0,1399.54,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2ecd5be6-9551-4ba2-ad48-a7cb9e5a48f8,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,286471040.0,384545376.0,262819392.0,196919872.0,279695200.0,501377152.0,478090816.0,207412096.0,288897120.0,389090880.0,264787184.0,197971472.0,280992096.0,505160512.0,480870176.0,207804128.0,289643072.0,391287168.0,266029808.0,198321024.0,282002336.0,510294432.0,486002432.0,208680688.0,288972736.0,389467200.0,264846976.0,197886848.0,281534688.0,507609152.0,482728448.0,208215536.0,286969984.0,385647328.0,262565056.0,196675904.0,279370240.0,499791104.0,475587424.0,207072736.0,289020928.0,389107584.0,264416352.0,197941472.0,281525568.0,506093856.0,480803296.0,207958608.0,289577952.0,390300544.0,265296944.0,198165184.0,282162912.0,509735360.0,484821984.0,209057904.0,289293888.0,389482464.0,264772128.0,197966544.0,281629536.0,507084480.0,482695616.0,208459952.0,137518,26.959705352783203,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.753795623779297,19.883058547973636,992.7814331054688,91607.4921875,4.265798091888428,0,186487352,True,BME690,423617,0,0,0,186483762,24484,0,49.32614517211914,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:38:00.567,"{'cid': 'ff476152-35c3-4c49-96c3-68d6ebe2594b', 'uuid': '7344191b-f55b-43a4-a055-d0b8b74072d9', 'annotationId': '2ecd5be6-9551-4ba2-ad48-a7cb9e5a48f8', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773275826038, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:37:06.273Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.39,000000000DFEC3B8,3700.0,3702.17,000000000DFEC3B1,0.0,0.27,22160332.0,1600.0,1600.04,22450161.0,-0.0,22.76,18.03,1400.0,1399.62,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2ecd5be6-9551-4ba2-ad48-a7cb9e5a48f8,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,286243104.0,384295488.0,262602880.0,196689408.0,279568448.0,500627808.0,477152512.0,207168064.0,289164000.0,389683584.0,264997856.0,197984960.0,281716800.0,507424096.0,483106912.0,208288096.0,289932352.0,391698880.0,265991728.0,198213824.0,282619584.0,511865504.0,487403040.0,209069840.0,288317120.0,388121216.0,264227168.0,197460560.0,281066432.0,505848640.0,481090080.0,208042832.0,286770048.0,385400800.0,262572368.0,196697680.0,279528064.0,499646944.0,475509184.0,207123456.0,289227360.0,389703104.0,264875696.0,198117808.0,282315072.0,508348128.0,483087680.0,208446848.0,289395168.0,390199552.0,265314432.0,198067536.0,282214592.0,509571072.0,484522880.0,209007984.0,288645024.0,388467168.0,264306720.0,197667408.0,281188256.0,505722016.0,481567008.0,208177872.0,137820,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.753795623779297,19.877241134643555,992.7830200195312,92695.8984375,4.264549732208252,0,186487792,True,BME690,423618,0,0,0,186483762,24484,0,49.32614517211914,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:38:00.868,"{'cid': 'ff476152-35c3-4c49-96c3-68d6ebe2594b', 'uuid': '7344191b-f55b-43a4-a055-d0b8b74072d9', 'annotationId': '2ecd5be6-9551-4ba2-ad48-a7cb9e5a48f8', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773275826038, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:37:06.273Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.93,000000000DFEC3B8,3700.0,3701.56,000000000DFEC3B1,0.0,0.24,22160332.0,1600.0,1600.1,22450161.0,-0.0,22.77,18.03,1400.0,1399.7,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2ecd5be6-9551-4ba2-ad48-a7cb9e5a48f8,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,286928544.0,385412864.0,262942720.0,196813776.0,279928000.0,501267200.0,477946368.0,207578752.0,289675776.0,390671840.0,265428912.0,198157056.0,282402144.0,509656512.0,485521472.0,208957184.0,289088032.0,390382944.0,265290528.0,197811616.0,282226080.0,510441248.0,486317984.0,208952560.0,287602400.0,387334240.0,263828544.0,197088016.0,280649536.0,504697280.0,480312224.0,207908880.0,287378688.0,386711584.0,263195056.0,196918272.0,280357632.0,502429376.0,478449280.0,207734400.0,289174592.0,389957888.0,264999440.0,198043072.0,282677568.0,509119680.0,483570784.0,208424592.0,288115936.0,388318368.0,264490400.0,197433008.0,281612992.0,507440352.0,482578816.0,208497872.0,287566432.0,386259424.0,263481440.0,197099360.0,280514176.0,503410112.0,479357344.0,207640864.0,138121,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.75313949584961,19.88308906555176,992.781494140625,92226.2890625,4.265646457672119,0,186488234,True,BME690,423619,0,0,0,186483762,24484,0,49.32614517211914,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:38:01.171,"{'cid': 'ff476152-35c3-4c49-96c3-68d6ebe2594b', 'uuid': '7344191b-f55b-43a4-a055-d0b8b74072d9', 'annotationId': '2ecd5be6-9551-4ba2-ad48-a7cb9e5a48f8', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773275826038, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:37:06.273Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.37,000000000DFEC3B8,3700.0,3701.18,000000000DFEC3B1,0.0,0.21,22160332.0,1600.0,1600.12,22450161.0,-0.0,22.78,18.03,1400.0,1399.79,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2ecd5be6-9551-4ba2-ad48-a7cb9e5a48f8,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,287891872.0,386799776.0,263404032.0,197164304.0,280704320.0,503682208.0,479860192.0,207814672.0,290419712.0,391639584.0,265782496.0,198439008.0,283126656.0,511740480.0,487299616.0,209148160.0,288629824.0,389225984.0,264753472.0,197558272.0,281675904.0,508502816.0,484424512.0,208418576.0,287426688.0,386650688.0,263592032.0,197145456.0,280559424.0,503904992.0,479469376.0,207554080.0,288336000.0,388349632.0,264097200.0,197490944.0,281409696.0,505725088.0,481569216.0,208270800.0,289568736.0,390891328.0,265556112.0,198335584.0,283359328.0,511378528.0,485816992.0,208804720.0,287766560.0,387883424.0,264291072.0,197289072.0,281174112.0,505912128.0,481098720.0,208045456.0,286991360.0,385492096.0,263091568.0,196775968.0,280168864.0,501947520.0,477538304.0,207248112.0,138421,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.75313949584961,19.88308906555176,992.781494140625,92226.2890625,4.265646457672119,0,186488234,True,BME690,423619,0,0,0,186483762,24484,0,49.32614517211914,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:38:01.471,"{'cid': 'ff476152-35c3-4c49-96c3-68d6ebe2594b', 'uuid': '7344191b-f55b-43a4-a055-d0b8b74072d9', 'annotationId': '2ecd5be6-9551-4ba2-ad48-a7cb9e5a48f8', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773275826038, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:37:06.273Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,299.82,000000000DFEC3B8,3700.0,3700.8,000000000DFEC3B1,0.0,0.18,22160332.0,1600.0,1600.15,22450161.0,-0.0,22.78,18.0,1400.0,1399.87,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2ecd5be6-9551-4ba2-ad48-a7cb9e5a48f8,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,289173920.0,388714368.0,263983728.0,197316688.0,280825664.0,504904160.0,481429696.0,208358400.0,291242048.0,392795456.0,265978944.0,198453696.0,282912160.0,511669312.0,487641824.0,209388816.0,288959648.0,389363680.0,264410208.0,197373488.0,280969024.0,506386976.0,482913056.0,208401376.0,287908224.0,387285984.0,263428560.0,197119440.0,280347552.0,502803968.0,478937696.0,207622848.0,289287520.0,389948800.0,264749424.0,197821728.0,281861120.0,507723968.0,483978336.0,208860240.0,290462560.0,392514368.0,265803936.0,198399616.0,283606464.0,512081376.0,486977472.0,209149824.0,288057920.0,388457120.0,264144512.0,197215088.0,280993088.0,505049248.0,480597504.0,207951648.0,287378016.0,386250752.0,263180816.0,196919472.0,280298368.0,502076640.0,477702944.0,207251040.0,138722,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.75313949584961,19.88308906555176,992.7831420898438,92853.5,4.265646457672119,0,186488674,True,BME690,423620,0,0,0,186488765,24484,0,49.64448928833008,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:38:01.771,"{'cid': 'ff476152-35c3-4c49-96c3-68d6ebe2594b', 'uuid': '7344191b-f55b-43a4-a055-d0b8b74072d9', 'annotationId': '2ecd5be6-9551-4ba2-ad48-a7cb9e5a48f8', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773275826038, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:37:06.273Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,299.96,000000000DFEC3B8,3700.0,3700.42,000000000DFEC3B1,0.0,0.19,22160332.0,1600.0,1600.07,22450161.0,-0.0,22.77,17.98,1400.0,1399.95,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2ecd5be6-9551-4ba2-ad48-a7cb9e5a48f8,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,290579680.0,390643360.0,264571936.0,197520224.0,281247840.0,506677728.0,483031936.0,208461392.0,290648576.0,391206144.0,265093120.0,197815712.0,282107744.0,509725120.0,485827744.0,208925888.0,288325408.0,387929664.0,263691552.0,196817456.0,280368032.0,505117888.0,481305920.0,207912832.0,288670560.0,388432096.0,263924400.0,197321440.0,280814784.0,504083328.0,479712896.0,207706112.0,290134816.0,390825376.0,264967152.0,197916960.0,282058048.0,509170432.0,485125312.0,209150336.0,290966336.0,391953280.0,265344944.0,198092960.0,283245184.0,511731648.0,486363328.0,209182944.0,288180032.0,387975072.0,263706720.0,196955312.0,280414080.0,503660096.0,479420704.0,207907120.0,288335904.0,387345696.0,263486736.0,197036832.0,280585568.0,503545440.0,479457408.0,207898560.0,139025,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.75313949584961,19.88308906555176,992.781494140625,92304.2265625,4.265646457672119,0,186489115,True,BME690,423621,0,0,0,186488765,24484,0,49.64448928833008,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:38:02.073,"{'cid': 'ff476152-35c3-4c49-96c3-68d6ebe2594b', 'uuid': '7344191b-f55b-43a4-a055-d0b8b74072d9', 'annotationId': '2ecd5be6-9551-4ba2-ad48-a7cb9e5a48f8', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773275826038, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:37:06.273Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.99,000000000DFEC3B8,3700.0,3700.04,000000000DFEC3B1,0.0,0.22,22160332.0,1600.0,1599.85,22450161.0,-0.0,22.77,17.96,1400.0,1400.01,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2ecd5be6-9551-4ba2-ad48-a7cb9e5a48f8,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,290945984.0,391460672.0,264946112.0,197616704.0,281440256.0,507723744.0,484193920.0,208751888.0,289747456.0,390118624.0,264685248.0,197449360.0,281642976.0,508264192.0,484362208.0,208616128.0,287744384.0,387369472.0,263522832.0,196688320.0,280165472.0,505131616.0,481306304.0,207816336.0,288777056.0,389081952.0,264372544.0,197480352.0,281328160.0,506687104.0,481967648.0,208054624.0,290336640.0,391158976.0,265274752.0,198054064.0,282551968.0,510630048.0,486424096.0,209294960.0,290284832.0,390749216.0,264936576.0,197835648.0,282825376.0,510334496.0,485215616.0,208819472.0,287634592.0,386562304.0,263193568.0,196790432.0,280121792.0,502954592.0,478599968.0,207394944.0,288179968.0,386634688.0,263523504.0,197145008.0,280621728.0,504029536.0,479578720.0,207677504.0,139327,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.753467559814453,19.877256393432617,992.7822875976562,92617.296875,4.26447343826294,0,186489556,True,BME690,423622,0,0,0,186488765,24484,0,49.64448928833008,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:38:02.376,"{'cid': 'ff476152-35c3-4c49-96c3-68d6ebe2594b', 'uuid': '7344191b-f55b-43a4-a055-d0b8b74072d9', 'annotationId': '2ecd5be6-9551-4ba2-ad48-a7cb9e5a48f8', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773275826038, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:37:06.273Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,302.01,000000000DFEC3B8,3700.0,3699.66,000000000DFEC3B1,0.0,0.25,22160332.0,1600.0,1599.64,22450161.0,-0.0,22.77,17.95,1400.0,1400.07,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2ecd5be6-9551-4ba2-ad48-a7cb9e5a48f8,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,291652512.0,392520416.0,265349552.0,197742544.0,282034592.0,509798912.0,485782592.0,209184128.0,289272832.0,389399424.0,264297840.0,197136288.0,281391136.0,506886048.0,482817408.0,208507664.0,287261952.0,386761600.0,263210960.0,196419632.0,279748704.0,503756064.0,479863968.0,207810656.0,289118016.0,389798560.0,264748160.0,197582224.0,281770400.0,508729632.0,483507488.0,208549760.0,290778048.0,392106240.0,265697824.0,198230464.0,282755136.0,512021728.0,487461824.0,209620576.0,289382432.0,389301824.0,264406816.0,197482832.0,282293056.0,509252544.0,484061152.0,208828464.0,286967488.0,384923616.0,262470448.0,196480672.0,279555040.0,501377600.0,477131872.0,207304576.0,288151136.0,386807296.0,263786576.0,197166368.0,280829504.0,504988352.0,480471680.0,208043440.0,139626,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.753467559814453,19.877256393432617,992.7822875976562,92617.296875,4.26447343826294,0,186489556,True,BME690,423622,0,0,0,186488765,24484,0,49.64448928833008,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:38:02.679,"{'cid': 'ff476152-35c3-4c49-96c3-68d6ebe2594b', 'uuid': '7344191b-f55b-43a4-a055-d0b8b74072d9', 'annotationId': '2ecd5be6-9551-4ba2-ad48-a7cb9e5a48f8', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773275826038, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:37:06.273Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,302.9,000000000DFEC3B8,3700.0,3699.31,000000000DFEC3B1,0.0,0.27,22160332.0,1600.0,1599.43,22450161.0,-0.0,22.76,17.96,1400.0,1400.13,21470046.0
