component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ba89651c-9e0b-4b76-96bd-501f3a477590,abf3d6e6-cbae-42a9-8225-203c3276d984,287426528.0,383143648.0,265753376.0,201733488.0,284230528.0,491370400.0,473245920.0,210617392.0,290685600.0,389239296.0,268446336.0,203082736.0,286860768.0,499642880.0,481864000.0,212656448.0,289666272.0,386204672.0,266832080.0,202413008.0,285623424.0,494878432.0,477320416.0,211800512.0,287181152.0,381749504.0,264706304.0,201271456.0,283595008.0,489481088.0,471724992.0,210687808.0,289824160.0,386267904.0,267085632.0,202698800.0,285439040.0,494029440.0,476023328.0,211395152.0,290139584.0,386835680.0,267625520.0,203092688.0,287038368.0,500157696.0,481682656.0,212304432.0,287986720.0,383071456.0,265726064.0,201830336.0,285687808.0,493212928.0,474854496.0,211250656.0,286327712.0,380604480.0,264741760.0,201295200.0,284097280.0,489855808.0,471818912.0,210391440.0,122733,27.44322204589844,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.10334014892578,20.21619415283203,993.635498046875,89799.953125,4.424067497253418,0,181343496,True,BME690,411934,0,0,0,181340622,24484,0,50.07903671264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:12:15.794,"{'cid': '34a57164-1eb0-4f5d-9a5d-39fa1c8660c7', 'uuid': 'bc54364e-6604-403e-b9bc-d4489f8b39f0', 'annotationId': 'ba89651c-9e0b-4b76-96bd-501f3a477590', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773270697956, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:11:38.195Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,298.01,000000000DFEC3B8,1400.0,1401.16,21470046.0,3700.0,3699.15,000000000DFEC3B1,0.0,0.2,22160332.0,-0.0,23.09,18.58,1600.0,1599.01,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ba89651c-9e0b-4b76-96bd-501f3a477590,abf3d6e6-cbae-42a9-8225-203c3276d984,287812992.0,383728480.0,266026224.0,202086768.0,284954944.0,493232992.0,474675104.0,210870896.0,290586592.0,389198496.0,268545824.0,203337504.0,287486368.0,501228640.0,482574400.0,212675328.0,288770624.0,384598624.0,266156000.0,202271952.0,285372576.0,493851136.0,475874976.0,211360112.0,286613888.0,381063968.0,264599824.0,201306928.0,283405824.0,489467872.0,471453440.0,210563824.0,289806560.0,386234208.0,267097552.0,202827856.0,285676608.0,494901824.0,476838432.0,211690752.0,290457728.0,387156992.0,267734064.0,203338656.0,287243840.0,500868960.0,482389056.0,212527408.0,287623264.0,382192928.0,265409552.0,201814448.0,285488352.0,492033600.0,473558816.0,210976512.0,286498304.0,381103680.0,265135424.0,201569440.0,284325632.0,490570176.0,472661504.0,210608576.0,123034,27.44322204589844,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,24.10334014892578,20.21619415283203,993.635498046875,89799.953125,4.424067497253418,0,181343496,True,BME690,411934,0,0,0,181340622,24484,0,50.07903671264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:12:16.097,"{'cid': '34a57164-1eb0-4f5d-9a5d-39fa1c8660c7', 'uuid': 'bc54364e-6604-403e-b9bc-d4489f8b39f0', 'annotationId': 'ba89651c-9e0b-4b76-96bd-501f3a477590', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773270697956, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:11:38.195Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,299.69,000000000DFEC3B8,1400.0,1400.78,21470046.0,3700.0,3699.18,000000000DFEC3B1,0.0,0.22,22160332.0,-0.0,23.09,18.56,1600.0,1599.13,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ba89651c-9e0b-4b76-96bd-501f3a477590,abf3d6e6-cbae-42a9-8225-203c3276d984,289451136.0,386463136.0,266845520.0,202560208.0,285798592.0,496136320.0,477287936.0,211479456.0,289963200.0,388297440.0,268128000.0,203109456.0,287320352.0,501488000.0,482644384.0,212638816.0,288107584.0,383571712.0,265549904.0,201991552.0,284905600.0,492507424.0,474336288.0,210939968.0,286705888.0,381330144.0,264627728.0,201337568.0,283619360.0,490592928.0,472371776.0,210585168.0,289793120.0,386509248.0,267145888.0,202919808.0,285952832.0,496175392.0,478038336.0,211832272.0,289492064.0,385862976.0,267066800.0,203008352.0,286446432.0,498678944.0,480591360.0,212111488.0,287049824.0,381476416.0,264967936.0,201545632.0,284848000.0,491004832.0,472868032.0,210781616.0,286930048.0,382257376.0,265621184.0,201877792.0,284659488.0,492208288.0,473814304.0,210695040.0,123335,27.44322204589844,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,24.103668212890625,20.21617889404297,993.6378784179688,89140.3671875,4.424147129058838,0,181343936,True,BME690,411935,0,0,0,181340622,24484,0,50.07903671264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:12:16.397,"{'cid': '34a57164-1eb0-4f5d-9a5d-39fa1c8660c7', 'uuid': 'bc54364e-6604-403e-b9bc-d4489f8b39f0', 'annotationId': 'ba89651c-9e0b-4b76-96bd-501f3a477590', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773270697956, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:11:38.195Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.34,000000000DFEC3B8,1400.0,1400.4,21470046.0,3700.0,3699.21,000000000DFEC3B1,0.0,0.25,22160332.0,-0.0,23.09,18.55,1600.0,1599.25,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ba89651c-9e0b-4b76-96bd-501f3a477590,abf3d6e6-cbae-42a9-8225-203c3276d984,289713184.0,386645696.0,266966208.0,202548128.0,286268448.0,497782016.0,478501440.0,211635888.0,289440000.0,386805536.0,267340912.0,202672176.0,287156800.0,500739328.0,481528512.0,212352752.0,287728896.0,383111296.0,265282960.0,201663072.0,284796768.0,492743328.0,474343040.0,210835984.0,287183264.0,382373376.0,265089488.0,201464288.0,284220064.0,492485472.0,473960000.0,210872416.0,289551904.0,386679424.0,267401296.0,202927680.0,285848864.0,496824448.0,478187136.0,211875408.0,288276448.0,384255776.0,266633456.0,202635664.0,285472480.0,496433056.0,478380928.0,211724016.0,286565312.0,381239456.0,264827120.0,201333680.0,284120640.0,489495968.0,471357344.0,210528432.0,287856416.0,384170912.0,266400992.0,202246048.0,285515328.0,494130112.0,475675520.0,211203072.0,123637,27.5238094329834,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,24.103668212890625,20.222002029418945,993.63623046875,89726.1796875,4.425420761108398,0,181344378,True,BME690,411936,0,0,0,181340622,24484,0,50.07903671264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:12:16.698,"{'cid': '34a57164-1eb0-4f5d-9a5d-39fa1c8660c7', 'uuid': 'bc54364e-6604-403e-b9bc-d4489f8b39f0', 'annotationId': 'ba89651c-9e0b-4b76-96bd-501f3a477590', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773270697956, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:11:38.195Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.33,000000000DFEC3B8,1400.0,1400.3,21470046.0,3700.0,3698.78,000000000DFEC3B1,0.0,0.22,22160332.0,-0.0,23.09,18.53,1600.0,1599.37,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ba89651c-9e0b-4b76-96bd-501f3a477590,abf3d6e6-cbae-42a9-8225-203c3276d984,289183744.0,385695200.0,266672256.0,202343952.0,285751648.0,497049632.0,478019264.0,211487136.0,288758944.0,385861824.0,266888256.0,202305408.0,286222880.0,498371744.0,478983488.0,211754880.0,287761760.0,383392288.0,265737520.0,201783600.0,284912832.0,494053312.0,475752672.0,210989280.0,287526368.0,383328512.0,265862192.0,201953952.0,284843712.0,494592672.0,476070528.0,211196848.0,289347296.0,386561696.0,267635760.0,203079456.0,286009056.0,497586400.0,478947712.0,211893456.0,287880608.0,383563968.0,266286320.0,202348144.0,284937760.0,494641888.0,476712000.0,211248608.0,286580960.0,381386496.0,264758512.0,201219040.0,284062848.0,489756896.0,471649024.0,210395088.0,288102752.0,384930240.0,266887648.0,202387328.0,285959648.0,496346688.0,477599712.0,211451232.0,123939,27.36263656616211,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,24.103668212890625,20.222002029418945,993.63623046875,89726.1796875,4.425420761108398,0,181344378,True,BME690,411936,0,0,0,181340622,24484,0,50.07903671264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:12:17.002,"{'cid': '34a57164-1eb0-4f5d-9a5d-39fa1c8660c7', 'uuid': 'bc54364e-6604-403e-b9bc-d4489f8b39f0', 'annotationId': 'ba89651c-9e0b-4b76-96bd-501f3a477590', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773270697956, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:11:38.195Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.92,000000000DFEC3B8,1400.0,1400.28,21470046.0,3700.0,3698.23,000000000DFEC3B1,0.0,0.18,22160332.0,-0.0,23.09,18.52,1600.0,1599.49,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ba89651c-9e0b-4b76-96bd-501f3a477590,abf3d6e6-cbae-42a9-8225-203c3276d984,291288768.0,387878304.0,267031760.0,202612384.0,286183104.0,498815488.0,479891104.0,211891696.0,289843680.0,386117760.0,266357856.0,202166208.0,285698496.0,497050816.0,478058144.0,211486192.0,289097472.0,384702944.0,265502880.0,201763936.0,284801344.0,493619040.0,475141728.0,210874576.0,290023328.0,386844256.0,266635184.0,202474176.0,285684768.0,496877056.0,478121632.0,211579856.0,291110080.0,388964576.0,267895840.0,203323264.0,286607168.0,499732960.0,480621312.0,212124096.0,287716192.0,383155680.0,265868576.0,202237200.0,284582624.0,493720288.0,475133664.0,210754000.0,287036256.0,382346688.0,265041088.0,201524448.0,284176480.0,490768576.0,471740544.0,210159456.0,288734016.0,386178528.0,267267472.0,202765328.0,286273792.0,497590784.0,478239552.0,211501488.0,124238,27.44322204589844,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,24.10399627685547,20.221986770629883,993.6353759765624,90245.109375,4.42549991607666,0,181344818,True,BME690,411937,0,0,0,181340622,24484,0,50.07903671264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:12:17.299,"{'cid': '34a57164-1eb0-4f5d-9a5d-39fa1c8660c7', 'uuid': 'bc54364e-6604-403e-b9bc-d4489f8b39f0', 'annotationId': 'ba89651c-9e0b-4b76-96bd-501f3a477590', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773270697956, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:11:38.195Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.52,000000000DFEC3B8,1400.0,1400.25,21470046.0,3700.0,3697.68,000000000DFEC3B1,0.0,0.14,22160332.0,-0.0,23.09,18.51,1600.0,1599.61,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ba89651c-9e0b-4b76-96bd-501f3a477590,abf3d6e6-cbae-42a9-8225-203c3276d984,291087200.0,386993728.0,266407872.0,202481328.0,285483552.0,497108704.0,477992896.0,211275232.0,289566432.0,384895520.0,265831520.0,202105024.0,285295232.0,496279680.0,476898528.0,211054400.0,290384800.0,385812192.0,265861648.0,202233856.0,285151584.0,495120864.0,476390112.0,211021936.0,290340928.0,386911968.0,266893648.0,202754496.0,285864352.0,498373760.0,479275104.0,211642288.0,290277952.0,386660384.0,267000496.0,202874048.0,285719392.0,497879648.0,478629120.0,211482448.0,287644448.0,382126624.0,265314448.0,201980336.0,283848000.0,492513536.0,473692288.0,210363584.0,288571584.0,383967360.0,265576400.0,201877616.0,284601504.0,492739840.0,473381248.0,210606992.0,290197888.0,387366688.0,267239760.0,202749904.0,286042144.0,498292000.0,478994400.0,211696752.0,124540,27.44322204589844,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,24.104324340820312,20.22197151184082,993.634521484375,90770.078125,4.425579071044922,0,181345259,True,BME690,411938,0,0,0,181340622,24484,0,50.07903671264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:12:17.603,"{'cid': '34a57164-1eb0-4f5d-9a5d-39fa1c8660c7', 'uuid': 'bc54364e-6604-403e-b9bc-d4489f8b39f0', 'annotationId': 'ba89651c-9e0b-4b76-96bd-501f3a477590', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773270697956, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:11:38.195Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.02,000000000DFEC3B8,1400.0,1400.0,21470046.0,3700.0,3697.41,000000000DFEC3B1,0.0,0.14,22160332.0,-0.0,23.1,18.5,1600.0,1599.74,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ba89651c-9e0b-4b76-96bd-501f3a477590,abf3d6e6-cbae-42a9-8225-203c3276d984,290599648.0,386190976.0,266052480.0,202356336.0,285548672.0,496976864.0,477634240.0,211181376.0,288692384.0,383629216.0,265095888.0,201592048.0,284865920.0,494771744.0,474895520.0,210531920.0,290583616.0,386501088.0,266121312.0,202313392.0,285635712.0,496769408.0,477669568.0,211200672.0,290664768.0,387651584.0,266905408.0,202761936.0,286189152.0,500014624.0,480872032.0,211838832.0,289465344.0,385728960.0,266072992.0,202163728.0,284957248.0,496472896.0,477173312.0,211091056.0,287307392.0,381776352.0,264711472.0,201540000.0,283328256.0,491770432.0,472957152.0,210106224.0,288576512.0,384339232.0,265641520.0,201829952.0,284662464.0,493838720.0,474352064.0,210670704.0,289450080.0,386185376.0,266993584.0,202694704.0,285868000.0,497876640.0,478652128.0,211485200.0,124843,27.44322204589844,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,24.104324340820312,20.2277946472168,993.634521484375,90096.2265625,4.426853179931641,0,181345700,True,BME690,411939,0,0,0,181345625,24484,0,49.30355072021485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:12:17.906,"{'cid': '34a57164-1eb0-4f5d-9a5d-39fa1c8660c7', 'uuid': 'bc54364e-6604-403e-b9bc-d4489f8b39f0', 'annotationId': 'ba89651c-9e0b-4b76-96bd-501f3a477590', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773270697956, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:11:38.195Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,299.44,000000000DFEC3B8,1400.0,1399.47,21470046.0,3700.0,3697.53,000000000DFEC3B1,0.0,0.16,22160332.0,-0.0,23.1,18.49,1600.0,1599.88,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ba89651c-9e0b-4b76-96bd-501f3a477590,abf3d6e6-cbae-42a9-8225-203c3276d984,289855616.0,385468416.0,265925936.0,202292480.0,284974112.0,495490432.0,476002016.0,210902512.0,287972384.0,383085504.0,264969056.0,201560496.0,284392640.0,493735648.0,474195584.0,210458944.0,290245184.0,386677664.0,266545792.0,202558080.0,285613408.0,497757536.0,478703072.0,211392784.0,290201920.0,387034272.0,266942432.0,202696624.0,285647904.0,499144832.0,480293952.0,211836720.0,289154432.0,385099744.0,265957520.0,202086720.0,284399424.0,495002432.0,475889824.0,210917376.0,287606688.0,382235424.0,264791072.0,201478544.0,283005920.0,490956448.0,472457632.0,210038032.0,289385760.0,385923872.0,266147888.0,201989792.0,285021280.0,495905952.0,476591328.0,211060480.0,289595328.0,386605504.0,267046560.0,202588736.0,286122784.0,499116096.0,479914528.0,211694112.0,125141,27.5238094329834,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,24.104324340820312,20.2277946472168,993.634521484375,90096.2265625,4.426853179931641,0,181345700,True,BME690,411939,0,0,0,181345625,24484,0,49.30355072021485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:12:18.203,"{'cid': '34a57164-1eb0-4f5d-9a5d-39fa1c8660c7', 'uuid': 'bc54364e-6604-403e-b9bc-d4489f8b39f0', 'annotationId': 'ba89651c-9e0b-4b76-96bd-501f3a477590', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773270697956, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:11:38.195Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,298.86,000000000DFEC3B8,1400.0,1398.95,21470046.0,3700.0,3697.65,000000000DFEC3B1,0.0,0.18,22160332.0,-0.0,23.1,18.49,1600.0,1600.03,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ba89651c-9e0b-4b76-96bd-501f3a477590,abf3d6e6-cbae-42a9-8225-203c3276d984,290199264.0,385675168.0,265628848.0,202239584.0,284667328.0,494258272.0,474682240.0,210660912.0,288352000.0,383659552.0,264970192.0,201752496.0,284430976.0,492760384.0,473149728.0,210337136.0,290976544.0,388168768.0,267239136.0,203064176.0,286345344.0,499677472.0,480295328.0,211685216.0,290081536.0,387291328.0,267335184.0,203015392.0,285910880.0,499211264.0,480149408.0,211830688.0,288204000.0,384066176.0,265803152.0,202126672.0,284149024.0,493552320.0,474180480.0,210490736.0,287782944.0,383363648.0,265577392.0,202033680.0,283563584.0,492152224.0,473387872.0,210175680.0,287558368.0,383953280.0,266336000.0,202106032.0,284865248.0,495697056.0,476132544.0,210849776.0,288243776.0,384617760.0,266737008.0,202462128.0,285798016.0,498266464.0,478874208.0,211491056.0,125442,27.44322204589844,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,24.10334014892578,20.227840423583984,993.6338500976562,90694.7109375,4.426616668701172,0,181346140,True,BME690,411940,0,0,0,181345625,24484,0,49.30355072021485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:12:18.508,"{'cid': '34a57164-1eb0-4f5d-9a5d-39fa1c8660c7', 'uuid': 'bc54364e-6604-403e-b9bc-d4489f8b39f0', 'annotationId': 'ba89651c-9e0b-4b76-96bd-501f3a477590', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773270697956, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:11:38.195Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,298.44,000000000DFEC3B8,1400.0,1398.52,21470046.0,3700.0,3697.91,000000000DFEC3B1,0.0,0.2,22160332.0,-0.0,23.1,18.48,1600.0,1600.14,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ba89651c-9e0b-4b76-96bd-501f3a477590,abf3d6e6-cbae-42a9-8225-203c3276d984,289096992.0,384156800.0,265368752.0,202157760.0,283940288.0,493301248.0,473960128.0,210626976.0,289008736.0,384348000.0,265558400.0,202302112.0,284692128.0,494468736.0,474689824.0,210743072.0,291961792.0,389662432.0,267846896.0,203592144.0,286698432.0,500968352.0,481357088.0,212083392.0,289132512.0,385632480.0,266615168.0,202746928.0,285178912.0,497350208.0,478162240.0,211462784.0,287752864.0,383350496.0,265310848.0,201897424.0,283722464.0,492854624.0,473439136.0,210277744.0,288631680.0,384897312.0,266086240.0,202402784.0,283784832.0,493150688.0,474317920.0,210450320.0,288474688.0,385489472.0,266987888.0,202608720.0,285147904.0,497742880.0,478182496.0,211198640.0,288225344.0,384401024.0,266474400.0,202428336.0,284894592.0,496878176.0,477305440.0,211129920.0,125745,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,24.10169982910156,20.227914810180664,993.6298217773438,90544.3515625,4.426222324371338,0,181346580,True,BME690,411941,0,0,0,181345625,24484,0,49.30355072021485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:12:18.807,"{'cid': '34a57164-1eb0-4f5d-9a5d-39fa1c8660c7', 'uuid': 'bc54364e-6604-403e-b9bc-d4489f8b39f0', 'annotationId': 'ba89651c-9e0b-4b76-96bd-501f3a477590', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773270697956, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:11:38.195Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,299.28,000000000DFEC3B8,1400.0,1398.9,21470046.0,3700.0,3699.56,000000000DFEC3B1,0.0,0.18,22160332.0,-0.0,23.1,18.48,1600.0,1599.86,22450161.0
