component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e02f5876-0a3b-45f9-a411-4995a3fc3804,abf3d6e6-cbae-42a9-8225-203c3276d984,287887808.0,386144480.0,265705552.0,198313936.0,284712768.0,497938336.0,479328640.0,208636576.0,287304960.0,384988672.0,265022240.0,197807392.0,283480352.0,495454368.0,477021344.0,208128592.0,288565152.0,387050368.0,266138480.0,198524368.0,285173856.0,500262368.0,480889632.0,208903840.0,289785856.0,389452512.0,267346256.0,199386960.0,286549440.0,503709120.0,483926976.0,209442896.0,288543392.0,386430048.0,265791232.0,198411440.0,285100864.0,500206208.0,481090400.0,208962192.0,287107552.0,383995616.0,264443600.0,197660000.0,283522688.0,493550752.0,474943456.0,207803920.0,289161536.0,388393632.0,266465600.0,198549200.0,285364544.0,500588384.0,481665664.0,209139728.0,290208768.0,390013312.0,267184224.0,199294528.0,286812640.0,502843680.0,483770976.0,209726736.0,122434,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.89033317565918,19.60895538330078,992.5602416992188,90770.078125,4.239706516265869,0,184342711,True,BME690,418746,0,0,0,184340283,24484,0,50.09056854248047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:02:15.516,"{'cid': '2932533f-f8f2-491a-8994-bcf3d72e6b37', 'uuid': '3fc6f25d-11ce-4579-8e9c-9403f3ad5731', 'annotationId': 'e02f5876-0a3b-45f9-a411-4995a3fc3804', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273698002, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:01:38.230Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,17.86,300.0,301.18,000000000DFEC3B8,3700.0,3700.79,000000000DFEC3B1,1600.0,1599.45,22450161.0,-0.0,1400.0,1400.45,21470046.0,0.0,0.19,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e02f5876-0a3b-45f9-a411-4995a3fc3804,abf3d6e6-cbae-42a9-8225-203c3276d984,287214624.0,385246880.0,265325760.0,198135664.0,284157920.0,496645920.0,478182080.0,208279840.0,286922432.0,384788160.0,265030848.0,197936224.0,283330528.0,494548800.0,475455168.0,207689920.0,288477376.0,387157856.0,266325648.0,198781744.0,285529760.0,501480704.0,481880288.0,209020000.0,289600736.0,389123968.0,267363632.0,199621520.0,286615840.0,502883520.0,483153824.0,209432512.0,287983424.0,385718432.0,265644144.0,198477008.0,284547936.0,498615776.0,479160224.0,208487984.0,287375456.0,384613600.0,264867584.0,197998608.0,283686784.0,494660576.0,475776320.0,207884784.0,289146208.0,388472800.0,266796816.0,198880688.0,285737280.0,501627296.0,482433248.0,209259360.0,289148512.0,388317824.0,266739920.0,199228000.0,286641312.0,501873888.0,482328096.0,209498288.0,122735,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.89033317565918,19.60313415527344,992.5618896484376,90694.7109375,4.238447666168213,0,184343151,True,BME690,418747,0,0,0,184340283,24484,0,50.09056854248047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:02:15.817,"{'cid': '2932533f-f8f2-491a-8994-bcf3d72e6b37', 'uuid': '3fc6f25d-11ce-4579-8e9c-9403f3ad5731', 'annotationId': 'e02f5876-0a3b-45f9-a411-4995a3fc3804', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273698002, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:01:38.230Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.78,17.85,300.0,304.91,000000000DFEC3B8,3700.0,3701.49,000000000DFEC3B1,1600.0,1599.69,22450161.0,-0.0,1400.0,1400.55,21470046.0,0.0,0.2,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e02f5876-0a3b-45f9-a411-4995a3fc3804,abf3d6e6-cbae-42a9-8225-203c3276d984,287018976.0,384836224.0,264828688.0,197691920.0,283649952.0,495586016.0,476859968.0,207937152.0,287960672.0,386443296.0,265545104.0,198018384.0,283730880.0,495917056.0,476173600.0,207731056.0,289001248.0,388363424.0,266484960.0,198646368.0,285613600.0,501995072.0,482056384.0,209021824.0,288924416.0,387743008.0,266383552.0,199016992.0,285827456.0,500918464.0,481545408.0,209101088.0,287128704.0,384575040.0,264861056.0,197950704.0,283756096.0,496537600.0,477180288.0,207980272.0,287433504.0,385232544.0,265101664.0,198052384.0,283888480.0,495945344.0,476895776.0,208045648.0,289214400.0,388917984.0,266974720.0,199069296.0,285921376.0,502210528.0,483286784.0,209413280.0,288507456.0,387457920.0,266218048.0,198970432.0,286000256.0,500618048.0,481162400.0,209101088.0,123036,27.120880126953125,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.89033317565918,19.60313415527344,992.5618896484376,90694.7109375,4.238447666168213,0,184343151,True,BME690,418747,0,0,0,184340283,24484,0,50.09056854248047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:02:16.121,"{'cid': '2932533f-f8f2-491a-8994-bcf3d72e6b37', 'uuid': '3fc6f25d-11ce-4579-8e9c-9403f3ad5731', 'annotationId': 'e02f5876-0a3b-45f9-a411-4995a3fc3804', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273698002, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:01:38.230Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.79,17.84,300.0,308.2,000000000DFEC3B8,3700.0,3702.14,000000000DFEC3B1,1600.0,1599.94,22450161.0,-0.0,1400.0,1400.63,21470046.0,0.0,0.21,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e02f5876-0a3b-45f9-a411-4995a3fc3804,abf3d6e6-cbae-42a9-8225-203c3276d984,286398848.0,383806688.0,264302768.0,197292560.0,283159072.0,494312864.0,475592448.0,207771008.0,288275904.0,387013856.0,265784736.0,198099328.0,283780192.0,496963072.0,477447392.0,208215520.0,289411424.0,389140896.0,266930240.0,198866272.0,285705248.0,502719456.0,483441824.0,209569840.0,288181472.0,386572640.0,265914800.0,198741984.0,284940256.0,498681632.0,479956096.0,208974496.0,286291232.0,383481536.0,264591680.0,197771328.0,283049664.0,494608768.0,476101344.0,207897984.0,287929024.0,386069760.0,265744432.0,198393632.0,284326240.0,497020160.0,478431136.0,208498304.0,289638656.0,389563680.0,267404448.0,199302560.0,286247680.0,503266304.0,484358976.0,209556096.0,288016736.0,386308320.0,265794560.0,198654512.0,285574752.0,499697600.0,479980992.0,208759824.0,123337,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.88967704772949,19.608985900878903,992.5635986328124,90319.7421875,4.2395548820495605,0,184343591,True,BME690,418748,0,0,0,184340283,24484,0,50.09056854248047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:02:16.419,"{'cid': '2932533f-f8f2-491a-8994-bcf3d72e6b37', 'uuid': '3fc6f25d-11ce-4579-8e9c-9403f3ad5731', 'annotationId': 'e02f5876-0a3b-45f9-a411-4995a3fc3804', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273698002, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:01:38.230Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.78,17.85,300.0,305.57,000000000DFEC3B8,3700.0,3701.99,000000000DFEC3B1,1600.0,1600.29,22450161.0,-0.0,1400.0,1400.22,21470046.0,0.0,0.19,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e02f5876-0a3b-45f9-a411-4995a3fc3804,abf3d6e6-cbae-42a9-8225-203c3276d984,286322560.0,383437920.0,263916880.0,197036144.0,282702080.0,493424736.0,474803776.0,207683280.0,289065376.0,388209984.0,266104112.0,198301968.0,284101600.0,498624512.0,479320896.0,208633392.0,289824896.0,389485024.0,266833728.0,198961872.0,285775680.0,503066432.0,483530208.0,209561952.0,287716064.0,385509696.0,265256832.0,198368880.0,284342432.0,497654560.0,479050688.0,208798256.0,286044960.0,382746496.0,264205984.0,197643104.0,282641856.0,493429568.0,475077056.0,207858064.0,288248704.0,386740800.0,266105296.0,198566048.0,284685120.0,498652544.0,479752832.0,208781712.0,289316544.0,388900672.0,267297744.0,199391936.0,286388480.0,503732864.0,484797664.0,209680256.0,287082624.0,385097888.0,265316576.0,198258768.0,284808224.0,498192128.0,478303072.0,208416608.0,123638,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.88967704772949,19.60316467285156,992.5635986328124,91148.8203125,4.238296508789063,0,184344031,True,BME690,418749,0,0,0,184340283,24484,0,50.09056854248047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:02:16.721,"{'cid': '2932533f-f8f2-491a-8994-bcf3d72e6b37', 'uuid': '3fc6f25d-11ce-4579-8e9c-9403f3ad5731', 'annotationId': 'e02f5876-0a3b-45f9-a411-4995a3fc3804', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273698002, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:01:38.230Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,17.85,300.0,302.91,000000000DFEC3B8,3700.0,3701.85,000000000DFEC3B1,1600.0,1600.65,22450161.0,-0.0,1400.0,1399.82,21470046.0,0.0,0.17,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e02f5876-0a3b-45f9-a411-4995a3fc3804,abf3d6e6-cbae-42a9-8225-203c3276d984,286367968.0,383837888.0,264330192.0,197148416.0,283199456.0,495277696.0,476287360.0,208044800.0,289331360.0,388770336.0,266589952.0,198480800.0,284678784.0,500672160.0,481223040.0,209079024.0,289356576.0,388789056.0,266594464.0,198708656.0,285239168.0,501428000.0,481925504.0,209323728.0,287404448.0,385014944.0,265075680.0,198082640.0,284090688.0,496907232.0,478510272.0,208694896.0,286592896.0,383719872.0,264631008.0,197837888.0,283378528.0,496094272.0,477627168.0,208328272.0,288336832.0,387138112.0,266277184.0,198472944.0,285080672.0,500251424.0,481302144.0,209129408.0,288462944.0,387582432.0,266740816.0,198885872.0,285978624.0,501978048.0,483243232.0,209524864.0,286960224.0,384963616.0,265094400.0,197965888.0,284619104.0,498420896.0,478845280.0,208603760.0,123941,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.88967704772949,19.60316467285156,992.5635986328124,91148.8203125,4.238296508789063,0,184344031,True,BME690,418749,0,0,0,184340283,24484,0,50.09056854248047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:02:17.026,"{'cid': '2932533f-f8f2-491a-8994-bcf3d72e6b37', 'uuid': '3fc6f25d-11ce-4579-8e9c-9403f3ad5731', 'annotationId': 'e02f5876-0a3b-45f9-a411-4995a3fc3804', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273698002, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:01:38.230Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,17.86,300.0,300.22,000000000DFEC3B8,3700.0,3701.7,000000000DFEC3B1,1600.0,1601.01,22450161.0,-0.0,1400.0,1399.41,21470046.0,0.0,0.15,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e02f5876-0a3b-45f9-a411-4995a3fc3804,abf3d6e6-cbae-42a9-8225-203c3276d984,286384800.0,384125376.0,264376448.0,197147200.0,283092800.0,495571072.0,476756128.0,208374416.0,289490144.0,389202912.0,266777024.0,198529008.0,285106560.0,502418816.0,482971104.0,209587872.0,288572576.0,387546720.0,265961552.0,198187328.0,284906784.0,500606656.0,481138176.0,209319328.0,286830912.0,384066400.0,264478016.0,197704816.0,283809728.0,496091904.0,477785920.0,208634336.0,286995712.0,384511456.0,264812048.0,197874656.0,283719744.0,496866432.0,478317536.0,208630944.0,288580832.0,387713824.0,266416176.0,198600896.0,285551776.0,501424480.0,482686112.0,209597744.0,287983360.0,386805408.0,266210016.0,198525616.0,285581120.0,500685728.0,482024704.0,209390896.0,286444832.0,384277216.0,264586336.0,197598000.0,284344608.0,497494720.0,477998048.0,208430688.0,124241,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.88967704772949,19.61480712890625,992.5619506835938,90394.4765625,4.240813255310059,0,184344471,True,BME690,418750,0,0,0,184340283,24484,0,50.09056854248047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:02:17.322,"{'cid': '2932533f-f8f2-491a-8994-bcf3d72e6b37', 'uuid': '3fc6f25d-11ce-4579-8e9c-9403f3ad5731', 'annotationId': 'e02f5876-0a3b-45f9-a411-4995a3fc3804', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273698002, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:01:38.230Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,17.84,300.0,299.68,000000000DFEC3B8,3700.0,3701.76,000000000DFEC3B1,1600.0,1601.07,22450161.0,-0.0,1400.0,1399.55,21470046.0,0.0,0.16,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e02f5876-0a3b-45f9-a411-4995a3fc3804,abf3d6e6-cbae-42a9-8225-203c3276d984,286842624.0,385200416.0,265060432.0,197473488.0,283479648.0,497468288.0,478884576.0,208962912.0,289673120.0,389643744.0,267167840.0,198823296.0,285323168.0,503446272.0,484122688.0,209896224.0,288213600.0,386999936.0,265763776.0,198003088.0,284594592.0,500292544.0,481220352.0,209339904.0,286463200.0,383685312.0,264327280.0,197328528.0,283357376.0,495317024.0,477234080.0,208495152.0,287347840.0,385069248.0,265015616.0,197742896.0,283938624.0,498422208.0,479708672.0,208941568.0,288598624.0,387797056.0,266434320.0,198424944.0,285271168.0,501028800.0,482309984.0,209659248.0,287473824.0,386123776.0,265624480.0,197945008.0,284774528.0,498458784.0,479913376.0,209108960.0,286090464.0,383819680.0,264129728.0,197149120.0,283730368.0,495818560.0,476338848.0,208159680.0,124544,27.36263656616211,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.88869285583496,19.609031677246094,992.5611572265624,90021.9765625,4.239328384399414,0,184344912,True,BME690,418751,0,0,0,184340283,24484,0,50.09056854248047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:02:17.627,"{'cid': '2932533f-f8f2-491a-8994-bcf3d72e6b37', 'uuid': '3fc6f25d-11ce-4579-8e9c-9403f3ad5731', 'annotationId': 'e02f5876-0a3b-45f9-a411-4995a3fc3804', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273698002, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:01:38.230Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,17.82,300.0,299.91,000000000DFEC3B8,3700.0,3701.91,000000000DFEC3B1,1600.0,1601.0,22450161.0,-0.0,1400.0,1399.96,21470046.0,0.0,0.19,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e02f5876-0a3b-45f9-a411-4995a3fc3804,abf3d6e6-cbae-42a9-8225-203c3276d984,287367840.0,386441536.0,265748432.0,197706448.0,283906112.0,498373760.0,479371520.0,209092544.0,290313216.0,390900448.0,267668080.0,199048736.0,285919808.0,504865920.0,485382688.0,210270272.0,287754560.0,386557536.0,265426944.0,197670096.0,283816896.0,498417792.0,479497344.0,208982448.0,286010400.0,383285824.0,264068448.0,197078800.0,282802176.0,494447712.0,476386880.0,208282160.0,287884832.0,386034368.0,265457232.0,198024656.0,284134080.0,499926144.0,481158560.0,209220192.0,289133536.0,388781472.0,266802784.0,198587152.0,285553408.0,503014112.0,484131904.0,209969888.0,287130176.0,385753824.0,265403536.0,197853392.0,284227776.0,497951584.0,479176640.0,208988112.0,285859360.0,383740224.0,264130416.0,197162304.0,283092512.0,495500864.0,476306656.0,208297552.0,124843,27.120880126953125,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.88869285583496,19.61485290527344,992.5595092773438,91148.8203125,4.240586757659912,0,184345352,True,BME690,418752,0,0,0,184345286,24484,0,49.331199645996094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:02:17.924,"{'cid': '2932533f-f8f2-491a-8994-bcf3d72e6b37', 'uuid': '3fc6f25d-11ce-4579-8e9c-9403f3ad5731', 'annotationId': 'e02f5876-0a3b-45f9-a411-4995a3fc3804', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273698002, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:01:38.230Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,17.8,300.0,300.14,000000000DFEC3B8,3700.0,3702.05,000000000DFEC3B1,1600.0,1600.93,22450161.0,-0.0,1400.0,1400.37,21470046.0,0.0,0.22,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e02f5876-0a3b-45f9-a411-4995a3fc3804,abf3d6e6-cbae-42a9-8225-203c3276d984,287710336.0,386961056.0,266147344.0,198053488.0,284522464.0,500092736.0,480668192.0,209338048.0,290021920.0,390406848.0,267740064.0,199158032.0,286083456.0,505427392.0,485781952.0,210347456.0,287185760.0,385561024.0,265316672.0,197666896.0,283669504.0,498044640.0,478748064.0,208678576.0,285555808.0,382787680.0,264043328.0,197086080.0,282711936.0,494328352.0,475765376.0,208018400.0,287810208.0,386184576.0,265666336.0,198115856.0,284514208.0,500983520.0,481702048.0,209299408.0,288624160.0,388187136.0,266730640.0,198450240.0,285671104.0,503117408.0,483547584.0,209892528.0,286606752.0,384997600.0,265110448.0,197671456.0,283664128.0,495863104.0,476697888.0,208523152.0,286102944.0,384309760.0,264544176.0,197326224.0,283103584.0,495418432.0,475793920.0,208244864.0,125143,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.88869285583496,19.61485290527344,992.5595092773438,91148.8203125,4.240586757659912,0,184345352,True,BME690,418752,0,0,0,184345286,24484,0,49.331199645996094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:02:18.225,"{'cid': '2932533f-f8f2-491a-8994-bcf3d72e6b37', 'uuid': '3fc6f25d-11ce-4579-8e9c-9403f3ad5731', 'annotationId': 'e02f5876-0a3b-45f9-a411-4995a3fc3804', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273698002, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:01:38.230Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,17.79,300.0,299.69,000000000DFEC3B8,3700.0,3701.37,000000000DFEC3B1,1600.0,1600.78,22450161.0,-0.0,1400.0,1400.57,21470046.0,0.0,0.22,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e02f5876-0a3b-45f9-a411-4995a3fc3804,abf3d6e6-cbae-42a9-8225-203c3276d984,287891136.0,387291328.0,266331648.0,198428880.0,284848608.0,500784672.0,481226496.0,209463728.0,289365344.0,389135680.0,267117936.0,199091440.0,285488128.0,503689568.0,483797280.0,209954704.0,286504672.0,384082688.0,264674288.0,197541616.0,283166976.0,496306912.0,476813824.0,208346608.0,286599392.0,384452672.0,264758560.0,197636144.0,283353760.0,496120160.0,477359808.0,208359552.0,288383232.0,386960512.0,265994304.0,198462112.0,285062848.0,502114176.0,482895840.0,209639056.0,288114560.0,387338080.0,266383760.0,198478752.0,285451232.0,502049248.0,482500064.0,209803120.0,286461440.0,384931104.0,265176384.0,197791696.0,283714464.0,496464896.0,477078560.0,208702000.0,286898464.0,385613152.0,265262416.0,197874656.0,283958592.0,498171488.0,478335104.0,208794800.0,125445,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.888036727905277,19.60906219482422,992.5579833984376,90619.46875,4.239177227020264,0,184345793,True,BME690,418753,0,0,0,184345286,24484,0,49.331199645996094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:02:18.527,"{'cid': '2932533f-f8f2-491a-8994-bcf3d72e6b37', 'uuid': '3fc6f25d-11ce-4579-8e9c-9403f3ad5731', 'annotationId': 'e02f5876-0a3b-45f9-a411-4995a3fc3804', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273698002, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:01:38.230Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.75,17.78,300.0,298.02,000000000DFEC3B8,3700.0,3699.18,000000000DFEC3B1,1600.0,1600.5,22450161.0,-0.0,1400.0,1400.35,21470046.0,0.0,0.2,22160332.0
