component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,T0_093225,H0_093225
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,604.8812255859375,888.1887817382812,5965.23095703125,5790.56787109375,5966.162109375,5868.8671875,10406.142578125,8481.6025390625,527.1903686523438,537.8198852539062,2293.9345703125,1371.091552734375,9217.1494140625,551.2322387695312,1613.5465087890625,929.8350830078124,1070.5850830078125,652.9683837890625,6315.14013671875,5776.1923828125,151858.296875,72580.7421875,27285.34375,18514.69140625,247.9284210205078,506.5170593261719,5386.01318359375,564.642822265625,132.14111328125,135.2667694091797,973.0145874023438,3318.960693359375,329.1278076171875,309.5901794433594,251.6317443847656,197.98362731933597,1484.3040771484375,1380.2012939453125,736.0911254882812,1989.3564453125,3893.435791015625,3661.638916015625,10911.4658203125,4971.67724609375,221.0073699951172,2718.78662109375,2175.09326171875,30144.939453125,86389.8359375,86464.1484375,75245.3828125,97833.5,220807680,17018.322265625,318.9866638183594,577.577880859375,37443.69140625,37574.71484375,30014.115234375,39843.35546875,7965.0068359375,8316.599609375,8192.078125,9629.0859375,33573,25.91208839416504,27.5238094329834,0,0,0,0,0,0,0,0,0,0,0,1,22.017087936401367,18.66373634338379,1003.5767211914062,134405.25,3.62580680847168,0,12890567,True,BME690,29271,0,0,0,12886776,24484,0,29.464757919311523,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:34:46.690,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': '662d137d-58bf-4f75-809a-1c6d0a6d88b2', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336861702, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:34:21.911Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1598.69,22450161.0,30.0,29.94,22160332.0,3700.0,3700.09,000000000DFEC3B1,300.0,297.12,000000000DFEC3B8,1370.0,1368.51,21470046.0,-0.0,20.9,15.75
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,604.8041381835938,888.0997314453125,5963.298828125,5788.62255859375,5966.96533203125,5869.46484375,10404.947265625,8481.48828125,527.4810180664062,537.7981567382812,2296.770751953125,1369.3310546875,9226.0068359375,551.321044921875,1615.939453125,929.6962890625,1070.96826171875,653.8427734375,6319.2705078125,5805.79150390625,151835.6875,72575.8125,27274.48046875,18512.57421875,247.9202117919922,506.8069458007813,5391.17041015625,564.1798706054688,132.1133575439453,135.2640838623047,971.9656372070312,3323.338134765625,329.091796875,309.54986572265625,251.6280059814453,197.9895172119141,1484.1197509765625,1380.0992431640625,736.0687255859375,1989.3997802734373,3892.97509765625,3659.095458984375,10910.4287109375,4971.5693359375,221.0339508056641,2724.2939453125,2176.67724609375,30110.5859375,86397.0234375,86471.6796875,75242.265625,97832.5234375,220829408,17040.96484375,319.0736694335937,578.9046630859375,37442.85546875,37572.953125,30014.58984375,39861.64453125,7965.08251953125,8314.9365234375,8192.0556640625,9627.392578125,33874,25.75091552734375,27.44322204589844,0,0,0,0,0,0,0,0,0,0,0,1,22.017087936401367,18.657676696777344,1003.5767211914062,134240.0625,3.6246299743652335,0,12891007,True,BME690,29272,0,0,0,12886776,24484,0,29.464757919311523,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:34:46.992,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': '662d137d-58bf-4f75-809a-1c6d0a6d88b2', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336861702, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:34:21.911Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1598.57,22450161.0,30.0,29.94,22160332.0,3700.0,3700.57,000000000DFEC3B1,300.0,297.54,000000000DFEC3B8,1370.0,1368.75,21470046.0,-0.0,20.9,15.76
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,604.8751831054688,887.8311767578125,5965.662109375,5787.70751953125,5967.0732421875,5868.73486328125,10401.693359375,8479.7822265625,527.6077880859375,537.6904296875,2292.756103515625,1370.4697265625,9201.0947265625,551.34375,1615.4754638671875,929.4727172851562,1070.194580078125,653.4429931640625,6309.91357421875,5788.66357421875,151849.609375,72561.5703125,27267.689453125,18513.7421875,247.93446350097656,506.5847473144531,5386.83349609375,564.40576171875,132.1145477294922,135.2384490966797,970.5435180664062,3312.8955078125,329.10113525390625,309.54449462890625,251.6246337890625,198.026611328125,1484.0133056640625,1380.2379150390625,736.0199584960938,1989.8629150390625,3890.679443359375,3657.847900390625,10910.8759765625,4971.5615234375,221.0265045166016,2722.917724609375,2181.2880859375,30162.572265625,86394.015625,86468.09375,75237.3515625,97838.7421875,220990880,17038.943359375,319.0782775878906,578.78369140625,37444.5703125,37574.48828125,30014.771484375,39864.515625,7964.6845703125,8316.3798828125,8194.658203125,9627.43359375,34175,25.75091552734375,27.28205108642578,0,0,0,0,0,0,0,0,0,0,0,1,22.017087936401367,18.66373634338379,1003.5734252929688,134820.0,3.62580680847168,0,12891447,True,BME690,29273,0,0,0,12886776,24484,0,29.464757919311523,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:34:47.292,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': '662d137d-58bf-4f75-809a-1c6d0a6d88b2', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336861702, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:34:21.911Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1598.74,22450161.0,30.0,29.97,22160332.0,3700.0,3701.82,000000000DFEC3B1,300.0,297.96,000000000DFEC3B8,1370.0,1369.58,21470046.0,-0.0,20.9,15.75
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,605.0597534179688,888.2744140625,5966.0263671875,5786.5537109375,5966.94921875,5870.11279296875,10401.0712890625,8478.9287109375,527.4224853515625,537.5238647460938,2298.505859375,1371.2227783203125,9190.0078125,551.3724365234375,1615.7088623046875,929.5565185546876,1070.25732421875,653.05908203125,6317.20556640625,5818.24560546875,151824.015625,72569.2265625,27269.75,18518.283203125,247.9147491455078,506.6174621582031,5392.41748046875,564.2090454101562,132.13294982910156,135.2954864501953,968.8233642578124,3311.8056640625,329.1363525390625,309.5514831542969,251.6482696533203,198.00413513183597,1484.1090087890625,1380.3663330078125,736.1370239257812,1988.0458984375,3898.05322265625,3665.12451171875,10911.3447265625,4971.4189453125,220.93621826171875,2721.32568359375,2173.911865234375,30144.947265625,86396.25,86471.0078125,75241.2890625,97828.0390625,224384048,17062.755859375,318.97235107421875,578.740234375,37440.21484375,37570.765625,30012.03515625,39859.03125,7966.18505859375,8316.5263671875,8192.298828125,9626.1923828125,34476,25.589744567871094,27.604394912719727,0,0,0,0,0,0,0,0,0,0,0,1,22.017087936401367,18.66373634338379,1003.5734252929688,134820.0,3.62580680847168,0,12891447,True,BME690,29273,0,0,0,12891792,24484,0,28.074068069458008,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:34:47.594,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': '662d137d-58bf-4f75-809a-1c6d0a6d88b2', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336861702, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:34:21.911Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1598.91,22450161.0,30.0,29.99,22160332.0,3700.0,3703.08,000000000DFEC3B1,300.0,298.39,000000000DFEC3B8,1370.0,1370.42,21470046.0,-0.0,20.9,15.74
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,604.671142578125,887.4779663085938,5966.20703125,5786.14794921875,5967.45263671875,5869.6357421875,10397.8408203125,8479.1240234375,527.7036743164062,537.5471801757812,2294.544677734375,1370.2647705078125,9177.8740234375,551.1885375976562,1618.3231201171875,929.6011962890624,1071.96728515625,653.771728515625,6302.1083984375,5783.40771484375,151814.65625,72564.3984375,27262.90234375,18515.078125,247.9894256591797,507.0246887207031,5353.28369140625,563.8735961914062,132.14088439941406,135.26092529296875,968.0487670898438,3306.78515625,329.080810546875,309.5837707519531,251.656494140625,197.9812774658203,1484.19091796875,1380.3714599609375,736.0826416015625,1989.176513671875,3889.713623046875,3657.6923828125,10911.408203125,4971.3662109375,220.9066467285156,2723.81640625,2169.467041015625,30144.595703125,86404.578125,86480.3203125,75240.9609375,97820.8125,224064880,17072.1015625,319.030517578125,578.1836547851562,37442.03515625,37572.28125,30006.974609375,39843.125,7965.09423828125,8314.1455078125,8191.587890625,9629.109375,34777,25.50915908813477,27.44322204589844,0,0,0,0,0,0,0,0,0,0,0,1,22.016754150390625,18.663753509521484,1003.567626953125,134653.796875,3.6257405281066895,0,12891887,True,BME690,29274,0,0,0,12891792,24484,0,28.074068069458008,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:34:47.897,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': '662d137d-58bf-4f75-809a-1c6d0a6d88b2', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336861702, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:34:21.911Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.05,22450161.0,30.0,30.0,22160332.0,3700.0,3703.58,000000000DFEC3B1,300.0,298.7,000000000DFEC3B8,1370.0,1371.1,21470046.0,-0.0,20.89,15.72
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,604.5234375,887.8759765625,5966.529296875,5788.73828125,5966.72119140625,5868.78369140625,10401.03515625,8480.6015625,527.87158203125,537.7691040039062,2295.076171875,1371.8382568359375,9202.5419921875,551.1461791992188,1616.2010498046875,929.8958740234376,1071.887939453125,654.2029418945312,6317.5224609375,5787.4638671875,151790.453125,72567.7578125,27263.08203125,18515.791015625,247.9004364013672,506.7527160644531,5361.4775390625,564.34912109375,132.1553497314453,135.28648376464844,970.6619873046876,3311.661865234375,329.12774658203125,309.58453369140625,251.56735229492188,198.00572204589844,1484.125,1380.29541015625,736.055419921875,1989.8526611328125,3888.841796875,3656.90234375,10910.296875,4971.39599609375,220.97691345214844,2726.12841796875,2174.285888671875,30008.48828125,86400.953125,86476.1796875,75244.6171875,97812.078125,221901328,17079.74609375,319.0925598144531,579.0983276367188,37440.3046875,37570.56640625,30009.984375,39851.00390625,7965.28955078125,8314.2109375,8192.078125,9627.2041015625,35079,25.75091552734375,27.5238094329834,0,0,0,0,0,0,0,0,0,0,0,1,22.016420364379883,18.669832229614254,1003.560302734375,133993.046875,3.626851320266724,0,12892327,True,BME690,29275,0,0,0,12891792,24484,0,28.074068069458008,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:34:48.198,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': '662d137d-58bf-4f75-809a-1c6d0a6d88b2', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336861702, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:34:21.911Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.13,22450161.0,30.0,29.99,22160332.0,3700.0,3700.87,000000000DFEC3B1,300.0,298.56,000000000DFEC3B8,1370.0,1370.98,21470046.0,-0.0,20.89,15.71
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,604.4466552734375,887.7357177734375,5967.51025390625,5787.58251953125,5967.47119140625,5868.88720703125,10399.244140625,8479.0185546875,527.7830810546875,537.7720947265625,2293.98974609375,1370.26513671875,9205.9619140625,551.3409423828125,1618.08056640625,929.9833984375,1072.4775390625,654.54833984375,6307.0263671875,5784.2021484375,151797.1875,72563.8671875,27264.43359375,18516.634765625,247.94281005859372,507.0025329589844,5380.34326171875,563.4158935546875,132.14112854003906,135.30618286132812,970.25048828125,3308.009521484375,329.11328125,309.5572204589844,251.6168365478516,198.02471923828125,1484.0662841796875,1380.3267822265625,736.0394287109375,1988.0833740234373,3887.6982421875,3656.818359375,10909.9228515625,4971.48193359375,221.0645751953125,2716.641357421875,2173.685302734375,30017.244140625,86389.625,86464.5859375,75243.2890625,97823.6953125,221610000,17060.767578125,319.0234680175781,579.2289428710938,37434.8984375,37565.65625,30006.9453125,39882.2734375,7964.748046875,8315.73828125,8194.6298828125,9631.0126953125,35379,25.670330047607425,27.28205108642578,0,0,0,0,0,0,0,0,0,0,0,1,22.016420364379883,18.669832229614254,1003.560302734375,133993.046875,3.626851320266724,0,12892327,True,BME690,29275,0,0,0,12891792,24484,0,28.074068069458008,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:34:48.499,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': '662d137d-58bf-4f75-809a-1c6d0a6d88b2', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336861702, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:34:21.911Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.2,22450161.0,30.0,29.98,22160332.0,3700.0,3698.16,000000000DFEC3B1,300.0,298.41,000000000DFEC3B8,1370.0,1370.86,21470046.0,-0.0,20.89,15.72
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,604.8966064453125,888.0821533203125,5966.07861328125,5787.25390625,5967.5498046875,5869.58642578125,10403.134765625,8477.97265625,528.0225830078125,537.926025390625,2289.810546875,1371.65966796875,9175.0927734375,551.2294311523438,1617.741455078125,929.783935546875,1072.9029541015625,654.6906127929688,6306.54833984375,5792.3271484375,151830.671875,72575.3125,27267.53125,18520.970703125,247.9588623046875,507.5242614746094,5382.3662109375,564.2929077148438,132.14205932617188,135.2582244873047,969.8256225585938,3319.1728515625,329.1241149902344,309.5681457519531,251.6440277099609,197.9788360595703,1484.1004638671875,1380.3511962890625,736.0684814453125,1989.6353759765625,3893.4189453125,3659.150390625,10910.2734375,4971.43310546875,221.06271362304688,2717.90673828125,2173.170654296875,29987.556640625,86399.8203125,86475.203125,75244.625,97822.6796875,221348576,17094.400390625,318.9706726074219,579.0531005859375,37439.33203125,37569.41015625,30005.37109375,39848.64453125,7966.025390625,8315.255859375,8195.0703125,9628.8095703125,35680,25.589744567871094,27.44322204589844,0,0,0,0,0,0,0,0,0,0,0,1,22.016420364379883,18.66377258300781,1003.5504150390624,134240.0625,3.625674247741699,0,12892767,True,BME690,29276,0,0,0,12891792,24484,0,28.074068069458008,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:34:48.799,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': '662d137d-58bf-4f75-809a-1c6d0a6d88b2', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336861702, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:34:21.911Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.27,22450161.0,30.0,29.97,22160332.0,3700.0,3695.46,000000000DFEC3B1,300.0,298.27,000000000DFEC3B8,1370.0,1370.74,21470046.0,-0.0,20.88,15.72
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,605.0726318359375,888.6058349609375,5964.63330078125,5787.201171875,5967.09326171875,5869.40966796875,10400.486328125,8481.294921875,528.0670166015625,537.656982421875,2294.69189453125,1371.941162109375,9153.1015625,551.2183227539062,1616.37646484375,929.6143188476562,1071.5579833984375,653.6822509765625,6309.90625,5797.02685546875,151849.734375,72573.4453125,27262.515625,18519.138671875,247.96910095214844,507.2030944824219,5338.44970703125,565.2872314453125,132.10546875,135.2782745361328,971.2134399414062,3325.8564453125,329.093994140625,309.575439453125,251.6431121826172,197.95899963378903,1484.1409912109375,1380.258544921875,736.00341796875,1989.3941650390625,3893.5146484375,3659.1767578125,10903.966796875,4971.53076171875,221.05426025390625,2722.248779296875,2176.58056640625,30124.908203125,86395.3203125,86469.765625,75242.6484375,97808.6015625,221152752,17051.513671875,318.97491455078125,579.7818603515625,37447.09375,37577.42578125,30008.09765625,39865.015625,7965.478515625,8315.8125,8193.322265625,9628.08984375,35981,25.589744567871094,27.5238094329834,0,0,0,0,0,0,0,0,0,0,0,1,22.0157527923584,18.65774726867676,1003.53564453125,134157.625,3.6243648529052734,0,12893207,True,BME690,29277,0,0,0,12891792,24484,0,28.074068069458008,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:34:49.101,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': '662d137d-58bf-4f75-809a-1c6d0a6d88b2', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336861702, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:34:21.911Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.67,22450161.0,30.0,29.97,22160332.0,3700.0,3695.02,000000000DFEC3B1,300.0,298.12,000000000DFEC3B8,1370.0,1370.68,21470046.0,-0.0,20.88,15.73
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,604.5938110351562,888.229736328125,5965.67236328125,5787.59619140625,5967.20947265625,5869.396484375,10399.5419921875,8480.6884765625,527.3029174804688,537.4175415039062,2298.969482421875,1373.0302734375,9170.67578125,551.358154296875,1616.5452880859375,929.8539428710938,1072.763916015625,653.93896484375,6300.89501953125,5779.80810546875,151844.84375,72575.828125,27279.04296875,18519.904296875,248.1315460205078,507.4583740234375,5355.59765625,564.3239135742188,132.1742706298828,135.28306579589844,970.0458374023438,3319.521484375,329.1112976074219,309.5374450683594,251.6354217529297,197.9964904785156,1484.0953369140625,1380.393798828125,735.9954833984375,1988.0130615234373,3890.88818359375,3657.488525390625,10910.7470703125,4971.3818359375,221.08541870117188,2728.9345703125,2172.288330078125,30110.189453125,86400.0546875,86474.7265625,75246.5234375,97808.1328125,219257872,17079.6796875,318.9920959472656,579.3211059570312,37456.76171875,37586.84765625,30007.2109375,39849.484375,7964.376953125,8315.38671875,8194.2646484375,9628.5029296875,36283,25.83150100708008,27.5238094329834,0,0,0,0,0,0,0,0,0,0,0,1,22.0157527923584,18.675928115844727,1003.5206909179688,134240.0625,3.627896308898926,0,12893647,True,BME690,29278,0,0,0,12891792,24484,0,28.074068069458008,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:34:49.401,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': '662d137d-58bf-4f75-809a-1c6d0a6d88b2', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336861702, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:34:21.911Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.12,22450161.0,30.0,29.97,22160332.0,3700.0,3695.02,000000000DFEC3B1,300.0,297.97,000000000DFEC3B8,1370.0,1370.63,21470046.0,-0.0,20.88,15.73
