component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_454625,FLW0_454625,ANLT0_454625
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ac9c565d-bd74-4d98-b1ba-7908869c39f2,de4335f8-2d8f-494f-a206-cca1d5d280e6,724.6679077148438,1032.1580810546875,5999.5078125,5810.21728515625,6000.30078125,5892.2470703125,10548.6640625,8587.8037109375,546.4146118164062,553.8857421875,2575.28759765625,1585.9710693359375,10646.9423828125,640.0755615234375,1868.405029296875,1108.87890625,1115.2423095703125,679.6598510742188,6875.72705078125,6562.36767578125,152990.984375,73140.8671875,27479.880859375,18606.916015625,258.6829833984375,525.63330078125,5507.69091796875,574.0140380859375,140.70582580566406,142.54444885253906,1076.630615234375,4004.805419921875,332.3165588378906,312.2093200683594,252.61898803710935,198.8336944580078,1494.3592529296875,1389.4991455078125,739.6263427734375,2002.6221923828125,4256.85986328125,4007.147216796875,10970.787109375,4995.65283203125,227.00274658203125,2837.03564453125,2233.112060546875,31647.634765625,87105.734375,87177.796875,75800.3828125,98613.015625,220183728,17893.921875,334.95330810546875,607.3812866210938,37730.64453125,37866.93359375,30263.798828125,40220.68359375,8067.232421875,8426.5556640625,8300.8876953125,9761.02734375,11668,27.5238094329834,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.47623062133789,21.74060440063477,1003.1585083007812,112219.1796875,4.591329097747803,0,5759512,True,BME690,13077,0,0,0,5757727,24484,0,28.554981231689453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:35:54.684,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': 'b83bbb6a-f12c-40c0-b64c-7e64ad1b4d3f', 'annotationId': 'ac9c565d-bd74-4d98-b1ba-7908869c39f2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773329751093, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T15:35:51.386Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.09,16.52,1600.0,1599.15,22450161.0,300.0,294.93,000000000DFEC3B8,300.0,299.6,22160332.0,-0.0,1100.0,1099.41,21470046.0,3700.0,3696.64,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ac9c565d-bd74-4d98-b1ba-7908869c39f2,de4335f8-2d8f-494f-a206-cca1d5d280e6,724.5004272460938,1031.946533203125,5997.279296875,5809.78076171875,5999.912109375,5892.46044921875,10543.87109375,8588.35546875,546.2523803710938,554.2339477539062,2580.49462890625,1585.0994873046875,10598.408203125,640.3720092773438,1866.91064453125,1108.723388671875,1116.1873779296875,679.9401245117188,6816.34326171875,6546.48046875,152975.4375,73143.8125,27483.337890625,18606.947265625,258.5878295898437,525.3491821289062,5512.76611328125,574.1494750976562,140.67027282714844,142.57249450683594,1080.314453125,4010.36376953125,332.3451843261719,312.2052917480469,252.61378479003903,198.7825469970703,1494.300048828125,1389.5052490234375,739.5741577148438,2002.841552734375,4253.3203125,4003.456298828125,10964.361328125,4995.35009765625,226.9617462158203,2832.155517578125,2237.084716796875,31618.693359375,87105.015625,87178.046875,75803.390625,98610.53125,219927712,17930.599609375,334.9465637207031,605.566650390625,37722.3359375,37859.3515625,30227.001953125,40221.97265625,8066.40185546875,8427.2265625,8300.1728515625,9759.5302734375,11969,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.476564407348636,21.74666404724121,1003.1228637695312,111989.0625,4.592695713043213,0,5759952,True,BME690,13078,0,0,0,5757727,24484,0,28.554981231689453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:35:54.983,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': 'b83bbb6a-f12c-40c0-b64c-7e64ad1b4d3f', 'annotationId': 'ac9c565d-bd74-4d98-b1ba-7908869c39f2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773329751093, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T15:35:51.386Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.09,16.54,1600.0,1599.12,22450161.0,300.0,292.12,000000000DFEC3B8,300.0,299.6,22160332.0,-0.0,1100.0,1099.5,21470046.0,3700.0,3694.71,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ac9c565d-bd74-4d98-b1ba-7908869c39f2,de4335f8-2d8f-494f-a206-cca1d5d280e6,724.5780029296875,1031.9508056640625,5998.15673828125,5809.2353515625,6000.02392578125,5891.912109375,10545.1259765625,8588.2080078125,546.4644165039062,554.0580444335938,2574.85693359375,1587.1514892578125,10618.1181640625,640.0217895507812,1867.7374267578125,1108.607177734375,1115.3955078125,679.9263305664062,6880.212890625,6540.3896484375,152991.75,73138.3359375,27469.80859375,18608.005859375,258.54547119140625,524.9909057617188,5514.90771484375,573.1686401367188,140.69776916503906,142.56101989746094,1078.55615234375,4015.46240234375,332.29644775390625,312.169189453125,252.6167755126953,198.79074096679688,1494.4327392578125,1389.4747314453125,739.6328735351562,2003.2259521484373,4253.8134765625,4001.44970703125,10964.37109375,4995.4833984375,226.9507598876953,2837.925537109375,2234.629638671875,31835.615234375,87114.921875,87188.765625,75795.3203125,98616.8125,219699760,17831.19140625,334.810302734375,605.8682250976562,37712.3046875,37848.9921875,30256.0390625,40289.18359375,8067.42626953125,8427.5751953125,8299.947265625,9759.57421875,12270,27.604394912719727,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.476564407348636,21.74666404724121,1003.0896606445312,112104.0,4.592695713043213,0,5760392,True,BME690,13079,0,0,0,5757727,24484,0,28.554981231689453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:35:55.284,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': 'b83bbb6a-f12c-40c0-b64c-7e64ad1b4d3f', 'annotationId': 'ac9c565d-bd74-4d98-b1ba-7908869c39f2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773329751093, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T15:35:51.386Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.09,16.54,1600.0,1599.68,22450161.0,300.0,293.29,000000000DFEC3B8,300.0,299.61,22160332.0,-0.0,1100.0,1099.62,21470046.0,3700.0,3694.52,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ac9c565d-bd74-4d98-b1ba-7908869c39f2,de4335f8-2d8f-494f-a206-cca1d5d280e6,724.6561889648438,1032.07958984375,5997.40625,5809.75244140625,5999.71533203125,5892.404296875,10547.6923828125,8589.2265625,545.6605834960938,552.7984619140625,2575.918701171875,1587.25146484375,10553.1767578125,639.9946899414062,1867.7718505859373,1108.9573974609375,1115.6512451171875,680.3118286132812,6870.3974609375,6573.81396484375,152989.640625,73118.71875,27464.37109375,18612.615234375,258.67828369140625,525.0945434570312,5534.82666015625,573.5198974609375,140.67166137695312,142.5594024658203,1077.243896484375,4008.4560546875,332.3030090332031,312.145263671875,252.5962371826172,198.80010986328125,1494.4237060546875,1389.3311767578125,739.4345092773438,2003.5269775390625,4270.63037109375,4017.8798828125,10964.8037109375,4995.43212890625,226.9509429931641,2832.604248046875,2238.33984375,31851.92578125,87112.6640625,87186.65625,75796.125,98599.9921875,219398656,17874.27734375,334.76953125,606.2466430664062,37702.5234375,37838.76953125,30247.681640625,40278.68359375,8066.88671875,8428.625,8300.4609375,9761.5263671875,12572,27.604394912719727,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.476564407348636,21.74666404724121,1003.0896606445312,112104.0,4.592695713043213,0,5760392,True,BME690,13079,0,0,0,5757727,24484,0,28.554981231689453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:35:55.586,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': 'b83bbb6a-f12c-40c0-b64c-7e64ad1b4d3f', 'annotationId': 'ac9c565d-bd74-4d98-b1ba-7908869c39f2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773329751093, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T15:35:51.386Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.09,16.55,1600.0,1600.35,22450161.0,300.0,295.36,000000000DFEC3B8,300.0,299.61,22160332.0,-0.0,1100.0,1099.74,21470046.0,3700.0,3694.76,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ac9c565d-bd74-4d98-b1ba-7908869c39f2,de4335f8-2d8f-494f-a206-cca1d5d280e6,724.998779296875,1032.43603515625,5999.0205078125,5810.85693359375,6000.0087890625,5891.4609375,10547.5185546875,8589.751953125,545.7511596679688,553.5789794921875,2579.231201171875,1587.3153076171875,10597.6875,640.0774536132812,1868.72021484375,1109.1279296875,1116.1119384765625,680.227783203125,6828.92333984375,6565.11083984375,153030.90625,73131.2890625,27483.212890625,18615.30859375,258.48974609375,524.4618530273438,5473.80029296875,572.8154907226562,140.6682586669922,142.52159118652344,1079.4986572265625,4018.36279296875,332.32342529296875,312.2063903808594,252.5819854736328,198.76919555664065,1494.4844970703125,1389.2762451171875,739.5980224609375,2002.3736572265625,4263.33984375,4011.21875,10969.9912109375,4995.2490234375,226.8800201416016,2834.161865234375,2236.897216796875,31740.45703125,87109.9140625,87184.0625,75793.3046875,98597.3671875,219171408,17833.7109375,334.6893310546875,606.4028930664062,37719.453125,37855.921875,30260.4609375,40281.19921875,8066.2060546875,8428.458984375,8300.6416015625,9763.55859375,12872,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.47689819335937,21.734498977661133,1003.0623168945312,111645.65625,4.590213298797607,0,5760833,True,BME690,13080,0,0,0,5757727,24484,0,28.554981231689453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:35:55.889,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': 'b83bbb6a-f12c-40c0-b64c-7e64ad1b4d3f', 'annotationId': 'ac9c565d-bd74-4d98-b1ba-7908869c39f2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773329751093, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T15:35:51.386Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.09,16.55,1600.0,1601.02,22450161.0,300.0,297.44,000000000DFEC3B8,300.0,299.61,22160332.0,-0.0,1100.0,1099.86,21470046.0,3700.0,3694.99,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ac9c565d-bd74-4d98-b1ba-7908869c39f2,de4335f8-2d8f-494f-a206-cca1d5d280e6,725.0203247070312,1032.31591796875,5998.00537109375,5809.62109375,6001.2958984375,5892.1953125,10552.3017578125,8588.716796875,546.185546875,554.011474609375,2576.837158203125,1585.8724365234375,10572.2353515625,640.0,1867.8916015625,1109.6153564453125,1116.3609619140625,680.9038696289062,6850.21875,6568.84619140625,153007.328125,73131.34375,27465.70703125,18614.13671875,258.5682067871094,524.951171875,5471.56982421875,573.7216186523438,140.66770935058594,142.55516052246094,1078.8701171875,4014.99560546875,332.3321838378906,312.1776733398437,252.58590698242188,198.83045959472656,1494.4287109375,1389.455078125,739.5529174804688,2004.28369140625,4256.357421875,4004.813720703125,10963.1298828125,4995.32080078125,226.9648895263672,2844.964599609375,2233.6484375,31759.537109375,87101.0703125,87174.734375,75791.125,98588.5703125,219580304,17703.58984375,334.7407531738281,606.8450317382812,37739.66015625,37875.23046875,30261.2578125,40267.46875,8065.70703125,8426.109375,8299.3583984375,9763.640625,13174,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.47723197937012,21.72840881347656,1003.0382690429688,111531.6484375,4.589015007019043,0,5761274,True,BME690,13081,0,0,0,5757727,24484,0,28.554981231689453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:35:56.191,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': 'b83bbb6a-f12c-40c0-b64c-7e64ad1b4d3f', 'annotationId': 'ac9c565d-bd74-4d98-b1ba-7908869c39f2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773329751093, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T15:35:51.386Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.1,16.54,1600.0,1601.02,22450161.0,300.0,298.78,000000000DFEC3B8,300.0,299.61,22160332.0,-0.0,1100.0,1099.92,21470046.0,3700.0,3696.0,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ac9c565d-bd74-4d98-b1ba-7908869c39f2,de4335f8-2d8f-494f-a206-cca1d5d280e6,725.5645751953125,1032.5361328125,5997.623046875,5811.380859375,6001.26904296875,5892.3291015625,10546.3759765625,8588.6630859375,545.9161987304688,553.9750366210938,2574.24462890625,1587.728271484375,10519.0947265625,640.13623046875,1867.3037109375,1108.90966796875,1115.143798828125,678.8822021484375,6847.36181640625,6582.9814453125,153002.671875,73128.5703125,27473.052734375,18607.08203125,258.5036926269531,524.6883544921875,5490.310546875,572.8688354492188,140.66558837890625,142.53123474121094,1079.069580078125,4021.86279296875,332.3298034667969,312.19024658203125,252.6113739013672,198.80235290527344,1494.3231201171875,1389.3973388671875,739.5045166015625,2003.1962890625,4245.1494140625,3994.188720703125,10962.3193359375,4995.3154296875,226.91880798339844,2840.011962890625,2231.987060546875,31822.744140625,87096.3671875,87169.421875,75792.7890625,98586.9921875,219067552,17796.4140625,334.6483154296875,606.0525512695312,37740.6796875,37876.984375,30266.263671875,40248.42578125,8067.08349609375,8426.833984375,8300.671875,9764.873046875,13474,27.5238094329834,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.47723197937012,21.72840881347656,1003.0382690429688,111531.6484375,4.589015007019043,0,5761274,True,BME690,13081,0,0,0,5757727,24484,0,28.554981231689453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:35:56.490,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': 'b83bbb6a-f12c-40c0-b64c-7e64ad1b4d3f', 'annotationId': 'ac9c565d-bd74-4d98-b1ba-7908869c39f2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773329751093, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T15:35:51.386Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.1,16.53,1600.0,1600.36,22450161.0,300.0,299.31,000000000DFEC3B8,300.0,299.61,22160332.0,-0.0,1100.0,1099.92,21470046.0,3700.0,3697.85,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ac9c565d-bd74-4d98-b1ba-7908869c39f2,de4335f8-2d8f-494f-a206-cca1d5d280e6,725.3734130859375,1032.315185546875,5997.30078125,5814.94189453125,6001.146484375,5893.3154296875,10546.7109375,8588.0703125,545.3949584960938,553.858642578125,2571.331787109375,1587.260986328125,10529.09375,640.1142578125,1867.1898193359373,1108.78759765625,1114.7935791015625,679.2662353515625,6803.880859375,6574.556640625,152965.71875,73134.9765625,27473.56640625,18609.134765625,258.391357421875,524.5638427734375,5494.54736328125,572.4379272460938,140.6809844970703,142.55972290039062,1078.7811279296875,4020.134033203125,332.30926513671875,312.19696044921875,252.55686950683597,198.80650329589844,1494.199951171875,1389.28125,739.5945434570312,2002.287841796875,4257.68359375,4008.05224609375,10962.1591796875,4995.37841796875,226.9763336181641,2843.93310546875,2236.417724609375,31828.40625,87095.0703125,87168.0703125,75800.609375,98590.3125,218639008,17736.91796875,334.7257385253906,605.4957275390625,37710.8203125,37847.421875,30255.646484375,40274.734375,8068.18359375,8427.0068359375,8299.70703125,9760.8056640625,13775,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.47756576538086,21.716243743896484,1003.0175170898438,111759.890625,4.5865325927734375,0,5761715,True,BME690,13082,0,0,0,5757727,24484,0,28.554981231689453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:35:56.792,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': 'b83bbb6a-f12c-40c0-b64c-7e64ad1b4d3f', 'annotationId': 'ac9c565d-bd74-4d98-b1ba-7908869c39f2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773329751093, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T15:35:51.386Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.11,16.52,1600.0,1599.69,22450161.0,300.0,299.83,000000000DFEC3B8,300.0,299.61,22160332.0,-0.0,1100.0,1099.92,21470046.0,3700.0,3699.72,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ac9c565d-bd74-4d98-b1ba-7908869c39f2,de4335f8-2d8f-494f-a206-cca1d5d280e6,724.7349853515625,1031.7698974609375,5999.82861328125,5813.7529296875,5999.69873046875,5892.91162109375,10538.4482421875,8586.7294921875,546.0389404296875,553.3492431640625,2574.6015625,1587.8868408203125,10562.302734375,640.1093139648438,1866.68798828125,1108.848876953125,1113.900390625,678.3294067382812,6849.50390625,6582.3818359375,152988.671875,73131.5703125,27473.486328125,18609.669921875,258.331298828125,524.28125,5538.84619140625,572.58837890625,140.67588806152344,142.54446411132812,1077.8170166015625,4017.628173828125,332.320068359375,312.2012023925781,252.6163482666016,198.81228637695312,1494.108154296875,1389.286865234375,739.5345458984375,2001.75390625,4248.9404296875,4000.056884765625,10961.400390625,4995.62841796875,226.90353393554688,2846.017822265625,2233.7373046875,31932.181640625,87092.1171875,87164.1015625,75793.6328125,98580.0625,217902032,17703.76953125,334.7910461425781,604.73388671875,37703.52734375,37840.62109375,30256.701171875,40272.45703125,8067.005859375,8426.9150390625,8298.576171875,9761.013671875,14076,27.5238094329834,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.4778995513916,21.704078674316406,1002.996826171875,111645.65625,4.584051132202148,0,5762155,True,BME690,13083,0,0,0,5757727,24484,0,28.554981231689453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:35:57.097,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': 'b83bbb6a-f12c-40c0-b64c-7e64ad1b4d3f', 'annotationId': 'ac9c565d-bd74-4d98-b1ba-7908869c39f2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773329751093, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T15:35:51.386Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.11,16.51,1600.0,1599.11,22450161.0,300.0,300.36,000000000DFEC3B8,300.0,299.63,22160332.0,-0.0,1100.0,1099.91,21470046.0,3700.0,3701.24,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ac9c565d-bd74-4d98-b1ba-7908869c39f2,de4335f8-2d8f-494f-a206-cca1d5d280e6,724.8843383789062,1031.9976806640625,5998.416015625,5810.2919921875,6001.5673828125,5891.49951171875,10547.0478515625,8588.3369140625,545.6517333984375,553.61962890625,2573.81103515625,1587.25830078125,10546.111328125,640.053466796875,1867.04541015625,1108.669677734375,1114.756591796875,678.8345336914062,6873.990234375,6522.45068359375,152969.984375,73140.890625,27471.017578125,18612.341796875,258.54150390625,524.9197998046875,5518.53369140625,573.5301513671875,140.69580078125,142.57579040527344,1078.001953125,4005.059814453125,332.2905578613281,312.2110900878906,252.58880615234372,198.8374481201172,1494.2742919921875,1389.3807373046875,739.5447998046875,2002.47412109375,4248.84033203125,3999.012451171875,10967.8662109375,4995.42919921875,226.7872009277344,2846.92529296875,2237.7119140625,31891.84375,87094.703125,87167.25,75793.3359375,98592.796875,217763520,17694.001953125,334.870849609375,604.4778442382812,37703.62890625,37839.890625,30259.05859375,40260.4296875,8067.34228515625,8425.7607421875,8298.0615234375,9762.4326171875,14377,27.604394912719727,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.4778995513916,21.704078674316406,1002.996826171875,111645.65625,4.584051132202148,0,5762155,True,BME690,13083,0,0,0,5757727,24484,0,28.554981231689453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:35:57.394,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': 'b83bbb6a-f12c-40c0-b64c-7e64ad1b4d3f', 'annotationId': 'ac9c565d-bd74-4d98-b1ba-7908869c39f2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773329751093, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T15:35:51.386Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.1,16.49,1600.0,1599.07,22450161.0,300.0,300.88,000000000DFEC3B8,300.0,299.76,22160332.0,-0.0,1100.0,1099.84,21470046.0,3700.0,3700.29,000000000DFEC3B1
