component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225,T0_093225,H0_093225
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,0545878d-ee46-4920-ba98-467a7107ae42,de4335f8-2d8f-494f-a206-cca1d5d280e6,406580864.0,406655648.0,278331552.0,133589656.0,273767040.0,684753600.0,375817792.0,22024522.0,405521920.0,405542272.0,277523680.0,133512984.0,273701856.0,682606272.0,375121408.0,22027138.0,404294368.0,404342048.0,277333696.0,133549144.0,273248512.0,678607936.0,374274304.0,22025116.0,406164384.0,406237664.0,278256384.0,133654712.0,273706528.0,684208704.0,375584096.0,22030736.0,407374112.0,407411200.0,278690560.0,133683976.0,274498592.0,688816768.0,376974752.0,22044988.0,404564288.0,404609856.0,277326720.0,133366944.0,273019136.0,680028096.0,374868064.0,22038250.0,404009120.0,404047008.0,277266048.0,133441360.0,272324448,677340160.0,374003552.0,22032332.0,406567296.0,406601664.0,278263040.0,133736144.0,273606016.0,682458048.0,375701824.0,22050256.0,121713,27.68498039245605,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.870370864868164,18.814727783203125,1001.8032836914062,121610.6875,4.063381671905518,0,11029196,True,BME690,25044,0,0,0,11026713,24484,0,49.62298202514648,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:03:44.794,"{'cid': 'c44361f8-b46a-4d23-8a4b-296880c26626', 'uuid': '9633a69b-6902-4dfa-a59f-41179ee9908a', 'annotationId': '0545878d-ee46-4920-ba98-467a7107ae42', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773334987716, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:03:07.994Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.96,21470046.0,3700.0,3701.15,000000000DFEC3B1,0.0,0.12,22160332.0,1600.0,1599.76,22450161.0,300.0,298.94,000000000DFEC3B8,-0.01,23.0,16.66
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,0545878d-ee46-4920-ba98-467a7107ae42,de4335f8-2d8f-494f-a206-cca1d5d280e6,404844064.0,404907456.0,277776448.0,133575584.0,273080128.0,681220032.0,374811488.0,21990304.0,404443712.0,404465728.0,277467360.0,133737680.0,273211168.0,679783168.0,374285856.0,21992784.0,404046816.0,404079360.0,277519904.0,133767088.0,272909216.0,676962368.0,374053376.0,21993490.0,406907072.0,406974368.0,278692096.0,133873736.0,273970176.0,685720768.0,376342560.0,22006424.0,407714240.0,407753600.0,279131616.0,134004800.0,274433120.0,687925120.0,377084928.0,22016378.0,404578784.0,404646144.0,277509504.0,133567008.0,272650880.0,679075072.0,375016736.0,22009380.0,405116128.0,405150048.0,277903584.0,133717888.0,272336640,679340160.0,374737472.0,22004490.0,407040992.0,407081536.0,278527040.0,133785848.0,273508864.0,684378752.0,376155584.0,22019616.0,122013,27.68498039245605,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.870370864868164,18.814727783203125,1001.8032836914062,121610.6875,4.063381671905518,0,11029196,True,BME690,25044,0,0,0,11026713,24484,0,49.62298202514648,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:03:45.096,"{'cid': 'c44361f8-b46a-4d23-8a4b-296880c26626', 'uuid': '9633a69b-6902-4dfa-a59f-41179ee9908a', 'annotationId': '0545878d-ee46-4920-ba98-467a7107ae42', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773334987716, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:03:07.994Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.8,21470046.0,3700.0,3698.63,000000000DFEC3B1,0.0,0.11,22160332.0,1600.0,1599.38,22450161.0,300.0,300.21,000000000DFEC3B8,-0.01,23.0,16.65
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,0545878d-ee46-4920-ba98-467a7107ae42,de4335f8-2d8f-494f-a206-cca1d5d280e6,403810848.0,403871808.0,277382016.0,133430992.0,272755200.0,680829632.0,374889664.0,21962816.0,403007936.0,403037984.0,276772160.0,133543984.0,272534464.0,677775936.0,373649888.0,21957662.0,404296288.0,404327200.0,277656032.0,133921024.0,272899424.0,678751232.0,374681888.0,21966788.0,407316960.0,407380448.0,279006336.0,134130648.0,274042848.0,687818688.0,377153088.0,21982312.0,406624768.0,406644736.0,278594944.0,134035128.0,273718016.0,685815040.0,376555296.0,21982026.0,403500288.0,403554752.0,276890784.0,133510424.0,272002464.0,675997056.0,373827424.0,21971588.0,405514144.0,405552992.0,278055520.0,133858944.0,272643104,680533696.0,374828384.0,21978868.0,407124192.0,407160736.0,278701280.0,134037768.0,273742016.0,684841024.0,376061472.0,21992018.0,122313,27.68498039245605,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.870037078857425,18.79648971557617,1001.8008422851562,121273.1328125,4.059366703033447,0,11029636,True,BME690,25045,0,0,0,11026713,24484,0,49.62298202514648,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:03:45.396,"{'cid': 'c44361f8-b46a-4d23-8a4b-296880c26626', 'uuid': '9633a69b-6902-4dfa-a59f-41179ee9908a', 'annotationId': '0545878d-ee46-4920-ba98-467a7107ae42', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773334987716, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:03:07.994Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.7,21470046.0,3700.0,3698.96,000000000DFEC3B1,0.0,0.11,22160332.0,1600.0,1599.55,22450161.0,300.0,301.48,000000000DFEC3B8,-0.01,23.01,16.64
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,0545878d-ee46-4920-ba98-467a7107ae42,de4335f8-2d8f-494f-a206-cca1d5d280e6,403394784.0,403466240.0,277436768.0,133728264.0,272763232.0,678962624.0,374383200.0,21939342.0,403348960.0,403383360.0,277167616.0,133873528.0,272395680.0,676435264.0,373572448.0,21934852.0,405344320.0,405388288.0,278368832.0,134171288.0,273361792.0,680561920.0,375425696.0,21950030.0,407873376.0,407927936.0,279436096.0,134332976.0,274203392.0,686531904.0,376864928.0,21956460.0,406879040.0,406903648.0,278901504.0,134223408.0,273863680.0,685600896.0,376921664.0,21959946.0,403468576.0,403519136.0,277011296.0,133556408.0,271878368.0,676181248.0,374052992.0,21946152.0,406022848.0,406053472.0,278260928.0,133871984.0,272743616,682396608.0,375512512.0,21955944.0,407804352.0,407830784.0,278734656.0,133946632.0,273865888.0,686970752.0,376855136.0,21969862.0,122615,27.68498039245605,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.86970329284668,18.79042053222656,1001.7966918945312,119853.6875,4.057978630065918,0,11030077,True,BME690,25046,0,0,0,11026713,24484,0,49.62298202514648,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:03:45.698,"{'cid': 'c44361f8-b46a-4d23-8a4b-296880c26626', 'uuid': '9633a69b-6902-4dfa-a59f-41179ee9908a', 'annotationId': '0545878d-ee46-4920-ba98-467a7107ae42', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773334987716, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:03:07.994Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.63,21470046.0,3700.0,3700.16,000000000DFEC3B1,0.0,0.11,22160332.0,1600.0,1599.91,22450161.0,300.0,302.75,000000000DFEC3B8,-0.0,23.02,16.64
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,0545878d-ee46-4920-ba98-467a7107ae42,de4335f8-2d8f-494f-a206-cca1d5d280e6,402959680.0,403018048.0,277273664.0,133727968.0,272874016.0,678480064.0,374320960.0,21914436.0,402953952.0,403002656.0,277046592.0,133788080.0,272395936.0,676833344.0,373896288.0,21910624.0,405776896.0,405817120.0,278714432.0,134177704.0,273708000.0,684167616.0,376568512.0,21930122.0,407773216.0,407825856.0,279387616.0,134261824.0,274161792.0,688488064.0,377212192.0,21933172.0,405148384.0,405169120.0,278107552.0,134070624.0,273122336.0,682384576.0,375436064.0,21924700.0,401397408.0,401441504.0,276095968.0,133437464.0,271336640.0,673418752.0,372898176.0,21913752.0,405999136.0,406040160.0,278426336.0,134109704.0,273025472,683583168.0,375699936.0,21935630.0,408685280.0,408720384.0,279428544.0,134330112.0,274277248.0,688326784.0,377077216.0,21950882.0,122915,27.604394912719727,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.86970329284668,18.79042053222656,1001.7966918945312,119853.6875,4.057978630065918,0,11030077,True,BME690,25046,0,0,0,11026713,24484,0,49.62298202514648,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:03:45.998,"{'cid': 'c44361f8-b46a-4d23-8a4b-296880c26626', 'uuid': '9633a69b-6902-4dfa-a59f-41179ee9908a', 'annotationId': '0545878d-ee46-4920-ba98-467a7107ae42', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773334987716, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:03:07.994Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.56,21470046.0,3700.0,3701.35,000000000DFEC3B1,0.0,0.12,22160332.0,1600.0,1600.26,22450161.0,300.0,304.01,000000000DFEC3B8,-0.0,23.02,16.65
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,0545878d-ee46-4920-ba98-467a7107ae42,de4335f8-2d8f-494f-a206-cca1d5d280e6,401906240.0,401947936.0,276565728.0,133571328.0,272222592.0,675115264.0,373205376.0,21883828.0,404059744.0,404092224.0,277399200.0,133915256.0,272704864.0,679495360.0,374672672.0,21892992.0,406677312.0,406724288.0,279112768.0,134353888.0,273834528.0,685568448.0,377146368.0,21910446.0,408216672.0,408259232.0,279621696.0,134395232.0,274367968.0,689868416.0,377655360.0,21912164.0,404594144.0,404614816.0,277900512.0,134093408.0,272721792.0,680755776.0,375012736.0,21897870.0,401740032.0,401775392.0,276256704.0,133570184.0,271244896.0,673501632.0,372850624.0,21888070.0,406887584.0,406916224.0,279021216.0,134352976.0,273231520,685650944.0,376680960.0,21919758.0,408313152.0,408331680.0,279553440.0,134424384.0,274220992.0,688026688.0,377427872.0,21930396.0,123217,27.5238094329834,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.869367599487305,18.784353256225582,1001.7943115234376,121273.1328125,4.056591033935547,0,11030518,True,BME690,25047,0,0,0,11026713,24484,0,49.62298202514648,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:03:46.300,"{'cid': 'c44361f8-b46a-4d23-8a4b-296880c26626', 'uuid': '9633a69b-6902-4dfa-a59f-41179ee9908a', 'annotationId': '0545878d-ee46-4920-ba98-467a7107ae42', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773334987716, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:03:07.994Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.68,21470046.0,3700.0,3701.52,000000000DFEC3B1,0.0,0.1,22160332.0,1600.0,1600.4,22450161.0,300.0,304.59,000000000DFEC3B8,-0.0,23.03,16.65
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,0545878d-ee46-4920-ba98-467a7107ae42,de4335f8-2d8f-494f-a206-cca1d5d280e6,400927616.0,400981472.0,276103072.0,133451424.0,271854048.0,674199552.0,372847264.0,21855096.0,404515392.0,404554368.0,277758208.0,133950016.0,272814080.0,680805568.0,375147296.0,21872704.0,407159680.0,407198368.0,279524064.0,134461600.0,273789120.0,685893312.0,377402752.0,21888826.0,407784416.0,407822336.0,279612128.0,134472800.0,274121088.0,687280640.0,377247552.0,21886318.0,404067200.0,404091552.0,277502304.0,134049504.0,272568736.0,679028416.0,374563840.0,21871604.0,403019936.0,403038368.0,276756640.0,133799288.0,272145664.0,676705856.0,373799968.0,21870084.0,406860896.0,406908736.0,278961568.0,134415696.0,273361248,685491712.0,376582528.0,21893434.0,408027776.0,408069792.0,279281632.0,134447664.0,274336160.0,687339840.0,377063648.0,21899362.0,123519,27.68498039245605,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.869367599487305,18.778268814086918,1001.7926635742188,121950.1328125,4.055277347564697,0,11030958,True,BME690,25048,0,0,0,11026713,24484,0,49.62298202514648,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:03:46.604,"{'cid': 'c44361f8-b46a-4d23-8a4b-296880c26626', 'uuid': '9633a69b-6902-4dfa-a59f-41179ee9908a', 'annotationId': '0545878d-ee46-4920-ba98-467a7107ae42', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773334987716, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:03:07.994Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.07,21470046.0,3700.0,3700.22,000000000DFEC3B1,0.0,0.08,22160332.0,1600.0,1600.21,22450161.0,300.0,304.09,000000000DFEC3B8,-0.0,23.03,16.64
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,0545878d-ee46-4920-ba98-467a7107ae42,de4335f8-2d8f-494f-a206-cca1d5d280e6,401315168.0,401375264.0,276339200.0,133518144.0,272168928.0,674360320.0,372916800.0,21825860.0,405597088.0,405659296.0,278314688.0,133964784.0,273206176.0,684524608.0,376380512.0,21850504.0,407812448.0,407851520.0,279868576.0,134405072.0,274135328.0,688078976.0,377810752.0,21863180.0,407269824.0,407324896.0,279308640.0,134282560.0,273930240.0,686973504.0,377200896.0,21856118.0,402945184.0,402980448.0,276889632.0,133774624.0,272068256.0,676982144.0,373812448.0,21837308.0,403787872.0,403802272.0,277236512.0,133818152.0,272540032.0,679103104.0,374456704.0,21847600.0,407800992.0,407833888.0,279295360.0,134400992.0,273831008,687606784.0,377354560.0,21870626.0,407296416.0,407351200.0,278849248.0,134244448.0,274047104.0,685743488.0,376656800.0,21866672.0,123818,27.68498039245605,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.86903381347656,18.77828598022461,1001.7902221679688,121882.09375,4.055203914642334,0,11031398,True,BME690,25049,0,0,0,11026713,24484,0,49.62298202514648,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:03:46.901,"{'cid': 'c44361f8-b46a-4d23-8a4b-296880c26626', 'uuid': '9633a69b-6902-4dfa-a59f-41179ee9908a', 'annotationId': '0545878d-ee46-4920-ba98-467a7107ae42', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773334987716, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:03:07.994Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.45,21470046.0,3700.0,3698.96,000000000DFEC3B1,0.0,0.06,22160332.0,1600.0,1600.02,22450161.0,300.0,303.6,000000000DFEC3B8,-0.0,23.02,16.63
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,0545878d-ee46-4920-ba98-467a7107ae42,de4335f8-2d8f-494f-a206-cca1d5d280e6,400718368.0,400766336.0,275853696.0,133394648.0,271523808.0,672141952.0,372352896.0,21795240.0,406579584.0,406637920.0,278862880.0,134112184.0,273377824.0,685816064.0,376814816.0,21826570.0,408955872.0,409008032.0,280459264.0,134614656.0,274592544.0,691070464.0,379011296.0,21842286.0,406934496.0,406976576.0,279001504.0,134218240.0,273456512.0,684568640.0,376427584.0,21820466.0,402476000.0,402502144.0,276768480.0,133807632.0,271842080.0,675030976.0,373161856.0,21803558.0,405214080.0,405224352.0,277979712.0,134086112.0,273037696.0,682017472.0,375257088.0,21822856.0,408765824.0,408804928.0,279668608.0,134517648.0,274160128,689254784.0,377702592.0,21842954.0,406264736.0,406308480.0,278535328.0,134180240.0,273735136.0,683724224.0,375996864.0,21832786.0,124119,27.604394912719727,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.86903381347656,18.77828598022461,1001.7902221679688,121882.09375,4.055203914642334,0,11031398,True,BME690,25049,0,0,0,11026713,24484,0,49.62298202514648,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:03:47.205,"{'cid': 'c44361f8-b46a-4d23-8a4b-296880c26626', 'uuid': '9633a69b-6902-4dfa-a59f-41179ee9908a', 'annotationId': '0545878d-ee46-4920-ba98-467a7107ae42', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773334987716, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:03:07.994Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.77,21470046.0,3700.0,3697.87,000000000DFEC3B1,0.0,0.04,22160332.0,1600.0,1599.85,22450161.0,300.0,303.02,000000000DFEC3B8,-0.0,23.01,16.62
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,0545878d-ee46-4920-ba98-467a7107ae42,de4335f8-2d8f-494f-a206-cca1d5d280e6,399778784.0,399829088.0,275221408.0,133058576.0,270356384.0,669250048.0,371066464.0,21753580.0,406600576.0,406646432.0,278698144.0,133953560.0,272605664.0,685706048.0,376502848.0,21793726.0,409192192.0,409242336.0,280386784.0,134583152.0,274263360.0,691241472.0,378954816.0,21812100.0,405699840.0,405754688.0,278431424.0,134063600.0,272728576.0,681716096.0,375513760.0,21784518.0,401948672.0,401981152.0,276532352.0,133729864.0,271138368.0,673037312.0,372308896.0,21767512.0,405823488.0,405823136.0,278425536.0,134220720.0,273251072.0,683777408.0,375736224.0,21796976.0,409189024.0,409224384.0,279928160.0,134618784.0,274229760,689117760.0,377556480.0,21813226.0,406201856.0,406252032.0,278533120.0,134196040.0,273243776.0,682779008.0,375734688.0,21801338.0,124419,27.44322204589844,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.86836624145508,18.772235870361328,1001.7853393554688,121205.84375,4.053743362426758,0,11031838,True,BME690,25050,0,0,0,11031730,24484,0,50.05833053588867,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:03:47.502,"{'cid': 'c44361f8-b46a-4d23-8a4b-296880c26626', 'uuid': '9633a69b-6902-4dfa-a59f-41179ee9908a', 'annotationId': '0545878d-ee46-4920-ba98-467a7107ae42', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773334987716, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:03:07.994Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.42,21470046.0,3700.0,3699.51,000000000DFEC3B1,0.0,0.06,22160332.0,1600.0,1599.94,22450161.0,300.0,300.89,000000000DFEC3B8,-0.0,23.0,16.61
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,0545878d-ee46-4920-ba98-467a7107ae42,de4335f8-2d8f-494f-a206-cca1d5d280e6,399070752.0,399112672.0,275169216.0,132966976.0,270208288.0,668965696.0,371036064.0,21723192.0,407002016.0,407065056.0,279077824.0,133975336.0,273031392.0,688320640.0,377491104.0,21770266.0,408623648.0,408682368.0,280255616.0,134376240.0,273910368.0,691093760.0,379213664.0,21784334.0,404904416.0,404973856.0,278093504.0,133800104.0,272115264.0,680413760.0,375137280.0,21751512.0,401737632.0,401772192.0,276532160.0,133521856.0,270868672.0,674125120.0,372721984.0,21740026.0,406237984.0,406225888.0,278652384.0,134111208.0,273399808.0,685759808.0,376317984.0,21770978.0,407882272.0,407913376.0,279433664.0,134332592.0,273566048,687736064.0,377175584.0,21779308.0,405114944.0,405173568.0,278137088.0,133958944.0,272332832.0,680590848.0,375193280.0,21766654.0,124721,27.68498039245605,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.86836624145508,18.76006507873535,1001.78369140625,121475.4375,4.051115036010742,0,11032278,True,BME690,25051,0,0,0,11031730,24484,0,50.05833053588867,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:03:47.802,"{'cid': 'c44361f8-b46a-4d23-8a4b-296880c26626', 'uuid': '9633a69b-6902-4dfa-a59f-41179ee9908a', 'annotationId': '0545878d-ee46-4920-ba98-467a7107ae42', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773334987716, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:03:07.994Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.06,21470046.0,3700.0,3701.16,000000000DFEC3B1,0.0,0.08,22160332.0,1600.0,1600.03,22450161.0,300.0,298.74,000000000DFEC3B8,-0.0,23.0,16.61
