component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b0ec4828-c16b-48e0-af9a-836155ca7df1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,172114960.0,485549920.0,400972256.0,236445968.0,121942720.0,343788448.0,415000384.0,230853248.0,171718752.0,481740128.0,398810112.0,236025936.0,121752080.0,342460896.0,413374112.0,230334784.0,171289120.0,479422944.0,397292512.0,235306128.0,121636800.0,341808096.0,412550240.0,229935920.0,171905504.0,483942272.0,399892736.0,236502288.0,122061280.0,344262624.0,415836704.0,231239264.0,171922416.0,483661952.0,400322272.0,236683232.0,122122608.0,344059264.0,415412832.0,230928768.0,170902992.0,477841920.0,396448416.0,234887376.0,121682976.0,341271552.0,411057248.0,229348176.0,171295088.0,480161632.0,397387584.0,235322720.0,121831064.0,342204352.0,412740928.0,229971264.0,172139536.0,485322240.0,400823872.0,236702896.0,122236832.0,344775776.0,416631040.0,231342672.0,130548,27.604394912719727,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,23.797849655151367,20.55674362182617,1003.0817260742188,216005.28125,4.421374320983887,0,2802695,True,BME690,6362,0,0,0,2802729,24484,0,50.06521987915039,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:52:23.586,"{'cid': 'd9717627-e13a-4c05-8f37-2fae287d369f', 'uuid': '89e63483-f04c-427b-8656-23ad2c4e259a', 'annotationId': 'b0ec4828-c16b-48e0-af9a-836155ca7df1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341496264, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:51:36.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.0,16.93,0.0,0.04,22160332.0,300.0,298.9,000000000DFEC3B8,1400.0,1400.44,21470046.0,-0.0,3700.0,3699.59,000000000DFEC3B1,1600.0,1600.19,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b0ec4828-c16b-48e0-af9a-836155ca7df1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,172107728.0,485373280.0,400565536.0,236425568.0,121976968.0,343841984.0,415218176.0,231089920.0,171565936.0,481436416.0,398408544.0,235868352.0,121695976.0,341951904.0,412517600.0,230280224.0,171429344.0,481581984.0,398811392.0,235798016.0,121742784.0,342431968.0,413549120.0,230492464.0,171954160.0,485305344.0,401053376.0,236898368.0,122064152.0,344468640.0,416463552.0,231812288.0,171653920.0,482111744.0,399342752.0,236270288.0,121977424.0,343183488.0,414211072.0,230864944.0,170758896.0,476978528.0,395842976.0,234700352.0,121608016.0,340885312.0,410727584.0,229616560.0,171413744.0,481231872.0,398514144.0,235742240.0,121902904.0,342917952.0,414114912.0,230791824.0,172232512.0,485692832.0,401418912.0,237007440.0,122291784.0,345086720.0,417375552.0,231915776.0,130849,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,23.79852294921875,20.556713104248047,1003.0816650390624,214731.3125,4.421537399291992,0,2803135,True,BME690,6363,0,0,0,2802729,24484,0,50.06521987915039,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:52:23.893,"{'cid': 'd9717627-e13a-4c05-8f37-2fae287d369f', 'uuid': '89e63483-f04c-427b-8656-23ad2c4e259a', 'annotationId': 'b0ec4828-c16b-48e0-af9a-836155ca7df1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341496264, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:51:36.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.0,16.92,0.0,0.04,22160332.0,300.0,299.09,000000000DFEC3B8,1400.0,1400.62,21470046.0,-0.0,3700.0,3699.7,000000000DFEC3B1,1600.0,1600.43,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b0ec4828-c16b-48e0-af9a-836155ca7df1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,171919648.0,482808064.0,399238592.0,236124080.0,121876552.0,343106720.0,414279200.0,230903456.0,171560880.0,480300128.0,397483936.0,235738800.0,121617496.0,341727680.0,412234816.0,230193328.0,171709824.0,482611392.0,399144416.0,236101552.0,121769448.0,343089728.0,414627424.0,231089024.0,172018960.0,485431808.0,400885440.0,236918368.0,122011784.0,344582240.0,416754176.0,231999888.0,171484160.0,481144640.0,398317312.0,235885600.0,121820160.0,342311200.0,413170752.0,230594272.0,170724864.0,476731264.0,395257984.0,234599536.0,121514976.0,340330528.0,410297216.0,229620736.0,171532112.0,481728448.0,398955104.0,236035136.0,121905712.0,343169952.0,414723744.0,231162320.0,172330832.0,486259168.0,402014272.0,237321056.0,122296960.0,345281568.0,417898048.0,232276816.0,131150,27.604394912719727,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.79852294921875,20.550724029541016,1003.0816650390624,213055.921875,4.420248985290527,0,2803575,True,BME690,6364,0,0,0,2802729,24484,0,50.06521987915039,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:52:24.189,"{'cid': 'd9717627-e13a-4c05-8f37-2fae287d369f', 'uuid': '89e63483-f04c-427b-8656-23ad2c4e259a', 'annotationId': 'b0ec4828-c16b-48e0-af9a-836155ca7df1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341496264, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:51:36.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.0,16.92,0.0,0.05,22160332.0,300.0,297.9,000000000DFEC3B8,1400.0,1400.46,21470046.0,-0.0,3700.0,3698.9,000000000DFEC3B1,1600.0,1600.87,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b0ec4828-c16b-48e0-af9a-836155ca7df1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,171470096.0,480000672.0,397379904.0,235610240.0,121717776.0,341998112.0,412864576.0,230599920.0,171289232.0,478776544.0,396413888.0,235588032.0,121554720.0,341099392.0,411477344.0,230042176.0,171794560.0,482907616.0,399504288.0,236594848.0,121882008.0,343319680.0,414731712.0,231315472.0,171929440.0,484267392.0,400825984.0,237391744.0,122061256.0,344426432.0,416360448.0,232107056.0,171359216.0,479712480.0,397866400.0,236126848.0,121782864.0,341867168.0,412685344.0,230607360.0,170768448.0,476522688.0,395553312.0,235012896.0,121509344.0,339966176.0,409605248.0,229603104.0,171614704.0,481871104.0,399578720.0,236618208.0,121954136.0,343524352.0,415404256.0,231581200.0,172311776.0,485371616.0,401670976.0,237612720.0,122291632.0,345430080.0,418226816.0,232552064.0,131453,27.5238094329834,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,23.79852294921875,20.550724029541016,1003.0816650390624,213055.921875,4.420248985290527,0,2803575,True,BME690,6364,0,0,0,2802729,24484,0,50.06521987915039,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:52:24.491,"{'cid': 'd9717627-e13a-4c05-8f37-2fae287d369f', 'uuid': '89e63483-f04c-427b-8656-23ad2c4e259a', 'annotationId': 'b0ec4828-c16b-48e0-af9a-836155ca7df1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341496264, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:51:36.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.01,16.92,0.0,0.05,22160332.0,300.0,296.67,000000000DFEC3B8,1400.0,1400.29,21470046.0,-0.0,3700.0,3698.08,000000000DFEC3B1,1600.0,1601.33,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b0ec4828-c16b-48e0-af9a-836155ca7df1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,171492144.0,479592480.0,396895488.0,235411760.0,121728232.0,341737888.0,412457824.0,230586064.0,171496016.0,480013280.0,397674560.0,236036224.0,121706680.0,342156000.0,413005536.0,230614848.0,171864016.0,483562880.0,400313568.0,236703568.0,121962864.0,343701216.0,415385024.0,231731696.0,171736544.0,482460448.0,399924128.0,236962224.0,122012680.0,343934016.0,415733568.0,231983312.0,171293760.0,478779904.0,397186208.0,235753056.0,121688128.0,341110080.0,411970592.0,230628816.0,171127840.0,478342464.0,396945472.0,235394560.0,121645088.0,340854272.0,411048064.0,230332928.0,171943936.0,483489472.0,400335296.0,236753536.0,122030544.0,343928896.0,415622752.0,231761888.0,172153200.0,483522592.0,399911552.0,236962736.0,122151448.0,344745440.0,417310080.0,232471728.0,131753,27.765565872192383,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,23.79852294921875,20.556713104248047,1003.0800170898438,215154.296875,4.421537399291992,0,2804016,True,BME690,6365,0,0,0,2802729,24484,0,50.06521987915039,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:52:24.792,"{'cid': 'd9717627-e13a-4c05-8f37-2fae287d369f', 'uuid': '89e63483-f04c-427b-8656-23ad2c4e259a', 'annotationId': 'b0ec4828-c16b-48e0-af9a-836155ca7df1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341496264, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:51:36.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.02,16.91,0.0,0.06,22160332.0,300.0,295.46,000000000DFEC3B8,1400.0,1400.13,21470046.0,-0.0,3700.0,3697.26,000000000DFEC3B1,1600.0,1601.78,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b0ec4828-c16b-48e0-af9a-836155ca7df1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,171375104.0,478839296.0,396150048.0,235367376.0,121690280.0,341534272.0,412022592.0,230435392.0,171557408.0,480185248.0,397565792.0,236300752.0,121714080.0,341979968.0,412424768.0,230441824.0,172068704.0,483684992.0,400173952.0,237217136.0,122022936.0,344168544.0,415975456.0,231818928.0,171643264.0,479961696.0,398238272.0,236832544.0,121894952.0,343251328.0,414778528.0,231693744.0,171278864.0,477765568.0,396729568.0,235925408.0,121674640.0,341372448.0,411971552.0,230588896.0,171492912.0,480516448.0,398600768.0,236296576.0,121783312.0,342053856.0,412711520.0,230910512.0,171944272.0,483783648.0,400808448.0,236953696.0,122028048.0,344025152.0,415818688.0,232030752.0,172000480.0,482604512.0,399149312.0,236632544.0,122055744.0,343754592.0,415903200.0,232364752.0,132053,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.797849655151367,20.550756454467773,1003.0817260742188,216005.28125,4.420086860656738,0,2804456,True,BME690,6366,0,0,0,2802729,24484,0,50.06521987915039,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:52:25.092,"{'cid': 'd9717627-e13a-4c05-8f37-2fae287d369f', 'uuid': '89e63483-f04c-427b-8656-23ad2c4e259a', 'annotationId': 'b0ec4828-c16b-48e0-af9a-836155ca7df1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341496264, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:51:36.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.02,16.91,0.0,0.06,22160332.0,300.0,297.04,000000000DFEC3B8,1400.0,1400.41,21470046.0,-0.0,3700.0,3697.66,000000000DFEC3B1,1600.0,1601.71,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b0ec4828-c16b-48e0-af9a-836155ca7df1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,171416208.0,478618240.0,395959648.0,235548768.0,121707672.0,341082496.0,410998048.0,230040576.0,171704528.0,480881312.0,398387904.0,236730560.0,121880480.0,342790496.0,413307072.0,230760544.0,172191616.0,483748320.0,400442080.0,237554192.0,122099088.0,344205120.0,415782176.0,231848208.0,171624448.0,479548352.0,397921376.0,236828864.0,121860416.0,342961120.0,414252672.0,231463408.0,171287920.0,477921760.0,396878080.0,236187712.0,121702032.0,341722912.0,412491584.0,230640416.0,171737728.0,482211680.0,399639136.0,236926752.0,121863240.0,342966240.0,414222784.0,231184336.0,172062672.0,484745152.0,401692160.0,237613888.0,122118856.0,344671360.0,416497216.0,232125792.0,171771200.0,481264480.0,398533696.0,236631648.0,121966992.0,343385088.0,415104064.0,232023920.0,132356,27.765565872192383,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,23.797849655151367,20.550756454467773,1003.0817260742188,216005.28125,4.420086860656738,0,2804456,True,BME690,6366,0,0,0,2802729,24484,0,50.06521987915039,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:52:25.394,"{'cid': 'd9717627-e13a-4c05-8f37-2fae287d369f', 'uuid': '89e63483-f04c-427b-8656-23ad2c4e259a', 'annotationId': 'b0ec4828-c16b-48e0-af9a-836155ca7df1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341496264, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:51:36.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.01,16.91,0.0,0.05,22160332.0,300.0,299.73,000000000DFEC3B8,1400.0,1400.86,21470046.0,-0.0,3700.0,3698.75,000000000DFEC3B1,1600.0,1601.39,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b0ec4828-c16b-48e0-af9a-836155ca7df1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,171023536.0,476428896.0,395096352.0,235162160.0,121677472.0,340450144.0,409924960.0,229618080.0,171793760.0,480815520.0,398858304.0,237123776.0,122068584.0,343205792.0,413827360.0,230982880.0,172214512.0,483246240.0,400531296.0,237743504.0,122275296.0,344642784.0,416281088.0,232085248.0,171577392.0,478284960.0,397411616.0,236878816.0,121987320.0,342651072.0,413370720.0,231264240.0,171440832.0,478442880.0,397354912.0,236505264.0,121906744.0,342362784.0,413185472.0,231023632.0,171966704.0,483070560.0,400381088.0,237511712.0,122052144.0,343631552.0,415293152.0,231676656.0,172027760.0,483544352.0,400888256.0,237663840.0,122168904.0,344504128.0,416186208.0,232112496.0,172092864.0,482848736.0,399271072.0,237204320.0,122146216.0,344151520.0,415889408.0,232284112.0,132656,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.79684257507324,20.550804138183597,1003.0826416015624,213055.921875,4.419844150543213,0,2804897,True,BME690,6367,0,0,0,2802729,24484,0,50.06521987915039,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:52:25.695,"{'cid': 'd9717627-e13a-4c05-8f37-2fae287d369f', 'uuid': '89e63483-f04c-427b-8656-23ad2c4e259a', 'annotationId': 'b0ec4828-c16b-48e0-af9a-836155ca7df1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341496264, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:51:36.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.01,16.92,0.0,0.05,22160332.0,300.0,302.42,000000000DFEC3B8,1400.0,1401.32,21470046.0,-0.0,3700.0,3699.82,000000000DFEC3B1,1600.0,1601.08,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b0ec4828-c16b-48e0-af9a-836155ca7df1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,170920512.0,476741472.0,395615200.0,235129280.0,121746464.0,341035840.0,410554208.0,229689424.0,171740416.0,481287808.0,399189824.0,236894576.0,122103016.0,343197472.0,413405088.0,230713440.0,171984400.0,482766048.0,400193984.0,237198048.0,122258256.0,344353440.0,415979008.0,231928384.0,171382176.0,478464064.0,397323776.0,236554496.0,121954664.0,342230272.0,412730336.0,230982304.0,171414016.0,479685280.0,398293376.0,236564352.0,122008808.0,342792160.0,413967104.0,231158416.0,171838272.0,483608928.0,401008736.0,237515184.0,122153704.0,343977728.0,415756384.0,231669776.0,171569344.0,482010144.0,400157856.0,237133488.0,122141216.0,344021088.0,415281760.0,231494544.0,171564864.0,480294784.0,397875520.0,236507984.0,122051192.0,343210688.0,414611424.0,231636736.0,132959,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,23.797513961791992,20.556760787963867,1003.0825805664062,212641.140625,4.421294212341309,0,2805339,True,BME690,6368,0,0,0,2802729,24484,0,50.06521987915039,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:52:25.998,"{'cid': 'd9717627-e13a-4c05-8f37-2fae287d369f', 'uuid': '89e63483-f04c-427b-8656-23ad2c4e259a', 'annotationId': 'b0ec4828-c16b-48e0-af9a-836155ca7df1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341496264, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:51:36.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.0,16.92,0.0,0.04,22160332.0,300.0,303.46,000000000DFEC3B8,1400.0,1401.48,21470046.0,-0.0,3700.0,3700.7,000000000DFEC3B1,1600.0,1600.69,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b0ec4828-c16b-48e0-af9a-836155ca7df1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,171247040.0,478774208.0,397170624.0,235637200.0,121890296.0,341637216.0,411745600.0,230145280.0,171942448.0,482683808.0,399924768.0,237017520.0,122248768.0,343862080.0,414499584.0,230959328.0,171784320.0,481205664.0,399313120.0,236750960.0,122277424.0,344272160.0,415489568.0,231463344.0,171225200.0,477413792.0,396482592.0,236019232.0,121886216.0,341813440.0,411973312.0,230385056.0,171571792.0,480927264.0,399030528.0,236563936.0,122119768.0,343579488.0,414879680.0,231133504.0,171959984.0,484438912.0,401574624.0,237553712.0,122216568.0,344291680.0,416002240.0,231436304.0,171469760.0,482200256.0,400160416.0,236806224.0,122127960.0,343713888.0,414567104.0,230994912.0,171446704.0,479717248.0,397553632.0,236181120.0,122025368.0,342740672.0,413560864.0,231045440.0,133258,27.765565872192383,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,23.797513961791992,20.556760787963867,1003.0825805664062,212641.140625,4.421294212341309,0,2805339,True,BME690,6368,0,0,0,2802729,24484,0,50.06521987915039,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:52:26.297,"{'cid': 'd9717627-e13a-4c05-8f37-2fae287d369f', 'uuid': '89e63483-f04c-427b-8656-23ad2c4e259a', 'annotationId': 'b0ec4828-c16b-48e0-af9a-836155ca7df1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341496264, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:51:36.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.0,16.91,0.0,0.04,22160332.0,300.0,301.32,000000000DFEC3B8,1400.0,1401.17,21470046.0,-0.0,3700.0,3701.08,000000000DFEC3B1,1600.0,1600.14,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b0ec4828-c16b-48e0-af9a-836155ca7df1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,171441152.0,479613632.0,397683616.0,235855936.0,122054144.0,342624832.0,413164704.0,230380576.0,172027968.0,482965248.0,400189376.0,236943104.0,122324568.0,344240832.0,415103008.0,231010528.0,171503120.0,478937920.0,397242176.0,235922992.0,122145080.0,342860288.0,413727264.0,230789488.0,171265808.0,477255136.0,396073952.0,235717360.0,121927624.0,341498592.0,411652352.0,230195392.0,171817968.0,482238624.0,399718464.0,236797984.0,122274296.0,344085248.0,415605152.0,231209680.0,172034096.0,484337568.0,401666272.0,237450272.0,122272208.0,344454944.0,416532288.0,231482480.0,171358144.0,480567552.0,399105536.0,236435184.0,122032544.0,342764640.0,413585472.0,230556464.0,171247152.0,478336320.0,396741344.0,235675424.0,121948616.0,341931680.0,412107392.0,230394000.0,133558,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,23.798185348510746,20.55672836303711,1003.08251953125,215578.9375,4.421455383300781,0,2805780,True,BME690,6369,0,0,0,2802729,24484,0,50.06521987915039,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:52:26.599,"{'cid': 'd9717627-e13a-4c05-8f37-2fae287d369f', 'uuid': '89e63483-f04c-427b-8656-23ad2c4e259a', 'annotationId': 'b0ec4828-c16b-48e0-af9a-836155ca7df1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341496264, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:51:36.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.01,16.9,0.0,0.04,22160332.0,300.0,299.16,000000000DFEC3B8,1400.0,1400.86,21470046.0,-0.0,3700.0,3701.46,000000000DFEC3B1,1600.0,1599.59,22450161.0
