component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,54cf67a9-8fe5-4b73-9074-ba34de571a9e,abf3d6e6-cbae-42a9-8225-203c3276d984,461.17822265625,606.8181762695312,5036.07763671875,5456.15869140625,5441.962890625,5427.3916015625,7444.54638671875,6608.59765625,207.2377014160156,181342800,3164.629638671875,24276.1171875,199.0508728027344,2379.19189453125,2547.733154296875,2787.81201171875,152.22323608398438,2766.31005859375,2294.977783203125,13175.0361328125,137296.0625,70996.34375,27017.939453125,21560.400390625,107.47962951660156,117.3770523071289,754.5721435546875,435.7457885742188,214.58203125,1039.7525634765625,297.1078186035156,139.72947692871094,469.8714904785156,396.93798828125,422.7105407714844,267.8345947265625,2522.85400390625,2181.084716796875,709.2986450195312,809.2894897460938,349.5797424316406,26371.119140625,13931.837890625,7617.4931640625,1904.982666015625,175054016,1183.9010009765625,459.0807800292969,65445.9765625,65659.8671875,59657.01953125,79628.6484375,326.04937744140625,21097.498046875,358.1720275878906,295.7706604003906,21116.40625,23091.115234375,20653.298828125,22684.609375,9280.8505859375,8831.2041015625,8414.8134765625,7748.63818359375,35668,26.959705352783203,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.4545955657959,19.11936378479004,991.3947143554688,301453.53125,4.0327911376953125,0,13386743,True,BME690,30392,0,0,0,13384187,24484,0,32.48651123046875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:26:48.816,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': 'e202eb7f-0ada-4502-a85a-f6dd4c614527', 'annotationId': '54cf67a9-8fe5-4b73-9074-ba34de571a9e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681982223, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:26:22.444Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.6,16.95,3700.0,3701.81,000000000DFEC3B1,60.0,60.03,22160332.0,-0.01,1600.0,1599.79,22450161.0,1340.0,1340.98,21470046.0,300.0,300.8,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,54cf67a9-8fe5-4b73-9074-ba34de571a9e,abf3d6e6-cbae-42a9-8225-203c3276d984,461.0452880859375,606.599853515625,5036.1884765625,5454.4375,5442.21337890625,5427.462890625,7444.00927734375,6608.06396484375,207.31707763671875,181186464,3164.011474609375,24316.853515625,199.09487915039065,2380.31884765625,2538.639892578125,2786.338134765625,152.26766967773438,2761.51220703125,2294.14306640625,13190.939453125,137305.78125,70987.984375,27021.42578125,21560.015625,107.4757080078125,117.40198516845705,755.7241821289062,435.79833984375,214.58331298828125,1038.9002685546875,297.06951904296875,139.7399139404297,469.8774108886719,396.9008483886719,422.6627807617188,267.7876281738281,2522.177734375,2181.1015625,709.305419921875,809.2321166992188,349.644287109375,26327.20703125,13935.3466796875,7617.32470703125,1903.58203125,174946368,1184.8084716796875,459.0655517578125,65451.51953125,65651.7109375,59657.54296875,79633.25,326.3927917480469,21159.740234375,357.77862548828125,296.0639038085937,21120.44140625,23093.578125,20652.603515625,22684.779296875,9285.2333984375,8829.5517578125,8415.2783203125,7748.564453125,35969,27.04029083251953,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.45492935180664,19.12528610229492,991.3954467773438,301661.6875,4.034115314483643,0,13387183,True,BME690,30393,0,0,0,13384187,24484,0,32.48651123046875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:26:49.119,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': 'e202eb7f-0ada-4502-a85a-f6dd4c614527', 'annotationId': '54cf67a9-8fe5-4b73-9074-ba34de571a9e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681982223, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:26:22.444Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.6,16.95,3700.0,3701.25,000000000DFEC3B1,60.0,60.02,22160332.0,-0.01,1600.0,1599.21,22450161.0,1340.0,1341.27,21470046.0,300.0,300.95,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,54cf67a9-8fe5-4b73-9074-ba34de571a9e,abf3d6e6-cbae-42a9-8225-203c3276d984,461.624755859375,606.615234375,5035.69580078125,5454.4990234375,5442.89208984375,5427.64404296875,7444.44921875,6608.654296875,207.3677673339844,181131376,3160.077880859375,24353.07421875,198.916259765625,2377.594970703125,2543.938720703125,2778.74169921875,152.2283935546875,2767.752685546875,2298.46875,13222.89453125,137326.328125,70993.359375,27027.779296875,21561.9375,107.49944305419922,117.39737701416016,755.9529418945312,435.5259094238281,214.60269165039065,1040.12841796875,297.1748352050781,139.77090454101562,469.8628234863281,396.8897399902344,422.5913391113281,267.7995910644531,2522.093017578125,2181.161865234375,709.3997192382812,809.26953125,349.71539306640625,26339.60546875,13936.2275390625,7617.701171875,1904.143798828125,174820736,1187.4114990234375,459.5337829589844,65462.76171875,65656.265625,59658.87890625,79639.7421875,326.1085205078125,21241.05859375,358.1241149902344,296.0814208984375,21116.18359375,23093.890625,20652.41015625,22685.751953125,9279.84765625,8829.3427734375,8415.04296875,7748.4931640625,36270,26.959705352783203,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.4545955657959,19.11936378479004,991.3929443359376,302287.8125,4.0327911376953125,0,13387623,True,BME690,30394,0,0,0,13384187,24484,0,32.48651123046875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:26:49.422,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': 'e202eb7f-0ada-4502-a85a-f6dd4c614527', 'annotationId': '54cf67a9-8fe5-4b73-9074-ba34de571a9e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681982223, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:26:22.444Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.61,16.94,3700.0,3700.69,000000000DFEC3B1,60.0,60.02,22160332.0,-0.01,1600.0,1598.79,22450161.0,1340.0,1341.41,21470046.0,300.0,301.2,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,54cf67a9-8fe5-4b73-9074-ba34de571a9e,abf3d6e6-cbae-42a9-8225-203c3276d984,461.1614685058594,606.8269653320312,5034.7802734375,5455.005859375,5443.74169921875,5427.5009765625,7444.16259765625,6608.767578125,207.25192260742188,181158592,3167.35888671875,24231.41015625,198.9763946533203,2381.521728515625,2545.59326171875,2792.356689453125,152.2030792236328,2753.78515625,2300.6650390625,13158.4228515625,137314.859375,70979.15625,27028.212890625,21565.0625,107.49773406982422,117.40220642089844,756.1189575195312,435.7077331542969,214.58387756347656,1041.41064453125,297.1821594238281,139.72271728515625,469.8894653320313,396.9046936035156,422.6297912597656,267.7893371582031,2522.483154296875,2181.132080078125,709.3416137695312,809.2815551757812,349.73077392578125,26342.0859375,13933.8974609375,7618.21875,1902.104736328125,174659616,1185.7850341796875,459.6990051269531,65454.2734375,65660.53125,59653.6796875,79626.59375,326.2013854980469,21072.865234375,357.9938659667969,295.8475341796875,21119.857421875,23091.34765625,20652.990234375,22685.701171875,9282.28515625,8830.279296875,8415.21484375,7748.62109375,36872,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.45426368713379,19.107500076293945,991.3939208984376,302287.8125,4.030211448669434,0,13388063,True,BME690,30395,0,0,0,13384187,24484,0,32.48651123046875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:26:50.021,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': 'e202eb7f-0ada-4502-a85a-f6dd4c614527', 'annotationId': '54cf67a9-8fe5-4b73-9074-ba34de571a9e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681982223, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:26:22.444Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.62,16.92,3700.0,3699.59,000000000DFEC3B1,60.0,60.04,22160332.0,-0.01,1600.0,1599.79,22450161.0,1340.0,1339.94,21470046.0,300.0,302.82,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,54cf67a9-8fe5-4b73-9074-ba34de571a9e,abf3d6e6-cbae-42a9-8225-203c3276d984,461.0321044921875,606.5643920898438,5032.93994140625,5455.31787109375,5442.93505859375,5427.60888671875,7444.05517578125,6609.81640625,207.2816467285156,181187216,3161.029541015625,24197.912109375,199.03140258789065,2375.933837890625,2558.348388671875,2781.2841796875,152.26449584960938,2759.53955078125,2299.165283203125,13159.283203125,137298.0625,70989.71875,27020.001953125,21560.787109375,107.48171997070312,117.39432525634766,756.0117797851562,434.6603088378906,214.5751953125,1041.091064453125,297.0860290527344,139.72605895996094,469.9319458007813,396.879638671875,422.5738220214844,267.8111572265625,2521.443115234375,2181.56787109375,709.365478515625,809.32421875,349.72930908203125,26334.181640625,13934.4541015625,7617.70947265625,1901.3824462890625,176290816,1187.0810546875,458.7723693847656,65454.9609375,65659.28125,59658.32421875,79629.03125,325.8758544921875,21010.1875,357.95611572265625,295.6752624511719,21122.345703125,23090.875,20653.0546875,22685.958984375,9279.40625,8830.515625,8415.00390625,7748.623046875,37175,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.45426368713379,19.113439559936523,991.397216796875,301870.09375,4.031464576721191,0,13388504,True,BME690,30396,0,0,0,13384187,24484,0,32.48651123046875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:26:50.323,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': 'e202eb7f-0ada-4502-a85a-f6dd4c614527', 'annotationId': '54cf67a9-8fe5-4b73-9074-ba34de571a9e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681982223, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:26:22.444Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.62,16.92,3700.0,3699.04,000000000DFEC3B1,60.0,60.06,22160332.0,-0.01,1600.0,1600.29,22450161.0,1340.0,1339.2,21470046.0,300.0,303.64,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,54cf67a9-8fe5-4b73-9074-ba34de571a9e,abf3d6e6-cbae-42a9-8225-203c3276d984,461.8220825195313,606.8048706054688,5033.986328125,5454.638671875,5443.70654296875,5427.328125,7443.82275390625,6608.46484375,207.23709106445312,181168688,3163.4833984375,24244.375,199.0532989501953,2377.109130859375,2558.363037109375,2784.20751953125,152.2517547607422,2769.635986328125,2303.0244140625,13143.56640625,137263.65625,70988.671875,27020.251953125,21558.609375,107.50647735595705,117.3870086669922,755.9011840820312,435.24224853515625,214.54544067382807,1040.5919189453125,297.1596374511719,139.80213928222656,469.8784790039063,396.7948913574219,422.6883544921875,267.79205322265625,2521.8203125,2181.447021484375,709.3567504882812,809.3181762695312,349.70001220703125,26337.099609375,13934.8671875,7618.15673828125,1903.2119140625,176103168,1186.0916748046875,459.0060119628906,65455.28125,65653.9140625,59655.0,79630.6640625,326.6275634765625,20914.21875,358.29052734375,295.97174072265625,21119.21875,23094.166015625,20652.26171875,22686.341796875,9279.548828125,8829.8095703125,8414.4921875,7748.48095703125,37474,27.04029083251953,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.45426368713379,19.113439559936523,991.397216796875,301870.09375,4.031464576721191,0,13388504,True,BME690,30396,0,0,0,13384187,24484,0,32.48651123046875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:26:50.626,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': 'e202eb7f-0ada-4502-a85a-f6dd4c614527', 'annotationId': '54cf67a9-8fe5-4b73-9074-ba34de571a9e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681982223, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:26:22.444Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.62,16.92,3700.0,3699.73,000000000DFEC3B1,60.0,60.06,22160332.0,-0.01,1600.0,1600.51,22450161.0,1340.0,1339.17,21470046.0,300.0,303.48,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,54cf67a9-8fe5-4b73-9074-ba34de571a9e,abf3d6e6-cbae-42a9-8225-203c3276d984,461.0923156738281,606.9280395507812,5035.22021484375,5455.0673828125,5443.552734375,5427.64404296875,7443.669921875,6608.02783203125,207.20726013183597,181304784,3156.385986328125,24189.28125,199.2205352783203,2377.19580078125,2552.666748046875,2777.63623046875,152.2615509033203,2771.1611328125,2310.527099609375,13182.41796875,137273.640625,70991.546875,27017.865234375,21564.740234375,107.47689819335938,117.3875961303711,756.1325073242188,435.2012023925781,214.55990600585935,1040.5721435546875,297.1324462890625,139.75863647460938,469.8666076660156,396.80999755859375,422.8030395507813,267.7758178710937,2522.0009765625,2180.985107421875,709.3853759765625,809.234619140625,349.643798828125,26329.779296875,13933.2939453125,7618.92431640625,1905.3062744140625,175967120,1186.2462158203125,459.1761779785156,65445.89453125,65664.890625,59657.31640625,79636.4765625,326.0668029785156,21040.140625,357.9637756347656,295.867431640625,21107.2265625,23093.279296875,20653.205078125,22687.494140625,9279.630859375,8830.435546875,8415.0966796875,7748.60302734375,37775,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.45426368713379,19.113439559936523,991.3988037109376,300830.84375,4.031464576721191,0,13388944,True,BME690,30397,0,0,0,13384187,24484,0,32.48651123046875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:26:50.924,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': 'e202eb7f-0ada-4502-a85a-f6dd4c614527', 'annotationId': '54cf67a9-8fe5-4b73-9074-ba34de571a9e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681982223, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:26:22.444Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.61,16.92,3700.0,3700.71,000000000DFEC3B1,60.0,60.06,22160332.0,-0.01,1600.0,1600.66,22450161.0,1340.0,1339.34,21470046.0,300.0,303.08,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,54cf67a9-8fe5-4b73-9074-ba34de571a9e,abf3d6e6-cbae-42a9-8225-203c3276d984,461.0325622558594,606.5771484375,5035.9287109375,5454.77099609375,5443.07373046875,5427.72314453125,7443.97802734375,6608.08251953125,207.3209228515625,181406224,3162.96875,24261.521484375,199.08966064453125,2375.826171875,2555.617431640625,2775.03125,152.22911071777344,2764.455078125,2298.889892578125,13161.345703125,137279.8125,70983.1875,27025.671875,21563.7734375,107.44658660888672,117.38054656982422,754.6572265625,435.1288146972656,214.56497192382807,1041.50390625,297.1529235839844,139.74737548828125,469.8743896484375,396.9035339355469,422.6743469238281,267.74444580078125,2522.71923828125,2180.5556640625,709.3285522460938,809.3056640625,349.6815490722656,26326.89453125,13932.9453125,7617.3125,1900.90869140625,176593072,1186.6339111328125,459.1387634277344,65445.55859375,65652.375,59656.74609375,79629.2109375,326.98345947265625,21123.201171875,358.2626953125,295.8786315917969,21111.484375,23095.140625,20654.482421875,22686.001953125,9279.6328125,8830.25390625,8415.458984375,7748.38623046875,38077,27.04029083251953,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.45426368713379,19.113439559936523,991.4004516601562,301245.6875,4.031464576721191,0,13389385,True,BME690,30398,0,0,0,13389220,24484,0,32.84355926513672,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:26:51.229,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': 'e202eb7f-0ada-4502-a85a-f6dd4c614527', 'annotationId': '54cf67a9-8fe5-4b73-9074-ba34de571a9e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681982223, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:26:22.444Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.61,16.92,3700.0,3701.71,000000000DFEC3B1,60.0,60.06,22160332.0,-0.01,1600.0,1600.8,22450161.0,1340.0,1339.51,21470046.0,300.0,302.66,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,54cf67a9-8fe5-4b73-9074-ba34de571a9e,abf3d6e6-cbae-42a9-8225-203c3276d984,461.1990661621094,606.4017333984375,5035.22314453125,5454.8984375,5443.17724609375,5427.9423828125,7443.93212890625,6608.25390625,207.26382446289065,181518656,3164.314697265625,24222.458984375,199.02243041992188,2372.856689453125,2550.42724609375,2784.010498046875,152.23899841308594,2759.693603515625,2301.04052734375,13238.30859375,137255.96875,70991.828125,27030.142578125,21563.306640625,107.46986389160156,117.37633514404295,756.986083984375,435.1798095703125,214.62576293945312,1040.074462890625,297.23712158203125,139.7240753173828,469.9037170410156,396.8517761230469,422.662109375,267.7679443359375,2522.04833984375,2181.095458984375,709.3197021484375,809.288330078125,349.689208984375,26297.068359375,13932.755859375,7618.37060546875,1900.2344970703125,176474832,1186.3719482421875,459.2646789550781,65447.84375,65655.0859375,59657.6796875,79631.3046875,326.1881408691406,20887.54296875,358.3461303710937,296.0668029785156,21116.47265625,23094.40625,20655.921875,22685.548828125,9279.166015625,8830.6103515625,8415.01171875,7748.55908203125,38377,26.959705352783203,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.45426368713379,19.113439559936523,991.4004516601562,301245.6875,4.031464576721191,0,13389385,True,BME690,30398,0,0,0,13389220,24484,0,32.84355926513672,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:26:51.526,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': 'e202eb7f-0ada-4502-a85a-f6dd4c614527', 'annotationId': '54cf67a9-8fe5-4b73-9074-ba34de571a9e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681982223, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:26:22.444Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.61,16.92,3700.0,3701.68,000000000DFEC3B1,60.0,60.05,22160332.0,-0.01,1600.0,1600.78,22450161.0,1340.0,1339.65,21470046.0,300.0,302.02,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,54cf67a9-8fe5-4b73-9074-ba34de571a9e,abf3d6e6-cbae-42a9-8225-203c3276d984,461.3062744140625,606.8021240234375,5037.75341796875,5455.01806640625,5442.80517578125,5427.42138671875,7444.37060546875,6608.474609375,207.2480316162109,181483696,3165.75,24135.8046875,199.11691284179688,2367.666259765625,2556.88330078125,2776.680908203125,152.28872680664062,2764.626953125,2303.162841796875,13156.51171875,137267.078125,71003.5,27022.28515625,21551.548828125,107.50486755371094,117.42620849609376,755.8828125,435.72955322265625,214.64280700683597,1041.3492431640625,297.1304626464844,139.72528076171875,469.9406433105469,396.9646911621094,422.5440368652344,267.7958068847656,2522.015380859375,2180.823974609375,709.361083984375,809.2406616210938,349.69110107421875,26271.181640625,13933.0732421875,7618.3369140625,1905.520751953125,176372224,1187.8111572265625,458.8975830078125,65450.53125,65654.1015625,59654.76171875,79642.2734375,325.981201171875,20934.552734375,357.9264221191406,295.3843994140625,21117.685546875,23095.177734375,20656.86328125,22686.060546875,9277.990234375,8829.7958984375,8415.373046875,7748.49853515625,38678,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.45426368713379,19.107500076293945,991.402099609375,301453.53125,4.030211448669434,0,13389825,True,BME690,30399,0,0,0,13389220,24484,0,32.84355926513672,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:26:51.826,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': 'e202eb7f-0ada-4502-a85a-f6dd4c614527', 'annotationId': '54cf67a9-8fe5-4b73-9074-ba34de571a9e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681982223, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:26:22.444Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.61,16.91,3700.0,3700.44,000000000DFEC3B1,60.0,60.03,22160332.0,-0.01,1600.0,1600.54,22450161.0,1340.0,1339.77,21470046.0,300.0,301.06,000000000DFEC3B8
