component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,T0_093225,H0_093225
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,fe67d078-0fe0-42ad-9641-43aa2650f4ca,abf3d6e6-cbae-42a9-8225-203c3276d984,476.7112426757813,620.1788940429688,5050.77490234375,5471.677734375,5462.13623046875,5445.9951171875,7463.06396484375,6629.22021484375,210.4660797119141,182619984,3162.88232421875,24652.65625,200.13185119628903,2406.7724609375,2578.179931640625,2806.093505859375,155.18348693847656,2789.6025390625,2369.27392578125,21386.751953125,138080.015625,71367.453125,27142.125,21622.4921875,108.09760284423828,117.80545043945312,761.8638916015625,440.1105346679688,214.3918914794922,1034.00244140625,303.966552734375,140.41656494140625,471.1498718261719,397.6375732421875,423.8175354003906,268.4646301269531,2535.17041015625,2190.832763671875,711.2968139648438,812.1998901367188,361.5325317382813,26083.021484375,13983.4189453125,7644.77783203125,1925.290771484375,172267680,1207.8140869140625,464.6081237792969,65820.4375,66026.03125,59953.9921875,80055.8984375,329.8504638671875,21673.419921875,365.1039733886719,302.0247802734375,21179.24609375,23174.498046875,20716.82421875,22700.216796875,9310.7998046875,8856.94140625,8451.564453125,7775.4072265625,12135,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.32048797607422,20.88926124572754,993.8917846679688,284197.75,4.372598171234131,0,7694127,True,BME690,17467,0,0,0,7692643,24484,0,31.796222686767575,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:51:55.383,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': '387b0fcf-a9b3-4807-824a-de8248e9f3ea', 'annotationId': 'fe67d078-0fe0-42ad-9641-43aa2650f4ca', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773676311922, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T15:51:52.152Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.11,000000000DFEC3B1,1340.0,1339.38,21470046.0,1600.0,1599.25,22450161.0,300.0,295.47,000000000DFEC3B8,60.0,59.98,22160332.0,-0.01,22.63,18.09
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,fe67d078-0fe0-42ad-9641-43aa2650f4ca,abf3d6e6-cbae-42a9-8225-203c3276d984,476.259521484375,619.7689819335938,5051.0166015625,5471.47509765625,5462.61767578125,5445.93115234375,7463.55615234375,6629.26123046875,210.5116729736328,182847392,3173.344970703125,24712.162109375,200.15765380859372,2407.455078125,2574.5849609375,2811.144775390625,155.21051025390625,2786.1455078125,2371.825439453125,21050.296875,138044.546875,71369.6328125,27135.69921875,21620.759765625,108.10684204101562,117.81175994873048,763.060546875,439.5432434082031,214.28756713867188,1033.264404296875,303.98516845703125,140.40431213378906,471.2293395996094,397.74517822265625,423.8884887695313,268.4410400390625,2534.984375,2190.28076171875,711.2431030273438,812.1568603515625,361.48876953125,26080.71875,13979.2177734375,7644.9287109375,1930.2705078125,172039584,1208.6654052734375,465.0102844238281,65817.9765625,66035.0,59951.73046875,80053.5703125,329.1002197265625,21444.3984375,365.5236511230469,302.1927795410156,21176.50390625,23174.12890625,20717.1953125,22698.81640625,9310.138671875,8866.9248046875,8451.4150390625,7775.21630859375,12436,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.32048797607422,20.88926124572754,993.8424072265624,284382.71875,4.372598171234131,0,7694567,True,BME690,17468,0,0,0,7692643,24484,0,31.796222686767575,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:51:55.685,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': '387b0fcf-a9b3-4807-824a-de8248e9f3ea', 'annotationId': 'fe67d078-0fe0-42ad-9641-43aa2650f4ca', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773676311922, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T15:51:52.152Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.54,000000000DFEC3B1,1340.0,1339.67,21470046.0,1600.0,1599.47,22450161.0,300.0,296.87,000000000DFEC3B8,60.0,59.96,22160332.0,-0.01,22.63,18.06
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,fe67d078-0fe0-42ad-9641-43aa2650f4ca,abf3d6e6-cbae-42a9-8225-203c3276d984,477.3050537109375,619.7365112304688,5050.37841796875,5472.0576171875,5462.20458984375,5445.541015625,7463.09326171875,6628.31005859375,210.33642578125,182964976,3167.120849609375,24687.94921875,200.19644165039065,2404.468994140625,2575.10205078125,2803.724609375,155.17088317871094,2777.76025390625,2368.277099609375,20870.8671875,138080.578125,71389.8515625,27145.609375,21624.6953125,108.08464813232422,117.79159545898438,763.8081665039062,439.6380004882813,214.33872985839844,1034.3465576171875,303.854248046875,140.38487243652344,471.1137390136719,397.7774353027344,423.79632568359375,268.4427185058594,2535.2509765625,2190.064697265625,711.2396240234375,812.1613159179688,361.497802734375,26031.568359375,13980.419921875,7644.99267578125,1924.9925537109373,171938736,1208.08642578125,464.69378662109375,65815.3984375,66032.390625,59951.6875,80057.78125,329.02490234375,21570.150390625,364.842041015625,301.6746826171875,21174.5625,23175.099609375,20718.21875,22699.71875,9310.390625,8867.4833984375,8451.6533203125,7775.39208984375,12737,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.32048797607422,20.88926124572754,993.8424072265624,284382.71875,4.372598171234131,0,7694567,True,BME690,17468,0,0,0,7692643,24484,0,31.796222686767575,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:51:55.988,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': '387b0fcf-a9b3-4807-824a-de8248e9f3ea', 'annotationId': 'fe67d078-0fe0-42ad-9641-43aa2650f4ca', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773676311922, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T15:51:52.152Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.97,000000000DFEC3B1,1340.0,1339.85,21470046.0,1600.0,1599.43,22450161.0,300.0,297.68,000000000DFEC3B8,60.0,59.95,22160332.0,-0.01,22.63,18.03
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,fe67d078-0fe0-42ad-9641-43aa2650f4ca,abf3d6e6-cbae-42a9-8225-203c3276d984,477.0073547363281,619.888427734375,5052.1806640625,5471.81591796875,5462.72314453125,5445.791015625,7463.72021484375,6628.29296875,210.38291931152344,183095536,3162.59716796875,24704.609375,200.2337646484375,2402.43603515625,2580.328369140625,2811.581787109375,155.22006225585938,2781.912353515625,2367.66357421875,21016.732421875,138076.046875,71408.8828125,27148.982421875,21616.578125,108.06068420410156,117.81126403808594,762.7805786132812,439.8621215820313,214.3166046142578,1033.4344482421875,303.87847900390625,140.4024200439453,471.1979675292969,397.75885009765625,423.76177978515625,268.4638061523437,2536.093505859375,2190.446533203125,711.2222290039062,812.164794921875,361.5637817382813,26044.169921875,13983.9765625,7644.7861328125,1922.6328125,171653984,1208.4193115234375,464.5,65820.7578125,66019.765625,59956.05078125,80063.984375,329.43121337890625,21708.24609375,365.4194641113281,301.71240234375,21175.2265625,23175.30859375,20717.072265625,22702.7421875,9309.4697265625,8857.4052734375,8451.375,7775.35302734375,13038,27.04029083251953,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.32015609741211,20.877405166625977,993.8004150390624,286245.90625,4.370033264160156,0,7695007,True,BME690,17469,0,0,0,7692643,24484,0,31.796222686767575,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:51:56.288,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': '387b0fcf-a9b3-4807-824a-de8248e9f3ea', 'annotationId': 'fe67d078-0fe0-42ad-9641-43aa2650f4ca', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773676311922, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T15:51:52.152Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3702.39,000000000DFEC3B1,1340.0,1339.87,21470046.0,1600.0,1599.0,22450161.0,300.0,297.49,000000000DFEC3B8,60.0,59.93,22160332.0,-0.01,22.63,17.98
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,fe67d078-0fe0-42ad-9641-43aa2650f4ca,abf3d6e6-cbae-42a9-8225-203c3276d984,476.99749755859375,619.7616577148438,5051.1435546875,5471.23681640625,5462.3232421875,5445.52685546875,7463.54833984375,6628.56982421875,210.5897216796875,183139728,3167.615234375,24649.375,200.22512817382807,2404.800537109375,2583.762939453125,2807.02001953125,155.22422790527344,2777.23291015625,2372.94921875,20993.40234375,138062.84375,71403.5234375,27142.259765625,21623.099609375,108.0900421142578,117.82341003417967,764.1909790039062,440.435791015625,214.34413146972656,1033.96337890625,303.8480224609375,140.3894500732422,471.1595458984375,397.76220703125,423.7872314453125,268.4130554199219,2534.423583984375,2190.13330078125,711.193115234375,812.171875,361.5867614746094,26031.611328125,13988.263671875,7644.42578125,1921.9775390625,171447872,1206.0755615234375,465.04400634765625,65817.15625,66025.265625,59951.49609375,80058.7734375,329.5921936035156,21700.88671875,365.1983947753906,301.84130859375,21168.42578125,23173.66015625,20717.189453125,22700.759765625,9310.4658203125,8866.078125,8451.7724609375,7775.36328125,13339,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.32048797607422,20.86552047729492,993.7633056640624,284197.75,4.367628574371338,0,7695447,True,BME690,17470,0,0,0,7692643,24484,0,31.796222686767575,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:51:56.588,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': '387b0fcf-a9b3-4807-824a-de8248e9f3ea', 'annotationId': 'fe67d078-0fe0-42ad-9641-43aa2650f4ca', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773676311922, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T15:51:52.152Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3702.82,000000000DFEC3B1,1340.0,1339.9,21470046.0,1600.0,1598.57,22450161.0,300.0,297.31,000000000DFEC3B8,60.0,59.91,22160332.0,-0.01,22.63,17.94
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,fe67d078-0fe0-42ad-9641-43aa2650f4ca,abf3d6e6-cbae-42a9-8225-203c3276d984,477.2081298828125,619.9531860351562,5051.5859375,5471.4345703125,5462.08740234375,5445.521484375,7463.18798828125,6628.7451171875,210.42306518554688,183033408,3169.896240234375,24562.359375,200.1751708984375,2408.22021484375,2583.53125,2807.3701171875,155.21327209472656,2776.250732421875,2367.753662109375,21205.96875,138115.953125,71393.7734375,27138.865234375,21618.048828125,108.09539031982422,117.79135131835938,762.5671997070312,440.380859375,214.3160400390625,1036.119140625,303.81378173828125,140.42604064941406,471.2174682617188,397.7593078613281,423.72796630859375,268.4277038574219,2535.284423828125,2191.4677734375,711.1770629882812,812.1541137695312,361.6221618652344,26038.8203125,13986.3076171875,7644.30712890625,1919.7857666015625,170954608,1206.5194091796875,464.1243591308594,65810.84375,66028.265625,59952.7421875,80059.84375,328.8458557128906,21591.845703125,365.1781311035156,301.73504638671875,21167.732421875,23174.583984375,20717.625,22699.2421875,9309.62109375,8869.63671875,8451.2294921875,7775.578125,13640,27.04029083251953,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.32048797607422,20.86552047729492,993.7633056640624,284197.75,4.367628574371338,0,7695447,True,BME690,17470,0,0,0,7692643,24484,0,31.796222686767575,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:51:56.894,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': '387b0fcf-a9b3-4807-824a-de8248e9f3ea', 'annotationId': 'fe67d078-0fe0-42ad-9641-43aa2650f4ca', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773676311922, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T15:51:52.152Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3703.21,000000000DFEC3B1,1340.0,1339.93,21470046.0,1600.0,1598.2,22450161.0,300.0,297.11,000000000DFEC3B8,60.0,59.9,22160332.0,-0.01,22.63,17.9
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,fe67d078-0fe0-42ad-9641-43aa2650f4ca,abf3d6e6-cbae-42a9-8225-203c3276d984,477.502197265625,620.1854858398438,5051.46728515625,5471.185546875,5460.55615234375,5445.455078125,7463.82421875,6628.880859375,210.4612274169922,183000304,3175.032470703125,24612.82421875,200.1436462402344,2405.068359375,2573.53955078125,2810.72021484375,155.2256317138672,2783.208984375,2373.791259765625,21136.03125,138110.328125,71411.3203125,27137.55078125,21625.1171875,108.10408782958984,117.80918884277344,762.2498168945312,440.1452941894531,214.31292724609372,1034.20654296875,303.690673828125,140.44313049316406,471.1680908203125,397.7390747070313,423.6914978027344,268.45379638671875,2534.20849609375,2191.607177734375,711.2625122070312,812.2018432617188,361.5564575195313,26045.14453125,13985.1630859375,7643.68408203125,1922.6708984375,170809024,1209.076171875,464.0579528808594,65814.3359375,66024.4375,59957.25390625,80048.7265625,329.0577087402344,21687.1640625,365.2518615722656,301.8886108398437,21166.35546875,23177.84765625,20717.89453125,22699.12890625,9311.0361328125,8868.208984375,8451.1787109375,7775.58935546875,13941,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.32048797607422,20.841777801513672,993.73193359375,285125.09375,4.362658977508545,0,7695887,True,BME690,17471,0,0,0,7692643,24484,0,31.796222686767575,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:51:57.190,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': '387b0fcf-a9b3-4807-824a-de8248e9f3ea', 'annotationId': 'fe67d078-0fe0-42ad-9641-43aa2650f4ca', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773676311922, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T15:51:52.152Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3703.04,000000000DFEC3B1,1340.0,1340.03,21470046.0,1600.0,1598.78,22450161.0,300.0,296.93,000000000DFEC3B8,60.0,59.91,22160332.0,-0.01,22.63,17.86
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,fe67d078-0fe0-42ad-9641-43aa2650f4ca,abf3d6e6-cbae-42a9-8225-203c3276d984,477.256103515625,620.285400390625,5050.818359375,5471.33935546875,5461.1201171875,5445.3544921875,7464.12890625,6628.494140625,210.41151428222656,182984128,3175.35693359375,24693.205078125,200.24493408203125,2408.81884765625,2577.77294921875,2809.2412109375,155.18394470214844,2789.049560546875,2371.092529296875,20952.62109375,138094.703125,71418.40625,27140.10546875,21617.86328125,108.1047592163086,117.83333587646484,762.3488159179688,440.0343017578125,214.3318023681641,1036.301513671875,303.7015380859375,140.41490173339844,471.2076110839844,397.862060546875,423.8020935058594,268.4359130859375,2533.89892578125,2189.7314453125,711.2523193359375,812.0753173828125,361.54486083984375,26074.888671875,13985.5244140625,7644.55908203125,1920.586181640625,171658288,1208.4871826171875,464.2879638671875,65803.859375,66018.703125,59950.1328125,80052.8515625,329.11456298828125,21716.533203125,365.3079223632813,301.1420288085937,21172.208984375,23177.939453125,20717.24609375,22698.5390625,9309.091796875,8868.220703125,8450.71484375,7775.42431640625,14243,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.32048797607422,20.823972702026367,993.7039794921876,284567.96875,4.358932018280029,0,7696328,True,BME690,17472,0,0,0,7692643,24484,0,31.796222686767575,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:51:57.493,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': '387b0fcf-a9b3-4807-824a-de8248e9f3ea', 'annotationId': 'fe67d078-0fe0-42ad-9641-43aa2650f4ca', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773676311922, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T15:51:52.152Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3702.86,000000000DFEC3B1,1340.0,1340.13,21470046.0,1600.0,1599.38,22450161.0,300.0,296.74,000000000DFEC3B8,60.0,59.92,22160332.0,-0.02,22.64,17.82
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,fe67d078-0fe0-42ad-9641-43aa2650f4ca,abf3d6e6-cbae-42a9-8225-203c3276d984,477.8394165039063,620.2793579101562,5052.39111328125,5471.701171875,5460.92529296875,5445.20263671875,7463.37548828125,6628.54443359375,210.5027618408203,183036864,3178.898193359375,24699.044921875,200.1623687744141,2403.276611328125,2583.292724609375,2807.439208984375,155.26585388183594,2780.302734375,2371.475830078125,21115.8984375,138060.265625,71415.6640625,27139.109375,21625.0,108.1000518798828,117.80937957763672,762.2462768554688,440.3391418457031,214.2915802001953,1035.61962890625,303.5572509765625,140.39730834960938,471.1018981933594,397.8094177246094,423.8462524414063,268.4393005371094,2533.716552734375,2190.9306640625,711.2114868164062,812.1943359375,361.5740051269531,26074.966796875,13988.052734375,7644.009765625,1923.0943603515625,171640048,1208.610595703125,465.1400451660156,65813.734375,66025.0390625,59953.91796875,80064.5078125,329.2745666503906,21442.13671875,365.1594848632813,301.19091796875,21169.8046875,23177.73046875,20715.19140625,22698.16015625,9309.9921875,8866.0068359375,8449.8525390625,7775.4443359375,14543,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.32048797607422,20.823972702026367,993.7039794921876,284567.96875,4.358932018280029,0,7696328,True,BME690,17472,0,0,0,7692643,24484,0,31.796222686767575,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:51:57.793,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': '387b0fcf-a9b3-4807-824a-de8248e9f3ea', 'annotationId': 'fe67d078-0fe0-42ad-9641-43aa2650f4ca', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773676311922, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T15:51:52.152Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3702.69,000000000DFEC3B1,1340.0,1340.24,21470046.0,1600.0,1599.98,22450161.0,300.0,296.55,000000000DFEC3B8,60.0,59.93,22160332.0,-0.02,22.65,17.78
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,fe67d078-0fe0-42ad-9641-43aa2650f4ca,abf3d6e6-cbae-42a9-8225-203c3276d984,477.0829772949219,619.9857177734375,5051.28759765625,5471.45849609375,5460.74072265625,5445.60986328125,7464.03515625,6628.53857421875,210.4478454589844,182878416,3174.800048828125,24693.208984375,200.1687469482422,2414.920654296875,2580.250732421875,2814.596923828125,155.1875457763672,2771.5537109375,2373.203125,21058.07421875,138040.296875,71401.171875,27149.14453125,21623.7890625,108.09622955322266,117.78739166259766,762.1360473632812,439.9090576171875,214.3300628662109,1033.5167236328125,303.6746826171875,140.3663330078125,471.0786743164063,397.7513732910156,423.7025146484375,268.4426574707031,2534.53662109375,2190.3193359375,711.1939697265625,812.1318359375,361.611328125,26044.591796875,13984.5517578125,7644.51611328125,1923.7608642578125,171516720,1209.048095703125,464.4980163574219,65812.40625,66025.140625,59951.65625,80068.5546875,329.495849609375,21488.349609375,365.3521423339844,301.6195678710937,21172.205078125,23176.556640625,20714.927734375,22696.833984375,9308.2353515625,8871.2392578125,8451.1708984375,7775.45166015625,14844,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.32048797607422,20.806167602539062,993.67919921875,284567.96875,4.355205059051514,0,7696768,True,BME690,17473,0,0,0,7692643,24484,0,31.796222686767575,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:51:58.093,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': '387b0fcf-a9b3-4807-824a-de8248e9f3ea', 'annotationId': 'fe67d078-0fe0-42ad-9641-43aa2650f4ca', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773676311922, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T15:51:52.152Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.99,000000000DFEC3B1,1340.0,1340.34,21470046.0,1600.0,1600.16,22450161.0,300.0,296.36,000000000DFEC3B8,60.0,59.96,22160332.0,-0.02,22.65,17.75
