component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,T0_093225,H0_093225
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,408394880.0,368966976.0,255775776.0,15014.7578125,146954688.0,324416608.0,385505344.0,317584032.0,408553024.0,369553632,256703360.0,150292.859375,147106752.0,324851040.0,385716768.0,318255744.0,405592224.0,367531840.0,255649904.0,149697.078125,146768016.0,323013664.0,383438112.0,316734304.0,406559296.0,367635104.0,255887840.0,14961.443359375,146784272.0,322877376.0,383381312.0,316499520.0,406651648.0,367751360.0,256152784.0,14997.3603515625,146796224.0,323291392.0,384016128.0,316611392.0,409262848.0,369574752.0,256803440.0,15002.21875,147071488.0,324917248,386099552.0,318535104.0,408499680.0,369515616.0,256590832.0,149748.03125,147163760.0,325337152.0,386887040.0,319015168.0,404301408.0,366853728.0,255037792.0,149403.1875,146492800.0,322569440.0,382699392.0,315910880.0,120636,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.438623428344727,19.399320602416992,992.3841552734376,289086.90625,4.088123798370361,0,9212262,True,BME690,20914,0,0,0,9212048,24484,0,49.317867279052734,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:17:13.691,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': '37655bee-7501-4c1c-85c3-5ca578292fc2', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773677797316, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:16:37.541Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.61,21470046.0,1600.0,1599.29,22450161.0,300.0,297.69,000000000DFEC3B8,3700.0,3696.4,000000000DFEC3B1,0.0,0.1,22160332.0,-0.0,22.77,17.74
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,409061152.0,369528704.0,256016400.0,15000.455078125,147165808.0,324902112.0,386041344.0,318101888.0,410289664.0,370877344,257243440.0,150280.515625,147302352.0,325639296.0,386836800.0,319150080.0,405553536.0,367051200.0,255401712.0,149673.140625,146786416.0,322861664.0,383068768.0,316433824.0,405896864.0,366772032.0,255324528.0,14944.5224609375,146703456.0,322573216.0,382968736.0,316169792.0,407281536.0,367771008.0,255977456.0,14982.5947265625,146926864.0,323939936.0,385106720.0,317393184.0,409940256.0,369729248.0,256723904.0,14998.0537109375,147131856.0,325184896,386705376.0,319003296.0,407810848.0,368603712.0,256110176.0,149689.609375,147070912.0,324874816.0,386389856.0,318790560.0,403842240.0,366387488.0,254874656.0,149653.859375,146485056.0,322588544.0,382711456.0,315906176.0,120936,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.43895530700684,19.399303436279297,992.3849487304688,289469.96875,4.088197231292725,0,9212702,True,BME690,20915,0,0,0,9212048,24484,0,49.317867279052734,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:17:13.989,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': '37655bee-7501-4c1c-85c3-5ca578292fc2', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773677797316, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:16:37.541Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.72,21470046.0,1600.0,1599.58,22450161.0,300.0,298.37,000000000DFEC3B8,3700.0,3696.67,000000000DFEC3B1,0.0,0.09,22160332.0,-0.01,22.78,17.73
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,409421440.0,369391104.0,256229248.0,15017.7431640625,147390752.0,325316992.0,386463936.0,318264096.0,409988352.0,370465056,257382320.0,150157.671875,147513088.0,326040384.0,387170336.0,319290816.0,405333152.0,366542976.0,255287360.0,149759.703125,146794304.0,322326816.0,382136032.0,315768384.0,406287424.0,367007840.0,255465872.0,14987.1943359375,146767536.0,322182464.0,382162240.0,315442048.0,408546752.0,368480288.0,256397664.0,15020.3271484375,147202608.0,324632224.0,385801312.0,317881920.0,410409536.0,370099296.0,256913872.0,15005.99609375,147297616.0,325136096,386268800.0,318635040.0,407177216.0,367942080.0,255664784.0,149405.84375,147098576.0,324492448.0,385553088.0,318068256.0,405628384.0,367213696.0,255062720.0,149905.203125,146745600.0,323033088.0,383220800.0,316334432.0,121238,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.43895530700684,19.399303436279297,992.3849487304688,289469.96875,4.088197231292725,0,9212702,True,BME690,20915,0,0,0,9212048,24484,0,49.317867279052734,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:17:14.294,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': '37655bee-7501-4c1c-85c3-5ca578292fc2', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773677797316, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:16:37.541Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.85,21470046.0,1600.0,1599.87,22450161.0,300.0,299.06,000000000DFEC3B8,3700.0,3696.97,000000000DFEC3B1,0.0,0.08,22160332.0,-0.01,22.77,17.72
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,409915680.0,369704928.0,256303840.0,14984.3291015625,147518000.0,325497216.0,386846272.0,318384800.0,409516224.0,369939840,257035392.0,149883.0625,147535232.0,325235936.0,386141344.0,318520640.0,405027744.0,365971936.0,255024720.0,149641.875,146829520.0,321824288.0,381531264.0,315240256.0,407452928.0,367604192.0,255784480.0,15019.6982421875,147055808.0,323040416.0,383492288.0,316368384.0,409187040.0,368824832.0,256581360.0,15007.9248046875,147407600.0,324949184.0,386204832.0,318274816.0,409158144.0,369104224.0,256507504.0,14954.9541015625,147319920.0,324454336,385212320.0,317977056.0,405930752.0,367094016.0,255360352.0,149512.328125,147154768.0,323879424.0,384540128.0,317348416.0,406693184.0,368112032.0,255708272.0,150271.640625,147093808.0,323678240.0,384034080.0,317035168.0,121538,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.43895530700684,19.39336585998535,992.3849487304688,289278.3125,4.0869460105896,0,9213142,True,BME690,20916,0,0,0,9212048,24484,0,49.317867279052734,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:17:14.590,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': '37655bee-7501-4c1c-85c3-5ca578292fc2', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773677797316, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:16:37.541Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.96,21470046.0,1600.0,1600.15,22450161.0,300.0,299.74,000000000DFEC3B8,3700.0,3697.25,000000000DFEC3B1,0.0,0.06,22160332.0,-0.01,22.76,17.71
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,409911168.0,370082176.0,256807360.0,15008.171875,147579264.0,325919584.0,387729792.0,318825600.0,407919136.0,368795840,256736000.0,149540.328125,147372320.0,324348032.0,384986752.0,317553376.0,404238016.0,365527072.0,254918656.0,149464.9375,146699424.0,321353824.0,381152576.0,314893952.0,407710272.0,368102752.0,256193280.0,14991.390625,147113456.0,323145184.0,383895872.0,316591040.0,409882304.0,369697824.0,257102400.0,15002.6728515625,147541856.0,325314144.0,386802304.0,318603872.0,408207808.0,368476032.0,256190816.0,14943.966796875,147294032.0,324222592,384847232.0,317681824.0,405003520.0,366562880.0,255071520.0,149335.703125,147097728.0,323675904.0,384407552.0,317028896.0,407537888.0,368723936.0,256033008.0,150092.5,147330208.0,324431616.0,385292480.0,317766624.0,121839,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.439289093017575,19.3814697265625,992.3873291015624,290239.125,4.0845160484313965,0,9213582,True,BME690,20917,0,0,0,9212048,24484,0,49.317867279052734,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:17:14.891,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': '37655bee-7501-4c1c-85c3-5ca578292fc2', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773677797316, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:16:37.541Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.95,21470046.0,1600.0,1600.18,22450161.0,300.0,300.42,000000000DFEC3B8,3700.0,3697.58,000000000DFEC3B1,0.0,0.07,22160332.0,-0.01,22.75,17.7
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,410490560.0,370619648.0,257122368.0,14994.7236328125,147519616.0,325700992.0,387719264.0,319310464.0,407537184.0,368709376,256706432.0,149471.25,147257568.0,323652032.0,384056736.0,317202912.0,404040064.0,365607648.0,254995920.0,149447.140625,146654400.0,320852992.0,380368416.0,314292256.0,409009184.0,369272000.0,256820912.0,15012.865234375,147311360.0,323791936.0,384605792.0,317159648.0,411031520.0,370625216.0,257665424.0,15012.1982421875,147731984.0,325801760.0,387302368.0,319221408.0,407565696.0,368414464.0,256330960.0,14956.8916015625,147222960.0,323900288,384253312.0,317254688.0,405743360.0,367292256.0,255554832.0,149682.421875,147096880.0,323538368.0,384110016.0,316787808.0,407938144.0,369549408.0,256603680.0,150043.96875,147467824.0,324839104.0,385722016.0,318136544.0,122141,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.439289093017575,19.3814697265625,992.3873291015624,290239.125,4.0845160484313965,0,9213582,True,BME690,20917,0,0,0,9212048,24484,0,49.317867279052734,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:17:15.193,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': '37655bee-7501-4c1c-85c3-5ca578292fc2', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773677797316, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:16:37.541Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.88,21470046.0,1600.0,1600.1,22450161.0,300.0,301.11,000000000DFEC3B8,3700.0,3697.93,000000000DFEC3B1,0.0,0.08,22160332.0,-0.01,22.75,17.7
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,409241920.0,369226176.0,256574880.0,14921.630859375,147317040.0,324704032.0,386122400.0,318431840.0,407800256.0,369170624,257056880.0,149716.5625,147238768.0,323933952.0,384287744.0,317421024.0,405307264.0,366639808.0,255565296.0,149801.203125,146742208.0,321724800.0,381406432.0,315079968.0,408179552.0,368544576.0,256515488.0,14936.8818359375,147138912.0,323645984.0,384005248.0,316661632.0,410219040.0,369784960.0,257199664.0,14935.357421875,147448496.0,325138784.0,386258816.0,318399936.0,408118912.0,368958048.0,256634368.0,14993.8173828125,147141200.0,323899040,384161184.0,317060832.0,406207360.0,367411808.0,255709904.0,149734.390625,147007920.0,323570048.0,384234048.0,316952768.0,408672480.0,369876832.0,256989008.0,150046.921875,147444288.0,325169344.0,386530624.0,318972864.0,122446,27.28205108642578,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.439289093017575,19.38740921020508,992.3856811523438,288704.84375,4.085768222808838,0,9214023,True,BME690,20918,0,0,0,9212048,24484,0,49.317867279052734,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:17:15.498,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': '37655bee-7501-4c1c-85c3-5ca578292fc2', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773677797316, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:16:37.541Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.81,21470046.0,1600.0,1600.01,22450161.0,300.0,301.8,000000000DFEC3B8,3700.0,3698.29,000000000DFEC3B1,0.0,0.1,22160332.0,-0.01,22.76,17.69
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,408539872.0,368490368.0,256031664.0,14901.537109375,147187808.0,323872416.0,385403008.0,318228000.0,406975360.0,368305024,256358752.0,149065.6875,147110240.0,323195520.0,383545728.0,317124448.0,406234560.0,367011648.0,255480736.0,149607.5625,146914544.0,322111776.0,382165056.0,315805024.0,408651360.0,368600160.0,256316320.0,14941.5078125,147220256.0,323728864.0,384310080.0,317070240.0,408830528.0,368513600.0,256423392.0,14894.2275390625,147398432.0,324307008.0,385110976.0,317919296.0,407132032.0,367995904.0,256074720.0,14917.8544921875,147130208.0,323396224,383467072.0,316720928.0,407165984.0,368008704.0,255943520.0,149722.59375,147231728.0,323973504.0,384748512.0,317491488.0,409906784.0,370888224.0,257472528.0,150071.65625,147742656.0,325942208.0,387415424.0,319690752.0,122745,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.439289093017575,19.38740921020508,992.3856811523438,289469.96875,4.085768222808838,0,9214463,True,BME690,20919,0,0,0,9212048,24484,0,49.317867279052734,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:17:15.796,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': '37655bee-7501-4c1c-85c3-5ca578292fc2', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773677797316, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:16:37.541Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.68,21470046.0,1600.0,1599.93,22450161.0,300.0,302.34,000000000DFEC3B8,3700.0,3698.66,000000000DFEC3B1,0.0,0.1,22160332.0,-0.01,22.77,17.68
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,406968576.0,367450976.0,255636400.0,14912.08984375,147010624.0,323269888.0,384529024.0,317609312.0,407867392.0,369209792,256915776.0,149630.203125,147199744.0,323893248.0,384674080.0,317805600.0,407324608.0,368132352.0,256194064.0,149826.875,147072288.0,322858272.0,383429344.0,316881536.0,409631200.0,369772064.0,257040368.0,14992.146484375,147324816.0,324311328.0,385484736.0,318012448.0,407923776.0,368105888.0,256375584.0,14922.5302734375,147198160.0,323826528.0,384803168.0,317755520.0,406655136.0,367436640.0,255745424.0,14912.0927734375,146911952.0,322671008,382818528.0,316253600.0,407549728.0,368429248.0,256196912.0,149504.9375,147302416.0,324443712.0,385626720.0,318076448.0,409728000.0,370872448.0,257515920.0,149512.71875,147758128.0,326213408.0,388177440.0,320094560.0,123046,27.201465606689453,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.439289093017575,19.38740921020508,992.3856811523438,289469.96875,4.085768222808838,0,9214463,True,BME690,20919,0,0,0,9212048,24484,0,49.317867279052734,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:17:16.097,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': '37655bee-7501-4c1c-85c3-5ca578292fc2', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773677797316, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:16:37.541Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.47,21470046.0,1600.0,1599.85,22450161.0,300.0,302.6,000000000DFEC3B8,3700.0,3699.09,000000000DFEC3B1,0.0,0.09,22160332.0,-0.01,22.77,17.68
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,406308736.0,367086016.0,255346432.0,14899.1513671875,147005360.0,322756960.0,383641056.0,316933824.0,409348576.0,370259680,257156368.0,149688.859375,147419504.0,324571072.0,385480992.0,318233152.0,408438304.0,368693504.0,256280560.0,149701.65625,147238752.0,323430400.0,384141664.0,317295744.0,409715200.0,369955488.0,257251776.0,14965.6376953125,147481856.0,324691456.0,386079168.0,318704096.0,407487136.0,368040128.0,256395936.0,14939.9169921875,147203296.0,323702272.0,384748352.0,317789472.0,407595296.0,368311616.0,256310432.0,14993.1357421875,147108256.0,323549760,384418336.0,317399776.0,408324736.0,369001440.0,256594176.0,149715.21875,147448544.0,325070432.0,386691168.0,318843200.0,408530432.0,369801952.0,257180416.0,149313.671875,147761392.0,326069216.0,388013600.0,320091392.0,123346,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.43895530700684,19.381486892700195,992.3865356445312,289661.875,4.084442615509033,0,9214903,True,BME690,20920,0,0,0,9212048,24484,0,49.317867279052734,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:17:16.400,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': '37655bee-7501-4c1c-85c3-5ca578292fc2', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773677797316, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:16:37.541Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.25,21470046.0,1600.0,1599.76,22450161.0,300.0,302.86,000000000DFEC3B8,3700.0,3699.53,000000000DFEC3B1,0.0,0.07,22160332.0,-0.01,22.77,17.68
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,405540960.0,366220320.0,254892992.0,14861.1904296875,146917424.0,322637280.0,383418880.0,316572128.0,410078080.0,370487136,257202352.0,149364.6875,147464624.0,325063808.0,386019424.0,318310816.0,408616320.0,368988576.0,256461472.0,149318.421875,147291056.0,324012992.0,384761536.0,317536576.0,409035232.0,369399680.0,256937888.0,14888.7431640625,147408576.0,324547232.0,385684160.0,318417120.0,406370272.0,367122720.0,255936416.0,14881.8896484375,147122736.0,323329120.0,384147872.0,317191840.0,408410880.0,368692928.0,256522944.0,14949.626953125,147266976.0,324269984,385566592.0,318116256.0,408489408.0,369041792.0,256592544.0,149336.984375,147473152.0,325186624.0,387028096.0,319003552.0,407353024.0,368605472.0,256569520.0,148983.71875,147623904.0,325096832.0,386605152.0,319128416.0,123648,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.43895530700684,19.39336585998535,992.3865356445312,291012.4375,4.0869460105896,0,9215345,True,BME690,20921,0,0,0,9212048,24484,0,49.317867279052734,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:17:16.701,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': '37655bee-7501-4c1c-85c3-5ca578292fc2', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773677797316, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:16:37.541Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.04,21470046.0,1600.0,1599.68,22450161.0,300.0,303.12,000000000DFEC3B8,3700.0,3699.97,000000000DFEC3B1,0.0,0.06,22160332.0,-0.0,22.78,17.69
