component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,471.2242126464844,615.5123901367188,5045.2119140625,5467.162109375,5456.95361328125,5440.73779296875,7458.76513671875,6623.4814453125,209.24822998046875,183209664,3170.17529296875,23757.5390625,199.9430694580078,2387.10009765625,2582.939453125,2798.17041015625,153.99378967285156,2779.066162109375,2347.916748046875,19692.44140625,137893.5625,71295.09375,27106.9296875,21611.5,107.8946533203125,117.70846557617188,762.3845825195312,438.575439453125,214.91384887695312,1047.4312744140625,301.13555908203125,140.16798400878906,470.8686828613281,397.6558837890625,423.5899353027344,268.266845703125,2533.86767578125,2189.968017578125,710.5869750976562,811.0046997070312,356.9385681152344,26959.681640625,13979.0341796875,7634.9697265625,1917.9638671875,173622816,1205.7098388671875,463.1409912109375,65754.28125,65929.34375,59885.7890625,79940.3984375,328.1069030761719,21803.904296875,362.82366943359375,299.7903747558594,21148.302734375,23147.625,20688.724609375,22724.17578125,9304.0712890625,8852.3515625,8439.89453125,7766.474609375,12222,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.54144859313965,21.027544021606445,993.2567138671876,291012.4375,4.457242965698242,0,9973825,True,BME690,22643,0,0,0,9974066,24484,0,31.77444267272949,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:29:55.530,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '8e724aa7-0f00-4236-841f-3954eaa6402a', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678592047, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:29:52.337Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.43,21470046.0,3700.0,3700.76,000000000DFEC3B1,300.0,300.35,000000000DFEC3B8,60.0,59.91,22160332.0,-0.01,22.59,17.35,1600.0,1599.19,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,471.3617248535156,615.4197998046875,5045.02783203125,5467.26904296875,5457.5810546875,5440.638671875,7459.416015625,6622.34375,209.2704162597656,183013424,3171.944580078125,23816.12890625,199.92567443847656,2386.691650390625,2582.898681640625,2806.376220703125,154.0116729736328,2780.285400390625,2348.176025390625,19645.109375,137923.90625,71330.5390625,27107.04296875,21611.69921875,107.83966827392578,117.69091796875,761.895751953125,438.4732360839844,214.8947906494141,1046.862548828125,301.1399230957031,140.15647888183594,470.9708251953125,397.6492614746094,423.6983947753906,268.3211975097656,2534.388671875,2191.003662109375,710.5968017578125,811.0262451171875,356.9286193847656,26984.431640625,13973.2744140625,7635.01708984375,1915.5672607421875,173768640,1205.466064453125,463.0529479980469,65750.53125,65927.828125,59885.11328125,79943.921875,328.275634765625,21608.716796875,363.3913269042969,299.8242492675781,21149.51171875,23150.236328125,20690.556640625,22724.306640625,9302.83984375,8857.4833984375,8439.947265625,7766.29150390625,12522,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.54111671447754,21.027559280395508,993.1900024414062,290818.71875,4.4571614265441895,0,9974265,True,BME690,22644,0,0,0,9974066,24484,0,31.77444267272949,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:29:55.832,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '8e724aa7-0f00-4236-841f-3954eaa6402a', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678592047, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:29:52.337Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.39,21470046.0,3700.0,3700.09,000000000DFEC3B1,300.0,299.38,000000000DFEC3B8,60.0,59.91,22160332.0,-0.02,22.59,17.3,1600.0,1599.27,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,471.4637145996094,615.4301147460938,5044.826171875,5467.005859375,5454.9716796875,5440.7880859375,7459.70068359375,6622.4580078125,209.27867126464844,183158528,3174.804931640625,23670.064453125,200.0055389404297,2394.152587890625,2582.76513671875,2802.200927734375,153.99505615234375,2779.616943359375,2340.366943359375,19759.5,137906.859375,71322.7421875,27111.380859375,21601.830078125,107.90339660644533,117.67697143554688,762.1298828125,438.7080383300781,214.9326934814453,1046.986328125,301.1374816894531,140.18743896484375,470.9061279296875,397.619384765625,423.6086120605469,268.264892578125,2533.816162109375,2190.932861328125,710.58251953125,810.9788818359375,356.86572265625,26948.455078125,13974.7568359375,7635.25146484375,1911.8160400390625,173802912,1205.071533203125,462.5092468261719,65755.0,65936.0625,59886.24609375,79944.90625,328.3870544433594,21419.47265625,363.0921020507813,299.4319152832031,21152.908203125,23146.16796875,20691.26953125,22724.173828125,9303.1357421875,8853.7666015625,8439.1669921875,7766.6396484375,12826,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.5407829284668,21.021636962890625,993.1348266601562,290046.46875,4.455822467803955,0,9974706,True,BME690,22645,0,0,0,9974066,24484,0,31.77444267272949,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:29:56.135,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '8e724aa7-0f00-4236-841f-3954eaa6402a', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678592047, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:29:52.337Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.34,21470046.0,3700.0,3699.65,000000000DFEC3B1,300.0,299.03,000000000DFEC3B8,60.0,59.91,22160332.0,-0.02,22.59,17.25,1600.0,1599.36,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,471.58892822265625,615.5517578125,5044.66845703125,5467.0224609375,5456.99755859375,5440.3271484375,7459.81689453125,6621.90869140625,209.2121734619141,182972448,3171.0947265625,23755.796875,199.98898315429688,2401.52880859375,2591.345703125,2809.28857421875,153.99790954589844,2784.240478515625,2347.45068359375,19802.455078125,137884.96875,71313.9921875,27110.8359375,21604.91796875,107.87633514404295,117.68230438232422,761.3710327148438,438.6878356933594,214.97227478027344,1047.0853271484375,301.10137939453125,140.15072631835938,470.8367309570313,397.6296691894531,423.6500854492188,268.2930908203125,2533.370849609375,2190.908447265625,710.595458984375,810.9374389648438,356.9564208984375,26932.314453125,13974.6923828125,7635.48828125,1912.9998779296875,173900400,1204.963134765625,462.6842346191406,65759.2734375,65932.2734375,59890.21484375,79948.3046875,327.8045349121094,21292.353515625,362.993896484375,299.2029724121094,21159.1484375,23146.482421875,20690.728515625,22724.9609375,9302.62109375,8853.337890625,8439.6923828125,7766.4697265625,13124,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.5407829284668,21.021636962890625,993.1348266601562,290046.46875,4.455822467803955,0,9974706,True,BME690,22645,0,0,0,9974066,24484,0,31.77444267272949,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:29:56.433,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '8e724aa7-0f00-4236-841f-3954eaa6402a', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678592047, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:29:52.337Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.29,21470046.0,3700.0,3699.52,000000000DFEC3B1,300.0,299.49,000000000DFEC3B8,60.0,59.91,22160332.0,-0.01,22.59,17.22,1600.0,1599.44,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,471.7136840820313,615.2835693359375,5044.60400390625,5467.365234375,5456.2939453125,5439.953125,7458.64697265625,6622.38525390625,209.0053253173828,183117136,3174.39794921875,23771.1796875,200.0402984619141,2384.046142578125,2585.826171875,2812.104736328125,153.97625732421875,2775.945556640625,2344.498779296875,19831.8671875,137920.359375,71329.71875,27112.4296875,21607.0625,107.88182067871094,117.71768188476562,762.8833618164062,438.8191223144531,214.95318603515625,1048.0596923828125,301.0440673828125,140.1729278564453,470.8766479492188,397.5278015136719,423.6212768554688,268.2817077636719,2533.589599609375,2190.581298828125,710.5711669921875,810.9759521484375,356.9397277832031,26957.4375,13970.3955078125,7635.3798828125,1909.372314453125,173941824,1202.065185546875,463.35455322265625,65749.3671875,65933.625,59891.640625,79953.2421875,328.3521423339844,21424.54296875,363.2830200195313,299.48907470703125,21161.9609375,23145.677734375,20690.669921875,22725.6875,9300.30078125,8854.7255859375,8439.73828125,7766.388671875,13425,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.5407829284668,21.02757453918457,993.0853881835938,290046.46875,4.457080841064453,0,9975146,True,BME690,22646,0,0,0,9974066,24484,0,31.77444267272949,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:29:56.734,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '8e724aa7-0f00-4236-841f-3954eaa6402a', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678592047, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:29:52.337Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.24,21470046.0,3700.0,3699.39,000000000DFEC3B1,300.0,299.96,000000000DFEC3B8,60.0,59.91,22160332.0,-0.01,22.58,17.19,1600.0,1599.52,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,471.6431579589844,615.4935913085938,5045.2705078125,5467.29150390625,5456.49951171875,5440.220703125,7458.51416015625,6623.603515625,209.17140197753903,183065456,3178.008544921875,23621.736328125,199.8917999267578,2381.103515625,2582.239501953125,2807.171875,154.01766967773438,2778.376220703125,2344.35791015625,19798.6328125,137985.078125,71330.46875,27120.861328125,21609.779296875,107.91221618652344,117.71674346923828,763.0802001953125,438.7296447753906,214.98043823242188,1047.620361328125,301.1202392578125,140.19569396972656,470.9052734375,397.5423278808594,423.4918518066406,268.3157958984375,2533.2099609375,2189.445556640625,710.63427734375,810.992919921875,357.0153503417969,26940.140625,13970.5107421875,7635.72998046875,1912.40576171875,173768032,1204.233642578125,463.0777893066406,65749.984375,65922.5234375,59896.76171875,79938.2421875,328.1587829589844,21434.951171875,363.2169494628906,299.1781921386719,21166.259765625,23144.892578125,20690.341796875,22724.89453125,9301.46484375,8856.5322265625,8439.9501953125,7766.28076171875,13726,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.5407829284668,21.02757453918457,993.04248046875,290432.09375,4.457080841064453,0,9975586,True,BME690,22647,0,0,0,9974066,24484,0,31.77444267272949,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:29:57.041,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '8e724aa7-0f00-4236-841f-3954eaa6402a', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678592047, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:29:52.337Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.2,21470046.0,3700.0,3699.25,000000000DFEC3B1,300.0,300.31,000000000DFEC3B8,60.0,59.91,22160332.0,-0.01,22.58,17.16,1600.0,1599.55,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,471.7446594238281,615.2819213867188,5044.97705078125,5466.87548828125,5456.80126953125,5440.2177734375,7458.27734375,6622.3662109375,209.2694549560547,183313376,3179.21826171875,23703.5703125,199.9353179931641,2387.06982421875,2583.60107421875,2811.5869140625,154.04319763183594,2789.222412109375,2341.324951171875,19535.212890625,137955.765625,71318.8515625,27121.501953125,21612.0859375,107.88467407226562,117.68809509277344,762.7067260742188,438.3484191894531,214.9330291748047,1045.7608642578125,301.1063232421875,140.18321228027344,470.8352966308594,397.5728454589844,423.5653076171875,268.2930908203125,2533.271240234375,2189.8203125,710.5951538085938,811.0192260742188,356.90106201171875,26929.890625,13973.095703125,7635.63818359375,1914.5167236328125,173802112,1205.916015625,462.7671203613281,65757.671875,65924.7421875,59896.4921875,79940.40625,328.1473693847656,21250.5078125,362.9364929199219,299.3410339355469,21167.037109375,23145.15625,20689.9765625,22725.158203125,9301.591796875,8854.365234375,8439.8359375,7766.65380859375,14027,27.201465606689453,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,23.5407829284668,21.02757453918457,993.04248046875,290432.09375,4.457080841064453,0,9975586,True,BME690,22647,0,0,0,9974066,24484,0,31.77444267272949,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:29:57.337,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '8e724aa7-0f00-4236-841f-3954eaa6402a', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678592047, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:29:52.337Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.15,21470046.0,3700.0,3699.13,000000000DFEC3B1,300.0,299.45,000000000DFEC3B8,60.0,59.95,22160332.0,-0.01,22.58,17.12,1600.0,1599.11,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,471.1590576171875,615.3421020507812,5044.57763671875,5467.1162109375,5456.48388671875,5440.0068359375,7458.15087890625,6622.6826171875,209.16668701171875,183196544,3178.9443359375,23739.41015625,199.93772888183597,2382.257568359375,2584.739013671875,2812.291015625,153.9296875,2791.402587890625,2346.166259765625,19784.3203125,137943.84375,71329.5625,27116.966796875,21613.900390625,107.88264465332033,117.67110443115234,762.1070556640625,438.7546081542969,214.9325408935547,1046.842041015625,301.09783935546875,140.16387939453125,470.9171447753906,397.51898193359375,423.5963134765625,268.2944641113281,2533.336669921875,2189.900146484375,710.6472778320312,811.033447265625,357.0555114746094,26911.046875,13971.859375,7635.01025390625,1912.555419921875,173639184,1204.4930419921875,462.999267578125,65763.90625,65924.21875,59892.9296875,79955.4140625,328.4521179199219,21601.775390625,362.9067687988281,299.2880859375,21158.607421875,23144.30859375,20691.267578125,22726.62890625,9303.3818359375,8854.556640625,8440.1767578125,7766.26953125,14328,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.540117263793945,21.02166748046875,993.0014038085938,289469.96875,4.45565938949585,0,9976026,True,BME690,22648,0,0,0,9974066,24484,0,31.77444267272949,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:29:57.639,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '8e724aa7-0f00-4236-841f-3954eaa6402a', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678592047, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:29:52.337Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.1,21470046.0,3700.0,3698.99,000000000DFEC3B1,300.0,298.57,000000000DFEC3B8,60.0,59.98,22160332.0,-0.01,22.58,17.06,1600.0,1598.65,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,471.6936645507813,615.0313110351562,5044.32373046875,5467.03173828125,5457.8525390625,5440.0615234375,7458.9697265625,6622.06787109375,209.1812896728516,183456576,3169.67578125,23712.39453125,200.06906127929688,2382.07958984375,2583.002685546875,2807.86474609375,154.00534057617188,2777.25732421875,2346.979736328125,19953.25390625,137937.8125,71319.3125,27116.400390625,21613.58984375,107.89405822753906,117.69239807128906,762.7960815429688,438.8126220703125,214.97201538085935,1045.4324951171875,301.1285400390625,140.21249389648438,470.9483642578125,397.6165466308594,423.6423950195313,268.302490234375,2532.4189453125,2189.390625,710.548583984375,810.9852905273438,356.88482666015625,26932.919921875,13973.9560546875,7635.12255859375,1913.0155029296875,173609664,1204.230224609375,462.5959777832031,65758.5,65916.6015625,59891.62890625,79945.53125,328.12847900390625,21537.259765625,363.05572509765625,299.19677734375,21161.189453125,23147.333984375,20690.505859375,22724.736328125,9303.0087890625,8855.13671875,8440.5732421875,7766.5849609375,14629,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.53978538513184,21.02762031555176,992.9676513671876,290239.125,4.456837177276611,0,9976466,True,BME690,22649,0,0,0,9974066,24484,0,31.77444267272949,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:29:57.938,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '8e724aa7-0f00-4236-841f-3954eaa6402a', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678592047, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:29:52.337Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.05,21470046.0,3700.0,3698.86,000000000DFEC3B1,300.0,297.7,000000000DFEC3B8,60.0,60.01,22160332.0,-0.01,22.57,17.01,1600.0,1598.2,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,471.6437683105469,615.0737915039062,5044.12255859375,5467.16650390625,5457.8369140625,5440.24267578125,7459.21435546875,6622.2119140625,209.3534393310547,183421264,3181.859619140625,23703.625,199.96450805664065,2386.33251953125,2585.35888671875,2805.255859375,154.02960205078125,2786.82568359375,2345.635498046875,19919.861328125,137938.515625,71303.40625,27118.796875,21610.728515625,107.87635040283205,117.69518280029295,762.1319580078125,438.7348937988281,214.9151763916016,1045.6607666015625,301.1062316894531,140.19482421875,470.9656066894531,397.6195373535156,423.596923828125,268.3189392089844,2533.1103515625,2190.172607421875,710.5501098632812,811.0523071289062,356.8471374511719,26950.953125,13969.5810546875,7635.6513671875,1914.510009765625,173497120,1205.0098876953125,462.9969482421875,65762.703125,65922.4453125,59884.87109375,79941.53125,328.28155517578125,21615.216796875,362.8553771972656,299.3465576171875,21159.22265625,23147.888671875,20689.556640625,22726.703125,9303.751953125,8851.8017578125,8440.5087890625,7766.2744140625,14930,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.53978538513184,21.02762031555176,992.9676513671876,290239.125,4.456837177276611,0,9976466,True,BME690,22649,0,0,0,9974066,24484,0,31.77444267272949,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:29:58.240,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '8e724aa7-0f00-4236-841f-3954eaa6402a', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678592047, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:29:52.337Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.34,21470046.0,3700.0,3699.63,000000000DFEC3B1,300.0,297.84,000000000DFEC3B8,60.0,60.0,22160332.0,-0.01,22.57,16.97,1600.0,1598.15,22450161.0
