component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,9877f9a8-5ae0-4078-a733-a19514b8e3ac,8ace83d2-b948-4266-8dcc-696a43a086a8,458.9712219238281,597.719482421875,5039.203125,5456.6103515625,5445.3916015625,5428.84765625,7437.537109375,6603.1376953125,207.9717559814453,183413728,3126.263671875,23313.30859375,195.94293212890625,2355.767822265625,2547.7509765625,2732.586181640625,152.85340881347656,2774.300048828125,2319.2890625,19128.916015625,137413.734375,71061.5234375,27035.185546875,21596.263671875,107.61116027832033,117.47935485839844,759.344970703125,436.5855407714844,209.1647491455078,997.2012329101562,296.6264953613281,139.69676208496094,469.9370727539063,396.8705749511719,423.0048522949219,267.97576904296875,2525.59814453125,2182.1279296875,709.887451171875,810.2839965820312,348.55279541015625,24595.25390625,13942.169921875,7624.01416015625,1907.4007568359373,175399392,1200.926025390625,460.5263977050781,65516.625,65713.5234375,59711.2109375,79689.2109375,326.47100830078125,21078.5546875,359.7970275878906,298.0687561035156,21132.484375,23108.830078125,20661.611328125,22694.720703125,9277.4765625,8814.7734375,8412.630859375,7741.16357421875,13039,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.48454475402832,19.581186294555664,993.1447143554688,294543.8125,4.13724422454834,0,10514649,True,BME690,23871,0,0,0,10510625,24484,0,32.339317321777344,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:38:56.220,"{'cid': 'd6a8696c-f2d3-4322-a0a0-9dd566c4b239', 'uuid': '1918a99e-e8a4-494c-8298-6ae119b42bf2', 'annotationId': '9877f9a8-5ae0-4078-a733-a19514b8e3ac', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773679132582, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:38:52.800Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,17.61,1600.0,1599.02,22450161.0,150.0,149.83,22160332.0,300.0,302.01,000000000DFEC3B8,-0.01,3700.0,3699.56,000000000DFEC3B1,1250.0,1249.46,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,9877f9a8-5ae0-4078-a733-a19514b8e3ac,8ace83d2-b948-4266-8dcc-696a43a086a8,459.12347412109375,597.4329833984375,5039.8125,5456.62939453125,5445.54931640625,5428.4404296875,7437.53271484375,6602.74072265625,207.884033203125,185171360,3137.63623046875,23366.71875,196.0259246826172,2361.126220703125,2544.30712890625,2731.8798828125,152.85765075683594,2760.24169921875,2315.2978515625,19369.818359375,137401.359375,71057.9296875,27035.400390625,21594.013671875,107.60248565673828,117.4806900024414,759.2371826171875,436.7984924316406,209.1475982666016,998.9558715820312,296.62677001953125,139.71156311035156,469.9546203613281,396.8984680175781,423.054443359375,267.97265625,2525.304931640625,2181.445556640625,709.8678588867188,810.3145141601562,348.61572265625,24534.74609375,13939.439453125,7623.5419921875,1904.5206298828125,174195296,1199.1944580078125,459.8278198242188,65513.8359375,65720.453125,59712.125,79692.640625,326.1938781738281,21122.767578125,359.98052978515625,298.1481628417969,21129.431640625,23109.91015625,20661.9765625,22693.30078125,9278.5439453125,8815.4326171875,8412.2890625,7741.2705078125,13341,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.48421287536621,19.55744361877441,993.0960693359376,294941.5,4.132150650024414,0,10515091,True,BME690,23872,0,0,0,10510625,24484,0,32.339317321777344,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:38:56.522,"{'cid': 'd6a8696c-f2d3-4322-a0a0-9dd566c4b239', 'uuid': '1918a99e-e8a4-494c-8298-6ae119b42bf2', 'annotationId': '9877f9a8-5ae0-4078-a733-a19514b8e3ac', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773679132582, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:38:52.800Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.72,17.58,1600.0,1599.04,22450161.0,150.0,149.75,22160332.0,300.0,302.62,000000000DFEC3B8,-0.01,3700.0,3700.35,000000000DFEC3B1,1250.0,1249.36,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,9877f9a8-5ae0-4078-a733-a19514b8e3ac,8ace83d2-b948-4266-8dcc-696a43a086a8,458.9537048339844,597.2914428710938,5038.8486328125,5457.013671875,5445.470703125,5428.59033203125,7437.35986328125,6604.0234375,207.8472442626953,184973856,3135.11376953125,23363.091796875,195.85415649414065,2364.76171875,2546.261474609375,2732.50341796875,152.85581970214844,2770.114013671875,2318.02783203125,19298.306640625,137388.34375,71070.3046875,27034.640625,21597.662109375,107.61851501464844,117.50578308105467,760.2174682617188,437.0666809082031,209.15866088867188,999.1058959960938,296.448486328125,139.68931579589844,469.9731140136719,396.8424377441406,423.0626220703125,267.9942932128906,2525.2578125,2182.572509765625,709.8485717773438,810.2879638671875,348.588623046875,24545.927734375,13939.00390625,7623.0166015625,1904.328125,174672992,1197.671142578125,460.1045227050781,65517.78125,65717.3671875,59709.22265625,79688.703125,326.1278991699219,21136.935546875,359.54296875,297.85284423828125,21133.328125,23112.666015625,20662.376953125,22693.78515625,9277.4384765625,8815.1650390625,8412.51171875,7740.865234375,13641,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.48421287536621,19.55744361877441,993.0960693359376,294941.5,4.132150650024414,0,10515091,True,BME690,23872,0,0,0,10510625,24484,0,32.339317321777344,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:38:56.822,"{'cid': 'd6a8696c-f2d3-4322-a0a0-9dd566c4b239', 'uuid': '1918a99e-e8a4-494c-8298-6ae119b42bf2', 'annotationId': '9877f9a8-5ae0-4078-a733-a19514b8e3ac', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773679132582, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:38:52.800Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.72,17.55,1600.0,1599.21,22450161.0,150.0,149.77,22160332.0,300.0,301.68,000000000DFEC3B8,-0.01,3700.0,3700.7,000000000DFEC3B1,1250.0,1249.74,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,9877f9a8-5ae0-4078-a733-a19514b8e3ac,8ace83d2-b948-4266-8dcc-696a43a086a8,459.1367492675781,597.201416015625,5039.53076171875,5456.36572265625,5445.95458984375,5428.35888671875,7437.2958984375,6603.64208984375,207.76828002929688,184941296,3132.752685546875,23365.75,195.92849731445312,2363.61962890625,2546.69189453125,2725.785888671875,152.8247528076172,2768.316162109375,2321.485107421875,19234.62109375,137360.125,71057.8046875,27037.75390625,21597.36328125,107.59202575683594,117.45514678955078,760.3530883789062,436.8645629882813,209.10130310058597,997.3130493164062,296.3865966796875,139.6951446533203,469.8451843261719,396.79541015625,423.1321411132813,267.9918518066406,2525.33447265625,2182.13623046875,709.8787231445312,810.2506103515625,348.6187744140625,24550.611328125,13939.65234375,7623.81396484375,1906.0213623046875,174376960,1199.3515625,459.7321166992188,65518.0390625,65721.1640625,59705.75390625,79679.0,326.3670959472656,21064.28125,360.2391357421875,298.375,21124.361328125,23113.625,20663.07421875,22693.896484375,9276.482421875,8812.669921875,8412.0478515625,7741.2109375,13944,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.48421287536621,19.545564651489254,993.05322265625,294742.53125,4.129640579223633,0,10515531,True,BME690,23873,0,0,0,10515639,24484,0,31.61491203308105,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:38:57.124,"{'cid': 'd6a8696c-f2d3-4322-a0a0-9dd566c4b239', 'uuid': '1918a99e-e8a4-494c-8298-6ae119b42bf2', 'annotationId': '9877f9a8-5ae0-4078-a733-a19514b8e3ac', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773679132582, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:38:52.800Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.72,17.54,1600.0,1599.37,22450161.0,150.0,149.79,22160332.0,300.0,300.68,000000000DFEC3B8,-0.01,3700.0,3701.02,000000000DFEC3B1,1250.0,1250.12,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,9877f9a8-5ae0-4078-a733-a19514b8e3ac,8ace83d2-b948-4266-8dcc-696a43a086a8,458.6014404296875,597.37353515625,5038.4755859375,5456.298828125,5445.36572265625,5428.21923828125,7437.74072265625,6602.8779296875,207.88136291503903,183156640,3132.385009765625,23269.232421875,195.8333740234375,2363.830810546875,2543.6865234375,2728.251220703125,152.8384552001953,2774.8896484375,2311.814453125,19314.568359375,137347.375,71057.125,27036.11328125,21587.724609375,107.6098403930664,117.49185943603516,759.7041625976562,437.1698913574219,209.1830291748047,999.3187255859376,296.55194091796875,139.65830993652344,469.9041442871094,396.904052734375,423.0362548828125,267.9966125488281,2524.325439453125,2181.819580078125,709.9357299804688,810.30908203125,348.5185241699219,24528.33203125,13940.7158203125,7623.6201171875,1901.2445068359373,174779488,1197.901123046875,459.9631652832031,65514.91015625,65719.25,59699.8203125,79676.4609375,326.186767578125,21133.177734375,359.96685791015625,297.7374267578125,21124.126953125,23108.36328125,20661.642578125,22694.51953125,9276.576171875,8816.568359375,8412.720703125,7740.29833984375,14243,27.201465606689453,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.48421287536621,19.521806716918945,993.0186157226562,294543.8125,4.12462043762207,0,10515972,True,BME690,23874,0,0,0,10515639,24484,0,31.61491203308105,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:38:57.424,"{'cid': 'd6a8696c-f2d3-4322-a0a0-9dd566c4b239', 'uuid': '1918a99e-e8a4-494c-8298-6ae119b42bf2', 'annotationId': '9877f9a8-5ae0-4078-a733-a19514b8e3ac', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773679132582, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:38:52.800Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,17.55,1600.0,1599.54,22450161.0,150.0,149.82,22160332.0,300.0,299.69,000000000DFEC3B8,-0.0,3700.0,3701.34,000000000DFEC3B1,1250.0,1250.5,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,9877f9a8-5ae0-4078-a733-a19514b8e3ac,8ace83d2-b948-4266-8dcc-696a43a086a8,458.73052978515625,597.439208984375,5037.6328125,5456.42236328125,5443.833984375,5428.5107421875,7437.4228515625,6603.1513671875,207.9706268310547,183296240,3123.341796875,23398.49609375,195.74038696289065,2358.066650390625,2544.120849609375,2734.207275390625,152.8095245361328,2778.363037109375,2310.85693359375,19179.232421875,137324.484375,71063.7890625,27032.646484375,21593.640625,107.62837982177734,117.49237060546876,759.681640625,437.2164306640625,209.15858459472656,996.0794677734376,296.421875,139.69578552246094,469.9332580566406,396.8825988769531,423.0828857421875,267.96942138671875,2524.6396484375,2181.8125,709.8384399414062,810.2603149414062,348.4869689941406,24566.548828125,13943.5625,7623.6826171875,1904.82763671875,175220336,1200.8802490234375,459.6610107421875,65519.95703125,65719.1875,59705.07421875,79677.25,326.2965087890625,21184.24609375,360.2847595214844,298.0796203613281,21129.6484375,23112.1640625,20661.44140625,22693.509765625,9275.8662109375,8815.8916015625,8413.23828125,7740.81591796875,14544,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.48421287536621,19.521806716918945,993.0186157226562,294543.8125,4.12462043762207,0,10515972,True,BME690,23874,0,0,0,10515639,24484,0,31.61491203308105,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:38:57.726,"{'cid': 'd6a8696c-f2d3-4322-a0a0-9dd566c4b239', 'uuid': '1918a99e-e8a4-494c-8298-6ae119b42bf2', 'annotationId': '9877f9a8-5ae0-4078-a733-a19514b8e3ac', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773679132582, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:38:52.800Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,17.55,1600.0,1599.62,22450161.0,150.0,149.88,22160332.0,300.0,298.47,000000000DFEC3B8,-0.0,3700.0,3701.68,000000000DFEC3B1,1250.0,1250.37,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,9877f9a8-5ae0-4078-a733-a19514b8e3ac,8ace83d2-b948-4266-8dcc-696a43a086a8,458.9867858886719,597.33154296875,5037.0263671875,5456.83935546875,5446.1865234375,5428.48291015625,7437.609375,6602.66064453125,208.0207061767578,183485008,3120.616455078125,23353.5546875,195.91714477539065,2359.874755859375,2538.892578125,2733.3583984375,152.8211669921875,2767.960693359375,2311.69287109375,19103.31640625,137331.328125,71059.1796875,27033.033203125,21597.30859375,107.59390258789062,117.45979309082033,759.7471313476562,437.3396911621094,209.13287353515625,999.1198120117188,296.4450378417969,139.7064971923828,469.9109802246094,396.8823852539063,423.0094299316406,268.00933837890625,2525.343505859375,2181.71533203125,709.9339599609375,810.3817138671875,348.5583801269531,24538.470703125,13939.2080078125,7623.38916015625,1902.3760986328125,175660736,1202.9566650390625,459.7924499511719,65516.859375,65714.015625,59703.375,79689.8828125,326.2712097167969,21084.62890625,359.9189147949219,297.88507080078125,21125.875,23111.84765625,20662.158203125,22694.333984375,9275.9130859375,8816.044921875,8413.3369140625,7740.53564453125,14845,26.959705352783203,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.48421287536621,19.498046875,992.9872436523438,293751.6875,4.119601249694824,0,10516412,True,BME690,23875,0,0,0,10515639,24484,0,31.61491203308105,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:38:58.029,"{'cid': 'd6a8696c-f2d3-4322-a0a0-9dd566c4b239', 'uuid': '1918a99e-e8a4-494c-8298-6ae119b42bf2', 'annotationId': '9877f9a8-5ae0-4078-a733-a19514b8e3ac', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773679132582, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:38:52.800Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,17.54,1600.0,1599.64,22450161.0,150.0,149.98,22160332.0,300.0,297.09,000000000DFEC3B8,-0.01,3700.0,3702.03,000000000DFEC3B1,1250.0,1249.93,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,9877f9a8-5ae0-4078-a733-a19514b8e3ac,8ace83d2-b948-4266-8dcc-696a43a086a8,458.6593322753906,597.3577270507812,5037.5869140625,5456.5341796875,5445.7080078125,5427.76123046875,7437.732421875,6603.54541015625,208.06109619140625,183537040,3122.0986328125,23357.044921875,195.79803466796875,2357.0224609375,2544.80859375,2736.493896484375,152.81814575195312,2767.54736328125,2312.4619140625,19132.298828125,137323.0,71049.0625,27029.240234375,21595.138671875,107.63397216796876,117.50991821289062,760.460693359375,437.0892028808594,209.12570190429688,997.9024658203124,296.46875,139.68186950683594,469.9287414550781,396.82611083984375,423.0530090332031,267.9853820800781,2525.245849609375,2181.706787109375,709.8783569335938,810.3447875976562,348.56890869140625,24535.3828125,13938.7275390625,7623.29345703125,1902.6944580078125,176037136,1202.842041015625,459.8414916992188,65511.0546875,65716.0546875,59707.83203125,79675.140625,326.249267578125,21018.83984375,360.02862548828125,298.0351867675781,21133.177734375,23112.193359375,20664.361328125,22692.8125,9277.55078125,8817.1328125,8412.7724609375,7740.89990234375,15146,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.48454475402832,19.48615074157715,992.9583740234376,294345.375,4.11716365814209,0,10516852,True,BME690,23876,0,0,0,10515639,24484,0,31.61491203308105,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:38:58.327,"{'cid': 'd6a8696c-f2d3-4322-a0a0-9dd566c4b239', 'uuid': '1918a99e-e8a4-494c-8298-6ae119b42bf2', 'annotationId': '9877f9a8-5ae0-4078-a733-a19514b8e3ac', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773679132582, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:38:52.800Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,17.53,1600.0,1599.66,22450161.0,150.0,150.08,22160332.0,300.0,295.73,000000000DFEC3B8,-0.01,3700.0,3702.37,000000000DFEC3B1,1250.0,1249.51,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,9877f9a8-5ae0-4078-a733-a19514b8e3ac,8ace83d2-b948-4266-8dcc-696a43a086a8,459.6100769042969,597.5090942382812,5036.7783203125,5456.2109375,5445.82177734375,5428.38232421875,7438.48486328125,6603.638671875,207.96353149414065,183695296,3122.346923828125,23442.19921875,195.8289794921875,2361.09375,2544.4453125,2732.47119140625,152.83421325683594,2761.80322265625,2310.05078125,19182.5234375,137347.109375,71047.3359375,27035.224609375,21588.45703125,107.59859466552734,117.43734741210938,759.8953857421875,436.7273559570313,209.13250732421875,997.1771240234376,296.49151611328125,139.69989013671875,469.9022216796875,396.8957214355469,423.0894470214844,267.9324035644531,2525.58447265625,2182.114501953125,709.8378295898438,810.25634765625,348.4809265136719,24510.15625,13938.7548828125,7622.802734375,1903.265625,175701728,1203.720703125,459.60260009765625,65518.41015625,65716.609375,59707.03515625,79684.03125,326.05487060546875,21159.703125,359.7966613769531,298.0111999511719,21128.802734375,23113.861328125,20664.46484375,22692.638671875,9277.7978515625,8816.73828125,8413.400390625,7740.60107421875,15448,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.48454475402832,19.48615074157715,992.9583740234376,294345.375,4.11716365814209,0,10516852,True,BME690,23876,0,0,0,10515639,24484,0,31.61491203308105,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:38:58.629,"{'cid': 'd6a8696c-f2d3-4322-a0a0-9dd566c4b239', 'uuid': '1918a99e-e8a4-494c-8298-6ae119b42bf2', 'annotationId': '9877f9a8-5ae0-4078-a733-a19514b8e3ac', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773679132582, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:38:52.800Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,17.52,1600.0,1599.72,22450161.0,150.0,150.12,22160332.0,300.0,295.56,000000000DFEC3B8,-0.01,3700.0,3702.48,000000000DFEC3B1,1250.0,1249.25,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,9877f9a8-5ae0-4078-a733-a19514b8e3ac,8ace83d2-b948-4266-8dcc-696a43a086a8,458.7547912597656,597.1620483398438,5037.88037109375,5456.77880859375,5445.66796875,5428.9013671875,7437.4306640625,6602.626953125,208.02734375,183867184,3126.80419921875,23430.650390625,195.7911071777344,2362.696044921875,2544.52099609375,2734.9189453125,152.84188842773438,2769.143310546875,2314.208251953125,19401.572265625,137343.5625,71054.515625,27031.28125,21581.419921875,107.5931396484375,117.47935485839844,759.4043579101562,436.9975891113281,209.09979248046875,997.9210205078124,296.7205810546875,139.71881103515625,469.87298583984375,396.841796875,423.1316528320313,267.9518127441406,2524.897705078125,2181.78271484375,709.82275390625,810.283203125,348.5564270019531,24517.4296875,13940.822265625,7623.310546875,1899.6451416015625,175388048,1202.203369140625,459.9129028320313,65511.66796875,65711.8828125,59706.390625,79683.6640625,326.4337463378906,21114.357421875,359.8988342285156,298.0985717773437,21132.212890625,23111.837890625,20663.42578125,22690.484375,9276.720703125,8817.31640625,8413.2373046875,7740.74609375,15748,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.48454475402832,19.46833229064941,992.935302734375,294742.53125,4.113399505615234,0,10517293,True,BME690,23877,0,0,0,10515639,24484,0,31.61491203308105,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:38:58.930,"{'cid': 'd6a8696c-f2d3-4322-a0a0-9dd566c4b239', 'uuid': '1918a99e-e8a4-494c-8298-6ae119b42bf2', 'annotationId': '9877f9a8-5ae0-4078-a733-a19514b8e3ac', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773679132582, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:38:52.800Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,17.5,1600.0,1599.88,22450161.0,150.0,150.0,22160332.0,300.0,298.65,000000000DFEC3B8,-0.01,3700.0,3701.87,000000000DFEC3B1,1250.0,1249.42,21470046.0
