component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4bcfce31-3090-4bdf-853b-b0c3a822073c,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,460.8515625,605.9306640625,5038.74365234375,5457.1640625,5444.7158203125,5429.47705078125,7445.23681640625,6609.93408203125,207.09371948242188,180810496,3154.896240234375,24158.625,198.7930450439453,2396.953125,2555.2548828125,2785.267822265625,152.1990966796875,2769.8076171875,2292.929443359375,13644.833984375,137508.546875,71110.3125,27034.9765625,21565.201171875,107.49461364746094,117.39629364013672,756.490966796875,434.8734130859375,214.1019744873047,1037.8148193359375,296.6935119628906,139.73231506347656,470.1915893554688,396.9870910644531,422.8834533691406,267.9547119140625,2525.892333984375,2183.85888671875,709.5712280273438,809.3724975585938,349.4149169921875,26521.45703125,13937.412109375,7620.22802734375,1906.552490234375,176984080,1188.230712890625,458.912841796875,65554.9609375,65732.8046875,59707.40234375,79695.3828125,326.23760986328125,21362.861328125,358.08917236328125,296.4750671386719,21113.029296875,23093.93359375,20654.251953125,22688.958984375,9282.75390625,8828.720703125,8416.4384765625,7747.95703125,11962,27.04029083251953,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.540117263793945,20.40407371520996,991.8818969726562,301245.6875,4.324756622314453,0,13183285,True,BME690,29930,0,0,0,13178595,24484,0,31.95267868041992,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:23:25.009,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': '1919e164-5d2a-4e84-ac2a-a13953aec3f3', 'annotationId': '4bcfce31-3090-4bdf-853b-b0c3a822073c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681801685, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:23:21.915Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.56,17.52,3700.0,3696.21,000000000DFEC3B1,1600.0,1598.57,22450161.0,300.0,297.9,000000000DFEC3B8,-0.01,30.0,29.92,22160332.0,1370.0,1369.88,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4bcfce31-3090-4bdf-853b-b0c3a822073c,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,460.8193664550781,606.1101684570312,5039.615234375,5456.70458984375,5444.8994140625,5429.58837890625,7445.4580078125,6610.12060546875,207.26272583007807,180835648,3154.04296875,24222.365234375,198.7245635986328,2388.821044921875,2549.44384765625,2794.23046875,152.1968536376953,2773.865478515625,2292.549560546875,13610.072265625,137501.734375,71108.875,27028.513671875,21558.896484375,107.4954833984375,117.40851593017578,757.1569213867188,435.4196472167969,214.1213531494141,1037.8941650390625,296.7261962890625,139.7581329345703,470.1886596679688,397.0191345214844,422.8499450683594,267.9125671386719,2525.190185546875,2184.37744140625,709.5560913085938,809.3410034179688,349.4244689941406,26425.818359375,13936.9462890625,7620.78662109375,1902.0538330078125,176833440,1189.400634765625,459.4023132324219,65544.78125,65728.9296875,59708.75,79713.2265625,326.50079345703125,21363.564453125,357.7203063964844,296.152099609375,21118.48046875,23095.45703125,20655.54296875,22690.40625,9282.5234375,8830.751953125,8415.70703125,7748.16259765625,12262,26.959705352783203,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.540117263793945,20.40407371520996,991.8818969726562,301245.6875,4.324756622314453,0,13183285,True,BME690,29930,0,0,0,13178595,24484,0,31.95267868041992,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:23:25.309,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': '1919e164-5d2a-4e84-ac2a-a13953aec3f3', 'annotationId': '4bcfce31-3090-4bdf-853b-b0c3a822073c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681801685, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:23:21.915Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.56,17.48,3700.0,3697.46,000000000DFEC3B1,1600.0,1598.83,22450161.0,300.0,295.93,000000000DFEC3B8,-0.01,30.0,29.9,22160332.0,1370.0,1369.9,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4bcfce31-3090-4bdf-853b-b0c3a822073c,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,461.2517700195313,606.201904296875,5038.88671875,5457.30224609375,5445.44140625,5429.64892578125,7445.3779296875,6609.7666015625,207.33175659179688,180909936,3153.58203125,24501.03515625,198.7498779296875,2391.42724609375,2551.96337890625,2791.12744140625,152.21502685546875,2776.939208984375,2293.230224609375,13769.4013671875,137462.796875,71106.7109375,27028.4453125,21560.560546875,107.47733306884766,117.4157943725586,757.7649536132812,435.0575866699219,214.12451171875,1037.15966796875,296.785400390625,139.7714080810547,470.155029296875,397.0048522949219,422.8014831542969,267.8965759277344,2525.637939453125,2184.443359375,709.56640625,809.2943725585938,349.4189453125,26442.349609375,13935.923828125,7619.87744140625,1904.7430419921875,176510032,1189.849365234375,459.4912109375,65548.453125,65741.0234375,59707.42578125,79702.4296875,327.1821594238281,21163.70703125,357.9203796386719,296.2042236328125,21111.060546875,23093.423828125,20655.77734375,22690.26953125,9283.9560546875,8830.5849609375,8415.845703125,7748.08642578125,12563,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.53978538513184,20.404090881347656,991.8267211914062,301453.53125,4.324678897857666,0,13183725,True,BME690,29931,0,0,0,13183629,24484,0,32.74251174926758,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:23:25.610,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': '1919e164-5d2a-4e84-ac2a-a13953aec3f3', 'annotationId': '4bcfce31-3090-4bdf-853b-b0c3a822073c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681801685, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:23:21.915Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.56,17.43,3700.0,3698.67,000000000DFEC3B1,1600.0,1599.09,22450161.0,300.0,294.73,000000000DFEC3B8,-0.01,30.0,29.89,22160332.0,1370.0,1369.91,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4bcfce31-3090-4bdf-853b-b0c3a822073c,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,461.0262145996094,605.8240966796875,5038.61328125,5456.60888671875,5444.42578125,5429.91259765625,7445.28955078125,6611.1923828125,207.2141876220703,181006048,3161.427001953125,24471.6875,198.89340209960935,2386.710205078125,2550.752685546875,2790.024169921875,152.25794982910156,2767.139892578125,2299.32373046875,13685.4345703125,137499.1875,71131.0234375,27020.96484375,21562.919921875,107.49221801757812,117.43909454345705,757.3978881835938,434.8627624511719,214.1236572265625,1038.3890380859375,296.63775634765625,139.7317352294922,470.1565246582031,397.0010681152344,422.8289794921875,267.9567565917969,2525.642333984375,2184.00732421875,709.5025634765625,809.3077392578125,349.3685302734375,26414.423828125,13936.806640625,7619.8984375,1907.550048828125,176448256,1191.0435791015625,459.7630615234375,65551.8515625,65731.1796875,59706.84375,79711.9609375,326.5470886230469,21261.009765625,357.86016845703125,295.9455871582031,21113.880859375,23093.447265625,20654.859375,22689.642578125,9282.775390625,8828.2119140625,8415.712890625,7748.20849609375,12864,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.539451599121094,20.410043716430664,991.7781372070312,301245.6875,4.325859069824219,0,13184166,True,BME690,29932,0,0,0,13183629,24484,0,32.74251174926758,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:23:25.911,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': '1919e164-5d2a-4e84-ac2a-a13953aec3f3', 'annotationId': '4bcfce31-3090-4bdf-853b-b0c3a822073c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681801685, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:23:21.915Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.55,17.38,3700.0,3699.72,000000000DFEC3B1,1600.0,1599.36,22450161.0,300.0,296.74,000000000DFEC3B8,-0.01,30.0,29.89,22160332.0,1370.0,1369.84,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4bcfce31-3090-4bdf-853b-b0c3a822073c,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,461.2879333496094,605.9453125,5039.580078125,5456.46923828125,5445.38720703125,5429.76806640625,7445.88037109375,6609.794921875,207.4273681640625,181144480,3163.060546875,24574.611328125,198.7678375244141,2399.463623046875,2550.247802734375,2792.9541015625,152.2218780517578,2761.4169921875,2297.47509765625,13627.5283203125,137443.21875,71124.4375,27024.328125,21562.654296875,107.48574829101562,117.41230010986328,757.1536254882812,435.1466369628906,214.11363220214844,1040.725341796875,296.73321533203125,139.73318481445312,470.1491394042969,397.0021667480469,422.9165344238281,267.9064025878906,2525.095458984375,2183.6806640625,709.4607543945312,809.3258666992188,349.4144897460937,26431.2734375,13932.76953125,7620.31689453125,1909.67431640625,176398448,1189.441650390625,459.9108581542969,65554.1328125,65734.0625,59713.0546875,79705.6640625,326.4301147460937,21192.7109375,357.8039855957031,295.7383117675781,21115.919921875,23094.85546875,20655.982421875,22689.076171875,9280.6064453125,8830.2763671875,8416.0478515625,7747.90966796875,13165,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.539451599121094,20.410043716430664,991.7781372070312,301245.6875,4.325859069824219,0,13184166,True,BME690,29932,0,0,0,13183629,24484,0,32.74251174926758,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:23:26.214,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': '1919e164-5d2a-4e84-ac2a-a13953aec3f3', 'annotationId': '4bcfce31-3090-4bdf-853b-b0c3a822073c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681801685, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:23:21.915Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.55,17.33,3700.0,3700.77,000000000DFEC3B1,1600.0,1599.62,22450161.0,300.0,298.76,000000000DFEC3B8,-0.01,30.0,29.89,22160332.0,1370.0,1369.78,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4bcfce31-3090-4bdf-853b-b0c3a822073c,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,460.9252014160156,605.8224487304688,5038.0654296875,5456.77978515625,5445.27001953125,5429.8603515625,7445.7734375,6610.65234375,207.2880096435547,181234784,3169.218505859375,24516.537109375,198.76617431640625,2387.865478515625,2548.4462890625,2795.970947265625,152.26548767089844,2772.798828125,2299.98046875,13629.1943359375,137483.203125,71122.25,27022.08203125,21565.53125,107.47386932373048,117.40349578857422,757.9557495117188,435.0851440429688,214.1299285888672,1038.8887939453125,296.7852783203125,139.77810668945312,470.1551513671875,397.0728454589844,422.8839416503906,267.9161376953125,2524.87158203125,2184.02001953125,709.46923828125,809.3372802734375,349.3124389648437,26453.05078125,13933.7314453125,7620.12548828125,1904.25146484375,176357792,1190.6854248046875,459.618896484375,65552.3203125,65735.8984375,59710.32421875,79705.9140625,326.6819152832031,21239.54296875,357.77996826171875,296.041748046875,21114.9296875,23094.517578125,20655.525390625,22688.798828125,9282.6220703125,8830.2900390625,8415.9873046875,7748.41943359375,13466,26.959705352783203,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.539119720458984,20.41006088256836,991.736083984375,300004.59375,4.325780868530273,0,13184606,True,BME690,29933,0,0,0,13183629,24484,0,32.74251174926758,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:23:26.514,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': '1919e164-5d2a-4e84-ac2a-a13953aec3f3', 'annotationId': '4bcfce31-3090-4bdf-853b-b0c3a822073c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681801685, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:23:21.915Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.55,17.27,3700.0,3701.82,000000000DFEC3B1,1600.0,1599.88,22450161.0,300.0,300.77,000000000DFEC3B8,-0.01,30.0,29.88,22160332.0,1370.0,1369.72,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4bcfce31-3090-4bdf-853b-b0c3a822073c,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,461.1242980957031,606.2886962890625,5038.171875,5457.158203125,5445.86962890625,5429.6611328125,7446.38671875,6611.4755859375,207.26608276367188,181308096,3159.7099609375,24598.845703125,198.6855316162109,2388.168701171875,2546.926025390625,2792.843994140625,152.23814392089844,2761.962646484375,2297.318359375,13638.8203125,137495.171875,71108.5078125,27024.37890625,21559.599609375,107.5048370361328,117.403564453125,758.0512084960938,434.9262390136719,214.1363220214844,1040.812744140625,296.7275085449219,139.7388458251953,470.0618591308594,396.9713439941406,422.8646545410156,267.8966979980469,2526.207275390625,2183.9189453125,709.4835205078125,809.3023071289062,349.4024963378906,26487.564453125,13935.0966796875,7620.48291015625,1909.5635986328125,179433248,1188.2506103515625,459.1788330078125,65557.8046875,65735.453125,59717.69140625,79706.8359375,326.3108825683594,21235.509765625,357.5722961425781,295.8418884277344,21112.3515625,23094.984375,20655.630859375,22689.43359375,9280.783203125,8829.6904296875,8416.5224609375,7748.09912109375,13769,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.538787841796875,20.404136657714844,991.6974487304688,300210.71875,4.324443340301514,0,13185046,True,BME690,29934,0,0,0,13183629,24484,0,32.74251174926758,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:23:26.816,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': '1919e164-5d2a-4e84-ac2a-a13953aec3f3', 'annotationId': '4bcfce31-3090-4bdf-853b-b0c3a822073c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681801685, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:23:21.915Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.54,17.2,3700.0,3701.32,000000000DFEC3B1,1600.0,1599.72,22450161.0,300.0,299.84,000000000DFEC3B8,-0.01,30.0,29.91,22160332.0,1370.0,1369.65,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4bcfce31-3090-4bdf-853b-b0c3a822073c,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,460.8854675292969,606.16455078125,5038.109375,5457.64453125,5445.900390625,5429.61083984375,7445.71728515625,6610.63330078125,207.23193359375,181360624,3156.8203125,24705.458984375,198.73385620117188,2391.88037109375,2553.56396484375,2794.627197265625,152.27394104003906,2773.067138671875,2293.796630859375,13628.6826171875,137491.921875,71094.09375,27028.814453125,21568.310546875,107.54268646240234,117.42977142333984,757.6776123046875,435.2272338867188,214.11672973632807,1038.6339111328125,296.7221984863281,139.74026489257812,470.1546325683594,397.020751953125,422.8271789550781,267.8814697265625,2526.65966796875,2184.45458984375,709.547607421875,809.322509765625,349.4029846191406,26460.740234375,13937.78125,7620.42529296875,1909.1146240234373,178799024,1191.19384765625,459.6296081542969,65558.734375,65735.0390625,59724.44921875,79712.8828125,326.0814819335937,21271.859375,357.77557373046875,295.9862976074219,21117.947265625,23094.86328125,20656.486328125,22689.140625,9281.2841796875,8830.85546875,8415.841796875,7748.06494140625,14068,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.538787841796875,20.404136657714844,991.6974487304688,300210.71875,4.324443340301514,0,13185046,True,BME690,29934,0,0,0,13183629,24484,0,32.74251174926758,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:23:27.115,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': '1919e164-5d2a-4e84-ac2a-a13953aec3f3', 'annotationId': '4bcfce31-3090-4bdf-853b-b0c3a822073c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681801685, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:23:21.915Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.54,17.14,3700.0,3700.59,000000000DFEC3B1,1600.0,1599.48,22450161.0,300.0,298.39,000000000DFEC3B8,-0.01,30.0,29.94,22160332.0,1370.0,1369.59,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4bcfce31-3090-4bdf-853b-b0c3a822073c,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,461.4123229980469,606.248291015625,5037.54931640625,5457.638671875,5445.546875,5429.849609375,7445.35693359375,6609.970703125,207.1138916015625,181325600,3165.8076171875,24630.4453125,198.83322143554688,2395.292724609375,2555.12890625,2788.747802734375,152.25311279296875,2771.0,2291.810791015625,13615.0361328125,137479.484375,71091.875,27028.54296875,21565.478515625,107.50479125976562,117.42743682861328,758.08837890625,435.1537780761719,214.12669372558597,1036.7376708984375,296.7262268066406,139.7410888671875,470.1545104980469,397.0341796875,422.7981262207031,267.9526672363281,2525.31787109375,2183.815185546875,709.5410766601562,809.29541015625,349.4355163574219,26456.576171875,13939.0595703125,7620.14794921875,1908.9627685546875,178441488,1190.0806884765625,459.7540588378906,65556.296875,65727.46875,59719.1640625,79704.5625,325.8569641113281,21129.859375,357.6211242675781,296.3007202148437,21121.65234375,23093.375,20655.544921875,22687.341796875,9281.0927734375,8829.978515625,8414.35546875,7747.84912109375,14369,27.201465606689453,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.538454055786133,20.404151916503903,991.6636962890624,301038.125,4.32436466217041,0,13185486,True,BME690,29935,0,0,0,13183629,24484,0,32.74251174926758,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:23:27.416,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': '1919e164-5d2a-4e84-ac2a-a13953aec3f3', 'annotationId': '4bcfce31-3090-4bdf-853b-b0c3a822073c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681801685, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:23:21.915Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.54,17.09,3700.0,3699.87,000000000DFEC3B1,1600.0,1599.24,22450161.0,300.0,296.93,000000000DFEC3B8,-0.01,30.0,29.98,22160332.0,1370.0,1369.52,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4bcfce31-3090-4bdf-853b-b0c3a822073c,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,461.0505065917969,606.3594970703125,5037.07373046875,5457.20556640625,5446.20947265625,5429.70654296875,7446.5107421875,6609.22705078125,207.1387939453125,181297744,3166.34765625,24597.140625,198.73422241210935,2392.139404296875,2553.885986328125,2772.49072265625,152.23779296875,2773.06396484375,2292.427490234375,13672.0107421875,137486.96875,71109.515625,27031.2109375,21550.08984375,107.48223114013672,117.37763214111328,758.7933349609375,435.6795959472656,214.1973876953125,1037.0897216796875,296.8281555175781,139.7466278076172,470.0838012695313,397.0155029296875,422.7795104980469,267.8965148925781,2526.046875,2183.596435546875,709.5367431640625,809.3539428710938,349.4440002441406,26451.474609375,13937.669921875,7619.85546875,1912.431884765625,178670032,1187.5452880859375,459.2923889160156,65557.171875,65730.2265625,59724.8671875,79708.9375,326.11260986328125,21213.55078125,357.5985412597656,296.1861877441406,21116.4765625,23091.677734375,20655.6015625,22687.505859375,9280.9482421875,8830.98046875,8414.8369140625,7748.02978515625,14671,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.538122177124023,20.4041690826416,991.6348266601562,300004.59375,4.324287414550781,0,13185927,True,BME690,29936,0,0,0,13183629,24484,0,32.74251174926758,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:23:27.719,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': '1919e164-5d2a-4e84-ac2a-a13953aec3f3', 'annotationId': '4bcfce31-3090-4bdf-853b-b0c3a822073c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681801685, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:23:21.915Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.53,17.04,3700.0,3699.87,000000000DFEC3B1,1600.0,1599.07,22450161.0,300.0,297.15,000000000DFEC3B8,-0.01,30.0,29.99,22160332.0,1370.0,1369.46,21470046.0
