component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,3a1c331f-79c1-414f-a8fd-e338ba16e775,8ace83d2-b948-4266-8dcc-696a43a086a8,46131.48828125,370938400.0,476318752.0,73457504.0,95484408.0,303241184.0,501359360.0,277223616.0,45719.48828125,361703648.0,473817984.0,9243900.0,95083504.0,196950288.0,505960608.0,279547264.0,44928.7890625,356333568.0,466641664.0,8955534.0,67505232.0,234467776.0,270768992.0,184352896.0,44402.6796875,339307648.0,456511104.0,8655352.0,94171336.0,282259360.0,499196672.0,277127008.0,43649.44921875,323966240.0,443587680.0,8390459.0,93250368.0,273324352.0,487340256.0,273690304.0,43589.4921875,312581696.0,434271008.0,8284167.5,92672032.0,266004128.0,478498944.0,271403680.0,412035.03125,268300800.0,302211872.0,5533430.0,92123512.0,256130224.0,466849664.0,269587520.0,405461.6875,245506912.0,242713712.0,7661334.0,90589616.0,240923904.0,436538176.0,260013872.0,87900,27.04029083251953,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.06341361999512,24.141040802001957,1003.486083984375,217944.796875,4.979739189147949,0,2040449,True,BME690,4631,0,0,0,2035536,24484,0,28.61627960205078,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:39:41.058,"{'cid': 'a04b9a6a-442d-40e9-84f6-960c3e398cc8', 'uuid': '3ccb831d-f669-4a29-a564-db7ebf27357b', 'annotationId': '3a1c331f-79c1-414f-a8fd-e338ba16e775', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773340777839, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:39:38.065Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1601.04,22450161.0,0.0,4.59,22160332.0,3700.0,3700.8,000000000DFEC3B1,300.0,294.44,000000000DFEC3B8,-0.0,22.71,17.13,1400.0,1400.07,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,3a1c331f-79c1-414f-a8fd-e338ba16e775,8ace83d2-b948-4266-8dcc-696a43a086a8,52515.17578125,381965248.0,471926880.0,78221376.0,97397168.0,308629088.0,495801312.0,272953696.0,51532.75,372588992.0,468998016.0,96816520.0,96977552.0,206527728.0,498418912.0,274651264.0,50859.53125,367505632.0,462254688.0,93803808.0,70672368.0,242976736.0,281594624.0,188677120.0,50125.2734375,350370048.0,451971392.0,90635312.0,95992304.0,287515520.0,489497536.0,271748800.0,49551.1484375,335885536.0,441338144.0,87890232.0,95181144.0,279680704.0,480931200.0,269297664.0,49281.7265625,325554912.0,433616800.0,86739752.0,94703280.0,273178560.0,474446176.0,267786256.0,464873.75,281450848.0,310923744.0,7147991.0,94148856.0,263541280.0,463158144.0,265816096.0,457806.5,258695760.0,253333072.0,80260352.0,92615528.0,248593088.0,434809760.0,256750944.0,88201,26.879119873046875,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.06341361999512,24.141040802001957,1003.486083984375,217944.796875,4.979739189147949,0,2040449,True,BME690,4631,0,0,0,2040584,24484,0,38.15439987182617,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:39:41.357,"{'cid': 'a04b9a6a-442d-40e9-84f6-960c3e398cc8', 'uuid': '3ccb831d-f669-4a29-a564-db7ebf27357b', 'annotationId': '3a1c331f-79c1-414f-a8fd-e338ba16e775', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773340777839, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:39:38.065Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1601.61,22450161.0,0.0,4.37,22160332.0,3700.0,3701.18,000000000DFEC3B1,300.0,295.74,000000000DFEC3B8,-0.0,22.71,17.14,1400.0,1399.41,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,3a1c331f-79c1-414f-a8fd-e338ba16e775,8ace83d2-b948-4266-8dcc-696a43a086a8,59912.50390625,391854944.0,467751552.0,83921376.0,99097920.0,312772000.0,488820224.0,268571264.0,58686.53125,382657856.0,464501600.0,102541960.0,98672800.0,215550768.0,490112800.0,269721536.0,57864.359375,376931904.0,456858592.0,99350632.0,73697256.0,250631808.0,291519616.0,192316336.0,57044.54296875,360868640.0,448273344.0,96099936.0,97729496.0,292544352.0,481547584.0,266981760.0,56672.1015625,348230144.0,440828640.0,93351520.0,97063864.0,285905696.0,475816640.0,265455472.0,56225.1171875,338831552.0,434450336.0,92119592.0,96644848.0,280177184.0,471224480.0,264429168.0,526570.5,294157536.0,318759296.0,76498984.0,95967400.0,269946560.0,458241952.0,261955104.0,520362.125,272231360.0,263916496.0,85298984.0,94585648.0,256090560.0,433549472.0,253947328.0,88502,26.879119873046875,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.06374931335449,23.937957763671875,1003.4391479492188,218162.453125,4.9379425048828125,0,2040889,True,BME690,4632,0,0,0,2040584,24484,0,38.15439987182617,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:39:41.660,"{'cid': 'a04b9a6a-442d-40e9-84f6-960c3e398cc8', 'uuid': '3ccb831d-f669-4a29-a564-db7ebf27357b', 'annotationId': '3a1c331f-79c1-414f-a8fd-e338ba16e775', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773340777839, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:39:38.065Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1601.55,22450161.0,0.0,4.13,22160332.0,3700.0,3701.57,000000000DFEC3B1,300.0,294.98,000000000DFEC3B8,-0.0,22.72,17.14,1400.0,1399.3,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,3a1c331f-79c1-414f-a8fd-e338ba16e775,8ace83d2-b948-4266-8dcc-696a43a086a8,655682.125,400857344.0,462789280.0,89949368.0,100485000.0,316326112.0,481916832.0,264065984.0,644833.5,391436512.0,458811104.0,108718608.0,100046608.0,223886064.0,480483968.0,264422080.0,635845.875,386452480.0,452476800.0,105531928.0,76528672.0,257663872.0,300504704.0,195249264.0,626767.5,370562976.0,444358432.0,102208264.0,99210520.0,296975392.0,473717952.0,262210272.0,623977.5625,359550272.0,439238848.0,99482272.0,98643968.0,291151296.0,469463232.0,261113296.0,63693.69921875,351098304.0,434259232.0,98224528.0,98340880.0,286546432.0,467710464.0,261014912.0,596545.75,306358272.0,325911104.0,82192776.0,97580376.0,275949984.0,453718272.0,258058112.0,590037.8125,284984512.0,273857184.0,91130120.0,96337080.0,263070224.0,432512960.0,251371168.0,88805,26.798534393310547,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.06442070007324,23.66317176818848,1003.3994750976562,219477.5625,4.881446361541748,0,2041330,True,BME690,4633,0,0,0,2040584,24484,0,38.15439987182617,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:39:41.961,"{'cid': 'a04b9a6a-442d-40e9-84f6-960c3e398cc8', 'uuid': '3ccb831d-f669-4a29-a564-db7ebf27357b', 'annotationId': '3a1c331f-79c1-414f-a8fd-e338ba16e775', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773340777839, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:39:38.065Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1601.07,22450161.0,0.0,3.9,22160332.0,3700.0,3701.96,000000000DFEC3B1,300.0,292.77,000000000DFEC3B8,-0.0,22.72,17.13,1400.0,1399.61,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,3a1c331f-79c1-414f-a8fd-e338ba16e775,8ace83d2-b948-4266-8dcc-696a43a086a8,6942664.0,409860320.0,458316640.0,96234824.0,101570408.0,319434080.0,475782048.0,259884432.0,6830545.0,400554816.0,454921344.0,115169064.0,101171792.0,232290912.0,474038688.0,260103760.0,6712554.0,394026336.0,447130240.0,111781776.0,79095968.0,264072240.0,308789824.0,197709680.0,6628084.0,379897728.0,440967296.0,108506736.0,100371160.0,300891488.0,467088480.0,257955760.0,6602116.5,370988352.0,438406080.0,105880088.0,99993664.0,296442304.0,465314208.0,257583824.0,702847.875,362658624.0,433359680.0,104566984.0,99741880.0,292131968.0,463397792.0,257383296.0,6331617.5,318340096.0,332918368.0,88213168.0,98951648.0,281515360.0,449751424.0,254397008.0,6266627.5,297882848.0,283938304.0,97347272.0,97812424.0,269390592.0,430714176.0,248423760.0,89103,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.06442070007324,23.66317176818848,1003.3994750976562,219477.5625,4.881446361541748,0,2041330,True,BME690,4633,0,0,0,2040584,24484,0,38.15439987182617,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:39:42.260,"{'cid': 'a04b9a6a-442d-40e9-84f6-960c3e398cc8', 'uuid': '3ccb831d-f669-4a29-a564-db7ebf27357b', 'annotationId': '3a1c331f-79c1-414f-a8fd-e338ba16e775', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773340777839, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:39:38.065Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.6,22450161.0,0.0,3.67,22160332.0,3700.0,3702.34,000000000DFEC3B1,300.0,290.57,000000000DFEC3B8,-0.0,22.72,17.12,1400.0,1399.92,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,3a1c331f-79c1-414f-a8fd-e338ba16e775,8ace83d2-b948-4266-8dcc-696a43a086a8,71115648.0,417808992.0,454435808.0,102623408.0,102512096.0,322499744.0,470868736.0,256267456.0,69964824.0,409317920.0,451349216.0,121607600.0,102160728.0,240632592.0,469091488.0,256303728.0,68732048.0,401981760.0,443182144.0,118160160.0,81506072.0,270328928.0,316845376.0,199810480.0,67863352.0,389011584.0,437808256.0,114845200.0,101309808.0,304502528.0,461084224.0,253582464.0,67573408.0,380992192.0,435851680.0,112265560.0,101090168.0,301128928.0,460937248.0,253789200.0,7444609.5,373209120.0,431695168.0,110938896.0,100865344.0,296790144.0,458313568.0,253314128.0,64810556.0,329655200.0,338835680.0,94329416.0,100055272.0,286389920.0,445222592.0,250505664.0,64177924.0,310783520.0,293700896.0,103736144.0,99095952.0,275550432.0,429201632.0,245601776.0,89403,27.04029083251953,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.06442070007324,23.40033721923828,1003.3632202148438,216863.0,4.827226161956787,0,2041770,True,BME690,4634,0,0,0,2040584,24484,0,38.15439987182617,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:39:42.559,"{'cid': 'a04b9a6a-442d-40e9-84f6-960c3e398cc8', 'uuid': '3ccb831d-f669-4a29-a564-db7ebf27357b', 'annotationId': '3a1c331f-79c1-414f-a8fd-e338ba16e775', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773340777839, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:39:38.065Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.29,22450161.0,0.0,3.46,22160332.0,3700.0,3702.48,000000000DFEC3B1,300.0,289.92,000000000DFEC3B8,-0.0,22.72,17.11,1400.0,1400.21,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,3a1c331f-79c1-414f-a8fd-e338ba16e775,8ace83d2-b948-4266-8dcc-696a43a086a8,73501912.0,425202528.0,450669216.0,108970352.0,103156832.0,324934400.0,465919200.0,253019840.0,72264456.0,415217824.0,446013056.0,127704904.0,102741960.0,247820576.0,462313184.0,252461392.0,71055880.0,409200608.0,439557216.0,124382608.0,83652608.0,275938496.0,324111136.0,201668896.0,70203160.0,398553184.0,436264768.0,121210696.0,102093984.0,308596960.0,457494592.0,250424400.0,69853448.0,391133344.0,435283360.0,118732168.0,101936512.0,305618528.0,457368416.0,250596560.0,76284016.0,383009952.0,430483872.0,117343520.0,101686560.0,301143264.0,454330048.0,249981920.0,67015056.0,340493504.0,344454336.0,100576280.0,100920616.0,290942912.0,441330528.0,247092432.0,66404180.0,323390432.0,302986624.0,110213544.0,100161048.0,281535520.0,428785632.0,243407808.0,89705,27.04029083251953,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.06442070007324,23.17332649230957,1003.32861328125,217944.796875,4.780396938323975,0,2042210,True,BME690,4635,0,0,0,2040584,24484,0,38.15439987182617,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:39:42.861,"{'cid': 'a04b9a6a-442d-40e9-84f6-960c3e398cc8', 'uuid': '3ccb831d-f669-4a29-a564-db7ebf27357b', 'annotationId': '3a1c331f-79c1-414f-a8fd-e338ba16e775', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773340777839, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:39:38.065Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.51,22450161.0,0.0,3.29,22160332.0,3700.0,3701.81,000000000DFEC3B1,300.0,294.6,000000000DFEC3B8,-0.0,22.72,17.1,1400.0,1400.48,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,3a1c331f-79c1-414f-a8fd-e338ba16e775,8ace83d2-b948-4266-8dcc-696a43a086a8,76585080.0,432740288.0,448422816.0,115467688.0,103615888.0,327753952.0,462607456.0,250615696.0,75235240.0,421034880.0,441483072.0,133791008.0,103081080.0,254659456.0,456438304.0,249306224.0,74017288.0,415448928.0,435567104.0,130535680.0,85515176.0,280931040.0,330867840.0,203672544.0,73220216.0,407661120.0,435309984.0,127618056.0,102697928.0,312329952.0,454545984.0,248225904.0,72791680.0,401035168.0,434372000.0,125129112.0,102534296.0,309360128.0,453733408.0,248114016.0,78853232.0,392105376.0,429165952.0,123692008.0,102274176.0,304928736.0,450447744.0,247383488.0,69830776.0,351553728.0,350391040.0,106898800.0,101585248.0,295393376.0,438581376.0,244579360.0,69240776.0,336112480.0,312182784.0,116666480.0,100997120.0,287255328.0,428691584.0,241770896.0,90006,27.04029083251953,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.06442070007324,22.96422576904297,1003.3005981445312,218818.046875,4.737261772155762,0,2042652,True,BME690,4636,0,0,0,2040584,24484,0,38.15439987182617,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:39:43.162,"{'cid': 'a04b9a6a-442d-40e9-84f6-960c3e398cc8', 'uuid': '3ccb831d-f669-4a29-a564-db7ebf27357b', 'annotationId': '3a1c331f-79c1-414f-a8fd-e338ba16e775', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773340777839, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:39:38.065Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.72,22450161.0,0.0,3.12,22160332.0,3700.0,3701.14,000000000DFEC3B1,300.0,299.27,000000000DFEC3B8,-0.0,22.72,17.1,1400.0,1400.74,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,3a1c331f-79c1-414f-a8fd-e338ba16e775,8ace83d2-b948-4266-8dcc-696a43a086a8,80262568.0,439960640.0,446441408.0,122075904.0,103975040.0,330382400.0,459418784.0,248298752.0,78781312.0,426444128.0,437459424.0,139839456.0,103332016.0,261311696.0,451467360.0,246316816.0,77526896.0,421491936.0,432097408.0,136675280.0,87213272.0,285876544.0,337325056.0,205324160.0,76742688.0,415463424.0,433521312.0,133961176.0,103095752.0,315482528.0,451042848.0,245843456.0,76275984.0,409002976.0,432303520.0,131466936.0,102980896.0,312889952.0,450835424.0,246013296.0,82067392.0,400155328.0,427015840.0,129952568.0,102671544.0,308162880.0,445848736.0,244492544.0,73249352.0,362358528.0,355446592.0,113252744.0,102060784.0,299424960.0,435913280.0,242342352.0,72669880.0,348644192.0,320712192.0,123124248.0,101647440.0,292928800.0,429463936.0,240746448.0,90307,27.04029083251953,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.06442070007324,22.96422576904297,1003.3005981445312,218818.046875,4.737261772155762,0,2042652,True,BME690,4636,0,0,0,2040584,24484,0,38.15439987182617,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:39:43.463,"{'cid': 'a04b9a6a-442d-40e9-84f6-960c3e398cc8', 'uuid': '3ccb831d-f669-4a29-a564-db7ebf27357b', 'annotationId': '3a1c331f-79c1-414f-a8fd-e338ba16e775', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773340777839, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:39:38.065Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.94,22450161.0,0.0,2.95,22160332.0,3700.0,3700.47,000000000DFEC3B1,300.0,303.93,000000000DFEC3B8,-0.0,22.72,17.1,1400.0,1401.0,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,3a1c331f-79c1-414f-a8fd-e338ba16e775,8ace83d2-b948-4266-8dcc-696a43a086a8,84198176.0,444283040.0,442539968.0,128367976.0,104102400.0,331213952.0,453762816.0,244869808.0,82680544.0,431275392.0,433631680.0,145688272.0,103497400.0,267465904.0,446773056.0,243352096.0,81499120.0,428474880.0,430778720.0,142818320.0,88834056.0,291154208.0,344249472.0,206988880.0,80706320.0,423700256.0,432680384.0,140178432.0,103425272.0,318771712.0,448477248.0,243628688.0,80126536.0,415783584.0,429636032.0,137522592.0,103247872.0,315712224.0,447072960.0,243498864.0,85742672.0,407886016.0,425369728.0,136054704.0,102975656.0,311258368.0,442399456.0,242086480.0,77061832.0,372073760.0,360074464.0,119590448.0,102409496.0,303265024.0,433366240.0,240010608.0,76481496.0,359544192.0,328215840.0,129441584.0,102093680.0,297848064.0,428942464.0,239031968.0,90609,26.879119873046875,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.064756393432617,22.79094696044922,1003.2767333984376,218599.0625,4.701606750488281,0,2043092,True,BME690,4637,0,0,0,2040584,24484,0,38.15439987182617,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:39:43.766,"{'cid': 'a04b9a6a-442d-40e9-84f6-960c3e398cc8', 'uuid': '3ccb831d-f669-4a29-a564-db7ebf27357b', 'annotationId': '3a1c331f-79c1-414f-a8fd-e338ba16e775', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773340777839, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:39:38.065Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.59,22450161.0,0.0,2.78,22160332.0,3700.0,3699.8,000000000DFEC3B1,300.0,304.23,000000000DFEC3B8,-0.0,22.72,17.1,1400.0,1400.89,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,3a1c331f-79c1-414f-a8fd-e338ba16e775,8ace83d2-b948-4266-8dcc-696a43a086a8,88357280.0,448853824.0,439096992.0,134452464.0,104074600.0,332558016.0,450357696.0,242444624.0,86770960.0,435828864.0,429830816.0,151174672.0,103436864.0,273173248.0,442560640.0,240501696.0,85611088.0,433271456.0,427437056.0,148478448.0,90131584.0,295435584.0,350005760.0,208183904.0,84875304.0,430385056.0,430753952.0,146075424.0,103567976.0,321645216.0,446075264.0,241412240.0,84210664.0,421225952.0,426448896.0,143299808.0,103338832.0,318190144.0,443557664.0,240948416.0,89712744.0,414759488.0,423367552.0,141948048.0,103113600.0,314058048.0,439356800.0,239602432.0,81207944.0,381754240.0,364398944.0,125828832.0,102690192.0,307482208.0,432653312.0,238272512.0,80626888.0,370259936.0,335478784.0,135647408.0,102451184.0,302560352.0,428828128.0,237455856.0,90908,26.959705352783203,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.065092086791992,22.647533416748047,1003.2560424804688,216863.0,4.672111034393311,0,2043532,True,BME690,4638,0,0,0,2040584,24484,0,38.15439987182617,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:39:44.064,"{'cid': 'a04b9a6a-442d-40e9-84f6-960c3e398cc8', 'uuid': '3ccb831d-f669-4a29-a564-db7ebf27357b', 'annotationId': '3a1c331f-79c1-414f-a8fd-e338ba16e775', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773340777839, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:39:38.065Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.19,22450161.0,0.0,2.62,22160332.0,3700.0,3699.13,000000000DFEC3B1,300.0,303.95,000000000DFEC3B8,-0.0,22.72,17.1,1400.0,1400.73,21470046.0
