delta_seconds,AQGR0,AQH0,AQP0,AQT0,BT1,BT2,DPP0,DPT0,TRHH0,TRHSN,TRHT0,AQGR0_std,AQH0_std,AQP0_std,AQT0_std,BT1_std,BT2_std,DPP0_std,DPT0_std,TRHH0_std,TRHSN_std,TRHT0_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,unadjusted_delta_seconds
71.54772964350488,1024000.0,17.162387349295674,1021.1311824226501,23.26074628208615,25.214586826095534,26.976436509837157,0.0,0.0,0.0,0.0,0.0,0.0,0.4931834449477215,1.0050885100692994,0.40565430696733173,0.4576080862335239,0.3730336015332192,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,FeNOMeasurement,71.54772964350488
71.85089798945192,1024000.0,17.1663451420032,1021.1317239235625,23.260835079920152,25.246507216724375,26.99729361656165,0.0,0.0,0.0,0.0,0.0,0.0,0.49124460920426927,1.004852409825844,0.40575790405272727,0.3189040031834409,0.37656922467764176,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,FeNOMeasurement,71.85089798945192
72.15406633539898,1024000.0,17.16945985923951,1021.1312939418312,23.260880612414095,25.228605439726493,27.008301193988064,0.0,0.0,0.0,0.0,0.0,0.0,0.49133087845724077,1.0042326790689913,0.4055294519045489,0.297378239126882,0.4529887705802018,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,FeNOMeasurement,72.15406633539898
72.45723468134604,1024000.0,17.170315465244386,1021.1309700024788,23.26088066101074,25.20761905020409,26.974302601646592,0.0,0.0,0.0,0.0,0.0,0.0,0.4871391592847836,1.0028085691733395,0.4054260253906108,0.49184911226494066,0.4595929613838692,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,FeNOMeasurement,72.45723468134604
72.7604030272931,1024000.0,17.174355076201774,1021.1310866307865,23.260747570312937,25.148713966769826,26.992180166428124,0.0,0.0,0.0,0.0,0.0,0.0,0.4890424188747531,1.0017669996078666,0.4052226224850415,0.45861542638347075,0.42406645470998683,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,FeNOMeasurement,72.7604030272931
73.06357137324015,1024000.0,17.17878674090218,1021.1315992840744,23.260681533813475,25.235136265939623,26.9735944481486,0.0,0.0,0.0,0.0,0.0,0.0,0.491363525390625,1.0003753927218213,0.4050941467285156,0.3995199733416932,0.519917132506361,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,FeNOMeasurement,73.06357137324015
73.36673971918721,1024000.0,17.17989261143229,1021.1307679030488,23.26044281087844,25.225999413716554,26.971016999276394,0.0,0.0,0.0,0.0,0.0,0.0,0.4869641598019889,1.0023515546336057,0.40558032622195483,0.343653650605372,0.44592475128257547,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,FeNOMeasurement,73.36673971918721
73.66990806513425,1024000.0,17.181500338436187,1021.1303457096541,23.260347668117408,25.202509759087167,26.999035181593484,0.0,0.0,0.0,0.0,0.0,0.0,0.48105489123305034,1.0032958984375,0.40551681573068876,0.2863088205941722,0.4612092493240638,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,FeNOMeasurement,73.66990806513425
73.97307641108131,1024000.0,17.187489667927686,1021.130952644546,23.260496219134325,25.119422119443097,26.995970039444483,0.0,0.0,0.0,0.0,0.0,0.0,0.48824103311613243,1.0014989220981079,0.4056714117938043,0.343615047951225,0.4238129158919328,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,FeNOMeasurement,73.97307641108131
74.27624475702837,1024000.0,17.191204485271918,1021.131524958123,23.260499709598076,25.186887645847868,26.955957456560895,0.0,0.0,0.0,0.0,0.0,0.0,0.48687075920061673,0.9977622904011696,0.4060051751541529,0.48391028124392577,0.462776532364348,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,FeNOMeasurement,74.27624475702837
74.57941310297542,1024000.0,17.193555167998685,1021.1312838088376,23.260328162808168,25.184095457563465,26.97953401882635,0.0,0.0,0.0,0.0,0.0,0.0,0.48081450781696233,0.9949095636545735,0.40658906636722847,0.4224926836867837,0.30125940625731573,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,FeNOMeasurement,74.57941310297542
74.88258144892248,1024000.0,17.196811874619947,1021.131885672318,23.260282322917348,25.241543132279382,26.97941099708195,0.0,0.0,0.0,0.0,0.0,0.0,0.4793498360051238,0.9955385892025106,0.40650905102060975,0.40163781890800365,0.36307783554545736,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,FeNOMeasurement,74.88258144892248
75.18574979486952,1024000.0,17.19890667151102,1021.1331320857396,23.26037031427408,25.251845912965877,27.00279261218622,0.0,0.0,0.0,0.0,0.0,0.0,0.4759161374381833,0.9922709118803823,0.4066122537859478,0.326851711436305,0.29547455453899474,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,FeNOMeasurement,75.18574979486952
75.48891814081658,1024000.0,17.201631618021956,1021.1336002656651,23.260369476919088,25.160239916047107,27.003403723875586,0.0,0.0,0.0,0.0,0.0,0.0,0.4668958696927099,0.9925485634400957,0.40660791420017617,0.4098124428380423,0.3385352346801014,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,FeNOMeasurement,75.48891814081658
75.79208648676364,1024000.0,17.204103044481837,1021.1343130815674,23.260362243773336,25.122851281615276,26.99103613635823,0.0,0.0,0.0,0.0,0.0,0.0,0.4655721664170649,0.9925794320254226,0.40660895581293843,0.44840789930213276,0.3988818431942036,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,FeNOMeasurement,75.79208648676364
76.0952548327107,1024000.0,17.208234193050128,1021.134713371342,23.26036817337574,25.11330166193436,26.978774156646153,0.0,0.0,0.0,0.0,0.0,0.0,0.46708738787014425,0.9920225114439063,0.40663660747129526,0.455122810132238,0.44651900293780145,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,FeNOMeasurement,76.0952548327107
76.39842317865775,1024000.0,17.209627554523728,1021.1350270691058,23.26040493825296,25.152024215456365,26.97571324440934,0.0,0.0,0.0,0.0,0.0,0.0,0.46740090360251685,0.9925330219125499,0.40673080807790285,0.45316107029651675,0.47799700714359616,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,76.39842317865775
76.70159152460481,1024000.0,17.212116148466674,1021.13500010953,23.260413522010275,25.188160321268114,26.976136326482095,0.0,0.0,0.0,0.0,0.0,0.0,0.46741450652151073,0.993399664222693,0.40688663054128327,0.4751882676716761,0.4186207967468718,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,76.70159152460481
77.00475987055185,1024000.0,17.21555038685051,1021.1351088134986,23.260415342896682,25.226914893174715,26.962905086305426,0.0,0.0,0.0,0.0,0.0,0.0,0.4698217914564964,0.9949227181258493,0.40678493967142515,0.4276407258964099,0.40293121337890625,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,77.00475987055185
77.30792821649891,1024000.0,17.218715173782947,1021.1354120305114,23.260415649414064,25.196652383922963,26.98511447130402,0.0,0.0,0.0,0.0,0.0,0.0,0.4679524647295459,0.9952392578123863,0.4067535400390625,0.4939335751369782,0.40293121337890625,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,77.30792821649891
77.61109656244597,1024000.0,17.22014490257805,1021.0150550286796,23.26051804976509,25.17317482344602,26.94240067220132,0.0,0.0,0.0,0.0,0.0,0.0,0.4577409343756109,1.291737737661947,0.4067535400390625,0.483514785766598,0.4668065504576333,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,77.61109656244597
77.91426490839302,1024000.0,17.21432135927946,1020.8018121730847,23.260565713385123,25.157527463312412,26.953477912788685,0.0,0.0,0.0,0.0,0.0,0.0,0.4361679965168541,1.6847334041959812,0.4067535400390625,0.483514785766598,0.5484875766854564,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,77.91426490839302
78.21743325434008,1024000.0,17.20657554230208,1020.6332427695918,23.260642507042185,25.194862977959712,26.97332427544406,0.0,0.0,0.0,0.0,0.0,0.0,0.4465943172703142,1.4129912283340218,0.4067535400390625,0.483514785766598,0.3616489967659895,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,78.21743325434008
78.52060160028712,1024000.0,17.180641434536305,1020.4502648328058,23.260676707789408,25.215998802229542,26.96282724502232,0.0,0.0,0.0,0.0,0.0,0.0,0.5006639037276273,1.3098893841829522,0.4067535400390625,0.36549970308769275,0.5223257344933785,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,78.52060160028712
78.82376994623418,1024000.0,17.15459100038058,1020.2749721011878,23.260652058729875,25.23880315006824,26.983779444297276,0.0,0.0,0.0,0.0,0.0,0.0,0.4594735801539649,1.5286985580755754,0.4067535400390625,0.3604895485321471,0.5628818754340017,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,78.82376994623418
79.12693829218124,1024000.0,17.113448536475246,1020.102773006239,23.26061949161334,25.154189064226106,26.95063799888992,0.0,0.0,0.0,0.0,0.0,0.0,0.5648877134857422,1.5030690259382027,0.40731635288435797,0.3904643106787695,0.509840239837061,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,79.12693829218124
79.4301066381283,1024000.0,17.072426417770714,1019.9868538863369,23.26072619279448,25.17936728299865,26.95793301731819,0.0,0.0,0.0,0.0,0.0,0.0,0.6699259245842661,1.2652671701667941,0.40741729736328125,0.5440128518961487,0.5511523993547129,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,79.4301066381283
79.73327498407535,1024000.0,17.046203066929465,1019.8377293571873,23.260793803914332,25.226538881221643,26.959833963594612,0.0,0.0,0.0,0.0,0.0,0.0,0.6449556862072257,1.3782197949806232,0.40712660333213435,0.49358633408761676,0.4935502259901732,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,79.73327498407535
80.03644333002241,1024000.0,17.01078165016,1019.6984315486927,23.260928598068567,25.24905105824331,26.945195871470737,0.0,0.0,0.0,0.0,0.0,0.0,0.7512680223394099,1.3856494227214853,0.40679078667028534,0.340669420672171,0.269366065574431,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,80.03644333002241
80.33961167596945,1024000.0,16.9726508938324,1019.5447200698445,23.260946655273436,25.279667686944002,26.94290018990265,0.0,0.0,0.0,0.0,0.0,0.0,0.8773733336316241,1.1980552801832118,0.40675354003905895,0.46644504246837215,0.3858561458319656,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,80.33961167596945
80.64278002191651,1024000.0,16.931380778183435,1019.3784980777706,23.261004495744317,25.19952825311828,26.985520181048695,0.0,0.0,0.0,0.0,0.0,0.0,0.8747944385192952,1.3157772002588217,0.40675354003905895,0.4166061784681574,0.5423621269198335,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,80.64278002191651
80.94594836786356,1024000.0,16.872675397683018,1019.2146711418529,23.261012423516807,25.18622303785026,27.03443724976023,0.0,0.0,0.0,0.0,0.0,0.0,0.9576849298125722,1.2982007303245382,0.4070495718663558,0.5426578583904735,0.4922208814543936,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,80.94594836786356
81.24911671381062,1024000.0,16.843825039122734,1019.1401664815623,23.261013412475585,25.23196951321382,26.997853085447296,0.0,0.0,0.0,0.0,0.0,0.0,1.0445876415688922,1.1414338032202522,0.4070854187011719,0.3427380798326283,0.41582674201887215,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,81.24911671381062
81.55228505975768,1024000.0,16.80394137542059,1019.0180617859605,23.26112876076494,25.189540586303963,26.946547438714145,0.0,0.0,0.0,0.0,0.0,0.0,1.0516395568847656,1.2419871111291059,0.4067824199042924,0.2501416164828356,0.5042628536642049,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,81.55228505975768
81.85545340570472,1024000.0,16.74401181057499,1018.8773541841081,23.261147674425445,25.14302459729002,26.94216976466445,0.0,0.0,0.0,0.0,0.0,0.0,1.1133117702776705,1.2284533468866812,0.4070406750929543,0.3291486898297613,0.5633539580507225,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,81.85545340570472
82.15862175165178,1024000.0,16.723540662163074,1018.837716119088,23.261146545410156,25.199446839840242,26.94154930143742,0.0,0.0,0.0,0.0,0.0,0.0,1.1897164661011335,1.107831083721294,0.4070854187011719,0.4087960421321277,0.4884245483325387,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,82.15862175165178
82.46179009759884,1024000.0,16.67900171915592,1018.723373331692,23.261388881547866,25.172489804981637,26.959492079976638,0.0,0.0,0.0,0.0,0.0,0.0,1.2508350129425203,1.0850589191821882,0.40739632579516183,0.6480358880702255,0.5028812333472992,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,82.46179009759884
82.7649584435459,1024000.0,16.645968079717342,1018.630940562294,23.261471683390994,25.21607617454955,27.00435942619912,0.0,0.0,0.0,0.0,0.0,0.0,1.2438349620960114,1.1604275800621053,0.40741729736328125,0.2671009553439134,0.47991426701766216,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,82.7649584435459
83.06812678949295,1024000.0,16.62894991622025,1018.5902639932308,23.261540227281138,25.158428288700232,26.97767869060818,0.0,0.0,0.0,0.0,0.0,0.0,1.299816979360065,1.0768021784027724,0.40741729736328125,0.3188875904697177,0.5606441933700381,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,83.06812678949295
83.37129513544001,1024000.0,16.594660633015632,1018.5153941163053,23.2617950660829,25.13943088249399,26.991335326546448,0.0,0.0,0.0,0.0,0.0,0.0,1.348137500796705,1.0631858799466727,0.4070993344551397,0.40032430949109354,0.40968915136934925,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,83.37129513544001
83.67446348138705,1024000.0,16.570136843710273,1018.4473578928295,23.262122996169218,25.19926469337881,26.899734288126876,0.0,0.0,0.0,0.0,0.0,0.0,1.3501212210940121,1.1252418542867417,0.4074006105056398,0.4029312133789027,0.40436649663865865,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,83.67446348138705
83.97763182733411,1024000.0,16.555803853261963,1018.4165954558006,23.262142181396484,25.14146921694146,26.973227776981865,0.0,0.0,0.0,0.0,0.0,0.0,1.3904867185384973,1.0573724639938291,0.40741729736328125,0.25124448115860787,0.3251215614441385,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,83.97763182733411
84.28080017328116,1024000.0,16.52659065643376,1018.3576839778276,23.262273048673794,25.170183448038692,26.944987530518574,0.0,0.0,0.0,0.0,0.0,0.0,1.4272503286757132,1.045779873159404,0.4077455266982071,0.4806048897876849,0.4837785873911038,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,84.28080017328116
84.58396851922822,1024000.0,16.506335699156335,1018.3053548836609,23.262465418362478,25.21768451188717,26.943186459274223,0.0,0.0,0.0,0.0,0.0,0.0,1.422012041434666,1.092411304740608,0.4077491760253906,0.3255329452590665,0.5604780266675746,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,84.58396851922822
84.88713686517528,1024000.0,16.496049709497175,1018.273822591952,23.262600822347224,25.189060208050442,26.97416272817557,0.0,0.0,0.0,0.0,0.0,0.0,1.4676493153206334,1.0857785733855962,0.4077491760253906,0.4872859626892314,0.48479740570632046,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,84.88713686517528
85.19030521112234,1024000.0,16.476707007696678,1018.2382277235345,23.262794819455486,25.234791213118896,27.00067906532356,0.0,0.0,0.0,0.0,0.0,0.0,1.4993185480329956,1.0353981333327056,0.40775463500834164,0.32272541591533965,0.4042567422864316,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,85.19030521112234
85.49347355706938,1024000.0,16.454697424713903,1018.1952645858452,23.262938955668947,25.203064337972997,26.94322702874216,0.0,0.0,0.0,0.0,0.0,0.0,1.493405267256751,1.0740292352950291,0.40808105468749645,0.24203646996956607,0.5631734797295778,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,85.49347355706938
85.79664190301644,1024000.0,16.44605141361611,1018.171664427659,23.26300105313708,25.202297068125965,26.959070691526186,0.0,0.0,0.0,0.0,0.0,0.0,1.5154462752492535,1.067531197221797,0.40777710559108016,0.5505486740585752,0.41430177332507867,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,85.79664190301644
86.0998102489635,1024000.0,16.427370476113065,1018.1403611736063,23.26307575224588,25.234591986706608,26.943799733182193,0.0,0.0,0.0,0.0,0.0,0.0,1.5471413292695964,1.0251096723280853,0.40841484069823863,0.16613100131875314,0.5667132010551725,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,86.0998102489635
86.40297859491055,1024000.0,16.409661944084192,1018.1095985635959,23.263274760309706,25.203339339678987,26.942527044840034,0.0,0.0,0.0,0.0,0.0,0.0,1.5476444485366088,1.0508341975947815,0.4084051574154053,0.31968802502464655,0.641733028989826,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,86.40297859491055
86.70614694085761,1024000.0,16.40401416997724,1018.0911303421165,23.263402888256437,25.236248064991617,26.912479136628395,0.0,0.0,0.0,0.0,0.0,0.0,1.5630015070793668,1.045904591061003,0.4081221120400862,0.24446404217874118,0.5600130351791606,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,86.70614694085761
