delta_seconds,AQGR0,AQH0,AQP0,AQT0,BT1,BT2,DPP0,DPT0,TRHH0,TRHSN,TRHT0,AQGR0_std,AQH0_std,AQP0_std,AQT0_std,BT1_std,BT2_std,DPP0_std,DPT0_std,TRHH0_std,TRHSN_std,TRHT0_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,unadjusted_delta_seconds
110.85589931359492,1024000.0,16.213103067437356,1017.6759722859122,23.407339946438167,25.26817190138432,26.926850829262484,0.0,0.0,0.0,0.0,0.0,0.0,0.7358255833790182,0.8517132033026655,0.34348351268613087,0.22298766553966942,0.40293121337890625,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,110.85589931359492
111.15878428439709,1024000.0,16.212475603072118,1017.6764634325427,23.40767517845378,25.234334721260854,26.980074769159945,0.0,0.0,0.0,0.0,0.0,0.0,0.7403488159179688,0.8511869608573761,0.3439843073611577,0.18073760698849384,0.3853626676112718,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,111.15878428439709
111.46166925519927,1024000.0,16.213059875367506,1017.6758166839363,23.407827585019717,25.28313997259194,26.999706361293164,0.0,0.0,0.0,0.0,0.0,0.0,0.7418884405905892,0.8495017002140912,0.3439115320355981,0.2605334638013126,0.32294101445359047,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,111.46166925519927
111.76455422600144,1024000.0,16.212456079851638,1017.6762586509933,23.408079437004684,25.279806543851027,27.0163258068495,0.0,0.0,0.0,0.0,0.0,0.0,0.7478486017835841,0.8503107122211304,0.34374777223785813,0.2821561386811773,0.36213420496143556,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,111.76455422600144
112.0674391968036,1024000.0,16.214258977441776,1017.6764371369512,23.408459243577177,25.292392975491378,27.000350268871944,0.0,0.0,0.0,0.0,0.0,0.0,0.7523435080829728,0.8515734527596805,0.34391311124522517,0.20380684079823297,0.4403367005319332,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,112.0674391968036
112.37032416760579,1024000.0,16.21690275343932,1017.6761184320469,23.408742535827354,25.351100295432666,27.020146027683467,0.0,0.0,0.0,0.0,0.0,0.0,0.7523411674957785,0.8529811818167445,0.3436622619628906,0.30122200445608627,0.3401811404281183,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,112.37032416760579
112.67320913840796,1024000.0,16.21593917298489,1017.6755774707929,23.40889190746728,25.306974525340827,27.007901095953514,0.0,0.0,0.0,0.0,0.0,0.0,0.7539800571902333,0.8518182269597219,0.3436622619628906,0.22039196145179574,0.38156673562172116,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,112.67320913840796
112.97609410921012,1024000.0,16.21360585914615,1017.6755449054272,23.409092901061623,25.283886894378863,26.994149005731707,0.0,0.0,0.0,0.0,0.0,0.0,0.7600266065577053,0.851521631775995,0.34374685448372944,0.16117095947265625,0.31997907212008414,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,112.97609410921012
113.27897908001229,1024000.0,16.214566792458484,1017.6759690718069,23.40933883468566,25.279031467694445,26.966112108391474,0.0,0.0,0.0,0.0,0.0,0.0,0.7625844893094502,0.8507044052896617,0.34411507288502463,0.18453512910537384,0.47172827147004526,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,113.27897908001229
113.58186405081447,1024000.0,16.21406880753904,1017.6760929714886,23.40971231184479,25.26293024041715,26.985604107027143,0.0,0.0,0.0,0.0,0.0,0.0,0.7619503713914888,0.849621842999909,0.3445595524966514,0.24175643920898438,0.4360312342542265,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,113.58186405081447
113.88474902161664,1024000.0,16.21430357035216,1017.6758871608463,23.409920988147963,25.24642432531751,27.01320017523513,0.0,0.0,0.0,0.0,0.0,0.0,0.7720971659642863,0.8489427131314642,0.34442000421637076,0.2654073814809692,0.4032968479642669,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,113.88474902161664
114.18763399241881,1024000.0,16.217196739864782,1017.675924963539,23.410066148445736,25.25020391390795,27.03259651659319,0.0,0.0,0.0,0.0,0.0,0.0,0.7762966962168925,0.8500790569629544,0.34454113801938036,0.2978117841569805,0.445286256221916,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,114.18763399241881
114.49051896322098,1024000.0,16.21799161418776,1017.6759358609776,23.410358288681763,25.277944229716475,27.032656587487896,0.0,0.0,0.0,0.0,0.0,0.0,0.7763233184814453,0.85006129991541,0.3441264243690796,0.2871901218065922,0.438942120702805,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,114.49051896322098
114.79340393402316,1024000.0,16.217952296758938,1017.6760728818284,23.410583099103015,25.282317841349727,26.990945896522657,0.0,0.0,0.0,0.0,0.0,0.0,0.7799875662993472,0.8506928143152663,0.3437684942366772,0.38049582519823133,0.18742899997331364,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,114.79340393402316
115.09628890482533,1024000.0,16.219132815933257,1017.6754658034697,23.410744551313073,25.33133696108559,27.003703022649006,0.0,0.0,0.0,0.0,0.0,0.0,0.7882914184773391,0.8522368642785523,0.34399223327636363,0.32234191894530895,0.24175643920898438,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,115.09628890482533
115.3991738756275,1024000.0,16.22086760738331,1017.6753978008134,23.41077976470996,25.339555534722468,26.97454804455338,0.0,0.0,0.0,0.0,0.0,0.0,0.7901763255034133,0.8514104238753362,0.34388575675840016,0.2989516011911455,0.26821310837857126,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,115.3991738756275
115.70205884642967,1024000.0,16.219192729166316,1017.676320803724,23.41100789106023,25.288815407689377,27.023783398749863,0.0,0.0,0.0,0.0,0.0,0.0,0.7962396335713926,0.8511093240038008,0.3437703384064008,0.24175643920898438,0.3223457336425781,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,115.70205884642967
116.00494381723185,1024000.0,16.21919880801244,1017.6771662927686,23.41117662352197,25.30278679092777,27.039696805708076,0.0,0.0,0.0,0.0,0.0,0.0,0.8022958466616359,0.8518072103952363,0.3438208401540912,0.1933872145500075,0.3223457336425781,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,116.00494381723185
116.30782878803402,1024000.0,16.219563067886067,1017.6777950932834,23.411408070673552,25.31055324309518,27.0026429881873,0.0,0.0,0.0,0.0,0.0,0.0,0.804178412095542,0.8512767115317956,0.34332847595214844,0.21757600792657428,0.3223457336425781,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,116.30782878803402
116.61071375883618,1024000.0,16.22115575728893,1017.6772355760679,23.411539852530126,25.288646722722312,26.99691582981618,0.0,0.0,0.0,0.0,0.0,0.0,0.8023249446233116,0.8499498760103279,0.34332847595214844,0.4568301815419282,0.2654687309216861,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,116.61071375883618
116.91359872963837,1024000.0,16.223142599473825,1017.677361709511,23.411767122330613,25.290275446937425,27.018963438437442,0.0,0.0,0.0,0.0,0.0,0.0,0.8084242483795556,0.8507310580932881,0.34331316688553315,0.4038130514205882,0.24176025390625,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,116.91359872963837
117.21648370044053,1024000.0,16.223898426574,1017.6778195218816,23.412048275134413,25.310186466097242,27.028539454631385,0.0,0.0,0.0,0.0,0.0,0.0,0.8122181103551078,0.8485196818213581,0.3433303833007777,0.28657889897354494,0.21277834177931965,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,117.21648370044053
117.5193686712427,1024000.0,16.22377319142518,1017.6773408116848,23.412188446028505,25.297239009392587,27.013278268969515,0.0,0.0,0.0,0.0,0.0,0.0,0.8166915276687554,0.8477754571217702,0.34345690503944226,0.17152454473646372,0.24176025390625,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,117.5193686712427
117.82225364204487,1024000.0,16.22434829346096,1017.6770027951986,23.41240811510671,25.354230179956666,27.012465636038563,0.0,0.0,0.0,0.0,0.0,0.0,0.824158877924603,0.8489377524019801,0.34354170131225104,0.32234191894530895,0.3003083859692737,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,117.82225364204487
118.12513861284705,1024000.0,16.22639881800687,1017.6766676640009,23.412590835804167,25.339746057088032,27.009967277389705,0.0,0.0,0.0,0.0,0.0,0.0,0.8219945890498686,0.8496511696260995,0.343450985355787,0.3529384323095357,0.37233614830178396,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,118.12513861284705
118.42802358364922,1024000.0,16.229085643408773,1017.6767049914054,23.412826532142628,25.301260887946487,27.022115487362164,0.0,0.0,0.0,0.0,0.0,0.0,0.8204446871763622,0.8494412305213928,0.3436603546142578,0.34076642762273224,0.3223457336425781,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,118.42802358364922
118.73090855445139,1024000.0,16.229341644015285,1017.6767998828927,23.41298379467146,25.293806938513825,26.997954096936155,0.0,0.0,0.0,0.0,0.0,0.0,0.8241939544677734,0.8494700443676493,0.3437943243094601,0.20518863120059194,0.2615888602500469,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,118.73090855445139
119.03379352525356,1024000.0,16.22950558448288,1017.6758780789798,23.413099555750627,25.289995314857464,27.008951257260595,0.0,0.0,0.0,0.0,0.0,0.0,0.8266203088777431,0.8480361244304504,0.3440121902567128,0.2744724047467706,0.25334009605721874,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,119.03379352525356
119.33667849605574,1024000.0,16.231003068536715,1017.6757597112862,23.413357856959085,25.29300337318471,27.028111854847147,0.0,0.0,0.0,0.0,0.0,0.0,0.8350717813526387,0.8471232031117779,0.3438563185286725,0.2892916675721011,0.23983434369431933,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,119.33667849605574
119.63956346685791,1024000.0,16.231487546519308,1017.675905774536,23.41355515587234,25.270064181870108,27.03143475596473,0.0,0.0,0.0,0.0,0.0,0.0,0.8421630859375,0.8466186523436363,0.34379815447001505,0.2751706044929705,0.20525583343199116,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,119.63956346685791
119.94244843766008,1024000.0,16.232259275457615,1017.6749524802774,23.41368528274953,25.26296811227826,26.99042841576978,0.0,0.0,0.0,0.0,0.0,0.0,0.8447212107329669,0.8474082119516879,0.3438822181440564,0.25379172708955267,0.31091236923780485,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,119.94244843766008
120.24533340846224,1024000.0,16.232666552272747,1017.6738444460622,23.41399783824005,25.291690846880414,27.017119754997346,0.0,0.0,0.0,0.0,0.0,0.0,0.8506851781321743,0.8485438622378751,0.34351885587704345,0.22846828108573902,0.19354017728217343,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,120.24533340846224
120.54821837926443,1024000.0,16.23384277527749,1017.6737814168695,23.41426017521497,25.29912287321049,27.03631483185493,0.0,0.0,0.0,0.0,0.0,0.0,0.8541673236846528,0.8477758968921307,0.343474391257363,0.2612661104380507,0.2107028363589265,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,120.54821837926443
120.8511033500666,1024000.0,16.236075594855,1017.6737111846693,23.41456289122751,25.285026168878424,27.030063517039686,0.0,0.0,0.0,0.0,0.0,0.0,0.8567383159426107,0.8454821645411812,0.3433775384618265,0.29891530611040906,0.3008793729717816,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,120.8511033500666
121.15398832086876,1024000.0,16.23809130915308,1017.6731751336177,23.41486659847319,25.274715725662787,27.02883909048065,0.0,0.0,0.0,0.0,0.0,0.0,0.8601587476878123,0.8446593750635429,0.3428519740759981,0.34721871507920454,0.41322879697871073,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,121.15398832086876
121.45687329167095,1024000.0,16.2380849680459,1017.6723113697092,23.41511855655894,25.296049564797293,27.027576780509122,0.0,0.0,0.0,0.0,0.0,0.0,0.8627940383325416,0.84417724609375,0.3426647186279368,0.376625767353989,0.3223457336425781,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,121.45687329167095
121.75975826247311,1024000.0,16.23916549377406,1017.6718612951205,23.415369151111026,25.322249694616424,27.028967293674164,0.0,0.0,0.0,0.0,0.0,0.0,0.8688760962762281,0.8438600067966036,0.34253054064938127,0.20917586683026457,0.3179764393815354,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,121.75975826247311
122.06264323327528,1024000.0,16.240984354068964,1017.6714438271929,23.415600094704942,25.310250807033754,26.98389980212169,0.0,0.0,0.0,0.0,0.0,0.0,0.8720862458317598,0.8430249548237043,0.3421934713105905,0.15937611715935063,0.35618367211977287,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,122.06264323327528
122.36552820407745,1024000.0,16.24216089037824,1017.6709654579524,23.41589827692697,25.321002770953704,26.976638831258178,0.0,0.0,0.0,0.0,0.0,0.0,0.8721244809720439,0.8433022615539585,0.34230283953184326,0.24136829556834982,0.4013941086427053,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,122.36552820407745
122.66841317487963,1024000.0,16.24393150377004,1017.6710894034113,23.416108620385437,25.317894289086865,26.982521494161922,0.0,0.0,0.0,0.0,0.0,0.0,0.8749698515413442,0.8445214920494664,0.34250873217926525,0.2825963903583215,0.36505519351603866,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,122.66841317487963
122.9712981456818,1024000.0,16.24518539855391,1017.6711741294752,23.416271487364718,25.251614103406006,27.00821246737209,0.0,0.0,0.0,0.0,0.0,0.0,0.8781387850375815,0.8440908622193319,0.34201390781567653,0.28036824782752134,0.3223457336425781,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,122.9712981456818
123.27418311648397,1024000.0,16.24464764140971,1017.670440033964,23.416563085363897,25.280526600819194,26.984899293624334,0.0,0.0,0.0,0.0,0.0,0.0,0.8808645564709572,0.8443493666947006,0.34182705084331033,0.24352269623301126,0.2853532348768937,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,123.27418311648397
123.57706808728614,1024000.0,16.24448038744474,1017.6696504576579,23.416739420707152,25.359492592776775,26.975923644984977,0.0,0.0,0.0,0.0,0.0,0.0,0.8867914639613694,0.845703125,0.341830826777219,0.3431386805800436,0.2025059857629543,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,123.57706808728614
123.87995305808832,1024000.0,16.24572612256609,1017.6697174071285,23.416908098407415,25.37269138784876,27.008625395648505,0.0,0.0,0.0,0.0,0.0,0.0,0.8901409710675736,0.8461134852616397,0.34184160263738406,0.4461486997453932,0.2778905650443093,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,123.87995305808832
124.18283802889049,1024000.0,16.248127133946294,1017.6689535302481,23.417139695429746,25.323065723518063,27.000625121363015,0.0,0.0,0.0,0.0,0.0,0.0,0.890134169403531,0.8473999894627013,0.3420009613037074,0.32323375260043363,0.40293121337890625,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,124.18283802889049
124.48572299969265,1024000.0,16.251727932566162,1017.6678007253138,23.41733608268734,25.316412726420573,27.00692457382737,0.0,0.0,0.0,0.0,0.0,0.0,0.8901863098144531,0.8481752003434622,0.34167073037209406,0.24175643920898438,0.2415124335187322,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,124.48572299969265
124.78860797049482,1024000.0,16.25163624885431,1017.6673539242471,23.417571400998536,25.306857458546393,27.025149933193497,0.0,0.0,0.0,0.0,0.0,0.0,0.896488130748466,0.8485160221439401,0.34134430690314943,0.318942017205913,0.19745388966622812,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,124.78860797049482
125.091492941297,1024000.0,16.2511210037895,1017.6667054113097,23.41783774581493,25.309580426341824,27.007289466946965,0.0,0.0,0.0,0.0,0.0,0.0,0.9022275452723534,0.8465192946048319,0.3411770953008677,0.2518464514207217,0.3223457336425781,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,125.091492941297
125.39437791209917,1024000.0,16.25330530555622,1017.666513438774,23.418038529889095,25.32298288241615,27.03230465721931,0.0,0.0,0.0,0.0,0.0,0.0,0.8990356896964684,0.8435795192314117,0.34100532531737926,0.24110739297338668,0.28081235862690335,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,125.39437791209917
125.69726288290134,1024000.0,16.256488505868397,1017.6668542027571,23.4182485423309,25.265793868527794,27.056886964292097,0.0,0.0,0.0,0.0,0.0,0.0,0.9057872840564585,0.8428819640297434,0.341513930274445,0.3203166573487799,0.2808422076433956,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,125.69726288290134
126.00014785370351,1024000.0,16.25755314524203,1017.6663365009983,23.41854676507809,25.245054956529973,27.021835046213244,0.0,0.0,0.0,0.0,0.0,0.0,0.91740313379902,0.8420225181145042,0.3418278376717332,0.36364675186900186,0.3258346613893828,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,126.00014785370351
