delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
28.49812979809728,-0.003011737197901822,-0.0029418772678613835,-0.0004957870949089101,-0.0006623866309777725,0.0011266187891956496,3.489694508059094e-05,0.0011690136906784096,-3.3600979906875576e-05,-0.000862760309935276,-0.0016812903718877558,-6.50348589802343e-05,-0.0018091164235584823,-1.3050364927091142e-05,-0.0002237409778630661,-9.143747564449879e-05,-0.0005940194899273163,2.0486474125089002e-05,5.5415207549775174e-06,0.0002616248607936805,7.206545914189993e-06,-5.6084244477070634e-05,0.0017475317853655786,0.0009824425604647578,6.633611244135973e-05,-9.935832324561131e-05,0.00014080177717639016,-8.478657534932832e-06,-6.646907889149087e-07,-4.4518501293749113e-07,-5.27233478849092e-05,-0.0031901071628647497,-0.0023507709007110672,0.006581816694484804,0.004370909879207245,0.00028421174377717064,0.0005873070834548053,0.0035347815863474236,0.0004171321650254054,0.0007517640327252025,0.0004968641011501595,0.0013171065071747362,0.004087169238631055,0.000384522027676125,0.002559998806034862,0.0002030649336121873,0.00040139222722436116,0.0003148541605403106,0.0006470780776712348,0.000747738481609152,0.0005872436882244928,0.00023602086634765288,3.62300766803147e-06,7.047883330953686e-05,0.006818485301125398,0.0023132920127201238,0.0001336592916078554,0.0005269493056058161,0.00026937948306901966,1.418124223227633e-05,5.618066319563226e-06,1.6772480917668354e-05,0.0003664204292896879,0.0016657541620414325,0.0021891974932807,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,AmbientSamplingRFC,AmbientSamplingRFC,3931915651.0,2508780347.0,4684732800.0,4713213370.0,698349545.0,6653577637.0,4442309089.0,4916013426.0,765724.0,4407085.0,923364.0,531737250.0,588.0,3951.0,2918.0,4900387058.0,5587.0,3941.0,5751.0,7959.0,769.0,4742374507.0,4300480424.0,4766927497.0,4572.0,7416.0,597.0,13208.0,3203.0,6567340561.0,954756947.0,3965923582.0,4.96,4.39,0.67,0.83,2.04,0.03,1.27,0.4,2.06,4.53,7.04,1.29,2.21,1.7,0.55,0.2,3.83,5.25,6.12,0.36,3.38,2.65,5.59,0.13,4.81,4.96,8.21,0.31,0.56,0.39,1.33,0.55,28.49812979809728
28.80130139169406,-0.0020755666398801008,-0.0021298258420721274,-0.00028826568776172605,-0.000400136954325293,0.0007004849942677609,1.36189568918593e-05,0.0005013191683406944,-2.124672237814395e-05,-0.000575862421596788,-0.0013390377209194465,-1.427655267386718e-05,-0.0013308157949976154,-1.1789458329360838e-05,-0.00013359833902610067,-7.850510964380689e-05,-0.0003750022440171744,5.865304077674843e-05,8.750428882893903e-05,0.00023326544404182184,5.7672636380619235e-06,-5.3221068972728513e-05,0.0013433026684333662,0.00035269598608303883,3.362301404205471e-05,-7.42795684100844e-05,0.00012052046198014888,-1.8631316967713872e-06,-7.547431113800244e-07,-5.850669304210861e-07,-1.890809295278449e-05,-0.002192655354394506,-0.0015244813020996756,0.003716300100070131,0.003147179202882408,0.0003686949862923753,0.00024295811337050286,0.0024550183539823554,0.0003142964133010254,0.00024391554890931756,0.00033236600525421043,0.0009211637485414609,0.003228767918480161,0.00028333317773739764,0.0014846971505906737,0.00014914695435483107,0.00034542241994245523,0.00021829842691538942,0.0005332391191406233,0.0007268269064359765,0.0003147104832370161,0.00015896072461316443,3.208016647165908e-06,1.7844974336689794e-05,0.004088424030293043,0.0017020842481886697,0.00011979245365247642,0.0003283014830169439,0.000173922516485767,1.959217974277827e-05,2.7559269299575334e-06,1.4783562707759051e-05,0.0003089238077657423,0.0010310352626209467,0.0015388829600408963,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,AmbientSamplingRFC,AmbientSamplingRFC,3931915651.0,2508780347.0,4684732800.0,4713213370.0,698349545.0,6653577637.0,4442309089.0,4916013426.0,765724.0,4407085.0,923364.0,531737250.0,588.0,3951.0,2918.0,4900387058.0,5587.0,3941.0,5751.0,7959.0,769.0,4742374507.0,4300480424.0,4766927497.0,4572.0,7416.0,597.0,13208.0,3203.0,6567340561.0,954756947.0,3965923582.0,4.96,4.39,0.67,0.83,2.04,0.03,1.27,0.4,2.06,4.53,7.04,1.29,2.21,1.7,0.55,0.2,3.83,5.25,6.12,0.36,3.38,2.65,5.59,0.13,4.81,4.96,8.21,0.31,0.56,0.39,1.33,0.55,28.80130139169406
29.10447298529084,-0.0011813884525190674,-0.0011016879532058418,-9.589833392918172e-05,-0.00015678461337564564,0.00040125651647028826,-4.366961837804384e-06,9.26887841578366e-05,-9.411091178757683e-06,-0.0003118437779335734,-0.0007878204398716236,2.2803798363761533e-05,-0.0006743461703915519,-2.9962367940319485e-06,-4.817474721229621e-05,-9.276042973320727e-05,-0.00017782775937462064,2.9454996586035504e-05,9.125138371987433e-05,0.00020357076874561751,2.8182447632263562e-06,-3.465354754010604e-05,0.0009205695824010407,-0.0001466742869033806,1.2662471965511484e-05,-7.982377581757063e-05,0.0001270201685818173,2.914019274949101e-06,-1.8911082790095216e-06,-8.721985573515445e-08,9.214835765503337e-06,-0.001206069215846704,-0.0007270515188523454,0.00104627011611961,0.0015796637743586681,0.00032555755309984953,0.00017208141049400539,0.0010807074352647595,0.00015220300059543126,0.00038823226900979216,7.133965326432663e-05,0.0007577781454973884,0.0013541850765381703,9.87700700320652e-05,0.00033623350934932066,9.983787083730556e-05,0.00016430512858294264,4.750508645520019e-05,0.0003662521662178293,0.0002969260587477912,0.00036955795180971705,6.592367457941944e-05,1.9295727869866027e-06,8.30825746066956e-05,0.0017204674104409298,0.0014493650408323594,5.073603269777577e-05,0.00013859540063059503,0.0001130522282907181,1.6604726765447735e-05,4.253177517234056e-06,7.639289937914835e-06,0.00020234481840972332,0.00041852269037079184,0.0007138747372887702,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,AmbientSamplingRFC,AmbientSamplingRFC,3931915651.0,2508780347.0,4684732800.0,4713213370.0,698349545.0,6653577637.0,4442309089.0,4916013426.0,765724.0,4407085.0,923364.0,531737250.0,588.0,3951.0,2918.0,4900387058.0,5587.0,3941.0,5751.0,7959.0,769.0,4742374507.0,4300480424.0,4766927497.0,4572.0,7416.0,597.0,13208.0,3203.0,6567340561.0,954756947.0,3965923582.0,4.96,4.39,0.67,0.83,2.04,0.03,1.27,0.4,2.06,4.53,7.04,1.29,2.21,1.7,0.55,0.2,3.83,5.25,6.12,0.36,3.38,2.65,5.59,0.13,4.81,4.96,8.21,0.31,0.56,0.39,1.33,0.55,29.10447298529084
29.40764457888762,-0.00027685339191058794,-0.00032658560635438815,6.521294101451082e-05,4.7757868019148445e-05,0.0002077901853602352,-2.2614988675785494e-05,-0.00014787737779011991,1.3806744952741033e-05,1.4074856650075484e-05,-0.0005504918001422232,6.272021261478977e-05,8.105052111061128e-05,6.7366933582714724e-06,2.814013794308313e-05,-8.446476373627901e-05,-6.4698567398909994e-06,4.188552753431351e-06,2.3655694746425597e-05,8.95543240739053e-05,1.0115104250949456e-06,-4.927923575014819e-06,0.0003591764774723815,-0.000529230843919038,3.7126413596690084e-07,-4.783742886200126e-05,3.7075153466809986e-05,4.335641459069553e-06,-1.4083812182403623e-06,-5.970129059039935e-08,2.0140470322706277e-05,-0.00026847546369846874,-1.115983987212463e-05,0.001502681004695749,0.0005638934181240575,0.00013068536453648185,7.291630166039259e-05,0.0003446189800742818,4.770489663040587e-06,0.0008371986058924957,1.4444264932764455e-05,0.0001633374340234297,5.8612249414124865e-05,4.259430796889234e-05,0.000193002868154153,5.551228366824828e-05,0.0001097389512408664,0.00021589470271554166,7.69593100717114e-05,8.883111938941463e-05,6.209154374281783e-05,0.00021699711077504034,1.604246835901836e-06,9.867928408843121e-05,0.0005040835218162866,0.0006005311668860363,1.1959304572836443e-05,6.615093802055089e-05,0.00010566157764385281,3.990300151078346e-06,3.819261242939465e-06,2.0722344669294058e-06,5.89118858865156e-06,0.0007333735325188802,0.0003784810579808244,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,AmbientSamplingRFC,AmbientSamplingRFC,3931915651.0,2508780347.0,4684732800.0,4713213370.0,698349545.0,6653577637.0,4442309089.0,4916013426.0,765724.0,4407085.0,923364.0,531737250.0,588.0,3951.0,2918.0,4900387058.0,5587.0,3941.0,5751.0,7959.0,769.0,4742374507.0,4300480424.0,4766927497.0,4572.0,7416.0,597.0,13208.0,3203.0,6567340561.0,954756947.0,3965923582.0,4.96,4.39,0.67,0.83,2.04,0.03,1.27,0.4,2.06,4.53,7.04,1.29,2.21,1.7,0.55,0.2,3.83,5.25,6.12,0.36,3.38,2.65,5.59,0.13,4.81,4.96,8.21,0.31,0.56,0.39,1.33,0.55,29.40764457888762
29.7108161724844,0.0005329831054585157,0.0004031388605033199,0.00020332366725350323,0.0001986621877178122,4.708826814528184e-05,-4.555716402499877e-05,-0.00034740283657977043,1.8607317220937496e-05,0.0003210948850052176,-0.000598835224391447,8.340915178324748e-05,0.0007276985960728131,6.411013925375186e-06,5.258860353996107e-05,-3.223934337290699e-05,0.0002489591241422523,-2.580657561596608e-05,-3.937783683385959e-05,-0.00022388599757164194,-8.944256370929797e-07,-1.7207105834424706e-06,-0.000499573182602062,-0.0006678098134054562,-1.090446890352493e-05,2.1342852700071037e-05,-5.1084825129955784e-05,-4.431543583720096e-07,-1.742764570046002e-07,3.673334096171503e-07,1.373894988719042e-05,0.0006051300523039812,0.0006772912500124089,0.002278394808357302,0.0004400431948821998,6.0968276384261157e-05,0.00016418330618744555,0.0013076023874793675,0.00010945789733331645,0.000830012646181608,7.576150306175738e-05,0.00044383585651847437,0.001406995151369377,0.00017840158963083446,0.0010798157692311976,3.163166751435003e-05,0.00013052781067828898,0.00040878122232300234,0.00014337178637450202,0.00012051777120936571,0.00026317605399487373,0.00021113274076374017,1.5418560565877698e-06,1.8708970238724863e-05,0.0011057745166425277,0.0009521384540857178,1.5100106372993585e-05,3.357871779600086e-05,0.00020218039975291436,5.390717527314966e-06,1.278358306867286e-06,1.3825183603474296e-05,6.827103388270935e-05,0.0008171293798788252,0.0008936113161203956,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,AmbientSamplingRFC,AmbientSamplingRFC,3931915651.0,2508780347.0,4684732800.0,4713213370.0,698349545.0,6653577637.0,4442309089.0,4916013426.0,765724.0,4407085.0,923364.0,531737250.0,588.0,3951.0,2918.0,4900387058.0,5587.0,3941.0,5751.0,7959.0,769.0,4742374507.0,4300480424.0,4766927497.0,4572.0,7416.0,597.0,13208.0,3203.0,6567340561.0,954756947.0,3965923582.0,4.96,4.39,0.67,0.83,2.04,0.03,1.27,0.4,2.06,4.53,7.04,1.29,2.21,1.7,0.55,0.2,3.83,5.25,6.12,0.36,3.38,2.65,5.59,0.13,4.81,4.96,8.21,0.31,0.56,0.39,1.33,0.55,29.7108161724844
30.01398776608118,0.0012065483432496574,0.0011870827113856092,0.00030999492564090194,0.0003051467525295501,-0.00011840803778741214,-7.370509290426395e-05,-0.00045128844297744454,-1.8300933484800632e-05,0.0005676466815942471,-0.0007181595621907578,5.012873430446597e-05,0.0012911032210591502,-9.051356094844535e-06,0.00010498874720096543,7.782715198757559e-05,0.0004662329474221876,-6.221488860432265e-05,-0.0001709823050383643,-0.0005101807513757266,-4.13167685232276e-06,1.2378713858690854e-05,-0.0013841910945686423,-0.0006324127638809611,-2.839639839139706e-05,6.761548185326177e-05,-0.0001517061719756962,-3.0713559296605985e-06,1.590342711695783e-06,5.838518488586562e-07,-6.046514169622517e-06,0.001403464633071777,0.0012697482886158673,0.003696214564889338,0.0014999577367198556,0.0003564021725871177,0.00036376446571728313,0.002175214146188261,0.00029844460749712913,0.0005896530153372346,0.0002222043995907575,0.00038398874855952425,0.004415457074028109,0.0003358738549044156,0.0015240477736681384,0.00010655131576896762,0.0001833360152331214,0.00041095709215297567,0.00018484764287439895,0.00039337764645919627,0.00037913821716097643,0.0004924602094467595,4.782883907297883e-06,9.835385230033298e-06,0.0025288903167968967,0.001181734395185439,6.943079993486462e-05,0.00013755761418993026,0.0001557055202227283,7.89399225666887e-06,5.4774810134319395e-06,1.6024401956713005e-05,0.00025275931347026436,0.0001884368026726039,0.0013625409255021738,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,AmbientSamplingRFC,AmbientSamplingRFC,3931915651.0,2508780347.0,4684732800.0,4713213370.0,698349545.0,6653577637.0,4442309089.0,4916013426.0,765724.0,4407085.0,923364.0,531737250.0,588.0,3951.0,2918.0,4900387058.0,5587.0,3941.0,5751.0,7959.0,769.0,4742374507.0,4300480424.0,4766927497.0,4572.0,7416.0,597.0,13208.0,3203.0,6567340561.0,954756947.0,3965923582.0,4.96,4.39,0.67,0.83,2.04,0.03,1.27,0.4,2.06,4.53,7.04,1.29,2.21,1.7,0.55,0.2,3.83,5.25,6.12,0.36,3.38,2.65,5.59,0.13,4.81,4.96,8.21,0.31,0.56,0.39,1.33,0.55,30.01398776608118
30.31715935967796,0.0018348043155524056,0.0014592631193133942,0.000396237714776968,0.00033905233161086914,-0.0001808532037123466,-0.00010845075863354001,-0.0004636582413419324,-0.00010262713262983942,0.0007803668936879306,-0.0012321988417943758,-7.909870740040616e-06,0.001714037698194654,-1.6067474218967402e-05,0.00011244599928495966,0.0002328155306730696,0.0005262007247609846,-0.00018977758503677437,-0.0002506907709218293,-0.0006862422054633411,-6.558321617634828e-06,4.94756540520734e-05,-0.0020029898801925796,-0.0003225930799999403,-5.304175702938124e-05,0.00016066807337401933,-0.00027692497700008295,-5.265527894100875e-06,2.8284239200608587e-06,-4.2827203612343714e-07,-3.821105712366888e-05,0.002082957909565136,0.0017256120677610488,0.0032888462817375406,0.002701247418045101,0.0006602117504495323,0.0006426415031129071,0.0026045258830752448,0.00042321134573278,0.00020303416528490305,0.00042412253440818814,0.001317999850891709,0.006901179239669681,0.00035087506223195175,0.001945475749239066,0.00014184097155160394,2.3971643619293865e-05,0.0005283559869891239,0.0003074103429401766,0.0005502707686913433,0.0004092064426747549,0.0006276885656570492,1.0900820179324173e-05,8.120334835986256e-05,0.005258238548583111,0.0022493573620135576,0.00016249470407635723,0.0003924799071372273,0.00014691288548942757,1.5335716806546175e-05,9.683074448872082e-06,1.5356578413688324e-05,0.000385355909267098,0.00042146067703993,0.0016263833910235889,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,AmbientSamplingRFC,AmbientSamplingRFC,3931915651.0,2508780347.0,4684732800.0,4713213370.0,698349545.0,6653577637.0,4442309089.0,4916013426.0,765724.0,4407085.0,923364.0,531737250.0,588.0,3951.0,2918.0,4900387058.0,5587.0,3941.0,5751.0,7959.0,769.0,4742374507.0,4300480424.0,4766927497.0,4572.0,7416.0,597.0,13208.0,3203.0,6567340561.0,954756947.0,3965923582.0,4.96,4.39,0.67,0.83,2.04,0.03,1.27,0.4,2.06,4.53,7.04,1.29,2.21,1.7,0.55,0.2,3.83,5.25,6.12,0.36,3.38,2.65,5.59,0.13,4.81,4.96,8.21,0.31,0.56,0.39,1.33,0.55,30.31715935967796
30.62033095327474,0.0022142087574481568,0.0016058215828287218,0.0005001114683303182,0.00030557145408385735,-0.000234743926636423,-0.00013198770868269895,-0.0005037119361562361,-0.00018376680535758246,0.0009904936768196895,-0.0017518027865855053,-7.326253019091051e-05,0.002047701446344817,-1.137769630606814e-05,0.00011528968514350552,0.00046311603355862383,0.0005098888804227556,-0.00027221423800908565,-0.00030967696355899837,-0.0007384328558897639,-7.895557171170163e-06,8.751204058302568e-05,-0.002438564284298665,0.00046524358620481045,-7.200644771052458e-05,0.0002799760833838615,-0.00031712669121580295,-1.609116525145655e-05,6.305689412276152e-06,-5.15395314810801e-07,-7.552702836517395e-05,0.002614007472419886,0.0021632825475517642,0.0035061094025712713,0.003652791706043372,0.0009045802568279052,0.0007578428920026037,0.0028496912778163876,0.00047104148852267566,0.0012583799077493536,0.0002954744195262297,0.002198365867595317,0.00942181963473767,0.00038586212042701466,0.0032431564004513345,0.0001420940424880008,0.00013845298832613985,0.00044202627412594914,0.00047280466779697316,0.0006443888765546821,0.0004512952470503486,0.0005752106389297867,1.3757640977492856e-05,0.0001875182308115343,0.008567576930517455,0.0032040752061721725,0.00026902750463245965,0.0006394475792334815,0.00040205230139328004,2.6325809879711698e-05,1.0379634367400081e-05,1.5300988581267844e-05,0.0004946677999808545,0.0009918176738571039,0.0015730775984868276,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,AmbientSamplingRFC,AmbientSamplingRFC,3931915651.0,2508780347.0,4684732800.0,4713213370.0,698349545.0,6653577637.0,4442309089.0,4916013426.0,765724.0,4407085.0,923364.0,531737250.0,588.0,3951.0,2918.0,4900387058.0,5587.0,3941.0,5751.0,7959.0,769.0,4742374507.0,4300480424.0,4766927497.0,4572.0,7416.0,597.0,13208.0,3203.0,6567340561.0,954756947.0,3965923582.0,4.96,4.39,0.67,0.83,2.04,0.03,1.27,0.4,2.06,4.53,7.04,1.29,2.21,1.7,0.55,0.2,3.83,5.25,6.12,0.36,3.38,2.65,5.59,0.13,4.81,4.96,8.21,0.31,0.56,0.39,1.33,0.55,30.62033095327474
30.923502546871518,0.0021292191557849187,0.0014712462460173014,0.0005970304511517494,0.0002612233060539307,-0.00038556222082127966,-0.00013668812349815925,-0.0005907718828900832,-0.0002565935997867433,0.0012646585226877228,-0.00219721801202467,-0.00017343604815307786,0.00226865419179513,-2.8356369845654805e-05,9.217836369088554e-05,0.0006349931549380562,0.0004112709249425128,-0.0003477874771151281,-0.00034294773418954127,-0.000729742728172306,-9.838182949835687e-06,0.00012544768639405408,-0.0026157853342224273,0.0013878883606498553,-8.440775584620647e-05,0.0003768787835815775,-0.0002278402538743065,-2.3747730584209647e-05,1.003536972183531e-05,1.2180514503524306e-06,-0.00011394710490050305,0.002953608162471595,0.0024933941197223656,0.004745795050769006,0.0035761042561325692,0.001083753195328711,0.0009913525125340198,0.0038730724094596844,0.0004763135061400292,0.002606323213539798,0.00016687123946329974,0.0024614815288057693,0.011378933872948815,0.0004072847449760483,0.0038286011824959867,0.00016992167876818073,0.00030499923484404734,0.0004906238933755948,0.0006004513805143285,0.0008144814652742336,0.0004230149068679274,0.0004945388720831114,1.5993581662869414e-05,0.0002633947764255722,0.011977213820365143,0.00469474857500287,0.00028007253956716197,0.00049975914178742,0.0007466420356189048,4.80439328694162e-05,1.4055185191566994e-05,2.0873893987916926e-05,0.0005021592878504575,0.0009749130144849683,0.0019314240125417601,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,AmbientSamplingRFC,AmbientSamplingRFC,3931915651.0,2508780347.0,4684732800.0,4713213370.0,698349545.0,6653577637.0,4442309089.0,4916013426.0,765724.0,4407085.0,923364.0,531737250.0,588.0,3951.0,2918.0,4900387058.0,5587.0,3941.0,5751.0,7959.0,769.0,4742374507.0,4300480424.0,4766927497.0,4572.0,7416.0,597.0,13208.0,3203.0,6567340561.0,954756947.0,3965923582.0,4.96,4.39,0.67,0.83,2.04,0.03,1.27,0.4,2.06,4.53,7.04,1.29,2.21,1.7,0.55,0.2,3.83,5.25,6.12,0.36,3.38,2.65,5.59,0.13,4.81,4.96,8.21,0.31,0.56,0.39,1.33,0.55,30.923502546871518
31.226674140468297,0.0019357071321576696,0.00103515005693118,0.0006773408480950817,0.00022193424495883007,-0.00044423965233234285,-0.00013144049269075902,-0.0006172057069725171,-0.0002680805009920733,0.0014421873417372823,-0.0026682544227294796,-0.0002286944437385034,0.0023889392445955813,-8.284966009268638e-05,4.962459707667185e-05,0.0007911660664133185,0.00023002846354692116,-0.0003821827598736767,-0.0004252186255860925,-0.0006023815631186625,-1.160062915703251e-05,0.00015776356644757962,-0.0025498476377506796,0.0025150447384936557,-0.00010239096741018392,0.0005279413939295668,-8.887225951387969e-05,-3.2474325171300674e-05,1.3695722746672078e-05,3.7458768565627813e-06,-0.00014107673317160057,0.0031856126464103983,0.002750086588611822,0.006203632536712507,0.0028818256453259383,0.0012191193678319516,0.0011186427254951798,0.00574427259070215,0.00044911530937518225,0.004452537967990177,0.0001920565363383429,0.0022943392025777196,0.011837161849358298,0.00044789587488556213,0.003671145814834913,0.00021163107875922909,0.0004600957529520068,0.0006118200631407,0.0006605310491411487,0.0012022236394125954,0.000439816747675447,0.0007313547257094739,2.158311691508426e-05,0.00039591315029933945,0.014190070307605617,0.007133236567193918,0.00029888042763090504,0.00020075868665470355,0.0010804084860724485,5.179432260348704e-05,1.553653242041421e-05,2.586384714780522e-05,0.0005167493612720313,0.001585995537005395,0.0031521853350094074,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,AmbientSamplingRFC,AmbientSamplingRFC,3931915651.0,2508780347.0,4684732800.0,4713213370.0,698349545.0,6653577637.0,4442309089.0,4916013426.0,765724.0,4407085.0,923364.0,531737250.0,588.0,3951.0,2918.0,4900387058.0,5587.0,3941.0,5751.0,7959.0,769.0,4742374507.0,4300480424.0,4766927497.0,4572.0,7416.0,597.0,13208.0,3203.0,6567340561.0,954756947.0,3965923582.0,4.96,4.39,0.67,0.83,2.04,0.03,1.27,0.4,2.06,4.53,7.04,1.29,2.21,1.7,0.55,0.2,3.83,5.25,6.12,0.36,3.38,2.65,5.59,0.13,4.81,4.96,8.21,0.31,0.56,0.39,1.33,0.55,31.226674140468297
