delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
39.98081614588669,-0.00035938628142467795,-0.0006479990945892822,-0.0009509492396457392,0.00019305893453212364,0.0010223854157687146,0.00532181819636726,-0.0014711258990335468,-0.03052266521224588,-0.015686020211460257,0.0007470805964321337,-5.1062971569384197e-05,0.002306980398884575,-0.0031188485273496817,0.0006522518717047424,-0.0014357322453208558,-0.012455165896887851,-0.002323952330087355,-0.0012529566148680835,0.001025211565936862,-0.004572611561068257,0.0006221702059595393,-0.001603527243711446,-0.0005569782880656534,-0.0003221694963662273,-0.008618384094940134,-0.00650378331087884,-0.005768892711984493,-0.004781700729664621,-0.003394620146380899,0.015981025752837122,0.0001939401418325773,-0.00012808376120964125,0.001200189322339582,0.0009176722606066764,0.00723078304541384,0.00013326660083608178,0.014599487960187264,0.0367103898424515,0.0011486010029866224,0.056373534434847154,0.02352449583487145,0.0015277419000485355,0.0008114681752659848,0.005922506290283002,0.02172638622967639,0.0005764119396598397,0.005072873520036463,0.028294599307528055,0.012793276766863794,0.007923698726969026,0.001204952260679591,0.00418520799440166,0.000595199164083391,0.004512839436585751,0.0012876415811572928,0.00205839783413983,0.006961279025899381,0.021914300067378913,0.0019899407723532143,0.0018573105421054214,0.0058784558277441,0.025188024947994766,0.0013149358340776695,0.00032821614061124123,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOWindow,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,39.98081614588669
40.28370111668887,-0.0004310696197289027,-0.0006784374917921494,-0.000776455296786021,0.00018854606829902496,0.0014466077551404284,0.005486111164173841,-0.0013487835800547643,-0.03107308862027571,-0.01687221014811069,0.0007454124789830226,-6.085860393700577e-05,0.002783891923836132,-0.002573700557251999,0.0006284592134382815,-0.001520522929376288,-0.011149910960777627,-0.002770893176209527,-0.0016734079399892856,0.001154921132445095,-0.004746365171972713,0.0006604429688713187,-0.0015852431440135887,-0.0005169797108105511,-0.0003754389680793024,-0.008536287015630323,-0.007206780929870227,-0.0061693606925159235,-0.004819844144867381,-0.003521058761401516,0.017973110775301428,0.000190376384861554,-0.00012374786937848647,0.0014135236274524872,0.0013149858536444198,0.008817261001027412,0.00013194105363650925,0.01438012205277727,0.031569320234118285,0.0015515876745777265,0.053936818518128295,0.021588219492863662,0.0013222193772896391,0.0006789217378473022,0.006405533853230533,0.020281203453877662,0.0005085728805548092,0.0043101339941601724,0.027974203376426744,0.010337046160818729,0.007654542230655265,0.0010074270343506599,0.005376790991075106,0.0006910949903695656,0.004258141887370807,0.0012391752560276005,0.0020478171469471796,0.005718651945582935,0.02330939622278677,0.0026120562627598015,0.0017863431498692881,0.004776056138268437,0.02263449635775864,0.0014184802087381884,0.00035200651488906013,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOWindow,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,40.28370111668887
40.586586087491035,-0.000497976683086801,-0.0007360547227548022,-0.0005745805929271205,0.00018210492633932005,0.0014935524823630041,0.0059074273779969304,-0.0013847048076937325,-0.031245672640492633,-0.018095396861827567,0.0007090456787840895,-6.785060456010063e-05,0.003275259037500064,-0.0018621331168592944,0.0006216887558138214,-0.0016298091541550714,-0.009578819654227928,-0.0031914149001587497,-0.002062869913575364,0.0012807650771754137,-0.005047858146271786,0.0006749326663266963,-0.0016786407621790542,-0.0005346735954270082,-0.00042351503885076696,-0.008358036667664166,-0.007803723215222613,-0.006462159193229832,-0.0047706491463606615,-0.003507059569175362,0.020004397260841432,0.00019661832774667712,-0.00011666840405289264,0.001569400486117736,0.0015742837714444462,0.010287722776046105,0.00011307782786106775,0.014555361336867106,0.022240863614958556,0.0016575866766419662,0.051729962711792726,0.02141346107336556,0.0011248703883757747,0.0006065745669438666,0.006615886995104187,0.01912572743676212,0.00045454149839250244,0.003850897262508646,0.026796694085733534,0.007615732307608453,0.00727486619064008,0.0007428719221831206,0.0058504543769517725,0.000823200491676137,0.004105558780252586,0.0012199047839106998,0.0021455861186906937,0.003996380334914154,0.024834738652393336,0.0027346081559569777,0.001645847270499299,0.003966794057076798,0.019876677343270435,0.0013600516323872547,0.00037452022244462477,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOWindow,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,40.586586087491035
40.88947105829321,-0.0006153626491390985,-0.0007031486457479417,-0.00045639005975034485,0.00016784964846450705,0.0015276001278480662,0.006093689441873401,-0.0014898136075846425,-0.031243252940237998,-0.019312804497476032,0.0006311191274760746,-7.022323734850464e-05,0.0036585241456759663,-0.0011511016873874077,0.0006152168391947625,-0.0018197885548240944,-0.0076551006605380684,-0.0035170572309578436,-0.0023883126456148026,0.0014039235036694437,-0.005256749552917045,0.0006785515056624966,-0.0018942155772527145,-0.00048167341353094566,-0.00044996966906576935,-0.008097379502437158,-0.008413337807925966,-0.0066526697197609504,-0.004629971345891153,-0.00336465786835708,0.021863445156974207,0.00021264211095730132,-0.00010976348360703808,0.0015461976452560123,0.0018185161421224731,0.01069917288907891,8.923843596984322e-05,0.014312003142798745,0.013376934573169902,0.0016516176875087756,0.05322872770843862,0.023784628616947585,0.0010226997639752732,0.0005531809804641568,0.0067572679031603225,0.017178201358158337,0.0005212034154048906,0.003196334143342212,0.025113669108040235,0.004705152966291842,0.005074786496936108,0.0004121211531876467,0.006178947919178432,0.0008091439096482441,0.004260461101558853,0.0012851218140540206,0.002327251883036375,0.0031874971701242967,0.025851668093985064,0.003157904238528955,0.0010377022464764622,0.0034414255950159893,0.015410364974321692,0.0012795057331647396,0.00037472743067000394,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOWindow,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,40.88947105829321
41.19235602909538,-0.0007195485335530584,-0.0006440205869931135,-0.00036994093852573475,0.00015731292056471875,0.0016981111121368991,0.006411391272814515,-0.0014087110389756218,-0.031084546353811183,-0.02041583294038655,0.0005834834838339967,-4.971397566239645e-05,0.004041238179810685,-0.0007529654960321992,0.0005788027175699829,-0.001989157990726853,-0.005530696459269781,-0.003763306285473841,-0.0026510523733147906,0.0014662325155403856,-0.005475665104032313,0.0006603649479107627,-0.001987644109049098,-0.0004659755994946122,-0.0004667357842680908,-0.007659501981725968,-0.008832079280599023,-0.0066682724511614045,-0.004398703332414955,-0.003036985737654204,0.023300962976190758,0.00022914274033050217,-9.950599965870594e-05,0.001652885719590506,0.0020769823825796513,0.009612209790694954,8.112755028395273e-05,0.012260578346475495,0.009716635823070873,0.0014619294647937905,0.05492419477977566,0.027382529830754333,0.0010092271342265148,0.0004689080405985329,0.006491204979870588,0.014713510790402713,0.0005647325523655672,0.0027295221945579677,0.023355394642617988,0.004363890269508691,0.003029827994867383,0.0002452920528318379,0.006236285321099033,0.0008621892285352718,0.004444834318066155,0.0013412185187353163,0.0024659723113261704,0.0027375042479231637,0.026311847553057488,0.0040924396818640164,0.0003920363936780226,0.002921219130272059,0.010953071603959683,0.0011455665888531685,0.00037570217730855835,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOWindow,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,41.19235602909538
41.495240999897554,-0.0007815564258611778,-0.0005661330986345777,-0.00043038111747485084,0.00015051458112782121,0.0018628404464214362,0.006124721507428085,-0.001370243657515861,-0.030829876704589664,-0.02166648501062593,0.0005521295340173437,-3.267843970786986e-05,0.004410519960024907,-0.00033762794894799664,0.0005211888070599894,-0.0020746801773988306,-0.0033143082079589528,-0.003891799062423919,-0.0028085822301572626,0.0015583551798076416,-0.005703356042344504,0.0005993278673941118,-0.0020102453013377984,-0.00048468577438145804,-0.0004728385827978956,-0.007040236024973988,-0.008645102010590008,-0.006317603616221601,-0.004092077353823628,-0.0025845055742484153,0.024589346222794226,0.0002510128998983967,-9.413904069844433e-05,0.0015045990990643658,0.002273428161386158,0.008964667553807863,0.00010777598882345482,0.011878781699808744,0.008607934389964596,0.0014511087887417366,0.056698552178056534,0.03351765483736751,0.0008813509783219264,0.0004224293102260675,0.005979907933283256,0.011282290652422217,0.0005945886340975386,0.0027053438869663222,0.02087412802302182,0.0049378756909285865,0.001461825484998926,0.0002488039096591756,0.006496820166823559,0.0009429075554403722,0.00444382514177096,0.0014503330275518471,0.0022230581878328113,0.0025797048199657823,0.026021207222096478,0.004471887193406168,0.0003702138973763836,0.002494137399879885,0.005905163447598668,0.001006312206410037,0.00037026635899107803,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOWindow,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,41.495240999897554
41.79812597069972,-0.0008625829852654821,-0.0004950920694917224,-0.0006342576151446063,0.00014530546058959834,0.0018683612287529786,0.005151260106724227,-0.0013169733888437475,-0.030510209224036973,-0.022746738352171243,0.0005324571342540426,-2.7886689202057807e-06,0.0047677322252116724,0.00016657414411805748,0.0004543788503474346,-0.0021709114769015354,-0.0014061425146928794,-0.0038225595043070914,-0.002841544014124905,0.0016520617140906083,-0.005656451608273598,0.0005511539848009001,-0.002016739101444672,-0.0005231046981302281,-0.00046819150137046995,-0.006342125949775339,-0.008135987652807616,-0.005801545591898667,-0.00378173891991046,-0.0020959747901565322,0.026200909106704345,0.0002617525101487568,-0.00010013478370180938,0.0015691573739187972,0.0024200396401693014,0.008180014744171082,8.148408772110829e-05,0.013014146377396053,0.005219188553483401,0.00135231915461133,0.058733339377415344,0.03928731398110489,0.0008471120692114655,0.00040506567061800484,0.00655744230996253,0.007634298554234208,0.0006524764717108087,0.0026300962625853577,0.018878225725013822,0.006867122752723629,0.001740479860672947,0.0006986351892674667,0.005817532900858331,0.0009702858002768745,0.004251979281651483,0.0011924813495333534,0.002105122307569467,0.002551068662348036,0.024804036422109065,0.003578703322558937,0.001185938919721872,0.0022267259790310283,0.0012685923349616338,0.0008726098158639824,0.0003911080263385685,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOWindow,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,41.79812597069972
42.1010109415019,-0.0008897487060475333,-0.00044741178777423245,-0.0008304473162731951,0.00013894020105190984,0.0018982601750132198,0.004171887373454752,-0.0012892249516986587,-0.030099570078701614,-0.023821430320434447,0.0004491888796176929,1.6677163484020873e-05,0.0050284781814689304,0.0003623926474992229,0.00036272589980762885,-0.002224233672863057,0.0003149163050453676,-0.003568975513129948,-0.0027597254880303707,0.0017331687444845586,-0.005572878828654643,0.00045649309502218997,-0.002078511913442231,-0.0005151272016926602,-0.00047340829711968024,-0.005699070650105336,-0.007761942339644704,-0.005278299418362968,-0.0035273851905164508,-0.001606654763875881,0.027929484856925386,0.0002595471650675305,-0.00011113678500250495,0.001456609838890037,0.0022908140678557483,0.007208832546058428,3.278198156011922e-05,0.01395454701397279,0.005919156348426115,0.0013868910936315438,0.06118817801921645,0.04389717133647739,0.0007158142646519813,0.0004056978097816345,0.007295913389820713,0.005934861031348575,0.0007349051914984563,0.002575208345571338,0.0175996163506837,0.007815445040738427,0.00227927930989719,0.0009296870584859524,0.0043929283513741806,0.0009954440870012073,0.004431134011556785,0.0009101321289968484,0.0019569295279652445,0.0027462771720627166,0.022504975050961967,0.002307083981640842,0.001446689650987762,0.0019945486222590855,0.008241145053187668,0.0007189507262482305,0.0004437662349607984,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOWindow,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,42.1010109415019
42.403895912304066,-0.0009501552641257776,-0.0004136630160788978,-0.0010897583359683102,0.00013353169877720352,0.002190110296095911,0.0031854218918098325,-0.0012488773461017725,-0.029034498214190612,-0.024206807126664266,0.000358229372589935,3.226248650102287e-05,0.005315414189742776,-7.310858123743322e-05,0.00026176766607793715,-0.0021926056337429577,0.0019401433090663136,-0.003249588402527427,-0.0026061023070162405,0.0017348836759329476,-0.005299958604228929,0.0003424146862552433,-0.002206776625458657,-0.0004945068289530553,-0.00046797595945724237,-0.005152471438894791,-0.007535910363335768,-0.004837785936290481,-0.0033643483595648073,-0.001228750230309131,0.02934931807220768,0.0002425664048780778,-0.0001243507063992192,0.0013767441284801717,0.002201538394457854,0.006048713063744214,1.9277709604681572e-05,0.014084424604117515,0.007197571657356468,0.0016607531172323606,0.06376441819314937,0.04674789594592093,0.0007590412636919838,0.00041622889158279873,0.008084044046339315,0.004605418322118972,0.0008123671512753599,0.00247714389983139,0.01827014322664143,0.008180105196720605,0.0024998502370425705,0.0008511924579791192,0.0031363389484626025,0.0009605073734886083,0.0047769476315305094,0.0006808932191367826,0.0017847076802363871,0.0030891700412025817,0.02109697783197014,0.00114294743119274,0.0020149242430004405,0.001574544864148566,0.017090157874529346,0.0006100991567361232,0.0005174079399694613,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOWindow,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,42.403895912304066
42.70678088310624,-0.0010331253764395828,-0.0004248457432303506,-0.0012039324557605426,0.00012810089514153611,0.002340678604952241,0.0025119294281787685,-0.0012135551173155347,-0.027832826772269892,-0.02426996998871854,0.0002662286165392271,2.0177092706815887e-05,0.005642904552698895,-0.0004557734554374621,0.00015590857110776694,-0.002081939141027403,0.003409724175513218,-0.0028455278286649514,-0.0022901943691583113,0.001771928499697538,-0.005113694250829353,0.00021887423804778012,-0.0023266223767504464,-0.0004658668111613824,-0.00043834128098079264,-0.004668504616846557,-0.007169453114350058,-0.0044941164062833805,-0.0032990267168665063,-0.0009228639719940212,0.03054621801737844,0.0002108783208313755,-0.00014482512345436995,0.0012356040300094124,0.0022613493638017125,0.005987303911085744,3.190056063974553e-05,0.014709541067006036,0.009628204170143052,0.0021995944024959368,0.06034918423291591,0.046945887971183306,0.0009323933217710029,0.00040388411148043146,0.008769307510907987,0.0028184705671882196,0.0008576276988927001,0.00214349805089547,0.018473249950866726,0.008384334655095199,0.0027372976436090147,0.0007825027186498326,0.0033684221987196694,0.0008917740416284271,0.004923979605432704,0.0005336105185278239,0.0016010230173409423,0.003587431458521719,0.021079897300405156,0.00200764894123918,0.002162084374095903,0.0011899245577277923,0.02564771161278239,0.0005607696987640614,0.0005059771705128656,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOWindow,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,42.70678088310624
