delta_seconds,AQGR0,AQH0,AQP0,AQT0,BT1,BT2,DPP0,DPT0,TRHH0,TRHSN,TRHT0,AQGR0_std,AQH0_std,AQP0_std,AQT0_std,BT1_std,BT2_std,DPP0_std,DPT0_std,TRHH0_std,TRHSN_std,TRHT0_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,unadjusted_delta_seconds
72.35728696222702,1024000.0,16.42322660929384,1021.1063116551419,23.358372975046084,25.192820207447113,27.01162916150259,0.0,0.0,0.0,0.0,0.0,0.0,0.6044560807645958,0.689208984375,0.1829547882080078,0.1300402750413454,0.049452454360430664,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,72.35728696222702
72.66003711688069,1024000.0,16.427623467212108,1021.1066933373013,23.358399657767226,25.208022540160343,27.004849774263175,0.0,0.0,0.0,0.0,0.0,0.0,0.6027168408908565,0.68826756797705,0.1830791451593683,0.10604402099214028,0.10208268396436182,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,72.66003711688069
72.96278727153437,1024000.0,16.429471551131748,1021.1065309219211,23.358415699989223,25.20174395593623,26.970223919912193,0.0,0.0,0.0,0.0,0.0,0.0,0.6041657883655915,0.6870697893905344,0.18316026119654438,0.07088866320723142,0.10248116902625881,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,72.96278727153437
73.26553742618803,1024000.0,16.430069827587637,1021.1063872007626,23.358351501827595,25.189216936610016,26.97799003123838,0.0,0.0,0.0,0.0,0.0,0.0,0.5982586680158839,0.687876653794774,0.1828220159442111,0.08296186929452887,0.14232642889973945,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,73.26553742618803
73.5682875808417,1024000.0,16.432773747088344,1021.1063515845032,23.358334619169568,25.20592878668699,26.989980548492543,0.0,0.0,0.0,0.0,0.0,0.0,0.5944654635642159,0.6867793879245028,0.18275013747382474,0.029783500490481174,0.14847671137891894,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,73.5682875808417
73.87103773549538,1024000.0,16.43525173602827,1021.1065562122269,23.35837516784668,25.16335879256422,26.977344328977324,0.0,0.0,0.0,0.0,0.0,0.0,0.5922245753254529,0.6842651367186363,0.182952880859375,0.10105269707269571,0.05911595239673417,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,73.87103773549538
74.17378789014904,1024000.0,16.439990064418225,1021.1067238860512,23.358354927018574,25.137922678587184,27.019727880514097,0.0,0.0,0.0,0.0,0.0,0.0,0.5861750736682332,0.6842651367186363,0.182952880859375,0.06264970338024867,0.1279192710952941,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,74.17378789014904
74.47653804480271,1024000.0,16.44450908172273,1021.1064078008394,23.358282120759874,25.184302471261894,27.035602006136912,0.0,0.0,0.0,0.0,0.0,0.0,0.5848970997488401,0.6852461520524002,0.18281952408744928,0.12690646464244892,0.07964423163896583,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,74.47653804480271
74.77928819945637,1024000.0,16.44661770959249,1021.1063554602727,23.358242416381835,25.214830810478016,27.011872181167586,0.0,0.0,0.0,0.0,0.0,0.0,0.5860944902402103,0.6867065429686363,0.18262100219726562,0.09965707758402331,0.15827576989492798,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,74.77928819945637
75.08203835411005,1024000.0,16.447634496914638,1021.1064989760607,23.358187004286204,25.221649245980462,26.99840937789199,0.0,0.0,0.0,0.0,0.0,0.0,0.5800620592007988,0.6856507650322783,0.18276182623603177,0.07705225227943657,0.06492250255310594,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,75.08203835411005
75.38478850876372,1024000.0,16.450068693787692,1021.1057602920162,23.35813572523985,25.209047572074045,27.001294840405865,0.0,0.0,0.0,0.0,0.0,0.0,0.5789223543112278,0.6831175702883456,0.18308890451955762,0.11625489867698491,0.12804439959016634,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,75.38478850876372
75.68753866341739,1024000.0,16.452531111048433,1021.1054104223012,23.358174879639908,25.215910322191842,26.988632154525817,0.0,0.0,0.0,0.0,0.0,0.0,0.5800155928010149,0.6817048972029625,0.18333637116876744,0.149101955920937,0.16117095947265625,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,75.68753866341739
75.99028881807106,1024000.0,16.455143586599263,1021.1056875640345,23.358174618562067,25.207718845168465,26.980458865931844,0.0,0.0,0.0,0.0,0.0,0.0,0.573947046926623,0.6814394615798847,0.1834473947226698,0.1221436504479918,0.16117095947265625,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,75.99028881807106
76.29303897272473,1024000.0,16.45749605766724,1021.1058229215281,23.358145312591176,25.19575589707302,26.9825846716881,0.0,0.0,0.0,0.0,0.0,0.0,0.5679198587191792,0.6815255939142162,0.18341136821745962,0.11481371944744012,0.12546483879844672,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,76.29303897272473
76.5957891273784,1024000.0,16.45912810244839,1021.1058743994438,23.35807832132395,25.186998984780043,26.99962211342455,0.0,0.0,0.0,0.0,0.0,0.0,0.5645510705157157,0.6814354074100493,0.18313584496783974,0.13437391983196179,0.15383118310547417,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,76.5957891273784
76.89853928203206,1024000.0,16.46084119090207,1021.1060697124074,23.35805623743517,25.19436161894473,26.997700291200694,0.0,0.0,0.0,0.0,0.0,0.0,0.5645518679219883,0.6815012664023925,0.18288061121037202,0.14827354227080036,0.18852874961147137,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,76.89853928203206
77.20128943668574,1024000.0,16.463298638329796,1021.1060875852515,23.358061491501193,25.18928160912292,26.994473804010454,0.0,0.0,0.0,0.0,0.0,0.0,0.5618598498164573,0.6827165407983102,0.18271117391478953,0.09528330464035051,0.16117095947265625,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,77.20128943668574
77.5040395913394,1024000.0,16.46459101170351,1021.1060936808808,23.35810269871245,25.185488924480957,26.993277776870467,0.0,0.0,0.0,0.0,0.0,0.0,0.5585624267831157,0.6840876854797671,0.18231329391040063,0.11981872859420761,0.16117095947265625,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,77.5040395913394
77.80678974599307,1024000.0,16.463548406827705,1021.0365362435705,23.358178153325042,25.20358324368127,26.99052924633757,0.0,0.0,0.0,0.0,0.0,0.0,0.5611473743150448,0.6837783580610903,0.18211468297890576,0.1611709594726598,0.16117095947265625,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,77.80678974599307
78.10953990064675,1024000.0,16.447791008651325,1020.8043822399208,23.358144233965202,25.202189656142405,27.037821773521348,0.0,0.0,0.0,0.0,0.0,0.0,0.6010402937697599,0.5141594318034777,0.18228912353515625,0.1611709594726598,0.12236212807112778,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,78.10953990064675
78.41229005530042,1024000.0,16.424812031182178,1020.5741885701094,23.358142204499636,25.187303893906567,27.04327862252422,0.0,0.0,0.0,0.0,0.0,0.0,0.6449282227044719,0.31650071377680433,0.182124518273298,0.1639965095565863,0.12402786748963734,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,78.41229005530042
78.71504020995408,1024000.0,16.400431016924486,1020.4405953652,23.358145479060177,25.172247458098386,27.00784688111696,0.0,0.0,0.0,0.0,0.0,0.0,0.6968132635859803,0.35576757920955515,0.18195724487305043,0.1222803461826878,0.124529866101458,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,78.71504020995408
79.01779036460775,1024000.0,16.351011448526403,1020.2598764319112,23.358110635388513,25.170975618387047,26.985138066720264,0.0,0.0,0.0,0.0,0.0,0.0,0.8168600766277763,0.5995622780421854,0.18195724487305043,0.16531750084945074,0.11986485435794592,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,79.01779036460775
79.32054051926143,1024000.0,16.31051491907751,1020.0832934416658,23.358141362932447,25.20966715813531,26.96016073016283,0.0,0.0,0.0,0.0,0.0,0.0,0.8838898737437173,0.59149169921875,0.18195724487305043,0.11475917034535499,0.08362873228556111,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,79.32054051926143
79.6232906739151,1024000.0,16.28214871111913,1019.9796072236104,23.358174215362116,25.227243532471856,26.95962165793329,0.0,0.0,0.0,0.0,0.0,0.0,0.9462080745454458,0.5944067556287109,0.18178933116836404,0.16117095947265625,0.12135762929385763,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,79.6232906739151
79.92604082856876,1024000.0,16.23978289061848,1019.8405339619367,23.35814279741978,25.187795920617095,26.959570061126612,0.0,0.0,0.0,0.0,0.0,0.0,1.0565977868573437,0.5941250234568543,0.18178967501047083,0.20502888870538527,0.19948590295513213,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,79.92604082856876
80.22879098322244,1024000.0,16.207992242771574,1019.7052327874705,23.358142979894374,25.187269473687305,26.976697882883684,0.0,0.0,0.0,0.0,0.0,0.0,1.1110027484520124,0.5924682617188637,0.18195724487304688,0.15914927322982564,0.16437551715579346,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,80.22879098322244
80.5315411378761,1024000.0,16.18694764423173,1019.6281004789473,23.35820800211865,25.202253966480985,26.976637872206766,0.0,0.0,0.0,0.0,0.0,0.0,1.1559377151489123,0.5897156900866776,0.18195724487304688,0.19871430772883159,0.15566862201708886,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,80.5315411378761
80.83429129252977,1024000.0,16.15275849753116,1019.5199834948095,23.358282679476314,25.199772811329836,26.953484100136148,0.0,0.0,0.0,0.0,0.0,0.0,1.2461457025560314,0.5988393662652243,0.18184124126476675,0.18961650900853044,0.21778270538417388,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,80.83429129252977
81.13704144718344,1024000.0,16.126599408594004,1019.4153925137238,23.358343804768126,25.179428768216802,26.95182039301424,0.0,0.0,0.0,0.0,0.0,0.0,1.2761006864880304,0.5975952148438637,0.18143549164356187,0.1562599216578242,0.23864384470288513,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,81.13704144718344
81.43979160183711,1024000.0,16.109991155032596,1019.3554305902192,23.358295036074363,25.14790495196587,26.966018344511838,0.0,0.0,0.0,0.0,0.0,0.0,1.3039191592955603,0.595565367656377,0.1810628011969726,0.1376764320900108,0.2707461722368052,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,81.43979160183711
81.74254175649078,1024000.0,16.083538714189345,1019.2714776350298,23.35836449722077,25.177100369909095,26.967701560359888,0.0,0.0,0.0,0.0,0.0,0.0,1.357339944013825,0.6007278663539637,0.181051970361505,0.09581294541067464,0.23648481637077978,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,81.74254175649078
82.04529191114445,1024000.0,16.060645900473453,1019.1810957381616,23.358493254621813,25.206486250816702,26.959857422362454,0.0,0.0,0.0,0.0,0.0,0.0,1.4003583894510374,0.656206781053811,0.18103493233527956,0.10633249307475268,0.07335651953529876,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,82.04529191114445
82.34804206579813,1024000.0,16.04969239670575,1019.1241896529802,23.358579504606553,25.221121044466432,26.959867008987494,0.0,0.0,0.0,0.0,0.0,0.0,1.4098754511568696,0.6465115573568028,0.1809616088867152,0.036197563893274776,0.0871552768072803,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,82.34804206579813
82.65079222045179,1024000.0,16.035760178346823,1019.0716911036059,23.358714085388318,25.207685503979903,26.962462258062978,0.0,0.0,0.0,0.0,0.0,0.0,1.424784704638185,0.590283593740196,0.18077045538355563,0.012244813462423565,0.04392186767645612,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,82.65079222045179
82.95354237510546,1024000.0,16.018755692418168,1018.9706672341192,23.358881725822158,25.238247823513788,26.95969964391919,0.0,0.0,0.0,0.0,0.0,0.0,1.459068847241813,0.6416570635753942,0.18080330112077547,0.20325386622165809,0.2033167661585793,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,82.95354237510546
83.25629252975912,1024000.0,16.00310724021886,1018.8440015662161,23.359083717675908,25.25882957129815,26.924566357920945,0.0,0.0,0.0,0.0,0.0,0.0,1.46107120699941,0.6342272424426483,0.18076890266432244,0.19682959063344185,0.2003913385336169,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,83.25629252975912
83.5590426844128,1024000.0,15.984422550312843,1018.7348420685514,23.35913438179638,25.227447299422316,26.94964458162923,0.0,0.0,0.0,0.0,0.0,0.0,1.4844699230109093,0.5926603839320705,0.1804413486791674,0.13634261723190733,0.11980002224966313,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,83.5590426844128
83.86179283906647,1024000.0,15.969091945018093,1018.6625812574508,23.35921621205904,25.191104043445073,26.98289372079297,0.0,0.0,0.0,0.0,0.0,0.0,1.529860565091031,0.5938147617930554,0.18029785156249645,0.11404095542708248,0.09114849583907869,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,83.86179283906647
84.16454299372013,1024000.0,15.956360846881608,1018.5926904627134,23.359457872599204,25.198512022420953,26.96715144308009,0.0,0.0,0.0,0.0,0.0,0.0,1.534566593164799,0.591064453125,0.18028837542871656,0.08058547973632812,0.08323882690260831,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,84.16454299372013
84.46729314837381,1024000.0,15.943125000232873,1018.5164142929718,23.359646927303835,25.219048309326173,26.9404205947532,0.0,0.0,0.0,0.0,0.0,0.0,1.5410131266963276,0.5923897365923949,0.18029785156250355,0.08058547973632812,0.09772304571647794,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,84.46729314837381
84.77004330302748,1024000.0,15.928369821389694,1018.4605622279527,23.35985992176644,25.238396599292756,26.91828213880576,0.0,0.0,0.0,0.0,0.0,0.0,1.5582367234948524,0.5930484001227114,0.18009382523744932,0.06238021501807012,0.06316011304746283,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,84.77004330302748
85.07279345768114,1024000.0,15.918386865625536,1018.4052430202457,23.360088998492053,25.22234821305047,26.950514057236592,0.0,0.0,0.0,0.0,0.0,0.0,1.5628958382019391,0.5926513671875,0.17996359624553193,0.14690654514371815,0.04888960163496492,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,85.07279345768114
85.37554361233481,1024000.0,15.910419170793684,1018.3469468451101,23.360245685380136,25.241731012276368,26.956810924229757,0.0,0.0,0.0,0.0,0.0,0.0,1.5759945998468154,0.5116827345352704,0.17996597290039062,0.19201886217796016,0.03708458948036153,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,85.37554361233481
85.67829376698849,1024000.0,15.899359929212034,1018.3042868954965,23.360377891244298,25.208068351459083,26.972422576962355,0.0,0.0,0.0,0.0,0.0,0.0,1.6034269403927102,0.478870538707838,0.18017358314448373,0.11257272342480107,0.04950467208394116,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,85.67829376698849
85.98104392164215,1024000.0,15.89005452686779,1018.260142100082,23.360515889366333,25.190774527615712,26.95257237803858,0.0,0.0,0.0,0.0,0.0,0.0,1.605122605000581,0.38932923382640183,0.18008900546164952,0.02987428570816064,0.12806152102634627,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,85.98104392164215
86.28379407629582,1024000.0,15.882206710568273,1018.2136960612203,23.360687615170797,25.192133391473146,26.918022992117294,0.0,0.0,0.0,0.0,0.0,0.0,1.5956245560407254,0.2507782542819541,0.18017150986528563,0.15379684527071902,0.16117095947265625,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,86.28379407629582
86.5865442309495,1024000.0,15.875373349492799,1018.1805983033943,23.360887701539813,25.196420940257557,26.949899888862376,0.0,0.0,0.0,0.0,0.0,0.0,1.5910922557329368,0.2263981832635409,0.17989064215209538,0.09223449163928876,0.062293961831603184,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,86.5865442309495
86.88929438560316,1024000.0,15.86842653239079,1018.1457572320742,23.36104872644047,25.212399329056378,26.96755242852069,0.0,0.0,0.0,0.0,0.0,0.0,1.5910166048413092,0.1535035809325791,0.17963662728729446,0.13197064585198603,0.1833582444015427,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,86.88929438560316
87.19204454025683,1024000.0,15.860463674933015,1018.1099705273476,23.361138457657976,25.21131058564498,26.95856744370816,0.0,0.0,0.0,0.0,0.0,0.0,1.5835058866112561,0.1607951840246642,0.17963409423828125,0.16085370571096647,0.13000583704120672,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,87.19204454025683
87.4947946949105,1024000.0,15.852061969791658,1018.08463321247,23.36120224927106,25.220799635832112,27.00081105494105,0.0,0.0,0.0,0.0,0.0,0.0,1.5831584280596065,0.1677789078519254,0.17963409423828125,0.056029003688674806,0.13636827899583537,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,87.4947946949105
