delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
98.52971243279273,-1.0003228629071943,-0.689500642598915,-0.9416165527473416,-0.998273858497759,-0.9588253785375531,-0.8885067116061351,-0.5371459082479921,0.0855247471564339,-2.59865483641737,172.0563254735327,298.3350987063271,-0.9845723905522217,10675.784636522938,187758.29078900308,713871.1465732387,0.08618929491249341,-223.28294173217256,189527.80155626102,47892.69833909328,443.06250309001086,8167.878716340616,-0.8443901812249177,-0.5158614202842788,0.1156238837497195,-272.5888491886652,101011.03006612431,461502.73152287153,266.6231666340497,1952.7425992149904,-0.8872576889461676,1.1921132175259654,0.33178869633638625,0.00016679680694764443,0.006349283224765134,0.0015649425229207203,0.00044406904242100254,0.021703597836271404,0.002320743051595464,0.010612287943624898,0.17701146435297566,0.7912968303068668,7.929099996688535,27.575745546010978,0.0045597944562222326,42.469179599490204,848.0709095236962,7730.190802197903,0.18505275873075921,106.01749999416407,5738.834703884844,4005.547457738903,1018.6818635050547,33.26035254241133,0.004466584483070135,0.00625634329925806,0.19472660869849134,127.83555460171277,2077.57332960816,49387.12046626379,613.883478663294,7.568744863501239,0.001462428023844109,0.022520523845138002,0.21227748274224756,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,98.52971243279273
98.83288077873978,-1.0003243916865356,-0.6895152251699395,-0.9415871028349461,-0.9982748162284729,-0.958616560654012,-0.88852062067175,-0.5371334414555136,0.08972367106702761,-2.606382182991451,172.39292714367144,298.4462195909539,-0.9845809946340983,10686.607347483663,187734.82957632135,714039.680668087,0.09063261112938543,-224.36442777726543,189497.59159795498,47906.98645737775,442.98240053614137,8176.216956474874,-0.8444084196822995,-0.5156981416572368,0.12015948220209109,-273.9010127636669,101008.61542399526,461678.6162249388,266.57626573797273,1954.7044438477787,-0.8872470145100012,1.192964709471977,0.3371401045203866,0.00016759578169089906,0.0061026723749564304,0.0015608699671435522,0.0004413052926057759,0.021885291208918467,0.0022894531469127566,0.010652623425518759,0.161688088761583,0.7948796840550125,7.90962176286294,27.54208724275128,0.004534263901078361,43.41653650899573,876.6774664060213,7863.516560077958,0.168371538853455,106.48293071543964,5494.9857035646855,3964.8697909445764,1018.2945441974418,33.99352054510082,0.004519014659306264,0.006267175161852601,0.17744164535853335,128.41421828134636,2044.4787188244518,49205.634764071845,613.6501324635608,7.736602442217547,0.0014282012808526368,0.02306157430234674,0.19204945975237792,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,98.83288077873978
99.13604912468683,-1.0003258749000472,-0.6895611816571325,-0.9415619913093689,-0.9982758119140964,-0.9584022300873517,-0.8885367375723202,-0.5371407711373648,0.09357954853162598,-2.6138745716710643,172.68490733317472,298.53847518541045,-0.9845899876739439,10697.243132352341,187694.47856099546,714162.2355513095,0.09471152132599647,-225.41223773753032,189471.72420428914,47920.51973512528,442.9250961816657,8184.410188969845,-0.8444304861958232,-0.5155467264452083,0.12434191016628657,-275.1715089121593,101013.89575059961,461857.17374903697,266.54025163632446,1956.6318007863022,-0.8872252221762243,1.1938114252280436,0.34209990589955225,0.00016837186069795784,0.005809339442394368,0.0015554645552959823,0.00043811628988676965,0.022075816569580575,0.002226368257237099,0.010652839814109583,0.14779705573856003,0.7983525890526928,7.818941035524233,27.53733868247764,0.0045048476830549244,44.37664054485388,768.4234671483573,7898.435595671355,0.1532380875038194,106.92937639770062,5304.995194132556,3921.211468129535,1017.9901022127949,34.727258758358346,0.004569462214584097,0.006206698239076269,0.16168459548675826,128.9673888956124,2036.2634577393328,49004.4261525129,613.4651506395577,7.903905346275974,0.0014500861128927678,0.02369144434064,0.17362834303139235,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,99.13604912468683
99.43921747063389,-1.000327266033669,-0.6896256114118579,-0.9415402763072314,-0.9982767847380624,-0.9581866216477538,-0.8885498530233837,-0.5371616316582697,0.09705202253960772,-2.6208851063635956,172.9450816982541,298.6267256173055,-0.9845987442136025,10705.337464632825,187662.71028708466,714241.7933897155,0.09840564095235416,-226.39254920324,189460.82025353887,47934.51816352825,442.88810858458373,8192.43186880054,-0.8444415528791316,-0.5154246735610364,0.12814556122919493,-276.36141242041936,101027.73873101022,462036.6079932943,266.5142523081364,1958.5230197393125,-0.8871980577719987,1.1945371792448738,0.3466051142555666,0.00016906777165082154,0.005490341215270256,0.001557223381724815,0.0004348906001994113,0.02226085407139311,0.0021161863354510757,0.01058012222758109,0.13508384806726478,0.8014476381454649,7.676186343430146,27.553623051067746,0.004474948675638912,33.047330618267964,497.6832070351811,7855.2075778621365,0.13937401246877304,107.31993943553297,5160.153740398295,3886.184890331533,1017.7503875405071,35.4946110360481,0.004628423878299648,0.006096423627964809,0.1471977766425715,129.45189269237048,2037.4321274142276,48854.73490799952,613.3237154872643,8.078295000897798,0.0014884528996074176,0.02437544168765824,0.1567002150651996,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,99.43921747063389
99.74238581658095,-1.0003285869353769,-0.6897157860922591,-0.9415216199811629,-0.9982777516982597,-0.9579724466634518,-0.8885650770691772,-0.5372076118344726,0.10024001411907657,-2.6275069302253096,173.19035194385594,298.7203155567916,-0.9846073128094318,10684.176562316901,187650.6013939842,714300.3816211686,0.10183529215310072,-227.32026631405762,189461.80432593808,47949.43343915185,442.8661375128883,8197.960201819647,-0.8444420349405932,-0.515349186831963,0.13170504511169462,-277.4885154383093,101043.82136929322,462218.30171442835,266.4963871242896,1959.8481833975766,-0.8871690281004059,1.1951072237902571,0.3508023122673932,0.00016972277314386552,0.005199655609944398,0.001561130505395525,0.000431670376512705,0.02244148080217212,0.0019648381475602106,0.010403981937646245,0.12314602614642567,0.8043696563410339,7.570049087424621,27.601959350587435,0.004445193568555661,34.35388969743406,147.13269481659518,7639.500275949482,0.12630051015515484,107.68596992449801,5052.389793157607,3858.8674522803776,1017.5778319066072,26.648164262016643,0.004676960316422285,0.005915101085974261,0.1335286537905882,129.90267491957428,2040.246689395295,48742.969016635965,613.2302689768155,5.990333571083229,0.0015214643952313756,0.024946938105930447,0.14076075481718553,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,99.74238581658095
100.045554162528,-1.0003298495749053,-0.6898232594749902,-0.9415066284311792,-0.9982787759870881,-0.9577540916557583,-0.8885867008167413,-0.5372676805535086,0.10310981350501738,-2.6338052907684375,173.42905304627132,298.81762507256155,-0.9846162950093028,10366.522988700768,187648.70984568237,714344.4301772246,0.10496087806140737,-228.20298721431746,189475.36892624936,47964.582423567066,442.8473802936702,8179.630352454724,-0.8444356601146936,-0.5153127442505244,0.13497455800547464,-278.5645510460489,101058.43722340082,462387.1370742621,266.47937862842184,1955.5685365744478,-0.8871381061505261,1.195558403443092,0.35464084175784216,0.00017031678846546328,0.005007406063040398,0.0015658106444360609,0.0004284193050944074,0.022627186745974526,0.0017769745622184807,0.010199829717754128,0.11228242892285545,0.807057395233254,7.479008470542453,27.684334352250232,0.004415396376340142,34.679120483698796,237.42865051154513,7377.542674227676,0.11434368020052743,108.02948836599947,5017.605331746454,3846.64680791062,1017.4442657032033,27.238820200364167,0.0047103708619095075,0.005717289908569456,0.12103756927614195,130.31501889877018,2044.927008019673,48715.97813962813,613.162682538336,6.12599878123029,0.0015551590879234745,0.02552059415554002,0.1262370332789804,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,100.045554162528
100.34872250847506,-1.0003310473706117,-0.6899612599611633,-0.9414950049153219,-0.9982798670018355,-0.9575313243816652,-0.8886114677500278,-0.5373305803805598,0.10565961476973451,-2.639743069801324,173.6587537064341,298.92393564623046,-0.9846257056651195,9662.632866455795,187667.7526750353,714395.8180434158,0.10776094897775648,-229.036438074154,189510.0716515382,47981.06939266718,442.82810510520903,7921.311843216148,-0.8444230915238726,-0.51529329579392,0.13792620245059228,-279.58461287473915,101079.53241692475,462556.7829407272,266.46312202821093,1894.793142934733,-0.887106782153903,1.1959652476509537,0.35808450851296975,0.0001708634038750656,0.00486869099068854,0.0015707628991804556,0.0004251002072778176,0.022823098387649066,0.0015548476506249687,0.009968308493812805,0.10258052074731316,0.809578084308284,7.419125684949279,27.77213783241217,0.00438516009281531,35.038045659394186,595.5319926263473,7101.4463450649055,0.10361151606669816,108.34474657134146,5008.309556500491,3840.116845857432,1017.3604573683507,27.520179056169905,0.004692695510837841,0.005530165663424791,0.10982968231427115,130.68730535765494,2046.4048572891334,48716.71260598517,613.1276844242852,6.188563473262672,0.0015928073010142985,0.02600881400747431,0.11325309230507041,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,100.34872250847506
100.6518908544221,-1.00033216125292,-0.6900977111749294,-0.9414843578965714,-0.998280970898719,-0.9573105876437088,-0.8886359659424151,-0.5373913622674779,0.10797627894538771,-2.645239620482603,173.8802683087411,299.03319784647545,-0.9846351525570934,9270.286482857315,187701.96714839045,714439.169221536,0.11033387927451921,-229.8118473882752,189547.43681917118,47996.27514355973,442.8022207831499,7380.779012504214,-0.8444155063179094,-0.5153140601481923,0.14063259391166236,-280.5374948410667,101098.86351471426,462708.8471022281,266.44624717647855,1767.6151030273445,-0.8870867885491481,1.1962197486198787,0.3612114353741725,0.00017141920836327706,0.004720687172483751,0.0015781550611240203,0.00042192198511048495,0.023016231016600996,0.0013123427571956059,0.009733840052384424,0.09367834173509859,0.8121934654176104,7.457398692098224,27.828597512037106,0.004356444635376433,35.4040779206387,640.0982744491484,6790.679388339806,0.09368204429438787,108.67006694364792,5034.360795797693,3835.386256069316,1017.3302159894247,27.80092322201375,0.004621705791794328,0.005319362970740316,0.09947504645962724,131.06762323639813,2055.7447270581906,48689.39639231266,613.1321138048033,6.251744829973477,0.0016072883799319593,0.025938155619221713,0.1013141354119369,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,100.6518908544221
100.95505920036916,-1.000333218982984,-0.6902293576954938,-0.9414737385273885,-0.9982820983467432,-0.9570853943610919,-0.8886590518738678,-0.5374548634276075,0.11012071126200326,-2.6504402575173387,174.09867138041255,299.1491297772606,-0.984644775744959,9149.092209954028,187760.7234236941,714481.5848556805,0.11275073570247127,-230.5489023495091,189574.81300294993,48009.985440974444,442.77472415704744,7069.149251442451,-0.8444099528529414,-0.5153743503294481,0.1431540513281731,-281.44621333497065,101106.71901439838,462835.0390283796,266.4315024157909,1694.4340527374654,-0.8870771181115508,1.1963778184342253,0.36409949013896925,0.0001719675234084228,0.004620226119564141,0.001582851754773018,0.0004187907664521262,0.023218307623028234,0.0011523612714592346,0.009475922943946946,0.08537333728557073,0.814824483212572,7.6132557227906545,27.79902844762921,0.004328300286910447,35.802949127825094,750.1426784892101,6586.708796475956,0.08433524077922977,108.99445713147753,5063.930271018529,3831.1710376963965,1017.3690521660316,28.100462247662016,0.00448867638042838,0.0050869831106026275,0.08977448135969002,131.45072785176993,2075.1062395665213,48664.149835932185,613.1913481616284,6.318696666266408,0.001569444042447854,0.02531145256264522,0.09204661987424223,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,100.95505920036916
101.25822754631622,-1.0003341917116877,-0.6903642743202496,-0.9414636592290169,-0.9982832108694796,-0.9568493287879829,-0.8886818285106018,-0.5375164770301597,0.11200345301149994,-2.6552020580938014,174.30712448350937,299.27267761705133,-0.9846542231111901,9291.670866847146,187839.29423812212,714551.8792542681,0.11488594747701816,-231.22644769742064,189590.73653361437,48022.89154220726,442.74720913478404,6972.309336947919,-0.8444097371584875,-0.515454617921267,0.1453834210662705,-282.28407681711457,101107.57794446868,462951.165248206,266.41898359414995,1671.8663154296542,-0.8870758620750985,1.1965581510731995,0.36663075523381183,0.0001724792519133267,0.004581390344221781,0.001585435295041182,0.0004157461436883336,0.023431197518540614,0.0010224020756307572,0.009208555540958785,0.07805467855278986,0.8172803037623639,7.822474666119547,27.6967256132545,0.004300807530608908,36.21255864620207,768.7939630539331,6564.744583317486,0.07606544391781733,109.29774573624809,5096.631422002771,3830.969582963815,1017.4609770513933,28.40993418221298,0.004359370971435239,0.0049198611047710505,0.08123671124569498,131.81449072080082,2106.238127008226,48667.85128947598,613.2907752105127,6.388439322648781,0.001534660055819037,0.02471609993741812,0.08488524778618611,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,101.25822754631622
101.56139589226328,-1.0003350969401805,-0.6904891647570853,-0.9414541509118004,-0.998284322800901,-0.9566231330431416,-0.8887062870558481,-0.5375650830910569,0.11375615203739667,-2.6596094021452017,174.50923467522898,299.39751358772077,-0.9846635754836219,9643.575391350856,187920.70303316382,714635.6269195876,0.11686818191213813,-231.85575804048193,189602.00851380365,48034.77737336687,442.71610933632275,7071.464005661862,-0.8444221654031254,-0.5155446656905934,0.14744912252641953,-283.06341354447983,101103.61356603673,463059.09124707227,266.4068506085741,1695.4936018630287,-0.8870831237320098,1.1967233496511294,0.3689688416273958,0.00017301957475268637,0.004548641281306276,0.001589543974516383,0.00041285759082809736,0.0236491415468707,0.0009047894806326617,0.008963945164115139,0.07123759800017393,0.8198934775023412,8.02809271653507,27.553214213694787,0.004274470544768816,36.63853720666153,734.8585191822785,6590.138466963661,0.06834376131347153,109.62809653792925,5163.443173453619,3832.104281087908,1017.5545569454089,28.738141910249382,0.004254323631737944,0.004701816075090459,0.07328284075844116,132.21226849031353,2152.3765742927208,48671.85535410268,613.3894768127678,6.4641802575032745,0.0015028795992139132,0.023616594944460167,0.07818350805611496,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,101.56139589226328
101.86456423821033,-1.0003359580249271,-0.6905573910329255,-0.9414434326028509,-0.9982854325635516,-0.9563926978561316,-0.8887230478322559,-0.5375986458373833,0.1153998644473371,-2.6638118611187167,174.71153021960242,299.52257317673354,-0.9846729319273102,10191.485468966348,188009.9050947545,714740.6991889065,0.11870061255324857,-232.45777331171774,189603.97903189118,48044.47373143259,442.6800862810443,7339.372863390692,-0.8444468393569613,-0.5156384105526155,0.14935258658036016,-283.80762920143604,101101.57519817569,463160.5808387621,266.3928447572822,1758.9235681964958,-0.8870954723250142,1.1968465714524197,0.37113181368340575,0.0001736651631836228,0.0045128612881177865,0.0015998740914460186,0.0004101456223686295,0.02387006474233444,0.000830101200283262,0.008801408762341922,0.06503570180941887,0.8230289137151012,8.22248191645437,27.394442422122154,0.004249561874587471,37.08777878725266,637.9329518114682,6679.276626401639,0.061338212636035505,110.03557813743828,5265.825682604831,3837.7398932902433,1017.6342964836215,29.082278877548603,0.004208659927522063,0.0044617925883981835,0.06608367342367577,132.7122238796949,2224.639808642285,48729.41047271958,613.4785952667369,6.546379086212291,0.0014314737048064519,0.02227546065949918,0.0723272253159647,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,101.86456423821033
