delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
116.00494381723185,-1.0003077696857055,-0.6894642382788547,-0.9409953094297162,-0.9982211171603762,-0.9228642989081723,-0.8891744628256839,-0.8049621120326655,0.34863284915827353,-2.5828154753002464,177.6992008222379,314.17890710606264,-0.9841374980536118,53142.65273389554,188055.73229942418,301756.31356299587,0.35463501229034955,-217.91645269031574,191996.39450074808,49168.461261013086,219.60457917950436,41275.80078636148,-0.8448219071848548,-0.7928544672589124,0.3930034560942738,-265.716754457155,102137.71326378004,474884.91796369135,131.86959652099435,9597.20628826509,-0.886734700808707,-0.07626186144539444,0.6513431154170918,0.0001039891220073752,0.0148581159876785,0.001534468451711235,0.00027486930029474443,0.02300350031575904,0.0005150082898275343,0.008555369390673473,0.004178741573085343,0.5253496260078183,24.835734707292346,25.61914998565055,0.0027973722103021847,30.595848268859648,118.92803765504505,4048.592180532345,0.004615988040271024,72.79566833637946,5685.95468258069,4295.6849486813735,0.3927279112368726,23.828296382119284,0.001920005196644703,0.005988307310801466,0.003925408281686471,87.57899292108766,2579.062958194365,38319.403265056666,0.23558726308723116,5.5015793069113545,0.000585780758326826,0.030555896799316064,0.021860359619756742,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,AmbientSamplingRFC,3957422035.0,2400977808.0,4667846622.0,4708612588.0,708787722.0,6658093169.0,4510332320.0,4924736984.0,745410.0,4210907.0,852055.0,527288066.0,582.0,3929.0,2904.0,4899069694.0,5445.0,3790.0,5477.0,7947.0,756.0,4790417744.0,4267000984.0,4759850718.0,4439.0,7136.0,569.0,13195.0,3194.0,6557907573.0,957584499.0,4011102563.0,2.99,4.92,0.77,0.62,1.18,0.18,2.33,0.17,3.43,15.44,6.03,1.18,1.72,1.6,0.72,0.36,3.36,4.09,6.92,0.3,3.17,1.78,1.43,0.08,3.76,4.43,6.85,0.29,0.44,0.2,0.31,1.36,116.00494381723185
116.30782878803402,-1.0003078382907118,-0.6895244216735164,-0.9409941585764289,-0.9982208957624208,-0.9227323051147318,-0.8891927817677235,-0.8049929822873615,0.34885731451575663,-2.583121173261907,177.7398287312599,314.2382850675224,-0.9841350248400896,53194.55623351474,188079.29302116123,301809.21162151516,0.35487795216370915,-217.95870683707034,192059.7214207644,49179.20948228183,219.63030727396023,41312.9014472607,-0.8447867175547792,-0.7927992907530057,0.3932356080654249,-265.7758478386098,102149.15170330506,474958.58052799467,131.88356445924074,9605.650273446623,-0.8867127980139466,-0.07614558692543717,0.6515866668274839,0.00010384533225904491,0.014974245056529667,0.0015371235473199407,0.00027561465895675763,0.023146820826201453,0.0005895632744071788,0.00853543789522282,0.0040495919454867635,0.5244530207912352,24.893027379793068,25.58419497084236,0.002803748059579947,30.77715425692952,119.9156960043183,4318.726130098919,0.004582789656955966,72.67019132064331,5600.087083331193,4288.046988857153,0.39404776918208606,23.96971491308273,0.0019257886032342242,0.006084061573273236,0.0038689161000730055,87.42510447794953,2640.535878463794,38421.16888885555,0.2365386198497842,5.533086238084374,0.000604767483834423,0.03080380941741972,0.021801275203996662,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,AmbientSamplingRFC,3957422035.0,2400977808.0,4667846622.0,4708612588.0,708787722.0,6658093169.0,4510332320.0,4924736984.0,745410.0,4210907.0,852055.0,527288066.0,582.0,3929.0,2904.0,4899069694.0,5445.0,3790.0,5477.0,7947.0,756.0,4790417744.0,4267000984.0,4759850718.0,4439.0,7136.0,569.0,13195.0,3194.0,6557907573.0,957584499.0,4011102563.0,2.99,4.92,0.77,0.62,1.18,0.18,2.33,0.17,3.43,15.44,6.03,1.18,1.72,1.6,0.72,0.36,3.36,4.09,6.92,0.3,3.17,1.78,1.43,0.08,3.76,4.43,6.85,0.29,0.44,0.2,0.31,1.36,116.30782878803402
116.61071375883618,-1.0003078958217948,-0.6895654436904698,-0.9409916057850612,-0.9982206185397636,-0.9225962193633966,-0.8892077978299782,-0.8050337768432584,0.34906135759712703,-2.583372190461039,177.78825594620236,314.3019757547224,-0.9841321246911982,53241.28039890299,188101.81326709947,301840.2822459826,0.3550819677926552,-217.99481334938423,192119.63436766976,49189.29488644413,219.66436106029602,41347.63626189764,-0.844770203613469,-0.7927807568071656,0.3934345220621033,-265.8291654630151,102159.55673207119,475024.95549415925,131.90031423326243,9614.481356123724,-0.8867044385359598,-0.07619669998362484,0.6518052238885532,0.00010376876584450301,0.015136601633083058,0.0015534300489180586,0.0002762825886748477,0.023312510444641,0.0007029889156385805,0.00856390449663702,0.003938098601220741,0.5239491382850061,24.88396630809291,25.539828539290454,0.002809997145159282,30.974325661959654,195.69817702207365,4525.315547238744,0.004581700152581969,72.5976271695734,5611.624269724038,4281.145384514348,0.3949538808723354,24.11995457736721,0.0018872579587824179,0.006164916071987214,0.0038783922995741515,87.3344339135324,2693.966947813402,38484.2975278144,0.23723112074961614,5.566470306251132,0.0006400774313003454,0.031076198720730766,0.02166751392025612,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,AmbientSamplingRFC,3957422035.0,2400977808.0,4667846622.0,4708612588.0,708787722.0,6658093169.0,4510332320.0,4924736984.0,745410.0,4210907.0,852055.0,527288066.0,582.0,3929.0,2904.0,4899069694.0,5445.0,3790.0,5477.0,7947.0,756.0,4790417744.0,4267000984.0,4759850718.0,4439.0,7136.0,569.0,13195.0,3194.0,6557907573.0,957584499.0,4011102563.0,2.99,4.92,0.77,0.62,1.18,0.18,2.33,0.17,3.43,15.44,6.03,1.18,1.72,1.6,0.72,0.36,3.36,4.09,6.92,0.3,3.17,1.78,1.43,0.08,3.76,4.43,6.85,0.29,0.44,0.2,0.31,1.36,116.61071375883618
116.91359872963837,-1.0003079387474443,-0.6895723898690087,-0.9409883980383189,-0.9982203223615755,-0.9224633445867948,-0.8892159067124776,-0.8050761240915921,0.3492689644878336,-2.583564149167267,177.83746596866428,314.35620543918185,-0.9841291413378631,53282.16408739537,188124.18076716902,301858.35678653803,0.3552714533824316,-218.02445162207013,192164.21536950514,49196.47621326924,219.6992952219326,41379.949280976165,-0.8447671836323597,-0.7927898526160632,0.3936286604004004,-265.8738949373254,102167.53787170228,475065.9051863457,131.9163665813779,9623.385158093464,-0.8867088128969314,-0.07637801664300066,0.6520347861083752,0.00010375800475870278,0.015258762243683721,0.0015619428216756548,0.00027686512968971844,0.023454932819534258,0.0008228201997700912,0.008671132622926181,0.003885845059665438,0.5238066149959768,24.840887427377396,25.480688870451843,0.002815596009815735,31.152701954315724,346.67382351713604,4676.937128467427,0.004648244502810761,72.5801273369994,5671.558698396024,4275.186552172163,0.3955563376296846,24.258339612726633,0.001814871734603818,0.006231642667202664,0.0039048015857510165,87.30426595056784,2753.0630540834973,38501.439657630224,0.23772731628705165,5.594493956626825,0.0007027471161029641,0.031391691375722376,0.021416992666802526,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,AmbientSamplingRFC,3957422035.0,2400977808.0,4667846622.0,4708612588.0,708787722.0,6658093169.0,4510332320.0,4924736984.0,745410.0,4210907.0,852055.0,527288066.0,582.0,3929.0,2904.0,4899069694.0,5445.0,3790.0,5477.0,7947.0,756.0,4790417744.0,4267000984.0,4759850718.0,4439.0,7136.0,569.0,13195.0,3194.0,6557907573.0,957584499.0,4011102563.0,2.99,4.92,0.77,0.62,1.18,0.18,2.33,0.17,3.43,15.44,6.03,1.18,1.72,1.6,0.72,0.36,3.36,4.09,6.92,0.3,3.17,1.78,1.43,0.08,3.76,4.43,6.85,0.29,0.44,0.2,0.31,1.36,116.91359872963837
117.21648370044053,-1.0003079711332772,-0.6895458263909017,-0.9409850690036095,-0.9982200437781138,-0.9223362738014653,-0.8892170484203497,-0.8051120595023681,0.34945044157162153,-2.583716759151748,177.89051080675387,314.398497540324,-0.9841263790657626,53313.45403723286,188153.87365254632,301886.57875546906,0.35542896241627864,-218.0506610465467,192200.94121528804,49200.34492290031,219.73594219536722,41406.273216669026,-0.8447708996473168,-0.7928091730760893,0.3937956259167311,-265.9134310086367,102173.74982044299,475068.4643342919,131.93329214634466,9631.06003792019,-0.886718912418892,-0.07662736123075585,0.6522557300102295,0.00010380681779498246,0.015274357312083708,0.0015588920494179481,0.00027733675075125586,0.023597038980100127,0.0009411078209040635,0.008838040007384529,0.0037800160089860313,0.523990410592007,24.774168228013707,25.41346767978962,0.0028204549195236517,31.34681247384701,401.2690737473313,4816.41375689453,0.004675371602543388,72.61205886892256,5771.985725270293,4269.817921610942,0.39563711687738656,24.40328864852068,0.001756301146683792,0.006291290974277497,0.003933633723526231,87.33097367850948,2822.086709598647,38506.51621045731,0.23789192175664464,5.627096095335122,0.0007610759767365805,0.03148995694359196,0.021205344594449116,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,AmbientSamplingRFC,3957422035.0,2400977808.0,4667846622.0,4708612588.0,708787722.0,6658093169.0,4510332320.0,4924736984.0,745410.0,4210907.0,852055.0,527288066.0,582.0,3929.0,2904.0,4899069694.0,5445.0,3790.0,5477.0,7947.0,756.0,4790417744.0,4267000984.0,4759850718.0,4439.0,7136.0,569.0,13195.0,3194.0,6557907573.0,957584499.0,4011102563.0,2.99,4.92,0.77,0.62,1.18,0.18,2.33,0.17,3.43,15.44,6.03,1.18,1.72,1.6,0.72,0.36,3.36,4.09,6.92,0.3,3.17,1.78,1.43,0.08,3.76,4.43,6.85,0.29,0.44,0.2,0.31,1.36,117.21648370044053
117.5193686712427,-1.000307993558647,-0.6894945282286528,-0.9409809616298631,-0.9982197557234933,-0.9222056278365963,-0.8892092054285008,-0.8051443155794145,0.3496100068185449,-2.5838348532223216,177.9471430362785,314.43551528379,-0.9841235866148395,53339.90401586595,188190.39852807633,301907.64439089847,0.35555502922588295,-218.07436254739622,192226.47221712722,49202.01604088155,219.7866288669789,41430.277452521455,-0.8447834694819267,-0.7928436934094492,0.39393621209930546,-265.9466673026896,102183.55305291268,475062.1631272634,131.95940302648827,9638.360167443592,-0.8867330374500966,-0.07691935667231295,0.6524409176824042,0.00010392041393370022,0.015183988611708665,0.0015458833372549163,0.0002778548389515967,0.023766558172334862,0.001067514796483593,0.009075292578198835,0.0036099609126246657,0.5245376919984288,24.661912376142396,25.39595845023132,0.0028260484073788783,31.60363458362312,390.9774960950599,4908.972788225976,0.004648540697218206,72.68671072518816,5852.532079883851,4264.313443189334,0.39526234918298675,24.579875374023942,0.0017337651866313752,0.006388608220684322,0.003963061849500293,87.41655555207132,2893.236269851579,38529.72342482483,0.23773498118049033,5.669169128492343,0.0008228055624286412,0.0313299671452095,0.021171485968040304,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,AmbientSamplingRFC,3957422035.0,2400977808.0,4667846622.0,4708612588.0,708787722.0,6658093169.0,4510332320.0,4924736984.0,745410.0,4210907.0,852055.0,527288066.0,582.0,3929.0,2904.0,4899069694.0,5445.0,3790.0,5477.0,7947.0,756.0,4790417744.0,4267000984.0,4759850718.0,4439.0,7136.0,569.0,13195.0,3194.0,6557907573.0,957584499.0,4011102563.0,2.99,4.92,0.77,0.62,1.18,0.18,2.33,0.17,3.43,15.44,6.03,1.18,1.72,1.6,0.72,0.36,3.36,4.09,6.92,0.3,3.17,1.78,1.43,0.08,3.76,4.43,6.85,0.29,0.44,0.2,0.31,1.36,117.5193686712427
117.82225364204487,-1.0003080036682994,-0.6894228101789031,-0.9409738623933462,-0.998219433095182,-0.9220778719650049,-0.8891954952848147,-0.8051635196768941,0.34974022357599366,-2.5839122157329064,177.98375408154453,314.4647083071407,-0.9841206975774398,53362.37357515108,188208.2879391046,301894.9008063211,0.3556533653440077,-218.0909561570576,192244.8125926646,49203.54242277091,219.85586002562576,41455.53787601036,-0.8448026612288526,-0.7928866001012805,0.3940601622193191,-265.9675830101786,102201.54996169687,475062.7258795955,131.997789237181,9645.80427362945,-0.8867465524143311,-0.07716828274241663,0.6525934598050263,0.00010410160684126701,0.015067169308484285,0.0015303394232477618,0.00027847056981811225,0.023926388970368806,0.0011722841909183046,0.009320529125941612,0.003413873736762274,0.5254330346052782,24.536116480977483,25.371326668168706,0.0028322398021534134,31.868084381912,394.9243453052768,5007.050662111724,0.004577472581403785,72.80527516639128,5918.193097585783,4254.787517159442,0.39465986654894014,24.769701520537318,0.001776406929255292,0.006439288503428675,0.003944610752096678,87.55727199449254,2944.0172462275805,38507.42489232245,0.23726410129252487,5.713322534727682,0.0008919239152761493,0.03100821379752694,0.021244901559400065,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,AmbientSamplingRFC,3957422035.0,2400977808.0,4667846622.0,4708612588.0,708787722.0,6658093169.0,4510332320.0,4924736984.0,745410.0,4210907.0,852055.0,527288066.0,582.0,3929.0,2904.0,4899069694.0,5445.0,3790.0,5477.0,7947.0,756.0,4790417744.0,4267000984.0,4759850718.0,4439.0,7136.0,569.0,13195.0,3194.0,6557907573.0,957584499.0,4011102563.0,2.99,4.92,0.77,0.62,1.18,0.18,2.33,0.17,3.43,15.44,6.03,1.18,1.72,1.6,0.72,0.36,3.36,4.09,6.92,0.3,3.17,1.78,1.43,0.08,3.76,4.43,6.85,0.29,0.44,0.2,0.31,1.36,117.82225364204487
118.12513861284705,-1.0003080067967487,-0.6893341886877301,-0.9409648967327142,-0.9982191036225803,-0.9219564571640888,-0.8891711209549851,-0.8051636550322796,0.3498428631186946,-2.583970783261676,178.01205454465722,314.4871520471006,-0.9841179016587998,53380.761777697524,188234.2663329776,301899.9266444383,0.355733932074499,-218.10455277028655,192254.33233309133,49203.68752592817,219.9422960869784,41478.892649576446,-0.8448209542613153,-0.7929253698194292,0.39416618763829725,-265.9838939418688,102221.24593931035,475053.94976250053,132.04781388643642,9652.120152286998,-0.8867537303108548,-0.07731346470643649,0.6527180325363273,0.000104339480034632,0.01492584198139102,0.0015135749096322204,0.0002791648376403444,0.02408909365872436,0.0012337236728089396,0.009543129263976602,0.003236773941484916,0.5266457843549821,24.434678438468126,25.32194156923771,0.0028388441743472104,32.14190403855137,373.2087273635261,5083.1425908704405,0.004473959251016124,72.96161259467215,5978.166761400964,4239.899380455172,0.3939122534623286,24.96621432412586,0.0018748049825738633,0.00640601651990369,0.003864463855000444,87.74094647026996,2951.2206488812226,38413.677070440666,0.23659590552179674,5.759377224962011,0.0009793931889148233,0.030855453066699998,0.021367068202190587,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,AmbientSamplingRFC,3957422035.0,2400977808.0,4667846622.0,4708612588.0,708787722.0,6658093169.0,4510332320.0,4924736984.0,745410.0,4210907.0,852055.0,527288066.0,582.0,3929.0,2904.0,4899069694.0,5445.0,3790.0,5477.0,7947.0,756.0,4790417744.0,4267000984.0,4759850718.0,4439.0,7136.0,569.0,13195.0,3194.0,6557907573.0,957584499.0,4011102563.0,2.99,4.92,0.77,0.62,1.18,0.18,2.33,0.17,3.43,15.44,6.03,1.18,1.72,1.6,0.72,0.36,3.36,4.09,6.92,0.3,3.17,1.78,1.43,0.08,3.76,4.43,6.85,0.29,0.44,0.2,0.31,1.36,118.12513861284705
118.42802358364922,-1.0003080037883318,-0.6892425494905704,-0.9409557961562192,-0.998218742592196,-0.9218345104247927,-0.8891368808662227,-0.8051446466073078,0.3499133869426546,-2.5840105085444307,178.03436616594666,314.5045240694779,-0.984114898041393,53401.149826164474,188278.3928511149,301935.8885789957,0.35578898501995315,-218.11486900799073,192260.071236466,49202.503353482796,220.04457019821206,41503.64244907797,-0.8448284071812961,-0.7929505696709777,0.3942538771616929,-265.99604377431035,102240.59423925805,475035.1840284153,132.10869658854003,9657.798312931736,-0.886750408411692,-0.07735169588770022,0.6528120302919002,0.00010460719994309642,0.014748211185321214,0.0014942634098200624,0.0002799099928408877,0.024259373290537734,0.0012278679573085594,0.009775030327929146,0.0030799064011538535,0.5280513799634128,24.372071128049953,25.24764859099963,0.002845863125152559,32.41421032609184,322.66406217232,5118.236312941706,0.00436161174524774,73.13851523628227,6032.237374885444,4219.649157922577,0.39314055112816915,25.165483934204353,0.002004816103228335,0.0063733565968912,0.003743281586426117,87.95711510534693,2937.104678552918,38270.696887339,0.2358847742806008,5.806803022854658,0.0010488320124932837,0.03081178321190816,0.021548605310555136,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,AmbientSamplingRFC,3957422035.0,2400977808.0,4667846622.0,4708612588.0,708787722.0,6658093169.0,4510332320.0,4924736984.0,745410.0,4210907.0,852055.0,527288066.0,582.0,3929.0,2904.0,4899069694.0,5445.0,3790.0,5477.0,7947.0,756.0,4790417744.0,4267000984.0,4759850718.0,4439.0,7136.0,569.0,13195.0,3194.0,6557907573.0,957584499.0,4011102563.0,2.99,4.92,0.77,0.62,1.18,0.18,2.33,0.17,3.43,15.44,6.03,1.18,1.72,1.6,0.72,0.36,3.36,4.09,6.92,0.3,3.17,1.78,1.43,0.08,3.76,4.43,6.85,0.29,0.44,0.2,0.31,1.36,118.42802358364922
118.73090855445139,-1.0003079972529776,-0.6891815194003874,-0.9409525705944048,-0.9982183752147851,-0.9217078151727527,-0.8891034001441162,-0.8051296719896553,0.3499633479152486,-2.584034217761574,178.03557418880496,314.49533408526474,-0.9841118357891332,53424.95021212359,188315.52044990353,301963.5508943208,0.35582701814508805,-218.12110366016296,192255.1617772333,49198.03544699344,220.1607341400107,41530.909542852925,-0.8448399084375426,-0.7929834381914155,0.3943396585952418,-266.0015223114142,102260.68824420216,474996.7385665492,132.18092591868455,9663.32866585194,-0.8867414641653062,-0.07732762123210224,0.6528856409871653,0.0001049147575773457,0.014489642848201867,0.0014729395918878785,0.0002807752945377384,0.024440851947367004,0.001222726601521007,0.01001111996835169,0.0029184383657291924,0.5296304193947812,24.3306144947818,25.179997579470694,0.002853767531969642,32.69997797884546,219.86669292260194,5107.8369501165,0.004225282118864526,73.33359895985149,6048.5547457512,4195.499187674119,0.3926284288387447,25.372669948918045,0.002173989845636437,0.006448145431533492,0.0035959039971724116,88.20628355628338,2931.3669311755366,38131.32790288783,0.23544815552518836,5.858791831678352,0.0010685174537349296,0.030634090064196165,0.0217850466903019,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,AmbientSamplingRFC,3957422035.0,2400977808.0,4667846622.0,4708612588.0,708787722.0,6658093169.0,4510332320.0,4924736984.0,745410.0,4210907.0,852055.0,527288066.0,582.0,3929.0,2904.0,4899069694.0,5445.0,3790.0,5477.0,7947.0,756.0,4790417744.0,4267000984.0,4759850718.0,4439.0,7136.0,569.0,13195.0,3194.0,6557907573.0,957584499.0,4011102563.0,2.99,4.92,0.77,0.62,1.18,0.18,2.33,0.17,3.43,15.44,6.03,1.18,1.72,1.6,0.72,0.36,3.36,4.09,6.92,0.3,3.17,1.78,1.43,0.08,3.76,4.43,6.85,0.29,0.44,0.2,0.31,1.36,118.73090855445139
119.03379352525356,-1.0003079975344462,-0.6891525512900063,-0.9409558443023786,-0.998218072269248,-0.9215863395505549,-0.8890737007522385,-0.8051211143232093,0.3500269956776573,-2.5840830053372987,178.01148164611564,314.45067298352933,-0.9841092768389853,53449.42356216301,188330.94233070753,301956.6852595715,0.35587971635998467,-218.129015116445,192231.60414754355,49189.48817247198,220.27537699355486,41557.19528742501,-0.8448593522610907,-0.7930301887479047,0.39444787216642496,-266.00555037650577,102282.51159829872,474941.4684748888,132.25381919291334,9668.325740047698,-0.8867288160735572,-0.07726754645549534,0.6529648380458604,0.000105265552444056,0.014136344008014667,0.0014495565499840213,0.0002816608916098584,0.024620987018833418,0.0011812074036040565,0.010270518716386179,0.00277813179311287,0.5313660482061549,24.254338124033097,25.11609704570543,0.0028614067725263315,32.96077404844894,109.83767809564597,5117.403018565441,0.004076726426782973,73.54988867289364,6009.647148789081,4171.675730448194,0.3925881288653097,25.568930194803933,0.0023432318705135513,0.006514966588382132,0.003451332801461482,88.48764836247955,2941.2689814085024,38044.1951101296,0.23534364879826095,5.907019457678639,0.0010684745905010784,0.030288132206604076,0.022041094713564524,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,AmbientSamplingRFC,3957422035.0,2400977808.0,4667846622.0,4708612588.0,708787722.0,6658093169.0,4510332320.0,4924736984.0,745410.0,4210907.0,852055.0,527288066.0,582.0,3929.0,2904.0,4899069694.0,5445.0,3790.0,5477.0,7947.0,756.0,4790417744.0,4267000984.0,4759850718.0,4439.0,7136.0,569.0,13195.0,3194.0,6557907573.0,957584499.0,4011102563.0,2.99,4.92,0.77,0.62,1.18,0.18,2.33,0.17,3.43,15.44,6.03,1.18,1.72,1.6,0.72,0.36,3.36,4.09,6.92,0.3,3.17,1.78,1.43,0.08,3.76,4.43,6.85,0.29,0.44,0.2,0.31,1.36,119.03379352525356
