delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
3.028737883982464,0.0012125560317935446,0.003774686176974239,0.00453590946323198,0.0002132744580488098,0.0012422755231561034,0.00318014135862393,-0.00013631064180090355,0.037215887128902385,0.017077563355426956,-0.001932386856675065,4.408204929623955e-05,0.012265797681329519,-0.008611627118088824,-0.0006423970362211872,0.0006897831765776581,-0.022973509261524822,-0.0074905674066593165,-0.005851944578937828,0.0013195465758276876,0.005656740281202421,-6.186680559226228e-05,0.00010767770839309083,-8.047441017813225e-05,0.009591097650668798,-4.050587170298641e-05,-0.002535972139909406,0.013605186288118534,0.01409666004419603,0.0009132854985733705,-0.13581224884070747,0.0018553977414432015,0.008761257636697606,0.0010784176176011928,0.0005762344186065454,0.004064539216549346,5.431339085424202e-05,0.006206167234750325,0.017802077348064917,0.004094368152296561,0.016735506727871635,0.016658492848798327,0.0020414982675532292,0.0003099962381147649,0.008421399398441802,0.013095659753878068,0.00012377796058001456,0.0006381415487140046,0.026988374279320132,0.015877775221781642,0.006401730134624893,0.000890172670326023,0.0034486600473747375,5.11253258012162e-05,0.0003073323459226796,0.0026593754069527296,0.0023485936658881983,0.00510045355967665,0.00446383795103215,0.007850422735020193,0.006182945815377197,0.007590245754212074,0.01755028708435022,0.0014894467951098913,0.0007785646802442765,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,AmbientSamplingRFC,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,3.028737883982464
3.3316116723807108,0.0012625862544839105,0.003634931012720408,0.00504673994035852,0.0002091230435334529,0.0012854290819256011,0.004245670449527635,-0.0002579170879537469,0.03876873465651517,0.01681656857945892,-0.0018916100553280323,7.644345102715783e-07,0.01220330997499801,-0.008066190376268842,-0.0006021731446785022,0.0005953664633612242,-0.021675495131965473,-0.007348898156998127,-0.0056445941757441625,0.0013769343060080885,0.005700698687553069,-0.00012348403180064953,0.00021572902350308179,-0.00011314304310739383,0.008601838301787606,0.00023793108739995593,-0.0026413411302996857,0.012397033406810651,0.01305492656205356,0.0010918021463174718,-0.1235178011592939,0.001732095706828746,0.007953834224846672,0.0011001153163751171,0.0006588465391839235,0.005908151795817767,5.3920126204375345e-05,0.006086855680996617,0.013548133547666097,0.004184805933601173,0.00640190084970034,0.011247959352550744,0.0021275530729365517,0.0002154056135982859,0.009998593911886743,0.012411662264456825,0.00011179979416016958,0.0009744492339409936,0.02838626046851906,0.01604354628740609,0.006568832782642184,0.0008505471771266312,0.004168457456742634,0.0001679963861331762,0.00033927157847903517,0.0024745243980396105,0.002235869721987643,0.005679209131765985,0.001815656512854553,0.007270271724497366,0.0059920109002610435,0.008026469659956032,0.017476151263582748,0.0014816725289206502,0.0007238613607308637,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,AmbientSamplingRFC,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,3.3316116723807108
3.634485460778957,0.0013116341910058317,0.003494837719176496,0.005525425191982703,0.0002057078749443266,0.0013685021440378192,0.005313688385964221,-0.0003795689481425492,0.04043181512640439,0.016883484928347636,-0.0018538699123444864,-4.128542951713391e-05,0.012117848356135646,-0.0074292722646663225,-0.0005626776318666333,0.0005010919500784435,-0.020321918255307502,-0.007123409258952022,-0.005379650004414944,0.001441431514988135,0.00572844766325824,-0.0001822214844539495,0.0003233462207639105,-0.00013848133514845042,0.007683083605905891,0.0005154185640441004,-0.00266248348116697,0.011230140858235252,0.012063276095785,0.0012376370508908297,-0.11168374575112258,0.0016057459945607998,0.007177136377983143,0.0009475707845353763,0.0007599243658958812,0.008572969021230548,5.6824196818547974e-05,0.006177143106459589,0.008803490793135492,0.004251040990116808,0.0085699549216076,0.008491716207722655,0.0022177255858945016,0.00012746582030345667,0.011152900771352338,0.011567094463408409,0.00016309918396533937,0.0013209040552877773,0.02989592352375939,0.015917710480773985,0.006828906097779967,0.0008269874005040629,0.004926753163705465,0.0003051192398431181,0.000623312107783433,0.0022739765732037853,0.002141702611815622,0.0052208838749477566,0.001626314103766297,0.006663690273802966,0.0059244280609847735,0.008519835952821825,0.017237282119642428,0.0014283527076636212,0.0006778060039777205,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,AmbientSamplingRFC,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,3.634485460778957
3.937359249177203,0.0013576180840612988,0.0033579286177073523,0.00595254765308927,0.00020289838058465398,0.0014820000901000986,0.00632643875847268,-0.0004968321469164123,0.04215926586327425,0.017215253161236493,-0.0018186978641880707,-8.180793398387213e-05,0.01202233995578344,-0.006726558181260639,-0.0005239943597303173,0.0004104428761726276,-0.018928828762299635,-0.0068323253955519195,-0.005078140942400876,0.0015094321855868128,0.005731267568967302,-0.00023619328852619365,0.00042744839689410426,-0.00015722722665983957,0.006838692717024799,0.0007878681628876755,-0.0026020584124544664,0.010113698495790985,0.011128136278071469,0.0013523537969600632,-0.10044308586653923,0.0014796033551132076,0.006440949110544524,0.0007900594997085046,0.0008678333554122612,0.011215775146666492,6.245643291161296e-05,0.006441998821421026,0.006995620431126986,0.00428915772460799,0.017711655147439546,0.006605101402697808,0.0022637122533706385,7.796704760712901e-05,0.010528018458509068,0.010584550112626222,0.00020975186809619128,0.00166305121695099,0.0315218269183379,0.014878392328391624,0.00716998448022446,0.0006124997627242502,0.005707519456967255,0.0004156710977734962,0.000869695980746368,0.0020618811219151327,0.002048898625800078,0.004048587767968674,0.0032509283282109343,0.006073546585013953,0.005771903984997856,0.00904373781475592,0.01681050732534202,0.0013656423915130388,0.0006527690391474467,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,AmbientSamplingRFC,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,3.937359249177203
4.24023303757545,0.0014002844810076381,0.003222407588638943,0.0063549476112837195,0.00019971484065760473,0.0016344856457427565,0.007409688259801853,-0.0006170085947736966,0.044075217741984155,0.017617219028406718,-0.0017857127004506413,-0.00012321272198152772,0.011891768919370268,-0.005936252691648911,-0.00048293944711762644,0.000322461368032921,-0.01737271000077885,-0.006518978062774105,-0.004774217427830836,0.0015888396402297562,0.005685070982800868,-0.00029191102009496996,0.000528898360424652,-0.00016670809182234904,0.006004006003650702,0.001121649425680495,-0.0023851844721533956,0.009017746369962167,0.010221201817501467,0.0014793015988703734,-0.08886143675960248,0.0013487785760900883,0.0056851192036883325,0.0006317668763691168,0.0009688353838017399,0.0139302902261782,6.96919357864704e-05,0.0069034202473813745,0.008727505888743298,0.004303115246134682,0.02777492193801996,0.008767015359568205,0.0021450320438163215,0.00010254241578817342,0.009523827952448606,0.010483075975193885,0.00025644299040155657,0.001990327894034293,0.03327543757386358,0.013726789725634507,0.007532425725475641,0.00036291317062403256,0.006560704064059939,0.0005064518496260122,0.0008257778344511675,0.0018419754134000063,0.0018588233291280494,0.002696942687283409,0.0055330440904684,0.005426021416343475,0.005573098437654819,0.009554479894149261,0.016670960794804374,0.0012937911435691564,0.000593950331317746,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,AmbientSamplingRFC,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,4.24023303757545
4.543106825973696,0.0014233172700578215,0.0030914646490480227,0.006847830712739471,0.0001937557785135486,0.0018719305048347154,0.009677591213561695,-0.0007728621843081284,0.04675721285490654,0.0168937959005104,-0.0017549190894864577,-0.0001746576958275123,0.011734125342666015,-0.004805540679415818,-0.00043011083320943785,0.00022150803271891,-0.015241353893336921,-0.006667278509871177,-0.004863857732329139,0.0017170817743664406,0.005476417660909568,-0.00037076378940953825,0.0005875907956666012,-0.00016200535505079573,0.004956651532671941,0.002095085378831998,-0.0014252723124834803,0.008134637321853584,0.00948342228345679,0.0019846147862967907,-0.07296943829642008,0.0012255954896841002,0.004677100846246321,0.0003835260325613626,0.0010494234692235416,0.01619175857867578,0.00010785373045818771,0.007694658697020569,0.016154254882515467,0.004247572725708809,0.041294076980160674,0.011088547514291822,0.00215144818854294,0.0002681826885253984,0.010560934492754474,0.009090393239389784,0.0002925793808007047,0.002188826295679504,0.035446808646299184,0.012922195100956331,0.0075062083682327215,0.00020396513814390491,0.00800234449228248,0.0005626046917356665,0.0011012127109228664,0.0016477621368436311,0.001627081467960553,0.0014865580104198974,0.005313254442923984,0.005286441625484847,0.0062448011919590644,0.009055251246546601,0.017341080925354628,0.001145944434653901,0.0005574736611887654,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,AmbientSamplingRFC,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,4.543106825973696
4.845980614371943,0.001373441565479654,0.0030079409738252598,0.007042151620328061,0.00019246589290688613,0.002340546373703575,0.010800035560448406,-0.0008775751688070309,0.04858183990858981,0.016414238213932,-0.001698510779893676,-0.0002007924926584653,0.01158170306805306,-0.0038546932633826527,-0.0003934337971938561,0.00025601934030505596,-0.013539909347009122,-0.006691182317912066,-0.004913371278609602,0.0017856653354928046,0.005294257499532664,-0.000370007596723342,0.00054086958375209,-0.0001626426299354687,0.00433035446013891,0.002886628196583029,-0.0004624373024363513,0.007783628268139542,0.009145421521066349,0.002381314066345094,-0.06268796399957091,0.00115578132874253,0.004074558325996349,0.000320004240931855,0.0011982350106877955,0.01669950147261859,0.0001230529013220603,0.007958006068856043,0.01968876388973384,0.004243294018027853,0.04247000824996855,0.011944011856061261,0.0020532546075919863,0.00040718644616296413,0.010884361048271965,0.008345732364209837,0.00035005775614735407,0.002333068790562456,0.03685620295151236,0.012916135044217441,0.0073451671897555625,0.00024827740530584063,0.009154733098014893,0.0005397710390150233,0.0009903930404948761,0.0015849298858606011,0.0015528256713505557,0.0008440341457156783,0.0038221527741407317,0.005803278545056291,0.0066993878626390195,0.008256664400863235,0.017415659847444344,0.0010675013949586012,0.0004591568000724398,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,AmbientSamplingRFC,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,4.845980614371943
5.148854402770189,0.0013602976229898465,0.002972124570389844,0.007130242672365389,0.00018705459251313863,0.002495157991084518,0.011576726967244415,-0.0009013244939735318,0.0506490588751608,0.016087633908827562,-0.0017123122070546125,-0.0002491098163512651,0.011615724926825291,-0.003374137006031603,-0.000342917550742919,0.0002375995078124582,-0.011745434730890616,-0.006459918202491971,-0.004790011972473222,0.0018344364139055026,0.005110246987128371,-0.000370177084096374,0.0004970369614057219,-0.00012581111200203236,0.0038255347896578593,0.003476553753815738,0.0005257840350940266,0.007422016612297055,0.008753005758420892,0.0026899897248008394,-0.053995453931145646,0.0010760475879648512,0.003579251847699718,0.00037674940435836386,0.0013066463590923824,0.017028579824508894,0.00011441134322486471,0.009014345256693571,0.021064714300167268,0.004196273713321633,0.04443937783829287,0.011918022017236218,0.002035803042634874,0.00042628756016999645,0.011167103624614608,0.008067787496169678,0.00037886854021869354,0.0023195386855727985,0.03813090874065038,0.012210555859014567,0.006489519589758656,0.0008103301967646406,0.009231217668206813,0.00048404054768470855,0.0014626372027240313,0.0013402489543993797,0.0014300513641833813,0.001117702986107992,0.0027472485909256004,0.005729017881144645,0.006989818795233674,0.0073975421418428795,0.017850013227705464,0.0010551442805216416,0.000434548869321759,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,AmbientSamplingRFC,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,5.148854402770189
5.451728191168435,0.0014112189658893027,0.003034052968425568,0.007001110413827385,0.00017808561508661947,0.0025525244578522817,0.01173779999836548,-0.0008700885340860491,0.05256660522995645,0.015967174182941135,-0.001649451785226258,-0.0002675388495732216,0.011641470166223262,-0.0029819221248031033,-0.0003082662133311551,0.0002664149575979387,-0.010168180395573812,-0.006008359986629195,-0.004523644309342862,0.0018911662525952645,0.005069419808730963,-0.00039819768379554757,0.00042468466330988156,-7.929443497761632e-05,0.003403685412210074,0.003803259126109124,0.0012418892270749655,0.0069716797907408215,0.008329625085682696,0.0027856804838882407,-0.0475888535856562,0.000980337290489941,0.0031965619785621936,0.0005137994873224047,0.0011328077194357551,0.01744183408793256,0.00011338315579746675,0.009035733507363454,0.022442071005171538,0.00376830421900816,0.04681558796548028,0.016163821233531335,0.0018584573384866862,0.0003686871930683448,0.011130912656277348,0.007093522351012644,0.0004371960870609582,0.002283400751651233,0.0394378213282419,0.010764927958590256,0.005598253861206073,0.001265615187170162,0.009903221981374635,0.00048410067605641756,0.0018572482008423932,0.001282602071111998,0.0012146451621342352,0.0022156098906267216,0.0027814499955444412,0.004878595845932604,0.00708727301185952,0.006587774573437361,0.018805344930866257,0.0010162491458833504,0.0004955588433022363,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,AmbientSamplingRFC,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,5.451728191168435
5.754601979566682,0.0014235360603994322,0.0030598421060059272,0.0069967427383073625,0.00016994046756046784,0.002480473567397943,0.011811208556446195,-0.000921816136849942,0.05426334360290378,0.016246799855328585,-0.001616848388757159,-0.0002691110290154096,0.011640577243665158,-0.0026673562188608804,-0.00029210121565975775,0.0003327388035620711,-0.008752969650321123,-0.005594252735253128,-0.004334280977346167,0.001888715295075306,0.00492665608020383,-0.00044553726419021693,0.0004237795178415024,-8.42894594134349e-05,0.003018839807327957,0.004002854890530225,0.001704107881230201,0.006456715852717829,0.007910208064797235,0.002720357291685978,-0.042095331699137414,0.0008773735018400963,0.0028626746875352687,0.0006112415888489065,0.0008506545980881261,0.01787563564503945,0.00011879131547189696,0.007957764417743866,0.022569334937437603,0.0037960776197577054,0.049745865186679256,0.017210610696516436,0.0016959754194742474,0.00020017635800389003,0.011043174677791019,0.005588369276596088,0.00043233959588323924,0.0023345435510317676,0.040518326477974,0.009889490281412158,0.005332967263507477,0.0013813516528118532,0.0104861749279495,0.00048510016292206313,0.0018014880501343818,0.001298834968266434,0.0009423429271844014,0.002910967044293672,0.005661545092900469,0.004187646085994482,0.007212422977202072,0.0064102322601413365,0.019049740276954438,0.0009739896446415618,0.0005405830380831944,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,AmbientSamplingRFC,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,5.754601979566682
