delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
95.19486062737514,-312.594235891297,150543.79958538336,-0.2236309420269913,955.6381189408576,176.8526760637451,-0.7389628799465777,361864.3556880816,1063.84715626417,-1.000320213250135,42452.3402139595,488856.27656500915,-0.9834923261936194,264.7292640463146,116672.73604414985,267959.25938817055,1342.4692877013904,-1.0010396136749802,-0.19971212634388008,56397.91686709407,150.51047667890032,10734.957440478345,113886.15331140817,1799522.2175792344,0.023876171860777017,-1.0005524732711966,-0.8350268478262916,-0.920884132771669,-0.9973035070412788,-0.9896756763000851,-0.8806734712714943,-0.5561816515019766,0.030761066418309668,146.129506130858,6631.469849983958,0.023574777406378145,2193.9676232747283,5.394646264977173,0.00788600901122194,3066.3001873984176,547.9844027139582,0.0001647766573347198,2936.6338615069617,30762.644159663585,0.004468853895479463,8.111866507420448,6039.294803176745,2354.5837108231062,707.8940505471201,0.0005176297880542524,0.013436773562951448,3182.2237759982745,349.58498176699334,35.855878229494984,2871.850930243847,10319.507937505026,0.43846382844266607,0.0002612028029425062,0.002320840203035912,0.006240189698622278,0.0007809403579743801,0.005176866021434745,0.0012073944900331535,0.007320654453015996,0.4334812136327321,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3684.0,4962.0,346505403.0,3717.0,35142.0,2841163674.0,5735.0,3171574.0,3663791407.0,17573.0,556.0,498357343.0,24201.0,6332.0,7724.0,2463467.0,1125107220.0,923793340.0,4768.0,24219.0,578.0,6364.0,1162.0,4837186169.0,2105523736.0,4544759223.0,3414265740.0,3064514814.0,2658172923.0,6145700692.0,4665749469.0,4820861406.0,6.27,5.1,0.87,0.32,3.41,1.56,1.71,0.18,2.26,7.26,3.06,1.03,1.54,4.64,2.47,1.55,0.29,0.61,3.0,1.23,2.94,4.81,4.82,0.12,3.05,3.47,5.09,1.87,0.95,3.52,0.14,0.08,95.19486062737514
95.49802897332218,-315.32574883896206,150584.85297819338,-0.22208109517067162,954.516058559166,176.99600698988343,-0.7389236228179383,361966.3222850645,1104.030219303215,-1.0003229499488824,42469.61076693456,489560.01164543815,-0.9835099011204573,264.95547983223094,116690.45415899681,268069.1643180768,1394.155950614895,-1.0010485782595733,-0.1988927269034811,56484.791074053835,150.3335588198961,10741.12167238774,113940.4404953046,1800629.9284543768,0.0328125897333708,-1.0005572883898777,-0.8348846654738702,-0.9207244718633213,-0.9973065200150565,-0.9896242012783866,-0.8806366154130012,-0.5559999422849045,0.039614321242315655,147.60145155693414,6756.042037443491,0.02261951779284546,2191.961366944582,5.500421324894378,0.0079432542684581,2982.715110436373,547.7127930623269,0.00016656397442682547,3008.571224422434,30777.5903399713,0.004449944765695046,8.268835331402375,6158.291766643306,2396.987555144893,709.8404044736651,0.0005232161772463773,0.01197701544336044,3172.7123231674777,349.24078757726323,36.497646383261355,2852.102020928869,10224.44708005723,0.40996167245079496,0.0002640649815683904,0.0025796304652699886,0.006226108866522306,0.0007776281476191693,0.005240486346128614,0.000991674534471465,0.007642255234897033,0.4052607896059013,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3684.0,4962.0,346505403.0,3717.0,35142.0,2841163674.0,5735.0,3171574.0,3663791407.0,17573.0,556.0,498357343.0,24201.0,6332.0,7724.0,2463467.0,1125107220.0,923793340.0,4768.0,24219.0,578.0,6364.0,1162.0,4837186169.0,2105523736.0,4544759223.0,3414265740.0,3064514814.0,2658172923.0,6145700692.0,4665749469.0,4820861406.0,6.27,5.1,0.87,0.32,3.41,1.56,1.71,0.18,2.26,7.26,3.06,1.03,1.54,4.64,2.47,1.55,0.29,0.61,3.0,1.23,2.94,4.81,4.82,0.12,3.05,3.47,5.09,1.87,0.95,3.52,0.14,0.08,95.49802897332218
95.80119731926924,-318.0113000114576,150616.75291536536,-0.22050649451314683,953.552400305859,177.14360441419828,-0.7388718684346894,362053.0806521246,1145.1970144686243,-1.0003256524264554,42482.93652319808,490253.4017390633,-0.9835261917829314,265.1849220674345,116705.5228639065,268153.82638390793,1447.134484986028,-1.001057405046823,-0.19801558453946752,56573.40937239523,150.18120106601285,10747.528556779656,114002.71061605844,1801653.138840276,0.04237623967865674,-1.000562035895591,-0.8347415658048185,-0.9205623151215395,-0.9973093203124355,-0.9895723025173698,-0.8806045987469231,-0.5558509058192385,0.04905725111943009,149.02320384969124,6921.604171558749,0.021753552675891047,2190.173423272573,5.608341496510469,0.00794996192795172,2880.876724067435,533.8863565574499,0.00016828175988226057,3068.9775086119844,30761.372440614214,0.004432830491369666,8.426435276783636,6260.362380513281,2423.224889853169,694.5489989802518,0.0005286206266514881,0.010246859870711278,3167.6379591143195,348.93632717894184,37.15174080520095,2808.273162934638,9922.9112035617,0.3770537877528122,0.00026684128537057816,0.002798489905344481,0.006210386585617456,0.000774648667516975,0.0053041647349033605,0.0007482219251209177,0.007985587538290373,0.3727353590352504,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3684.0,4962.0,346505403.0,3717.0,35142.0,2841163674.0,5735.0,3171574.0,3663791407.0,17573.0,556.0,498357343.0,24201.0,6332.0,7724.0,2463467.0,1125107220.0,923793340.0,4768.0,24219.0,578.0,6364.0,1162.0,4837186169.0,2105523736.0,4544759223.0,3414265740.0,3064514814.0,2658172923.0,6145700692.0,4665749469.0,4820861406.0,6.27,5.1,0.87,0.32,3.41,1.56,1.71,0.18,2.26,7.26,3.06,1.03,1.54,4.64,2.47,1.55,0.29,0.61,3.0,1.23,2.94,4.81,4.82,0.12,3.05,3.47,5.09,1.87,0.95,3.52,0.14,0.08,95.80119731926924
96.10436566521629,-320.4672498295318,150647.7483292503,-0.21915539109357923,952.7225225297403,177.2986463724466,-0.7388180224643393,362132.8713502904,1183.9665526191095,-1.0003281217194688,42494.00557972413,490847.64154680027,-0.9835396789053983,265.42097513248,116718.83005247169,268219.16442371963,1497.146080676641,-1.0010654561167425,-0.1971618401783051,56651.8310522844,150.0468685272027,10754.207210630377,114063.71805075603,1802469.5994479987,0.05072052820990651,-1.0005663734190713,-0.8346029657291247,-0.9204230867309586,-0.997311640233636,-0.9895199560026985,-0.8805828816077119,-0.5557520737217818,0.05726842548202169,150.39345018510073,7113.407630300411,0.020994638253238912,2188.52870428928,5.719963925610628,0.00798041663094351,2707.428967043612,524.3795913179285,0.000169918607966002,3112.857157322207,30687.063254761044,0.004416738235689555,8.588019080176261,6361.917521241194,2407.604503857292,684.5224256341121,0.0005338369021439249,0.008205777109602436,3167.1704916304807,348.65527248431255,37.83468699477476,2749.413529875179,9446.896693458897,0.34908336198637996,0.0002695069003595396,0.003005038054729514,0.006193881491747377,0.0007719379919898239,0.005367147228605651,0.0005016494611509437,0.008260806912215535,0.34516174629908847,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3684.0,4962.0,346505403.0,3717.0,35142.0,2841163674.0,5735.0,3171574.0,3663791407.0,17573.0,556.0,498357343.0,24201.0,6332.0,7724.0,2463467.0,1125107220.0,923793340.0,4768.0,24219.0,578.0,6364.0,1162.0,4837186169.0,2105523736.0,4544759223.0,3414265740.0,3064514814.0,2658172923.0,6145700692.0,4665749469.0,4820861406.0,6.27,5.1,0.87,0.32,3.41,1.56,1.71,0.18,2.26,7.26,3.06,1.03,1.54,4.64,2.47,1.55,0.29,0.61,3.0,1.23,2.94,4.81,4.82,0.12,3.05,3.47,5.09,1.87,0.95,3.52,0.14,0.08,96.10436566521629
96.40753401116335,-322.7586743015237,150680.40861825825,-0.21794901698674915,952.0057597478723,177.46009976034082,-0.7387658580761741,362208.21143736487,1221.1404465532137,-1.0003304289740451,42503.2046999476,491365.07102951035,-0.983551499122577,265.66251217500405,116730.06764085419,268273.7940829011,1545.2066593918976,-1.0010729767764768,-0.1963618504509277,56720.43256939424,149.9255155158328,10761.07490945917,114116.91909998278,1803197.5031390071,0.05843488289877077,-1.0005704263789765,-0.8344720717539985,-0.9203003198225236,-0.9973136758874596,-0.989467646351595,-0.8805589377635631,-0.5556571380262533,0.06483484523459708,151.7098917459601,7329.149384099292,0.02032087598545687,2187.0137777219497,5.835494241001755,0.008018177848882257,2582.2631711352733,513.9402288523452,0.0001714815021429672,3145.1044320331494,30499.92243835033,0.004400978455897597,8.754162874240112,6468.266046795223,2419.80852296573,673.1521617229121,0.0005388392700402811,0.00598469416574518,3149.8139693790363,348.3949878191063,38.528696797287424,2693.1230443225504,8706.602630799869,0.3230827517976257,0.00027204980412354196,0.003165045066243821,0.006149921687164328,0.0007692723439787219,0.005426688811952962,0.00029725294581139927,0.008484720912511956,0.31958629205950384,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3684.0,4962.0,346505403.0,3717.0,35142.0,2841163674.0,5735.0,3171574.0,3663791407.0,17573.0,556.0,498357343.0,24201.0,6332.0,7724.0,2463467.0,1125107220.0,923793340.0,4768.0,24219.0,578.0,6364.0,1162.0,4837186169.0,2105523736.0,4544759223.0,3414265740.0,3064514814.0,2658172923.0,6145700692.0,4665749469.0,4820861406.0,6.27,5.1,0.87,0.32,3.41,1.56,1.71,0.18,2.26,7.26,3.06,1.03,1.54,4.64,2.47,1.55,0.29,0.61,3.0,1.23,2.94,4.81,4.82,0.12,3.05,3.47,5.09,1.87,0.95,3.52,0.14,0.08,96.40753401116335
96.7107023571104,-324.94663784855095,150715.25518303257,-0.21680935609960933,951.3959183824229,177.63048117478917,-0.7387060614660119,362270.7132445135,1257.6199831817355,-1.0003326386161855,42509.06325140879,491833.29791880416,-0.9835622530027273,265.9127797368505,116737.41348521315,268304.53878514946,1592.4340796309361,-1.0010801720316675,-0.19563738427993013,56782.19505547711,149.81818893368546,10768.47400007977,114162.46084439891,1803807.473041173,0.0659751116931169,-1.000574298958481,-0.8343644612756087,-0.9201898365146031,-0.9973155373553159,-0.9894157836572599,-0.8805361621251423,-0.5555815276609946,0.07220808890801242,153.01197129420706,7546.587955169758,0.019701314478800885,2185.684516409412,5.956095300996429,0.008029489317650018,2564.4004656691395,497.7615276986644,0.00017301687522142117,3158.256692269759,30264.636832552846,0.004385758867165079,8.927898209260444,6538.2378482186905,2437.6459706467285,654.3191495686071,0.0005437325112673808,0.004884716246762538,3117.4207611022866,348.16505056827805,39.27509049573875,2672.874374434381,7821.382557488163,0.2968165751490405,0.00027454036841878526,0.00328197441699285,0.0060862452972246794,0.0007666287343198741,0.005479913584799934,0.00017037301522437875,0.008557016345169366,0.293768467082458,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3684.0,4962.0,346505403.0,3717.0,35142.0,2841163674.0,5735.0,3171574.0,3663791407.0,17573.0,556.0,498357343.0,24201.0,6332.0,7724.0,2463467.0,1125107220.0,923793340.0,4768.0,24219.0,578.0,6364.0,1162.0,4837186169.0,2105523736.0,4544759223.0,3414265740.0,3064514814.0,2658172923.0,6145700692.0,4665749469.0,4820861406.0,6.27,5.1,0.87,0.32,3.41,1.56,1.71,0.18,2.26,7.26,3.06,1.03,1.54,4.64,2.47,1.55,0.29,0.61,3.0,1.23,2.94,4.81,4.82,0.12,3.05,3.47,5.09,1.87,0.95,3.52,0.14,0.08,96.7107023571104
97.01387070305745,-327.09293950820563,150735.31840374818,-0.21578424566889992,950.8721049582537,177.816872877869,-0.7386395519947185,362326.80261822726,1292.9210183428,-1.0003348020113978,42511.08920004591,492253.39867155097,-0.9835725973795517,266.1859032314617,116748.45282288201,268321.9747673656,1638.231055510401,-1.0010872190175366,-0.19504893581411858,56837.47612625597,149.72509529805654,10776.871685051248,114202.04515445721,1804300.131124715,0.07298799054105268,-1.000578090896426,-0.8342740903177489,-0.9200913220480672,-0.9973173275935883,-0.9893608467632118,-0.8805157058199387,-0.555511551874251,0.07903588079585029,153.95204558483292,7756.443195987464,0.019077661799640377,2184.4485700512264,6.081573872059499,0.007963838539534418,2551.3415617411956,481.00658245634963,0.0001742161561437694,3155.269897415601,30051.12490182242,0.004367097884395266,9.106932416167126,6543.810190513395,2418.4699378636433,634.6437830149675,0.000547496938835268,0.003917885587294806,3082.8231086469823,347.9545656543411,40.05404328163113,2651.0232570533844,6976.885284963646,0.27214315928282823,0.00027641218039575755,0.0032277593369943736,0.006016512365685345,0.0007633406281026822,0.00554459548310271,0.0001426176776400112,0.00857846120784489,0.26952362012013903,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3684.0,4962.0,346505403.0,3717.0,35142.0,2841163674.0,5735.0,3171574.0,3663791407.0,17573.0,556.0,498357343.0,24201.0,6332.0,7724.0,2463467.0,1125107220.0,923793340.0,4768.0,24219.0,578.0,6364.0,1162.0,4837186169.0,2105523736.0,4544759223.0,3414265740.0,3064514814.0,2658172923.0,6145700692.0,4665749469.0,4820861406.0,6.27,5.1,0.87,0.32,3.41,1.56,1.71,0.18,2.26,7.26,3.06,1.03,1.54,4.64,2.47,1.55,0.29,0.61,3.0,1.23,2.94,4.81,4.82,0.12,3.05,3.47,5.09,1.87,0.95,3.52,0.14,0.08,97.01387070305745
97.3170390490045,-329.1043228331772,150762.36339875843,-0.21486927879030432,950.4381776958022,178.0100147769279,-0.7385657024885631,362381.02454453195,1326.5240783507054,-1.000336833519556,42512.40926067457,492626.6516664859,-0.983581971317788,266.46886449503194,116766.41579274651,268332.9521310035,1681.9263135669946,-1.0010938380277217,-0.19453290230094908,56885.95266981523,149.6484024518956,10785.905919445833,114238.40950700529,1804715.1981150236,0.07940771175109909,-1.0005816502160605,-0.8341855179768698,-0.9200042103967794,-0.9973189367479245,-0.9893060935432588,-0.880495287559334,-0.5554542337233349,0.08527835046588443,154.97330166811847,7906.577664790326,0.018505712091157506,2183.3423542361884,6.215694842367082,0.007872300415623812,2526.253112698585,463.75269610574105,0.00017546590742623103,3131.698897415037,29796.809075242723,0.004347533280492866,9.294365526995135,6495.073640274888,2385.516303523589,614.2026365130962,0.0005514366656602654,0.0033861959788722973,3040.48146248408,347.77278374393603,40.88944083948747,2607.8021116878517,6260.43566839525,0.2496656619062952,0.0002784172110497085,0.003153661165521515,0.00594580632975128,0.0007600117732308176,0.005600845775948549,2.812584625522252e-05,0.008481639162638999,0.2474542389039119,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3684.0,4962.0,346505403.0,3717.0,35142.0,2841163674.0,5735.0,3171574.0,3663791407.0,17573.0,556.0,498357343.0,24201.0,6332.0,7724.0,2463467.0,1125107220.0,923793340.0,4768.0,24219.0,578.0,6364.0,1162.0,4837186169.0,2105523736.0,4544759223.0,3414265740.0,3064514814.0,2658172923.0,6145700692.0,4665749469.0,4820861406.0,6.27,5.1,0.87,0.32,3.41,1.56,1.71,0.18,2.26,7.26,3.06,1.03,1.54,4.64,2.47,1.55,0.29,0.61,3.0,1.23,2.94,4.81,4.82,0.12,3.05,3.47,5.09,1.87,0.95,3.52,0.14,0.08,97.3170390490045
97.62020739495156,-330.9984772686119,150796.90764707347,-0.2140517341425856,950.0758483894521,178.2073442722447,-0.7385008859736052,362423.8182346799,1358.1832718882974,-1.0003387537424748,42510.76401867093,492934.180786183,-0.9835911684078503,266.7537839535833,116781.51371885739,268329.39573152084,1723.1668733094073,-1.0011000942930108,-0.19412675714771654,56926.335540150314,149.5839782659628,10795.47555649401,114270.1341867566,1805090.4807702862,0.0852993740068585,-1.0005850103219838,-0.8341078074857314,-0.919929624466624,-0.997320484418862,-0.9892520065424746,-0.8804668232145513,-0.5553836721837846,0.0910153023524021,155.91117758596437,7987.832723243249,0.017997721346987433,2182.2865297283256,6.350955844028178,0.00779624585039862,2485.962917096098,445.5476971803753,0.00017659595522467875,3089.6266643248237,29555.885642223468,0.004326440732750236,9.486344780266249,6407.671076871033,2363.8161711501452,592.394909818167,0.0005549959553472483,0.004402305230003345,2997.3638268794093,347.608349429836,41.7351344231032,2615.824188280443,5470.781636898173,0.22878799392912813,0.00028023901319929045,0.0030224663334580404,0.005877383959276616,0.0007564636988887097,0.005654285540206971,0.00014147299850186812,0.008311040919175228,0.22694657495696186,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3684.0,4962.0,346505403.0,3717.0,35142.0,2841163674.0,5735.0,3171574.0,3663791407.0,17573.0,556.0,498357343.0,24201.0,6332.0,7724.0,2463467.0,1125107220.0,923793340.0,4768.0,24219.0,578.0,6364.0,1162.0,4837186169.0,2105523736.0,4544759223.0,3414265740.0,3064514814.0,2658172923.0,6145700692.0,4665749469.0,4820861406.0,6.27,5.1,0.87,0.32,3.41,1.56,1.71,0.18,2.26,7.26,3.06,1.03,1.54,4.64,2.47,1.55,0.29,0.61,3.0,1.23,2.94,4.81,4.82,0.12,3.05,3.47,5.09,1.87,0.95,3.52,0.14,0.08,97.62020739495156
97.92337574089862,-332.82755572280496,150841.03067944464,-0.213273068298733,949.7680200988134,178.41229195603856,-0.7384123690157098,362476.6129409964,1388.7687789727165,-1.0003406162162438,42508.06681130143,493210.5109926319,-0.983600369018499,267.0503521461863,116801.95236973921,268330.3461712093,1763.0348666815194,-1.0011061692010677,-0.19384863815326206,56960.00663595344,149.52961321466424,10805.654610324542,114292.58367851994,1805423.6994286976,0.09089380192004257,-1.0005882655161877,-0.8340462396083123,-0.9198640336103914,-0.9973220414148987,-0.9891975322760193,-0.8804352276339916,-0.5553136186988019,0.09649472776754173,156.82516269970424,7979.8408362926275,0.01742120817290499,2181.283009262492,6.4880939319673505,0.007666853722101519,2493.8211070620164,424.45845733308056,0.00017767394243728418,3042.966618094375,29318.154386550246,0.004303449557993666,9.683954277130113,6332.681438504107,2389.338001232187,566.7375218969094,0.0005583587991071504,0.005586352028050079,2951.7538141408077,347.4541776538239,42.60950203828778,2673.9416756785067,4678.739878184861,0.2086324678350606,0.00028199047583199466,0.0028905210727757646,0.005821266127473357,0.0007526275819054185,0.0057062108329767325,0.0003383123723760262,0.00809172385883683,0.20711884872335173,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3684.0,4962.0,346505403.0,3717.0,35142.0,2841163674.0,5735.0,3171574.0,3663791407.0,17573.0,556.0,498357343.0,24201.0,6332.0,7724.0,2463467.0,1125107220.0,923793340.0,4768.0,24219.0,578.0,6364.0,1162.0,4837186169.0,2105523736.0,4544759223.0,3414265740.0,3064514814.0,2658172923.0,6145700692.0,4665749469.0,4820861406.0,6.27,5.1,0.87,0.32,3.41,1.56,1.71,0.18,2.26,7.26,3.06,1.03,1.54,4.64,2.47,1.55,0.29,0.61,3.0,1.23,2.94,4.81,4.82,0.12,3.05,3.47,5.09,1.87,0.95,3.52,0.14,0.08,97.92337574089862
98.22654408684568,-334.56677383171257,150895.81498505027,-0.21254598448689138,949.5156606073821,178.62406091151942,-0.7382895101889569,362530.9221553211,1417.8140558345979,-1.0003423946043362,42503.43569644967,493443.7916742276,-0.9836096140706797,267.35834402528246,116818.24027557799,268330.3567251186,1800.9210470699982,-1.0011119711456513,-0.19366926479623586,56987.78779662389,149.48588247573926,10816.265464050115,114301.60466623057,1805663.2430962655,0.0959709486781188,-1.0005913669407844,-0.8339893005929087,-0.919806194932054,-0.9973235827126505,-0.9891405200378329,-0.8804031892626648,-0.5552608029995711,0.10149061461790618,157.68067542366248,7910.651294144482,0.016831882088608557,2180.3717623004386,6.636067701365284,0.007503196977057591,2489.043850656919,406.91582712978175,0.0001786732241284561,3005.0360672526076,29053.69116293249,0.004278381236748174,9.89875814636345,6296.307636153448,2377.235426799729,540.9310246413277,0.0005614751920957062,0.006566188653662541,2904.740423287134,347.3135156201747,43.565649489311596,2782.6296045032504,3949.9275064566173,0.1903647671058428,0.0002836330719093727,0.0028069024523355024,0.0057746461047581965,0.0007485021873009368,0.0057568811480741555,0.000579297729628947,0.007765892972330657,0.18911894724815964,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3684.0,4962.0,346505403.0,3717.0,35142.0,2841163674.0,5735.0,3171574.0,3663791407.0,17573.0,556.0,498357343.0,24201.0,6332.0,7724.0,2463467.0,1125107220.0,923793340.0,4768.0,24219.0,578.0,6364.0,1162.0,4837186169.0,2105523736.0,4544759223.0,3414265740.0,3064514814.0,2658172923.0,6145700692.0,4665749469.0,4820861406.0,6.27,5.1,0.87,0.32,3.41,1.56,1.71,0.18,2.26,7.26,3.06,1.03,1.54,4.64,2.47,1.55,0.29,0.61,3.0,1.23,2.94,4.81,4.82,0.12,3.05,3.47,5.09,1.87,0.95,3.52,0.14,0.08,98.22654408684568
98.52971243279273,-336.2055986621776,150946.35937786015,-0.21187242033013712,949.3229046119459,178.84212929563475,-0.7381544592237467,362588.1906510321,1445.0233137858354,-1.0003440792902134,42494.0597091357,493635.5592351876,-0.9836187105270915,267.6772988594604,116825.18435934305,268330.06210653693,1836.4395406758317,-1.0011174486728982,-0.19352643804267586,57013.490413605745,149.45498801255457,10827.41672947181,114306.84107469828,1805896.8758388541,0.10064783788168488,-1.0005942943178487,-0.8339386576325254,-0.9197533498994064,-0.9973250757980658,-0.9890843936812835,-0.8803820624640256,-0.5552206848643448,0.10610207076617591,158.42575300084073,7785.0863030496985,0.01620991708791225,2179.549529417902,6.780305919923483,0.007311414235258162,2469.674677073839,391.3521323190412,0.0001795501346586459,2976.852703708748,28813.480696605926,0.0042522572069962905,10.113898446579938,6294.549662339472,2372.7834845064062,514.0379758278593,0.0005642212837013716,0.007198262665141342,2866.0969076796755,347.1895363673477,44.52271704910548,2936.108723305151,3246.104031171999,0.17328088491065705,0.00028508959521045263,0.002802919719780639,0.005746918505355136,0.0007442777011564816,0.005806003967764428,0.0008057313082695527,0.00738918821133161,0.17227567631611632,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3684.0,4962.0,346505403.0,3717.0,35142.0,2841163674.0,5735.0,3171574.0,3663791407.0,17573.0,556.0,498357343.0,24201.0,6332.0,7724.0,2463467.0,1125107220.0,923793340.0,4768.0,24219.0,578.0,6364.0,1162.0,4837186169.0,2105523736.0,4544759223.0,3414265740.0,3064514814.0,2658172923.0,6145700692.0,4665749469.0,4820861406.0,6.27,5.1,0.87,0.32,3.41,1.56,1.71,0.18,2.26,7.26,3.06,1.03,1.54,4.64,2.47,1.55,0.29,0.61,3.0,1.23,2.94,4.81,4.82,0.12,3.05,3.47,5.09,1.87,0.95,3.52,0.14,0.08,98.52971243279273
