delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
151.11069356621306,-335.5538481947334,153830.8138931875,-0.20257740831198276,402.3085720059759,969.22506551528,-0.7372148213787172,153312.87400129274,2274.516920323195,-1.0003333120527766,43682.57019834251,499747.42946992227,-0.9829346434994788,1400.733182591844,119473.86346390883,113845.30043904696,2645.351979742947,-1.0010798575791957,-0.19366250107579003,57971.096291110895,63.80827694339412,58756.597428126515,116177.95592408026,758035.85057591,0.3729408186813412,-1.000576606281912,-0.8344007574017962,-0.9182777693648723,-0.9972407939580605,-0.9786247875747959,-0.8811699641845394,-0.8124330905235236,0.37888574916028567,54.52664661100755,6609.817981009721,0.018833728501046698,0.4028880946473652,733.1174697983801,0.004289200552826333,3273.20241959556,280.79857531909556,6.875007657081156e-05,2202.790634579709,4625.022488389281,0.0019124681625660722,1021.674008992858,4723.627310631666,266.19784008094575,107.25964626765199,0.00026656586296058826,0.004996242692987485,2040.6755048494524,0.3890436987659416,42197.525341728855,761.3688736094919,15826.701780164614,0.001505494653086581,0.0001384102883970062,0.0010221204464547773,0.001885718938645753,0.0002808924274714242,0.007332525603818807,0.0006828001270824391,0.0004402137021708441,0.0010772091274260376,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,151.11069356621306
151.4135206074279,-335.63853972328195,153844.67234772368,-0.2025227474205428,402.3086117105528,969.2515046747461,-0.7372080891351388,153326.5497190069,2274.5283177216515,-1.000333400930986,43686.648627757175,499773.2575540038,-0.9829348080366952,1400.755754557314,119478.49771018769,113853.30360817048,2645.337992853719,-1.0010801477947855,-0.19368734295984666,57969.416556169206,63.80815851392869,58750.258219084644,116170.71117204595,757980.9194331486,0.37293142049613814,-1.0005767700106705,-0.8344261744125694,-0.918283355614243,-0.9972408559596946,-0.978626591447328,-0.8811806939137204,-0.812454245878309,0.3788903891294392,54.52664661100755,6609.817981009721,0.018833728501046698,0.4030866175317185,733.1174697983801,0.004322861770718611,3273.20241959556,280.79857531909556,6.875007657081156e-05,2202.790634579709,4625.022488389281,0.0019124681625660722,1021.674008992858,4723.627310631666,266.19784008094575,107.25964626765199,0.00026656586296058826,0.004996242692987485,2032.2768301410033,0.3884515514387914,42197.525341728855,797.5926337810524,15826.701780164614,0.001505494653086581,0.0001384102883970062,0.0010221204464547773,0.001885718938645753,0.0002808924274714242,0.007332525603818807,0.0006291514811769261,0.0004402137021708441,0.0010772091274260376,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,151.4135206074279
151.71634764864277,-335.74638156097024,153862.6990851631,-0.2024639540229627,402.3085866886465,969.3380065379012,-0.7371884339124163,153348.6807784226,2274.533930674944,-1.0003335154115038,43689.2135795824,499784.2905851422,-0.9829350779227044,1400.8008406909544,119482.93801299555,113859.87676039679,2645.314773591831,-1.0010805181019198,-0.19373971724222944,57966.0514195008,63.80802466304353,58745.30988878906,116163.10169968967,757916.9669634368,0.3729241180190802,-1.0005769757771688,-0.8344565212186256,-0.9182904397308755,-0.9972409184383679,-0.9786273249593433,-0.8811880527091187,-0.8124714734961463,0.37890068976284624,54.52664661100755,6609.817981009721,0.018833728501046698,0.40296150800046937,733.1174697983801,0.00442113788433085,3273.20241959556,280.79857531909556,6.875007657081156e-05,2202.790634579709,4625.022488389281,0.0019124681625660722,1021.674008992858,4723.627310631666,266.19784008094575,107.25964626765199,0.00026656586296058826,0.004996242692987485,2015.4511467989432,0.38778229701298716,42197.525341728855,835.6399955624802,15826.701780164614,0.001505494653086581,0.0001384102883970062,0.0010221204464547773,0.001885718938645753,0.0002808924274714242,0.007332525603818807,0.0005923575041854034,0.0004402137021708441,0.0010772091274260376,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,151.71634764864277
152.0191746898576,-335.85663232179354,153870.3402844244,-0.20243733664844532,402.30841334148863,969.4935243493073,-0.7371684336553836,153369.66742717786,2274.5283483444077,-1.000333631633191,43688.43665931801,499774.06180981983,-0.9829354610406333,1400.8233127467022,119483.067349172,113861.64004149215,2645.2905725253995,-1.0010808835206368,-0.1937881270288541,57962.50517036818,63.80792481376123,58743.35812762844,116158.70607424519,757877.1543032611,0.3729261942571766,-1.0005771756777064,-0.8344740351303234,-0.9182954747228294,-0.9972409686108932,-0.9786269933861067,-0.8811897918322138,-0.8124789652756306,0.3789088345546537,54.52664661100755,6609.817981009721,0.018833728501046698,0.4020947722109498,733.1174697983801,0.004521139169494037,3273.20241959556,280.79857531909556,6.875007657081156e-05,2202.790634579709,4625.022488389281,0.0019124681625660722,1021.674008992858,4723.627310631666,266.19784008094575,107.25964626765199,0.00026656586296058826,0.004996242692987485,1997.7199011358825,0.3872830506015008,42197.525341728855,857.6181227849156,15826.701780164614,0.001505494653086581,0.0001384102883970062,0.0010221204464547773,0.001885718938645753,0.0002808924274714242,0.007332525603818807,0.000583661888709508,0.0004402137021708441,0.0010772091274260376,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,152.0191746898576
152.32200173107248,-335.961535351849,153876.68928336998,-0.20240873236129747,402.3084055829766,969.7535953767607,-0.737153303145136,153386.02512390577,2274.514387719497,-1.0003337436697495,43686.46755668762,499757.5323320944,-0.9829358885184591,1400.9496476483712,119478.18503437573,113856.36001579059,2645.274053405451,-1.00108122720225,-0.19379150418729293,57960.411448802704,63.80786512721714,58749.0102925446,116157.48765494539,757865.3327835456,0.37292891578121257,-1.0005773626807513,-0.8344766459388294,-0.9182986776628,-0.9972410189139941,-0.9786251336362101,-0.8811911710420514,-0.8124817396891769,0.3789157386750461,54.52664661100755,6609.817981009721,0.018833728501046698,0.4020559796508041,733.1174697983801,0.0045967917207319076,3273.20241959556,280.79857531909556,6.875007657081156e-05,2202.790634579709,4625.022488389281,0.0019124681625660722,1021.674008992858,4723.627310631666,266.19784008094575,107.25964626765199,0.00026656586296058826,0.004996242692987485,1987.2512933084872,0.3869846178810836,42197.525341728855,863.7102192838502,15826.701780164614,0.001505494653086581,0.0001384102883970062,0.0010221204464547773,0.001885718938645753,0.0002808924274714242,0.007332525603818807,0.0005767658395221531,0.0004402137021708441,0.0010911076167929301,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,152.32200173107248
152.62482877228734,-336.07978658512377,153885.2269109905,-0.20237408856141234,402.3082817476379,970.1418488082232,-0.7371410022372513,153397.6263709815,2274.497312873607,-1.0003338724269282,43682.334185950094,499729.1424779102,-0.9829365253866067,1401.225616209206,119467.7417826914,113843.29762971932,2645.2600682616553,-1.00108161473414,-0.19376496055804426,57959.61335610728,63.80778457518719,58767.74016135528,116162.40497357224,757877.9957879126,0.3729379220156261,-1.0005775753560913,-0.834474418697644,-0.9183009012219362,-0.9972410883607894,-0.9786208517092,-0.8811892362881121,-0.8124790045008827,0.3789231034377408,54.52664661100755,6609.817981009721,0.018833728501046698,0.40143680295722084,733.1174697983801,0.004658296260155348,3273.20241959556,280.79857531909556,6.875007657081156e-05,2202.790634579709,4625.022488389281,0.0019124681625660722,1021.674008992858,4723.627310631666,266.19784008094575,107.25964626765199,0.00026656586296058826,0.004996242692987485,1983.2608298313571,0.38658185773128784,42197.525341728855,839.1236261496233,15826.701780164614,0.001505494653086581,0.0001384102883970062,0.0010221204464547773,0.001885718938645753,0.0002808924274714242,0.007332525603818807,0.0005864396092186697,0.0004402137021708441,0.0011279314302669041,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,152.62482877228734
152.92765581350218,-336.19309127828643,153888.31478151568,-0.2023627571434195,402.30791172152243,970.5907021006955,-0.7371413880966549,153399.7503038765,2274.470388942006,-1.0003339963080564,43676.51505697223,499689.81490880076,-0.9829373454188431,1401.6267277300296,119455.14740104189,113830.06309614377,2645.246966877336,-1.0010819776169277,-0.1937471901495526,57958.26683089822,63.807488177694495,58795.4421071664,116172.53312112729,757946.2901654175,0.3729502979058162,-1.000577775422986,-0.8344762881830657,-0.9183041986388092,-0.9972411779177769,-0.9786149872892909,-0.8811835683293857,-0.8124645006612855,0.3789239160370269,54.52664661100755,6609.817981009721,0.018833728501046698,0.3995866723799486,733.1174697983801,0.00465636696313787,3273.20241959556,280.79857531909556,6.875007657081156e-05,2202.790634579709,4625.022488389281,0.0019124681625660722,1021.674008992858,4723.627310631666,266.19784008094575,107.25964626765199,0.00026656586296058826,0.004996242692987485,1976.5282037860816,0.38509987026783765,42197.525341728855,788.4828883742884,15826.701780164614,0.001505494653086581,0.0001384102883970062,0.0010221204464547773,0.001885718938645753,0.0002808924274714242,0.007332525603818807,0.0006147794028504849,0.0004402137021708441,0.001131994426696925,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,152.92765581350218
153.23048285471705,-336.3073137024923,153881.76111293235,-0.20238030229410642,402.3075754408993,971.0886867468091,-0.7371439657531276,153399.36989781755,2274.44283953609,-1.000334118870682,43670.111865247876,499650.4663507929,-0.9829382987364177,1402.1343256153912,119440.91038608408,113814.88356376046,2645.235309735798,-1.0010823296964209,-0.19371945567665386,57958.14547298096,63.80722952181169,58831.43254459063,116186.00229497121,758036.9852851818,0.3729587294946196,-1.000577973251168,-0.8344809348033195,-0.9183067557248139,-0.9972412893547954,-0.9786078957443658,-0.8811809581793277,-0.8124550572575334,0.3789219817165592,54.52664661100755,6609.817981009721,0.018833728501046698,0.39790526926441006,733.1174697983801,0.0046434786807746375,3273.20241959556,280.79857531909556,6.875007657081156e-05,2202.790634579709,4625.022488389281,0.0019124681625660722,1021.674008992858,4723.627310631666,266.19784008094575,107.25964626765199,0.00026656586296058826,0.004996242692987485,1975.921414199809,0.3838065908537831,42197.525341728855,721.1370191547176,15826.701780164614,0.001505494653086581,0.0001384102883970062,0.0010221204464547773,0.001885718938645753,0.0002808924274714242,0.007332525603818807,0.0006278301531401631,0.0004402137021708441,0.0011223228243585903,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,153.23048285471705
153.5333098959319,-336.4225389051626,153867.78553718253,-0.2024274179524344,402.3070745218788,971.6088009710675,-0.7371563495874771,153387.76429280321,2274.4216044341474,-1.0003342388411771,43666.69393836414,499613.15075208154,-0.9829394688421178,1402.7795955721533,119429.3735128039,113798.85503864384,2645.2354501102536,-1.0010826786695364,-0.19365110365992916,57958.27374766709,63.806719816843,58871.88390149291,116199.68546735708,758112.1253237149,0.372966462949455,-1.000578174738075,-0.8344867870535013,-0.9183111419169429,-0.9972414509614584,-0.9786006324584452,-0.8811869870711588,-0.8124607017138683,0.37891533193290666,54.52664661100755,6609.817981009721,0.018833728501046698,0.39540067416175195,733.1174697983801,0.0045815595090267225,3273.20241959556,280.79857531909556,6.875007657081156e-05,2202.790634579709,4625.022488389281,0.0019124681625660722,1021.674008992858,4723.627310631666,266.19784008094575,107.25964626765199,0.00026656586296058826,0.004996242692987485,1976.562787630428,0.3812580660103131,42197.525341728855,652.7211572254164,15826.701780164614,0.001505494653086581,0.0001384102883970062,0.0010221204464547773,0.001885718938645753,0.0002808924274714242,0.007332525603818807,0.000597685693984995,0.0004402137021708441,0.00108907390609575,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,153.5333098959319
153.83613693714676,-336.5379747724487,153845.49180124426,-0.20250390891972253,402.30653817758287,972.2191506633717,-0.7371814915332356,153367.65987209865,2274.404365678195,-1.0003343549337944,43665.37881731027,499580.99728747114,-0.9829408295738371,1403.7182575650988,119424.86464528393,113790.34387877677,2645.240456695833,-1.0010830219686029,-0.19358390120973046,57957.871162533935,63.80610729262802,58922.147842884646,116217.55514749678,758218.4875328845,0.37296624501080744,-1.00057837857946,-0.8345077315224984,-0.9183196001058231,-0.9972416722016687,-0.978592471082569,-0.8811937167800332,-0.8124662629289172,0.378908284193011,54.52664661100755,6609.817981009721,0.018833728501046698,0.39271895268205403,733.1174697983801,0.004455849780234167,3273.20241959556,280.79857531909556,6.875007657081156e-05,2202.790634579709,4625.022488389281,0.0019124681625660722,1021.674008992858,4723.627310631666,266.19784008094575,107.25964626765199,0.00026656586296058826,0.004996242692987485,1974.5498619646241,0.37819544493540924,42197.525341728855,563.3727565268491,15826.701780164614,0.001505494653086581,0.0001384102883970062,0.0010221204464547773,0.001885718938645753,0.0002808924274714242,0.007332525603818807,0.0005640371496125063,0.0004402137021708441,0.0010772091274260376,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,153.83613693714676
154.1389639783616,-336.64834884187496,153823.63914367388,-0.2025653498338423,402.3063714216362,972.890255912937,-0.7371975643020052,153349.78599825077,2274.390291301918,-1.000334462781414,43666.315823199795,499569.79942071054,-0.9829420689764804,1404.7931047112543,119427.68844073766,113787.44949409264,2645.2488412587422,-1.001083347784744,-0.19353102647274892,57958.243175846044,63.805820569722506,58975.958440535505,116235.22280414705,758340.3873466015,0.37296442046375505,-1.0005785692952514,-0.8345270205016175,-0.918327135000696,-0.9972418937340217,-0.9785834084080767,-0.8811988147477571,-0.8124657620923019,0.37889836586045644,54.52664661100755,6609.817981009721,0.018833728501046698,0.39188517294874337,733.1174697983801,0.004375485936386481,3273.20241959556,280.79857531909556,6.875007657081156e-05,2202.790634579709,4625.022488389281,0.0019124681625660722,1021.674008992858,4723.627310631666,266.19784008094575,107.25964626765199,0.00026656586296058826,0.004996242692987485,1976.4099285252232,0.3767618304078679,42197.525341728855,475.0344732755475,15826.701780164614,0.001505494653086581,0.0001384102883970062,0.0010221204464547773,0.001885718938645753,0.0002808924274714242,0.007332525603818807,0.0005385473109932315,0.0004402137021708441,0.0010772091274260376,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,154.1389639783616
