delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
105.44891488338102,-304.1500384876855,151475.03867161955,-0.20821874387844072,458.26196845696614,481.7692417174825,-0.30285561479368056,361060.729231306,1857.1796877634733,-1.000309845155489,43074.60050652077,496142.6720272262,-0.9825426738058821,711.5815002769926,314983.4934795273,268632.31832419423,2322.180770563492,-1.0009951275766802,-0.19432927801252606,57392.48243299408,75.36335476429802,29784.616480572462,309180.6148402224,1805384.8031754077,0.3686468519641045,-1.000529302960438,-0.8344606472806213,-0.9190274917109484,-0.9971680995061097,-0.9859691369853815,-0.676558922394159,-0.5553497188173757,0.3756068253251217,39.82505881397037,3555.5570637880883,0.007399041190848166,0.7224619217683412,1.1832499811370019,0.003934858810276887,2361.15346956157,211.93259311332577,3.644488933596257e-05,868.3479438667346,12109.386842341279,0.0008770707124745591,1.742742579302238,1973.1992879800673,774.1514564478421,281.6176084801009,0.0001481736552659818,0.003541460747841091,1404.1614615020517,0.9834274282610669,9.031313341918754,4251.712732091342,22300.292363491375,0.0011697994696120984,7.146920024769798e-05,0.0013956481548221822,0.0021555129093319136,0.00017410899342640285,0.0019187726780730552,0.0022711229286463963,0.0027121536370885435,0.0023111798927972216,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3621.0,4867.0,346270092.0,3717.0,35278.0,2796864265.0,5758.0,3086971.0,3581309175.0,17113.0,555.0,490625596.0,24385.0,6234.0,7744.0,2458022.0,1123395352.0,921364853.0,4762.0,23535.0,576.0,6369.0,1158.0,4844171904.0,2106230976.0,4533997903.0,3429926336.0,3045990561.0,2637877858.0,6167225189.0,4662831989.0,4817512467.0,2.68,1.95,0.61,0.11,3.89,0.24,0.07,10.43,2.86,3.38,1.8,0.74,1.3,1.91,0.77,12.54,0.8,0.5,1.47,3.55,1.39,3.75,2.94,0.06,1.12,1.25,1.6,0.72,0.65,2.45,0.1,0.03,105.44891488338102
105.75192900660913,-304.8834382484295,151501.716464086,-0.20726678106474145,457.86978851608893,490.7927855091181,-0.30261000019452594,361189.9900437107,1870.1240847528036,-1.000310584173419,43083.12004195702,496501.6166057745,-0.9825543960766344,722.2699933988628,315006.9980230387,268744.12609370163,2340.191915598404,-1.0009974509206887,-0.19398077053995882,57437.858413594404,75.30435526090024,30237.536148951884,309242.330579959,1806334.2131646846,0.3689312650614539,-1.0005305410893806,-0.8343239762078568,-0.9189122345469716,-0.9971700233004294,-0.9857007172242763,-0.6764786223593131,-0.5550858188055932,0.37596467080253027,39.450692089936695,3499.9305244579155,0.0070318278232629206,0.723292660370346,1.1817803041864696,0.003905550948671399,2336.2109575876675,213.28183710975145,3.6039955041866634e-05,882.174879427701,12261.076261093898,0.0008576598285149339,1.7445191924044323,1846.8146688591078,949.8909793464118,281.50319284425905,0.00014700571094050652,0.0029484881100370897,1417.7924385485385,0.9823316268338149,9.053862201985645,4267.985803221323,22771.63975847559,0.0010132208772035134,7.09001377372509e-05,0.0014202206070531576,0.0021730537131214867,0.0001728771498092918,0.0019207292579259683,0.0022090414544553294,0.0029778963699446104,0.0022379058712281297,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3621.0,4867.0,346270092.0,3717.0,35278.0,2796864265.0,5758.0,3086971.0,3581309175.0,17113.0,555.0,490625596.0,24385.0,6234.0,7744.0,2458022.0,1123395352.0,921364853.0,4762.0,23535.0,576.0,6369.0,1158.0,4844171904.0,2106230976.0,4533997903.0,3429926336.0,3045990561.0,2637877858.0,6167225189.0,4662831989.0,4817512467.0,2.68,1.95,0.61,0.11,3.89,0.24,0.07,10.43,2.86,3.38,1.8,0.74,1.3,1.91,0.77,12.54,0.8,0.5,1.47,3.55,1.39,3.75,2.94,0.06,1.12,1.25,1.6,0.72,0.65,2.45,0.1,0.03,105.75192900660913
106.05494312983724,-305.5710105802885,151520.13539439012,-0.20643256546584277,457.5032842229997,509.265361035861,-0.3023954408938348,361295.6140714771,1882.7470101248077,-1.0003112752605492,43088.89229565675,496808.3688036902,-0.9825647734632994,735.4222909755289,315033.9386517831,268847.3563174192,2357.811969954758,-1.0009996230837956,-0.19370594963552912,57477.49464400588,75.24920518053237,30795.51212170957,309307.8584301076,1807228.4013854228,0.36917878178795693,-1.0005317038399368,-0.834214383754247,-0.9188118473988143,-0.9971717400934337,-0.9854289773182365,-0.6764024966573429,-0.5548581001501687,0.3762672971245582,39.06135450262042,3431.9610102633596,0.006690459834915258,0.7231077027525306,1.1809614868119374,0.003932562460748468,2308.9724635795574,214.51650420255282,3.563083198354633e-05,899.9952913771704,12358.942964081652,0.0008388531546648093,1.7484665020841028,1766.3729889195383,1096.2093424467312,281.41545153899233,0.0001458183657110368,0.002964081859443607,1422.0384948413266,0.9806714586515,9.068869974141677,4259.01843642474,23003.279609700083,0.0010246397646290206,7.03012025289329e-05,0.0015175905543695078,0.002168669991440497,0.0001716807544970278,0.0019224198559885108,0.0021656976998493116,0.0032527620584442696,0.002078744599969984,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3621.0,4867.0,346270092.0,3717.0,35278.0,2796864265.0,5758.0,3086971.0,3581309175.0,17113.0,555.0,490625596.0,24385.0,6234.0,7744.0,2458022.0,1123395352.0,921364853.0,4762.0,23535.0,576.0,6369.0,1158.0,4844171904.0,2106230976.0,4533997903.0,3429926336.0,3045990561.0,2637877858.0,6167225189.0,4662831989.0,4817512467.0,2.68,1.95,0.61,0.11,3.89,0.24,0.07,10.43,2.86,3.38,1.8,0.74,1.3,1.91,0.77,12.54,0.8,0.5,1.47,3.55,1.39,3.75,2.94,0.06,1.12,1.25,1.6,0.72,0.65,2.45,0.1,0.03,106.05494312983724
106.35795725306534,-306.2335011401427,151514.3484823016,-0.20572982754375654,457.1422571507581,528.1454500791718,-0.30221503042902753,361393.6343922304,1895.2265643959695,-1.0003119350092942,43094.226070973615,497086.35597491113,-0.9825740913809546,762.4275099303082,315072.78777230706,268965.78857234784,2375.295137082714,-1.0010017014490207,-0.19348094661765597,57512.54958089666,75.19555462204664,31939.841370085465,309378.6995335644,1808195.5332214914,0.3693994673004027,-1.0005328240716098,-0.8341309331170319,-0.9187247136788257,-0.9971733317937197,-0.98515172703087,-0.6763349806763121,-0.5546447984060936,0.3765262973534994,38.6467901081985,3368.1601148019545,0.00645422880093241,0.7206291335245882,1.178368640457978,0.00400725897647225,2290.214108296641,215.70666023255944,3.521173177967185e-05,915.5534523216993,12377.871525053168,0.0008196216968197056,1.7521637309058278,1729.5121153270593,1175.9638223539223,281.37975746558186,0.00014456846090560305,0.002682881603501247,1413.0911823477436,0.9760463007456215,9.073898264267612,4196.619964513637,22909.098858651938,0.001058963448782202,6.965624746180232e-05,0.0016871195965980634,0.002140559103736117,0.00017040709074556126,0.001923837818637475,0.0021254273027777604,0.003563755574930161,0.001850705013293763,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3621.0,4867.0,346270092.0,3717.0,35278.0,2796864265.0,5758.0,3086971.0,3581309175.0,17113.0,555.0,490625596.0,24385.0,6234.0,7744.0,2458022.0,1123395352.0,921364853.0,4762.0,23535.0,576.0,6369.0,1158.0,4844171904.0,2106230976.0,4533997903.0,3429926336.0,3045990561.0,2637877858.0,6167225189.0,4662831989.0,4817512467.0,2.68,1.95,0.61,0.11,3.89,0.24,0.07,10.43,2.86,3.38,1.8,0.74,1.3,1.91,0.77,12.54,0.8,0.5,1.47,3.55,1.39,3.75,2.94,0.06,1.12,1.25,1.6,0.72,0.65,2.45,0.1,0.03,106.35795725306534
106.66097137629345,-306.87495474313846,151483.33213955094,-0.20515675898591584,456.7963675446075,547.4201377631648,-0.3020731545454382,361471.4172587947,1907.5875389493583,-1.0003125703571114,43095.86387695668,497326.1271627998,-0.9825825486524753,790.0513003545934,315109.7309609201,269077.2211452819,2392.6682278739836,-1.0010036925499832,-0.19329128316494665,57543.64686263261,75.14506902926475,33111.184541145,309453.3366408935,1809166.6049058605,0.36959877047731704,-1.000533900378659,-0.834054640017234,-0.9186465805042839,-0.9971747917198179,-0.9848688943701663,-0.6762817652864057,-0.5544499707063341,0.37674528922969025,38.24638244933254,3315.963896968693,0.006364069420211449,0.716550678545913,1.1760289848886245,0.0041863914267689095,2241.7708925751504,216.8562263311851,3.481731804022559e-05,924.80143605583,12317.913791802828,0.000800467227959345,1.7551312245688742,1719.431317522467,1216.0380439657893,281.2418410277569,0.00014338690339665838,0.002403760132920707,1402.9537199805127,0.9711275042484573,9.089585758067535,4107.673140290237,22586.660068977973,0.0011123106988932263,6.901890657395882e-05,0.0018792743148841051,0.0021042221228483315,0.0001690778058579534,0.0019249683221431724,0.0020582958694413955,0.0038990015633693087,0.001586326745176725,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3621.0,4867.0,346270092.0,3717.0,35278.0,2796864265.0,5758.0,3086971.0,3581309175.0,17113.0,555.0,490625596.0,24385.0,6234.0,7744.0,2458022.0,1123395352.0,921364853.0,4762.0,23535.0,576.0,6369.0,1158.0,4844171904.0,2106230976.0,4533997903.0,3429926336.0,3045990561.0,2637877858.0,6167225189.0,4662831989.0,4817512467.0,2.68,1.95,0.61,0.11,3.89,0.24,0.07,10.43,2.86,3.38,1.8,0.74,1.3,1.91,0.77,12.54,0.8,0.5,1.47,3.55,1.39,3.75,2.94,0.06,1.12,1.25,1.6,0.72,0.65,2.45,0.1,0.03,106.66097137629345
106.96398549952156,-307.49950781498904,151438.613304597,-0.20470254587791872,456.4650364181339,566.6640497635452,-0.30197271418116534,361529.27247715654,1919.6422198707364,-1.0003131881241498,43094.750322854816,497512.3699104295,-0.9825904486325083,817.7202153252613,315137.819315022,269174.7121756254,2409.6475522840333,-1.0010056222500716,-0.19312323756863886,57569.26349061588,75.0951644889449,34285.552149921015,309526.35354869993,1810072.613937623,0.36977828159649995,-1.000534943847391,-0.8339825255934276,-0.9185795262655285,-0.9971761575277105,-0.9845862283080826,-0.6762354094483738,-0.5542711918860196,0.3769216940267781,37.858409578342105,3282.904133798089,0.005268830941897867,0.7119674004041896,1.174527700060465,0.004271269488646756,2113.3579184737464,217.2157334447793,3.443768612187981e-05,925.9561759111602,12211.553030318697,0.0007878680442637842,1.7551228266050405,1707.640841263652,1220.8651317470212,280.98031134166786,0.00014224263246775948,0.0019998690786244278,1388.0961489696929,0.9658371580916998,9.08587516792867,4001.3045760947425,21937.315411615302,0.0011872353534947977,6.839064993502397e-05,0.002085872645453901,0.0020673500518977317,0.0001676706350518531,0.001926022772140934,0.001973268228139591,0.004237735244780438,0.0012875301676925077,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3621.0,4867.0,346270092.0,3717.0,35278.0,2796864265.0,5758.0,3086971.0,3581309175.0,17113.0,555.0,490625596.0,24385.0,6234.0,7744.0,2458022.0,1123395352.0,921364853.0,4762.0,23535.0,576.0,6369.0,1158.0,4844171904.0,2106230976.0,4533997903.0,3429926336.0,3045990561.0,2637877858.0,6167225189.0,4662831989.0,4817512467.0,2.68,1.95,0.61,0.11,3.89,0.24,0.07,10.43,2.86,3.38,1.8,0.74,1.3,1.91,0.77,12.54,0.8,0.5,1.47,3.55,1.39,3.75,2.94,0.06,1.12,1.25,1.6,0.72,0.65,2.45,0.1,0.03,106.96398549952156
107.26699962274967,-308.1228127891396,151389.7971375605,-0.20434366599272064,456.1380411162212,586.0036225800937,-0.3018900231694523,361579.4020270273,1931.5399776092988,-1.0003138037116581,43094.5785951315,497662.499525981,-0.9825983140590966,845.591826186451,315171.23977786576,269273.9904599454,2426.441097359916,-1.001007547272945,-0.1929549963289845,57590.62266159034,75.04430981006792,35470.24349769333,309596.0823005127,1810942.19404864,0.3699432808445461,-1.0005359943238008,-0.8339375241437791,-0.91852604306929,-0.9971775233465194,-0.9843015788376018,-0.676202512460059,-0.5541234800383663,0.37706652344484615,37.46026813763069,3270.16395332088,0.0030711340622771033,0.70701918431227,1.1749068836624064,0.004416154991381482,1894.5951118348748,217.25058888657463,3.4041194256762e-05,924.6587157305912,12094.041660838295,0.0007785278140153284,1.7539493737821097,1678.865928036932,1216.3559562035225,280.74802696560664,0.00014106640265221237,0.001610516568943704,1374.7117293310948,0.9598474755830746,9.079701169355431,3850.0601891895203,20844.644281865796,0.0012610525643003134,6.775333400033112e-05,0.0022895224406560555,0.0020479480997678268,0.00016621451361842343,0.001927157731507756,0.0018607943186375042,0.0046033008676737985,0.0011395617970043626,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3621.0,4867.0,346270092.0,3717.0,35278.0,2796864265.0,5758.0,3086971.0,3581309175.0,17113.0,555.0,490625596.0,24385.0,6234.0,7744.0,2458022.0,1123395352.0,921364853.0,4762.0,23535.0,576.0,6369.0,1158.0,4844171904.0,2106230976.0,4533997903.0,3429926336.0,3045990561.0,2637877858.0,6167225189.0,4662831989.0,4817512467.0,2.68,1.95,0.61,0.11,3.89,0.24,0.07,10.43,2.86,3.38,1.8,0.74,1.3,1.91,0.77,12.54,0.8,0.5,1.47,3.55,1.39,3.75,2.94,0.06,1.12,1.25,1.6,0.72,0.65,2.45,0.1,0.03,107.26699962274967
107.57001374597777,-308.75002877021063,151329.43671948035,-0.20406810041680287,455.82331552930225,605.3882469602339,-0.30182451088155393,361618.44061758084,1943.3046010650219,-1.0003144219625628,43092.063942927474,497779.97603849135,-0.9826062434592415,873.5616307000868,315205.874960459,269370.5075174206,2443.0826225412698,-1.0010094695217426,-0.1927744356734612,57609.60804387927,74.99447297264116,36660.02398705507,309660.75819672673,1811776.074811431,0.37010091028525477,-1.0005370550681243,-0.833917377554058,-0.9184824258775592,-0.9971788954277365,-0.9840156760728112,-0.676177828399572,-0.5540040357951026,0.3771883639215333,37.07130590057494,3277.5413644156943,0.0027575276101814983,0.7022962046884111,1.1758756423308006,0.004547749193471118,1779.1008686587156,217.33978648481207,3.364366761293702e-05,918.0952850006142,11994.656816633127,0.0007689535015099613,1.7539952586397884,1637.14744588139,1199.7308883347287,280.49471387381163,0.0001398970720583037,0.0012284759186635963,1365.4402646595336,0.9537111878070617,9.090825207488912,3672.3260478233424,19572.635015463457,0.0013425170098902428,6.711715343654667e-05,0.002436919592176401,0.0020466048257153924,0.00016476535788600977,0.0019288636970948847,0.0017110019944652777,0.004947012320851929,0.0011101198113993571,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3621.0,4867.0,346270092.0,3717.0,35278.0,2796864265.0,5758.0,3086971.0,3581309175.0,17113.0,555.0,490625596.0,24385.0,6234.0,7744.0,2458022.0,1123395352.0,921364853.0,4762.0,23535.0,576.0,6369.0,1158.0,4844171904.0,2106230976.0,4533997903.0,3429926336.0,3045990561.0,2637877858.0,6167225189.0,4662831989.0,4817512467.0,2.68,1.95,0.61,0.11,3.89,0.24,0.07,10.43,2.86,3.38,1.8,0.74,1.3,1.91,0.77,12.54,0.8,0.5,1.47,3.55,1.39,3.75,2.94,0.06,1.12,1.25,1.6,0.72,0.65,2.45,0.1,0.03,107.57001374597777
107.87302786920587,-309.36761478779965,151252.17683761942,-0.20390114686444583,455.53575417029987,624.0539851944651,-0.30179842773705096,361636.65296080173,1954.5942825179384,-1.0003150264781078,43087.30201023966,497857.3161333607,-0.9826140751142031,900.5101599575522,315234.33533670974,269456.061341941,2459.079417525148,-1.0010113413732855,-0.19259810126588464,57625.012145650355,74.94808487655102,37806.3802145619,309719.7589801318,1812529.9558734715,0.3702555406447065,-1.0005380947109475,-0.8339141379704536,-0.918449280257261,-0.9971802394145539,-0.9837391896458895,-0.6761643666500659,-0.5539259543335834,0.3772933045385868,36.72343313152993,3298.4071454084187,0.0029672689578410516,0.6975201458571227,1.1786763517876793,0.004637128655999412,1763.0337772650237,217.39913684981684,3.326916735035823e-05,901.8742861244318,11885.531482911902,0.0007598801740056338,1.7556846865452105,1579.8805513633852,1166.8521281851135,280.1202047779643,0.00013878555263935333,0.0006373306623471686,1355.8595000629794,0.9474715371426568,9.112213662775304,3501.46454091114,18300.658026390825,0.001443925892154807,6.651057064366306e-05,0.0025337607060424983,0.0020494148729137684,0.0001634188004104864,0.001930912192200318,0.0015628751630033522,0.005236677493933528,0.0010645779431999736,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3621.0,4867.0,346270092.0,3717.0,35278.0,2796864265.0,5758.0,3086971.0,3581309175.0,17113.0,555.0,490625596.0,24385.0,6234.0,7744.0,2458022.0,1123395352.0,921364853.0,4762.0,23535.0,576.0,6369.0,1158.0,4844171904.0,2106230976.0,4533997903.0,3429926336.0,3045990561.0,2637877858.0,6167225189.0,4662831989.0,4817512467.0,2.68,1.95,0.61,0.11,3.89,0.24,0.07,10.43,2.86,3.38,1.8,0.74,1.3,1.91,0.77,12.54,0.8,0.5,1.47,3.55,1.39,3.75,2.94,0.06,1.12,1.25,1.6,0.72,0.65,2.45,0.1,0.03,107.87302786920587
108.17604199243398,-309.9814236376333,151170.1965174565,-0.203797750462359,455.2693813284447,642.2646800213279,-0.30179744191197505,361637.2637956453,1965.58990524305,-1.000315626296134,43083.2742372329,497908.76052734617,-0.9826221507193033,926.8241838904632,315257.7696985935,269531.3082065316,2474.680533613809,-1.0010132013693558,-0.19240081869038153,57637.75266911051,74.90340232970085,38925.28983633039,309773.1221114021,1813188.6171974961,0.37040500876194843,-1.0005391316116743,-0.8339183359059685,-0.9184234355339356,-0.997181605515905,-0.983468226628515,-0.6761566474987867,-0.5538761271937903,0.37738254937321325,36.38790836651185,3330.9567109480267,0.004245213723579444,0.6930356457194942,1.181813651999275,0.004678874506176545,1735.288291705423,217.4281013789082,3.2891577358640234e-05,888.4131038997293,11783.073315401503,0.0007510123392862056,1.756684092755446,1527.8151254922268,1119.4562230518204,279.70281033403853,0.0001376773594887748,0.000225162182625388,1343.8542252873594,0.9411988567502303,9.124208325545624,3373.8214722442935,17173.12369193381,0.0015725920983983843,6.589742386609032e-05,0.0026189927061686102,0.0020497685909883767,0.0001621281834383037,0.0019336259567213077,0.001441267918148581,0.005402587273471204,0.0010186892932437797,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3621.0,4867.0,346270092.0,3717.0,35278.0,2796864265.0,5758.0,3086971.0,3581309175.0,17113.0,555.0,490625596.0,24385.0,6234.0,7744.0,2458022.0,1123395352.0,921364853.0,4762.0,23535.0,576.0,6369.0,1158.0,4844171904.0,2106230976.0,4533997903.0,3429926336.0,3045990561.0,2637877858.0,6167225189.0,4662831989.0,4817512467.0,2.68,1.95,0.61,0.11,3.89,0.24,0.07,10.43,2.86,3.38,1.8,0.74,1.3,1.91,0.77,12.54,0.8,0.5,1.47,3.55,1.39,3.75,2.94,0.06,1.12,1.25,1.6,0.72,0.65,2.45,0.1,0.03,108.17604199243398
108.47905611566209,-310.5854230675235,151092.11415930314,-0.20374559471870807,455.0290432582443,659.7575968759993,-0.3018073502335462,361632.16977583495,1976.1861489599876,-1.0003162173362068,43077.816513221616,497922.77526226453,-0.9826304331950431,952.130912069252,315275.7152833347,269593.808151457,2489.7460142072146,-1.0010150398621982,-0.19227091819589787,57645.90713262178,74.86195824959478,40002.14817708493,309817.45691390766,1813742.4724182435,0.37054036608139096,-1.000540156514501,-0.8339407493729967,-0.9184048586737463,-0.997182990438532,-0.9832061723839521,-0.67615132565614,-0.5538358309181688,0.3774574204083697,36.08071502222754,3358.915515857283,0.004689291027562631,0.6882748130807752,1.1860408870849692,0.0046724463926183235,1689.496758013469,217.51320915613428,3.2537990114933635e-05,872.3666267884037,11651.950361085881,0.000742623744104498,1.7579225423327767,1472.1402921594708,1061.3661722561083,279.2968016640534,0.0001366253626686742,0.0010856113598601835,1332.673315303342,0.935286456063801,9.142902666735331,3299.0728009231534,16309.494186541997,0.0016808343352966992,6.531769806494836e-05,0.0027098323314111994,0.002057844797796693,0.00016094926710885638,0.0019358633929317248,0.001346824265374691,0.005429304145238345,0.001112471211522914,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3621.0,4867.0,346270092.0,3717.0,35278.0,2796864265.0,5758.0,3086971.0,3581309175.0,17113.0,555.0,490625596.0,24385.0,6234.0,7744.0,2458022.0,1123395352.0,921364853.0,4762.0,23535.0,576.0,6369.0,1158.0,4844171904.0,2106230976.0,4533997903.0,3429926336.0,3045990561.0,2637877858.0,6167225189.0,4662831989.0,4817512467.0,2.68,1.95,0.61,0.11,3.89,0.24,0.07,10.43,2.86,3.38,1.8,0.74,1.3,1.91,0.77,12.54,0.8,0.5,1.47,3.55,1.39,3.75,2.94,0.06,1.12,1.25,1.6,0.72,0.65,2.45,0.1,0.03,108.47905611566209
