delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
116.55880954166278,-1.000334209992276,-0.6935309026322575,-0.9414231659416359,-0.998295293579354,-0.9306506384692106,-0.8888458197879503,-0.8041028155123687,0.3513310174870319,-2.730098756340064,177.75268127588447,306.9406853619254,-0.984648183713275,48490.35104811766,188074.6271530242,303677.94983828085,0.35917079151329606,-238.2117098752156,190966.83144675256,48211.56667972546,441.9555083280834,37705.030663339894,-0.843804201076158,-0.7925780864851912,0.3941565343076762,-290.92539657909145,101934.26625665338,466387.4817246762,265.83517075356076,8818.846044474902,-0.8866126383742851,-0.07490744677149302,0.6617309544266516,6.30057578134835e-05,0.0049299595238391225,0.0004799631202764276,0.00014097123050316185,0.006374811772105526,0.0010668995903425627,0.00542957347072115,0.0014051654776128797,0.18163719812124368,3.9628564582804415,17.34619277684044,0.0013931369624053946,10.017137365465913,1709.445551050303,1253.534899485181,0.0015147488458622238,41.29422234799421,3431.3125469509396,3020.435684544711,1033.6011422399247,8.02495705757169,0.004731496350913411,0.0009256696543172849,0.0026748377680648194,49.546004443279685,93.27972786303144,34665.71543434565,622.847324733735,1.7239941807074075,0.0003243130958723306,0.015075354504732408,0.045617787027031675,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,AmbientSamplingRFC,3952686738.0,2422610608.0,4701709702.0,4722720689.0,703503771.0,6659656346.0,4492141917.0,4917252876.0,766402.0,4175961.0,893621.0,523585811.0,588.0,3952.0,2919.0,4891245861.0,5587.0,3929.0,5748.0,7967.0,770.0,4819713526.0,4253134737.0,4768554130.0,4582.0,7373.0,597.0,13214.0,3204.0,6565195324.0,958755642.0,3994041040.0,0.85,1.31,0.07,0.1,1.15,0.11,0.28,0.15,1.83,1.81,3.59,0.44,2.04,0.91,0.82,0.2,1.83,3.41,4.11,0.31,3.12,3.38,1.64,0.18,3.14,2.1,6.2,0.26,0.41,0.16,0.56,2.79,116.55880954166278
116.86155969631645,-1.0003343978623997,-0.6935905141988629,-0.9414291025946527,-0.9982949262308523,-0.9305845971641757,-0.8888648741146458,-0.8041463254833202,0.351330146243807,-2.7309700918884046,177.80308498054873,306.9529320027742,-0.9846443536124199,48529.53054630362,188134.73005641042,303793.16345403896,0.3591931838601924,-238.33540808794675,190981.3594019649,48211.396337902115,442.04775533310385,37737.31332798292,-0.8437566290653169,-0.7924849217403251,0.3941549190606478,-291.0846829461819,101902.7338785172,466315.70354778675,265.8912156036172,8825.219141040077,-0.8866133505002637,-0.07485187669180551,0.6617158919105315,6.312882074199777e-05,0.004909317322552398,0.0005076643971221317,0.000140763603550087,0.006493328522170216,0.0010085707956004608,0.005250174475597169,0.0015025761857307418,0.18203401386491924,4.016963877722702,17.342965925881515,0.0013905605758883777,10.163595366489659,1833.1996723514458,1305.434939889412,0.0014890282825162915,41.36883240086462,3550.916555151838,3042.152531745647,1033.6763204714819,8.1435915662354,0.0046776405534078025,0.0007512398160808287,0.0027519436421118426,49.65850157090375,23.702684136209427,34653.67463264917,622.892396121453,1.752489526722405,0.00034889175537689,0.015527573421652105,0.04553331825822049,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,AmbientSamplingRFC,3952686738.0,2422610608.0,4701709702.0,4722720689.0,703503771.0,6659656346.0,4492141917.0,4917252876.0,766402.0,4175961.0,893621.0,523585811.0,588.0,3952.0,2919.0,4891245861.0,5587.0,3929.0,5748.0,7967.0,770.0,4819713526.0,4253134737.0,4768554130.0,4582.0,7373.0,597.0,13214.0,3204.0,6565195324.0,958755642.0,3994041040.0,0.85,1.31,0.07,0.1,1.15,0.11,0.28,0.15,1.83,1.81,3.59,0.44,2.04,0.91,0.82,0.2,1.83,3.41,4.11,0.31,3.12,3.38,1.64,0.18,3.14,2.1,6.2,0.26,0.41,0.16,0.56,2.79,116.86155969631645
117.16430985097011,-1.0003345891615332,-0.693607577327232,-0.9414317751664012,-0.9982945763608692,-0.9305225032661394,-0.8888694054945276,-0.8041485926519316,0.3513270405278192,-2.7318839725136854,177.85001449321166,306.9631039384576,-0.9846408818259327,48566.898123158484,188195.35415040044,303926.92380169156,0.35920501446246905,-238.4680373486639,190973.68253740433,48208.58950384787,442.140163146459,37768.14056710708,-0.8437121968050395,-0.7923931438822444,0.3941545425222185,-291.2514915745444,101868.6319994923,466237.62414373475,265.9472369956509,8830.880038237388,-0.8866130128070452,-0.07478297183353887,0.6617082811153852,6.322530325220121e-05,0.0047651989296016994,0.000534327632936038,0.0001405946003374403,0.00660957007172569,0.000977576014896675,0.005173005301621125,0.001612261324130282,0.18224493929376706,4.062010526131019,17.385981196521755,0.0013880012230000904,10.282825508657758,1928.3853179636935,1441.9110459696967,0.0014972477391625438,41.424617482306246,3640.3019169676118,3061.5828967957787,1033.655685975407,8.245765217412767,0.004611327657287667,0.0006670256488429116,0.0028331738442622934,49.75238447477187,92.15744906148757,34632.32876118651,622.884040287475,1.7772208007540735,0.00039605005239629065,0.016082620462983185,0.045470493591952654,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,AmbientSamplingRFC,3952686738.0,2422610608.0,4701709702.0,4722720689.0,703503771.0,6659656346.0,4492141917.0,4917252876.0,766402.0,4175961.0,893621.0,523585811.0,588.0,3952.0,2919.0,4891245861.0,5587.0,3929.0,5748.0,7967.0,770.0,4819713526.0,4253134737.0,4768554130.0,4582.0,7373.0,597.0,13214.0,3204.0,6565195324.0,958755642.0,3994041040.0,0.85,1.31,0.07,0.1,1.15,0.11,0.28,0.15,1.83,1.81,3.59,0.44,2.04,0.91,0.82,0.2,1.83,3.41,4.11,0.31,3.12,3.38,1.64,0.18,3.14,2.1,6.2,0.26,0.41,0.16,0.56,2.79,117.16430985097011
117.4670600056238,-1.0003347831366256,-0.6935942557144527,-0.941430210732934,-0.9982942449451399,-0.9304642978568045,-0.8888658534492564,-0.8041269498720223,0.3513312467545207,-2.7328357032156085,177.89037493521477,306.9821426393084,-0.9846377434415008,48602.62985217272,188257.3559557773,304066.05241111445,0.35920481572519064,-238.60808134111568,190943.122132546,48205.4876467754,442.2332928271386,37796.252313467034,-0.8436852944950562,-0.7923220967445348,0.39416002842228026,-291.42193254465354,101839.547905162,466179.78109628474,266.0039506435952,8836.197234145184,-0.8866119609022999,-0.07467919905339426,0.6617051783365546,6.3279290880347e-05,0.004508677611443579,0.0005614688973948345,0.0001404756095702009,0.006724632434000344,0.0009641608548198732,0.005166705630582413,0.0017259104317119967,0.18227474663025411,4.0957336968314735,17.443752328975506,0.001385823708700773,10.395748137289395,1983.0371234889317,1593.9462284129695,0.0015243475655847272,41.460433895815385,3654.8127408570726,3072.234401093825,1033.554320849895,8.339368029502602,0.004499926018812217,0.0007135246835332509,0.002860783141561851,49.81762501758652,194.61635403285618,34594.25635462621,622.8254951629092,1.798438275241268,0.0004329068735851038,0.01653949172409952,0.0454175931695866,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,AmbientSamplingRFC,3952686738.0,2422610608.0,4701709702.0,4722720689.0,703503771.0,6659656346.0,4492141917.0,4917252876.0,766402.0,4175961.0,893621.0,523585811.0,588.0,3952.0,2919.0,4891245861.0,5587.0,3929.0,5748.0,7967.0,770.0,4819713526.0,4253134737.0,4768554130.0,4582.0,7373.0,597.0,13214.0,3204.0,6565195324.0,958755642.0,3994041040.0,0.85,1.31,0.07,0.1,1.15,0.11,0.28,0.15,1.83,1.81,3.59,0.44,2.04,0.91,0.82,0.2,1.83,3.41,4.11,0.31,3.12,3.38,1.64,0.18,3.14,2.1,6.2,0.26,0.41,0.16,0.56,2.79,117.4670600056238
117.76981016027746,-1.000334985416514,-0.6935705821686703,-0.9414284426362375,-0.9982939501945911,-0.930410845457239,-0.8888574100985677,-0.80409444782082,0.3513438472545793,-2.7338623741406645,177.91069218268103,306.99414301236806,-0.9846350782687342,48634.96532461136,188298.842406841,304171.61778774805,0.3591998659136433,-238.75857177832978,190890.52650936256,48200.855848122534,442.32611659532756,37817.81269699689,-0.8436850657342863,-0.7922836101599933,0.39416645335993433,-291.59981327749256,101818.78303364053,466142.1075463385,266.0646267548821,8840.197484041159,-0.8866087598144372,-0.07452787617148196,0.6617085857395464,6.331122771552344e-05,0.004261429494392233,0.0005883329904665668,0.0001404318355491263,0.006835312636331636,0.0009455647081233476,0.00517061900411897,0.0018433454152944617,0.1822385362983039,4.052211629273387,17.544547108540428,0.0013846417011174061,10.51174361612825,1869.1719578059565,1681.35711621464,0.0015496792545085514,41.48328629276833,3637.039679329144,3075.8117977508446,1033.395334439897,8.429440381834162,0.004393524411636429,0.0009215531525689213,0.002838302032026896,49.863830117905536,291.3262974970421,34595.070244106115,622.7393810468143,1.8194162858077547,0.00044217055057482746,0.016780249268107436,0.04540272892975583,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,AmbientSamplingRFC,3952686738.0,2422610608.0,4701709702.0,4722720689.0,703503771.0,6659656346.0,4492141917.0,4917252876.0,766402.0,4175961.0,893621.0,523585811.0,588.0,3952.0,2919.0,4891245861.0,5587.0,3929.0,5748.0,7967.0,770.0,4819713526.0,4253134737.0,4768554130.0,4582.0,7373.0,597.0,13214.0,3204.0,6565195324.0,958755642.0,3994041040.0,0.85,1.31,0.07,0.1,1.15,0.11,0.28,0.15,1.83,1.81,3.59,0.44,2.04,0.91,0.82,0.2,1.83,3.41,4.11,0.31,3.12,3.38,1.64,0.18,3.14,2.1,6.2,0.26,0.41,0.16,0.56,2.79,117.76981016027746
118.07256031493112,-1.0003351882390856,-0.6935274932013057,-0.9414247198269121,-0.9982936945134917,-0.9303612119897136,-0.8888430119850588,-0.8040510101359779,0.3513584743436649,-2.7349318652332784,177.9144791338535,306.9999799886347,-0.984632979123157,48662.63698850268,188321.14628140617,304243.8496778803,0.35918959846579174,-238.9132852463716,190833.8364197295,48196.19407858344,442.418596503117,37833.85019689685,-0.8436987148240556,-0.7922633810882242,0.39417031002210523,-291.780115302816,101809.21731979943,466121.6680576356,266.1224356592194,8842.983804979482,-0.8866008236278453,-0.07431093109220513,0.661712696082162,6.331111128043965e-05,0.004029565095419296,0.0006077297945260574,0.00014057202297468319,0.0069437146125974625,0.0009193272225219706,0.005171327678597515,0.0019449322606087116,0.18205530479055776,4.065480226330351,17.652303459199686,0.001385130564968362,10.627221410406044,1689.2867578446167,1685.7637956657563,0.001572757350444376,41.48050951963634,3573.8239578693465,3071.362962075131,1033.24048591307,8.516374384660843,0.004312439340915963,0.0011754297868560304,0.0028054478145024264,49.87229346654925,335.1597275605018,34643.69762926671,622.6426392771771,1.8390181038297593,0.0005078042303264807,0.01734533631169745,0.045443956000163044,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,AmbientSamplingRFC,3952686738.0,2422610608.0,4701709702.0,4722720689.0,703503771.0,6659656346.0,4492141917.0,4917252876.0,766402.0,4175961.0,893621.0,523585811.0,588.0,3952.0,2919.0,4891245861.0,5587.0,3929.0,5748.0,7967.0,770.0,4819713526.0,4253134737.0,4768554130.0,4582.0,7373.0,597.0,13214.0,3204.0,6565195324.0,958755642.0,3994041040.0,0.85,1.31,0.07,0.1,1.15,0.11,0.28,0.15,1.83,1.81,3.59,0.44,2.04,0.91,0.82,0.2,1.83,3.41,4.11,0.31,3.12,3.38,1.64,0.18,3.14,2.1,6.2,0.26,0.41,0.16,0.56,2.79,118.07256031493112
118.37531046958479,-1.000335393189061,-0.6934870576587405,-0.9414210126470118,-0.9982934731165525,-0.9303153718240429,-0.888830727454104,-0.8040051977485636,0.3513697658310899,-2.7360431384496584,177.89225282967962,306.9931430979719,-0.9846313030618313,48684.79089681239,188318.18431626982,304282.56653572095,0.3591717450830651,-239.06967810111593,190777.27170554813,48190.66654005988,442.517352044392,37843.90459340411,-0.8437169254967823,-0.7922446304380959,0.394165798556985,-291.9608671494267,101809.82024894087,466115.11764224526,266.1828327415292,8844.732199893286,-0.8865807180881766,-0.07396727995021563,0.6617018827014954,6.327615268730824e-05,0.003714129636219754,0.0006330683812236781,0.00014102136548044264,0.00705334801966595,0.0008682399523878281,0.005148528635472882,0.002021287842853825,0.18172619716158778,3.965391851408782,17.80750354148347,0.0013880931362965088,10.75477259973087,1587.8116003111645,1575.8472167194122,0.0015696773998133962,41.450978989744215,3481.6415246339166,3062.406995921643,1033.1076636530345,8.612433646647133,0.0042706392370335244,0.0014397655227645911,0.002769996981074052,49.84128486166787,371.9028995791159,34758.88603530353,622.5549100664264,1.8600208277331598,0.0006319142615932583,0.01852737753962659,0.045528203588376615,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,AmbientSamplingRFC,3952686738.0,2422610608.0,4701709702.0,4722720689.0,703503771.0,6659656346.0,4492141917.0,4917252876.0,766402.0,4175961.0,893621.0,523585811.0,588.0,3952.0,2919.0,4891245861.0,5587.0,3929.0,5748.0,7967.0,770.0,4819713526.0,4253134737.0,4768554130.0,4582.0,7373.0,597.0,13214.0,3204.0,6565195324.0,958755642.0,3994041040.0,0.85,1.31,0.07,0.1,1.15,0.11,0.28,0.15,1.83,1.81,3.59,0.44,2.04,0.91,0.82,0.2,1.83,3.41,4.11,0.31,3.12,3.38,1.64,0.18,3.14,2.1,6.2,0.26,0.41,0.16,0.56,2.79,118.37531046958479
118.67806062423847,-1.0003355979358473,-0.6934464813050648,-0.9414179911628111,-0.9982932877230205,-0.9302720166564399,-0.888821086268598,-0.8039541828501839,0.3513714945367658,-2.7371590870031843,177.85734614215974,306.97914509661166,-0.9846298948112354,48704.103808622465,188300.30251908358,304300.2013442063,0.35915153890044127,-239.22586960411772,190714.0709946942,48184.253247902125,442.6295131002065,37849.65009017805,-0.8437376499540132,-0.7922295000913151,0.39416183708602565,-292.1394270695836,101816.94256344216,466119.585794322,266.2525646330216,8845.531659662305,-0.8865573592831233,-0.07354740488057292,0.6616927407762441,6.320026080164354e-05,0.003398396056506936,0.0006626500253830159,0.00014176666471921173,0.007159753073434749,0.0008034061663189096,0.005086813953687708,0.0020792345433164883,0.18116216195025903,3.7948553717329503,17.959401521387747,0.0013937641465634476,10.862165592931326,1440.4039931583975,1421.0495141820866,0.0015589487300638472,41.38450432501617,3366.081233367702,3045.3382225025634,1033.051022309866,8.700509500188446,0.004236017985405849,0.0017520305304455919,0.0027068001501932004,49.76227304499531,416.73990933924506,34901.59142401768,622.5128056096156,1.8807432814664846,0.0007474179829199956,0.01978744736159771,0.045687068672737086,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,AmbientSamplingRFC,3952686738.0,2422610608.0,4701709702.0,4722720689.0,703503771.0,6659656346.0,4492141917.0,4917252876.0,766402.0,4175961.0,893621.0,523585811.0,588.0,3952.0,2919.0,4891245861.0,5587.0,3929.0,5748.0,7967.0,770.0,4819713526.0,4253134737.0,4768554130.0,4582.0,7373.0,597.0,13214.0,3204.0,6565195324.0,958755642.0,3994041040.0,0.85,1.31,0.07,0.1,1.15,0.11,0.28,0.15,1.83,1.81,3.59,0.44,2.04,0.91,0.82,0.2,1.83,3.41,4.11,0.31,3.12,3.38,1.64,0.18,3.14,2.1,6.2,0.26,0.41,0.16,0.56,2.79,118.67806062423847
118.98081077889213,-1.000335815959558,-0.6934034539679105,-0.9414165184115731,-0.9982932373532565,-0.930232928856238,-0.888812976214602,-0.803901103839608,0.35135916802639017,-2.7383609943631173,177.79928098465857,306.94037366259755,-0.9846297785790833,48721.489582036425,188255.8259490396,304263.18679942464,0.3591203912043045,-239.388265590192,190663.5912768407,48176.21102054599,442.7423662949335,37851.984483792294,-0.8437666815420009,-0.7922293783660267,0.39416129783234416,-292.32705456066043,101835.46368282,466123.4610412419,266.32392931637344,8845.751016281461,-0.8865324514985161,-0.0730777521010596,0.661681017070139,6.318996224630169e-05,0.003143302455870689,0.0006870438262110978,0.00014313709601487812,0.007257696156168558,0.0007251638698587692,0.004987270147229772,0.002141040257113813,0.18094623159073153,3.6325266384885424,18.162549675078935,0.0014053798295303732,10.963665678134028,1203.652082790737,1291.4869162419927,0.0015403560008071526,41.3561302603793,3231.576848868426,3022.181209360024,1033.0626293918515,8.775193531068027,0.004227687018654835,0.0022374310643222817,0.0026256183736828587,49.7191692328617,439.3197489413142,35021.03093842935,622.5197574445389,1.8984594912301942,0.0008510285002736317,0.02110280809762838,0.04569241201183394,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,AmbientSamplingRFC,3952686738.0,2422610608.0,4701709702.0,4722720689.0,703503771.0,6659656346.0,4492141917.0,4917252876.0,766402.0,4175961.0,893621.0,523585811.0,588.0,3952.0,2919.0,4891245861.0,5587.0,3929.0,5748.0,7967.0,770.0,4819713526.0,4253134737.0,4768554130.0,4582.0,7373.0,597.0,13214.0,3204.0,6565195324.0,958755642.0,3994041040.0,0.85,1.31,0.07,0.1,1.15,0.11,0.28,0.15,1.83,1.81,3.59,0.44,2.04,0.91,0.82,0.2,1.83,3.41,4.11,0.31,3.12,3.38,1.64,0.18,3.14,2.1,6.2,0.26,0.41,0.16,0.56,2.79,118.98081077889213
119.2835609335458,-1.0003360395209804,-0.6933755664003323,-0.9414146702559455,-0.9982932428086826,-0.9301923789301151,-0.8888140051987866,-0.8038588251660583,0.35134595722993067,-2.7395858499520167,177.74956088911424,306.9095340797913,-0.984630075039221,48736.3476983148,188201.59620470786,304226.70197370916,0.3590877048905334,-239.5513770879805,190636.04472633477,48170.670141441355,442.84843727182545,37852.914835415264,-0.8437933836026706,-0.7922148621510743,0.3941580265049999,-292.52004441402454,101853.29754199303,466131.6690081063,266.39382555534996,8846.234564923814,-0.8865142879300763,-0.07263282465017995,0.6616543769748182,6.302262814261717e-05,0.0030213094452677947,0.0007026499257506424,0.00014467076953772473,0.007366617663380204,0.0006521440483527874,0.004816693113160353,0.0022233932522370825,0.17985590522192885,3.4775940017957225,18.336271340908013,0.0014184355255867365,11.051245018661675,945.7513440826151,1124.4449340573628,0.0015118479390029416,41.21057276760169,3099.8081413230393,2998.2206330099434,1033.1166599196656,8.840869678259608,0.004263123518177703,0.002697489271684672,0.0025179050971286254,49.53767288068434,426.4203159951867,35145.09262656933,622.5612478202755,1.9139529389598344,0.000852121116015736,0.022111291683628714,0.045629799000187155,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,AmbientSamplingRFC,3952686738.0,2422610608.0,4701709702.0,4722720689.0,703503771.0,6659656346.0,4492141917.0,4917252876.0,766402.0,4175961.0,893621.0,523585811.0,588.0,3952.0,2919.0,4891245861.0,5587.0,3929.0,5748.0,7967.0,770.0,4819713526.0,4253134737.0,4768554130.0,4582.0,7373.0,597.0,13214.0,3204.0,6565195324.0,958755642.0,3994041040.0,0.85,1.31,0.07,0.1,1.15,0.11,0.28,0.15,1.83,1.81,3.59,0.44,2.04,0.91,0.82,0.2,1.83,3.41,4.11,0.31,3.12,3.38,1.64,0.18,3.14,2.1,6.2,0.26,0.41,0.16,0.56,2.79,119.2835609335458
119.58631108819948,-1.0003362621843166,-0.6933533098676222,-0.9414132219979416,-0.9982932998260015,-0.9301522712839869,-0.8888171694824291,-0.8038207581623725,0.35134147633522045,-2.740798002243122,177.70379530250148,306.8706244316243,-0.9846308422839393,48750.02867214021,188151.36037036488,304188.308782103,0.35906160685630545,-239.71150275085796,190622.96570535778,48165.28688993483,442.9456168050313,37853.608439409894,-0.843816548060062,-0.792200008184156,0.39415253063719546,-292.71352368544774,101865.60448395654,466133.35185295704,266.4634482333455,8847.819677371535,-0.8865025406347069,-0.0722389634329144,0.6616273196701745,6.282315458583376e-05,0.0030328765077244357,0.0007204291693546638,0.00014639959271034453,0.0074631417051477245,0.0005715290436106857,0.004563093928646511,0.002311665361119153,0.17860806016440378,3.329882285274664,18.442961467356724,0.0014333110264242999,11.108284043036967,687.5094290932757,977.8245712394128,0.001464387687095503,41.03973343162849,2937.874075648986,2963.034090524503,1033.1841630299396,8.88195971258154,0.004347291330938807,0.0028606790997414144,0.0024316861108412136,49.32813378378978,534.7692327620316,35254.20242069871,622.6101212280145,1.9234681057552008,0.0008728129494905978,0.02287474734253908,0.04554268462367328,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,AmbientSamplingRFC,3952686738.0,2422610608.0,4701709702.0,4722720689.0,703503771.0,6659656346.0,4492141917.0,4917252876.0,766402.0,4175961.0,893621.0,523585811.0,588.0,3952.0,2919.0,4891245861.0,5587.0,3929.0,5748.0,7967.0,770.0,4819713526.0,4253134737.0,4768554130.0,4582.0,7373.0,597.0,13214.0,3204.0,6565195324.0,958755642.0,3994041040.0,0.85,1.31,0.07,0.1,1.15,0.11,0.28,0.15,1.83,1.81,3.59,0.44,2.04,0.91,0.82,0.2,1.83,3.41,4.11,0.31,3.12,3.38,1.64,0.18,3.14,2.1,6.2,0.26,0.41,0.16,0.56,2.79,119.58631108819948
