component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,T0_093225,H0_093225
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d75046f2-6bbb-4237-97af-573ed47d59ef,de4335f8-2d8f-494f-a206-cca1d5d280e6,317383008.0,869072704.0,248123792.0,3978.252197265625,147565440.0,253348832.0,440695008.0,14754177.0,319537920.0,886022336.0,249080560.0,3985.2275390625,147818192.0,254420832.0,443989728.0,14764777.0,321164544.0,893198592.0,249755504.0,3983.053466796875,148145872.0,254984144.0,446050400.0,14770162.0,319822656.0,882953920.0,248892064.0,3976.136474609375,147735024.0,254296176.0,443807968.0,14761589.0,318350528.0,871926208.0,248122832.0,3985.204345703125,147743440.0,253449248.0,440758560.0,14755031.0,319977056.0,885956416.0,249567152.0,3995.549560546875,147933856.0,254660448.0,445074912.0,14765350.0,320664192.0,893263424.0,250038048.0,39899.16015625,148210656.0,254927392.0,445867488.0,14768280.0,317751680.0,874186432.0,248493168.0,3965.552978515625,147647920.0,253698800.0,442122016.0,14755657.0,129015,27.36263656616211,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.32670211791992,19.829538345336918,1009.9614868164062,195863.71875,4.152244091033936,0,9502982,True,BME690,21582,0,0,0,9501571,24484,0,49.29975128173828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:10:52.067,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '84ad3e34-ae5a-45a6-922b-34a5565b5a40', 'annotationId': 'd75046f2-6bbb-4237-97af-573ed47d59ef', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414606060, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:10:06.271Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.64,21470046.0,3700.0,3699.75,000000000DFEC3B1,0.0,0.08,22160332.0,300.0,296.41,000000000DFEC3B8,1600.0,1599.81,22450161.0,-0.0,22.78,16.45
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d75046f2-6bbb-4237-97af-573ed47d59ef,de4335f8-2d8f-494f-a206-cca1d5d280e6,317851264.0,874512960.0,248451248.0,3978.93310546875,147525456.0,253651520.0,442062720.0,14753920.0,320056032.0,890037312.0,249168432.0,3978.173095703125,147875104.0,254873520.0,445663328.0,14766289.0,321093888.0,891198784.0,249216992.0,3970.67138671875,148066784.0,254832112.0,445791360.0,14765350.0,319124960.0,877072448.0,248031056.0,3957.00390625,147557456.0,253701056.0,442097024.0,14753408.0,318703744.0,873223104.0,248042704.0,3974.959228515625,147788208.0,253726160.0,441456800.0,14754221.0,320757568.0,891699008.0,249562640.0,3975.88134765625,148029856.0,254843920.0,445455424.0,14766116.0,319890848.0,887693504.0,249236832.0,39668.05859375,148129408.0,254530352.0,444557504.0,14765934.0,317009728.0,868984704.0,247824400.0,3957.211181640625,147498400.0,253120384.0,440052064.0,14750826.0,129316,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.32670211791992,19.823448181152344,1009.9614868164062,195688.265625,4.150968551635742,0,9503424,True,BME690,21583,0,0,0,9501571,24484,0,49.29975128173828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:10:52.365,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '84ad3e34-ae5a-45a6-922b-34a5565b5a40', 'annotationId': 'd75046f2-6bbb-4237-97af-573ed47d59ef', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414606060, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:10:06.271Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.59,21470046.0,3700.0,3698.76,000000000DFEC3B1,0.0,0.09,22160332.0,300.0,299.73,000000000DFEC3B8,1600.0,1599.73,22450161.0,-0.0,22.78,16.43
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d75046f2-6bbb-4237-97af-573ed47d59ef,de4335f8-2d8f-494f-a206-cca1d5d280e6,319086848.0,882955712.0,248912160.0,4002.648193359375,147544368.0,253911488.0,443131360.0,14756315.0,320720704.0,893531776.0,249266912.0,3991.73388671875,147847664.0,255140480.0,446876672.0,14768407.0,320873760.0,890063296.0,249187584.0,3986.415771484375,147887648.0,254638400.0,445575168.0,14762816.0,318179744.0,871867968.0,247798576.0,3973.921630859375,147276288.0,253233152.0,440924800.0,14748176.0,319248544.0,877115840.0,248520720.0,3995.179931640625,147714144.0,253918000.0,442290720.0,14755554.0,321405728.0,896066688.0,249999120.0,3994.5107421875,147957168.0,255012912.0,446185376.0,14765991.0,319577504.0,887581952.0,249213984.0,39720.82421875,147972576.0,254439824.0,444687104.0,14763851.0,316563744.0,867564288.0,247577584.0,3966.324951171875,147337888.0,253024800.0,440181568.0,14749045.0,129616,27.36263656616211,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.32670211791992,19.823448181152344,1009.9614868164062,195688.265625,4.150968551635742,0,9503424,True,BME690,21583,0,0,0,9501571,24484,0,49.29975128173828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:10:52.664,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '84ad3e34-ae5a-45a6-922b-34a5565b5a40', 'annotationId': 'd75046f2-6bbb-4237-97af-573ed47d59ef', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414606060, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:10:06.271Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.6,21470046.0,3700.0,3698.28,000000000DFEC3B1,0.0,0.08,22160332.0,300.0,302.03,000000000DFEC3B8,1600.0,1599.66,22450161.0,-0.01,22.78,16.42
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d75046f2-6bbb-4237-97af-573ed47d59ef,de4335f8-2d8f-494f-a206-cca1d5d280e6,319527136.0,887928640.0,249197504.0,3982.638427734375,147490192.0,254073872.0,443648256.0,14754307.0,320646080.0,895086912.0,249331648.0,3981.102294921875,147701936.0,255158976.0,447025152.0,14765044.0,319970752.0,886140544.0,248681120.0,3964.245361328125,147526928.0,254004000.0,443707040.0,14755120.0,317802272.0,869570304.0,247608832.0,3976.17529296875,147041888.0,253039472.0,440590144.0,14745808.0,319541376.0,877830144.0,248610000.0,3990.543212890625,147626880.0,254042160.0,443074976.0,14755902.0,322082400.0,899327296.0,250171440.0,3996.03662109375,147862688.0,255219536.0,447125056.0,14766033.0,319280640.0,882912512.0,248783072.0,39751.50390625,147621920.0,254049040.0,443827104.0,14758337.0,316996608.0,869629568.0,247621504.0,3986.19677734375,147143984.0,253036656.0,440889600.0,14748253.0,129917,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.32670211791992,19.829538345336918,1009.9614868164062,195338.296875,4.152244091033936,0,9503864,True,BME690,21584,0,0,0,9501571,24484,0,49.29975128173828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:10:52.968,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '84ad3e34-ae5a-45a6-922b-34a5565b5a40', 'annotationId': 'd75046f2-6bbb-4237-97af-573ed47d59ef', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414606060, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:10:06.271Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.74,21470046.0,3700.0,3699.16,000000000DFEC3B1,0.0,0.07,22160332.0,300.0,301.15,000000000DFEC3B8,1600.0,1599.59,22450161.0,-0.01,22.78,16.41
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d75046f2-6bbb-4237-97af-573ed47d59ef,de4335f8-2d8f-494f-a206-cca1d5d280e6,319849632.0,891253632.0,249173680.0,3978.49853515625,147374016.0,254118416.0,444076608.0,14749606.0,319498592.0,888560000.0,248618112.0,3957.482666015625,147355024.0,254437824.0,445022912.0,14753847.0,319324384.0,880666944.0,248078416.0,3962.7578125,147250800.0,253593216.0,442612768.0,14746580.0,318082016.0,871856704.0,247623312.0,3973.180419921875,146957904.0,253180544.0,440971072.0,14741483.0,320216448.0,881883520.0,248970400.0,3982.40087890625,147541488.0,254125760.0,443370016.0,14752412.0,321818016.0,899066880.0,250149024.0,3974.106689453125,147684208.0,255185504.0,447599104.0,14762884.0,318815392.0,880916736.0,248639376.0,39648.6328125,147385440.0,253837280.0,443404928.0,14752533.0,317397632.0,874572736.0,247931760.0,3979.904052734375,147143264.0,253196400.0,441312480.0,14746175.0,130221,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.32703399658203,19.82343101501465,1009.9606323242188,195688.265625,4.151042938232422,0,9504304,True,BME690,21585,0,0,0,9501571,24484,0,49.29975128173828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:10:53.270,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '84ad3e34-ae5a-45a6-922b-34a5565b5a40', 'annotationId': 'd75046f2-6bbb-4237-97af-573ed47d59ef', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414606060, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:10:06.271Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.89,21470046.0,3700.0,3700.04,000000000DFEC3B1,0.0,0.05,22160332.0,300.0,300.27,000000000DFEC3B8,1600.0,1599.52,22450161.0,-0.01,22.78,16.41
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d75046f2-6bbb-4237-97af-573ed47d59ef,de4335f8-2d8f-494f-a206-cca1d5d280e6,319513504.0,888458624.0,248857360.0,3970.6123046875,147330448.0,254304928.0,444520608.0,14744902.0,318652768.0,881530624.0,248043792.0,3961.947509765625,147182080.0,254176368.0,444210752.0,14745915.0,318436288.0,872721088.0,247610432.0,3963.750244140625,147075376.0,253300128.0,441598400.0,14737482.0,318887680.0,875587392.0,247972160.0,3987.828125,147067728.0,253482928.0,441662048.0,14738201.0,321058304.0,887746304.0,249220416.0,3984.996337890625,147651936.0,254587568.0,444327520.0,14747653.0,321450816.0,896584576.0,249769008.0,3971.82861328125,147583488.0,254902928.0,446344064.0,14751478.0,318574656.0,879120000.0,248278848.0,39653.97265625,147221616.0,253548544.0,442368864.0,14742539.0,317943520.0,878645184.0,247982928.0,3970.35498046875,147151952.0,253374736.0,441504640.0,14742060.0,130522,27.36263656616211,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.32703399658203,19.82343101501465,1009.9606323242188,195688.265625,4.151042938232422,0,9504304,True,BME690,21585,0,0,0,9501571,24484,0,49.29975128173828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:10:53.573,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '84ad3e34-ae5a-45a6-922b-34a5565b5a40', 'annotationId': 'd75046f2-6bbb-4237-97af-573ed47d59ef', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414606060, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:10:06.271Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1401.03,21470046.0,3700.0,3700.92,000000000DFEC3B1,0.0,0.04,22160332.0,300.0,299.39,000000000DFEC3B8,1600.0,1599.45,22450161.0,-0.01,22.78,16.42
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d75046f2-6bbb-4237-97af-573ed47d59ef,de4335f8-2d8f-494f-a206-cca1d5d280e6,320272576.0,892486400.0,249179856.0,3980.661865234375,147236288.0,254462400.0,445404736.0,14745907.0,318468928.0,877841408.0,247704656.0,3963.150146484375,146969888.0,253824688.0,443351808.0,14741510.0,318375072.0,870605696.0,247303440.0,3966.26513671875,146857216.0,252917456.0,440605248.0,14733306.0,319382816.0,879190208.0,248051840.0,3974.0302734375,146996976.0,253618960.0,442173664.0,14738883.0,321456256.0,892771712.0,249370048.0,3978.813232421875,147618336.0,254759504.0,445348864.0,14747590.0,320151776.0,889992768.0,248707392.0,3942.948486328125,147266352.0,254182912.0,444175296.0,14741768.0,317838144.0,874125696.0,247468144.0,39565.9375,146967200.0,252989728.0,440607680.0,14733948.0,317397024.0,874701568.0,247566624.0,3961.736572265625,147075808.0,253398336.0,441434784.0,14737906.0,130821,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.327367782592773,19.81732177734375,1009.9630737304688,197100.765625,4.149843215942383,0,9504745,True,BME690,21586,0,0,0,9501571,24484,0,49.29975128173828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:10:53.871,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '84ad3e34-ae5a-45a6-922b-34a5565b5a40', 'annotationId': 'd75046f2-6bbb-4237-97af-573ed47d59ef', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414606060, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:10:06.271Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.66,21470046.0,3700.0,3700.22,000000000DFEC3B1,0.0,0.04,22160332.0,300.0,300.52,000000000DFEC3B8,1600.0,1599.63,22450161.0,-0.01,22.78,16.42
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d75046f2-6bbb-4237-97af-573ed47d59ef,de4335f8-2d8f-494f-a206-cca1d5d280e6,320101216.0,891765952.0,249285312.0,3982.328125,147243840.0,254448288.0,445419872.0,14747283.0,317775680.0,873226176.0,247460384.0,3971.355224609375,146851552.0,253537792.0,442734368.0,14739096.0,317261024.0,863787904.0,246991600.0,3965.994140625,146659200.0,252432480.0,439297760.0,14729191.0,319392448.0,879291584.0,248449904.0,3988.6748046875,147045776.0,253717536.0,442468544.0,14739484.0,321823616.0,893656704.0,249937712.0,3995.5869140625,147656656.0,254930816.0,445670304.0,14748055.0,319839616.0,886079808.0,248735488.0,3980.156494140625,147113040.0,253946784.0,443439104.0,14738281.0,318287168.0,876289280.0,247881552.0,39781.52734375,146951744.0,253102672.0,441005216.0,14732931.0,318231264.0,878228544.0,248259792.0,3990.022216796875,147080624.0,253900960.0,442972448.0,14740875.0,131121,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.327699661254883,19.823396682739254,1009.9638061523438,195863.71875,4.151193141937256,0,9505185,True,BME690,21587,0,0,0,9501571,24484,0,49.29975128173828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:10:54.171,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '84ad3e34-ae5a-45a6-922b-34a5565b5a40', 'annotationId': 'd75046f2-6bbb-4237-97af-573ed47d59ef', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414606060, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:10:06.271Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.26,21470046.0,3700.0,3699.41,000000000DFEC3B1,0.0,0.04,22160332.0,300.0,301.86,000000000DFEC3B8,1600.0,1599.84,22450161.0,-0.01,22.78,16.42
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d75046f2-6bbb-4237-97af-573ed47d59ef,de4335f8-2d8f-494f-a206-cca1d5d280e6,320389248.0,894191040.0,249566976.0,3987.60498046875,147442000.0,254619296.0,445607200.0,14747040.0,317237792.0,869242624.0,247287888.0,3975.953369140625,146856512.0,253152832.0,441080096.0,14734603.0,317048416.0,864096576.0,246916944.0,3976.67236328125,146672752.0,252225744.0,438516160.0,14727118.0,319914656.0,882921216.0,248836272.0,3992.39599609375,147265424.0,254018848.0,443301376.0,14743149.0,321602848.0,893245696.0,249982992.0,3981.027587890625,147789904.0,255012288.0,445764000.0,14749842.0,319229088.0,882100352.0,248412784.0,3969.08740234375,147107264.0,253568560.0,441790496.0,14735398.0,318000288.0,874432576.0,247759280.0,39746.34765625,146978544.0,252931696.0,440106048.0,14730783.0,318902144.0,882644352.0,248696960.0,3990.628662109375,147342944.0,254398896.0,444191168.0,14744725.0,131422,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.327699661254883,19.823396682739254,1009.9638061523438,195863.71875,4.151193141937256,0,9505185,True,BME690,21587,0,0,0,9501571,24484,0,49.29975128173828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:10:54.472,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '84ad3e34-ae5a-45a6-922b-34a5565b5a40', 'annotationId': 'd75046f2-6bbb-4237-97af-573ed47d59ef', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414606060, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:10:06.271Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.85,21470046.0,3700.0,3698.59,000000000DFEC3B1,0.0,0.04,22160332.0,300.0,303.2,000000000DFEC3B8,1600.0,1600.06,22450161.0,-0.01,22.77,16.43
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d75046f2-6bbb-4237-97af-573ed47d59ef,de4335f8-2d8f-494f-a206-cca1d5d280e6,319774272.0,891684416.0,249174496.0,3985.992919921875,147424224.0,254334336.0,444540352.0,14744979.0,316466368.0,866222080.0,246976512.0,3979.414794921875,146842832.0,253083744.0,440816800.0,14733174.0,317506720.0,868433088.0,247363632.0,3998.97216796875,146917616.0,252511280.0,439120672.0,14729025.0,319879616.0,885916736.0,249134624.0,3997.6806640625,147492896.0,254626864.0,445051200.0,14746639.0,320379072.0,888274944.0,249842000.0,3986.478759765625,147780384.0,254998736.0,445732960.0,14746301.0,317789568.0,875271552.0,247808432.0,3970.972412109375,146993584.0,253286400.0,441061696.0,14729501.0,317673120.0,873446720.0,247720304.0,39824.30859375,147019648.0,253044128.0,440629856.0,14729590.0,318748160.0,881191168.0,248778224.0,3990.04150390625,147429408.0,254581680.0,444838496.0,14745178.0,131723,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.328031539916992,19.81728744506836,1009.964599609375,196568.6875,4.149992942810059,0,9505625,True,BME690,21588,0,0,0,9501571,24484,0,49.29975128173828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:10:54.773,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '84ad3e34-ae5a-45a6-922b-34a5565b5a40', 'annotationId': 'd75046f2-6bbb-4237-97af-573ed47d59ef', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414606060, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:10:06.271Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.64,21470046.0,3700.0,3698.79,000000000DFEC3B1,0.0,0.04,22160332.0,300.0,302.98,000000000DFEC3B8,1600.0,1600.2,22450161.0,-0.01,22.76,16.43
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d75046f2-6bbb-4237-97af-573ed47d59ef,de4335f8-2d8f-494f-a206-cca1d5d280e6,318687104.0,885042944.0,248420864.0,3962.397216796875,147170064.0,253754448.0,443114496.0,14740816.0,315514464.0,860483648.0,246344320.0,3963.45556640625,146677712.0,252525424.0,439551584.0,14729661.0,317745216.0,871439744.0,247580496.0,3993.032470703125,147067696.0,252804256.0,440095136.0,14733744.0,320176224.0,889735808.0,249442704.0,4001.1748046875,147622496.0,254915072.0,445957408.0,14751016.0,320241408.0,887057728.0,249677296.0,3991.797607421875,147736512.0,254743824.0,444766464.0,14744095.0,317060768.0,869764800.0,247410464.0,3980.6748046875,146954816.0,252970624.0,439935072.0,14728179.0,317985888.0,874498880.0,248062912.0,39939.52734375,147226208.0,253356432.0,441514208.0,14734923.0,319012256.0,885122880.0,249269216.0,4000.56689453125,147618448.0,255019696.0,446092640.0,14749246.0,132025,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.32836532592773,19.817270278930664,1009.9637451171876,197100.765625,4.1500678062438965,0,9506065,True,BME690,21589,0,0,0,9501571,24484,0,49.29975128173828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:10:55.076,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '84ad3e34-ae5a-45a6-922b-34a5565b5a40', 'annotationId': 'd75046f2-6bbb-4237-97af-573ed47d59ef', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414606060, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:10:06.271Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.57,21470046.0,3700.0,3699.76,000000000DFEC3B1,0.0,0.05,22160332.0,300.0,301.45,000000000DFEC3B8,1600.0,1600.27,22450161.0,-0.01,22.76,16.42
