component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b6faa453-df5c-43e1-81e0-1ece0325b609,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,319632608.0,899873728.0,248434880.0,3668.06787109375,146283136.0,255297792.0,448753312.0,13861072.0,319657248.0,896470208.0,248063984.0,3652.250732421875,146404624.0,255228240.0,446988832.0,13857856.0,317254176.0,879120256.0,246696128.0,3651.581298828125,145757600.0,253526432.0,441692512.0,13841274.0,317929408.0,884859136.0,247126256.0,3668.8232421875,146018176.0,254374720.0,444751840.0,13848211.0,321498752.0,909368192.0,248820784.0,3675.899169921875,146542016.0,255806768.0,448871840.0,13862216.0,319235520.0,892767104.0,247789344.0,3648.720458984375,146322720.0,255338432.0,447629504.0,13860584.0,317577408.0,878653184.0,246368368.0,36595.3515625,145888560.0,253759360.0,443552736.0,13848175.0,317478336.0,882790784.0,246715568.0,3665.693603515625,145804736.0,254331104.0,445524448.0,13850574.0,129557,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.187705993652344,20.262849807739254,1010.1869506835938,196391.953125,4.209500312805176,0,8963556,True,BME690,20357,0,0,0,8960647,24484,0,49.287139892578125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:01:52.578,"{'cid': 'e8bb0de7-15a6-43d8-a8f2-4210bb4e0706', 'uuid': '79f5aacb-3280-4c58-9814-8e6056ffc234', 'annotationId': 'b6faa453-df5c-43e1-81e0-1ece0325b609', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414068165, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:01:08.371Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1401.62,21470046.0,1600.0,1600.38,22450161.0,0.0,0.28,22160332.0,3700.0,3697.22,000000000DFEC3B1,-0.01,22.55,16.14,300.0,298.72,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b6faa453-df5c-43e1-81e0-1ece0325b609,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,320358176.0,903708672.0,248720240.0,3685.4326171875,146391456.0,255378320.0,449050016.0,13866522.0,319183552.0,893137920.0,247954784.0,3666.669921875,146322096.0,255054480.0,446647136.0,13859625.0,317584576.0,881227776.0,246967776.0,3673.77734375,145847536.0,253889008.0,443213920.0,13847562.0,318734560.0,889423744.0,247441008.0,3678.8125,146234416.0,254846096.0,446298624.0,13856003.0,320679104.0,900203200.0,248173104.0,3664.346923828125,146551248.0,255507776.0,447702432.0,13863827.0,319044032.0,887032640.0,247471184.0,3669.426025390625,146353872.0,255208928.0,447094336.0,13861240.0,317440576.0,876021632.0,245992496.0,36620.90234375,145949120.0,253771520.0,443409536.0,13849396.0,318758720.0,891133824.0,247054048.0,3680.97900390625,146182432.0,255225456.0,447946432.0,13859285.0,129859,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.187705993652344,20.262849807739254,1010.1869506835938,197278.734375,4.209500312805176,0,8963996,True,BME690,20358,0,0,0,8960647,24484,0,49.287139892578125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:01:52.880,"{'cid': 'e8bb0de7-15a6-43d8-a8f2-4210bb4e0706', 'uuid': '79f5aacb-3280-4c58-9814-8e6056ffc234', 'annotationId': 'b6faa453-df5c-43e1-81e0-1ece0325b609', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414068165, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:01:08.371Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1401.42,21470046.0,1600.0,1600.25,22450161.0,0.0,0.27,22160332.0,3700.0,3695.7,000000000DFEC3B1,-0.01,22.55,16.14,300.0,299.51,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b6faa453-df5c-43e1-81e0-1ece0325b609,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,320076704.0,899570624.0,248319440.0,3664.993408203125,146295600.0,255161440.0,448575424.0,13870773.0,318926944.0,890360576.0,247616896.0,3662.42626953125,146196800.0,254627680.0,445708384.0,13862152.0,318176864.0,885181120.0,247138192.0,3669.240234375,145775568.0,253902256.0,443809280.0,13854252.0,319740512.0,894416576.0,247751040.0,3678.4619140625,146224608.0,254795744.0,446416544.0,13862349.0,320775648.0,898848960.0,247867504.0,3665.832275390625,146364128.0,255118912.0,447020064.0,13866767.0,318750272.0,884030144.0,247167488.0,3667.893798828125,146216848.0,254669888.0,445688544.0,13862286.0,317868512.0,878312000.0,246036880.0,36741.0625,145951696.0,253681408.0,443114272.0,13851821.0,319033216.0,892189888.0,247203968.0,3678.941650390625,146291552.0,255485088.0,448999712.0,13866531.0,130160,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.187705993652344,20.262849807739254,1010.1869506835938,197278.734375,4.209500312805176,0,8963996,True,BME690,20358,0,0,0,8960647,24484,0,49.287139892578125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:01:53.182,"{'cid': 'e8bb0de7-15a6-43d8-a8f2-4210bb4e0706', 'uuid': '79f5aacb-3280-4c58-9814-8e6056ffc234', 'annotationId': 'b6faa453-df5c-43e1-81e0-1ece0325b609', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414068165, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:01:08.371Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.7,21470046.0,1600.0,1600.13,22450161.0,0.0,0.25,22160332.0,3700.0,3695.53,000000000DFEC3B1,-0.01,22.56,16.14,300.0,300.74,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b6faa453-df5c-43e1-81e0-1ece0325b609,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,320267328.0,899987392.0,248369440.0,3679.488037109375,146198048.0,255038192.0,447930720.0,13873421.0,318645440.0,887182720.0,247748352.0,3677.1728515625,146085328.0,254401200.0,445037376.0,13864148.0,318944896.0,889615872.0,247833248.0,3693.560546875,145922384.0,254289296.0,444941664.0,13861877.0,320092384.0,898841024.0,248430688.0,3694.651611328125,146372112.0,255195632.0,447497568.0,13868736.0,320040832.0,893230080.0,247721344.0,3675.3779296875,146313136.0,254887136.0,446188000.0,13867793.0,318377344.0,881279424.0,247101056.0,3675.78515625,146180464.0,254469488.0,444715104.0,13863703.0,318520896.0,883281856.0,246807632.0,36887.171875,146152624.0,254226144.0,444470176.0,13860925.0,320127968.0,898918528.0,248140048.0,3697.29248046875,146522976.0,256164368.0,451000992.0,13877126.0,130460,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.187705993652344,20.25067138671875,1010.1885986328124,196039.484375,4.206970691680908,0,8964437,True,BME690,20359,0,0,0,8960647,24484,0,49.287139892578125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:01:53.479,"{'cid': 'e8bb0de7-15a6-43d8-a8f2-4210bb4e0706', 'uuid': '79f5aacb-3280-4c58-9814-8e6056ffc234', 'annotationId': 'b6faa453-df5c-43e1-81e0-1ece0325b609', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414068165, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:01:08.371Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.0,21470046.0,1600.0,1600.01,22450161.0,0.0,0.23,22160332.0,3700.0,3695.36,000000000DFEC3B1,-0.01,22.55,16.14,300.0,301.95,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b6faa453-df5c-43e1-81e0-1ece0325b609,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,320034016.0,897541056.0,248211648.0,3688.9677734375,146283904.0,255012128.0,447493408.0,13874403.0,317880064.0,882128448.0,247385632.0,3678.97265625,146093808.0,254214912.0,444329600.0,13864125.0,319167456.0,891314368.0,248077920.0,3689.67236328125,146170112.0,254705792.0,446000864.0,13867558.0,320293056.0,900290624.0,248704400.0,3693.685791015625,146554976.0,255546320.0,448111392.0,13873407.0,319867392.0,891874816.0,247591456.0,3679.795654296875,146262640.0,254513872.0,444839488.0,13866662.0,318727712.0,880469376.0,246970656.0,3678.556884765625,146163200.0,254270528.0,444206048.0,13865166.0,319606144.0,888583552.0,247435520.0,36942.1875,146286624.0,254496128.0,445396128.0,13866510.0,321098208.0,904430016.0,248939440.0,3703.169189453125,146620448.0,256401856.0,451885312.0,13881993.0,130761,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.187705993652344,20.25067138671875,1010.1885986328124,196215.5625,4.206970691680908,0,8964879,True,BME690,20360,0,0,0,8960647,24484,0,49.287139892578125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:01:53.780,"{'cid': 'e8bb0de7-15a6-43d8-a8f2-4210bb4e0706', 'uuid': '79f5aacb-3280-4c58-9814-8e6056ffc234', 'annotationId': 'b6faa453-df5c-43e1-81e0-1ece0325b609', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414068165, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:01:08.371Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.45,21470046.0,1600.0,1599.86,22450161.0,0.0,0.22,22160332.0,3700.0,3695.44,000000000DFEC3B1,-0.01,22.55,16.15,300.0,302.71,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b6faa453-df5c-43e1-81e0-1ece0325b609,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,319362016.0,890832576.0,248277200.0,3690.5185546875,146346032.0,254844208.0,446512064.0,13873403.0,317996224.0,880925056.0,247498912.0,3685.97802734375,146200208.0,254218496.0,444112896.0,13864664.0,319950944.0,894973056.0,248506368.0,3699.0732421875,146385664.0,255008368.0,446619616.0,13872192.0,320931488.0,903551424.0,248966288.0,3697.731201171875,146690384.0,255681952.0,448275232.0,13876463.0,319484992.0,889204992.0,247304272.0,3677.49609375,146234400.0,254200752.0,443802464.0,13865511.0,318796000.0,880519744.0,246852400.0,3682.81396484375,146192048.0,254063232.0,443384224.0,13865207.0,320148064.0,891699648.0,247659600.0,36944.0859375,146440128.0,254660992.0,445662400.0,13869765.0,322130848.0,913445888.0,249433536.0,3704.73291015625,146878832.0,256815776.0,453005248.0,13886923.0,131062,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.187705993652344,20.25067138671875,1010.1885986328124,196215.5625,4.206970691680908,0,8964879,True,BME690,20360,0,0,0,8960647,24484,0,49.287139892578125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:01:54.083,"{'cid': 'e8bb0de7-15a6-43d8-a8f2-4210bb4e0706', 'uuid': '79f5aacb-3280-4c58-9814-8e6056ffc234', 'annotationId': 'b6faa453-df5c-43e1-81e0-1ece0325b609', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414068165, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:01:08.371Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.47,21470046.0,1600.0,1599.6,22450161.0,0.0,0.23,22160332.0,3700.0,3696.64,000000000DFEC3B1,-0.0,22.54,16.15,300.0,301.63,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b6faa453-df5c-43e1-81e0-1ece0325b609,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,318294016.0,884888000.0,247921616.0,3696.741455078125,146378592.0,254469888.0,445356832.0,13871461.0,317581600.0,878659584.0,247568880.0,3705.275390625,146375488.0,254025360.0,443208800.0,13865184.0,320426240.0,899316160.0,248917232.0,3717.923583984375,146763840.0,255539248.0,447967712.0,13878238.0,320729536.0,902573952.0,249259104.0,3713.334228515625,146929776.0,256027152.0,449271744.0,13881601.0,318842464.0,885874304.0,247357776.0,3701.5361328125,146375632.0,254198080.0,443586912.0,13867280.0,318463520.0,878118848.0,247048352.0,3704.756103515625,146307040.0,254064160.0,443135264.0,13866338.0,320884864.0,897713088.0,248481376.0,37158.609375,146749680.0,255199600.0,446705312.0,13875124.0,321891936.0,911761088.0,249688128.0,3706.224365234375,147058368.0,257058368.0,453339488.0,13890151.0,131362,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.187705993652344,20.25067138671875,1010.1869506835938,195688.265625,4.206970691680908,0,8965320,True,BME690,20361,0,0,0,8960647,24484,0,49.287139892578125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:01:54.381,"{'cid': 'e8bb0de7-15a6-43d8-a8f2-4210bb4e0706', 'uuid': '79f5aacb-3280-4c58-9814-8e6056ffc234', 'annotationId': 'b6faa453-df5c-43e1-81e0-1ece0325b609', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414068165, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:01:08.371Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.49,21470046.0,1600.0,1599.34,22450161.0,0.0,0.25,22160332.0,3700.0,3697.83,000000000DFEC3B1,-0.0,22.54,16.14,300.0,300.56,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b6faa453-df5c-43e1-81e0-1ece0325b609,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,317603072.0,880490560.0,247500096.0,3700.314697265625,146201920.0,254022384.0,443927840.0,13868341.0,317555296.0,876672896.0,247297552.0,3709.302490234375,146287472.0,253784976.0,442516896.0,13866253.0,321026464.0,901288512.0,248980240.0,3717.005859375,146819872.0,255577312.0,447714112.0,13881159.0,321015744.0,904982912.0,249207376.0,3710.114990234375,146977760.0,256274432.0,450056320.0,13885250.0,318298496.0,884059840.0,247108864.0,3697.421875,146285360.0,254046208.0,443111232.0,13867676.0,318878304.0,883671872.0,247247872.0,3715.093994140625,146373264.0,254108832.0,443431424.0,13869793.0,320781472.0,899252288.0,248571952.0,37148.00390625,146822560.0,255283440.0,447028352.0,13879180.0,320817312.0,903367296.0,249153504.0,3699.872802734375,147020464.0,256685104.0,452288640.0,13890547.0,131664,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.187374114990234,20.250688552856445,1010.1845092773438,197100.765625,4.206894874572754,0,8965760,True,BME690,20362,0,0,0,8965650,24484,0,49.61656188964844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:01:54.682,"{'cid': 'e8bb0de7-15a6-43d8-a8f2-4210bb4e0706', 'uuid': '79f5aacb-3280-4c58-9814-8e6056ffc234', 'annotationId': 'b6faa453-df5c-43e1-81e0-1ece0325b609', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414068165, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:01:08.371Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.52,21470046.0,1600.0,1599.08,22450161.0,0.0,0.26,22160332.0,3700.0,3699.02,000000000DFEC3B1,-0.0,22.53,16.11,300.0,299.48,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b6faa453-df5c-43e1-81e0-1ece0325b609,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,317322784.0,877889152.0,247531056.0,3719.111328125,145995200.0,253598592.0,442724320.0,13867714.0,318545504.0,883715840.0,248058656.0,3734.112060546875,146403536.0,254162192.0,443872672.0,13872653.0,322030464.0,906126144.0,249602128.0,3736.087646484375,146879312.0,255697728.0,448156128.0,13885338.0,320436736.0,899955136.0,248842880.0,3704.8095703125,146726176.0,255706080.0,448615936.0,13884119.0,318982400.0,887193984.0,247390752.0,3718.447021484375,146295264.0,254070384.0,443489408.0,13869933.0,319842656.0,891048064.0,247834496.0,3727.477783203125,146511872.0,254567760.0,444762688.0,13874397.0,321234784.0,903756800.0,248864272.0,37236.89453125,146865456.0,255541264.0,447977728.0,13882529.0,319738912.0,896624512.0,248547424.0,3702.30859375,146757888.0,255933216.0,449994048.0,13885406.0,131964,27.28205108642578,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.187374114990234,20.250688552856445,1010.1845092773438,197100.765625,4.206894874572754,0,8965760,True,BME690,20362,0,0,0,8965650,24484,0,49.61656188964844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:01:54.983,"{'cid': 'e8bb0de7-15a6-43d8-a8f2-4210bb4e0706', 'uuid': '79f5aacb-3280-4c58-9814-8e6056ffc234', 'annotationId': 'b6faa453-df5c-43e1-81e0-1ece0325b609', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414068165, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:01:08.371Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.98,21470046.0,1600.0,1599.14,22450161.0,0.0,0.26,22160332.0,3700.0,3699.8,000000000DFEC3B1,-0.0,22.53,16.09,300.0,298.75,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b6faa453-df5c-43e1-81e0-1ece0325b609,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,316796960.0,876789632.0,247824496.0,3720.51123046875,145785568.0,253459456.0,442177728.0,13868104.0,319108992.0,891370752.0,248828720.0,3734.8857421875,146396672.0,254710032.0,445576096.0,13879218.0,321855968.0,906590720.0,249930000.0,3728.197509765625,146771040.0,255703968.0,448327936.0,13886571.0,319938752.0,895789632.0,248741888.0,3714.417724609375,146523776.0,255368448.0,448097984.0,13884442.0,318687648.0,884555456.0,247227664.0,3707.545654296875,146080352.0,253710480.0,443055008.0,13870161.0,320680608.0,898590720.0,248514768.0,3730.105712890625,146539312.0,255099072.0,447265056.0,13881602.0,321452064.0,905738752.0,248696992.0,37172.86328125,146731744.0,255508352.0,448580672.0,13884418.0,319113152.0,893364480.0,248037136.0,3702.179443359375,146413264.0,255318112.0,448858720.0,13882567.0,132265,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.187374114990234,20.244598388671875,1010.1845092773438,195688.265625,4.205629825592041,0,8966201,True,BME690,20363,0,0,0,8965650,24484,0,49.61656188964844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:01:55.284,"{'cid': 'e8bb0de7-15a6-43d8-a8f2-4210bb4e0706', 'uuid': '79f5aacb-3280-4c58-9814-8e6056ffc234', 'annotationId': 'b6faa453-df5c-43e1-81e0-1ece0325b609', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414068165, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:01:08.371Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.5,21470046.0,1600.0,1599.26,22450161.0,0.0,0.26,22160332.0,3700.0,3700.5,000000000DFEC3B1,-0.01,22.53,16.08,300.0,298.08,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b6faa453-df5c-43e1-81e0-1ece0325b609,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,316226848.0,874218752.0,247452448.0,3703.404296875,145561216.0,253338432.0,442372736.0,13866358.0,319230656.0,894630080.0,248752352.0,3717.146728515625,146312384.0,254865424.0,446506432.0,13880435.0,321461824.0,905184960.0,249539504.0,3705.8681640625,146623984.0,255756640.0,448630080.0,13885818.0,319105984.0,891344000.0,248170560.0,3699.043212890625,146190112.0,254846688.0,446651872.0,13878566.0,317778144.0,879591040.0,246691520.0,3692.02783203125,145790960.0,253465920.0,442620800.0,13866012.0,320653344.0,901430720.0,248395904.0,3706.869873046875,146392592.0,255337856.0,448284352.0,13882731.0,320910304.0,904841472.0,248322560.0,37118.63671875,146497600.0,255228608.0,447930944.0,13882371.0,317283392.0,883213632.0,247115760.0,3685.384765625,145916592.0,254267344.0,445822176.0,13874446.0,132567,27.201465606689453,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.187042236328125,20.238527297973636,1010.18212890625,195863.71875,4.204288005828857,0,8966641,True,BME690,20364,0,0,0,8965650,24484,0,49.61656188964844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:01:55.586,"{'cid': 'e8bb0de7-15a6-43d8-a8f2-4210bb4e0706', 'uuid': '79f5aacb-3280-4c58-9814-8e6056ffc234', 'annotationId': 'b6faa453-df5c-43e1-81e0-1ece0325b609', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414068165, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:01:08.371Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1401.03,21470046.0,1600.0,1599.38,22450161.0,0.0,0.26,22160332.0,3700.0,3701.2,000000000DFEC3B1,-0.01,22.53,16.09,300.0,297.41,000000000DFEC3B8
