component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,T0_093225,H0_093225
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,75a286c4-5d28-45d5-b2e8-e998738eabaa,8ace83d2-b948-4266-8dcc-696a43a086a8,316784416.0,890598144.0,247235744.0,3744.3056640625,145351904.0,253968704.0,443753920.0,14784976.0,316246944.0,895620800.0,247105808.0,3738.784423828125,145111328.0,254045104.0,443262016.0,14782673.0,317686656.0,901460736.0,247093616.0,3747.466796875,145425760.0,253999184.0,442733088.0,14788176.0,316418944.0,896049472.0,246975264.0,3749.144775390625,145345504.0,254760112.0,445487456.0,14797398.0,315144032.0,887289152.0,246365376.0,3741.28125,145113552.0,253744064.0,442778336.0,14792011.0,314669280.0,883410496.0,246031520.0,3751.88818359375,144954544.0,253954704.0,443137024.0,14796084.0,315396576.0,882798912.0,246542208.0,37579.9375,145263200.0,254416992.0,444742688.0,14806544.0,316009344.0,889049216.0,247682704.0,3738.6298828125,145256016.0,254084128.0,444005760.0,14806406.0,107737,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.230934143066406,20.144994735717773,1010.1589965820312,194815.703125,4.195343494415283,0,9122067,True,BME690,20717,0,0,0,9120901,24484,0,50.083614349365234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:04:30.930,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '5a56b9ed-300a-43de-a8bb-20267c689794', 'annotationId': '75a286c4-5d28-45d5-b2e8-e998738eabaa', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414248246, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:04:08.494Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.08,22450161.0,300.0,301.16,000000000DFEC3B8,1400.0,1400.05,21470046.0,0.0,0.1,22160332.0,3700.0,3699.0,000000000DFEC3B1,-0.01,22.62,16.55
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,75a286c4-5d28-45d5-b2e8-e998738eabaa,8ace83d2-b948-4266-8dcc-696a43a086a8,315545024.0,883510208.0,246689200.0,3736.21435546875,145312464.0,253676544.0,442760704.0,14750997.0,316075456.0,895818496.0,247299616.0,3754.469970703125,145286208.0,254484176.0,444481440.0,14756975.0,317506272.0,901293248.0,247496096.0,3761.787353515625,145644720.0,254287712.0,443293216.0,14760734.0,315018560.0,885648064.0,246638640.0,3737.64990234375,145275968.0,254287392.0,443857760.0,14762870.0,314347072.0,880800448.0,246303392.0,3740.448974609375,145124464.0,253359472.0,441843008.0,14759496.0,315231808.0,885992256.0,246540240.0,3755.82958984375,145177248.0,254185280.0,443906368.0,14768997.0,316503392.0,889205952.0,247315312.0,37683.96484375,145605600.0,254958304.0,446296832.0,14781562.0,316105760.0,888488256.0,247812000.0,3752.8427734375,145376656.0,254034736.0,443923072.0,14775665.0,108036,27.201465606689453,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.230934143066406,20.144994735717773,1010.1589965820312,194815.703125,4.195343494415283,0,9122067,True,BME690,20717,0,0,0,9120901,24484,0,50.083614349365234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:04:31.233,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '5a56b9ed-300a-43de-a8bb-20267c689794', 'annotationId': '75a286c4-5d28-45d5-b2e8-e998738eabaa', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414248246, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:04:08.494Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.13,22450161.0,300.0,303.48,000000000DFEC3B8,1400.0,1399.6,21470046.0,0.0,0.12,22160332.0,3700.0,3699.41,000000000DFEC3B1,-0.01,22.62,16.55
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,75a286c4-5d28-45d5-b2e8-e998738eabaa,8ace83d2-b948-4266-8dcc-696a43a086a8,315722048.0,884547072.0,246721568.0,3754.122802734375,145267680.0,253429904.0,442054816.0,14719350.0,316434336.0,897579712.0,247541040.0,3763.47265625,145446000.0,254533232.0,444598528.0,14729427.0,317793600.0,902383488.0,247767504.0,3767.555908203125,145774304.0,254358592.0,443381280.0,14733067.0,314576736.0,882885504.0,246541808.0,3751.2255859375,145252624.0,253881104.0,442602432.0,14731822.0,314129760.0,879841152.0,246275728.0,3744.050537109375,145137744.0,253157648.0,441232864.0,14728802.0,315308096.0,886692288.0,246834352.0,3753.6748046875,145277312.0,254286576.0,443752800.0,14740303.0,316448288.0,886959744.0,247440608.0,37608.8359375,145691568.0,254967968.0,446293728.0,14753609.0,315749248.0,885881792.0,247586112.0,3742.901123046875,145356304.0,253822624.0,443114944.0,14745349.0,108339,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.230934143066406,20.144994735717773,1010.1589965820312,194815.703125,4.195343494415283,0,9122507,True,BME690,20718,0,0,0,9120901,24484,0,50.083614349365234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:04:31.534,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '5a56b9ed-300a-43de-a8bb-20267c689794', 'annotationId': '75a286c4-5d28-45d5-b2e8-e998738eabaa', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414248246, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:04:08.494Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.14,22450161.0,300.0,304.83,000000000DFEC3B8,1400.0,1399.34,21470046.0,0.0,0.12,22160332.0,3700.0,3699.49,000000000DFEC3B1,-0.01,22.63,16.54
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,75a286c4-5d28-45d5-b2e8-e998738eabaa,8ace83d2-b948-4266-8dcc-696a43a086a8,316220128.0,886997888.0,247104912.0,3761.36328125,145342640.0,253778832.0,442961664.0,14692360.0,316554848.0,897737408.0,247582000.0,3748.707275390625,145483808.0,254734400.0,445137792.0,14700961.0,317011456.0,896607616.0,247258416.0,3738.583740234375,145626512.0,253840384.0,441731936.0,14698021.0,314159264.0,879998784.0,246328336.0,3739.76611328125,145170000.0,253556912.0,441463008.0,14698650.0,314806240.0,883859008.0,246792336.0,3755.781005859375,145270960.0,253513472.0,442181440.0,14703194.0,316123968.0,890229824.0,247190608.0,3755.48486328125,145346160.0,254431088.0,443957280.0,14712142.0,316704288.0,889920320.0,247617184.0,37534.03125,145706688.0,254899904.0,445979264.0,14722909.0,315762816.0,886550464.0,247196000.0,3739.841796875,145290400.0,253597616.0,442384288.0,14713262.0,108641,27.120880126953125,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,23.230934143066406,20.138904571533203,1010.16064453125,195338.296875,4.194074630737305,0,9122948,True,BME690,20719,0,0,0,9120901,24484,0,50.083614349365234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:04:31.834,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '5a56b9ed-300a-43de-a8bb-20267c689794', 'annotationId': '75a286c4-5d28-45d5-b2e8-e998738eabaa', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414248246, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:04:08.494Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.07,22450161.0,300.0,304.01,000000000DFEC3B8,1400.0,1399.53,21470046.0,0.0,0.13,22160332.0,3700.0,3698.71,000000000DFEC3B1,-0.02,22.63,16.53
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,75a286c4-5d28-45d5-b2e8-e998738eabaa,8ace83d2-b948-4266-8dcc-696a43a086a8,316517120.0,886997696.0,247092080.0,3753.982177734375,145546384.0,253797360.0,442624000.0,14661603.0,317023520.0,900027328.0,247821840.0,3757.6416015625,145733280.0,255164544.0,445846240.0,14673418.0,316662816.0,894285440.0,247277376.0,3749.8388671875,145685104.0,253732960.0,440645184.0,14664876.0,314161920.0,879740096.0,246350592.0,3748.426025390625,145277968.0,253782208.0,441712576.0,14668989.0,315289536.0,887844928.0,247057664.0,3757.461669921875,145455088.0,253790944.0,442915360.0,14675170.0,316275136.0,890606144.0,247134000.0,3750.836669921875,145416640.0,254585120.0,443990624.0,14681444.0,315557760.0,881919616.0,247070144.0,37394.98828125,145529920.0,254470336.0,444524064.0,14688264.0,314862624.0,879883584.0,247002704.0,3744.36767578125,145213264.0,253460864.0,441396864.0,14679992.0,108939,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.230934143066406,20.138904571533203,1010.16064453125,195338.296875,4.194074630737305,0,9122948,True,BME690,20719,0,0,0,9120901,24484,0,50.083614349365234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:04:32.133,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '5a56b9ed-300a-43de-a8bb-20267c689794', 'annotationId': '75a286c4-5d28-45d5-b2e8-e998738eabaa', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414248246, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:04:08.494Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.99,22450161.0,300.0,303.2,000000000DFEC3B8,1400.0,1399.72,21470046.0,0.0,0.13,22160332.0,3700.0,3697.93,000000000DFEC3B1,-0.02,22.63,16.52
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,75a286c4-5d28-45d5-b2e8-e998738eabaa,8ace83d2-b948-4266-8dcc-696a43a086a8,316679904.0,888014080.0,246936848.0,3743.832763671875,145549728.0,253916544.0,443213440.0,14634093.0,317388416.0,901063232.0,247710224.0,3748.313232421875,145787456.0,255289776.0,446795392.0,14647521.0,316719168.0,890744064.0,246828272.0,3736.96533203125,145642448.0,253461712.0,439990144.0,14633512.0,314370304.0,878217088.0,245913424.0,3737.767822265625,145259504.0,253605008.0,441337824.0,14637583.0,316164224.0,892985600.0,247132928.0,3753.548583984375,145620176.0,254124864.0,444256640.0,14648197.0,316741920.0,892215552.0,247296320.0,3752.639404296875,145551136.0,254840544.0,445201024.0,14654636.0,315607040.0,879978560.0,246762512.0,37449.734375,145518272.0,254235408.0,444131328.0,14655792.0,314212608.0,874990336.0,246370016.0,3737.242431640625,145203328.0,253291760.0,441168928.0,14647510.0,109240,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.23126792907715,20.132797241210938,1010.1597900390624,195338.296875,4.192883014678955,0,9123388,True,BME690,20720,0,0,0,9120901,24484,0,50.083614349365234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:04:32.435,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '5a56b9ed-300a-43de-a8bb-20267c689794', 'annotationId': '75a286c4-5d28-45d5-b2e8-e998738eabaa', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414248246, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:04:08.494Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.92,22450161.0,300.0,302.38,000000000DFEC3B8,1400.0,1399.91,21470046.0,0.0,0.13,22160332.0,3700.0,3697.14,000000000DFEC3B1,-0.03,22.63,16.51
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,75a286c4-5d28-45d5-b2e8-e998738eabaa,8ace83d2-b948-4266-8dcc-696a43a086a8,317580608.0,893145536.0,247192752.0,3741.97802734375,145537072.0,254349408.0,444674880.0,14609213.0,317557728.0,902183744.0,247862384.0,3739.770263671875,145725808.0,255382384.0,447340736.0,14621457.0,316373184.0,888824704.0,246426672.0,3724.3359375,145408272.0,253234464.0,439697344.0,14603548.0,313875584.0,875166464.0,245513776.0,3719.0576171875,145104112.0,253490432.0,440879808.0,14606435.0,316338272.0,895044864.0,247252128.0,3738.502197265625,145568480.0,254282512.0,444496544.0,14618872.0,317196544.0,895581120.0,247693536.0,3749.571533203125,145525344.0,254929776.0,445310752.0,14625385.0,315485280.0,879140096.0,246660208.0,37376.6875,145324064.0,253840880.0,443090016.0,14623033.0,314169760.0,873698176.0,246177408.0,3732.23779296875,145027872.0,252984368.0,440417248.0,14614969.0,109541,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.23126792907715,20.132797241210938,1010.1581420898438,194815.703125,4.192883014678955,0,9123828,True,BME690,20721,0,0,0,9120901,24484,0,50.083614349365234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:04:32.737,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '5a56b9ed-300a-43de-a8bb-20267c689794', 'annotationId': '75a286c4-5d28-45d5-b2e8-e998738eabaa', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414248246, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:04:08.494Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.8,22450161.0,300.0,301.54,000000000DFEC3B8,1400.0,1399.94,21470046.0,0.0,0.15,22160332.0,3700.0,3698.19,000000000DFEC3B1,-0.02,22.62,16.5
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,75a286c4-5d28-45d5-b2e8-e998738eabaa,8ace83d2-b948-4266-8dcc-696a43a086a8,318675488.0,899606400.0,247750016.0,3737.023193359375,145641600.0,254782224.0,445924416.0,14584777.0,318069184.0,902276096.0,247804256.0,3724.82861328125,145717328.0,255327264.0,447080416.0,14593655.0,316382272.0,887400640.0,246337200.0,3715.4599609375,145304816.0,253066976.0,439160576.0,14573115.0,314472800.0,878218176.0,245639232.0,3724.640380859375,145117216.0,253725680.0,441583136.0,14578730.0,317490240.0,900737280.0,247508928.0,3737.599853515625,145701296.0,254847120.0,445746944.0,14593333.0,317607808.0,894003648.0,247221408.0,3721.807861328125,145510752.0,254918784.0,444913760.0,14596014.0,315485216.0,875767488.0,245885600.0,37184.3046875,145130064.0,253513872.0,441844096.0,14589063.0,314462080.0,875532480.0,245843136.0,3720.3623046875,144934144.0,253161168.0,440953376.0,14586909.0,109845,27.120880126953125,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,23.23126792907715,20.132797241210938,1010.1581420898438,194815.703125,4.192883014678955,0,9123828,True,BME690,20721,0,0,0,9120901,24484,0,50.083614349365234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:04:33.038,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '5a56b9ed-300a-43de-a8bb-20267c689794', 'annotationId': '75a286c4-5d28-45d5-b2e8-e998738eabaa', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414248246, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:04:08.494Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.69,22450161.0,300.0,300.69,000000000DFEC3B8,1400.0,1399.97,21470046.0,0.0,0.16,22160332.0,3700.0,3699.42,000000000DFEC3B1,-0.02,22.62,16.49
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,75a286c4-5d28-45d5-b2e8-e998738eabaa,8ace83d2-b948-4266-8dcc-696a43a086a8,319324480.0,902545792.0,247877584.0,3714.501220703125,145910032.0,255310272.0,447432544.0,14561405.0,317332544.0,895272192.0,247093216.0,3692.10888671875,145673888.0,254995216.0,446112224.0,14561813.0,315460576.0,881472640.0,245839904.0,3693.877685546875,145287280.0,252719712.0,438119936.0,14542185.0,314897888.0,883187392.0,246129232.0,3715.2744140625,145341600.0,254045456.0,442473024.0,14553571.0,317383296.0,899955968.0,247511296.0,3711.90185546875,145739120.0,254889392.0,445723648.0,14564993.0,317249536.0,892903232.0,247061024.0,3707.776123046875,145418592.0,254508816.0,443710144.0,14564916.0,315654560.0,877124160.0,246087344.0,37193.25390625,145165840.0,253424480.0,441497536.0,14561691.0,315505376.0,882554496.0,246682496.0,3737.105712890625,145241728.0,253900368.0,443075136.0,14566786.0,110144,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.230934143066406,20.126724243164062,1010.1572875976562,193607.09375,4.191538333892822,0,9124269,True,BME690,20722,0,0,0,9120901,24484,0,50.083614349365234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:04:33.339,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '5a56b9ed-300a-43de-a8bb-20267c689794', 'annotationId': '75a286c4-5d28-45d5-b2e8-e998738eabaa', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414248246, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:04:08.494Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.57,22450161.0,300.0,299.85,000000000DFEC3B8,1400.0,1399.99,21470046.0,0.0,0.17,22160332.0,3700.0,3700.64,000000000DFEC3B1,-0.01,22.62,16.49
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,75a286c4-5d28-45d5-b2e8-e998738eabaa,8ace83d2-b948-4266-8dcc-696a43a086a8,320026144.0,903785536.0,248124560.0,3715.27978515625,146128336.0,255477808.0,448277280.0,14541916.0,316720800.0,888975680.0,246554224.0,3683.55517578125,145685632.0,254536080.0,444892512.0,14536382.0,315444960.0,878638464.0,245561888.0,3687.103759765625,145351520.0,252644864.0,438527424.0,14521556.0,316011744.0,889566272.0,246381696.0,3702.98583984375,145663488.0,254499680.0,444208832.0,14536554.0,317990240.0,904941312.0,247642784.0,3708.12890625,146007280.0,255113312.0,446647040.0,14543906.0,316636032.0,888822272.0,246520096.0,3690.4453125,145474352.0,254191328.0,442912224.0,14537220.0,315445376.0,874709632.0,245587312.0,37005.03515625,145247824.0,253204560.0,440650496.0,14533418.0,316089376.0,886426240.0,246628736.0,3707.46142578125,145544176.0,254289472.0,444014784.0,14543741.0,110445,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.230934143066406,20.12063407897949,1010.1572875976562,194295.875,4.190269947052002,0,9124709,True,BME690,20723,0,0,0,9120901,24484,0,50.083614349365234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:04:33.640,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '5a56b9ed-300a-43de-a8bb-20267c689794', 'annotationId': '75a286c4-5d28-45d5-b2e8-e998738eabaa', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414248246, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:04:08.494Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.93,22450161.0,300.0,298.13,000000000DFEC3B8,1400.0,1399.9,21470046.0,0.0,0.17,22160332.0,3700.0,3701.42,000000000DFEC3B1,-0.01,22.62,16.49
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,75a286c4-5d28-45d5-b2e8-e998738eabaa,8ace83d2-b948-4266-8dcc-696a43a086a8,320077376.0,904900416.0,248514288.0,3722.746337890625,146188960.0,255641536.0,449013056.0,14524808.0,316226688.0,887502272.0,246630368.0,3708.958740234375,145647776.0,254320112.0,444735008.0,14517695.0,314979808.0,877039040.0,245604416.0,3707.086669921875,145344576.0,252577632.0,438816032.0,14502455.0,315756512.0,889913792.0,246541200.0,3712.3095703125,145799728.0,254744016.0,445404160.0,14519656.0,318114880.0,907829568.0,247962496.0,3714.616943359375,146114928.0,255328656.0,447868736.0,14526366.0,316161888.0,884293760.0,246284032.0,3702.585205078125,145486320.0,253790768.0,442203360.0,14513749.0,315112416.0,870418368.0,245308896.0,37024.359375,145308336.0,252807744.0,439762304.0,14509617.0,316776608.0,888426496.0,246676192.0,3711.837158203125,145793760.0,254518064.0,444811168.0,14525080.0,110745,27.201465606689453,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,23.230934143066406,20.12063407897949,1010.1572875976562,194295.875,4.190269947052002,0,9124709,True,BME690,20723,0,0,0,9120901,24484,0,50.083614349365234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:04:33.939,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '5a56b9ed-300a-43de-a8bb-20267c689794', 'annotationId': '75a286c4-5d28-45d5-b2e8-e998738eabaa', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414248246, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:04:08.494Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.59,22450161.0,300.0,295.84,000000000DFEC3B8,1400.0,1399.73,21470046.0,0.0,0.16,22160332.0,3700.0,3701.85,000000000DFEC3B1,-0.01,22.62,16.49
