component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,481.1389770507813,627.8935546875,5049.4951171875,5471.455078125,5463.79931640625,5445.12353515625,7472.080078125,6635.07177734375,210.51829528808597,182483904,3181.798828125,23831.603515625,202.26177978515625,2398.3486328125,2599.83251953125,2846.850341796875,155.37753295898438,2795.384765625,2366.1298828125,19621.591796875,137790.59375,71347.453125,27147.158203125,21621.27734375,108.17840576171876,117.85499572753906,762.9691162109375,440.1750183105469,218.6192779541016,1069.3043212890625,305.3603210449219,140.55230712890625,471.3193054199219,397.8304138183594,423.6711120605469,268.3746032714844,2531.85205078125,2188.458251953125,710.8936157226562,811.69384765625,364.1658325195313,27668.005859375,13987.7080078125,7641.2587890625,1924.2933349609373,173718544,1207.879150390625,465.513916015625,65766.921875,65966.65625,59899.92578125,79992.8828125,330.09722900390625,21534.615234375,366.1738586425781,302.6065368652344,21180.88671875,23173.302734375,20715.537109375,22751.591796875,9320.2705078125,8874.1689453125,8460.232421875,7785.33935546875,12911,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.3927001953125,20.048843383789062,993.8455200195312,288323.8125,4.213972568511963,0,8924682,True,BME690,20261,0,0,0,8921274,24484,0,32.34322738647461,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:12:26.079,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '60bc8787-08c9-492e-8bba-7c1a1d4c96ef', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677542589, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:12:22.817Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,17.84,300.0,301.98,000000000DFEC3B8,1600.0,1598.84,22450161.0,-0.01,1250.0,1249.8,21470046.0,150.0,149.8,22160332.0,3700.0,3699.43,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,481.0496520996094,628.0924682617188,5048.0908203125,5470.751953125,5463.55078125,5445.28173828125,7471.52392578125,6635.1435546875,210.5053253173828,182604160,3186.484375,23786.9609375,202.42596435546875,2408.5517578125,2597.270263671875,2836.41259765625,155.3372802734375,2790.7607421875,2369.615478515625,19758.966796875,137808.140625,71334.8203125,27141.166015625,21621.953125,108.15412902832033,117.87628936767578,762.6082763671875,440.250732421875,218.6646881103516,1069.216552734375,305.4302062988281,140.55625915527344,471.2874450683594,397.83251953125,423.6187744140625,268.3573608398437,2531.964111328125,2187.781494140625,710.9164428710938,811.8465576171875,364.1890258789063,27722.853515625,13988.1923828125,7642.3623046875,1923.6092529296875,174238608,1207.0640869140625,465.4742126464844,65771.6484375,65973.171875,59903.26953125,79981.7421875,330.1780700683594,21477.83984375,366.25201416015625,302.6561584472656,21182.3359375,23171.314453125,20714.611328125,22752.07421875,9320.185546875,8874.4921875,8460.7236328125,7785.08251953125,13212,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.3927001953125,20.031030654907227,993.7977294921876,287564.71875,4.21022891998291,0,8925123,True,BME690,20262,0,0,0,8921274,24484,0,32.34322738647461,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:12:26.380,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '60bc8787-08c9-492e-8bba-7c1a1d4c96ef', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677542589, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:12:22.817Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,17.82,300.0,301.25,000000000DFEC3B8,1600.0,1598.87,22450161.0,-0.02,1250.0,1249.83,21470046.0,150.0,149.82,22160332.0,3700.0,3699.55,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,480.6466674804688,628.2818603515625,5049.0341796875,5471.08349609375,5462.14892578125,5445.845703125,7471.39404296875,6635.00390625,210.5261993408203,182455440,3187.951171875,23715.26171875,202.3592529296875,2404.0126953125,2596.55322265625,2843.927490234375,155.3697509765625,2787.489501953125,2370.278564453125,19618.76171875,137791.546875,71332.8359375,27142.78125,21614.021484375,108.1513442993164,117.86014556884766,763.4529418945312,439.9779357910156,218.66221618652344,1068.4952392578125,305.3482971191406,140.5526123046875,471.3044738769531,397.8443603515625,423.5960083007813,268.36578369140625,2532.1806640625,2188.214599609375,710.9705200195312,811.8508911132812,364.1886596679688,27689.90625,13985.466796875,7641.93359375,1923.722900390625,174742048,1205.781982421875,465.2052307128906,65766.0625,65963.421875,59903.203125,79987.3984375,330.5574951171875,21413.255859375,366.1177673339844,302.3705749511719,21179.5703125,23172.509765625,20715.240234375,22752.462890625,9319.9267578125,8876.337890625,8460.767578125,7784.97509765625,13513,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.3927001953125,20.031030654907227,993.7977294921876,287564.71875,4.21022891998291,0,8925123,True,BME690,20262,0,0,0,8921274,24484,0,32.34322738647461,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:12:26.680,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '60bc8787-08c9-492e-8bba-7c1a1d4c96ef', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677542589, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:12:22.817Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.69,17.81,300.0,299.61,000000000DFEC3B8,1600.0,1599.02,22450161.0,-0.02,1250.0,1249.8,21470046.0,150.0,149.83,22160332.0,3700.0,3700.25,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,480.5653076171875,627.9072265625,5047.7587890625,5470.4521484375,5463.27490234375,5446.35498046875,7471.46240234375,6635.7998046875,210.6239471435547,182545440,3180.872314453125,23737.669921875,202.30755615234372,2393.225830078125,2598.3349609375,2851.760009765625,155.293701171875,2783.740478515625,2372.56982421875,19725.81640625,137788.703125,71331.7109375,27139.5234375,21618.1484375,108.18375396728516,117.83065032958984,763.9681396484375,440.5362854003906,218.66622924804688,1070.616455078125,305.380126953125,140.51998901367188,471.28265380859375,397.8224487304688,423.6422424316406,268.3414611816406,2531.700927734375,2189.03369140625,710.9921875,811.8667602539062,364.1675109863281,27650.255859375,13986.12109375,7641.9658203125,1924.58203125,174694672,1206.159912109375,465.4728393554688,65752.1328125,65958.171875,59901.20703125,79988.625,329.21337890625,21293.107421875,366.1275939941406,302.05517578125,21180.81640625,23170.23046875,20714.623046875,22753.19921875,9319.6435546875,8873.5654296875,8460.5205078125,7785.5986328125,13814,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.3927001953125,20.019155502319336,993.756591796875,287564.71875,4.207732677459717,0,8925563,True,BME690,20263,0,0,0,8921274,24484,0,32.34322738647461,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:12:26.984,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '60bc8787-08c9-492e-8bba-7c1a1d4c96ef', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677542589, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:12:22.817Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.69,17.79,300.0,296.96,000000000DFEC3B8,1600.0,1599.31,22450161.0,-0.02,1250.0,1249.7,21470046.0,150.0,149.85,22160332.0,3700.0,3701.66,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,480.545654296875,628.1951904296875,5048.32373046875,5470.47509765625,5463.2890625,5445.392578125,7472.04638671875,6635.45263671875,210.4124755859375,182454384,3176.34375,23711.81640625,202.27476501464844,2403.80322265625,2600.641845703125,2848.5185546875,155.33035278320312,2770.6689453125,2371.11572265625,19666.51953125,137818.1875,71325.7265625,27142.59375,21615.91015625,108.18498992919922,117.84132385253906,764.5990600585938,440.89154052734375,218.63571166992188,1069.339599609375,305.34454345703125,140.51025390625,471.3038024902344,397.8369140625,423.7030334472656,268.3843688964844,2532.779541015625,2187.9638671875,711.0369262695312,811.8347778320312,364.1626892089844,27693.388671875,13983.705078125,7642.08154296875,1920.8533935546875,174617984,1206.036865234375,465.29443359375,65751.53125,65960.09375,59906.8046875,79983.875,329.8494567871094,21509.2890625,366.0509643554688,302.42242431640625,21177.806640625,23172.783203125,20716.1015625,22753.890625,9318.7060546875,8872.9189453125,8460.1142578125,7785.30908203125,14116,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.3927001953125,19.995405197143555,993.7235717773438,288704.84375,4.202741146087647,0,8926004,True,BME690,20264,0,0,0,8921274,24484,0,32.34322738647461,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:12:27.282,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '60bc8787-08c9-492e-8bba-7c1a1d4c96ef', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677542589, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:12:22.817Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.69,17.78,300.0,294.36,000000000DFEC3B8,1600.0,1599.59,22450161.0,-0.01,1250.0,1249.6,21470046.0,150.0,149.87,22160332.0,3700.0,3703.05,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,480.6194763183594,628.0355834960938,5048.0419921875,5471.10791015625,5462.314453125,5445.37255859375,7471.1865234375,6634.11328125,210.4402313232422,182722352,3184.737548828125,23786.552734375,202.2468414306641,2411.7275390625,2600.3115234375,2849.7412109375,155.34988403320312,2765.627685546875,2374.91064453125,19692.017578125,137793.828125,71320.3359375,27147.185546875,21611.583984375,108.16419219970705,117.82318115234376,762.4837646484375,440.7214965820313,218.61767578125,1072.181884765625,305.3256225585937,140.55516052246094,471.3023071289063,397.7782897949219,423.7005615234375,268.3653259277344,2531.822509765625,2187.724365234375,710.976318359375,811.810791015625,364.1434020996094,27631.330078125,13987.248046875,7642.02294921875,1921.1353759765625,174415952,1207.667236328125,465.247802734375,65749.8515625,65956.9453125,59902.7578125,79984.7734375,330.0700378417969,21606.388671875,366.0257568359375,302.7467346191406,21178.63671875,23168.564453125,20716.69140625,22752.865234375,9319.8642578125,8872.73046875,8460.3330078125,7785.26611328125,14417,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.3927001953125,19.995405197143555,993.7235717773438,288704.84375,4.202741146087647,0,8926004,True,BME690,20264,0,0,0,8926288,24484,0,31.662654876708984,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:12:27.587,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '60bc8787-08c9-492e-8bba-7c1a1d4c96ef', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677542589, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:12:22.817Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,17.77,300.0,292.39,000000000DFEC3B8,1600.0,1599.86,22450161.0,-0.01,1250.0,1249.58,21470046.0,150.0,149.88,22160332.0,3700.0,3704.17,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,480.7864379882813,628.2576904296875,5047.83251953125,5470.3330078125,5463.18603515625,5444.96240234375,7471.57080078125,6634.65478515625,210.55194091796875,182657760,3192.3125,23770.134765625,202.11329650878903,2409.13818359375,2601.392822265625,2848.516357421875,155.3447265625,2790.010009765625,2374.70166015625,19572.55078125,137798.890625,71307.21875,27143.45703125,21617.931640625,108.1674575805664,117.845458984375,762.1738891601562,440.209716796875,218.6176605224609,1069.1741943359375,305.3204040527344,140.5103302001953,471.343017578125,397.85693359375,423.6976013183594,268.38262939453125,2532.96728515625,2188.65966796875,710.9967041015625,811.771728515625,364.1430358886719,27672.94921875,13987.8974609375,7641.8291015625,1922.859375,174752560,1207.8792724609375,465.5810546875,65756.1875,65958.828125,59904.515625,79987.1484375,330.4290771484375,21446.919921875,366.1521301269531,302.4540405273437,21183.71484375,23170.68359375,20713.3125,22753.34765625,9319.8115234375,8874.1220703125,8459.9189453125,7785.4873046875,14719,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.3927001953125,19.971654891967773,993.6922607421876,287564.71875,4.197749137878418,0,8926444,True,BME690,20265,0,0,0,8926288,24484,0,31.662654876708984,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:12:27.887,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '60bc8787-08c9-492e-8bba-7c1a1d4c96ef', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677542589, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:12:22.817Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,17.76,300.0,294.36,000000000DFEC3B8,1600.0,1599.99,22450161.0,-0.01,1250.0,1250.0,21470046.0,150.0,149.9,22160332.0,3700.0,3703.12,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,480.5974426269531,628.0986328125,5048.8896484375,5470.8701171875,5464.0400390625,5445.07958984375,7471.37060546875,6634.88330078125,210.54998779296875,182854880,3186.5078125,23815.138671875,202.23171997070312,2403.74365234375,2606.43359375,2846.183837890625,155.3394012451172,2790.21533203125,2375.912109375,19606.97265625,137807.046875,71295.609375,27140.306640625,21615.45703125,108.17886352539062,117.85592651367188,762.869140625,440.6353454589844,218.611083984375,1070.8961181640625,305.37432861328125,140.5149688720703,471.3716430664063,397.83245849609375,423.6432189941406,268.35943603515625,2532.905029296875,2187.66015625,710.9898071289062,811.768798828125,364.1431274414063,27702.591796875,13984.4453125,7642.00048828125,1917.1876220703125,175088656,1205.14697265625,465.50830078125,65763.28125,65950.5078125,59900.83984375,79986.921875,329.4954833984375,21430.111328125,366.4281921386719,302.60797119140625,21186.916015625,23171.6484375,20715.23828125,22752.826171875,9320.6474609375,8872.775390625,8459.4375,7785.2978515625,15019,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.3927001953125,19.953840255737305,993.6642456054688,288133.65625,4.194004535675049,0,8926885,True,BME690,20266,0,0,0,8926288,24484,0,31.662654876708984,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:12:28.186,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '60bc8787-08c9-492e-8bba-7c1a1d4c96ef', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677542589, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:12:22.817Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,17.74,300.0,296.32,000000000DFEC3B8,1600.0,1600.12,22450161.0,-0.01,1250.0,1250.43,21470046.0,150.0,149.92,22160332.0,3700.0,3702.08,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,481.3639526367188,627.732177734375,5048.23828125,5470.58544921875,5462.80322265625,5445.12744140625,7471.216796875,6634.212890625,210.4531097412109,183049952,3199.697998046875,23721.033203125,202.16412353515625,2403.485595703125,2602.625244140625,2843.093017578125,155.32229614257812,2794.500244140625,2372.130859375,19641.0703125,137795.015625,71300.9296875,27145.68359375,21616.83984375,108.16354370117188,117.84951782226562,762.9404907226562,440.9324035644531,218.65382385253903,1068.9957275390625,305.2461853027344,140.55023193359375,471.4107666015625,397.8126525878906,423.666748046875,268.38641357421875,2532.71142578125,2187.60986328125,711.0130004882812,811.7532958984375,364.0216979980469,27698.40625,13984.2666015625,7641.6962890625,1926.724609375,175424192,1206.37451171875,465.3338317871094,65753.0703125,65950.765625,59900.45703125,80000.4375,329.9744567871094,21392.6484375,366.2882080078125,302.1678466796875,21181.66015625,23169.4921875,20714.615234375,22752.689453125,9319.47265625,8874.7080078125,8459.736328125,7785.5390625,15319,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.3927001953125,19.953840255737305,993.6642456054688,288133.65625,4.194004535675049,0,8926885,True,BME690,20266,0,0,0,8926288,24484,0,31.662654876708984,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:12:28.488,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '60bc8787-08c9-492e-8bba-7c1a1d4c96ef', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677542589, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:12:22.817Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,17.73,300.0,298.31,000000000DFEC3B8,1600.0,1600.25,22450161.0,-0.01,1250.0,1250.86,21470046.0,150.0,149.93,22160332.0,3700.0,3701.03,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,480.7496032714844,628.226318359375,5048.2333984375,5471.056640625,5462.80322265625,5445.2001953125,7472.060546875,6634.99609375,210.5089874267578,183208816,3187.495361328125,23619.9765625,202.1543426513672,2400.66162109375,2603.229248046875,2849.510498046875,155.3525848388672,2783.77880859375,2373.64599609375,19513.560546875,137791.90625,71317.7421875,27145.341796875,21619.978515625,108.20697784423828,117.85474395751952,763.2364501953125,440.59857177734375,218.64146423339844,1067.0435791015625,305.3617858886719,140.54331970214844,471.32611083984375,397.8513793945313,423.6451110839844,268.358154296875,2532.203857421875,2187.457763671875,711.02587890625,811.7611694335938,364.0783996582031,27673.33984375,13983.8896484375,7641.712890625,1922.4993896484373,175573312,1208.7352294921875,465.2228698730469,65758.78125,65956.171875,59901.25,79999.9453125,330.1122436523437,21399.48046875,366.3727416992188,302.1535949707031,21176.90234375,23172.625,20715.560546875,22752.79296875,9317.5927734375,8873.234375,8460.1962890625,7785.078125,15620,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.3927001953125,19.930089950561523,993.634521484375,287754.125,4.18901252746582,0,8927325,True,BME690,20267,0,0,0,8926288,24484,0,31.662654876708984,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:12:28.787,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '60bc8787-08c9-492e-8bba-7c1a1d4c96ef', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677542589, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:12:22.817Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,17.71,300.0,299.23,000000000DFEC3B8,1600.0,1600.38,22450161.0,-0.01,1250.0,1250.81,21470046.0,150.0,149.94,22160332.0,3700.0,3700.45,000000000DFEC3B1
