component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,T0_093225,H0_093225
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d4fa5fb9-d6af-4588-83a3-4b63a9f6b101,10c0f871-c230-4501-b91f-5028615cfa1c,411878208.0,369871168.0,258036848.0,13987.0068359375,145569424.0,323647296.0,386749184.0,319232736.0,408382784.0,367023264,256490592.0,139661.53125,145109440.0,321527776.0,383390464.0,316703232.0,410091936.0,368832864.0,257074560.0,14030.2919921875,145390672.0,323682784.0,386837536.0,318996640.0,412063264.0,370307744.0,257928480.0,14000.3056640625,145374576.0,324021984.0,387470272.0,319848480.0,409783392.0,368176928.0,256715968.0,13964.43359375,145202672.0,322680928.0,385863840.0,319022432.0,407011936.0,365936896.0,255619056.0,13952.5234375,144864304.0,320355328,382185888.0,316297152.0,410716928.0,368917728.0,257216608.0,140424.109375,145126912.0,322082752.0,385093216.0,318290496.0,413071520.0,370621824.0,258214288.0,140359.71875,145514160.0,324031552.0,387354432.0,319813504.0,127831,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.452600479125977,19.01254272460937,991.35205078125,297755.5625,4.009803295135498,0,11858886,True,BME690,26923,0,0,0,11854761,24484,0,50.05319213867188,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:01:20.802,"{'cid': '220f7d8a-9cbf-4079-a5fa-210f8588c66b', 'uuid': '2823c66a-390a-473e-8d52-9bdaa70737dc', 'annotationId': 'd4fa5fb9-d6af-4588-83a3-4b63a9f6b101', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680438108, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:00:38.333Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,303.52,000000000DFEC3B8,1400.0,1399.82,21470046.0,0.0,0.14,22160332.0,1600.0,1600.35,22450161.0,3700.0,3699.67,000000000DFEC3B1,-0.01,22.69,17.66
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d4fa5fb9-d6af-4588-83a3-4b63a9f6b101,10c0f871-c230-4501-b91f-5028615cfa1c,410725024.0,368839072.0,257313712.0,13938.720703125,145360160.0,322725440.0,385516800.0,318045344.0,408009152.0,366441920,256032112.0,139603.21875,145043152.0,321164032.0,382897440.0,316264544.0,411349056.0,369596640.0,257415792.0,14025.2041015625,145513472.0,324269856.0,388045696.0,319701184.0,412716416.0,370842464.0,258178768.0,14009.3544921875,145459248.0,324332896.0,388201280.0,320247200.0,408415360.0,367000096.0,256192704.0,13950.2724609375,145086816.0,321881536.0,384876800.0,318248160.0,406417280.0,365648832.0,255508752.0,13973.9052734375,144792144.0,319759936,381592128.0,315807808.0,411200608.0,369544640.0,257569792.0,140194.921875,145252224.0,322242912.0,385522240.0,318616800.0,412413472.0,370505440.0,258264272.0,140048.09375,145646800.0,324010528.0,387432256.0,319968096.0,128131,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.452600479125977,19.01254272460937,991.353759765625,299593.125,4.009803295135498,0,11859327,True,BME690,26924,0,0,0,11854761,24484,0,50.05319213867188,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:01:21.105,"{'cid': '220f7d8a-9cbf-4079-a5fa-210f8588c66b', 'uuid': '2823c66a-390a-473e-8d52-9bdaa70737dc', 'annotationId': 'd4fa5fb9-d6af-4588-83a3-4b63a9f6b101', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680438108, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:00:38.333Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,302.06,000000000DFEC3B8,1400.0,1400.06,21470046.0,0.0,0.15,22160332.0,1600.0,1599.92,22450161.0,3700.0,3698.67,000000000DFEC3B1,-0.01,22.69,17.65
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d4fa5fb9-d6af-4588-83a3-4b63a9f6b101,10c0f871-c230-4501-b91f-5028615cfa1c,410894240.0,369134336.0,257498528.0,13973.8310546875,145383248.0,322393184.0,385138240.0,317956608.0,409384416.0,367276640,256400464.0,139777.578125,145148016.0,321312576.0,382978976.0,316346240.0,412398848.0,370312704.0,257864992.0,13984.7060546875,145602464.0,324481952.0,388376992.0,319935296.0,412959648.0,370937600.0,258165136.0,13961.5361328125,145482640.0,324076800.0,387573088.0,319701376.0,407978272.0,366553280.0,255972256.0,13920.224609375,145040448.0,321551712.0,384177600.0,317743744.0,407984960.0,366442784.0,255666544.0,13975.0849609375,144864352.0,319825664,381719552.0,315823936.0,412291712.0,369848672.0,257505088.0,139760.90625,145337984.0,322503392.0,385942528.0,318814464.0,412183040.0,370062336.0,257838528.0,139566.125,145506064.0,323257792.0,386383008.0,319020992.0,128433,27.201465606689453,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.452600479125977,19.000661849975582,991.3554077148438,297350.28125,4.007297515869141,0,11859767,True,BME690,26925,0,0,0,11859764,24484,0,49.29487228393555,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:01:21.405,"{'cid': '220f7d8a-9cbf-4079-a5fa-210f8588c66b', 'uuid': '2823c66a-390a-473e-8d52-9bdaa70737dc', 'annotationId': 'd4fa5fb9-d6af-4588-83a3-4b63a9f6b101', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680438108, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:00:38.333Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.6,000000000DFEC3B8,1400.0,1400.3,21470046.0,0.0,0.16,22160332.0,1600.0,1599.49,22450161.0,3700.0,3697.68,000000000DFEC3B1,-0.01,22.68,17.65
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d4fa5fb9-d6af-4588-83a3-4b63a9f6b101,10c0f871-c230-4501-b91f-5028615cfa1c,409809152.0,368305056.0,257229936.0,13942.10546875,145292288.0,321790112.0,384212480.0,317270016.0,410235328.0,367949440,256705936.0,139780.125,145233936.0,321669952.0,383506016.0,316601632.0,413154784.0,370835328.0,258127024.0,13990.6728515625,145720560.0,324849920.0,389045376.0,320232864.0,412088160.0,370159040.0,257735904.0,13929.828125,145385456.0,323621664.0,387013184.0,319160320.0,407890464.0,366153728.0,255733616.0,13932.39453125,144979984.0,321340736.0,383977408.0,317372800.0,409065440.0,367037344.0,255833648.0,13950.177734375,144974992.0,320366784,382672320.0,316391808.0,413551712.0,370520832.0,257715248.0,139705.734375,145457072.0,323090624.0,387121696.0,319448000.0,411727040.0,369224064.0,257351424.0,139221.03125,145348976.0,322299680.0,385215872.0,318155648.0,128734,27.04029083251953,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.452600479125977,19.000661849975582,991.3554077148438,297350.28125,4.007297515869141,0,11859767,True,BME690,26925,0,0,0,11859764,24484,0,49.29487228393555,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:01:21.709,"{'cid': '220f7d8a-9cbf-4079-a5fa-210f8588c66b', 'uuid': '2823c66a-390a-473e-8d52-9bdaa70737dc', 'annotationId': 'd4fa5fb9-d6af-4588-83a3-4b63a9f6b101', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680438108, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:00:38.333Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.52,000000000DFEC3B8,1400.0,1399.88,21470046.0,0.0,0.17,22160332.0,1600.0,1599.7,22450161.0,3700.0,3698.61,000000000DFEC3B1,-0.01,22.67,17.64
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d4fa5fb9-d6af-4588-83a3-4b63a9f6b101,10c0f871-c230-4501-b91f-5028615cfa1c,408579360.0,367465184.0,256845200.0,13932.015625,145277792.0,321420320.0,383745760.0,316798816.0,411203232.0,368832704,257236256.0,139933.328125,145461680.0,322277632.0,384401056.0,317176000.0,413692960.0,371219392.0,258538272.0,14001.419921875,145874912.0,325003200.0,389134752.0,320337216.0,410883840.0,369263040.0,257590832.0,13953.9443359375,145386720.0,323154912.0,386195808.0,318553664.0,407534240.0,366253472.0,255939472.0,13972.470703125,145051824.0,321149600.0,383547584.0,317015072.0,409843552.0,368115360.0,256538880.0,14013.6650390625,145240512.0,321251168,383893728.0,317290624.0,414281664.0,371410528.0,258362624.0,140164.40625,145753024.0,323849056.0,388016544.0,320225440.0,410869376.0,368546112.0,257145520.0,139592.78125,145400432.0,321911008.0,384637984.0,317906752.0,129034,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.45293235778809,19.00064468383789,991.3594360351562,297755.5625,4.007369518280029,0,11860207,True,BME690,26926,0,0,0,11859764,24484,0,49.29487228393555,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:01:22.006,"{'cid': '220f7d8a-9cbf-4079-a5fa-210f8588c66b', 'uuid': '2823c66a-390a-473e-8d52-9bdaa70737dc', 'annotationId': 'd4fa5fb9-d6af-4588-83a3-4b63a9f6b101', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680438108, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:00:38.333Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.54,000000000DFEC3B8,1400.0,1399.41,21470046.0,0.0,0.17,22160332.0,1600.0,1599.98,22450161.0,3700.0,3699.79,000000000DFEC3B1,-0.01,22.67,17.64
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d4fa5fb9-d6af-4588-83a3-4b63a9f6b101,10c0f871-c230-4501-b91f-5028615cfa1c,407987264.0,367004256.0,256501424.0,13923.3681640625,145330800.0,321362496.0,383651360.0,316804352.0,412161248.0,369693344,257596640.0,139863.984375,145706464.0,322964512.0,385429024.0,318048288.0,414405632.0,371931328.0,258799840.0,13982.9580078125,146056304.0,325148736.0,389190784.0,320479936.0,410058912.0,368521792.0,257184656.0,13927.5048828125,145344240.0,322462880.0,385265728.0,317866336.0,407416992.0,366256032.0,255890720.0,13946.2939453125,145038416.0,320541504.0,382549856.0,316217568.0,410178752.0,368617760.0,256846784.0,13972.283203125,145435488.0,321771968,384564352.0,317672000.0,414080480.0,370864992.0,258191808.0,139917.078125,145832032.0,323573792.0,387753728.0,320091808.0,409999744.0,368323328.0,257103392.0,139539.640625,145431024.0,321799424.0,384553120.0,317628000.0,129336,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.452600479125977,19.006601333618164,991.3602905273438,298773.625,4.008550643920898,0,11860647,True,BME690,26927,0,0,0,11859764,24484,0,49.29487228393555,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:01:22.307,"{'cid': '220f7d8a-9cbf-4079-a5fa-210f8588c66b', 'uuid': '2823c66a-390a-473e-8d52-9bdaa70737dc', 'annotationId': 'd4fa5fb9-d6af-4588-83a3-4b63a9f6b101', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680438108, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:00:38.333Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.57,000000000DFEC3B8,1400.0,1398.93,21470046.0,0.0,0.17,22160332.0,1600.0,1600.27,22450161.0,3700.0,3700.99,000000000DFEC3B1,-0.01,22.67,17.65
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d4fa5fb9-d6af-4588-83a3-4b63a9f6b101,10c0f871-c230-4501-b91f-5028615cfa1c,407538752.0,366605152.0,256347280.0,13883.568359375,145301040.0,321138432.0,383005120.0,316199296.0,412669440.0,370132224,257884880.0,139460.28125,145876432.0,323465952.0,385919008.0,318354592.0,414251104.0,371488832.0,258601040.0,13916.265625,146124800.0,325302720.0,388989824.0,320213440.0,409618112.0,368396096.0,257044944.0,13886.80859375,145347360.0,321908960.0,384078912.0,317133280.0,408339296.0,367213440.0,256287600.0,13914.2392578125,145156864.0,320976512.0,383057952.0,316508096.0,411314560.0,369747936.0,257337472.0,13948.7099609375,145640160.0,322584224,385697888.0,318451584.0,413263424.0,370336032.0,257853456.0,139282.96875,145853360.0,323426880.0,387329888.0,319957696.0,409229888.0,368024640.0,256728896.0,139110.546875,145404320.0,321602624.0,384095872.0,317218144.0,129637,26.959705352783203,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.452600479125977,19.006601333618164,991.3602905273438,298773.625,4.008550643920898,0,11860647,True,BME690,26927,0,0,0,11859764,24484,0,49.29487228393555,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:01:22.607,"{'cid': '220f7d8a-9cbf-4079-a5fa-210f8588c66b', 'uuid': '2823c66a-390a-473e-8d52-9bdaa70737dc', 'annotationId': 'd4fa5fb9-d6af-4588-83a3-4b63a9f6b101', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680438108, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:00:38.333Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.28,000000000DFEC3B8,1400.0,1398.69,21470046.0,0.0,0.15,22160332.0,1600.0,1600.32,22450161.0,3700.0,3700.74,000000000DFEC3B1,-0.01,22.68,17.65
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d4fa5fb9-d6af-4588-83a3-4b63a9f6b101,10c0f871-c230-4501-b91f-5028615cfa1c,408640128.0,367279552.0,256512352.0,13912.09765625,145262608.0,321764320.0,383993824.0,316749184.0,413128448.0,370356096,257956288.0,139269.265625,145833904.0,323760000.0,386488384.0,318771104.0,413305312.0,370035360.0,257835744.0,13865.84765625,145846544.0,324215840.0,387274464.0,319010400.0,409360800.0,367957472.0,256839808.0,13877.021484375,145272240.0,321649440.0,383581312.0,316648128.0,409522592.0,367957472.0,256617904.0,13924.6083984375,145272176.0,321531872.0,383650368.0,316862880.0,412373376.0,370274976.0,257645488.0,13929.2724609375,145703952.0,323246016,386456064.0,318835392.0,411844256.0,368753088.0,257090192.0,138716.046875,145603696.0,322584032.0,386056896.0,318924032.0,408833824.0,367719680.0,256657488.0,138882.21875,145320704.0,321473952.0,383922464.0,317066720.0,129938,26.959705352783203,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.452600479125977,19.000661849975582,991.365234375,298569.46875,4.007297515869141,0,11861087,True,BME690,26928,0,0,0,11859764,24484,0,49.29487228393555,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:01:22.911,"{'cid': '220f7d8a-9cbf-4079-a5fa-210f8588c66b', 'uuid': '2823c66a-390a-473e-8d52-9bdaa70737dc', 'annotationId': 'd4fa5fb9-d6af-4588-83a3-4b63a9f6b101', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680438108, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:00:38.333Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,302.51,000000000DFEC3B8,1400.0,1398.65,21470046.0,0.0,0.12,22160332.0,1600.0,1600.18,22450161.0,3700.0,3699.12,000000000DFEC3B1,-0.01,22.68,17.66
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d4fa5fb9-d6af-4588-83a3-4b63a9f6b101,10c0f871-c230-4501-b91f-5028615cfa1c,409542432.0,368149248.0,256788208.0,13920.650390625,145426896.0,322461312.0,384898208.0,317077440.0,413031584.0,370512192,257992320.0,139269.25,145924672.0,324078880.0,386993600.0,319003968.0,412107456.0,369307296.0,257498608.0,13885.810546875,145679024.0,323912224.0,386680960.0,318125920.0,409403328.0,368079808.0,256730640.0,13880.8037109375,145206640.0,322060544.0,383989952.0,316555296.0,410533344.0,368522784.0,256882624.0,13924.767578125,145345888.0,322436672.0,384714240.0,317494880.0,413291232.0,370576768.0,257881472.0,13938.310546875,145646496.0,323547328,386619392.0,318716448.0,411097536.0,367772800.0,256588928.0,138730.359375,145292688.0,321954848.0,384932256.0,317898944.0,409576640.0,367854528.0,256622160.0,138919.4375,145151840.0,321414912.0,383567328.0,316598080.0,130241,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.452266693115234,19.01255798339844,991.3677368164062,298978.09375,4.009731292724609,0,11861529,True,BME690,26929,0,0,0,11859764,24484,0,49.29487228393555,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:01:23.212,"{'cid': '220f7d8a-9cbf-4079-a5fa-210f8588c66b', 'uuid': '2823c66a-390a-473e-8d52-9bdaa70737dc', 'annotationId': 'd4fa5fb9-d6af-4588-83a3-4b63a9f6b101', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680438108, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:00:38.333Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,303.74,000000000DFEC3B8,1400.0,1398.6,21470046.0,0.0,0.09,22160332.0,1600.0,1600.04,22450161.0,3700.0,3697.52,000000000DFEC3B1,-0.0,22.68,17.65
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d4fa5fb9-d6af-4588-83a3-4b63a9f6b101,10c0f871-c230-4501-b91f-5028615cfa1c,409351584.0,367548448.0,256466976.0,13870.8046875,145253088.0,322296704.0,385023360.0,317288480.0,413229536.0,370811008,258102432.0,139060.671875,145798640.0,323932032.0,387266464.0,319444640.0,411456064.0,368596960.0,257057376.0,13859.9814453125,145418656.0,323094208.0,385936000.0,317859040.0,409082720.0,367665792.0,256508464.0,13869.5048828125,145078976.0,321608320.0,383754080.0,316692128.0,411945920.0,369882656.0,257450768.0,13923.5322265625,145396304.0,322748864.0,385765824.0,318688224.0,413946976.0,371135488.0,257942784.0,13894.7685546875,145668032.0,323995072,387565920.0,319625024.0,410322976.0,366893120.0,255973664.0,138523.375,145143344.0,321121344.0,383779680.0,317348512.0,409977184.0,367877088.0,256458928.0,138902.09375,145218960.0,321520320.0,383807328.0,317118048.0,130541,27.04029083251953,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,23.452266693115234,19.01255798339844,991.3677368164062,298978.09375,4.009731292724609,0,11861529,True,BME690,26929,0,0,0,11859764,24484,0,49.29487228393555,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:01:23.512,"{'cid': '220f7d8a-9cbf-4079-a5fa-210f8588c66b', 'uuid': '2823c66a-390a-473e-8d52-9bdaa70737dc', 'annotationId': 'd4fa5fb9-d6af-4588-83a3-4b63a9f6b101', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680438108, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:00:38.333Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,304.39,000000000DFEC3B8,1400.0,1398.71,21470046.0,0.0,0.07,22160332.0,1600.0,1599.92,22450161.0,3700.0,3696.21,000000000DFEC3B1,-0.0,22.67,17.63
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,d4fa5fb9-d6af-4588-83a3-4b63a9f6b101,10c0f871-c230-4501-b91f-5028615cfa1c,410340544.0,368460192.0,256916976.0,13910.87890625,145422976.0,322844192.0,385558144.0,317489376.0,413134080.0,370804640,258059424.0,138813.4375,145818160.0,324027296.0,387059552.0,318999936.0,410116576.0,367789920.0,256634624.0,13840.0341796875,145312144.0,322443136.0,384411616.0,316493440.0,408811296.0,367750368.0,256682480.0,13881.5029296875,145126064.0,321830944.0,383809728.0,316592128.0,413077312.0,371001920.0,258249008.0,13949.0234375,145595792.0,323428608.0,386370848.0,318957280.0,413679968.0,371064032.0,258002064.0,13887.591796875,145688288.0,324069152,387366912.0,319454208.0,410592320.0,367197472.0,256006176.0,138689.40625,145100128.0,321148416.0,383540128.0,317061952.0,411457248.0,369111264.0,257013504.0,139033.671875,145335712.0,322560896.0,385215808.0,317933120.0,130841,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.452266693115234,19.00661849975586,991.3660888671876,298569.46875,4.00847864151001,0,11861969,True,BME690,26930,0,0,0,11859764,24484,0,49.29487228393555,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:01:23.811,"{'cid': '220f7d8a-9cbf-4079-a5fa-210f8588c66b', 'uuid': '2823c66a-390a-473e-8d52-9bdaa70737dc', 'annotationId': 'd4fa5fb9-d6af-4588-83a3-4b63a9f6b101', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680438108, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:00:38.333Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,303.06,000000000DFEC3B8,1400.0,1399.45,21470046.0,0.0,0.07,22160332.0,1600.0,1599.89,22450161.0,3700.0,3696.33,000000000DFEC3B1,-0.01,22.67,17.62
