component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,472.2060546875,613.416259765625,5044.361328125,5465.06103515625,5455.47900390625,5439.1826171875,7457.90283203125,6621.52783203125,209.7080535888672,183796800,3167.209228515625,23525.14453125,199.6027984619141,2392.038330078125,2558.664306640625,2781.565673828125,154.46554565429688,2770.34228515625,2332.042236328125,19697.53125,137647.46875,71204.390625,27110.552734375,21600.7734375,108.00853729248048,117.73628997802734,762.5781860351562,438.90234375,213.81771850585935,1028.3519287109375,302.1368408203125,140.2233123779297,470.7396545410156,397.5483703613281,423.4885559082031,268.2102966308594,2529.892333984375,2186.018310546875,710.5883178710938,811.3043212890625,357.2446594238281,25622.45703125,13973.3837890625,7634.390625,1911.9344482421875,174833888,1203.6729736328125,464.3706359863281,65666.4140625,65857.796875,59829.984375,79862.5625,328.648193359375,21385.580078125,364.0446472167969,300.16583251953125,21159.7421875,23142.623046875,20698.94921875,22728.9921875,9300.7294921875,8850.375,8441.63671875,7768.060546875,12411,27.36263656616211,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.48853874206543,19.94329071044922,993.373291015625,289854.03125,4.214710712432861,0,9464176,True,BME690,21486,0,0,0,9462611,24484,0,31.94875144958496,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:21:25.566,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': 'f2529e56-cc99-45f8-b77b-0f7347a62466', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678081902, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:21:22.143Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.15,000000000DFEC3B8,1100.0,1099.36,21470046.0,300.0,299.88,22160332.0,1600.0,1599.77,22450161.0,-0.02,22.8,17.81,3700.0,3698.78,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,472.223876953125,613.3563232421875,5044.06787109375,5464.8076171875,5456.62890625,5439.70361328125,7456.814453125,6622.298828125,209.6862335205078,183445200,3170.51953125,23406.80859375,199.29818725585935,2416.933349609375,2557.90087890625,2780.96923828125,154.45777893066406,2791.609130859375,2334.34423828125,19627.33203125,137641.375,71215.59375,27108.44921875,21593.34765625,108.01042175292967,117.77509307861328,762.5813598632812,438.5893859863281,213.834228515625,1028.8519287109375,302.0420837402344,140.18569946289062,470.69732666015625,397.4329528808594,423.4023132324219,268.209716796875,2529.482421875,2186.55810546875,710.5369262695312,811.3193359375,357.2308959960937,25653.740234375,13972.35546875,7634.28564453125,1910.0291748046875,174778560,1206.163818359375,464.2892150878906,65665.1875,65850.84375,59826.89453125,79868.75,329.729736328125,21316.7421875,364.3348693847656,300.3410339355469,21150.39453125,23144.43359375,20698.76171875,22729.7578125,9300.7216796875,8848.9345703125,8441.9248046875,7767.68017578125,12712,27.28205108642578,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.48853874206543,19.94329071044922,993.373291015625,289854.03125,4.214710712432861,0,9464176,True,BME690,21486,0,0,0,9462611,24484,0,31.94875144958496,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:21:25.871,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': 'f2529e56-cc99-45f8-b77b-0f7347a62466', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678081902, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:21:22.143Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,298.93,000000000DFEC3B8,1100.0,1099.33,21470046.0,300.0,299.91,22160332.0,1600.0,1599.83,22450161.0,-0.02,22.8,17.81,3700.0,3697.71,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,471.5236206054688,613.3903198242188,5044.80517578125,5464.99072265625,5455.60107421875,5439.0712890625,7457.755859375,6621.8994140625,209.6419219970703,183372272,3171.416015625,23352.41796875,199.3358154296875,2411.51708984375,2556.893798828125,2785.15966796875,154.43777465820312,2775.365478515625,2334.895751953125,19598.75,137651.8125,71215.5546875,27105.275390625,21603.994140625,107.99149322509766,117.75228118896484,762.96337890625,438.7864074707031,213.85128784179688,1029.542236328125,302.0948486328125,140.17701721191406,470.7121887207031,397.4612121582031,423.4825134277344,268.217041015625,2529.862548828125,2186.087646484375,710.6031494140625,811.3202514648438,357.2804260253906,25689.95703125,13968.9873046875,7634.0791015625,1912.2420654296875,174628336,1205.431396484375,464.00982666015625,65658.5625,65854.125,59820.19140625,79870.875,329.2232360839844,21301.71875,364.4874572753906,299.97576904296875,21161.703125,23142.548828125,20699.77734375,22730.400390625,9300.25,8849.2490234375,8441.75,7767.59619140625,13013,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.48853874206543,19.92547416687012,993.3270874023438,290625.28125,4.210945129394531,0,9464616,True,BME690,21487,0,0,0,9462611,24484,0,31.94875144958496,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:21:26.169,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': 'f2529e56-cc99-45f8-b77b-0f7347a62466', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678081902, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:21:22.143Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,297.92,000000000DFEC3B8,1100.0,1099.3,21470046.0,300.0,299.97,22160332.0,1600.0,1599.69,22450161.0,-0.02,22.79,17.79,3700.0,3698.43,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,472.1305847167969,613.5514526367188,5044.58349609375,5465.251953125,5456.45361328125,5439.337890625,7457.68359375,6622.43359375,209.81419372558597,183530688,3168.164794921875,23476.57421875,199.53016662597656,2404.50390625,2557.3349609375,2783.921142578125,154.4199981689453,2774.347900390625,2333.10888671875,19555.619140625,137650.8125,71199.703125,27110.35546875,21602.72265625,108.00548553466795,117.76624298095705,761.434814453125,438.7835693359375,213.82632446289065,1032.1265869140625,302.1393127441406,140.19955444335938,470.7883605957031,397.4005432128906,423.439208984375,268.2260131835937,2530.001953125,2185.8359375,710.600341796875,811.25537109375,357.2130432128906,25710.896484375,13967.9970703125,7634.65625,1915.869384765625,174406432,1205.289794921875,464.287353515625,65655.5234375,65851.1484375,59817.45703125,79873.734375,328.5031433105469,21385.150390625,364.2144165039063,300.0589599609375,21157.599609375,23144.298828125,20699.505859375,22730.646484375,9301.478515625,8847.556640625,8441.3330078125,7767.97314453125,13314,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.48887252807617,19.919517517089844,993.2850952148438,290239.125,4.209766387939453,0,9465057,True,BME690,21488,0,0,0,9462611,24484,0,31.94875144958496,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:21:26.470,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': 'f2529e56-cc99-45f8-b77b-0f7347a62466', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678081902, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:21:22.143Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,296.9,000000000DFEC3B8,1100.0,1099.27,21470046.0,300.0,300.02,22160332.0,1600.0,1599.55,22450161.0,-0.01,22.79,17.75,3700.0,3699.16,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,471.9287109375,613.386474609375,5045.56396484375,5465.33740234375,5455.36572265625,5439.310546875,7457.45458984375,6621.72509765625,209.69456481933597,183696304,3180.247802734375,23402.896484375,199.5772247314453,2404.765869140625,2554.93701171875,2783.700927734375,154.46168518066406,2777.966552734375,2334.27490234375,19471.666015625,137666.359375,71186.0625,27113.625,21607.087890625,107.95960235595705,117.79133605957033,762.284912109375,438.7866821289063,213.83859252929688,1032.7554931640625,302.091064453125,140.1887664794922,470.7523193359375,397.4176330566406,423.5652770996094,268.2654113769531,2530.069580078125,2187.0791015625,710.600830078125,811.3237915039062,357.2288818359375,25687.978515625,13970.7802734375,7634.41552734375,1916.506591796875,174115776,1205.3536376953125,464.0727844238281,65660.3515625,65857.6796875,59821.98046875,79866.296875,328.6911926269531,21197.1171875,364.1008605957031,300.109619140625,21155.2265625,23142.60546875,20698.93359375,22731.66015625,9299.9384765625,8849.8427734375,8441.28515625,7767.90673828125,13616,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.48887252807617,19.919517517089844,993.2850952148438,290239.125,4.209766387939453,0,9465057,True,BME690,21488,0,0,0,9462611,24484,0,31.94875144958496,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:21:26.769,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': 'f2529e56-cc99-45f8-b77b-0f7347a62466', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678081902, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:21:22.143Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,295.88,000000000DFEC3B8,1100.0,1099.24,21470046.0,300.0,300.08,22160332.0,1600.0,1599.4,22450161.0,-0.01,22.79,17.71,3700.0,3699.88,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,471.7202758789063,613.3722534179688,5044.11767578125,5465.67724609375,5455.64697265625,5439.4609375,7457.2802734375,6621.8291015625,209.75830078125,183767808,3186.597900390625,23454.306640625,199.62857055664065,2417.06884765625,2550.211669921875,2788.97265625,154.4308624267578,2777.265625,2330.251708984375,19591.642578125,137671.109375,71190.09375,27116.087890625,21602.806640625,107.98184967041016,117.73861694335938,761.7134399414062,438.8265686035156,213.75802612304688,1030.54052734375,301.9397277832031,140.16331481933594,470.7397766113281,397.4490356445313,423.4944763183594,268.2184143066406,2530.37744140625,2185.993896484375,710.5872802734375,811.3247680664062,357.1108703613281,25629.703125,13968.853515625,7635.013671875,1915.2061767578125,173836672,1206.2952880859375,463.8877868652344,65667.375,65856.484375,59824.2109375,79864.3203125,328.8584289550781,21257.404296875,364.4539184570313,300.0163879394531,21163.931640625,23141.4140625,20698.005859375,22731.591796875,9302.044921875,8850.5390625,8440.2646484375,7767.486328125,13917,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.48887252807617,19.877944946289062,993.2471313476562,290239.125,4.2009806632995605,0,9465497,True,BME690,21489,0,0,0,9462611,24484,0,31.94875144958496,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:21:27.070,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': 'f2529e56-cc99-45f8-b77b-0f7347a62466', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678081902, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:21:22.143Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,297.09,000000000DFEC3B8,1100.0,1099.2,21470046.0,300.0,300.02,22160332.0,1600.0,1599.39,22450161.0,-0.01,22.79,17.67,3700.0,3699.61,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,472.1187438964844,613.4742431640625,5044.638671875,5465.11865234375,5455.873046875,5439.62109375,7457.29736328125,6622.58349609375,209.6985626220703,183839328,3185.419921875,23461.017578125,199.59120178222656,2422.76123046875,2549.621826171875,2785.626953125,154.4188232421875,2787.619873046875,2334.26416015625,19740.017578125,137675.21875,71184.8046875,27112.474609375,21602.162109375,107.98126220703124,117.72559356689452,762.3240356445312,438.9827270507813,213.77850341796875,1031.0887451171875,302.0604553222656,140.14093017578125,470.6578369140625,397.4281311035156,423.44866943359375,268.2215270996094,2530.008056640625,2186.423583984375,710.5509643554688,811.2888793945312,357.24542236328125,25616.0,13970.251953125,7634.44970703125,1916.4720458984373,173672768,1206.1339111328125,463.6336364746094,65653.375,65844.96875,59822.9765625,79856.9609375,328.4574584960937,21251.861328125,364.02294921875,299.7158203125,21159.001953125,23142.654296875,20698.98046875,22731.296875,9300.1748046875,8851.248046875,8441.0966796875,7767.142578125,14218,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.48920440673828,19.854171752929688,993.2132568359376,290239.125,4.19603443145752,0,9465937,True,BME690,21490,0,0,0,9462611,24484,0,31.94875144958496,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:21:27.372,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': 'f2529e56-cc99-45f8-b77b-0f7347a62466', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678081902, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:21:22.143Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,299.14,000000000DFEC3B8,1100.0,1099.17,21470046.0,300.0,299.91,22160332.0,1600.0,1599.44,22450161.0,-0.01,22.79,17.65,3700.0,3698.9,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,471.7775573730469,613.5325317382812,5045.4658203125,5464.83203125,5455.59716796875,5439.03173828125,7457.677734375,6621.54296875,209.70184326171875,183839680,3192.0146484375,23449.173828125,199.4913787841797,2417.808837890625,2558.68505859375,2782.974609375,154.4744110107422,2781.395263671875,2338.46630859375,19701.111328125,137643.609375,71201.7265625,27106.337890625,21609.326171875,107.96309661865234,117.7534637451172,762.9634399414062,438.9299011230469,213.7919006347656,1029.490234375,302.0003356933594,140.2113800048828,470.6488952636719,397.4892272949219,423.4090881347656,268.23944091796875,2528.087158203125,2185.320556640625,710.5902709960938,811.3040771484375,357.1911926269531,25657.87109375,13970.515625,7633.83251953125,1911.72119140625,173532240,1207.0196533203125,463.8004760742188,65660.1640625,65852.046875,59822.7421875,79868.140625,328.5215148925781,21180.6640625,364.0641784667969,300.1329040527344,21160.396484375,23143.662109375,20698.544921875,22730.1875,9301.1845703125,8848.9296875,8440.23828125,7767.3037109375,14520,27.36263656616211,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.48887252807617,19.848249435424805,993.1861572265624,290046.46875,4.194705009460449,0,9466377,True,BME690,21491,0,0,0,9462611,24484,0,31.94875144958496,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:21:27.673,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': 'f2529e56-cc99-45f8-b77b-0f7347a62466', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678081902, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:21:22.143Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.18,000000000DFEC3B8,1100.0,1099.14,21470046.0,300.0,299.81,22160332.0,1600.0,1599.49,22450161.0,-0.01,22.8,17.64,3700.0,3698.2,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,471.4233703613281,613.3438110351562,5044.87158203125,5465.12060546875,5455.9814453125,5438.71044921875,7457.74365234375,6621.50244140625,209.6698303222656,183736336,3188.648193359375,23520.890625,199.3724822998047,2414.83740234375,2547.4931640625,2775.81005859375,154.41720581054688,2776.593505859375,2336.38232421875,19588.451171875,137634.4375,71216.625,27111.58984375,21603.693359375,108.0009994506836,117.72982788085938,762.8212280273438,439.3008117675781,213.81912231445312,1028.99609375,301.9798583984375,140.18055725097656,470.6392822265625,397.4693908691406,423.52874755859375,268.18505859375,2529.436767578125,2185.6982421875,710.5390625,811.3216552734375,357.1844787597656,25645.44921875,13969.8310546875,7633.189453125,1914.9158935546875,173361264,1204.7930908203125,463.7535705566406,65658.5078125,65851.28125,59820.25390625,79850.1875,328.6138916015625,21296.626953125,363.7907409667969,300.4869689941406,21156.69921875,23143.244140625,20698.92578125,22728.611328125,9300.8466796875,8850.50390625,8441.275390625,7767.13134765625,14820,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.48887252807617,19.848249435424805,993.1861572265624,290046.46875,4.194705009460449,0,9466377,True,BME690,21491,0,0,0,9462611,24484,0,31.94875144958496,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:21:27.973,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': 'f2529e56-cc99-45f8-b77b-0f7347a62466', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678081902, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:21:22.143Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.66,000000000DFEC3B8,1100.0,1099.24,21470046.0,300.0,299.78,22160332.0,1600.0,1599.52,22450161.0,-0.01,22.8,17.63,3700.0,3697.67,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,471.3067932128906,613.4642944335938,5044.68896484375,5465.01806640625,5455.5166015625,5438.947265625,7456.7490234375,6621.8017578125,209.7675323486328,183583328,3186.026611328125,23558.8671875,199.3409881591797,2402.4892578125,2556.633544921875,2771.859130859375,154.43629455566406,2775.540283203125,2336.940185546875,19732.85546875,137639.453125,71211.703125,27105.599609375,21607.1171875,108.01307678222656,117.76414489746094,763.0321655273438,438.4738159179688,213.81317138671875,1028.7791748046875,301.97491455078125,140.1551055908203,470.6556091308594,397.4551696777344,423.6354675292969,268.1512451171875,2529.33837890625,2186.74462890625,710.6287841796875,811.2959594726562,357.3050231933594,25637.6484375,13969.3984375,7633.54248046875,1912.405517578125,173065600,1206.1702880859375,463.8562622070313,65658.2109375,65844.359375,59818.0546875,79869.578125,328.69268798828125,21229.00390625,363.9036560058594,300.1900939941406,21155.060546875,23145.8671875,20697.005859375,22728.255859375,9301.0380859375,8848.8818359375,8441.2744140625,7767.26025390625,15121,27.04029083251953,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.48920440673828,19.82447624206543,993.1605224609376,290432.09375,4.189758777618408,0,9466817,True,BME690,21492,0,0,0,9462611,24484,0,31.94875144958496,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:21:28.275,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': 'f2529e56-cc99-45f8-b77b-0f7347a62466', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678081902, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:21:22.143Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,299.58,000000000DFEC3B8,1100.0,1099.55,21470046.0,300.0,299.88,22160332.0,1600.0,1599.52,22450161.0,-0.01,22.8,17.61,3700.0,3697.44,000000000DFEC3B1
