component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225,T0_093225,H0_093225
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,406698656.0,366367040.0,256370160.0,14716809.0,147312352.0,322135936.0,383228096.0,317008064.0,410438880.0,369228960,257797360.0,14729651.0,148083392.0,325199776.0,387563808.0,320436224.0,411035776.0,369730240.0,258202208.0,14735525.0,148100528.0,325623744.0,388080928.0,321092192.0,408589312.0,367619200.0,257070736.0,14727713.0,147494576.0,322374624.0,383499360.0,317940544.0,405521504.0,365621184.0,255629648.0,14714992.0,146978160.0,320962304.0,381528992.0,316455456.0,410689120.0,369336320.0,257509728.0,14731880.0,147664272.0,323998400,386172416.0,319894944.0,412417440.0,371559616.0,258879504.0,14744399.0,148063312.0,325607424.0,388075232.0,321198848.0,409969984.0,369651872.0,257537248.0,14730537.0,147712320.0,324187552.0,385658848.0,318941312.0,132229,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.49818992614746,19.27757453918457,990.9329833984376,301245.6875,4.076258182525635,0,12583377,True,BME690,28568,0,0,0,12581607,24484,0,49.32426834106445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:13:25.445,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '6d076f70-2665-49f5-abcc-b9d152520f54', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773681157715, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:12:37.954Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1598.44,22450161.0,0.0,0.06,22160332.0,3700.0,3701.26,000000000DFEC3B1,1400.0,1399.58,21470046.0,300.0,298.64,000000000DFEC3B8,-0.0,22.79,17.81
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,406301664.0,365970688.0,256072000.0,14702790.0,147150880.0,321705504.0,382401152.0,316159008.0,410995360.0,369640288,257934608.0,14720703.0,148106000.0,325423040.0,387853696.0,320555584.0,410941376.0,369672608.0,258007072.0,14721513.0,148093024.0,325592352.0,387794048.0,320743328.0,407505408.0,366854784.0,256627488.0,14711021.0,147360400.0,321848960.0,382355584.0,316940480.0,406315168.0,366375232.0,256005344.0,14706823.0,147044864.0,321575392.0,382156480.0,316562912.0,410956672.0,369531776.0,257612912.0,14721528.0,147673872.0,324455552,386650688.0,319956480.0,411141248.0,370611968.0,258563168.0,14729329.0,147933872.0,325319296.0,387541760.0,320674976.0,409091008.0,369028544.0,257402720.0,14717332.0,147543312.0,323601504.0,384795200.0,318256064.0,132529,27.201465606689453,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.49818992614746,19.271635055541992,990.9296875,301245.6875,4.075002193450928,0,12583818,True,BME690,28569,0,0,0,12581607,24484,0,49.32426834106445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:13:25.746,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '6d076f70-2665-49f5-abcc-b9d152520f54', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773681157715, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:12:37.954Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1598.6,22450161.0,0.0,0.05,22160332.0,3700.0,3702.33,000000000DFEC3B1,1400.0,1399.12,21470046.0,300.0,300.36,000000000DFEC3B8,-0.0,22.79,17.81
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,407729408.0,367342272.0,256717184.0,14696828.0,147351360.0,322525280.0,383406336.0,316942016.0,412302592.0,370513888,258290880.0,14712270.0,148197856.0,325977600.0,388407744.0,320914240.0,410269760.0,368827520.0,257512976.0,14705930.0,147932048.0,325250688.0,387205024.0,320086176.0,406785344.0,366055712.0,256038496.0,14693263.0,147210528.0,321496480.0,381725760.0,316269696.0,406945792.0,366591648.0,255928160.0,14695675.0,147104992.0,321804032.0,382546848.0,316883456.0,410874144.0,369376192.0,257528368.0,14709430.0,147679472.0,324532064,386530240.0,319715968.0,409993024.0,369501600.0,257933552.0,14712851.0,147790192.0,324708352.0,386378016.0,319637120.0,408492736.0,368390624.0,257179984.0,14704854.0,147507488.0,323309632.0,384175072.0,317586656.0,132829,27.04029083251953,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.49785614013672,19.271652221679688,990.92724609375,300210.71875,4.0749287605285645,0,12584258,True,BME690,28570,0,0,0,12581607,24484,0,49.32426834106445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:13:26.046,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '6d076f70-2665-49f5-abcc-b9d152520f54', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773681157715, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:12:37.954Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1598.77,22450161.0,0.0,0.04,22160332.0,3700.0,3703.41,000000000DFEC3B1,1400.0,1398.67,21470046.0,300.0,302.08,000000000DFEC3B8,-0.01,22.79,17.8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,409070208.0,368274656.0,257275568.0,14695144.0,147587600.0,322926560.0,384042592.0,317590400.0,413391648.0,371207744,258658672.0,14708596.0,148399120.0,326295840.0,389009408.0,321575936.0,409236416.0,368019712.0,257128032.0,14694852.0,147902480.0,324612096.0,386189120.0,319363552.0,405893664.0,365037152.0,255624576.0,14683087.0,147154832.0,321204064.0,381316384.0,315923680.0,407840160.0,367248032.0,256412128.0,14692420.0,147421504.0,322702784.0,383686208.0,317678464.0,410773728.0,369436224.0,257741088.0,14701378.0,147777216.0,324975968,387109920.0,319986720.0,408912960.0,368701792.0,257693920.0,14701860.0,147687008.0,324119136.0,385447424.0,318791520.0,407059104.0,367439584.0,256996192.0,14693449.0,147435744.0,322662176.0,382862240.0,316676736.0,133131,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.49785614013672,19.26571083068848,990.9255981445312,301453.53125,4.073672294616699,0,12584698,True,BME690,28571,0,0,0,12581607,24484,0,49.32426834106445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:13:26.348,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '6d076f70-2665-49f5-abcc-b9d152520f54', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773681157715, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:12:37.954Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1598.98,22450161.0,0.0,0.06,22160332.0,3700.0,3702.4,000000000DFEC3B1,1400.0,1398.98,21470046.0,300.0,302.53,000000000DFEC3B8,-0.01,22.79,17.78
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,410519680.0,369103776.0,257658352.0,14690226.0,147642624.0,323476864.0,384764064.0,317962080.0,414714816.0,372122912,259079952.0,14703172.0,148414656.0,326808800.0,389440640.0,321677984.0,408942496.0,367381088.0,256837088.0,14685029.0,147770528.0,324211040.0,385306464.0,318473184.0,405558688.0,364424576.0,255292784.0,14673171.0,147002992.0,320750400.0,380789504.0,315479680.0,408796320.0,367955584.0,256835504.0,14688104.0,147487440.0,323316864.0,384708832.0,318295744.0,411000864.0,369430272.0,257905888.0,14695057.0,147787520.0,325310944,387769696.0,320483552.0,408467360.0,367822752.0,257380976.0,14693400.0,147520096.0,323501728.0,384427200.0,318137312.0,407262848.0,366958656.0,256790448.0,14685653.0,147323792.0,322391520.0,382514528.0,316754080.0,133431,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.49785614013672,19.26571083068848,990.9255981445312,301453.53125,4.073672294616699,0,12584698,True,BME690,28571,0,0,0,12581607,24484,0,49.32426834106445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:13:26.648,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '6d076f70-2665-49f5-abcc-b9d152520f54', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773681157715, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:12:37.954Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.19,22450161.0,0.0,0.08,22160332.0,3700.0,3700.92,000000000DFEC3B1,1400.0,1399.52,21470046.0,300.0,302.65,000000000DFEC3B8,-0.01,22.79,17.77
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,411601760.0,370462240.0,258336464.0,14685943.0,147862176.0,324196160.0,385939456.0,318688576.0,414134976.0,371968736,259045120.0,14693968.0,148481104.0,326649664.0,389050144.0,321266240.0,408015136.0,366903840.0,256618112.0,14674507.0,147688544.0,323344128.0,384062240.0,317586272.0,405439872.0,364829984.0,255572992.0,14666425.0,147160064.0,321057792.0,381149664.0,315841408.0,409484192.0,368853888.0,257379024.0,14684784.0,147688784.0,323718464.0,385381312.0,318933920.0,409979008.0,369121056.0,257880176.0,14687001.0,147812304.0,324619840,386582496.0,319641568.0,407668960.0,367395072.0,257169888.0,14683198.0,147437856.0,322750368.0,383489984.0,317626432.0,409344480.0,368695872.0,257677568.0,14686475.0,147550048.0,322969888.0,383473600.0,317566560.0,133732,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.49785614013672,19.26571083068848,990.9255981445312,300830.84375,4.073672294616699,0,12585138,True,BME690,28572,0,0,0,12581607,24484,0,49.32426834106445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:13:26.951,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '6d076f70-2665-49f5-abcc-b9d152520f54', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773681157715, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:12:37.954Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.41,22450161.0,0.0,0.1,22160332.0,3700.0,3699.43,000000000DFEC3B1,1400.0,1400.08,21470046.0,300.0,302.77,000000000DFEC3B8,-0.01,22.78,17.76
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,411854592.0,370815424.0,258766880.0,14680400.0,147973120.0,324714400.0,386708416.0,319245504.0,413419488.0,371266816,258936160.0,14686148.0,148356960.0,325660032.0,387553792.0,320273888.0,407273664.0,366542272.0,256654560.0,14665959.0,147602064.0,322659904.0,383048416.0,316727168.0,406271424.0,365507808.0,256252864.0,14663359.0,147451488.0,321703872.0,381750720.0,316071552.0,411164384.0,370143584.0,258206880.0,14682078.0,147986000.0,324476960.0,386410816.0,319476512.0,409943584.0,368771488.0,257815024.0,14678215.0,147851744.0,324372640,386242816.0,319300608.0,407548384.0,367151616.0,257060032.0,14673717.0,147449840.0,322512256.0,383182368.0,317294688.0,410784864.0,369775840.0,258169328.0,14680969.0,147782400.0,323672800.0,384373056.0,318131616.0,134033,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.49785614013672,19.271652221679688,990.9255981445312,301245.6875,4.0749287605285645,0,12585578,True,BME690,28573,0,0,0,12581607,24484,0,49.32426834106445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:13:27.250,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '6d076f70-2665-49f5-abcc-b9d152520f54', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773681157715, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:12:37.954Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.64,22450161.0,0.0,0.1,22160332.0,3700.0,3698.75,000000000DFEC3B1,1400.0,1400.27,21470046.0,300.0,302.17,000000000DFEC3B8,-0.01,22.77,17.75
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,412738656.0,371438912.0,259513728.0,14684279.0,148331168.0,325271072.0,387571296.0,320112128.0,412507616.0,370618080,259054096.0,14683676.0,148499360.0,325250240.0,387100064.0,320122560.0,406783712.0,366161216.0,256852480.0,14663202.0,147676400.0,322294400.0,382736064.0,316611392.0,407950528.0,366640992.0,257081936.0,14666704.0,147812864.0,322592704.0,383388544.0,317370336.0,411832384.0,370490624.0,258726496.0,14681150.0,148194576.0,324806432.0,387223328.0,320267616.0,409055744.0,368066240.0,257869280.0,14673713.0,148010672.0,324187168,385806432.0,319025440.0,407338144.0,367120032.0,257329792.0,14669267.0,147607264.0,322870880.0,383414752.0,317229472.0,411610400.0,370575840.0,258810032.0,14679512.0,148033024.0,324625344.0,385725760.0,319065376.0,134334,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.49785614013672,19.271652221679688,990.9255981445312,301245.6875,4.0749287605285645,0,12585578,True,BME690,28573,0,0,0,12581607,24484,0,49.32426834106445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:13:27.551,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '6d076f70-2665-49f5-abcc-b9d152520f54', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773681157715, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:12:37.954Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.91,22450161.0,0.0,0.08,22160332.0,3700.0,3699.02,000000000DFEC3B1,1400.0,1399.93,21470046.0,300.0,300.66,000000000DFEC3B8,-0.01,22.77,17.74
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,411608544.0,370550560.0,259156080.0,14677514.0,148338416.0,324859968.0,386950912.0,319626624.0,411387872.0,369745632,258711744.0,14677626.0,148426192.0,324490496.0,385998464.0,319493952.0,407775520.0,366973120.0,257431952.0,14664643.0,147866992.0,322792672.0,383475264.0,317390368.0,409357056.0,367751648.0,257755680.0,14670016.0,148077200.0,323261152.0,384383968.0,318304160.0,410786240.0,370040960.0,258739632.0,14678105.0,148228912.0,324292768.0,386426080.0,319814624.0,408012480.0,367515904.0,257666352.0,14670568.0,148034784.0,323570848,385117824.0,318500320.0,408056032.0,367495552.0,257552544.0,14668145.0,147831472.0,322922432.0,383490592.0,317341792.0,412020576.0,371002272.0,259109072.0,14679745.0,148369504.0,325115296.0,386588512.0,319675296.0,134637,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.49818992614746,19.271635055541992,990.9247436523438,299182.84375,4.075002193450928,0,12586019,True,BME690,28574,0,0,0,12581607,24484,0,49.32426834106445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:13:27.856,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '6d076f70-2665-49f5-abcc-b9d152520f54', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773681157715, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:12:37.954Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.17,22450161.0,0.0,0.06,22160332.0,3700.0,3699.28,000000000DFEC3B1,1400.0,1399.59,21470046.0,300.0,299.12,000000000DFEC3B8,-0.01,22.76,17.73
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,410286240.0,369432864.0,258682784.0,14668281.0,148258768.0,324371232.0,386295776.0,319393536.0,409759968.0,368647264,258128608.0,14666911.0,148236000.0,323579904.0,384730144.0,318648096.0,407783808.0,367106336.0,257391744.0,14659680.0,147934096.0,322423616.0,382825248.0,317008992.0,410425760.0,368990400.0,258458592.0,14670236.0,148348048.0,323917760.0,385069088.0,318804608.0,411176256.0,370265248.0,258812832.0,14673730.0,148322800.0,324586752.0,386738976.0,320092608.0,408215072.0,367452864.0,257377808.0,14664727.0,147986368.0,322960128,384284640.0,317963328.0,409093856.0,368255456.0,257890784.0,14667720.0,147990240.0,323252960.0,383861344.0,317659104.0,412818944.0,371254016.0,259242208.0,14678341.0,148475568.0,325287520.0,386645632.0,319717184.0,134937,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.49818992614746,19.271635055541992,990.9247436523438,301245.6875,4.075002193450928,0,12586459,True,BME690,28575,0,0,0,12581607,24484,0,49.32426834106445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:13:28.159,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '6d076f70-2665-49f5-abcc-b9d152520f54', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773681157715, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:12:37.954Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.31,22450161.0,0.0,0.05,22160332.0,3700.0,3699.49,000000000DFEC3B1,1400.0,1399.29,21470046.0,300.0,297.83,000000000DFEC3B8,-0.01,22.77,17.73
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,409681312.0,369158368.0,258569008.0,14656757.0,148161904.0,324472128.0,386499008.0,319319424.0,408267776.0,367692192,257657344.0,14652991.0,147932400.0,323062176.0,384007712.0,317706016.0,408318304.0,367571136.0,257564608.0,14652680.0,147835776.0,322907968.0,383726464.0,317252832.0,410591392.0,369338080.0,258503648.0,14662225.0,148235552.0,324097856.0,385519744.0,318931520.0,409879520.0,369173056.0,258106800.0,14660281.0,147955488.0,323587872.0,385523264.0,319029824.0,407350112.0,366675392.0,256804832.0,14652361.0,147787040.0,322231584,383311232.0,317241248.0,409258112.0,368498656.0,258045712.0,14661723.0,148006096.0,323400608.0,384269184.0,318106784.0,413311008.0,371582752.0,259551728.0,14675264.0,148617664.0,325679680.0,387322304.0,320421952.0,135237,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.49818992614746,19.271635055541992,990.9247436523438,301245.6875,4.075002193450928,0,12586459,True,BME690,28575,0,0,0,12586610,24484,0,49.61988830566406,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:13:28.455,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '6d076f70-2665-49f5-abcc-b9d152520f54', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773681157715, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:12:37.954Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.7,22450161.0,0.0,0.06,22160332.0,3700.0,3699.32,000000000DFEC3B1,1400.0,1399.36,21470046.0,300.0,298.55,000000000DFEC3B8,-0.0,22.78,17.74
