component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225,T0_093225,H0_093225,SETP0_184225,FLW0_184225,ANLT0_184225
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,4083.58642578125,4795.880859375,17357.8359375,33808.58984375,6492.22509765625,6354.220703125,11230.279296875,9708.1201171875,787.9092407226562,1133.3704833984375,9636.2158203125,5987.48193359375,8526.1455078125,14952.6630859375,3142.2265625,5492.22216796875,6373.44970703125,849.481689453125,9369.857421875,7704.9375,278699.0625,114920.484375,30482.80859375,23099.365234375,916.58935546875,718.8618774414062,332.9720764160156,598.2965698242188,5519.61181640625,5568.74169921875,350.03289794921875,3679.903076171875,518.4010620117188,509.5193481445313,490.9650268554688,379.1126708984375,2629.04052734375,1792.3748779296875,607.1156616210938,909.343017578125,4350.70654296875,2670.43701171875,19532.6015625,9436.9931640625,495.8468322753906,2394.216552734375,391.1802978515625,1998.39453125,136904.0,153591.578125,116442.0234375,210699.15625,858.75439453125,968.5262451171876,811.9671020507812,477.5950317382813,31267.38671875,38653.80859375,32175.150390625,28959.267578125,13894.2880859375,11144.6611328125,10941.59765625,12201.548828125,47527,27.5238094329834,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.59804344177246,21.22462272644043,1003.4411010742188,213263.921875,4.513515472412109,0,2539797,True,BME690,5765,0,0,0,2536895,24484,0,28.71274948120117,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:48:00.654,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': '80f66d8e-fe66-4c4a-86f7-8e6364f7f2d7', 'annotationId': '3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773341272281, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T18:47:52.500Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3697.74,000000000DFEC3B1,1370.0,1370.52,21470046.0,1600.0,1600.0,22450161.0,300.0,304.93,000000000DFEC3B8,-0.0,22.96,16.47,30.0,29.99,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,4087.672607421875,4804.76123046875,17370.73046875,33807.37109375,6492.9892578125,6354.7451171875,11230.2783203125,9707.8583984375,789.5531005859375,1131.6741943359375,9668.0859375,5939.0146484375,8510.5859375,14927.216796875,3145.0107421875,5492.74609375,6401.53955078125,850.14404296875,9383.1640625,7722.3896484375,278699.15625,114917.171875,30490.12109375,23099.0546875,914.51318359375,719.6068725585938,333.14794921875,598.72509765625,5515.97900390625,5514.2802734375,350.00897216796875,3672.4619140625,518.3566284179688,509.4420471191406,490.9840698242188,379.1104736328125,2629.04931640625,1792.3651123046875,607.0634765625,909.341552734375,4363.845703125,2669.151611328125,19532.439453125,9438.4931640625,495.9602355957031,2385.97998046875,391.1584167480469,2000.0321044921875,136978.296875,153590.9375,116481.421875,210710.078125,859.8179931640625,970.4788818359376,813.1212768554688,478.3279724121094,31274.27734375,38658.40625,32162.37109375,28948.361328125,13895.0205078125,11147.5166015625,10941.7900390625,12201.41015625,47828,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.59837913513184,21.248544692993164,1003.4385986328124,214310.0,4.518689155578613,0,2540237,True,BME690,5766,0,0,0,2536895,24484,0,28.71274948120117,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:48:00.955,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': '3493c379-f280-47b0-952c-f7065b244b80', 'annotationId': '3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773341280613, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T18:48:00.827Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3697.62,000000000DFEC3B1,1370.0,1370.19,21470046.0,1600.0,1600.36,22450161.0,300.0,306.71,000000000DFEC3B8,-0.0,22.97,16.53,30.0,29.99,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,4072.5654296875,4787.37255859375,17355.4140625,33803.46484375,6493.75341796875,6353.7353515625,11230.4814453125,9707.9619140625,787.1312866210938,1132.934326171875,9593.6064453125,5939.29638671875,8507.7158203125,14919.4482421875,3143.8896484375,5485.0078125,6394.47607421875,849.2188720703125,9386.44140625,7716.65673828125,278752.96875,114909.4921875,30476.119140625,23101.1640625,914.9591674804688,718.5198974609375,332.9692077636719,598.2446899414062,5517.5341796875,5497.8447265625,350.0756530761719,3661.6494140625,518.4213256835938,509.4095458984375,490.9415283203125,379.2330932617188,2628.471923828125,1792.17626953125,607.072021484375,909.3905029296876,4360.9140625,2660.919677734375,19533.380859375,9438.6396484375,496.1500549316406,2383.613525390625,390.8255004882813,1999.0869140625,136919.90625,153596.15625,116504.7734375,210689.5625,858.7066040039062,969.6224975585938,812.7947998046875,478.4020385742188,31288.70703125,38662.95703125,32173.1171875,28956.83984375,13894.56640625,11147.2607421875,10941.6611328125,12201.91796875,48130,27.44322204589844,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.599050521850582,21.260482788085938,1003.4352416992188,213681.125,4.52139949798584,0,2540678,True,BME690,5767,0,0,0,2536895,24484,0,28.71274948120117,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:48:01.257,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': '3493c379-f280-47b0-952c-f7065b244b80', 'annotationId': '3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773341280613, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T18:48:00.827Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3697.83,000000000DFEC3B1,1370.0,1369.93,21470046.0,1600.0,1600.39,22450161.0,300.0,306.85,000000000DFEC3B8,-0.0,22.97,16.6,30.0,29.99,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,4053.6787109375,4800.1416015625,17349.1328125,33771.4140625,6492.6923828125,6353.5078125,11230.462890625,9709.203125,789.0289306640625,1130.818603515625,9591.26953125,5997.5361328125,8533.2470703125,14956.451171875,3140.484130859375,5506.15234375,6405.03369140625,848.8745727539062,9356.2255859375,7723.59619140625,278787.34375,114923.2265625,30474.6171875,23102.236328125,915.762939453125,718.0322875976562,332.73223876953125,598.3226318359375,5525.7177734375,5570.9775390625,350.08746337890625,3677.70849609375,518.5550537109375,509.4509582519531,491.002197265625,379.1933898925781,2628.685546875,1792.2520751953125,607.1150512695312,909.44482421875,4360.71533203125,2667.966796875,19533.62890625,9440.138671875,495.617919921875,2385.9599609375,391.0667114257813,1998.4637451171875,136916.765625,153589.0625,116477.203125,210708.03125,859.4249877929688,968.6002807617188,813.2872924804688,477.4377746582031,31287.046875,38659.57421875,32178.92578125,28953.1796875,13892.5185546875,11146.80078125,10941.4111328125,12201.8251953125,48431,27.44322204589844,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.599050521850582,21.260482788085938,1003.4352416992188,213681.125,4.52139949798584,0,2540678,True,BME690,5767,0,0,0,2536895,24484,0,28.71274948120117,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:48:01.558,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': '3493c379-f280-47b0-952c-f7065b244b80', 'annotationId': '3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773341280613, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T18:48:00.827Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3698.41,000000000DFEC3B1,1370.0,1369.76,21470046.0,1600.0,1600.01,22450161.0,300.0,304.87,000000000DFEC3B8,-0.0,22.97,16.66,30.0,30.0,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,4084.739990234375,4795.52099609375,17374.734375,33795.02734375,6491.560546875,6354.0380859375,11230.7666015625,9708.3701171875,787.2612915039062,1132.3817138671875,9549.28125,5924.64404296875,8519.6123046875,15020.728515625,3139.1611328125,5495.0419921875,6413.6650390625,849.4015502929688,9359.1259765625,7705.4052734375,278783.15625,114899.015625,30477.53515625,23104.267578125,914.5839233398438,717.6732177734375,332.6093139648437,598.4818725585938,5493.2880859375,5575.49853515625,349.9780578613281,3668.875732421875,518.3626098632812,509.4996948242188,491.1453552246094,379.1238403320313,2629.1865234375,1792.07666015625,607.1113891601562,909.3303833007812,4365.90771484375,2661.99853515625,19542.232421875,9435.8984375,495.5132446289063,2387.044677734375,391.62548828125,2000.119873046875,136940.203125,153595.125,116471.328125,210691.359375,858.346435546875,967.2138671875,813.8311157226562,477.8043212890625,31287.0390625,38662.6796875,32177.298828125,28958.10546875,13892.783203125,11148.1455078125,10942.0595703125,12201.126953125,48732,27.36263656616211,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.599050521850582,21.2784366607666,1003.4352416992188,213890.34375,4.5252180099487305,0,2541118,True,BME690,5768,0,0,0,2536895,24484,0,28.71274948120117,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:48:01.859,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': '3493c379-f280-47b0-952c-f7065b244b80', 'annotationId': '3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773341280613, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T18:48:00.827Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3698.99,000000000DFEC3B1,1370.0,1369.59,21470046.0,1600.0,1599.63,22450161.0,300.0,302.88,000000000DFEC3B8,-0.0,22.97,16.72,30.0,30.01,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,4073.264404296875,4784.74365234375,17359.39453125,33778.34375,6491.15283203125,6354.935546875,11228.8896484375,9708.53515625,787.372802734375,1131.605712890625,9591.5625,5930.3857421875,8538.3994140625,14930.8447265625,3135.53515625,5490.51220703125,6368.890625,848.5928344726562,9395.4130859375,7696.77001953125,278732.96875,114881.828125,30471.73046875,23102.771484375,913.9461059570312,717.79638671875,332.7609558105469,597.9530029296875,5519.2685546875,5562.37939453125,350.0763244628906,3676.194580078125,518.4049682617188,509.4140319824219,491.1554565429688,379.2100830078125,2628.029296875,1792.174072265625,607.0765380859375,909.3857421875,4369.9384765625,2670.780029296875,19538.62890625,9440.4365234375,495.9865417480469,2383.6904296875,391.5366821289063,2000.724853515625,136884.625,153580.59375,116484.3203125,210667.171875,858.15771484375,968.823486328125,812.3623657226562,477.862060546875,31287.625,38667.671875,32179.576171875,28953.83203125,13892.9482421875,11147.21875,10941.587890625,12202.3486328125,49032,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.599050521850582,21.290407180786133,1003.4368896484376,214731.3125,4.527763843536377,0,2541558,True,BME690,5769,0,0,0,2536895,24484,0,28.71274948120117,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:48:02.164,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': '3493c379-f280-47b0-952c-f7065b244b80', 'annotationId': '3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773341280613, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T18:48:00.827Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.5,000000000DFEC3B1,1370.0,1369.44,21470046.0,1600.0,1599.29,22450161.0,300.0,301.1,000000000DFEC3B8,-0.0,22.97,16.77,30.0,30.01,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,4081.29833984375,4805.28564453125,17396.375,33771.13671875,6491.61279296875,6352.16943359375,11227.361328125,9707.10546875,788.8983154296875,1130.3558349609375,9598.177734375,5980.7265625,8499.27734375,14920.076171875,3144.370361328125,5492.41064453125,6379.89599609375,847.9359130859375,9379.3515625,7731.4013671875,278695.09375,114858.6484375,30470.22265625,23098.98828125,915.2160034179688,717.03369140625,332.54315185546875,598.880859375,5531.49658203125,5538.01416015625,349.9902648925781,3667.58056640625,518.278076171875,509.29833984375,490.9221801757813,379.03411865234375,2627.3212890625,1791.776611328125,607.1017456054688,909.361328125,4361.75048828125,2668.77587890625,19542.49609375,9436.2685546875,495.7530212402344,2394.19091796875,391.377197265625,1997.98291015625,136855.359375,153526.328125,116397.203125,210595.9375,859.2203979492188,969.3033447265624,813.9075927734375,477.4295654296875,31276.623046875,38660.703125,32171.33203125,28950.587890625,13888.5712890625,11144.046875,10939.1748046875,12198.1630859375,49333,27.5238094329834,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.599050521850582,21.290407180786133,1003.4368896484376,214731.3125,4.527763843536377,0,2541558,True,BME690,5769,0,0,0,2536895,24484,0,28.71274948120117,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:48:02.462,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': '3493c379-f280-47b0-952c-f7065b244b80', 'annotationId': '3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773341280613, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T18:48:00.827Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.42,000000000DFEC3B1,1370.0,1369.47,21470046.0,1600.0,1599.36,22450161.0,300.0,301.36,000000000DFEC3B8,-0.0,22.97,16.83,30.0,30.01,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,4072.229248046875,4779.15771484375,17363.58203125,33747.54296875,6490.107421875,6354.38134765625,11226.94921875,9707.1708984375,788.6295776367188,1133.9298095703125,9547.9462890625,6002.3359375,8710.0361328125,14883.40234375,3139.189208984375,5503.69482421875,6384.9560546875,848.0986938476562,9339.4638671875,7706.13232421875,278658.625,114859.625,30467.314453125,23098.85546875,913.9328002929688,717.4290771484375,332.694580078125,598.5048217773438,5526.9765625,5574.3779296875,349.9482116699219,3667.48486328125,518.1790161132812,509.2498168945313,490.8659057617188,379.06781005859375,2627.478759765625,1791.614990234375,607.0732421875,909.32470703125,4347.82177734375,2662.920166015625,19528.818359375,9432.890625,495.736328125,2385.12939453125,391.4765319824219,2000.0760498046875,136839.609375,153489.5,116399.578125,210559.0,859.6987915039062,969.943603515625,814.060791015625,477.17572021484375,31266.7734375,38648.05859375,32177.587890625,28952.85546875,13892.4326171875,11145.5595703125,10938.76953125,12199.3203125,49634,27.5238094329834,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.60039520263672,21.31428337097168,1003.489501953125,214942.59375,4.5331878662109375,0,2541998,True,BME690,5770,0,0,0,2541929,24484,0,28.86981964111328,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:48:02.761,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': '3493c379-f280-47b0-952c-f7065b244b80', 'annotationId': '3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773341280613, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T18:48:00.827Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.33,000000000DFEC3B1,1370.0,1369.49,21470046.0,1600.0,1599.43,22450161.0,300.0,301.62,000000000DFEC3B8,-0.0,22.97,16.9,30.0,30.01,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,4088.686767578125,4795.5791015625,17380.904296875,33788.22265625,6489.876953125,6353.70361328125,11228.5908203125,9705.2734375,787.0826416015625,1133.89892578125,9573.1796875,6007.7255859375,8521.076171875,14879.5322265625,3133.49658203125,5508.919921875,6396.54345703125,849.240478515625,9346.201171875,7731.412109375,278654.6875,114852.203125,30481.392578125,23098.939453125,915.2772827148438,717.2646484375,332.6044311523437,597.7486572265625,5522.931640625,5585.07275390625,349.9886474609375,3665.486083984375,518.1912841796875,509.2462158203125,490.8628540039063,378.9491882324219,2627.022216796875,1791.740966796875,607.042724609375,909.3922119140624,4353.1796875,2672.266357421875,19534.388671875,9435.921875,496.0082702636719,2380.80810546875,391.720947265625,1997.4931640625,136819.1875,153452.34375,116404.3984375,210549.203125,859.2935180664062,969.9136962890624,813.370361328125,477.7613220214844,31271.171875,38650.8984375,32152.9453125,28950.267578125,13890.291015625,11145.224609375,10938.05078125,12198.015625,49935,27.44322204589844,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.60106658935547,21.2424373626709,1003.529052734375,212848.3125,4.518080234527588,0,2542438,True,BME690,5771,0,0,0,2541929,24484,0,28.86981964111328,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:48:03.063,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': '3493c379-f280-47b0-952c-f7065b244b80', 'annotationId': '3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773341280613, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T18:48:00.827Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.24,000000000DFEC3B1,1370.0,1369.51,21470046.0,1600.0,1599.5,22450161.0,300.0,301.88,000000000DFEC3B8,-0.0,22.97,16.97,30.0,30.0,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,4065.152099609375,4816.88037109375,17381.0,33810.4140625,6490.4921875,6351.7861328125,11228.072265625,9706.73828125,791.2489013671875,1133.4876708984375,9530.1884765625,6036.57421875,8529.6240234375,14874.369140625,3128.76708984375,5497.171875,6395.03857421875,850.2010498046875,9400.3359375,7744.064453125,278631.3125,114860.8203125,30480.244140625,23098.07421875,913.162841796875,717.5245361328125,332.79254150390625,598.5221557617188,5515.83544921875,5556.84130859375,349.83868408203125,3657.999267578125,518.2538452148438,509.1780090332031,490.8777465820313,379.0048828125,2627.525146484375,1791.4920654296875,607.0969848632812,909.355224609375,4353.2685546875,2668.5615234375,19536.69140625,9436.1142578125,495.93365478515625,2386.28955078125,391.646728515625,2003.6026611328125,136816.5,153466.875,116429.5546875,210496.9375,859.164794921875,968.900634765625,813.4052124023438,477.2607116699219,31269.76171875,38661.21875,32161.927734375,28949.8125,13890.7412109375,11143.56640625,10938.2568359375,12197.7177734375,50236,27.5238094329834,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.60106658935547,21.2424373626709,1003.529052734375,212848.3125,4.518080234527588,0,2542438,True,BME690,5771,0,0,0,2541929,24484,0,28.86981964111328,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:48:03.362,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': '3493c379-f280-47b0-952c-f7065b244b80', 'annotationId': '3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773341280613, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T18:48:00.827Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.31,000000000DFEC3B1,1370.0,1369.57,21470046.0,1600.0,1599.57,22450161.0,300.0,300.95,000000000DFEC3B8,-0.0,22.97,17.03,30.0,30.0,22160332.0
