component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,T0_183225,H0_183225,SETP0_183624,FLW0_183624,ANLT0_183624
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1260.6607666015625,487947.8125,199927.703125,8132.32470703125,7132.1337890625,25998.6796875,184425.21875,179902.234375,235351.984375,70142.296875,128927.8359375,18635.599609375,279202.25,5800.4384765625,19380.7578125,37210.5703125,257753.5625,52495.23046875,189918.921875,20192.904296875,6901.3505859375,13220.7548828125,27330.12109375,45692.37109375,2938915.0,357114.90625,1150355.5,3615387.75,11185037,5583.7666015625,68659.171875,129518272,53942064,21101.71484375,86224.828125,202308.484375,671184.25,4355.314453125,2908034.25,1125164.625,63148.01171875,492831.46875,21300.78515625,822910.5625,700.6044921875,446481.84375,447548.71875,239510.375,956150.9375,70083.421875,77517.5234375,17376.44140625,4166.92333984375,277183.3125,15066.771484375,146150.09375,32818.1640625,404172.84375,1097488.375,58571.11328125,7262.82275390625,123198.4140625,13571.416015625,610818.25,25916,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199862978,24484,0,36.96761322021485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:16:09.155,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'c2122119-d89a-4674-a937-566bdfb46c8b', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785349636, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:15:49.873Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,454583.05,24.2,32.64,1009.25,1800.0,1798.48,22340093.0,2200.0,2199.66,24020116.0,1600.0,1600.19,21470060.0,1130.0,1129.33,22450138.0,29.88,33.26,270.0,270.28,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1260.4921875,489016.875,199890.34375,8132.79052734375,7132.31005859375,25998.572265625,184363.90625,179895.15625,234895.65625,70147.296875,128919.828125,18636.283203125,279330.21875,5803.17431640625,19380.748046875,37207.2421875,257953.328125,52500.3125,190120.546875,20188.96875,6900.99365234375,13242.275390625,27327.05859375,45687.90625,2932976.0,357581.875,1150022.0,3613279.75,11180047,5584.17333984375,68809.6484375,129182928,53495812,21096.119140625,86218.4140625,202290.484375,671127.0625,4355.49658203125,2903927.5,1124115.0,63143.09765625,492872.09375,21301.228515625,823489.75,699.7356567382812,446370.40625,447337.59375,239516.875,957719.25,70059.171875,77530.578125,17371.08984375,4164.24609375,276573.9375,15064.4423828125,145897.6875,32819.32421875,404159.53125,1098313.0,58585.0703125,7262.66015625,123200.90625,13569.736328125,611124.375,26217,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199862978,24484,0,36.96761322021485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:16:09.456,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'c2122119-d89a-4674-a937-566bdfb46c8b', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785349636, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:15:49.873Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,453952.95,24.2,32.64,1009.26,1800.0,1799.13,22340093.0,2200.0,2199.76,24020116.0,1600.0,1600.81,21470060.0,1130.0,1129.37,22450138.0,29.88,33.25,270.0,270.21,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1260.163818359375,488121.0,199868.875,8132.61376953125,7131.8330078125,25997.48046875,184368.71875,179888.734375,235401.5625,70169.828125,128909.4453125,18635.7890625,279816.15625,5798.2880859375,19381.2421875,37207.22265625,257844.65625,52495.62890625,189459.09375,20193.09375,6901.1943359375,13250.224609375,27328.7109375,45687.7421875,2928283.25,358045.28125,1147794.625,3611895.75,11171852,5584.5185546875,69213.2578125,128576944,53148976,21103.80859375,86227.390625,202371.9375,671066.25,4355.54833984375,2899286.75,1121626.875,63152.52734375,492986.6875,21305.33203125,823076.875,699.512451171875,446689.09375,447772.125,239506.390625,958689.0,70074.640625,77494.328125,17376.029296875,4166.51806640625,277348.15625,15076.927734375,146177.09375,32821.54296875,404465.0625,1099091.875,58591.515625,7262.93408203125,123213.671875,13579.5888671875,611767.5,26518,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199862978,24484,0,36.96761322021485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:16:09.762,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'c2122119-d89a-4674-a937-566bdfb46c8b', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785349636, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:15:49.873Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,453618.4,24.2,32.64,1009.26,1800.0,1799.73,22340093.0,2200.0,2199.85,24020116.0,1600.0,1601.21,21470060.0,1130.0,1129.41,22450138.0,29.89,33.24,270.0,270.15,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1260.5987548828125,487695.59375,199826.28125,8132.142578125,7131.84765625,25994.505859375,184327.984375,179850.109375,235397.84375,70034.7421875,128885.53125,18634.34375,279781.375,5790.6142578125,19383.01171875,37202.22265625,257997.234375,52490.65234375,190057.890625,20190.6796875,6901.27978515625,13252.185546875,27329.7578125,45694.34375,2924896.0,358208.9375,1151355.0,3609796.25,11151698,5583.4931640625,68665.375,127008656,52995200,21101.271484375,86215.65625,202461.640625,671465.1875,4355.1298828125,2896487.5,1122672.375,63146.1328125,492931.59375,21305.46875,823573.3125,699.2186889648438,446257.3125,447505.65625,239486.3125,959452.8125,70037.578125,77522.875,17375.55078125,4159.67822265625,277553.0,15068.4765625,146792.328125,32821.15625,404759.9375,1100474.5,58599.9375,7262.3564453125,123314.796875,13579.7158203125,611578.125,26820,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199862978,24484,0,36.96761322021485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:16:10.060,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'c2122119-d89a-4674-a937-566bdfb46c8b', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785349636, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:15:49.873Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,453385.97,24.21,32.64,1009.25,1800.0,1800.04,22340093.0,2200.0,2199.95,24020116.0,1600.0,1600.1,21470060.0,1130.0,1129.45,22450138.0,29.89,33.25,270.0,270.09,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1260.086181640625,487257.5625,199743.390625,8132.1572265625,7131.232421875,25992.83203125,184215.859375,179822.828125,234943.203125,70099.3203125,128885.7421875,18634.35546875,279560.21875,5824.3125,19382.669921875,37204.4609375,257818.703125,52501.8046875,190557.96875,20196.974609375,6901.00537109375,13264.171875,27331.193359375,45699.05859375,2921459.0,359300.28125,1151774.125,3607184.0,11132395,5583.705078125,67565.9609375,125609272,52997028,21100.4140625,86227.953125,202438.96875,671699.625,4354.646484375,2896492.25,1120971.25,63133.47265625,492727.8125,21307.904296875,822715.625,699.4446411132812,446280.1875,447481.4375,239433.484375,959868.4375,70062.890625,77510.515625,17370.359375,4163.79345703125,277306.25,15031.6162109375,146065.890625,32824.05859375,404706.90625,1101208.5,58598.1328125,7262.58349609375,123192.0703125,13570.3173828125,612276.3125,27121,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199862978,24484,0,36.96761322021485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:16:10.360,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'c2122119-d89a-4674-a937-566bdfb46c8b', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785349636, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:15:49.873Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,453151.99,24.21,32.64,1009.25,1800.0,1800.35,22340093.0,2200.0,2200.04,24020116.0,1600.0,1598.98,21470060.0,1130.0,1129.49,22450138.0,29.89,33.26,270.0,270.03,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1259.5272216796875,487440.40625,199688.296875,8132.1318359375,7131.27099609375,25992.951171875,184158.734375,179785.828125,235140.65625,70125.34375,128900.625,18634.1484375,279494.4375,5819.02392578125,19380.28125,37209.703125,257740.21875,52490.28125,189701.96875,20193.93359375,6901.0498046875,13263.6298828125,27333.205078125,45703.1484375,2918922.5,358853.25,1154798.875,3605445.5,11116474,5583.5205078125,68502.4296875,124394592,53105120,21100.3515625,86230.6796875,202431.984375,671860.9375,4355.26708984375,2898109.5,1125685.125,63125.76953125,492794.0,21305.1171875,823174.625,699.4644775390625,446080.40625,447667.03125,239424.703125,960051.125,70060.671875,77518.4765625,17381.029296875,4162.60888671875,277221.4375,15044.1923828125,145557.78125,32829.703125,404835.28125,1101550.25,58589.3046875,7262.27001953125,123253.1875,13573.7275390625,610969.6875,27422,34.131874084472656,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199862978,24484,0,36.96761322021485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:16:10.662,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'c2122119-d89a-4674-a937-566bdfb46c8b', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785349636, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:15:49.873Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,452916.44,24.22,32.64,1009.24,1800.0,1800.66,22340093.0,2200.0,2200.14,24020116.0,1600.0,1597.85,21470060.0,1130.0,1129.53,22450138.0,29.88,33.27,270.0,269.97,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1258.85400390625,487607.625,199695.640625,8132.4462890625,7131.74462890625,25992.556640625,184217.390625,179792.8125,235322.640625,70137.0234375,128898.25,18633.724609375,275054.53125,5799.80810546875,19380.814453125,37207.94921875,257920.234375,52497.16015625,189837.34375,20192.94921875,6900.833984375,13257.6787109375,27333.669921875,45706.3515625,2917178.0,358521.34375,1157148.75,3603563.0,11106771,5584.31201171875,68215.4921875,123576440,53304184,21098.203125,86233.1015625,202410.796875,671946.125,4354.3798828125,2902292.25,1125775.75,63112.33203125,492763.84375,21304.404296875,822163.75,700.2880249023438,446242.8125,447247.28125,239377.46875,959373.9375,69994.5703125,77571.4609375,17370.333984375,4166.3388671875,277089.84375,15053.560546875,144577.140625,32826.66796875,405233.09375,1102154.75,58588.21875,7262.1376953125,123300.4296875,13572.4189453125,611793.75,27723,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199862978,24484,0,36.96761322021485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:16:10.963,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'c2122119-d89a-4674-a937-566bdfb46c8b', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785349636, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:15:49.873Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,453398.41,24.22,32.64,1009.25,1800.0,1800.34,22340093.0,2200.0,2200.23,24020116.0,1600.0,1597.99,21470060.0,1130.0,1129.57,22450138.0,29.88,33.28,270.0,269.99,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1259.98828125,487431.4375,199680.5,8132.32861328125,7131.83740234375,25993.3046875,184203.046875,179797.25,235327.484375,70156.4140625,128889.71875,18636.74609375,278712.09375,5827.447265625,19381.708984375,37210.59765625,258131.171875,52498.9765625,191811.5,20188.4921875,6900.7177734375,13232.734375,27336.51953125,45701.359375,2916391.5,357687.5,1161863.25,3602539.5,11095568,5584.6708984375,67452.7734375,122860712,53602788,21097.82421875,86246.21875,202444.59375,672040.625,4353.90966796875,2908722.25,1126240.625,63112.24609375,492675.875,21300.93359375,821730.8125,700.6065673828125,446410.375,447680.28125,239353.53125,958683.0,69953.4140625,77556.3984375,17370.830078125,4168.56982421875,277361.3125,15040.95703125,145254.953125,32826.7890625,404899.40625,1102462.125,58594.28515625,7262.65234375,123121.859375,13593.8330078125,610597.875,28024,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199862978,24484,0,36.96761322021485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:16:11.264,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'c2122119-d89a-4674-a937-566bdfb46c8b', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785349636, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:15:49.873Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,453945.29,24.22,32.64,1009.25,1800.0,1799.86,22340093.0,2200.0,2200.33,24020116.0,1600.0,1598.49,21470060.0,1130.0,1129.62,22450138.0,29.89,33.28,270.0,270.05,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1260.5997314453125,487703.84375,199716.734375,8132.69873046875,7132.01416015625,25993.75,184207.015625,179799.921875,235630.625,70154.515625,128916.875,18635.228515625,279109.25,5824.08251953125,19382.0234375,37217.64453125,258004.59375,52507.2890625,189688.71875,20193.673828125,6900.47314453125,13251.5322265625,27337.203125,45702.890625,2918755.5,358178.1875,1157580.125,3604139.75,11092274,5584.04150390625,68103.5078125,122717120,53949100,21098.1875,86213.53125,202434.296875,672103.0625,4356.35009765625,2910374.0,1125210.25,63112.26953125,492940.46875,21300.931640625,821474.4375,699.6621704101562,446016.96875,447645.28125,239379.546875,957495.9375,69986.90625,77566.0859375,17373.90234375,4167.06494140625,276911.3125,15041.0771484375,145228.8125,32819.390625,404588.75,1102228.375,58585.078125,7262.533203125,123264.1015625,13592.6318359375,611697.1875,28325,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199862978,24484,0,36.96761322021485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:16:11.565,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'c2122119-d89a-4674-a937-566bdfb46c8b', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785349636, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:15:49.873Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,454492.18,24.23,32.64,1009.26,1800.0,1799.38,22340093.0,2200.0,2200.42,24020116.0,1600.0,1598.99,21470060.0,1130.0,1129.66,22450138.0,29.89,33.29,270.0,270.1,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1260.621826171875,487332.71875,199729.78125,8131.94384765625,7132.19921875,25994.0234375,184180.171875,179824.046875,235537.4375,70156.6953125,128939.4375,18634.853515625,279526.34375,5828.45947265625,19381.646484375,37219.4609375,257962.25,52528.03515625,188963.859375,20188.146484375,6901.62646484375,13272.185546875,27338.59375,45710.3515625,2922384.75,359021.25,1160179.375,3607184.0,11095581,5584.5654296875,68130.5625,122954944,54280228,21098.546875,86213.3828125,202382.328125,672191.875,4354.92333984375,2918132.5,1125450.875,63119.2734375,492423.78125,21304.423828125,821538.0,699.9295043945312,445791.875,447499.90625,239389.5625,956020.5,70029.1484375,77502.15625,17373.673828125,4165.36279296875,276922.125,15057.140625,146741.75,32818.13671875,404487.03125,1101569.125,58577.77734375,7262.52783203125,123296.4609375,13578.767578125,610477.125,28626,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199862978,24484,0,36.96761322021485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:16:11.868,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'c2122119-d89a-4674-a937-566bdfb46c8b', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785349636, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:15:49.873Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,455024.17,24.23,32.64,1009.27,1800.0,1799.3,22340093.0,2200.0,2200.52,24020116.0,1600.0,1599.43,21470060.0,1130.0,1129.78,22450138.0,29.9,33.29,270.0,270.13,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1260.994873046875,487247.65625,199784.96875,8131.9619140625,7132.13671875,25995.76171875,184293.90625,179836.09375,235522.84375,70229.5078125,128965.9296875,18635.25,278860.90625,5805.4375,19382.94140625,37225.46484375,258015.390625,52511.578125,188819.515625,20187.58984375,6901.431640625,13256.4482421875,27339.998046875,45707.390625,2924891.75,358426.84375,1160233.875,3610761.25,11106302,5584.13720703125,68281.21875,123790800,54537884,21102.990234375,86201.59375,202424.84375,672119.625,4354.73193359375,2920350.75,1126797.625,63112.984375,492155.84375,21299.810546875,821001.3125,700.6890258789062,445985.65625,447523.53125,239358.1875,955221.0,69988.78125,77504.5390625,17375.51953125,4165.96630859375,277053.15625,15028.171875,146518.234375,32814.5,404342.1875,1100151.25,58570.27734375,7262.88818359375,123361.5078125,13577.6640625,610405.5625,28927,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199867981,24484,0,37.52626800537109,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:16:12.166,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'c2122119-d89a-4674-a937-566bdfb46c8b', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785349636, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:15:49.873Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,455258.77,24.23,32.64,1009.26,1800.0,1799.71,22340093.0,2200.0,2200.62,24020116.0,1600.0,1599.79,21470060.0,1130.0,1130.02,22450138.0,29.9,33.29,270.0,270.11,22040109.0
