component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b3de361c-2828-4f8b-82c5-e0f5b3f26a8e,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1239.3804931640625,487367.09375,199444.765625,8123.64453125,7127.9228515625,25979.181640625,183996.375,179106.109375,234815.125,69760.6015625,127731.9765625,18627.693359375,275595.34375,5668.40283203125,19280.078125,37139.85546875,256240.75,52232.390625,191033.296875,19987.85546875,6899.67578125,13193.1865234375,26902.166015625,45649.62109375,2914638.5,364684.6875,1203656.875,3593973.25,11213381,5574.32470703125,70582.9453125,132184576,54260600,21052.060546875,86042.921875,202495.453125,671613.6875,4343.33251953125,2833307.75,1129705.875,63052.375,490734.90625,21233.970703125,828414.875,698.2928466796875,439887.25,446182.3125,238614.34375,950812.6875,69898.3515625,77423.8359375,17308.73046875,4139.7763671875,277963.625,14999.419921875,144735.1875,32268.0859375,404303.5625,1097588.625,58539.40234375,7253.02587890625,122451.421875,13546.27734375,607592.4375,9701,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198944881,24484,0,36.58757781982422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:00:53.070,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': 'fbd9163d-c2e1-4b68-a234-137497ce7453', 'annotationId': 'b3de361c-2828-4f8b-82c5-e0f5b3f26a8e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784449496, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:00:49.767Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,476487.68,22.01,32.58,1009.51,30.0,30.12,22040109.0,2200.0,2198.66,24020116.0,1800.0,1799.87,22340093.0,1600.0,1599.82,21470060.0,1370.0,1369.52,22450138.0,29.78,33.26
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b3de361c-2828-4f8b-82c5-e0f5b3f26a8e,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1237.669921875,486856.28125,199427.359375,8123.9404296875,7127.8486328125,25978.552734375,183919.625,179069.921875,234963.15625,69693.109375,127719.4296875,18627.017578125,276087.875,5668.947265625,19280.595703125,37130.1484375,256145.671875,52227.8828125,191541.0625,19993.099609375,6899.3193359375,13206.076171875,26903.884765625,45646.1328125,2910681.0,362599.90625,1205380.5,3591816.25,11196446,5573.759765625,69820.984375,130908688,54142548,21056.263671875,86062.2265625,202556.875,671897.3125,4343.39892578125,2835012.5,1128867.625,63044.26171875,490455.09375,21234.701171875,826852.5625,699.113525390625,439745.375,445802.59375,238602.359375,951176.0,69890.421875,77412.875,17316.25,4127.41259765625,277777.96875,14984.9619140625,144061.53125,32265.216796875,404398.625,1098557.25,58543.72265625,7252.93701171875,122470.9140625,13547.75390625,608574.875,10002,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198944881,24484,0,36.58757781982422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:00:53.372,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': 'fbd9163d-c2e1-4b68-a234-137497ce7453', 'annotationId': 'b3de361c-2828-4f8b-82c5-e0f5b3f26a8e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784449496, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:00:49.767Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,475879.02,22.01,32.58,1009.47,30.0,30.12,22040109.0,2200.0,2197.89,24020116.0,1800.0,1800.03,22340093.0,1600.0,1599.77,21470060.0,1370.0,1369.67,22450138.0,29.77,33.28
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b3de361c-2828-4f8b-82c5-e0f5b3f26a8e,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1237.8890380859375,487424.75,199388.234375,8123.80419921875,7128.34228515625,25975.162109375,184032.34375,179030.640625,234970.921875,69689.0625,127695.3359375,18626.048828125,278005.125,5682.70068359375,19279.732421875,37130.0234375,256559.96875,52225.23828125,191064.953125,20002.203125,6899.54443359375,13204.193359375,26904.568359375,45654.16796875,2908141.5,361792.9375,1204633.75,3589197.75,11174552,5574.25732421875,69208.6953125,129229480,54295636,21056.8359375,86070.46875,202612.1875,672111.125,4343.27294921875,2841529.5,1127003.625,63023.62109375,489930.0625,21232.7265625,826058.625,698.7673950195312,439761.71875,445556.21875,238517.71875,951288.375,69879.34375,77413.625,17315.20703125,4127.87109375,277872.0,14971.3984375,144149.453125,32264.330078125,404209.1875,1098623.375,58542.16796875,7253.48095703125,122478.9140625,13551.650390625,608213.0,10304,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198944881,24484,0,36.58757781982422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:00:53.672,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': 'fbd9163d-c2e1-4b68-a234-137497ce7453', 'annotationId': 'b3de361c-2828-4f8b-82c5-e0f5b3f26a8e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784449496, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:00:49.767Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,475279.15,22.02,32.58,1009.47,30.0,30.09,22040109.0,2200.0,2198.33,24020116.0,1800.0,1800.22,22340093.0,1600.0,1599.71,21470060.0,1370.0,1369.83,22450138.0,29.77,33.29
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b3de361c-2828-4f8b-82c5-e0f5b3f26a8e,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1237.4534912109375,486888.75,199375.765625,8123.72900390625,7127.87890625,25974.091796875,183981.28125,179005.765625,234916.421875,69706.0625,127695.1328125,18626.912109375,277542.625,5659.009765625,19279.33984375,37136.67578125,256492.46875,52245.95703125,191661.234375,19986.673828125,6899.150390625,13208.2216796875,26902.345703125,45652.80859375,2905908.75,365609.0625,1205062.0,3587529.0,11155919,5573.77392578125,69593.7265625,127841856,54431604,21056.48046875,86058.328125,202618.03125,672377.25,4341.8310546875,2846301.75,1128725.375,63023.3125,490312.15625,21230.353515625,825340.5,698.6256103515625,440010.65625,445436.53125,238461.328125,951639.25,69880.25,77362.0,17307.13671875,4137.06787109375,277877.96875,14955.1728515625,143330.25,32264.53125,404262.6875,1099444.875,58555.2578125,7253.263671875,122525.1171875,13544.7109375,608026.3125,10604,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198949884,24484,0,37.45842742919922,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:00:53.974,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': 'fbd9163d-c2e1-4b68-a234-137497ce7453', 'annotationId': 'b3de361c-2828-4f8b-82c5-e0f5b3f26a8e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784449496, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:00:49.767Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,474675.29,22.02,32.59,1009.47,30.0,30.06,22040109.0,2200.0,2199.24,24020116.0,1800.0,1800.41,22340093.0,1600.0,1599.64,21470060.0,1370.0,1369.99,22450138.0,29.77,33.29
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b3de361c-2828-4f8b-82c5-e0f5b3f26a8e,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1237.58154296875,487006.625,199372.796875,8123.7080078125,7128.00146484375,25973.921875,183891.59375,179012.0625,234626.078125,69701.7890625,127720.1328125,18628.341796875,276712.125,5652.09619140625,19278.5859375,37131.53515625,256540.171875,52253.77734375,191017.046875,19996.291015625,6899.85107421875,13206.2841796875,26902.734375,45657.921875,2904905.5,366603.9375,1206907.875,3585122.25,11141939,5574.916015625,69361.2421875,126750792,54676388,21057.185546875,86073.0,202613.359375,672502.0625,4343.21826171875,2846542.5,1127482.25,63021.265625,489537.84375,21229.205078125,824314.625,698.4772338867188,439642.75,445524.0625,238455.9375,951206.0,69873.96875,77367.6328125,17312.580078125,4133.8466796875,277792.25,14969.451171875,143823.265625,32259.255859375,404111.15625,1099803.75,58560.98046875,7252.83740234375,122599.171875,13537.3076171875,608382.5,10905,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198949884,24484,0,37.45842742919922,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:00:54.274,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': 'fbd9163d-c2e1-4b68-a234-137497ce7453', 'annotationId': 'b3de361c-2828-4f8b-82c5-e0f5b3f26a8e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784449496, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:00:49.767Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,474075.43,22.03,32.59,1009.47,30.0,30.02,22040109.0,2200.0,2200.15,24020116.0,1800.0,1800.6,22340093.0,1600.0,1599.57,21470060.0,1370.0,1370.14,22450138.0,29.76,33.3
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b3de361c-2828-4f8b-82c5-e0f5b3f26a8e,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1236.615478515625,486870.71875,199351.53125,8123.91357421875,7127.40185546875,25972.75390625,183890.875,178994.703125,234600.859375,69790.546875,127729.84375,18627.8984375,276330.78125,5679.21142578125,19278.201171875,37138.66015625,256412.703125,52269.10546875,191153.875,19998.875,6899.52099609375,13209.509765625,26905.83203125,45667.57421875,2903520.75,363147.25,1206314.375,3582912.5,11133167,5573.89990234375,69843.75,126007672,55004040,21059.9140625,86098.953125,202650.125,672551.3125,4343.55712890625,2846843.0,1125135.875,63012.86328125,489428.09375,21230.943359375,825224.4375,699.277587890625,439440.59375,445473.8125,238423.984375,950528.1875,69871.546875,77343.6640625,17312.306640625,4124.6416015625,277676.15625,14988.1796875,143990.796875,32265.7109375,404336.40625,1100246.25,58557.171875,7253.013671875,122701.515625,13545.521484375,608094.875,11206,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198949884,24484,0,37.45842742919922,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:00:54.576,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': 'fbd9163d-c2e1-4b68-a234-137497ce7453', 'annotationId': 'b3de361c-2828-4f8b-82c5-e0f5b3f26a8e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784449496, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:00:49.767Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,473705.54,22.03,32.59,1009.47,30.0,29.99,22040109.0,2200.0,2200.53,24020116.0,1800.0,1800.61,22340093.0,1600.0,1599.62,21470060.0,1370.0,1370.11,22450138.0,29.76,33.3
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b3de361c-2828-4f8b-82c5-e0f5b3f26a8e,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1238.0126953125,486693.71875,199381.828125,8123.89990234375,7127.9013671875,25972.453125,183923.859375,179009.15625,234546.046875,69825.4140625,127773.4765625,18628.068359375,276437.4375,5669.7421875,19279.12109375,37136.91796875,256653.5,52262.7578125,191167.078125,19993.947265625,6899.36865234375,13207.171875,26905.36328125,45669.9921875,2906967.0,362490.71875,1207554.25,3585484.0,11136640,5574.17529296875,69932.578125,126117896,55432204,21058.751953125,86079.875,202651.046875,672666.1875,4342.95263671875,2851284.25,1125284.375,63011.5390625,489814.28125,21231.6015625,823545.1875,698.8124389648438,439213.21875,445559.40625,238418.75,948720.1875,69853.796875,77410.84375,17312.728515625,4130.15087890625,277532.03125,15003.0068359375,144419.015625,32256.265625,403984.75,1098849.125,58550.08203125,7252.98388671875,122473.859375,13542.697265625,607754.0,11508,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198949884,24484,0,37.45842742919922,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:00:54.876,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': 'fbd9163d-c2e1-4b68-a234-137497ce7453', 'annotationId': 'b3de361c-2828-4f8b-82c5-e0f5b3f26a8e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784449496, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:00:49.767Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,473961.69,22.02,32.59,1009.48,30.0,29.96,22040109.0,2200.0,2200.03,24020116.0,1800.0,1800.3,22340093.0,1600.0,1599.91,21470060.0,1370.0,1369.75,22450138.0,29.77,33.3
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b3de361c-2828-4f8b-82c5-e0f5b3f26a8e,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1238.74462890625,488221.5,199377.6875,8123.865234375,7128.40771484375,25973.796875,183936.171875,178990.0,234961.71875,69783.5390625,127781.4296875,18627.064453125,277296.6875,5670.01220703125,19278.7734375,37142.07421875,256590.9375,52263.390625,191918.59375,19992.625,6899.6650390625,13212.68359375,26905.390625,45663.41796875,2909912.75,363895.9375,1208073.875,3588312.0,11138625,5573.66845703125,68970.546875,126249072,55797972,21060.908203125,86072.5546875,202629.640625,672690.0625,4342.08984375,2852419.25,1126347.0,63011.98046875,490072.25,21231.388671875,823189.0,699.4122924804688,439400.78125,445878.0625,238421.984375,947406.875,69849.265625,77358.3515625,17317.966796875,4125.03369140625,277276.53125,14963.08203125,144200.03125,32254.375,404370.75,1098831.75,58548.61328125,7252.89453125,122400.2109375,13543.65625,607797.875,11808,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198949884,24484,0,37.45842742919922,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:00:55.176,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': 'fbd9163d-c2e1-4b68-a234-137497ce7453', 'annotationId': 'b3de361c-2828-4f8b-82c5-e0f5b3f26a8e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784449496, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:00:49.767Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,474217.84,22.02,32.59,1009.48,30.0,29.94,22040109.0,2200.0,2199.53,24020116.0,1800.0,1799.99,22340093.0,1600.0,1600.19,21470060.0,1370.0,1369.4,22450138.0,29.78,33.29
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b3de361c-2828-4f8b-82c5-e0f5b3f26a8e,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1239.494873046875,487614.4375,199398.59375,8124.15771484375,7128.10107421875,25974.79296875,183971.21875,179022.46875,234671.828125,69777.375,127784.09375,18627.802734375,277879.71875,5675.291015625,19278.541015625,37138.14453125,256922.953125,52266.5546875,191749.15625,19996.3828125,6899.6416015625,13204.3505859375,26907.228515625,45668.19140625,2912405.75,362911.90625,1205648.875,3590936.25,11149648,5574.6435546875,69438.75,126942776,56095644,21063.43359375,86078.1015625,202654.5,672741.3125,4342.94482421875,2851631.0,1124751.875,63010.078125,490530.625,21232.80078125,823771.0625,699.053466796875,439594.65625,445537.65625,238441.515625,946795.4375,69860.7109375,77369.6640625,17315.541015625,4130.888671875,277079.625,14965.400390625,144242.3125,32247.515625,404065.21875,1098015.125,58547.4140625,7253.166015625,122473.1171875,13547.134765625,608227.5625,12109,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198949884,24484,0,37.45842742919922,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:00:55.484,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': 'fbd9163d-c2e1-4b68-a234-137497ce7453', 'annotationId': 'b3de361c-2828-4f8b-82c5-e0f5b3f26a8e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784449496, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:00:49.767Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,474480.82,22.01,32.59,1009.49,30.0,29.91,22040109.0,2200.0,2199.05,24020116.0,1800.0,1799.68,22340093.0,1600.0,1600.47,21470060.0,1370.0,1369.04,22450138.0,29.79,33.29
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b3de361c-2828-4f8b-82c5-e0f5b3f26a8e,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1238.572265625,487528.75,199430.015625,8123.7568359375,7128.3427734375,25977.564453125,183903.015625,179023.609375,234479.125,69825.2890625,127783.40625,18627.236328125,276942.84375,5684.115234375,19279.46484375,37139.8671875,256586.890625,52266.3828125,191862.609375,19995.1796875,6899.57958984375,13209.6318359375,26903.423828125,45669.71875,2915546.25,365304.875,1205856.625,3593649.5,11164484,5574.21435546875,68900.5703125,127889000,56313140,21061.16015625,86071.5859375,202735.640625,672559.8125,4342.51025390625,2856321.0,1122501.25,63017.75390625,490788.65625,21237.306640625,824064.9375,698.9277954101562,439542.78125,445914.03125,238455.5625,946255.875,69861.0625,77383.4296875,17313.341796875,4135.44140625,277031.5,14982.7392578125,144269.046875,32244.85546875,403832.6875,1097252.125,58542.26953125,7253.10693359375,122452.3515625,13537.890625,607319.8125,12410,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198949884,24484,0,37.45842742919922,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:00:55.778,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': 'fbd9163d-c2e1-4b68-a234-137497ce7453', 'annotationId': 'b3de361c-2828-4f8b-82c5-e0f5b3f26a8e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784449496, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:00:49.767Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,474768.82,22.01,32.59,1009.49,30.0,29.92,22040109.0,2200.0,2199.33,24020116.0,1800.0,1799.68,22340093.0,1600.0,1600.19,21470060.0,1370.0,1369.16,22450138.0,29.79,33.28
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b3de361c-2828-4f8b-82c5-e0f5b3f26a8e,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1238.7650146484375,487284.4375,199445.171875,8123.876953125,7127.85302734375,25978.212890625,184055.6875,179087.40625,234386.34375,69786.2109375,127769.359375,18628.427734375,277687.84375,5679.60205078125,19279.080078125,37141.859375,256809.0,52264.671875,191946.96875,19994.490234375,6899.458984375,13216.9150390625,26904.947265625,45668.10546875,2918709.0,366303.15625,1208074.75,3595276.75,11179160,5573.384765625,68599.0390625,128991632,56392928,21058.513671875,86031.59375,202659.625,672157.875,4342.48828125,2856357.5,1122404.875,63023.71484375,490317.90625,21234.1640625,823279.75,699.3042602539062,439846.53125,445131.625,238473.703125,945803.5,69848.578125,77416.078125,17316.7890625,4134.115234375,277154.40625,14999.63671875,143836.921875,32247.849609375,404088.34375,1096757.75,58545.15625,7253.05322265625,122416.5703125,13542.2109375,607272.5625,12711,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198949884,24484,0,37.45842742919922,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:00:56.080,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': 'fbd9163d-c2e1-4b68-a234-137497ce7453', 'annotationId': 'b3de361c-2828-4f8b-82c5-e0f5b3f26a8e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784449496, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:00:49.767Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,475114.6,22.0,32.59,1009.49,30.0,29.93,22040109.0,2200.0,2199.62,24020116.0,1800.0,1799.68,22340093.0,1600.0,1599.91,21470060.0,1370.0,1369.28,22450138.0,29.78,33.27
