component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1256.164306640625,490632.1875,199922.140625,8133.748046875,7132.6552734375,25998.392578125,184341.0625,180051.90625,236029.890625,70391.1953125,129233.2890625,18635.5859375,278081.21875,5780.58349609375,19399.615234375,37250.03515625,257339.046875,52528.6015625,191864.71875,20240.724609375,6900.83837890625,13236.0126953125,27422.755859375,45729.59375,2932467.25,354470.53125,1156495.75,3617603.25,11091158,5588.85986328125,70158.59375,124733896,54213072,21110.35546875,86204.6328125,202444.84375,671704.0625,4357.0927734375,2830127.0,1128279.625,63131.31640625,492465.40625,21309.953125,822543.3125,700.159912109375,447155.0,447209.65625,239569.21875,955071.0,70083.5,77468.3125,17379.26171875,4160.7431640625,277260.125,15078.029296875,144934.09375,32855.0078125,404425.1875,1100610.0,58575.18359375,7262.705078125,123210.265625,13590.6513671875,607958.625,94917,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199782710,24484,0,38.22526168823242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:14:48.175,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': '184bf7c3-2763-4949-8903-59e3dcadb5fe', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785274677, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:14:34.912Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,460206.25,24.66,32.62,1009.03,2200.0,2200.74,24020116.0,1400.0,1399.3,22450138.0,1600.0,1600.5,21470060.0,0.0,0.01,22040109.0,1800.0,1799.85,22340093.0,29.87,33.49
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1255.5389404296875,491312.5,199944.734375,8133.775390625,7132.919921875,26002.046875,184405.0,180095.8125,235971.21875,70388.859375,129246.3671875,18634.818359375,279112.5625,5796.0771484375,19399.2265625,37245.3671875,256879.015625,52522.3984375,192150.5625,20244.271484375,6900.474609375,13244.6064453125,27422.455078125,45727.03515625,2936447.0,352965.6875,1155793.125,3619451.75,11112368,5589.810546875,68940.34375,126066624,54160472,21111.287109375,86209.515625,202458.59375,671482.25,4357.3583984375,2826331.75,1127406.125,63140.8828125,493007.625,21314.31640625,822903.5625,700.8189697265625,447743.75,447209.65625,239626.390625,954445.375,70070.875,77457.2265625,17380.0859375,4164.76171875,277003.15625,15052.451171875,145831.65625,32853.578125,404369.0625,1100173.25,58571.703125,7262.10693359375,123173.90625,13598.1513671875,608422.6875,95218,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199782710,24484,0,38.22526168823242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:14:48.476,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': '184bf7c3-2763-4949-8903-59e3dcadb5fe', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785274677, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:14:34.912Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,460598.08,24.67,32.62,1009.03,2200.0,2200.57,24020116.0,1400.0,1399.58,22450138.0,1600.0,1600.53,21470060.0,0.0,0.03,22040109.0,1800.0,1799.37,22340093.0,29.86,33.48
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1256.215576171875,491275.5625,199980.203125,8133.7646484375,7132.36083984375,26001.787109375,184388.296875,180128.21875,235632.75,70438.0859375,129249.4296875,18634.873046875,278589.59375,5759.76171875,19397.677734375,37247.078125,256649.703125,52513.59765625,191258.6875,20245.169921875,6900.21240234375,13240.1181640625,27423.197265625,45732.3359375,2940497.5,354523.0625,1157212.75,3620356.0,11127888,5589.31005859375,69001.15625,127173136,53975380,21115.095703125,86224.6953125,202424.59375,671330.0625,4357.9267578125,2826156.5,1125944.75,63154.125,493173.0625,21314.111328125,823405.625,701.401611328125,447846.59375,447344.875,239698.34375,954318.0,70057.2890625,77461.8359375,17389.912109375,4169.07568359375,277251.28125,15048.810546875,145763.8125,32847.56640625,404353.03125,1099375.875,58562.66796875,7262.36767578125,123065.734375,13595.2861328125,608591.3125,95519,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199782710,24484,0,38.22526168823242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:14:48.777,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': '184bf7c3-2763-4949-8903-59e3dcadb5fe', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785274677, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:14:34.912Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,461002.33,24.67,32.62,1009.03,2200.0,2200.4,24020116.0,1400.0,1399.87,22450138.0,1600.0,1600.55,21470060.0,0.0,0.05,22040109.0,1800.0,1798.9,22340093.0,29.87,33.47
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1257.3243408203125,490781.78125,200002.078125,8133.36181640625,7133.4990234375,26003.1796875,184506.765625,180139.09375,235534.984375,70324.328125,129234.9453125,18633.880859375,277977.28125,5767.89599609375,19397.369140625,37246.49609375,256848.890625,52510.93359375,191597.796875,20255.052734375,6900.17333984375,13242.20703125,27420.5,45722.12109375,2943198.5,354784.59375,1157375.875,3621215.25,11139205,5589.7724609375,69840.0,127979472,53648244,21112.59375,86228.8203125,202375.65625,671209.25,4357.404296875,2826992.75,1130773.75,63165.0390625,493404.375,21312.79296875,823569.125,700.8291625976562,447984.6875,448099.8125,239722.796875,955160.6875,70087.859375,77483.046875,17393.84375,4165.94189453125,277356.375,15059.0146484375,144889.625,32854.0,404489.1875,1099100.0,58565.6171875,7262.35888671875,123056.921875,13597.32421875,609467.25,95820,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199782710,24484,0,38.22526168823242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:14:49.078,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': '184bf7c3-2763-4949-8903-59e3dcadb5fe', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785274677, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:14:34.912Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,461406.58,24.68,32.62,1009.03,2200.0,2200.37,24020116.0,1400.0,1400.04,22450138.0,1600.0,1600.35,21470060.0,0.0,0.06,22040109.0,1800.0,1798.89,22340093.0,29.88,33.46
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1256.344970703125,490316.71875,199995.34375,8133.95361328125,7132.90380859375,26002.484375,184380.21875,180131.65625,235091.015625,70381.53125,129206.0859375,18634.41015625,278878.34375,5795.306640625,19395.759765625,37240.23828125,256674.953125,52509.12890625,191770.484375,20253.2109375,6900.298828125,13244.099609375,27421.134765625,45712.10546875,2941444.0,353507.125,1155878.625,3621032.25,11144340,5589.71923828125,69279.1484375,128270832,53265792,21118.3046875,86236.703125,202380.296875,671186.25,4356.94091796875,2823208.0,1128783.75,63164.17578125,493662.75,21314.111328125,825420.9375,700.8351440429688,448336.9375,447560.875,239737.515625,956607.625,70122.140625,77462.7890625,17389.78515625,4163.1611328125,276949.90625,15061.212890625,144852.90625,32856.984375,404500.78125,1098737.375,58568.31640625,7262.83544921875,123105.421875,13594.3115234375,609549.5625,96121,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199782710,24484,0,38.22526168823242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:14:49.381,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': '184bf7c3-2763-4949-8903-59e3dcadb5fe', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785274677, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:14:34.912Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,461781.28,24.69,32.62,1009.03,2200.0,2200.46,24020116.0,1400.0,1400.11,22450138.0,1600.0,1599.97,21470060.0,0.0,0.06,22040109.0,1800.0,1799.45,22340093.0,29.89,33.45
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1257.7982177734375,491129.125,199947.0,8133.90625,7132.189453125,26002.77734375,184375.765625,180143.578125,235183.09375,70288.96875,129178.9296875,18634.5234375,276425.53125,5787.619140625,19395.873046875,37242.7265625,256757.828125,52501.63671875,191990.171875,20245.48046875,6900.9296875,13238.4169921875,27420.23828125,45713.0625,2935931.75,358584.96875,1155911.625,3619195.25,11134804,5590.09130859375,69115.0,127597168,52706400,21115.51953125,86235.5859375,202421.015625,671190.0,4358.52294921875,2820611.25,1126342.375,63156.19921875,493209.03125,21312.263671875,824883.625,700.8715209960938,448011.625,447359.125,239702.53125,958314.4375,70153.46875,77495.109375,17387.43359375,4160.57666015625,277176.34375,15033.0400390625,144449.15625,32868.3359375,404650.34375,1099386.875,58577.19921875,7262.60400390625,123045.265625,13599.2177734375,609696.375,96423,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199782710,24484,0,38.22526168823242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:14:49.681,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': '184bf7c3-2763-4949-8903-59e3dcadb5fe', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785274677, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:14:34.912Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,461781.28,24.7,32.62,1009.02,2200.0,2200.56,24020116.0,1400.0,1400.18,22450138.0,1600.0,1599.59,21470060.0,0.0,0.06,22040109.0,1800.0,1799.99,22340093.0,29.89,33.46
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1257.39501953125,491263.4375,199951.828125,8134.00341796875,7132.2587890625,26002.884765625,184477.296875,180113.046875,235474.1875,70354.53125,129177.234375,18634.05078125,277511.6875,5781.572265625,19397.6953125,37243.671875,256115.578125,52508.12109375,191797.8125,20256.833984375,6900.18310546875,13204.642578125,27420.365234375,45714.0546875,2930554.25,354098.71875,1154256.25,3616906.0,11127149,5590.50390625,68664.75,127119728,52423168,21114.6953125,86253.8671875,202492.640625,671125.8125,4357.5029296875,2816289.25,1128768.0,63164.890625,493150.71875,21313.68359375,825307.375,700.4285888671875,448120.25,447123.46875,239746.640625,959156.0,70164.4921875,77479.78125,17385.884765625,4169.44970703125,277292.90625,15039.61328125,145207.03125,32876.10546875,404752.0625,1100101.75,58578.1796875,7263.40283203125,123080.78125,13599.4599609375,610540.6875,96723,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199782710,24484,0,38.22526168823242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:14:49.982,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': '184bf7c3-2763-4949-8903-59e3dcadb5fe', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785274677, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:14:34.912Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,461781.28,24.71,32.62,1009.02,2200.0,2200.59,24020116.0,1400.0,1400.24,22450138.0,1600.0,1599.28,21470060.0,0.0,0.05,22040109.0,1800.0,1800.46,22340093.0,29.88,33.47
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1256.411376953125,490922.53125,199944.421875,8133.99609375,7132.48291015625,26001.439453125,184382.953125,180065.984375,235504.390625,70385.25,129166.8515625,18633.994140625,277647.625,5785.88330078125,19396.318359375,37235.74609375,256068.234375,52504.17578125,191201.640625,20247.892578125,6900.81005859375,13241.0693359375,27421.55859375,45712.59375,2926212.75,354898.15625,1154534.5,3614540.5,11115545,5590.1064453125,70207.984375,126236184,52212028,21109.40234375,86235.3203125,202558.734375,671242.375,4358.55517578125,2819094.25,1126966.0,63164.859375,492926.34375,21315.248046875,825241.8125,700.4527587890625,448332.3125,447246.03125,239745.46875,959993.1875,70153.1796875,77479.25,17386.46484375,4166.0390625,277174.34375,15048.9619140625,143420.453125,32881.4609375,404947.09375,1101091.375,58589.8203125,7262.65185546875,122937.8125,13595.8955078125,611280.0625,97024,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199782710,24484,0,38.22526168823242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:14:50.282,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': '184bf7c3-2763-4949-8903-59e3dcadb5fe', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785274677, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:14:34.912Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,461781.28,24.72,32.62,1009.01,2200.0,2200.28,24020116.0,1400.0,1400.24,22450138.0,1600.0,1599.31,21470060.0,0.0,0.04,22040109.0,1800.0,1800.29,22340093.0,29.87,33.47
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1257.1732177734375,490451.625,199875.4375,8133.71533203125,7132.9248046875,26000.669921875,184336.671875,180034.265625,235499.828125,70274.234375,129168.9375,18633.447265625,278626.71875,5789.2109375,19394.765625,37242.0390625,256529.5625,52509.5390625,190229.484375,20246.810546875,6900.88916015625,13233.4150390625,27422.287109375,45707.2421875,2922381.25,354484.1875,1153954.75,3612340.5,11099371,5589.17333984375,69393.1015625,125147712,52166604,21111.826171875,86217.2578125,202613.359375,671598.9375,4356.67138671875,2824255.75,1129423.875,63153.17578125,493052.1875,21315.13671875,824929.5,700.3681640625,447914.84375,446888.25,239737.890625,960353.125,70104.1796875,77511.5859375,17386.669921875,4163.45703125,277300.84375,15077.10546875,143260.328125,32874.21875,404967.03125,1101893.875,58588.71875,7262.7333984375,122912.8125,13602.3076171875,612928.9375,97325,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199782710,24484,0,38.22526168823242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:14:50.583,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': '184bf7c3-2763-4949-8903-59e3dcadb5fe', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785274677, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:14:34.912Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,461704.81,24.73,32.62,1009.01,2200.0,2199.97,24020116.0,1400.0,1400.24,22450138.0,1600.0,1599.33,21470060.0,0.0,0.02,22040109.0,1800.0,1800.13,22340093.0,29.87,33.48
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1256.3092041015625,490432.0625,199843.5,8133.88427734375,7132.53271484375,25998.205078125,184320.09375,180012.96875,235516.953125,70288.8984375,129157.578125,18634.02734375,277362.4375,5803.5087890625,19398.85546875,37238.390625,256990.6875,52514.80859375,191168.015625,20246.326171875,6900.4365234375,13241.4326171875,27425.939453125,45709.58203125,2920306.5,354413.25,1155471.75,3610475.0,11081723,5589.5830078125,69447.8984375,123873088,52239712,21112.01953125,86247.84375,202614.6875,671790.4375,4357.04931640625,2824220.25,1128398.375,63144.07421875,493003.0,21314.078125,824123.9375,700.4405517578125,447802.84375,446770.34375,239691.8125,960908.0625,70102.4140625,77533.8671875,17383.470703125,4155.22021484375,277528.625,15062.08984375,142959.953125,32879.75390625,404951.96875,1102559.625,58589.46484375,7262.8173828125,122951.9609375,13595.90625,612798.6875,97626,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199782710,24484,0,38.22526168823242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:14:50.885,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': '184bf7c3-2763-4949-8903-59e3dcadb5fe', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785274677, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:14:34.912Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,461365.17,24.74,32.62,1009.02,2200.0,2199.66,24020116.0,1400.0,1400.24,22450138.0,1600.0,1599.36,21470060.0,0.0,0.0,22040109.0,1800.0,1799.96,22340093.0,29.87,33.48
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1256.206298828125,490172.25,199805.984375,8133.54736328125,7133.30078125,25996.58984375,184288.46875,179992.578125,234942.15625,70408.4765625,129192.8203125,18634.09765625,277041.28125,5801.0107421875,19396.419921875,37237.7109375,257141.25,52530.78515625,191398.625,20247.6640625,6900.78125,13260.86328125,27427.568359375,45712.33203125,2918560.0,354678.9375,1154579.125,3608178.25,11066740,5590.6611328125,69834.5078125,122867728,52453112,21117.201171875,86238.1640625,202577.015625,671942.5625,4357.650390625,2828155.25,1126639.0,63139.45703125,493036.5,21312.115234375,823600.5,700.4138793945312,447748.0,446858.21875,239604.421875,960694.9375,70118.6640625,77593.40625,17378.240234375,4157.6728515625,276642.8125,15088.1240234375,142054.390625,32882.390625,404989.625,1103010.0,58587.37109375,7262.63916015625,123150.3125,13602.310546875,611375.8125,97927,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199782710,24484,0,38.22526168823242,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:14:51.185,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': '184bf7c3-2763-4949-8903-59e3dcadb5fe', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785274677, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:14:34.912Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,461027.78,24.75,32.62,1009.03,2200.0,2199.6,24020116.0,1400.0,1399.92,22450138.0,1600.0,1599.42,21470060.0,0.0,0.0,22040109.0,1800.0,1799.9,22340093.0,29.88,33.48
