component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,01930656-4bae-4c5c-b771-9eb9c454c16c,c76af073-c984-44da-8d5b-c8d23de2c7e6,1233.1961669921875,489060.84375,200037.1875,8135.3857421875,7136.078125,26006.44140625,184458.953125,180108.03125,236591.578125,70457.4140625,129407.21875,18647.583984375,275806.0625,5629.853515625,19447.958984375,37234.83984375,257840.078125,52709.1015625,192812.765625,20298.390625,6903.70361328125,13242.31640625,27534.908203125,45722.515625,2930313.25,356328.375,1085912.375,3624864.0,11082582,5589.09619140625,74647.8671875,126775128,53422976,21121.42578125,86354.5,201742.984375,670691.875,4357.23095703125,2865472.5,1138799.75,63218.12890625,490912.28125,21339.447265625,829078.5625,703.4002075195312,449079.21875,446980.96875,239713.984375,957270.5625,70128.28125,77567.25,17381.71875,4152.890625,276469.84375,14961.3759765625,146455.1875,33041.01953125,404682.625,1100559.5,58609.2109375,7260.8955078125,122977.6484375,13564.203125,612524.1875,8755,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202095482,24484,0,37.32100296020508,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:53:22.013,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': 'a5999f94-8e06-4294-a1e5-b4adfba80a95', 'annotationId': '01930656-4bae-4c5c-b771-9eb9c454c16c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787598460, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:53:18.681Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,426356.15,25.19,32.59,1008.93,1340.0,1339.98,22450138.0,60.0,59.93,22040109.0,2200.0,2199.63,24020116.0,1800.0,1800.79,22340093.0,29.78,33.29,1600.0,1598.98,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,01930656-4bae-4c5c-b771-9eb9c454c16c,c76af073-c984-44da-8d5b-c8d23de2c7e6,1232.6649169921875,489448.21875,200035.1875,8135.37890625,7135.89111328125,26006.603515625,184504.421875,180081.515625,236669.796875,70396.78125,129406.890625,18648.0390625,276203.0,5629.109375,19448.271484375,37233.28515625,257774.453125,52705.87890625,193463.609375,20305.7265625,6902.9267578125,13236.96875,27534.478515625,45724.60546875,2932424.0,357774.1875,1084563.75,3625206.75,11090311,5588.5224609375,75262.90625,127316024,53216652,21120.12890625,86357.1796875,201743.671875,670601.375,4358.47314453125,2869030.5,1137497.375,63228.6796875,491005.3125,21341.173828125,829209.4375,703.0011596679688,449079.3125,447268.8125,239747.171875,957794.25,70170.1796875,77575.21875,17379.421875,4151.50048828125,275076.03125,14964.693359375,146100.921875,33039.63671875,404690.03125,1100339.5,58610.71875,7260.57666015625,122730.78125,13562.927734375,612901.75,9056,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202095482,24484,0,37.32100296020508,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:53:22.314,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': 'a5999f94-8e06-4294-a1e5-b4adfba80a95', 'annotationId': '01930656-4bae-4c5c-b771-9eb9c454c16c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787598460, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:53:18.681Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,426563.97,25.18,32.59,1008.93,1340.0,1340.01,22450138.0,60.0,59.95,22040109.0,2200.0,2199.06,24020116.0,1800.0,1800.75,22340093.0,29.79,33.28,1600.0,1599.03,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,01930656-4bae-4c5c-b771-9eb9c454c16c,c76af073-c984-44da-8d5b-c8d23de2c7e6,1231.6356201171875,489672.09375,200014.59375,8135.2119140625,7136.17724609375,26005.44921875,184550.265625,180100.109375,236363.984375,70435.1875,129386.046875,18648.037109375,275208.75,5654.91015625,19452.888671875,37235.44921875,257862.765625,52703.73046875,193976.0625,20304.8125,6903.0224609375,13248.66796875,27532.943359375,45721.4140625,2931765.25,355548.3125,1087247.5,3625442.5,11094691,5589.43701171875,75427.5703125,127582264,52948216,21117.341796875,86356.1953125,201727.96875,670602.4375,4359.36083984375,2869416.5,1136097.25,63232.89453125,491554.875,21339.654296875,829704.1875,703.586181640625,449014.625,447041.1875,239756.03125,958916.6875,70178.1328125,77579.4765625,17391.2109375,4159.533203125,276219.75,14958.216796875,146517.59375,33042.59765625,404786.71875,1100274.375,58608.44921875,7260.62548828125,122655.9375,13561.7626953125,613076.75,9357,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202095482,24484,0,37.32100296020508,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:53:22.615,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': 'a5999f94-8e06-4294-a1e5-b4adfba80a95', 'annotationId': '01930656-4bae-4c5c-b771-9eb9c454c16c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787598460, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:53:18.681Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,427292.36,25.2,32.59,1008.93,1340.0,1340.04,22450138.0,60.0,59.94,22040109.0,2200.0,2198.95,24020116.0,1800.0,1800.71,22340093.0,29.79,33.26,1600.0,1599.32,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,01930656-4bae-4c5c-b771-9eb9c454c16c,c76af073-c984-44da-8d5b-c8d23de2c7e6,1230.63525390625,489377.03125,199993.234375,8135.67822265625,7135.74072265625,26006.693359375,184520.453125,180095.0625,236213.34375,70530.171875,129359.578125,18645.962890625,274983.84375,5661.55712890625,19451.24609375,37231.4921875,258203.40625,52713.8515625,194324.390625,20300.509765625,6903.140625,13234.0078125,27533.775390625,45715.68359375,2927465.75,355439.375,1085116.0,3624316.75,11092286,5589.203125,75273.671875,127475872,52668804,21114.423828125,86353.8828125,201750.453125,670562.0,4358.68896484375,2869833.0,1133645.5,63232.91015625,491513.4375,21342.419921875,829810.6875,702.8153076171875,448979.5625,446773.875,239750.140625,960035.875,70134.671875,77596.421875,17390.083984375,4156.0185546875,276194.8125,14958.2265625,146952.25,33044.95703125,404869.28125,1100435.875,58619.73828125,7260.83837890625,122587.609375,13562.3564453125,612721.4375,9658,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202095482,24484,0,37.32100296020508,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:53:22.916,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': 'a5999f94-8e06-4294-a1e5-b4adfba80a95', 'annotationId': '01930656-4bae-4c5c-b771-9eb9c454c16c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787598460, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:53:18.681Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,428057.8,25.22,32.6,1008.94,1340.0,1340.07,22450138.0,60.0,59.93,22040109.0,2200.0,2199.04,24020116.0,1800.0,1800.67,22340093.0,29.79,33.27,1600.0,1599.7,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,01930656-4bae-4c5c-b771-9eb9c454c16c,c76af073-c984-44da-8d5b-c8d23de2c7e6,1232.5767822265625,488822.28125,199984.515625,8135.78857421875,7136.1552734375,26007.96484375,184588.890625,180076.546875,236280.84375,70506.1640625,129343.953125,18647.640625,275410.53125,5658.134765625,19450.6953125,37233.421875,258469.421875,52692.8828125,193931.109375,20306.2109375,6903.57470703125,13231.6884765625,27534.677734375,45712.80078125,2923883.25,355043.0625,1081147.625,3623148.75,11086160,5588.86279296875,76044.4609375,127161464,52433368,21121.314453125,86370.9765625,201800.515625,670517.0,4359.31005859375,2868609.25,1132306.0,63233.6484375,491525.96875,21341.873046875,829936.3125,701.9664306640625,449153.21875,446576.5,239770.0,961044.5625,70152.1640625,77589.359375,17387.337890625,4156.392578125,276380.625,14957.6435546875,146477.0,33047.46875,405178.6875,1101354.5,58625.078125,7260.7861328125,122595.765625,13566.8369140625,613147.5625,9959,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202095482,24484,0,37.32100296020508,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:53:23.217,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': 'a5999f94-8e06-4294-a1e5-b4adfba80a95', 'annotationId': '01930656-4bae-4c5c-b771-9eb9c454c16c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787598460, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:53:18.681Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,428823.24,25.23,32.6,1008.94,1340.0,1340.1,22450138.0,60.0,59.91,22040109.0,2200.0,2199.14,24020116.0,1800.0,1800.63,22340093.0,29.79,33.28,1600.0,1600.08,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,01930656-4bae-4c5c-b771-9eb9c454c16c,c76af073-c984-44da-8d5b-c8d23de2c7e6,1231.802978515625,488544.125,199979.21875,8135.03466796875,7136.01708984375,26006.45703125,184471.390625,180052.40625,236359.40625,70601.515625,129338.171875,18647.501953125,274943.53125,5670.55712890625,19450.970703125,37241.3203125,258377.265625,52679.5859375,192754.046875,20299.96875,6903.462890625,13247.71484375,27536.275390625,45717.3203125,2921193.25,356197.3125,1082055.5,3621674.75,11077858,5589.04541015625,76452.4609375,126500104,52258016,21115.908203125,86356.0703125,201773.359375,670558.3125,4358.771484375,2867374.75,1133190.25,63228.83984375,491169.40625,21342.560546875,829464.8125,704.1306762695312,448840.65625,446476.65625,239781.515625,961668.625,70153.421875,77592.203125,17391.912109375,4152.02685546875,276690.90625,14970.263671875,146293.59375,33050.3671875,405146.3125,1102252.625,58633.015625,7261.20703125,122599.46875,13561.7841796875,612670.5625,10260,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202095482,24484,0,37.32100296020508,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:53:23.520,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': 'a5999f94-8e06-4294-a1e5-b4adfba80a95', 'annotationId': '01930656-4bae-4c5c-b771-9eb9c454c16c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787598460, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:53:18.681Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,429489.46,25.25,32.6,1008.94,1340.0,1340.13,22450138.0,60.0,59.91,22040109.0,2200.0,2199.36,24020116.0,1800.0,1800.59,22340093.0,29.8,33.3,1600.0,1600.37,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,01930656-4bae-4c5c-b771-9eb9c454c16c,c76af073-c984-44da-8d5b-c8d23de2c7e6,1232.026123046875,488693.0,199968.640625,8135.2958984375,7136.0029296875,26003.103515625,184494.03125,180048.375,236392.828125,70500.7890625,129339.1484375,18647.87109375,274202.3125,5651.599609375,19450.568359375,37236.9921875,258325.9375,52688.80859375,193277.546875,20316.197265625,6903.23291015625,13252.169921875,27538.21875,45713.75,2919342.25,357217.96875,1081825.375,3620177.0,11068796,5589.55322265625,75914.2734375,125772240,52201248,21123.05078125,86352.8203125,201780.421875,670749.25,4359.19384765625,2867880.75,1133987.625,63228.1484375,490933.8125,21344.751953125,829690.75,703.7182006835938,448953.15625,446034.625,239731.328125,962047.8125,70159.25,77568.234375,17382.462890625,4161.513671875,276583.96875,14954.88671875,145677.703125,33049.34375,405096.625,1103085.25,58640.55859375,7261.341796875,122635.28125,13568.07421875,613337.0625,10561,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202095482,24484,0,37.32100296020508,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:53:23.819,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': 'a5999f94-8e06-4294-a1e5-b4adfba80a95', 'annotationId': '01930656-4bae-4c5c-b771-9eb9c454c16c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787598460, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:53:18.681Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,429002.29,25.25,32.6,1008.94,1340.0,1340.16,22450138.0,60.0,59.91,22040109.0,2200.0,2199.84,24020116.0,1800.0,1800.54,22340093.0,29.8,33.31,1600.0,1600.52,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,01930656-4bae-4c5c-b771-9eb9c454c16c,c76af073-c984-44da-8d5b-c8d23de2c7e6,1231.5069580078125,488736.1875,199966.6875,8135.25732421875,7136.38427734375,26002.359375,184548.40625,180029.734375,236379.234375,70389.7265625,129344.1796875,18645.982421875,273700.4375,5659.75927734375,19450.818359375,37230.453125,258081.0,52703.21875,193778.734375,20312.123046875,6903.267578125,13246.5419921875,27539.595703125,45716.015625,2917353.25,356243.125,1076765.75,3618311.0,11055517,5591.30859375,75227.4375,125015472,52266404,21121.76171875,86337.0859375,201796.25,670944.9375,4359.4912109375,2864658.0,1134127.25,63219.8984375,490619.71875,21346.865234375,828845.4375,703.4786987304688,448972.0,445992.90625,239692.234375,962544.375,70171.8125,77568.2734375,17378.083984375,4150.23486328125,276710.65625,14987.3486328125,146217.390625,33053.43359375,405143.5625,1103459.75,58642.96484375,7261.07080078125,122723.4375,13559.6474609375,612894.625,10862,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202095482,24484,0,37.32100296020508,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:53:24.120,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': 'a5999f94-8e06-4294-a1e5-b4adfba80a95', 'annotationId': '01930656-4bae-4c5c-b771-9eb9c454c16c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787598460, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:53:18.681Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,428511.86,25.25,32.6,1008.94,1340.0,1340.19,22450138.0,60.0,59.92,22040109.0,2200.0,2200.32,24020116.0,1800.0,1800.5,22340093.0,29.8,33.29,1600.0,1600.66,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,01930656-4bae-4c5c-b771-9eb9c454c16c,c76af073-c984-44da-8d5b-c8d23de2c7e6,1231.82373046875,488480.0,199951.375,8135.31640625,7136.28369140625,26001.572265625,184525.890625,180026.40625,236125.1875,70483.5,129362.1171875,18647.56640625,275291.5625,5642.91796875,19454.482421875,37232.796875,257897.375,52687.4140625,193423.390625,20296.38671875,6903.16796875,13242.486328125,27542.361328125,45722.72265625,2915916.75,357644.09375,1073058.875,3616737.75,11044832,5589.9267578125,75129.2578125,124391472,52352096,21123.017578125,86348.859375,201835.703125,671079.6875,4360.4482421875,2863539.25,1136486.125,63208.82421875,490948.34375,21342.6953125,828813.5,703.8815307617188,448620.75,445922.28125,239685.46875,962217.8125,70185.765625,77564.25,17380.599609375,4158.08544921875,276892.65625,14965.38671875,146200.984375,33057.09765625,405148.40625,1103814.625,58639.265625,7261.173828125,122597.90625,13568.1259765625,611665.75,11163,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202095482,24484,0,37.32100296020508,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:53:24.426,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': 'a5999f94-8e06-4294-a1e5-b4adfba80a95', 'annotationId': '01930656-4bae-4c5c-b771-9eb9c454c16c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787598460, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:53:18.681Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,428013.29,25.25,32.6,1008.94,1340.0,1340.22,22450138.0,60.0,59.92,22040109.0,2200.0,2200.8,24020116.0,1800.0,1800.46,22340093.0,29.79,33.27,1600.0,1600.8,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,01930656-4bae-4c5c-b771-9eb9c454c16c,c76af073-c984-44da-8d5b-c8d23de2c7e6,1231.5460205078125,488618.9375,199945.78125,8135.8115234375,7136.365234375,26002.892578125,184511.96875,180014.03125,236252.96875,70524.5234375,129342.171875,18647.189453125,276724.9375,5641.4853515625,19455.78515625,37239.75,257867.890625,52692.87109375,192283.875,20312.9296875,6903.7890625,13245.62109375,27544.666015625,45721.63671875,2915968.5,356777.96875,1076021.125,3615529.25,11041808,5590.11865234375,74451.3203125,123968800,52581924,21122.53125,86367.0625,201836.109375,671250.3125,4360.423828125,2868009.75,1138042.375,63204.859375,490900.71875,21342.697265625,827591.125,703.3462524414062,448793.375,445999.8125,239679.125,961788.1875,70159.765625,77578.3203125,17382.015625,4165.09619140625,276830.625,14963.115234375,145393.359375,33052.4765625,405203.09375,1104166.875,58633.7578125,7261.01416015625,122724.828125,13562.5205078125,612255.1875,11464,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202095482,24484,0,37.32100296020508,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:53:24.722,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': 'a5999f94-8e06-4294-a1e5-b4adfba80a95', 'annotationId': '01930656-4bae-4c5c-b771-9eb9c454c16c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787598460, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:53:18.681Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,427646.69,25.25,32.6,1008.94,1340.0,1340.25,22450138.0,60.0,59.93,22040109.0,2200.0,2200.68,24020116.0,1800.0,1800.42,22340093.0,29.79,33.25,1600.0,1600.75,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,01930656-4bae-4c5c-b771-9eb9c454c16c,c76af073-c984-44da-8d5b-c8d23de2c7e6,1230.5950927734375,488691.75,199938.953125,8135.03515625,7136.51904296875,26003.720703125,184473.234375,180044.078125,236117.078125,70514.625,129370.9765625,18647.521484375,275889.46875,5645.1845703125,19453.337890625,37237.6875,258074.78125,52697.45703125,193129.828125,20312.58984375,6904.37744140625,13256.9404296875,27546.1015625,45732.82421875,2918354.25,356360.875,1077809.375,3617766.0,11041992,5589.79443359375,72633.3828125,124098856,52870264,21123.15625,86371.5,201776.4375,671290.3125,4358.98095703125,2873305.0,1137120.25,63202.62109375,490790.65625,21344.587890625,827699.875,703.6809692382812,448646.84375,446071.25,239690.015625,960139.8125,70183.234375,77585.46875,17382.857421875,4164.8359375,276642.21875,14958.150390625,144731.65625,33055.328125,405190.65625,1103608.0,58627.38671875,7261.0556640625,122652.59375,13570.2060546875,612256.875,11765,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202100515,24484,0,38.18724822998047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:53:25.024,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': 'a5999f94-8e06-4294-a1e5-b4adfba80a95', 'annotationId': '01930656-4bae-4c5c-b771-9eb9c454c16c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787598460, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:53:18.681Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,427646.69,25.26,32.6,1008.94,1340.0,1340.28,22450138.0,60.0,59.94,22040109.0,2200.0,2200.56,24020116.0,1800.0,1800.38,22340093.0,29.79,33.26,1600.0,1600.7,21470060.0
