component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1243.58349609375,487438.90625,199473.890625,8124.32275390625,7127.77099609375,25981.474609375,183985.40625,179263.71875,235511.109375,69895.4609375,127901.3046875,18625.533203125,279286.25,5761.9267578125,19276.20703125,37164.375,256359.890625,52312.66015625,188000.53125,19971.07421875,6898.43017578125,13224.49609375,26937.12109375,45683.43359375,2911413.0,359463.375,1219511.75,3591974.0,11144482,5578.5205078125,72957.25,127096480,54130092,21078.900390625,86129.203125,202618.53125,672474.625,4343.41748046875,2836980.5,1126296.75,63037.04296875,491190.5625,21251.7421875,823841.9375,699.362060546875,441314.78125,445857.75,238793.828125,953103.5625,69855.8359375,77472.8203125,17333.318359375,4151.72802734375,278277.40625,15013.447265625,142193.96875,32249.685546875,404288.15625,1099426.125,58567.25,7254.99560546875,122865.7265625,13560.2724609375,611071.6875,100956,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198739178,24484,0,37.55685806274414,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:57:24.147,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '24ee4601-a288-488b-9a72-32860ddb3f35', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784224182, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:57:04.410Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.23,2200.0,2199.24,24020116.0,1800.0,1800.49,22340093.0,0.0,0.0,22040109.0,1600.0,1600.05,21470060.0,0.0,497624.2,22.31,32.57,1009.14,1400.0,1399.68,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1243.9210205078125,487245.9375,199470.765625,8124.369140625,7127.6201171875,25981.56640625,184008.375,179273.953125,235750.15625,69990.2265625,127902.1875,18624.984375,279063.25,5741.974609375,19276.669921875,37163.609375,256055.046875,52315.890625,187920.875,19972.302734375,6898.98193359375,13223.8125,26938.244140625,45687.11328125,2910702.5,359485.40625,1219197.875,3590675.5,11135123,5579.0712890625,72611.46875,126410872,54283320,21081.228515625,86122.3125,202607.28125,672497.0,4344.55126953125,2839822.75,1128146.5,63027.56640625,490639.21875,21250.736328125,823762.125,699.3706665039062,440907.375,445778.3125,238752.109375,953174.875,69844.5,77469.171875,17331.056640625,4149.5478515625,278169.8125,15012.0185546875,141271.34375,32251.802734375,404399.4375,1100014.875,58570.93359375,7255.6806640625,122835.78125,13556.3662109375,611495.875,101257,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198739178,24484,0,37.55685806274414,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:57:24.450,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '24ee4601-a288-488b-9a72-32860ddb3f35', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784224182, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:57:04.410Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.24,2200.0,2199.48,24020116.0,1800.0,1800.83,22340093.0,0.0,0.0,22040109.0,1600.0,1600.36,21470060.0,0.0,496585.55,22.32,32.57,1009.15,1400.0,1399.75,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1243.9354248046875,487475.40625,199464.71875,8124.41015625,7127.83056640625,25982.57421875,183974.0,179261.65625,235516.3125,70035.03125,127904.6875,18625.005859375,279869.0,5772.5810546875,19278.1796875,37155.93359375,256616.1875,52328.62890625,187752.859375,19971.3984375,6899.0126953125,13209.4677734375,26942.345703125,45689.21484375,2910177.5,358691.5625,1220914.25,3589545.5,11128777,5579.26318359375,73372.453125,125995264,54517004,21074.37109375,86133.828125,202592.0625,672537.1875,4344.10595703125,2845722.75,1129010.5,63028.734375,491221.8125,21253.869140625,824238.75,699.4351196289062,440830.75,445573.09375,238747.03125,952728.4375,69811.609375,77464.984375,17327.408203125,4145.11279296875,278212.0,15038.142578125,141219.109375,32255.181640625,404302.84375,1100153.625,58565.796875,7255.08935546875,122850.265625,13551.9423828125,610190.4375,101558,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198739178,24484,0,37.55685806274414,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:57:24.748,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '24ee4601-a288-488b-9a72-32860ddb3f35', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784224182, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:57:04.410Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.25,2200.0,2199.52,24020116.0,1800.0,1800.36,22340093.0,0.0,0.0,22040109.0,1600.0,1600.38,21470060.0,0.0,495564.04,22.34,32.57,1009.15,1400.0,1399.63,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1243.6466064453125,487481.9375,199460.453125,8124.8212890625,7128.24951171875,25981.787109375,183986.671875,179270.75,235571.71875,70076.921875,127938.7734375,18624.42578125,280024.46875,5755.13623046875,19275.833984375,37167.05859375,256460.171875,52329.15234375,187818.515625,19970.255859375,6898.6650390625,13228.1494140625,26945.29296875,45685.47265625,2911066.5,357525.65625,1219076.625,3590301.5,11128193,5579.02880859375,73207.25,125884256,54798728,21077.890625,86163.890625,202559.203125,672628.9375,4343.7568359375,2846854.0,1130893.75,63024.9921875,491552.3125,21253.46875,824359.25,699.2193603515625,440928.40625,445851.28125,238730.3125,951853.9375,69839.8984375,77502.328125,17329.384765625,4151.90673828125,278427.875,15008.94140625,141483.8125,32253.474609375,404410.6875,1100198.25,58564.9609375,7254.419921875,122996.84375,13560.3525390625,610477.1875,101859,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198739178,24484,0,37.55685806274414,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:57:25.054,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '24ee4601-a288-488b-9a72-32860ddb3f35', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784224182, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:57:04.410Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.26,2200.0,2199.52,24020116.0,1800.0,1799.73,22340093.0,0.0,0.0,22040109.0,1600.0,1600.36,21470060.0,0.0,494580.48,22.35,32.57,1009.16,1400.0,1399.49,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1243.8558349609375,487199.3125,199447.734375,8125.029296875,7127.951171875,25982.091796875,184024.859375,179267.46875,235588.984375,70049.578125,127942.8828125,18626.2734375,280240.5625,5746.10400390625,19278.19921875,37166.94140625,256929.6875,52335.76953125,187333.875,19974.390625,6898.94580078125,13235.5634765625,26947.533203125,45688.4296875,2914222.75,358060.65625,1219880.875,3592202.0,11128720,5577.880859375,73315.359375,125936104,55092768,21075.74609375,86128.15625,202574.78125,672747.875,4344.07373046875,2852097.5,1132205.875,63021.2265625,491287.09375,21251.17578125,823997.5,699.144287109375,440810.3125,446066.9375,238732.75,950615.375,69845.0,77467.6640625,17331.69140625,4152.2744140625,278165.25,14999.560546875,141926.890625,32251.212890625,404169.84375,1099702.375,58559.5234375,7254.67333984375,122930.9921875,13554.720703125,610260.3125,102160,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198739178,24484,0,37.55685806274414,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:57:25.352,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '24ee4601-a288-488b-9a72-32860ddb3f35', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784224182, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:57:04.410Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.27,2200.0,2199.52,24020116.0,1800.0,1799.12,22340093.0,0.0,0.0,22040109.0,1600.0,1600.33,21470060.0,0.0,494857.7,22.34,32.57,1009.15,1400.0,1399.35,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1242.9937744140625,488012.40625,199523.453125,8125.0361328125,7128.10400390625,25984.279296875,184053.6875,179308.78125,235969.953125,70011.9609375,127972.4375,18626.234375,278922.8125,5721.37451171875,19283.130859375,37168.09375,256660.609375,52331.14453125,186864.53125,19974.85546875,6898.4580078125,13231.27734375,26946.533203125,45686.015625,2914410.0,358490.09375,1220390.375,3594129.5,11136121,5578.25048828125,73127.875,126384808,55334888,21076.8046875,86131.3828125,202541.796875,672779.5625,4343.2626953125,2856280.25,1127743.125,63018.37109375,491296.1875,21246.701171875,824050.25,699.212158203125,441204.5,446074.15625,238751.21875,949643.25,69858.1328125,77473.234375,17335.013671875,4150.7724609375,277965.65625,15004.796875,141654.53125,32248.037109375,403954.65625,1098666.25,58556.35546875,7254.5234375,122864.078125,13558.8359375,610713.125,102463,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198739178,24484,0,37.55685806274414,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:57:25.655,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '24ee4601-a288-488b-9a72-32860ddb3f35', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784224182, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:57:04.410Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.26,2200.0,2199.65,24020116.0,1800.0,1798.69,22340093.0,0.0,0.0,22040109.0,1600.0,1600.36,21470060.0,0.0,495139.56,22.33,32.57,1009.15,1400.0,1399.38,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1243.1201171875,488051.6875,199568.359375,8124.84326171875,7127.93115234375,25985.08203125,184086.4375,179331.625,235830.609375,70050.53125,127986.0390625,18627.66796875,279234.40625,5719.6767578125,19282.701171875,37167.51171875,256600.3125,52331.296875,188003.5,19978.435546875,6898.69482421875,13222.251953125,26948.068359375,45686.4609375,2918262.5,358751.46875,1224001.5,3595669.5,11154903,5578.4306640625,72550.9921875,127717632,55803184,21078.2578125,86125.6875,202593.421875,672431.875,4344.75146484375,2854241.25,1125814.875,63021.6015625,491239.96875,21247.560546875,823826.6875,699.0001220703125,440981.875,445569.125,238735.765625,949044.25,69867.5859375,77524.609375,17336.76953125,4149.32421875,277916.0,15019.7734375,142174.59375,32244.91796875,404169.65625,1097517.5,58552.51953125,7254.9248046875,122918.8203125,13550.576171875,609624.75,102764,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198739178,24484,0,37.55685806274414,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:57:25.955,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '24ee4601-a288-488b-9a72-32860ddb3f35', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784224182, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:57:04.410Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.26,2200.0,2199.91,24020116.0,1800.0,1798.48,22340093.0,0.0,0.0,22040109.0,1600.0,1600.43,21470060.0,0.0,495418.63,22.33,32.57,1009.14,1400.0,1399.57,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1243.199462890625,488248.0625,199561.046875,8124.60302734375,7128.26806640625,25985.75,184152.28125,179332.921875,235994.09375,69999.7265625,127990.078125,18626.203125,279991.09375,5737.60546875,19282.34765625,37165.328125,256842.40625,52330.1171875,187466.15625,19982.6953125,6898.7001953125,13231.181640625,26948.62109375,45692.2265625,2920657.0,359444.4375,1226437.625,3597400.75,11166072,5579.6748046875,72315.5859375,128465904,55862108,21078.234375,86162.34375,202579.734375,672229.5,4343.96240234375,2853349.25,1124217.0,63029.7890625,491288.8125,21246.5,823652.1875,699.127685546875,441199.0625,445456.59375,238789.421875,948695.4375,69873.109375,77453.1796875,17335.568359375,4152.076171875,277884.78125,15006.33203125,141782.015625,32244.05078125,404306.9375,1096945.25,58552.0625,7254.2275390625,123018.5546875,13557.173828125,608536.375,103063,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198739178,24484,0,37.55685806274414,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:57:26.253,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '24ee4601-a288-488b-9a72-32860ddb3f35', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784224182, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:57:04.410Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,33.25,2200.0,2200.17,24020116.0,1800.0,1798.27,22340093.0,0.0,0.0,22040109.0,1600.0,1600.5,21470060.0,0.0,495661.17,22.32,32.57,1009.14,1400.0,1399.76,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1243.4371337890625,487945.5625,199567.640625,8125.1083984375,7128.53271484375,25986.515625,184201.25,179355.421875,235739.96875,69988.8203125,127994.5703125,18626.51171875,279924.875,5726.4072265625,19280.525390625,37171.51171875,256498.21875,52322.65625,190206.671875,19979.58203125,6898.94580078125,13218.806640625,26950.09375,45686.9375,2924335.25,358587.46875,1224804.5,3598642.25,11177454,5580.0888671875,71993.6875,129216232,55689520,21080.40625,86153.3984375,202534.203125,672106.9375,4344.13623046875,2850272.0,1123808.75,63043.30859375,491394.71875,21249.591796875,824249.75,699.4998168945312,441354.59375,445392.0,238855.0,948707.1875,69872.3125,77456.9375,17331.318359375,4146.76806640625,277942.09375,15009.4482421875,140625.90625,32246.1875,404135.90625,1096595.375,58552.69921875,7254.060546875,122949.515625,13552.861328125,608762.5,103365,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198739178,24484,0,37.55685806274414,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:57:26.560,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '24ee4601-a288-488b-9a72-32860ddb3f35', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784224182, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:57:04.410Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,33.24,2200.0,2200.35,24020116.0,1800.0,1798.12,22340093.0,0.0,0.0,22040109.0,1600.0,1600.57,21470060.0,0.0,495756.64,22.35,32.57,1009.14,1400.0,1399.96,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1243.9620361328125,488380.78125,199593.6875,8125.22607421875,7128.57861328125,25988.23046875,184220.765625,179385.828125,235867.875,69920.6953125,128009.6015625,18625.39453125,280086.3125,5744.3408203125,19280.783203125,37174.43359375,256412.65625,52333.5859375,187865.21875,19983.267578125,6898.96240234375,13239.3876953125,26952.275390625,45683.78125,2926811.0,359190.09375,1222628.0,3599760.5,11185989,5579.76123046875,72527.8828125,129762328,55429696,21078.626953125,86179.7890625,202499.109375,671969.6875,4342.87646484375,2847837.75,1121104.875,63051.63671875,491752.6875,21254.01171875,824197.625,699.0504150390625,441337.59375,445309.71875,238882.25,949456.0,69858.3046875,77481.6875,17329.0859375,4153.34521484375,278187.53125,15029.107421875,140346.9375,32249.484375,404098.9375,1096203.625,58564.94921875,7255.123046875,122972.0625,13556.787109375,608034.5625,103666,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198739178,24484,0,37.55685806274414,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:57:26.860,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '24ee4601-a288-488b-9a72-32860ddb3f35', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784224182, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:57:04.410Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,33.24,2200.0,2200.04,24020116.0,1800.0,1798.38,22340093.0,0.0,0.0,22040109.0,1600.0,1600.64,21470060.0,0.0,495849.94,22.38,32.57,1009.13,1400.0,1400.15,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1243.5982666015625,488275.65625,199526.625,8125.138671875,7128.86572265625,25985.560546875,184166.140625,179363.578125,235998.328125,69909.0390625,127976.0859375,18625.9453125,279530.8125,5728.0712890625,19280.75,37171.15234375,256153.328125,52303.6953125,190034.609375,19977.228515625,6898.81396484375,13230.5439453125,26953.669921875,45685.62109375,2923262.0,359468.1875,1224163.125,3598601.5,11181690,5579.15673828125,72844.890625,129428896,55546628,21080.1484375,86200.203125,202554.84375,672037.8125,4343.58740234375,2847624.5,1122543.75,63063.25390625,491603.0,21255.689453125,824096.25,699.8680419921875,441216.28125,445543.25,238889.984375,950900.75,69931.796875,77441.6484375,17330.25,4157.6455078125,277185.59375,15039.88671875,141371.21875,32253.51953125,404019.21875,1096431.125,58568.53125,7254.72998046875,122976.1953125,13566.4677734375,608122.0,103970,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198739178,24484,0,37.55685806274414,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:57:27.161,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '24ee4601-a288-488b-9a72-32860ddb3f35', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784224182, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:57:04.410Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,33.23,2200.0,2199.73,24020116.0,1800.0,1798.64,22340093.0,0.0,0.0,22040109.0,1600.0,1600.72,21470060.0,0.0,495943.55,22.4,32.57,1009.13,1400.0,1400.34,22450138.0
