component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,6a64425b-f356-4c4e-8e41-f2b973615291,c76af073-c984-44da-8d5b-c8d23de2c7e6,1247.30126953125,490786.5625,199846.25,8131.95458984375,7132.05419921875,25996.107421875,184345.109375,179874.5625,236130.46875,70337.96875,129143.203125,18637.103515625,280121.625,5715.2509765625,19412.10546875,37207.921875,258130.03125,52606.59375,192746.859375,20271.33203125,6901.5048828125,13228.5927734375,27426.376953125,45722.30859375,2928084.25,356009.75,1119137.0,3615348.75,11145778,5585.13232421875,66765.25,124204352,53832148,21103.345703125,86160.53125,202482.84375,671774.625,4359.98193359375,2853459.0,1144753.25,63119.453125,491813.75,21312.37109375,825082.9375,701.8167724609375,446444.03125,445349.03125,239385.515625,954544.6875,70087.203125,77639.46875,17370.40234375,4166.12744140625,277394.65625,15069.314453125,143634.109375,32919.90625,404664.625,1103354.625,58573.26953125,7260.6552734375,122912.8359375,13567.83984375,604855.5,9552,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200595446,24484,0,37.751502990722656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:28:22.804,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '2272c585-6353-412f-8a2b-5212ee980086', 'annotationId': '6a64425b-f356-4c4e-8e41-f2b973615291', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786099150, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:28:19.373Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,434303.47,24.59,32.67,1009.18,60.0,60.04,22040109.0,2200.0,2198.4,24020116.0,1800.0,1800.83,22340093.0,1340.0,1339.68,22450138.0,1600.0,1600.06,21470060.0,29.9,33.3
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,6a64425b-f356-4c4e-8e41-f2b973615291,c76af073-c984-44da-8d5b-c8d23de2c7e6,1246.34423828125,491104.28125,199901.71875,8132.13330078125,7131.39111328125,25997.736328125,184295.359375,179880.53125,236004.734375,70308.3828125,129147.875,18636.470703125,278315.4375,5729.85595703125,19413.30078125,37207.16015625,258095.3125,52613.6171875,193166.5625,20274.884765625,6901.2255859375,13220.3896484375,27427.6015625,45721.53515625,2930729.75,354962.84375,1120306.125,3617457.25,11160805,5585.38330078125,66154.59375,125238864,53979212,21106.12890625,86152.09375,202467.078125,671398.8125,4359.50048828125,2849703.75,1143571.0,63123.48828125,491727.5,21314.740234375,825927.0625,701.6301879882812,446583.125,445143.875,239375.359375,953695.625,70090.4921875,77663.40625,17377.3515625,4171.2392578125,277334.09375,15064.46875,143246.828125,32916.79296875,404484.75,1102194.5,58577.69140625,7260.42041015625,122929.25,13560.83203125,604770.6875,9853,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200595446,24484,0,37.751502990722656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:28:23.109,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '2272c585-6353-412f-8a2b-5212ee980086', 'annotationId': '6a64425b-f356-4c4e-8e41-f2b973615291', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786099150, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:28:19.373Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,433849.0,24.59,32.67,1009.16,60.0,60.06,22040109.0,2200.0,2198.4,24020116.0,1800.0,1800.86,22340093.0,1340.0,1339.47,22450138.0,1600.0,1599.92,21470060.0,29.9,33.28
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,6a64425b-f356-4c4e-8e41-f2b973615291,c76af073-c984-44da-8d5b-c8d23de2c7e6,1246.9761962890625,490677.5,199912.328125,8132.8173828125,7132.5390625,25998.38671875,184387.296875,179901.140625,236184.953125,70346.5703125,129160.0703125,18638.130859375,280135.78125,5720.9443359375,19410.98046875,37212.828125,258045.390625,52613.70703125,192491.875,20270.8203125,6901.37255859375,13226.775390625,27426.392578125,45718.1328125,2934379.25,354254.9375,1120086.75,3618364.25,11179111,5585.865234375,64881.5625,126486072,53929700,21100.451171875,86115.1015625,202442.71875,671174.0625,4358.79833984375,2847783.5,1143572.375,63135.46875,492066.15625,21312.943359375,825576.3125,702.1771850585938,446415.125,445415.53125,239456.46875,953373.3125,70088.5625,77643.8984375,17373.806640625,4169.35205078125,277451.71875,15044.4208984375,143974.3125,32922.09375,404644.53125,1101441.875,58574.30859375,7260.53759765625,122784.0390625,13555.1904296875,605241.6875,10154,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200595446,24484,0,37.751502990722656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:28:23.406,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '2272c585-6353-412f-8a2b-5212ee980086', 'annotationId': '6a64425b-f356-4c4e-8e41-f2b973615291', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786099150, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:28:19.373Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,433425.32,24.59,32.67,1009.15,60.0,60.03,22040109.0,2200.0,2198.4,24020116.0,1800.0,1800.48,22340093.0,1340.0,1339.27,22450138.0,1600.0,1599.97,21470060.0,29.9,33.29
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,6a64425b-f356-4c4e-8e41-f2b973615291,c76af073-c984-44da-8d5b-c8d23de2c7e6,1246.0029296875,491344.21875,199933.171875,8132.7978515625,7132.55029296875,25999.33984375,184428.015625,179938.75,235819.03125,70366.8984375,129145.90625,18637.0625,280337.0,5731.109375,19412.564453125,37211.63671875,257906.03125,52609.5859375,191553.546875,20269.736328125,6901.37255859375,13215.64453125,27424.771484375,45715.85546875,2938652.75,354723.09375,1119171.125,3619785.5,11198102,5585.94091796875,66778.4609375,127813632,53789452,21107.44140625,86107.109375,202449.828125,671062.75,4360.09423828125,2846140.5,1142625.75,63148.77734375,492409.75,21316.78515625,826009.9375,702.2372436523438,446523.15625,445566.03125,239505.140625,953189.625,70092.1953125,77615.7890625,17383.388671875,4164.3642578125,277508.53125,15051.6259765625,143989.359375,32919.00390625,404858.25,1100760.625,58572.453125,7260.60546875,122717.796875,13555.697265625,604891.5,10455,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200595446,24484,0,37.751502990722656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:28:23.708,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '2272c585-6353-412f-8a2b-5212ee980086', 'annotationId': '6a64425b-f356-4c4e-8e41-f2b973615291', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786099150, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:28:19.373Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,432994.51,24.59,32.67,1009.14,60.0,60.01,22040109.0,2200.0,2198.4,24020116.0,1800.0,1800.1,22340093.0,1340.0,1339.07,22450138.0,1600.0,1600.02,21470060.0,29.91,33.3
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,6a64425b-f356-4c4e-8e41-f2b973615291,c76af073-c984-44da-8d5b-c8d23de2c7e6,1245.698974609375,491419.6875,199964.5625,8132.361328125,7133.20849609375,26000.0234375,184508.65625,179992.921875,235866.0,70443.0546875,129160.609375,18636.765625,280328.34375,5728.11181640625,19410.9375,37211.28515625,257769.84375,52595.01171875,191827.921875,20282.259765625,6901.40625,13210.26953125,27421.384765625,45715.30859375,2941029.25,354819.25,1119988.0,3620478.75,11209211,5585.291015625,67059.90625,128632952,53517168,21106.115234375,86123.15625,202354.40625,670955.9375,4359.81982421875,2845157.5,1140254.375,63159.94921875,492561.0,21311.998046875,827136.625,700.7581176757812,446488.09375,445388.84375,239549.0625,954121.25,70109.5390625,77636.40625,17383.650390625,4168.4658203125,277559.0625,15044.7646484375,144703.09375,32920.88671875,404765.0,1100543.125,58568.66796875,7260.2451171875,122935.578125,13563.0322265625,602924.9375,10756,34.212459564208984,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200595446,24484,0,37.751502990722656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:28:24.008,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '2272c585-6353-412f-8a2b-5212ee980086', 'annotationId': '6a64425b-f356-4c4e-8e41-f2b973615291', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786099150, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:28:19.373Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,432566.55,24.59,32.67,1009.13,60.0,59.99,22040109.0,2200.0,2198.4,24020116.0,1800.0,1799.72,22340093.0,1340.0,1338.86,22450138.0,1600.0,1600.06,21470060.0,29.91,33.32
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,6a64425b-f356-4c4e-8e41-f2b973615291,c76af073-c984-44da-8d5b-c8d23de2c7e6,1247.2801513671875,491600.125,199948.28125,8132.99755859375,7132.26318359375,26000.171875,184365.5625,180012.140625,235814.734375,70477.7421875,129120.21875,18636.099609375,278636.46875,5732.654296875,19416.12890625,37218.203125,257732.46875,52595.32421875,191789.421875,20267.443359375,6900.97216796875,13213.4306640625,27421.80859375,45710.41796875,2939589.0,354780.34375,1118173.875,3620454.0,11212770,5585.564453125,66862.9609375,128960304,53166388,21104.46875,86128.5,202358.796875,670965.75,4358.89794921875,2844256.75,1141913.625,63170.96875,492851.78125,21316.583984375,827926.9375,701.700439453125,446507.03125,445621.0625,239538.765625,955337.9375,70143.1171875,77642.3984375,17375.740234375,4168.8525390625,277857.03125,15058.095703125,144604.875,32923.796875,404717.78125,1100258.25,58567.3671875,7260.30517578125,122800.828125,13556.09375,601773.9375,11057,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200595446,24484,0,37.751502990722656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:28:24.311,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '2272c585-6353-412f-8a2b-5212ee980086', 'annotationId': '6a64425b-f356-4c4e-8e41-f2b973615291', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786099150, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:28:19.373Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,433043.67,24.61,32.67,1009.14,60.0,59.95,22040109.0,2200.0,2198.73,24020116.0,1800.0,1799.77,22340093.0,1340.0,1339.02,22450138.0,1600.0,1600.01,21470060.0,29.91,33.32
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,6a64425b-f356-4c4e-8e41-f2b973615291,c76af073-c984-44da-8d5b-c8d23de2c7e6,1246.867431640625,491052.8125,199931.84375,8132.693359375,7132.9658203125,26000.546875,184367.25,179980.859375,235846.46875,70420.40625,129092.3828125,18636.447265625,278156.125,5748.359375,19413.302734375,37210.12109375,257580.59375,52604.46484375,191829.46875,20263.841796875,6901.09716796875,13216.47265625,27421.248046875,45711.65234375,2933595.25,356185.78125,1118860.125,3618377.5,11211034,5586.35009765625,67489.3125,128855112,52798184,21106.421875,86146.390625,202382.34375,670979.8125,4360.10888671875,2844005.5,1142567.625,63167.23046875,493084.65625,21315.4453125,828424.4375,702.2909545898438,447491.40625,445563.96875,239533.0625,956748.1875,70153.453125,77669.953125,17381.072265625,4165.66552734375,277945.03125,15042.5078125,145453.53125,32929.421875,404689.125,1101248.75,58577.3125,7260.634765625,122795.6328125,13562.7900390625,603086.3125,11358,34.05128479003906,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200600461,24484,0,36.99119567871094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:28:24.612,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '2272c585-6353-412f-8a2b-5212ee980086', 'annotationId': '6a64425b-f356-4c4e-8e41-f2b973615291', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786099150, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:28:19.373Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,433616.91,24.62,32.67,1009.15,60.0,59.9,22040109.0,2200.0,2199.21,24020116.0,1800.0,1800.0,22340093.0,1340.0,1339.33,22450138.0,1600.0,1599.92,21470060.0,29.91,33.32
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,6a64425b-f356-4c4e-8e41-f2b973615291,c76af073-c984-44da-8d5b-c8d23de2c7e6,1246.1024169921875,490967.5625,199929.015625,8132.9013671875,7132.80859375,25998.9296875,184417.875,179969.6875,235742.421875,70453.1171875,129097.046875,18637.17578125,277596.34375,5729.55029296875,19413.333984375,37200.83984375,257691.90625,52595.37890625,191427.5,20262.43359375,6900.91943359375,13227.0625,27418.52734375,45716.0546875,2929434.0,354043.25,1116592.375,3616832.25,11201087,5586.9833984375,66771.5546875,128206632,52489608,21110.35546875,86138.6796875,202429.265625,671020.5,4360.08984375,2839598.0,1141764.0,63167.4453125,492828.375,21311.48046875,828187.6875,702.878173828125,447197.6875,446090.59375,239578.21875,957970.375,70137.484375,77696.078125,17381.376953125,4169.23681640625,277995.21875,15034.26171875,144564.46875,32928.05078125,404930.15625,1101713.0,58572.88671875,7260.4345703125,122815.7734375,13556.9462890625,604259.9375,11659,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200600461,24484,0,36.99119567871094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:28:24.911,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '2272c585-6353-412f-8a2b-5212ee980086', 'annotationId': '6a64425b-f356-4c4e-8e41-f2b973615291', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786099150, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:28:19.373Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,434186.35,24.64,32.68,1009.17,60.0,59.85,22040109.0,2200.0,2199.69,24020116.0,1800.0,1800.24,22340093.0,1340.0,1339.63,22450138.0,1600.0,1599.82,21470060.0,29.91,33.31
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,6a64425b-f356-4c4e-8e41-f2b973615291,c76af073-c984-44da-8d5b-c8d23de2c7e6,1246.11669921875,491136.78125,199861.4375,8132.3115234375,7132.29833984375,25997.021484375,184425.015625,179893.34375,235546.703125,70460.328125,129095.3984375,18637.625,278123.25,5719.17578125,19413.466796875,37204.25390625,257500.390625,52596.45703125,192174.375,20269.873046875,6900.84375,13218.48046875,27418.89453125,45716.87109375,2926046.0,354162.9375,1119446.625,3613947.75,11186477,5586.86962890625,66567.0703125,127081536,52209744,21109.794921875,86155.234375,202513.640625,671327.5,4361.6982421875,2838953.5,1143292.75,63167.0546875,493041.9375,21311.662109375,828562.375,701.914306640625,446960.875,445527.1875,239573.078125,958802.5,70125.46875,77661.6640625,17379.91796875,4156.3486328125,278020.5625,15060.91796875,144657.875,32928.25390625,405139.625,1102715.125,58569.57421875,7260.50927734375,122945.34375,13564.2197265625,605689.75,11961,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200600461,24484,0,36.99119567871094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:28:25.215,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '2272c585-6353-412f-8a2b-5212ee980086', 'annotationId': '6a64425b-f356-4c4e-8e41-f2b973615291', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786099150, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:28:19.373Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,434717.24,24.66,32.68,1009.18,60.0,59.84,22040109.0,2200.0,2199.97,24020116.0,1800.0,1800.26,22340093.0,1340.0,1339.86,22450138.0,1600.0,1599.82,21470060.0,29.91,33.31
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,6a64425b-f356-4c4e-8e41-f2b973615291,c76af073-c984-44da-8d5b-c8d23de2c7e6,1245.613037109375,490734.4375,199823.765625,8132.392578125,7132.35986328125,25996.560546875,184420.109375,179899.34375,235502.640625,70428.953125,129099.453125,18636.556640625,279814.53125,5717.27490234375,19414.193359375,37202.171875,257637.984375,52591.12109375,192122.65625,20271.67578125,6901.23876953125,13234.564453125,27419.146484375,45712.8984375,2923610.25,354109.4375,1116356.125,3612101.75,11171110,5586.64794921875,67627.421875,126056064,52132536,21108.529296875,86170.578125,202510.734375,671551.5,4361.56591796875,2835141.75,1143853.625,63162.08203125,492963.28125,21312.0625,828320.625,701.95751953125,446851.71875,445325.3125,239529.65625,959565.0625,70146.6640625,77665.140625,17379.669921875,4162.80224609375,278182.3125,15056.2587890625,144381.125,32930.56640625,405347.8125,1103907.5,58578.55078125,7260.8095703125,122896.109375,13560.9482421875,605944.875,12261,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200600461,24484,0,36.99119567871094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:28:25.514,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '2272c585-6353-412f-8a2b-5212ee980086', 'annotationId': '6a64425b-f356-4c4e-8e41-f2b973615291', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786099150, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:28:19.373Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,434568.02,24.66,32.68,1009.17,60.0,59.87,22040109.0,2200.0,2199.87,24020116.0,1800.0,1799.86,22340093.0,1340.0,1339.9,22450138.0,1600.0,1600.01,21470060.0,29.91,33.31
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,6a64425b-f356-4c4e-8e41-f2b973615291,c76af073-c984-44da-8d5b-c8d23de2c7e6,1246.310546875,490658.65625,199777.765625,8131.9580078125,7132.3681640625,25993.794921875,184281.140625,179881.859375,235400.46875,70491.703125,129079.078125,18635.734375,279952.125,5725.96826171875,19413.416015625,37214.31640625,257533.265625,52601.73046875,192308.921875,20277.712890625,6900.876953125,13230.9130859375,27419.59765625,45712.765625,2920614.25,353709.375,1115897.0,3610004.0,11152016,5587.1875,67488.140625,124657800,52210884,21105.3671875,86167.8515625,202527.421875,671691.375,4359.69677734375,2841508.75,1144099.75,63159.09765625,492412.71875,21311.412109375,827246.625,702.28125,446896.65625,445799.9375,239509.578125,959881.0,70150.265625,77679.40625,17373.1640625,4161.21923828125,278149.5625,15050.58203125,144090.40625,32933.609375,404918.90625,1104394.375,58575.1640625,7261.076171875,122903.703125,13556.134765625,605867.9375,12562,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200600461,24484,0,36.99119567871094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:28:25.816,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '2272c585-6353-412f-8a2b-5212ee980086', 'annotationId': '6a64425b-f356-4c4e-8e41-f2b973615291', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786099150, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:28:19.373Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,434417.3,24.66,32.68,1009.16,60.0,59.91,22040109.0,2200.0,2199.78,24020116.0,1800.0,1799.45,22340093.0,1340.0,1339.95,22450138.0,1600.0,1600.21,21470060.0,29.9,33.31
