component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1237.56396484375,490166.9375,200097.203125,8136.47314453125,7136.79931640625,26009.61328125,184702.1875,180116.75,236806.390625,70477.3828125,129465.546875,18648.5625,275686.0,5696.5439453125,19455.96875,37257.86328125,257976.265625,52679.08984375,193011.3125,20303.3359375,6902.8515625,13259.2080078125,27572.91796875,45744.046875,2939980.25,354676.5,1076875.625,3626884.25,11053516,5588.25634765625,72332.0625,127502224,52931792,21143.576171875,86275.8515625,201808.0,670509.6875,4363.13427734375,2842659.25,1133712.0,63235.7734375,490957.5,21347.869140625,830449.875,704.8038330078125,449879.15625,447132.25,239847.546875,959254.875,70146.640625,77655.8359375,17388.91796875,4163.1640625,275688.3125,14955.62109375,147171.484375,33063.1328125,405283.65625,1101397.75,58598.00390625,7261.66064453125,122934.828125,13560.7421875,609555.5625,29510,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202266076,24484,0,38.1976318359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:56:12.708,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '21dc88c6-b1d1-4e5c-9b61-acf7ff08d97a', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787748790, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:55:49.012Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,435351.4,25.44,32.59,1008.94,1600.0,1600.75,21470060.0,2200.0,2199.46,24020116.0,0.0,0.0,22040109.0,1400.0,1399.31,22450138.0,1800.0,1800.4,22340093.0,29.77,33.32
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1237.6953125,490143.6875,200108.75,8137.18505859375,7137.55859375,26010.646484375,184723.25,180140.390625,236628.75,70469.0546875,129454.734375,18648.490234375,275752.4375,5690.59716796875,19455.271484375,37250.953125,257616.65625,52678.5625,193204.65625,20309.705078125,6902.72607421875,13251.7900390625,27572.701171875,45739.76953125,2937787.0,355228.59375,1078952.25,3626205.0,11050186,5588.51318359375,70626.5,127531296,52630232,21141.09765625,86286.7734375,201821.78125,670495.0625,4363.0107421875,2844187.5,1133428.625,63231.0859375,491203.40625,21350.181640625,830725.125,704.9171142578125,450009.15625,447682.28125,239852.671875,960437.0,70107.546875,77681.3828125,17392.9140625,4172.29443359375,275009.1875,14963.177734375,147469.6875,33065.44921875,405389.59375,1101275.625,58602.20703125,7261.76953125,123062.4296875,13556.216796875,609876.125,29811,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202266076,24484,0,38.1976318359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:56:13.009,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '21dc88c6-b1d1-4e5c-9b61-acf7ff08d97a', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787748790, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:55:49.012Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,435857.81,25.45,32.59,1008.95,1600.0,1600.73,21470060.0,2200.0,2199.47,24020116.0,0.0,0.0,22040109.0,1400.0,1399.4,22450138.0,1800.0,1800.0,22340093.0,29.77,33.3
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1236.7127685546875,489992.8125,200093.203125,8137.197265625,7137.58447265625,26010.15625,184776.828125,180123.703125,236671.1875,70479.96875,129436.40625,18648.712890625,275865.03125,5680.9912109375,19455.74609375,37248.33203125,257402.140625,52662.09375,193577.25,20300.1640625,6902.73828125,13246.0908203125,27574.73828125,45726.44140625,2933345.5,354783.46875,1079145.875,3624852.5,11042302,5589.40625,71272.3203125,127247040,52364844,21141.9765625,86283.0234375,201854.328125,670451.9375,4360.84814453125,2846631.75,1131597.25,63238.69140625,491104.46875,21351.677734375,830865.0,704.4426879882812,449643.75,448008.8125,239866.40625,961592.3125,70122.328125,77647.15625,17393.29296875,4170.484375,275697.40625,14966.3173828125,146996.40625,33065.94921875,405431.59375,1101529.75,58610.515625,7261.69921875,123000.546875,13560.2177734375,609151.25,30112,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202266076,24484,0,38.1976318359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:56:13.310,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '21dc88c6-b1d1-4e5c-9b61-acf7ff08d97a', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787748790, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:55:49.012Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,436364.21,25.45,32.59,1008.95,1600.0,1600.51,21470060.0,2200.0,2199.57,24020116.0,0.0,0.0,22040109.0,1400.0,1399.81,22450138.0,1800.0,1800.29,22340093.0,29.77,33.29
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1237.7769775390625,489986.5625,200084.609375,8137.107421875,7136.63037109375,26009.27734375,184739.953125,180119.109375,236784.0,70382.2265625,129455.8515625,18647.7578125,275746.90625,5670.24462890625,19455.791015625,37248.2734375,257353.3125,52675.609375,193722.21875,20313.123046875,6903.90478515625,13257.19140625,27571.9140625,45723.9296875,2929929.0,355328.53125,1075630.875,3623300.0,11038727,5588.51123046875,72348.0390625,126806696,52152200,21143.5703125,86299.78125,201893.0625,670514.625,4361.4228515625,2844769.25,1132449.5,63243.60546875,490641.65625,21351.095703125,831016.9375,704.1467895507812,449535.0,447519.9375,239842.421875,962293.875,70103.671875,77648.2265625,17390.486328125,4174.75634765625,277011.625,14991.5078125,146649.109375,33069.3046875,405672.5,1102310.125,58626.89453125,7261.96728515625,122787.9765625,13560.759765625,609634.25,30413,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202266076,24484,0,38.1976318359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:56:13.611,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '21dc88c6-b1d1-4e5c-9b61-acf7ff08d97a', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787748790, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:55:49.012Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,436673.78,25.45,32.59,1008.95,1600.0,1600.3,21470060.0,2200.0,2199.66,24020116.0,0.0,0.01,22040109.0,1400.0,1400.21,22450138.0,1800.0,1800.57,22340093.0,29.78,33.3
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1238.0535888671875,490056.5625,200054.984375,8137.271484375,7137.1396484375,26008.24609375,184760.015625,180106.9375,236485.265625,70448.515625,129435.328125,18648.2109375,275946.625,5655.16162109375,19454.716796875,37241.53515625,257249.015625,52685.42578125,193857.140625,20304.876953125,6903.04638671875,13251.5390625,27573.302734375,45723.5703125,2927415.75,356131.375,1073848.75,3621915.0,11033108,5588.697265625,71518.2734375,126244608,52025660,21141.12109375,86311.390625,201920.71875,670670.3125,4361.07275390625,2844438.25,1132273.625,63242.88671875,490578.03125,21351.50390625,830484.375,704.58203125,449753.8125,447063.625,239837.0,962758.375,70112.625,77638.03125,17389.69140625,4169.8359375,277373.375,14956.822265625,146300.46875,33076.328125,405486.1875,1103474.0,58621.0546875,7261.85693359375,122706.9609375,13563.2529296875,609885.25,30714,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202266076,24484,0,38.1976318359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:56:13.912,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '21dc88c6-b1d1-4e5c-9b61-acf7ff08d97a', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787748790, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:55:49.012Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,436673.78,25.45,32.59,1008.94,1600.0,1600.08,21470060.0,2200.0,2199.76,24020116.0,0.0,0.01,22040109.0,1400.0,1400.62,22450138.0,1800.0,1800.86,22340093.0,29.78,33.31
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1239.1802978515625,489312.28125,200003.5,8136.40771484375,7136.40673828125,26005.482421875,184624.671875,180054.96875,236063.59375,70411.703125,129438.2109375,18648.5546875,276535.09375,5670.41552734375,19457.865234375,37243.27734375,257374.671875,52683.94921875,194241.734375,20310.728515625,6902.73388671875,13250.1376953125,27575.111328125,45727.46875,2925691.0,355109.96875,1074691.5,3620949.75,11020283,5589.18359375,71758.6484375,125470560,52013572,21142.35546875,86312.890625,201943.875,670910.9375,4361.62060546875,2848651.75,1132605.375,63230.39453125,491204.6875,21349.8203125,830887.375,704.7916870117188,449706.65625,446735.8125,239824.609375,962966.6875,70163.234375,77617.875,17395.005859375,4161.16259765625,277509.21875,14988.5,145737.03125,33076.15234375,405646.46875,1103862.25,58615.58203125,7261.53662109375,122739.7109375,13547.7998046875,610021.5625,31017,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202266076,24484,0,38.1976318359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:56:14.215,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '21dc88c6-b1d1-4e5c-9b61-acf7ff08d97a', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787748790, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:55:49.012Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,436673.78,25.44,32.59,1008.93,1600.0,1599.91,21470060.0,2200.0,2199.78,24020116.0,0.0,0.01,22040109.0,1400.0,1400.32,22450138.0,1800.0,1800.59,22340093.0,29.79,33.32
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1237.638671875,489457.28125,200002.59375,8136.71337890625,7135.97607421875,26005.51171875,184630.84375,180082.703125,236040.265625,70481.453125,129444.328125,18648.517578125,276480.25,5707.63525390625,19456.470703125,37235.296875,257754.25,52697.50390625,194412.328125,20308.87109375,6902.78271484375,13254.4150390625,27577.880859375,45726.796875,2924203.0,355491.5625,1075501.25,3619483.0,11007949,5589.76171875,73251.03125,124638560,52098524,21140.1328125,86317.125,201977.84375,671060.875,4361.53369140625,2857112.25,1132631.375,63220.9375,490949.875,21347.30078125,830432.3125,703.921630859375,449552.15625,446835.9375,239771.609375,962971.5625,70134.140625,77597.6953125,17394.732421875,4156.79736328125,277707.96875,14962.9697265625,146353.359375,33077.81640625,405261.375,1104075.375,58607.57421875,7262.00341796875,123050.3359375,13557.26953125,609277.0,31316,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202266076,24484,0,38.1976318359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:56:14.514,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '21dc88c6-b1d1-4e5c-9b61-acf7ff08d97a', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787748790, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:55:49.012Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,436673.78,25.44,32.59,1008.92,1600.0,1599.75,21470060.0,2200.0,2199.81,24020116.0,0.0,0.02,22040109.0,1400.0,1399.99,22450138.0,1800.0,1800.28,22340093.0,29.79,33.31
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1238.812255859375,489662.03125,199997.8125,8136.474609375,7136.56787109375,26006.76171875,184679.296875,180057.953125,236143.328125,70335.640625,129437.9453125,18648.658203125,276535.40625,5645.6767578125,19454.876953125,37237.01953125,257765.65625,52693.53515625,193463.875,20308.736328125,6903.37060546875,13246.849609375,27581.15625,45727.16796875,2923440.75,355330.0,1074354.875,3617566.75,10993218,5589.28125,72919.2265625,124141072,52267188,21135.013671875,86312.4296875,201921.390625,671150.6875,4360.1953125,2858347.0,1133815.25,63213.35546875,491745.9375,21350.208984375,829771.6875,704.08740234375,449639.5625,446859.6875,239764.3125,962502.4375,70165.5,77610.5546875,17398.1640625,4167.77490234375,277699.53125,14983.1552734375,146747.875,33078.546875,405223.5625,1104601.125,58616.11328125,7261.63525390625,122699.7578125,13552.435546875,609494.9375,31617,33.890113830566406,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202266076,24484,0,38.1976318359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:56:14.816,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '21dc88c6-b1d1-4e5c-9b61-acf7ff08d97a', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787748790, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:55:49.012Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,436839.43,25.44,32.59,1008.92,1600.0,1599.58,21470060.0,2200.0,2199.83,24020116.0,0.0,0.03,22040109.0,1400.0,1399.65,22450138.0,1800.0,1799.97,22340093.0,29.78,33.29
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1239.12744140625,489785.1875,199980.0625,8136.11572265625,7136.92822265625,26006.53515625,184577.9375,180055.234375,236374.3125,70439.75,129455.671875,18648.751953125,276085.21875,5677.791015625,19453.853515625,37241.4453125,257921.4375,52699.76953125,193948.109375,20309.974609375,6903.13525390625,13260.5029296875,27581.5078125,45728.87890625,2923214.75,355446.90625,1072360.625,3617366.0,10981305,5589.6259765625,70721.984375,123771928,52488436,21137.587890625,86314.28125,201870.578125,671223.0625,4360.9111328125,2863498.0,1134406.75,63214.421875,490998.84375,21352.58203125,829425.0,704.8485717773438,449238.625,446955.8125,239734.90625,961887.5,70118.1953125,77596.90625,17394.904296875,4165.97265625,277712.09375,14972.5791015625,146696.59375,33077.50390625,405063.1875,1104859.75,58619.05078125,7261.9150390625,122695.171875,13566.962890625,609771.875,31918,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202266076,24484,0,38.1976318359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:56:15.118,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '21dc88c6-b1d1-4e5c-9b61-acf7ff08d97a', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787748790, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:55:49.012Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,437144.47,25.45,32.59,1008.92,1600.0,1599.67,21470060.0,2200.0,2199.75,24020116.0,0.0,0.02,22040109.0,1400.0,1399.68,22450138.0,1800.0,1799.84,22340093.0,29.77,33.27
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1238.341552734375,489164.875,199973.828125,8136.92138671875,7136.841796875,26006.349609375,184662.8125,180048.6875,236310.65625,70493.921875,129447.1953125,18647.62890625,276306.5,5682.86962890625,19452.81640625,37240.13671875,257925.671875,52709.44140625,194227.25,20303.1015625,6903.63623046875,13239.6435546875,27579.8046875,45737.0625,2925373.5,355656.6875,1072696.5,3618580.0,10973458,5589.740234375,70936.6015625,123845584,52765832,21133.05859375,86301.5625,201906.390625,671233.0,4360.11572265625,2871317.75,1135360.375,63210.6015625,490543.3125,21350.482421875,828983.8125,704.096923828125,449094.15625,446824.6875,239739.828125,960863.5,70084.234375,77632.7109375,17391.087890625,4166.53955078125,277104.71875,15024.8310546875,146742.890625,33071.24609375,405017.5625,1104302.875,58614.66015625,7261.45068359375,122726.203125,13559.130859375,609620.3125,32219,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202271091,24484,0,36.99297332763672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:56:15.418,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '21dc88c6-b1d1-4e5c-9b61-acf7ff08d97a', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787748790, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:55:49.012Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,437447.49,25.45,32.59,1008.92,1600.0,1599.91,21470060.0,2200.0,2199.61,24020116.0,0.0,0.01,22040109.0,1400.0,1399.94,22450138.0,1800.0,1799.84,22340093.0,29.77,33.26
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1238.5994873046875,489687.5,200020.984375,8136.5419921875,7136.54443359375,26006.16015625,184708.9375,180073.1875,236381.0,70431.0234375,129471.375,18648.66796875,276242.90625,5675.39892578125,19453.53515625,37249.9296875,257926.65625,52721.08203125,195025.28125,20302.998046875,6903.908203125,13249.40234375,27581.572265625,45739.4140625,2927863.25,354971.84375,1072461.5,3621680.75,10981441,5590.32275390625,72071.9921875,124232464,53003284,21135.783203125,86314.6640625,201901.703125,671218.0625,4361.47802734375,2878925.0,1135022.5,63202.90625,490712.3125,21351.240234375,828338.4375,704.9266967773438,448764.9375,446784.625,239755.21875,959913.4375,70078.1484375,77640.6640625,17393.22265625,4169.6630859375,277371.46875,15021.2158203125,147798.6875,33064.48828125,404910.40625,1103849.5,58605.03125,7261.0361328125,123191.40625,13554.509765625,609834.75,32520,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202271091,24484,0,36.99297332763672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:56:15.720,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '21dc88c6-b1d1-4e5c-9b61-acf7ff08d97a', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787748790, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:55:49.012Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,437752.53,25.46,32.59,1008.92,1600.0,1600.15,21470060.0,2200.0,2199.46,24020116.0,0.0,0.01,22040109.0,1400.0,1400.2,22450138.0,1800.0,1799.84,22340093.0,29.77,33.27
