component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1261.149169921875,484990.0625,199169.59375,8119.99755859375,7125.513671875,25959.638671875,183603.328125,178325.109375,234660.390625,69778.4453125,126793.984375,18623.849609375,276363.1875,5817.87841796875,19200.3671875,37087.671875,255763.703125,52192.67578125,185779.625,19830.453125,6897.7607421875,13232.2421875,26558.38671875,45628.48046875,2911804.5,358333.90625,1261491.375,3571846.25,11113127,5564.30615234375,72688.921875,128842488,57172328,21017.4375,85943.9296875,202404.1875,672583.1875,4328.04638671875,2781992.25,1135704.125,62907.140625,488607.96875,21173.595703125,825684.625,699.5568237304688,434190.75,445512.625,237708.09375,939992.1875,69742.8203125,77374.8125,17280.853515625,4160.58544921875,277483.5625,14935.1953125,143301.625,31857.462890625,403197.53125,1101007.25,58541.21484375,7253.33349609375,122704.4453125,13548.9658203125,607341.1875,8517,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198493363,24484,0,36.75724792480469,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:53:21.803,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'efbd1b42-1fc3-4456-9dec-69ecb43b65e6', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783998341, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:53:18.557Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,500480.05,20.05,32.59,1009.45,60.0,59.89,22040109.0,2200.0,2201.59,24020116.0,1800.0,1800.16,22340093.0,1340.0,1339.78,22450138.0,29.69,32.88,1600.0,1599.76,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1261.639404296875,485372.53125,199183.546875,8120.37890625,7125.57861328125,25960.23046875,183693.15625,178319.15625,234751.15625,69758.6484375,126784.625,18623.896484375,277323.875,5826.46826171875,19194.810546875,37086.87109375,255478.78125,52193.5,185823.53125,19829.802734375,6898.04443359375,13228.5234375,26558.4375,45623.6171875,2913143.0,358223.25,1257529.375,3573185.0,11116904,5564.80908203125,71275.375,129310720,57378300,21013.455078125,85950.3125,202374.296875,672520.3125,4330.91796875,2777716.5,1135628.75,62909.12109375,488436.09375,21176.236328125,825670.25,699.3264770507812,434361.59375,445564.6875,237732.0,939453.6875,69730.421875,77402.0546875,17282.759765625,4146.287109375,277650.4375,14910.1015625,144224.75,31857.07421875,402827.875,1100239.75,58533.8125,7253.55615234375,122525.859375,13546.0673828125,607460.25,8818,33.970699310302734,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198493363,24484,0,36.75724792480469,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:53:22.105,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'efbd1b42-1fc3-4456-9dec-69ecb43b65e6', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783998341, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:53:18.557Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,501053.58,20.04,32.59,1009.39,60.0,59.9,22040109.0,2200.0,2201.35,24020116.0,1800.0,1800.26,22340093.0,1340.0,1339.38,22450138.0,29.68,32.87,1600.0,1599.76,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1261.352783203125,485304.21875,199224.609375,8120.2177734375,7125.8330078125,25962.666015625,183712.09375,178315.890625,235156.25,69830.71875,126786.625,18622.7578125,278091.75,5832.31494140625,19198.658203125,37082.5390625,255576.28125,52192.546875,186669.75,19830.22265625,6897.7509765625,13228.9921875,26555.3125,45628.93359375,2915579.0,360394.0,1260124.875,3575057.5,11129514,5563.986328125,70747.0625,130327616,57472888,21013.13671875,85946.3125,202399.015625,672267.5,4330.0693359375,2773563.0,1135860.625,62918.234375,488523.0,21176.650390625,826430.25,699.3640747070312,434680.375,445324.8125,237722.65625,939308.8125,69732.65625,77379.578125,17279.07421875,4159.32177734375,277801.5625,14939.037109375,143501.6875,31853.642578125,402573.0625,1099341.75,58529.57421875,7253.37255859375,122671.328125,13555.697265625,605608.5625,9119,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198498366,24484,0,37.43413543701172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:53:22.405,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'efbd1b42-1fc3-4456-9dec-69ecb43b65e6', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783998341, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:53:18.557Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,500494.3,20.03,32.59,1009.39,60.0,59.91,22040109.0,2200.0,2201.18,24020116.0,1800.0,1800.29,22340093.0,1340.0,1339.24,22450138.0,29.68,32.86,1600.0,1599.76,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1260.8958740234375,486170.5625,199238.359375,8120.02294921875,7124.99365234375,25964.560546875,183755.015625,178335.5,235005.234375,69837.6796875,126782.859375,18625.2265625,277948.53125,5830.95263671875,19197.64453125,37086.234375,255431.9375,52190.44140625,186930.46875,19821.505859375,6897.63671875,13211.080078125,26552.708984375,45625.6484375,2918377.75,359547.125,1259634.125,3575937.75,11141312,5563.18505859375,70706.9375,131249552,57447172,21012.384765625,85943.359375,202403.640625,672065.9375,4328.02783203125,2770486.0,1135657.0,62927.76953125,489011.71875,21176.599609375,825510.5,698.955810546875,434208.875,445397.8125,237783.390625,938920.0,69712.0234375,77347.203125,17279.521484375,4161.5361328125,277508.4375,14945.6396484375,141764.140625,31851.970703125,402971.96875,1098723.5,58530.3125,7253.85888671875,122609.828125,13549.3662109375,606617.125,9420,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198498366,24484,0,37.43413543701172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:53:22.713,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'efbd1b42-1fc3-4456-9dec-69ecb43b65e6', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783998341, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:53:18.557Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,499814.73,20.02,32.6,1009.4,60.0,59.92,22040109.0,2200.0,2201.13,24020116.0,1800.0,1800.19,22340093.0,1340.0,1339.58,22450138.0,29.68,32.86,1600.0,1599.76,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1260.454833984375,485351.8125,199304.921875,8120.19873046875,7125.51611328125,25966.0234375,183702.40625,178347.3125,234880.609375,69797.9140625,126768.8046875,18623.9609375,277967.34375,5830.0166015625,19195.576171875,37087.06640625,255519.8125,52181.89453125,186764.84375,19833.490234375,6897.5390625,13234.0009765625,26551.27734375,45621.453125,2921049.5,359483.53125,1257392.25,3576774.5,11154152,5564.041015625,69165.5859375,132138824,57297956,21015.66015625,85959.4609375,202453.703125,671923.0625,4327.75390625,2768658.75,1132969.75,62935.38671875,489152.5625,21179.455078125,825751.875,699.2960815429688,433960.15625,445158.625,237811.703125,938602.375,69708.6953125,77377.5625,17282.30078125,4153.54833984375,277815.71875,14942.724609375,141222.59375,31845.974609375,402946.5625,1098191.375,58537.58984375,7253.51513671875,122505.5078125,13553.13671875,607341.25,9721,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198498366,24484,0,37.43413543701172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:53:23.007,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'efbd1b42-1fc3-4456-9dec-69ecb43b65e6', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783998341, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:53:18.557Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,499166.06,20.01,32.6,1009.4,60.0,59.94,22040109.0,2200.0,2201.09,24020116.0,1800.0,1800.09,22340093.0,1340.0,1339.91,22450138.0,29.69,32.86,1600.0,1599.76,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1261.9443359375,485291.15625,199316.671875,8120.02587890625,7124.8154296875,25966.3671875,183796.4375,178361.875,234744.453125,69705.9296875,126743.0390625,18622.75390625,277021.34375,5847.5146484375,19196.953125,37087.2421875,255889.109375,52172.83203125,186159.5,19826.4375,6897.35986328125,13225.814453125,26548.052734375,45615.859375,2922923.5,359424.09375,1256392.125,3576857.75,11163275,5563.65771484375,68806.21875,132794784,57068664,21019.005859375,85991.4921875,202422.125,671820.5,4329.615234375,2773749.0,1132827.25,62933.6953125,489018.25,21176.826171875,826162.0,699.2639770507812,434209.25,445476.28125,237816.03125,939138.5625,69717.09375,77403.953125,17284.212890625,4156.76123046875,277644.5,14928.328125,141264.203125,31844.103515625,402939.0,1097852.25,58529.64453125,7253.171875,122667.7421875,13555.5537109375,607825.75,10022,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198498366,24484,0,37.43413543701172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:53:23.313,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'efbd1b42-1fc3-4456-9dec-69ecb43b65e6', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783998341, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:53:18.557Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,498574.15,20.0,32.6,1009.4,60.0,59.95,22040109.0,2200.0,2201.05,24020116.0,1800.0,1800.0,22340093.0,1340.0,1340.24,22450138.0,29.7,32.87,1600.0,1599.75,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1261.2235107421875,484999.40625,199301.625,8120.23583984375,7125.90673828125,25966.4921875,183756.5,178383.21875,234685.703125,69724.1484375,126732.015625,18623.95703125,277646.59375,5834.33447265625,19196.13671875,37085.91015625,255671.1875,52172.7265625,187118.5625,19828.0078125,6897.48291015625,13233.9833984375,26544.875,45613.421875,2922479.75,359017.9375,1254263.625,3577512.25,11170322,5563.11083984375,70603.125,133265912,56777948,21020.55078125,85965.1640625,202427.078125,671871.9375,4328.3984375,2775939.5,1128479.75,62939.91015625,489006.65625,21176.884765625,826766.8125,698.921142578125,434110.25,445209.6875,237820.890625,939941.6875,69729.3203125,77382.03125,17284.12890625,4157.48486328125,277382.96875,14926.55859375,142167.84375,31843.37890625,403109.5,1097353.5,58533.234375,7253.095703125,122669.6953125,13559.619140625,606768.3125,10323,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198498366,24484,0,37.43413543701172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:53:23.609,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'efbd1b42-1fc3-4456-9dec-69ecb43b65e6', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783998341, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:53:18.557Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,499041.16,19.97,32.6,1009.41,60.0,59.96,22040109.0,2200.0,2201.36,24020116.0,1800.0,1799.9,22340093.0,1340.0,1340.17,22450138.0,29.7,32.88,1600.0,1599.49,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1261.4400634765625,485730.875,199286.296875,8120.0791015625,7125.90673828125,25966.232421875,183702.4375,178355.59375,234855.796875,69749.328125,126730.8828125,18623.54296875,276755.9375,5835.2314453125,19195.05078125,37079.37109375,255670.09375,52184.25390625,186886.734375,19825.46484375,6897.375,13231.341796875,26543.044921875,45620.74609375,2919049.5,359502.84375,1253760.375,3576200.0,11169641,5563.681640625,70815.3046875,133246736,56456608,21015.44921875,85971.6015625,202344.375,671901.3125,4328.4326171875,2772441.5,1130128.625,62936.58203125,488733.625,21176.755859375,827172.875,699.256591796875,434062.96875,445031.75,237821.578125,940794.8125,69742.2890625,77415.78125,17283.96484375,4160.33740234375,277705.25,14972.025390625,142406.375,31850.673828125,403267.71875,1097735.125,58544.1875,7253.40087890625,122538.0546875,13563.5927734375,605552.6875,10624,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198498366,24484,0,37.43413543701172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:53:23.910,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'efbd1b42-1fc3-4456-9dec-69ecb43b65e6', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783998341, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:53:18.557Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,499516.06,19.95,32.6,1009.42,60.0,59.97,22040109.0,2200.0,2201.67,24020116.0,1800.0,1799.81,22340093.0,1340.0,1340.1,22450138.0,29.71,32.88,1600.0,1599.22,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1261.704833984375,485331.09375,199269.78125,8120.001953125,7124.904296875,25965.98828125,183676.28125,178370.96875,235102.703125,69743.3984375,126718.6171875,18623.462890625,276022.78125,5850.669921875,19191.837890625,37083.640625,255594.421875,52179.90234375,186576.4375,19825.67578125,6897.60986328125,13224.583984375,26539.939453125,45616.03125,2914843.75,359230.65625,1257995.25,3574960.0,11164827,5565.05224609375,70483.3828125,132883880,56171400,21014.36328125,85970.296875,202387.359375,671892.5,4328.38330078125,2771246.75,1131627.5,62934.296875,488886.84375,21177.76953125,827296.5,698.3397827148438,434459.96875,444892.65625,237816.21875,941707.125,69726.859375,77394.8046875,17281.19140625,4174.64990234375,277818.46875,14932.08203125,142014.40625,31852.3671875,403409.09375,1098237.25,58551.94921875,7253.57666015625,122482.6015625,13558.7529296875,606946.375,10925,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198498366,24484,0,37.43413543701172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:53:24.211,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'efbd1b42-1fc3-4456-9dec-69ecb43b65e6', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783998341, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:53:18.557Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,499990.97,19.92,32.6,1009.42,60.0,59.98,22040109.0,2200.0,2201.98,24020116.0,1800.0,1799.71,22340093.0,1340.0,1340.02,22450138.0,29.72,32.89,1600.0,1598.96,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1261.4632568359375,484914.15625,199207.0625,8119.89794921875,7125.60107421875,25963.37890625,183729.34375,178366.546875,234667.828125,69733.265625,126696.71875,18622.705078125,276680.15625,5834.42431640625,19195.375,37087.04296875,255695.921875,52178.94140625,186298.328125,19825.640625,6897.833984375,13224.2890625,26540.12109375,45607.71875,2911418.0,358824.0,1257334.125,3573731.75,11152993,5563.5859375,70042.0390625,132022928,55965468,21017.44921875,85988.25,202447.125,671889.3125,4328.83447265625,2764610.75,1132625.25,62931.90234375,488770.8125,21179.43359375,827966.875,698.9182739257812,434392.75,444747.03125,237789.296875,942348.5625,69743.875,77418.015625,17286.08203125,4167.63720703125,277741.15625,14919.1455078125,142338.4375,31851.92578125,403525.15625,1098752.25,58545.29296875,7253.8798828125,122377.21875,13558.080078125,608666.3125,11226,33.890113830566406,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198498366,24484,0,37.43413543701172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:53:24.512,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'efbd1b42-1fc3-4456-9dec-69ecb43b65e6', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783998341, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:53:18.557Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,500304.11,19.9,32.6,1009.43,60.0,59.99,22040109.0,2200.0,2201.6,24020116.0,1800.0,1799.92,22340093.0,1340.0,1339.95,22450138.0,29.73,32.89,1600.0,1598.95,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1262.089599609375,484453.71875,199184.359375,8120.10546875,7125.85986328125,25963.064453125,183695.9375,178366.8125,234382.109375,69696.296875,126702.453125,18623.173828125,276361.5,5847.98828125,19192.896484375,37073.1875,255248.265625,52176.09375,186479.578125,19821.25390625,6896.9423828125,13234.3056640625,26538.37890625,45611.7890625,2909442.25,357877.96875,1258992.5,3572325.5,11143333,5563.26513671875,70019.6953125,131253368,55865340,21018.658203125,85963.40625,202452.828125,672099.125,4327.115234375,2766413.5,1134113.25,62934.98828125,488784.375,21178.173828125,827487.25,698.8558959960938,434499.59375,445098.84375,237779.875,942970.375,69718.015625,77419.1640625,17281.57421875,4163.06396484375,277542.125,14959.580078125,142675.609375,31855.025390625,403415.90625,1099393.625,58541.5859375,7252.732421875,122437.21875,13568.498046875,609244.9375,11527,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198498366,24484,0,37.43413543701172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:53:24.814,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'efbd1b42-1fc3-4456-9dec-69ecb43b65e6', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783998341, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:53:18.557Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,500005.15,19.89,32.6,1009.41,60.0,60.0,22040109.0,2200.0,2200.88,24020116.0,1800.0,1800.28,22340093.0,1340.0,1339.88,22450138.0,29.72,32.87,1600.0,1599.04,21470060.0
