component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1235.4910888671875,490353.96875,199927.0625,8130.54443359375,7132.5146484375,25995.49609375,184401.015625,179849.578125,235759.421875,70254.109375,128906.515625,18635.384765625,278890.40625,5671.505859375,19391.650390625,37212.9921875,257970.578125,52490.1875,191126.9375,20213.771484375,6900.6337890625,13244.9111328125,27361.767578125,45705.31640625,2923772.0,357960.40625,1136214.625,3612612.0,10994080,5583.1728515625,68215.390625,127113592,52847880,21099.07421875,86194.2109375,202429.21875,671023.0625,4358.81689453125,2872668.0,1141625.25,63132.04296875,493469.15625,21301.77734375,828827.0,700.049072265625,446436.15625,446045.5,239427.875,956652.8125,70088.6796875,77583.2421875,17373.65234375,4148.931640625,277202.1875,15022.0791015625,144374.328125,32855.1171875,405035.03125,1098685.0,58553.1640625,7257.97998046875,122864.28125,13563.4443359375,608456.75,8986,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200143921,24484,0,38.09731674194336,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:20:52.137,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'fe402394-3a5e-4ccd-8526-9d5b5f2e7cee', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785648280, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:20:48.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,435323.52,24.38,32.64,1009.19,1600.0,1598.26,21470060.0,150.0,149.87,22040109.0,1800.0,1801.95,22340093.0,2200.0,2200.66,24020116.0,29.87,33.31,1250.0,1249.46,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1235.3016357421875,489924.90625,199885.734375,8130.7001953125,7132.09619140625,25996.607421875,184376.25,179840.84375,235625.90625,70154.7734375,128898.6953125,18635.380859375,278911.375,5668.37109375,19388.587890625,37211.51171875,258003.40625,52484.10546875,190779.5625,20213.9609375,6900.83154296875,13246.12890625,27362.966796875,45697.7265625,2921620.5,357500.71875,1136017.0,3611289.75,10990660,5581.98681640625,66778.8984375,126666144,52703772,21101.35546875,86195.7109375,202401.78125,671045.1875,4357.75390625,2876188.75,1140773.5,63132.296875,493460.375,21302.5859375,828406.9375,700.2825927734375,446602.4375,446120.15625,239421.625,957321.0,70091.4765625,77599.8515625,17368.45703125,4150.86279296875,277536.6875,15008.1904296875,144115.4375,32859.87890625,404972.5625,1099546.75,58558.578125,7258.59814453125,122930.875,13554.158203125,609407.4375,9287,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200143921,24484,0,38.09731674194336,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:20:52.438,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'fe402394-3a5e-4ccd-8526-9d5b5f2e7cee', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785648280, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:20:48.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,435805.37,24.38,32.64,1009.2,1600.0,1598.58,21470060.0,150.0,149.87,22040109.0,1800.0,1801.27,22340093.0,2200.0,2200.66,24020116.0,29.87,33.31,1250.0,1249.38,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1235.7965087890625,490136.46875,199843.765625,8130.1103515625,7132.22265625,25996.095703125,184343.65625,179817.25,235750.90625,70177.828125,128884.359375,18635.9921875,278834.09375,5690.02392578125,19394.044921875,37207.6875,257962.125,52478.33203125,190902.03125,20214.72265625,6900.79638671875,13251.9404296875,27364.841796875,45702.6171875,2920043.25,357482.875,1134738.625,3610206.0,10984753,5583.18310546875,65071.8671875,126049576,52640320,21099.88671875,86193.796875,202426.8125,671251.1875,4357.47607421875,2873723.5,1139248.5,63121.5625,493106.875,21302.1484375,828617.125,699.8798217773438,446694.0,446095.09375,239435.203125,957695.3125,70107.9375,77606.828125,17363.34375,4154.4365234375,276612.28125,15006.7724609375,144602.03125,32859.18359375,405097.96875,1100402.125,58556.5390625,7258.7294921875,122913.875,13555.35546875,610307.8125,9588,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200143921,24484,0,38.09731674194336,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:20:52.739,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'fe402394-3a5e-4ccd-8526-9d5b5f2e7cee', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785648280, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:20:48.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,436384.96,24.38,32.64,1009.21,1600.0,1599.06,21470060.0,150.0,149.89,22040109.0,1800.0,1800.44,22340093.0,2200.0,2200.7,24020116.0,29.86,33.3,1250.0,1249.41,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1235.8841552734375,489921.65625,199798.0625,8129.7529296875,7131.8720703125,25993.025390625,184324.6875,179788.9375,235954.625,70195.171875,128889.96875,18636.06640625,277944.875,5641.041015625,19395.412109375,37204.57421875,258012.84375,52488.95703125,190807.8125,20213.947265625,6900.92724609375,13237.1142578125,27368.65625,45706.4140625,2919155.0,357674.6875,1132763.125,3608844.0,10968149,5583.65185546875,65429.7109375,125033272,53112308,21095.50390625,86187.7890625,202473.8125,671388.125,4357.28662109375,2876707.5,1141264.875,63127.00390625,492909.90625,21300.123046875,827840.875,700.5214233398438,446552.65625,445695.59375,239415.984375,957787.25,70057.1328125,77602.2421875,17359.86328125,4146.42529296875,276603.96875,14992.6982421875,144599.90625,32861.76171875,405198.65625,1100848.375,58561.515625,7257.89599609375,122816.8828125,13570.841796875,610632.6875,9889,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200148937,24484,0,36.7689208984375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:20:53.042,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'fe402394-3a5e-4ccd-8526-9d5b5f2e7cee', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785648280, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:20:48.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,436968.41,24.37,32.64,1009.22,1600.0,1599.54,21470060.0,150.0,149.91,22040109.0,1800.0,1799.6,22340093.0,2200.0,2200.74,24020116.0,29.86,33.29,1250.0,1249.44,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1236.3524169921875,490168.375,199803.75,8130.18603515625,7133.06298828125,25992.623046875,184296.78125,179759.984375,235583.734375,70244.2265625,128907.0703125,18636.478515625,277335.84375,5653.59814453125,19389.814453125,37200.83984375,257953.765625,52499.84765625,191193.40625,20207.77734375,6900.96484375,13252.5478515625,27371.7734375,45702.06640625,2918039.25,356949.125,1134387.875,3607443.5,10960352,5583.76416015625,65674.59375,124576152,53299820,21099.025390625,86190.3046875,202437.0625,671521.375,4358.828125,2878729.75,1139917.125,63110.328125,492972.625,21300.54296875,827324.8125,700.2376098632812,446255.5,445654.15625,239368.703125,957185.5625,70073.78125,77618.78125,17367.30859375,4150.646484375,277256.65625,15005.4052734375,144311.5,32859.5859375,405116.5625,1101085.0,58560.83203125,7257.87939453125,122882.3203125,13558.5537109375,610958.5,10190,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200148937,24484,0,36.7689208984375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:20:53.345,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'fe402394-3a5e-4ccd-8526-9d5b5f2e7cee', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785648280, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:20:48.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,437523.45,24.37,32.64,1009.23,1600.0,1599.85,21470060.0,150.0,149.93,22040109.0,1800.0,1799.24,22340093.0,2200.0,2200.77,24020116.0,29.85,33.28,1250.0,1249.47,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1236.9208984375,490585.625,199806.859375,8130.4658203125,7132.79833984375,25993.0703125,184243.046875,179751.484375,235382.75,70230.953125,128926.15625,18634.63671875,278279.0,5629.92822265625,19393.853515625,37203.10546875,257542.65625,52506.38671875,190624.71875,20211.61328125,6900.9482421875,13242.26171875,27371.5546875,45707.46875,2919147.5,358237.96875,1134962.125,3607120.75,10948064,5583.658203125,65463.86328125,124184040,53548960,21100.484375,86191.7890625,202412.125,671675.9375,4358.88427734375,2880837.25,1139233.5,63101.76171875,492657.4375,21300.041015625,827222.3125,700.0012817382812,446332.3125,445737.40625,239359.375,956489.125,70068.6953125,77569.046875,17359.7578125,4154.9033203125,277239.15625,14988.1591796875,144739.46875,32857.56640625,404862.40625,1100745.0,58562.23828125,7258.7939453125,122779.09375,13558.8798828125,609189.75,10491,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200148937,24484,0,36.7689208984375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:20:53.643,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'fe402394-3a5e-4ccd-8526-9d5b5f2e7cee', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785648280, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:20:48.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,437674.07,24.37,32.64,1009.23,1600.0,1599.87,21470060.0,150.0,149.93,22040109.0,1800.0,1799.83,22340093.0,2200.0,2200.81,24020116.0,29.84,33.27,1250.0,1249.5,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1237.0989990234375,490372.5,199813.234375,8130.55517578125,7131.22607421875,25993.1484375,184189.90625,179739.0625,235433.859375,70250.203125,128938.4609375,18636.2578125,277795.21875,5634.91162109375,19395.62890625,37206.48828125,257541.03125,52517.44921875,191664.671875,20205.251953125,6900.9150390625,13235.0771484375,27372.189453125,45707.18359375,2921117.5,358161.75,1132700.25,3608251.25,10961628,5584.68359375,66237.375,124017488,53818416,21102.162109375,86213.078125,202431.921875,671757.0625,4357.6318359375,2881963.25,1141521.875,63097.28125,492728.84375,21299.443359375,827500.0625,699.796875,446059.46875,445945.5,239404.265625,955661.125,70064.5859375,77588.625,17357.369140625,4161.82763671875,277383.21875,15012.9345703125,144888.765625,32858.51171875,404956.59375,1100286.75,58551.60546875,7258.5390625,122857.4296875,13553.283203125,609150.5,10792,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200148937,24484,0,36.7689208984375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:20:53.944,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'fe402394-3a5e-4ccd-8526-9d5b5f2e7cee', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785648280, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:20:48.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,437826.21,24.37,32.65,1009.23,1600.0,1599.9,21470060.0,150.0,149.94,22040109.0,1800.0,1800.43,22340093.0,2200.0,2200.84,24020116.0,29.85,33.27,1250.0,1249.53,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1236.339111328125,490095.4375,199870.78125,8130.38427734375,7131.7490234375,25994.939453125,184258.515625,179784.5,235470.578125,70274.78125,128977.640625,18636.837890625,278824.3125,5638.34619140625,19397.19140625,37208.734375,257773.875,52515.75,191778.34375,20210.23828125,6900.77880859375,13237.71484375,27375.208984375,45711.390625,2923434.75,357220.75,1132986.625,3611530.25,10979786,5583.07373046875,67054.40625,124499720,54072000,21098.671875,86234.40625,202450.375,671886.125,4357.8974609375,2876273.75,1141863.75,63094.69921875,492265.21875,21299.548828125,827242.625,699.83740234375,446402.21875,446100.8125,239393.0,954852.25,70041.265625,77566.3828125,17366.7734375,4154.80322265625,276278.34375,15002.25390625,144858.15625,32856.42578125,404953.96875,1100324.5,58545.328125,7258.771484375,122731.03125,13563.4462890625,608555.6875,11095,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200148937,24484,0,36.7689208984375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:20:54.248,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'fe402394-3a5e-4ccd-8526-9d5b5f2e7cee', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785648280, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:20:48.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,437979.86,24.37,32.65,1009.23,1600.0,1599.91,21470060.0,150.0,149.94,22040109.0,1800.0,1801.03,22340093.0,2200.0,2200.88,24020116.0,29.85,33.26,1250.0,1249.56,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1235.3465576171875,490396.59375,199874.53125,8130.55810546875,7131.8818359375,25993.412109375,184364.71875,179808.28125,235596.828125,70234.625,128982.375,18636.92578125,278920.4375,5661.943359375,19398.193359375,37217.21875,257829.421875,52516.8359375,191980.4375,20219.189453125,6900.853515625,13244.1083984375,27376.240234375,45706.8984375,2925364.5,354379.40625,1131791.75,3613650.0,11001121,5583.1162109375,65212.13671875,125013320,54254392,21096.0703125,86254.6328125,202405.90625,671828.75,4358.72119140625,2875871.25,1141515.75,63095.3203125,492741.90625,21299.564453125,827695.4375,699.7786254882812,446299.46875,446448.8125,239391.546875,954215.0,70047.3515625,77598.8046875,17364.755859375,4154.0380859375,276006.6875,14991.2705078125,144114.3125,32854.96875,404944.75,1100173.875,58542.17578125,7258.9248046875,123055.15625,13562.6728515625,609266.75,11394,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200148937,24484,0,36.7689208984375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:20:54.546,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'fe402394-3a5e-4ccd-8526-9d5b5f2e7cee', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785648280, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:20:48.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,438182.06,24.37,32.65,1009.23,1600.0,1599.61,21470060.0,150.0,149.97,22040109.0,1800.0,1800.43,22340093.0,2200.0,2200.41,24020116.0,29.86,33.26,1250.0,1249.59,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1236.8978271484375,490386.0,199856.8125,8130.580078125,7131.40478515625,25996.044921875,184265.421875,179785.34375,235983.53125,70176.640625,128998.8671875,18637.939453125,278958.0,5663.9443359375,19395.7734375,37219.18359375,258214.546875,52503.5078125,191463.609375,20213.037109375,6901.58837890625,13241.025390625,27376.119140625,45710.03515625,2928196.75,355479.75,1131970.5,3614293.0,11023246,5583.87158203125,64204.15625,125699600,54328404,21097.986328125,86231.1328125,202424.453125,671597.875,4357.55859375,2866431.75,1140061.75,63103.05078125,493010.9375,21298.330078125,827740.25,699.1193237304688,446274.1875,445496.5625,239401.171875,953559.3125,70056.5859375,77605.15625,17366.845703125,4158.29443359375,275873.0,14980.0205078125,144113.375,32859.3125,404439.03125,1099582.125,58550.125,7258.79443359375,123083.8671875,13564.1171875,609656.125,11695,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200148937,24484,0,36.7689208984375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:20:54.847,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'fe402394-3a5e-4ccd-8526-9d5b5f2e7cee', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785648280, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:20:48.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,438475.34,24.37,32.65,1009.23,1600.0,1599.3,21470060.0,150.0,149.99,22040109.0,1800.0,1799.81,22340093.0,2200.0,2199.94,24020116.0,29.86,33.27,1250.0,1249.62,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1237.0794677734375,490949.90625,199916.78125,8130.44140625,7131.64794921875,25995.837890625,184360.078125,179828.765625,235547.359375,70143.4140625,129002.65625,18636.693359375,279084.71875,5659.76611328125,19398.09765625,37215.26171875,257873.703125,52504.7890625,192330.015625,20217.806640625,6900.935546875,13228.451171875,27375.78125,45711.36328125,2930672.75,356759.25,1132212.875,3615681.0,11048254,5583.578125,64523.88671875,126741800,54314260,21100.11328125,86219.1875,202362.6875,671409.125,4357.14453125,2861634.75,1139822.125,63112.53125,493431.125,21300.25,827428.5,699.6958618164062,446462.5,445839.34375,239422.625,953382.5625,70027.734375,77597.015625,17354.09375,4159.28955078125,276183.375,14959.5078125,144814.265625,32855.828125,404226.6875,1098935.0,58554.6796875,7258.453125,123060.59375,13566.396484375,610265.0625,11996,33.80952835083008,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200148937,24484,0,36.7689208984375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:20:55.149,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'fe402394-3a5e-4ccd-8526-9d5b5f2e7cee', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785648280, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:20:48.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,438769.6,24.38,32.65,1009.24,1600.0,1598.98,21470060.0,150.0,150.01,22040109.0,1800.0,1799.19,22340093.0,2200.0,2199.46,24020116.0,29.87,33.29,1250.0,1249.65,22450138.0
