component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,28d1f187-1ea3-4554-aaca-2046f9ed8802,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1228.7255859375,488320.4375,199996.859375,8133.39990234375,7134.39501953125,26004.927734375,184544.640625,180025.953125,235850.453125,70265.0234375,129278.7890625,18643.021484375,275233.84375,5588.18505859375,19440.392578125,37223.90234375,257501.671875,52624.6171875,192060.0,20288.919921875,6903.08740234375,13209.591796875,27499.12109375,45720.01171875,2925751.0,355518.3125,1090658.125,3619662.75,11114752,5585.4521484375,69658.125,128066584,52403220,21111.505859375,86272.484375,202090.1875,670609.5625,4360.44189453125,2923416.0,1138339.5,63201.52734375,492020.1875,21327.43359375,829712.1875,701.7142333984375,448216.28125,446193.59375,239697.296875,959932.3125,70221.1484375,77606.7109375,17389.701171875,4167.8837890625,277580.65625,15028.298828125,147867.453125,33006.09765625,405189.1875,1101029.5,58583.421875,7258.16943359375,122609.1484375,13557.451171875,607354.25,9374,33.80952835083008,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201493454,24484,0,37.26115417480469,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:43:22.629,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': 'df97f43c-5db6-43fa-ab63-736ec869b71f', 'annotationId': '28d1f187-1ea3-4554-aaca-2046f9ed8802', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786999165, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:43:19.383Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.72,33.4,0.0,432522.09,25.04,32.62,1008.97,1250.0,1248.77,22450138.0,1800.0,1800.45,22340093.0,150.0,149.93,22040109.0,2200.0,2200.8,24020116.0,1600.0,1599.62,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,28d1f187-1ea3-4554-aaca-2046f9ed8802,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1228.455322265625,488247.8125,199933.03125,8133.029296875,7134.68408203125,26002.48828125,184502.34375,180012.171875,236009.125,70306.6015625,129288.53125,18641.791015625,275616.28125,5598.994140625,19440.046875,37214.203125,257652.859375,52645.32421875,192522.25,20283.884765625,6902.3544921875,13194.6279296875,27500.578125,45719.671875,2924662.25,355724.8125,1093989.0,3619809.25,11111481,5585.5810546875,70231.0234375,128221560,52290984,21110.388671875,86304.5625,202144.578125,670737.75,4360.87451171875,2925137.0,1140254.5,63197.62890625,491662.25,21329.490234375,829926.75,701.8997802734375,448221.34375,445955.5625,239709.0625,960496.375,70193.609375,77589.7890625,17388.36328125,4156.12744140625,277933.71875,15021.5693359375,147923.046875,33010.38671875,405261.1875,1102273.125,58585.24609375,7258.06005859375,122559.9921875,13555.234375,608492.75,9678,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201498487,24484,0,38.068580627441406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:43:22.933,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': 'df97f43c-5db6-43fa-ab63-736ec869b71f', 'annotationId': '28d1f187-1ea3-4554-aaca-2046f9ed8802', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786999165, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:43:19.383Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.72,33.4,0.0,432234.07,25.04,32.62,1008.97,1250.0,1248.29,22450138.0,1800.0,1800.67,22340093.0,150.0,149.9,22040109.0,2200.0,2200.8,24020116.0,1600.0,1599.31,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,28d1f187-1ea3-4554-aaca-2046f9ed8802,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1227.7060546875,488059.75,199922.859375,8133.3046875,7134.89306640625,26001.46484375,184493.84375,180003.46875,236019.34375,70268.25,129263.1484375,18642.822265625,274921.40625,5609.7080078125,19436.078125,37221.01171875,257568.671875,52645.37890625,191915.921875,20280.166015625,6902.7041015625,13199.60546875,27499.69140625,45719.265625,2922062.0,355325.09375,1094227.25,3618489.75,11099507,5586.52880859375,70566.0,127230160,52270736,21109.298828125,86313.28125,202169.328125,670957.4375,4358.966796875,2929422.5,1142377.125,63190.69921875,491710.21875,21329.708984375,830261.125,702.1216430664062,448108.8125,445665.75,239672.96875,960956.5625,70197.3671875,77547.1875,17386.58984375,4157.17431640625,276891.09375,15016.435546875,147157.609375,33011.35546875,405253.46875,1102932.5,58597.81640625,7259.07958984375,122665.7421875,13552.576171875,608987.0625,9977,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201498487,24484,0,38.068580627441406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:43:23.235,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': 'df97f43c-5db6-43fa-ab63-736ec869b71f', 'annotationId': '28d1f187-1ea3-4554-aaca-2046f9ed8802', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786999165, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:43:19.383Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.73,33.39,0.0,431955.16,25.04,32.62,1008.97,1250.0,1248.28,22450138.0,1800.0,1800.91,22340093.0,150.0,149.89,22040109.0,2200.0,2200.61,24020116.0,1600.0,1599.15,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,28d1f187-1ea3-4554-aaca-2046f9ed8802,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1228.2259521484375,488068.5,199866.90625,8133.2041015625,7134.306640625,26001.69140625,184475.4375,180019.78125,235863.46875,70227.984375,129286.4921875,18640.77734375,275053.0,5624.44091796875,19440.8125,37222.80078125,258091.046875,52650.68359375,191280.765625,20284.62109375,6903.0517578125,13212.8642578125,27500.07421875,45720.24609375,2920978.0,354868.375,1092819.25,3616415.0,11088885,5586.5556640625,70011.0234375,126281120,52331032,21116.40625,86295.6953125,202162.59375,671119.6875,4358.337890625,2928798.25,1142020.25,63185.12109375,491295.0625,21329.716796875,830582.0625,702.2188110351562,447731.03125,445769.0625,239636.78125,961328.375,70182.5625,77536.859375,17387.919921875,4163.400390625,275746.875,15012.0947265625,147467.03125,33015.27734375,405206.78125,1103565.75,58597.8046875,7258.76025390625,122752.5234375,13554.837890625,609228.9375,10278,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201498487,24484,0,38.068580627441406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:43:23.539,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': 'df97f43c-5db6-43fa-ab63-736ec869b71f', 'annotationId': '28d1f187-1ea3-4554-aaca-2046f9ed8802', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786999165, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:43:19.383Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.73,33.39,0.0,431740.11,25.04,32.62,1008.98,1250.0,1248.98,22450138.0,1800.0,1801.2,22340093.0,150.0,149.92,22040109.0,2200.0,2200.12,24020116.0,1600.0,1599.24,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,28d1f187-1ea3-4554-aaca-2046f9ed8802,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1228.1656494140625,487863.6875,199891.59375,8133.29931640625,7134.28271484375,26000.630859375,184452.140625,179983.921875,235698.265625,70148.25,129286.7890625,18641.81640625,275461.9375,5617.46044921875,19439.037109375,37220.9296875,257864.046875,52638.47265625,190941.53125,20286.001953125,6902.82763671875,13208.99609375,27504.70703125,45719.10546875,2920296.0,355545.59375,1095029.875,3614268.5,11081290,5587.82080078125,70386.8046875,125513480,52487012,21115.712890625,86312.84375,202158.96875,671203.3125,4359.48681640625,2934415.0,1141809.375,63178.9453125,491362.4375,21328.71875,829606.875,701.2266845703125,447817.53125,445650.375,239614.375,961173.5625,70203.609375,77564.3828125,17385.900390625,4161.1640625,275729.0,15022.154296875,147396.625,33013.484375,405230.28125,1103906.0,58601.125,7258.291015625,122679.96875,13564.93359375,609415.3125,10579,33.72894287109375,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201498487,24484,0,38.068580627441406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:43:23.834,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': 'df97f43c-5db6-43fa-ab63-736ec869b71f', 'annotationId': '28d1f187-1ea3-4554-aaca-2046f9ed8802', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786999165, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:43:19.383Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.73,33.39,0.0,431531.42,25.04,32.62,1008.99,1250.0,1249.66,22450138.0,1800.0,1801.48,22340093.0,150.0,149.95,22040109.0,2200.0,2199.66,24020116.0,1600.0,1599.32,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,28d1f187-1ea3-4554-aaca-2046f9ed8802,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1228.537109375,488044.75,199891.21875,8133.02587890625,7134.181640625,26000.841796875,184504.3125,179980.578125,236068.125,70212.9375,129317.09375,18643.509765625,275436.3125,5614.2998046875,19440.947265625,37221.7421875,257997.28125,52649.69921875,192071.765625,20284.3046875,6902.66064453125,13216.4443359375,27507.451171875,45723.08984375,2922113.5,354800.6875,1096056.125,3616173.25,11099524,5587.169921875,70675.6015625,126768816,52706088,21110.90625,86316.125,202185.421875,671294.5625,4360.21435546875,2937340.25,1141233.0,63169.3046875,491418.15625,21330.57421875,828818.75,701.7018432617188,448069.34375,445177.9375,239597.34375,960649.0,70193.1796875,77568.4375,17390.7109375,4148.7529296875,277281.53125,15008.73828125,146926.828125,33016.48046875,405119.8125,1103921.375,58600.1328125,7258.64208984375,122707.484375,13545.09375,609815.6875,10882,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201498487,24484,0,38.068580627441406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:43:24.141,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': 'df97f43c-5db6-43fa-ab63-736ec869b71f', 'annotationId': '28d1f187-1ea3-4554-aaca-2046f9ed8802', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786999165, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:43:19.383Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.73,33.4,0.0,431314.25,25.04,32.62,1008.99,1250.0,1250.31,22450138.0,1800.0,1801.73,22340093.0,150.0,149.98,22040109.0,2200.0,2199.2,24020116.0,1600.0,1599.41,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,28d1f187-1ea3-4554-aaca-2046f9ed8802,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1227.5081787109375,488272.84375,199898.796875,8133.4052734375,7134.11328125,26000.94140625,184475.875,179969.171875,235753.390625,70180.015625,129321.1796875,18641.19140625,275561.84375,5596.8798828125,19440.03515625,37223.6953125,257972.859375,52640.66015625,191643.265625,20288.251953125,6902.54345703125,13217.6962890625,27509.7734375,45727.83203125,2921370.5,355029.5625,1097430.625,3615644.75,11095239,5587.5859375,70587.109375,126361936,52968680,21113.85546875,86303.796875,202132.65625,671278.8125,4358.99560546875,2940802.25,1142310.375,63166.8515625,491237.75,21329.515625,827995.3125,703.170654296875,447989.5,445295.25,239610.046875,959500.3125,70176.2734375,77529.6015625,17390.86328125,4152.5126953125,277162.875,15006.818359375,146612.5,33018.078125,405195.71875,1103757.125,58587.85546875,7258.50390625,122526.71875,13551.5751953125,610758.8125,11181,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201498487,24484,0,38.068580627441406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:43:24.437,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': 'df97f43c-5db6-43fa-ab63-736ec869b71f', 'annotationId': '28d1f187-1ea3-4554-aaca-2046f9ed8802', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786999165, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:43:19.383Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.73,33.4,0.0,431210.97,25.04,32.62,1009.0,1250.0,1250.2,22450138.0,1800.0,1801.19,22340093.0,150.0,149.95,22040109.0,2200.0,2199.27,24020116.0,1600.0,1599.5,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,28d1f187-1ea3-4554-aaca-2046f9ed8802,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1228.26416015625,488114.78125,199899.859375,8132.900390625,7133.80712890625,26000.232421875,184498.125,179965.03125,235669.90625,70241.5,129329.3828125,18643.236328125,275125.78125,5596.470703125,19436.89453125,37226.53515625,258051.484375,52653.20703125,191088.65625,20279.96484375,6902.400390625,13212.421875,27509.111328125,45728.640625,2922363.5,354757.46875,1097893.25,3616471.25,11096115,5586.75390625,70397.3671875,126227464,53233040,21118.65234375,86308.421875,202071.625,671328.8125,4358.48046875,2943129.75,1140298.75,63172.7890625,491349.65625,21333.560546875,827570.125,701.862548828125,448280.0625,445325.0,239627.21875,958334.25,70166.28125,77576.0859375,17389.55859375,4160.6904296875,277488.75,15012.7685546875,147302.84375,33005.1015625,405216.75,1103066.875,58588.8515625,7258.10009765625,122645.03125,13553.6435546875,610960.4375,11482,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201498487,24484,0,38.068580627441406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:43:24.738,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': 'df97f43c-5db6-43fa-ab63-736ec869b71f', 'annotationId': '28d1f187-1ea3-4554-aaca-2046f9ed8802', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786999165, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:43:19.383Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.73,33.39,0.0,431423.9,25.05,32.62,1009.0,1250.0,1250.08,22450138.0,1800.0,1800.64,22340093.0,150.0,149.93,22040109.0,2200.0,2199.35,24020116.0,1600.0,1599.58,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,28d1f187-1ea3-4554-aaca-2046f9ed8802,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1228.3385009765625,488021.75,199935.515625,8133.130859375,7134.43798828125,26001.513671875,184520.21875,179959.515625,235402.578125,70276.0390625,129348.1796875,18645.119140625,274506.75,5606.21044921875,19437.1640625,37227.4296875,258120.703125,52661.51953125,192789.75,20284.62890625,6902.7998046875,13198.724609375,27510.1953125,45729.90625,2924607.5,355293.875,1092465.5,3619269.25,11100895,5586.7216796875,69255.8203125,126334616,53472804,21114.181640625,86305.1796875,202033.203125,671389.3125,4360.09716796875,2945341.25,1140696.75,63165.484375,491517.34375,21328.4921875,827071.125,702.0333862304688,447835.53125,445445.96875,239625.890625,957623.75,70173.09375,77627.2265625,17388.333984375,4151.4658203125,277609.5625,15024.953125,146965.5625,33011.4375,405035.5,1102174.75,58588.8984375,7258.1650390625,122615.4453125,13545.42578125,610474.5625,11783,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201498487,24484,0,38.068580627441406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:43:25.038,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': 'df97f43c-5db6-43fa-ab63-736ec869b71f', 'annotationId': '28d1f187-1ea3-4554-aaca-2046f9ed8802', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786999165, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:43:19.383Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.72,33.39,0.0,431636.12,25.05,32.62,1009.0,1250.0,1249.96,22450138.0,1800.0,1800.09,22340093.0,150.0,149.9,22040109.0,2200.0,2199.42,24020116.0,1600.0,1599.67,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,28d1f187-1ea3-4554-aaca-2046f9ed8802,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1229.4588623046875,488474.59375,199933.25,8132.8056640625,7134.47607421875,26002.115234375,184579.046875,179977.859375,235635.859375,70253.71875,129349.28125,18645.181640625,274686.65625,5599.45263671875,19439.595703125,37225.56640625,258344.203125,52667.8984375,193257.09375,20283.19140625,6902.7255859375,13202.1728515625,27510.4609375,45735.28125,2925842.5,354999.3125,1093953.0,3621119.5,11106458,5586.826171875,68349.3046875,126798624,53662724,21111.884765625,86304.109375,202071.40625,671336.875,4359.1181640625,2946662.5,1140672.0,63166.09375,491555.75,21325.482421875,828018.6875,701.8475952148438,447800.0625,445818.1875,239616.03125,957190.3125,70157.265625,77572.40625,17388.556640625,4151.69140625,277142.9375,15058.3564453125,147080.515625,33007.59765625,404936.5,1101759.5,58593.91796875,7258.4931640625,122710.1953125,13546.1923828125,610568.5,12084,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201498487,24484,0,38.068580627441406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:43:25.340,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': 'df97f43c-5db6-43fa-ab63-736ec869b71f', 'annotationId': '28d1f187-1ea3-4554-aaca-2046f9ed8802', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786999165, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:43:19.383Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.72,33.38,0.0,431849.75,25.06,32.62,1009.0,1250.0,1249.94,22450138.0,1800.0,1799.71,22340093.0,150.0,149.94,22040109.0,2200.0,2199.74,24020116.0,1600.0,1599.75,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,28d1f187-1ea3-4554-aaca-2046f9ed8802,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1228.39599609375,488481.4375,199940.921875,8132.91064453125,7134.5849609375,26004.728515625,184536.84375,180002.90625,235685.828125,70217.765625,129355.2421875,18643.490234375,275924.28125,5606.48583984375,19441.16796875,37229.6015625,257932.140625,52654.65234375,192852.640625,20287.078125,6903.2119140625,13211.20703125,27511.435546875,45732.21484375,2928079.0,354281.125,1093259.75,3622568.75,11112387,5585.79345703125,68901.6796875,127187504,53749372,21114.09375,86305.03125,202107.53125,671111.625,4359.86669921875,2949149.5,1138959.875,63174.3671875,491746.375,21330.70703125,827611.6875,701.1909790039062,447908.40625,445903.53125,239619.0625,957040.5,70142.453125,77607.953125,17394.09765625,4147.78466796875,277239.0625,15014.853515625,145997.421875,33001.90234375,404867.75,1101056.25,58599.203125,7258.57080078125,122755.8984375,13558.3046875,610275.625,12385,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201498487,24484,0,38.068580627441406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:43:25.641,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': 'df97f43c-5db6-43fa-ab63-736ec869b71f', 'annotationId': '28d1f187-1ea3-4554-aaca-2046f9ed8802', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786999165, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:43:19.383Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.72,33.39,0.0,431855.97,25.06,32.62,1009.0,1250.0,1249.96,22450138.0,1800.0,1799.4,22340093.0,150.0,150.02,22040109.0,2200.0,2200.17,24020116.0,1600.0,1599.84,21470060.0
