component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1222.1461181640625,490521.875,200133.0625,8137.06689453125,7135.583984375,26011.705078125,184647.46875,180348.046875,236556.625,70683.03125,129721.0546875,18649.71484375,274435.65625,5574.546875,19468.888671875,37247.6953125,257839.65625,52705.984375,194200.484375,20315.146484375,6902.7890625,13233.44921875,27686.16015625,45749.125,2923099.5,362224.5625,1087733.75,3627511.5,11153640,5596.3271484375,69726.1484375,125853904,51643652,21136.24609375,86341.34375,201544.265625,670463.9375,4366.7919921875,2833619.75,1147520.25,63267.046875,492518.625,21365.943359375,830437.0625,702.4445190429688,450547.75,445644.03125,240001.25,965146.625,70251.0546875,77648.6484375,17404.234375,4143.873046875,277920.6875,15013.62890625,144055.8125,33164.2890625,405394.6875,1102550.75,58630.64453125,7259.7861328125,122833.4921875,13562.2109375,612702.8125,49334,33.970699310302734,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202737664,24484,0,36.984107971191406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:04:02.645,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '984146de-f8bb-49a9-89fa-45998f08df3a', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768788241957, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:04:02.236Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,438356.28,25.79,32.61,1009.04,30.0,29.94,22040109.0,1800.0,1800.58,22340093.0,1370.0,1370.57,22450138.0,1600.0,1600.18,21470060.0,2200.0,2198.59,24020116.0,29.81,33.32
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1222.224365234375,490122.40625,200109.3125,8136.90380859375,7135.8740234375,26010.33984375,184547.6875,180310.125,236275.09375,70602.5625,129707.3984375,18648.12109375,276397.21875,5588.27880859375,19471.5625,37244.20703125,257812.984375,52703.078125,194516.171875,20309.638671875,6902.85546875,13239.2490234375,27678.21484375,45755.328125,2920587.0,363630.5,1086247.625,3625601.75,11140732,5595.9267578125,70903.96875,124952128,51659220,21139.39453125,86337.2421875,201570.21875,670542.9375,4366.75830078125,2834247.0,1144666.0,63252.47265625,492622.125,21363.814453125,830263.3125,702.7119140625,450590.9375,445676.21875,239949.125,965405.8125,70258.921875,77668.328125,17407.68359375,4139.66259765625,278174.84375,14992.83203125,143592.3125,33160.23046875,405374.46875,1103403.5,58622.4921875,7259.71484375,122882.984375,13561.3193359375,612828.875,49635,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202737664,24484,0,36.984107971191406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:04:02.944,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '984146de-f8bb-49a9-89fa-45998f08df3a', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768788241957, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:04:02.236Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,437992.34,25.82,32.61,1009.03,30.0,29.95,22040109.0,1800.0,1800.79,22340093.0,1370.0,1370.52,22450138.0,1600.0,1600.15,21470060.0,2200.0,2198.92,24020116.0,29.82,33.34
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1222.0308837890625,490086.5,200085.046875,8136.88916015625,7135.93505859375,26008.599609375,184509.9375,180251.859375,236643.3125,70570.0546875,129692.71875,18649.400390625,275209.75,5591.31787109375,19469.40234375,37237.59375,257831.53125,52698.61328125,194418.890625,20310.568359375,6902.73095703125,13239.5849609375,27673.984375,45756.19140625,2919703.5,362379.53125,1081094.75,3624173.0,11127508,5595.4951171875,69976.375,124023200,51757808,21137.310546875,86335.578125,201599.640625,670728.375,4365.46875,2834430.75,1145035.25,63241.96484375,491930.875,21366.1796875,829062.4375,702.25390625,450493.53125,445466.28125,239878.421875,965469.6875,70229.4921875,77634.75,17401.75,4145.1376953125,277767.21875,15038.078125,144009.953125,33154.74609375,405255.6875,1103534.25,58627.68359375,7259.22509765625,122705.09375,13561.2158203125,612656.6875,49936,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202737664,24484,0,36.984107971191406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:04:03.246,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '984146de-f8bb-49a9-89fa-45998f08df3a', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768788241957, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:04:02.236Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,437827.72,25.84,32.61,1009.01,30.0,29.96,22040109.0,1800.0,1800.9,22340093.0,1370.0,1370.38,22450138.0,1600.0,1600.11,21470060.0,2200.0,2199.21,24020116.0,29.82,33.36
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1222.3125,490361.40625,200056.0,8136.4423828125,7136.49609375,26009.333984375,184526.53125,180228.78125,236512.59375,70610.171875,129694.390625,18650.13671875,274452.65625,5579.7783203125,19470.3359375,37234.984375,257716.625,52710.1328125,194410.046875,20311.19140625,6902.962890625,13238.1083984375,27671.33984375,45746.91796875,2919148.0,364798.65625,1082019.25,3623142.0,11121722,5595.45458984375,68654.796875,123537376,51942616,21131.265625,86313.296875,201588.015625,670824.25,4365.318359375,2837920.25,1144985.375,63243.99609375,491857.1875,21364.6640625,828667.625,702.3516235351562,450231.28125,445665.65625,239865.234375,964829.375,70224.9609375,77623.6640625,17402.951171875,4146.24755859375,278099.40625,15014.5673828125,144099.828125,33149.796875,405402.0,1103441.375,58616.2265625,7259.1787109375,122705.2890625,13558.361328125,612073.75,50237,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202737664,24484,0,36.984107971191406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:04:03.548,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '984146de-f8bb-49a9-89fa-45998f08df3a', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768788241957, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:04:02.236Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,437901.12,25.88,32.61,1008.97,30.0,29.97,22040109.0,1800.0,1800.58,22340093.0,1370.0,1369.93,22450138.0,1600.0,1600.08,21470060.0,2200.0,2199.28,24020116.0,29.83,33.39
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1222.0992431640625,490344.5625,200042.5625,8136.63623046875,7136.10107421875,26008.591796875,184557.328125,180221.03125,236703.015625,70611.3359375,129700.6015625,18649.708984375,274246.40625,5571.7705078125,19471.720703125,37236.7890625,257687.609375,52707.8046875,194991.90625,20306.517578125,6903.18701171875,13228.830078125,27666.5234375,45749.13671875,2919493.0,362067.6875,1083532.125,3622822.25,11118026,5595.2744140625,68372.0390625,123150080,52184364,21136.576171875,86326.9296875,201565.234375,670944.8125,4365.14453125,2839076.5,1145252.75,63239.34375,491927.375,21363.197265625,827831.5625,703.3765258789062,450105.8125,445465.1875,239859.703125,964303.3125,70222.3203125,77627.2578125,17404.736328125,4142.7568359375,276789.53125,15036.0,144280.546875,33144.80078125,405351.125,1103789.25,58626.9609375,7260.0390625,122770.4609375,13557.6201171875,612289.625,50538,34.05128479003906,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202737664,24484,0,36.984107971191406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:04:03.851,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '984146de-f8bb-49a9-89fa-45998f08df3a', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768788241957, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:04:02.236Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,437974.75,25.91,32.61,1008.93,30.0,29.98,22040109.0,1800.0,1800.27,22340093.0,1370.0,1369.47,22450138.0,1600.0,1600.04,21470060.0,2200.0,2199.36,24020116.0,29.83,33.39
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1223.5111083984375,490618.5,200052.59375,8137.0830078125,7136.20068359375,26008.62109375,184518.375,180209.953125,236748.03125,70630.5,129689.1328125,18650.9453125,274702.96875,5586.1826171875,19469.818359375,37242.78515625,257792.328125,52730.47265625,193857.78125,20314.85546875,6903.2333984375,13241.5263671875,27664.27734375,45760.4453125,2920913.75,362952.65625,1084005.875,3623948.5,11116855,5595.287109375,68271.515625,123063544,52452096,21136.2109375,86318.734375,201578.90625,670920.375,4364.78662109375,2841296.5,1145304.375,63234.9140625,492069.0,21362.671875,827503.75,703.1286010742188,450008.90625,445376.40625,239824.4375,963020.875,70220.0390625,77607.609375,17403.06640625,4151.4736328125,276131.09375,15019.4716796875,144000.375,33142.74609375,405276.3125,1103645.625,58623.75,7259.8046875,122828.03125,13555.41796875,612495.375,50839,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202737664,24484,0,36.984107971191406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:04:04.148,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '984146de-f8bb-49a9-89fa-45998f08df3a', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768788241957, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:04:02.236Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,438046.93,25.94,32.61,1008.89,30.0,29.98,22040109.0,1800.0,1799.97,22340093.0,1370.0,1369.02,22450138.0,1600.0,1600.01,21470060.0,2200.0,2199.43,24020116.0,29.82,33.4
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1222.477294921875,490760.40625,200058.984375,8137.0830078125,7136.37060546875,26009.0859375,184555.09375,180201.453125,236784.25,70647.34375,129690.359375,18651.1328125,273718.1875,5567.93408203125,19470.39453125,37237.94921875,258006.59375,52742.0703125,193460.375,20310.443359375,6903.04541015625,13229.484375,27659.943359375,45763.94140625,2922797.5,363909.0625,1082844.0,3626355.75,11122422,5595.0869140625,68798.96875,123419448,52699488,21132.931640625,86293.8046875,201586.484375,670891.875,4363.896484375,2842493.25,1145475.875,63242.203125,492015.21875,21360.611328125,827144.25,702.5308837890625,449671.0625,445825.0625,239827.578125,961784.875,70221.3359375,77591.65625,17403.169921875,4144.94482421875,277084.8125,15018.732421875,144378.171875,33138.5546875,405159.71875,1103229.0,58621.0625,7259.8681640625,123009.9296875,13555.8369140625,611330.0625,51140,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202737664,24484,0,36.984107971191406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:04:04.453,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '984146de-f8bb-49a9-89fa-45998f08df3a', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768788241957, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:04:02.236Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,438074.88,25.95,32.61,1008.88,30.0,29.98,22040109.0,1800.0,1799.73,22340093.0,1370.0,1369.15,22450138.0,1600.0,1599.9,21470060.0,2200.0,2199.78,24020116.0,29.82,33.41
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1222.1038818359375,490841.25,200103.109375,8137.056640625,7136.15380859375,26011.5859375,184536.84375,180205.109375,236893.609375,70539.7578125,129681.984375,18651.697265625,273221.03125,5577.54345703125,19470.35546875,37246.2578125,258255.796875,52741.10546875,193984.359375,20304.0078125,6903.2685546875,13241.966796875,27656.8203125,45765.3359375,2924714.0,362391.8125,1083519.25,3628970.75,11135601,5595.21435546875,69751.8671875,124319808,52906920,21131.0703125,86293.6484375,201592.828125,670815.6875,4365.509765625,2844308.5,1146519.0,63241.7578125,491900.0625,21362.630859375,827317.75,702.5560913085938,449733.4375,445481.0625,239833.828125,960813.3125,70207.8125,77582.2734375,17395.416015625,4147.82470703125,277801.03125,14994.6181640625,143779.28125,33132.87109375,405243.6875,1102620.625,58617.19140625,7259.81787109375,122933.875,13557.548828125,611140.5625,51441,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202737664,24484,0,36.984107971191406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:04:04.751,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '984146de-f8bb-49a9-89fa-45998f08df3a', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768788241957, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:04:02.236Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,438074.88,25.95,32.61,1008.88,30.0,29.97,22040109.0,1800.0,1799.52,22340093.0,1370.0,1369.36,22450138.0,1600.0,1599.78,21470060.0,2200.0,2200.18,24020116.0,29.82,33.4
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1222.7554931640625,490732.25,200105.046875,8136.76611328125,7136.224609375,26010.978515625,184519.21875,180244.9375,236848.78125,70555.75,129686.7578125,18651.296875,273401.9375,5570.56787109375,19465.95703125,37244.25,258721.328125,52724.95703125,194222.78125,20306.93359375,6902.703125,13255.8095703125,27653.935546875,45765.11328125,2926829.5,363347.96875,1085530.25,3630453.75,11146417,5594.71240234375,70553.828125,125034112,53046688,21130.87890625,86298.09375,201592.953125,670661.8125,4365.5400390625,2843138.0,1143619.875,63237.56640625,492416.375,21361.333984375,828587.375,703.0889892578125,449966.0,445139.125,239827.296875,960057.8125,70234.1171875,77570.53125,17397.3203125,4148.1806640625,278054.5625,15068.8896484375,144016.796875,33130.60546875,405007.28125,1101415.375,58620.30859375,7260.24755859375,123032.9765625,13561.279296875,610671.0,51742,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202737664,24484,0,36.984107971191406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:04:05.052,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '984146de-f8bb-49a9-89fa-45998f08df3a', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768788241957, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:04:02.236Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,438074.88,25.94,32.61,1008.89,30.0,29.96,22040109.0,1800.0,1799.31,22340093.0,1370.0,1369.58,22450138.0,1600.0,1599.66,21470060.0,2200.0,2200.59,24020116.0,29.82,33.39
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1220.9586181640625,491096.125,200134.09375,8136.5322265625,7135.50048828125,26014.447265625,184500.75,180248.984375,236954.5,70612.46875,129690.8515625,18651.412109375,273862.65625,5570.61669921875,19468.26171875,37246.26171875,258581.0,52737.2734375,194078.359375,20299.560546875,6903.1796875,13236.921875,27650.7578125,45761.93359375,2928367.0,362895.375,1086407.375,3632105.25,11157748,5594.720703125,70209.78125,125753568,53096944,21127.349609375,86313.4296875,201603.40625,670396.3125,4364.85205078125,2846547.75,1141844.625,63243.21484375,492441.8125,21362.541015625,829639.5625,702.0188598632812,449734.125,445534.84375,239843.015625,959606.5625,70198.375,77586.4453125,17405.873046875,4144.11279296875,278543.96875,15073.939453125,143828.515625,33127.5625,404978.0,1101130.625,58616.69921875,7260.37939453125,123162.8203125,13556.1572265625,610659.9375,52043,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202737664,24484,0,36.984107971191406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:04:05.357,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '984146de-f8bb-49a9-89fa-45998f08df3a', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768788241957, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:04:02.236Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,438074.88,25.94,32.61,1008.89,30.0,29.97,22040109.0,1800.0,1799.4,22340093.0,1370.0,1369.79,22450138.0,1600.0,1599.67,21470060.0,2200.0,2200.75,24020116.0,29.83,33.38
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1221.994873046875,491100.5625,200151.59375,8136.72412109375,7135.509765625,26013.91015625,184563.109375,180244.4375,236950.234375,70541.328125,129683.2109375,18649.849609375,275013.34375,5554.96826171875,19467.763671875,37249.69921875,258320.328125,52727.62109375,193554.46875,20312.4375,6902.88134765625,13229.7255859375,27647.5078125,45749.53515625,2931782.25,362505.34375,1087136.0,3632749.25,11171163,5593.4853515625,68963.0546875,126638664,53038988,21130.1484375,86295.109375,201559.6875,670281.3125,4363.296875,2845948.75,1143044.0,63249.23828125,492468.3125,21360.59375,828582.6875,702.8756103515625,449738.875,445833.71875,239868.515625,959418.75,70200.7109375,77591.859375,17393.736328125,4139.87060546875,277469.15625,15047.6181640625,144781.5625,33125.8671875,405028.78125,1100713.75,58619.8046875,7258.89794921875,123191.296875,13550.484375,611004.0625,52344,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202737664,24484,0,36.984107971191406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:04:05.655,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '984146de-f8bb-49a9-89fa-45998f08df3a', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768788241957, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:04:02.236Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,438005.61,25.93,32.61,1008.9,30.0,29.97,22040109.0,1800.0,1799.78,22340093.0,1370.0,1370.01,22450138.0,1600.0,1599.8,21470060.0,2200.0,2200.66,24020116.0,29.83,33.37
