component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1255.5855712890625,484221.375,198774.59375,8109.6298828125,7119.37646484375,25933.978515625,183145.484375,177175.65625,233004.5625,69066.1640625,125248.65625,18616.162109375,276384.0,5799.85546875,19069.890625,37002.37109375,253575.5625,51986.92578125,189826.3125,19558.16796875,6895.3623046875,13118.8310546875,26127.455078125,45549.52734375,2908211.0,359329.53125,1325272.625,3548217.5,11195019,5547.10791015625,70537.265625,137432624,59660320,20955.267578125,85851.625,202811.5,671966.625,4313.91455078125,2771210.0,1120821.5,62815.93359375,486972.90625,21104.77734375,824312.1875,697.3582763671875,427986.53125,443148.09375,236488.84375,928179.875,69482.671875,77294.5,17233.587890625,4156.06884765625,275631.6875,14837.4013671875,143248.3125,31409.314453125,401865.0,1096149.0,58515.51171875,7246.29736328125,122011.7890625,13526.3212890625,605794.9375,23849,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198061927,24484,0,37.24405670166016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:46:07.100,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': '40425cf6-66ee-4aa4-aae8-5a5b12459bba', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783549330, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:45:49.556Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,518868.87,16.69,32.76,1009.47,1600.0,1600.49,21470060.0,1800.0,1800.11,22340093.0,15.0,15.05,22040109.0,1385.0,1384.57,22450138.0,29.85,31.52,2200.0,2200.34,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1254.0166015625,484342.5625,198826.453125,8109.6376953125,7120.63232421875,25935.65625,183148.34375,177177.75,233210.84375,69055.359375,125252.2109375,18616.134765625,276096.28125,5802.2666015625,19068.26953125,37000.82421875,253320.796875,51967.51953125,190865.9375,19559.12890625,6895.16357421875,13115.8564453125,26125.908203125,45545.9140625,2910710.25,361345.0625,1323597.125,3549279.25,11205255,5546.94091796875,70110.375,138330368,59275392,20953.884765625,85867.375,202805.5,671861.125,4313.23486328125,2764220.5,1120758.375,62820.44140625,486946.5,21103.81640625,825252.625,697.2118530273438,428282.9375,443591.5625,236532.8125,928972.1875,69518.125,77282.8203125,17228.69921875,4158.79541015625,275924.78125,14835.9375,142527.609375,31409.28125,401838.53125,1095736.0,58508.78515625,7245.76806640625,122085.859375,13528.30078125,606060.375,24150,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198061927,24484,0,37.24405670166016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:46:07.398,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': '40425cf6-66ee-4aa4-aae8-5a5b12459bba', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783549330, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:45:49.556Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,519480.51,16.69,32.76,1009.47,1600.0,1600.53,21470060.0,1800.0,1800.45,22340093.0,15.0,15.04,22040109.0,1385.0,1384.69,22450138.0,29.85,31.53,2200.0,2200.55,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1256.080078125,484512.71875,198845.09375,8110.13232421875,7120.26318359375,25937.515625,183153.265625,177161.25,233020.28125,69003.8828125,125233.828125,18616.033203125,275515.15625,5803.05029296875,19073.96875,36999.08984375,253533.546875,51961.953125,187876.484375,19568.03515625,6894.7294921875,13119.83203125,26122.390625,45540.671875,2908920.75,359837.84375,1323151.25,3548955.5,11211833,5547.51416015625,69940.3984375,138760320,58808208,20958.19140625,85856.3203125,202770.40625,671825.5,4313.1181640625,2761475.5,1123513.875,62827.68359375,486864.46875,21104.2890625,825827.875,697.5629272460938,428224.84375,443415.4375,236537.6875,930123.6875,69532.5625,77294.46875,17231.150390625,4159.890625,275933.09375,14840.7314453125,142684.453125,31412.771484375,401888.09375,1095699.25,58518.8984375,7246.23876953125,122155.546875,13539.0,605659.875,24451,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198061927,24484,0,37.24405670166016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:46:07.704,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': '40425cf6-66ee-4aa4-aae8-5a5b12459bba', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783549330, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:45:49.556Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,520108.57,16.7,32.75,1009.48,1600.0,1600.58,21470060.0,1800.0,1800.78,22340093.0,15.0,15.04,22040109.0,1385.0,1384.81,22450138.0,29.85,31.54,2200.0,2200.77,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1255.5897216796875,485016.09375,198808.953125,8110.0888671875,7120.40966796875,25936.869140625,183078.4375,177139.734375,232727.125,68968.9609375,125217.6171875,18614.896484375,275693.1875,5800.13525390625,19073.056640625,36987.61328125,253576.5625,51973.4609375,189032.453125,19574.134765625,6894.9384765625,13114.2763671875,26121.333984375,45543.4765625,2902836.0,360318.34375,1322506.25,3546645.25,11205751,5547.25390625,69716.4375,138432448,58336996,20960.88671875,85860.125,202825.265625,671812.8125,4313.9697265625,2756475.75,1123675.75,62826.87109375,486923.0625,21103.611328125,826332.0625,696.5131225585938,428174.96875,443578.625,236551.46875,931527.75,69542.765625,77282.359375,17233.9765625,4148.34326171875,275838.09375,14838.884765625,142139.71875,31418.5234375,402204.09375,1096785.0,58519.53125,7246.3818359375,122261.1328125,13533.037109375,605356.5,24752,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198061927,24484,0,37.24405670166016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:46:07.999,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': '40425cf6-66ee-4aa4-aae8-5a5b12459bba', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783549330, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:45:49.556Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,520714.05,16.7,32.75,1009.48,1600.0,1600.63,21470060.0,1800.0,1801.11,22340093.0,15.0,15.04,22040109.0,1385.0,1384.93,22450138.0,29.85,31.53,2200.0,2200.98,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1254.984619140625,484568.0625,198783.671875,8110.11376953125,7119.6640625,25935.2734375,183147.140625,177124.640625,232695.265625,69010.0234375,125200.15625,18614.56640625,275326.3125,5815.109375,19075.896484375,36986.546875,253938.609375,51986.60546875,189315.890625,19569.849609375,6894.9580078125,13101.224609375,26121.220703125,45543.734375,2898185.25,356204.78125,1321971.625,3545057.25,11192064,5546.9892578125,69474.4375,137476512,57947256,20962.560546875,85876.0859375,202845.0,671811.3125,4311.1494140625,2752019.25,1127548.0,62833.64453125,486906.875,21098.599609375,826583.375,696.8196411132812,428001.53125,443550.53125,236539.484375,932537.375,69531.7578125,77263.3828125,17236.162109375,4158.802734375,275875.4375,14856.34765625,141695.765625,31421.90234375,402186.90625,1097564.375,58519.8046875,7245.982421875,122353.734375,13526.6435546875,605382.375,25053,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198061927,24484,0,37.24405670166016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:46:08.301,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': '40425cf6-66ee-4aa4-aae8-5a5b12459bba', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783549330, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:45:49.556Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,520813.2,16.7,32.75,1009.48,1600.0,1600.58,21470060.0,1800.0,1801.18,22340093.0,15.0,15.04,22040109.0,1385.0,1384.92,22450138.0,29.84,31.51,2200.0,2200.96,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1255.0257568359375,484592.09375,198750.875,8110.31005859375,7120.19873046875,25935.1015625,183246.125,177077.40625,232570.8125,69057.765625,125199.2578125,18614.880859375,275750.6875,5802.42138671875,19074.068359375,36982.64453125,253883.3125,51980.609375,189668.84375,19573.451171875,6894.748046875,13133.6953125,26122.951171875,45541.81640625,2894460.5,358613.6875,1322480.125,3542538.25,11176790,5546.5869140625,70761.2734375,136250928,57681316,20960.583984375,85834.0,202812.265625,672020.375,4312.15380859375,2755054.25,1129464.5,62829.4765625,486512.125,21098.59375,826097.875,696.516357421875,427740.53125,443682.65625,236534.640625,933147.375,69520.515625,77280.34375,17233.076171875,4153.033203125,275492.0625,14836.0,142460.234375,31425.765625,402249.96875,1098240.0,58530.796875,7246.20263671875,122370.5625,13548.01171875,606263.0,25354,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198061927,24484,0,37.24405670166016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:46:08.602,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': '40425cf6-66ee-4aa4-aae8-5a5b12459bba', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783549330, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:45:49.556Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,520503.6,16.7,32.75,1009.48,1600.0,1600.51,21470060.0,1800.0,1801.16,22340093.0,15.0,15.03,22040109.0,1385.0,1384.88,22450138.0,29.84,31.5,2200.0,2200.85,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1255.3626708984375,483900.0625,198714.90625,8110.0869140625,7120.2578125,25932.69921875,183195.015625,177083.234375,232551.5,69096.921875,125197.625,18614.888671875,275156.8125,5809.93310546875,19073.736328125,36979.046875,254275.796875,51979.87109375,190132.359375,19581.69921875,6895.2578125,13118.0908203125,26121.88671875,45542.2734375,2891171.0,359153.53125,1324069.375,3540035.5,11157267,5547.197265625,70951.46875,134670816,57567080,20957.470703125,85842.796875,202877.734375,672270.125,4312.58984375,2754669.75,1128235.875,62818.0390625,486245.34375,21097.2890625,825687.9375,696.425048828125,428111.75,443405.28125,236515.515625,933517.0625,69522.515625,77279.2421875,17230.828125,4161.220703125,275066.21875,14850.615234375,142088.203125,31431.171875,402161.40625,1098713.25,58532.39453125,7245.97802734375,122421.375,13540.4111328125,606649.1875,25655,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198061927,24484,0,37.24405670166016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:46:08.903,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': '40425cf6-66ee-4aa4-aae8-5a5b12459bba', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783549330, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:45:49.556Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,520194.0,16.71,32.75,1009.49,1600.0,1600.44,21470060.0,1800.0,1801.13,22340093.0,15.0,15.03,22040109.0,1385.0,1384.83,22450138.0,29.84,31.51,2200.0,2200.75,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1254.12255859375,483744.75,198697.984375,8109.69189453125,7119.75146484375,25931.197265625,183052.921875,177064.78125,232691.046875,69005.15625,125201.5625,18615.748046875,274466.71875,5810.3056640625,19073.59765625,36977.984375,254025.40625,51972.71875,190112.3125,19571.62109375,6895.12451171875,13127.2578125,26123.037109375,45549.03515625,2888799.5,357478.90625,1321767.25,3537650.75,11140339,5546.8193359375,70600.9296875,133283736,57631884,20960.62109375,85856.734375,202882.984375,672485.5,4311.515625,2754518.75,1129114.0,62809.03125,485963.0,21098.33203125,825250.1875,696.757080078125,427755.96875,443585.8125,236453.125,933693.375,69507.4140625,77301.5,17234.365234375,4161.89892578125,275447.15625,14853.322265625,142178.71875,31429.5234375,402220.0,1099452.125,58533.46484375,7246.58447265625,122260.9765625,13549.5283203125,607460.875,25956,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198061927,24484,0,37.24405670166016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:46:09.205,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': '40425cf6-66ee-4aa4-aae8-5a5b12459bba', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783549330, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:45:49.556Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,519883.37,16.71,32.75,1009.49,1600.0,1600.31,21470060.0,1800.0,1800.85,22340093.0,15.0,15.03,22040109.0,1385.0,1384.77,22450138.0,29.83,31.52,2200.0,2200.64,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1255.926513671875,483850.875,198667.46875,8109.8388671875,7119.2587890625,25929.751953125,183010.796875,177031.8125,232866.265625,69062.890625,125213.0546875,18614.984375,274633.96875,5813.34765625,19074.52734375,36972.84375,254226.46875,51982.00390625,190816.484375,19576.974609375,6895.25244140625,13112.3359375,26124.50390625,45551.921875,2886651.5,357792.90625,1319615.0,3535955.25,11124561,5547.06591796875,70303.3125,131942152,57862276,20962.548828125,85853.4765625,202905.671875,672609.6875,4311.71435546875,2756957.5,1124223.875,62803.41796875,485964.0625,21095.91015625,824463.875,697.5598754882812,427772.25,443209.96875,236414.171875,933665.8125,69523.796875,77282.3515625,17227.171875,4163.40283203125,275428.9375,14859.98046875,141976.734375,31430.16015625,402289.59375,1099890.5,58533.08984375,7246.41796875,122276.8671875,13536.8642578125,606896.6875,26257,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198061927,24484,0,37.24405670166016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:46:09.506,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': '40425cf6-66ee-4aa4-aae8-5a5b12459bba', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783549330, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:45:49.556Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,520020.36,16.7,32.75,1009.48,1600.0,1600.09,21470060.0,1800.0,1800.16,22340093.0,15.0,15.03,22040109.0,1385.0,1384.69,22450138.0,29.83,31.53,2200.0,2200.53,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1255.552490234375,483236.46875,198678.21875,8109.8779296875,7119.57373046875,25928.771484375,183008.78125,177007.09375,232494.328125,68920.5,125215.015625,18615.81640625,275037.9375,5803.6396484375,19075.578125,36978.7109375,254660.109375,51983.95703125,190257.5,19578.1875,6895.20068359375,13118.12890625,26128.322265625,45556.4453125,2885416.5,358129.53125,1322444.25,3534026.25,11114240,5547.59375,70250.5078125,131103688,58204260,20963.080078125,85858.5234375,202936.65625,672731.75,4312.48046875,2759387.75,1123102.25,62793.1640625,486000.34375,21100.353515625,823763.0,696.3743896484375,427712.3125,443039.09375,236365.21875,932849.0,69520.140625,77272.5625,17224.322265625,4160.44970703125,275619.375,14860.6904296875,142126.0,31429.828125,402216.875,1100297.25,58528.8515625,7246.06591796875,122489.8203125,13539.69921875,606570.1875,26558,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198061927,24484,0,37.24405670166016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:46:09.805,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': '40425cf6-66ee-4aa4-aae8-5a5b12459bba', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783549330, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:45:49.556Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,520328.17,16.69,32.75,1009.48,1600.0,1599.88,21470060.0,1800.0,1799.47,22340093.0,15.0,15.03,22040109.0,1385.0,1384.61,22450138.0,29.83,31.53,2200.0,2200.42,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1255.2783203125,482975.78125,198661.640625,8109.87841796875,7119.41796875,25928.044921875,183150.34375,177013.5,232752.578125,68888.21875,125246.640625,18615.90234375,274915.8125,5820.61767578125,19075.416015625,36978.109375,254179.734375,51988.23046875,189740.84375,19579.98046875,6895.09619140625,13115.6845703125,26131.08203125,45558.5625,2886240.75,359638.6875,1321123.875,3534124.75,11109339,5546.8974609375,70663.2890625,130602528,58630392,20965.515625,85824.6484375,202893.953125,672867.375,4313.32958984375,2760153.75,1121182.75,62787.54296875,485962.8125,21094.837890625,822638.0625,696.9556274414062,427612.53125,442773.78125,236372.546875,931618.625,69524.2734375,77284.875,17230.771484375,4152.05517578125,275337.15625,14878.0224609375,142002.828125,31430.873046875,402409.96875,1100103.75,58524.90234375,7246.06591796875,122436.6875,13536.83203125,605508.75,26859,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198061927,24484,0,37.24405670166016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:46:10.111,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': '40425cf6-66ee-4aa4-aae8-5a5b12459bba', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783549330, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:45:49.556Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,520643.19,16.68,32.75,1009.47,1600.0,1599.72,21470060.0,1800.0,1798.82,22340093.0,15.0,15.03,22040109.0,1385.0,1384.53,22450138.0,29.83,31.53,2200.0,2200.32,24020116.0
