component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1238.8670654296875,487916.53125,199920.859375,8131.64404296875,7131.45458984375,25996.017578125,184434.640625,179900.796875,235771.75,70147.0859375,129082.921875,18636.525390625,278246.09375,5667.21142578125,19406.40234375,37213.4609375,257140.296875,52594.9609375,192505.953125,20247.53125,6901.41259765625,13193.072265625,27410.8984375,45712.3828125,2930689.5,351507.40625,1129462.625,3615786.5,11171230,5584.482421875,69250.4375,126209296,53959632,21099.484375,86216.453125,202410.15625,671339.75,4358.54248046875,2816592.5,1136152.5,63118.35546875,492067.96875,21310.453125,827089.875,701.1453857421875,446295.78125,445511.59375,239400.5,954978.3125,70021.5703125,77568.4921875,17365.8828125,4153.2275390625,276045.46875,15050.2880859375,142031.078125,32906.02734375,404744.625,1101285.125,58573.58984375,7257.92724609375,123027.0234375,13574.283203125,606054.9375,9300,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200444940,24484,0,37.99004364013672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:25:52.584,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '4867d95f-2d71-47d1-8b5b-ae6d00c33b89', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785948827, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:25:49.049Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,434420.02,24.58,32.66,1009.21,1400.0,1399.25,22450138.0,0.0,0.07,22040109.0,2200.0,2200.82,24020116.0,1600.0,1600.7,21470060.0,1800.0,1801.49,22340093.0,29.87,33.23
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1239.3919677734375,488512.1875,199974.125,8131.71142578125,7131.0947265625,25996.509765625,184384.3125,179914.953125,235761.46875,70266.6796875,129099.0859375,18637.734375,277151.71875,5698.822265625,19404.68359375,37217.10546875,256999.375,52571.98828125,192500.484375,20237.0,6901.48486328125,13211.95703125,27411.916015625,45703.7109375,2933260.25,351501.5,1127867.5,3616914.5,11182967,5584.53125,69119.921875,126981448,53935248,21095.578125,86194.890625,202455.5,671157.1875,4359.90673828125,2814271.25,1136003.0,63117.890625,492286.78125,21312.728515625,828448.875,701.8766479492188,445874.75,445997.8125,239430.96875,954651.1875,70036.7421875,77549.2890625,17360.8671875,4157.97998046875,275830.78125,15031.34375,141945.640625,32910.0234375,404757.0625,1101068.5,58572.41015625,7257.97607421875,123068.046875,13569.265625,605820.125,9601,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200444940,24484,0,37.99004364013672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:25:52.885,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '4867d95f-2d71-47d1-8b5b-ae6d00c33b89', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785948827, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:25:49.049Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,434967.45,24.58,32.66,1009.19,1400.0,1399.19,22450138.0,0.0,0.07,22040109.0,2200.0,2200.77,24020116.0,1600.0,1600.67,21470060.0,1800.0,1801.61,22340093.0,29.87,33.23
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1240.717041015625,488221.75,199951.375,8131.8056640625,7131.7548828125,25996.560546875,184400.484375,179929.203125,235695.578125,70265.125,129099.6328125,18637.9296875,278302.84375,5686.234375,19406.666015625,37221.45703125,257156.703125,52582.85546875,191837.984375,20243.484375,6901.66943359375,13212.3564453125,27412.865234375,45699.95703125,2936005.25,350887.5625,1126578.875,3617569.0,11195481,5585.18212890625,68809.84375,127799584,53809676,21095.3359375,86190.8671875,202435.109375,670980.875,4359.81591796875,2811808.5,1139857.875,63125.17578125,492382.375,21310.228515625,827968.0625,701.6991577148438,446034.4375,445816.53125,239498.140625,954652.25,70015.2734375,77580.2734375,17362.853515625,4148.61083984375,276075.1875,15040.349609375,141753.390625,32911.1171875,404379.9375,1100893.625,58569.015625,7258.18505859375,123056.6875,13566.4697265625,603298.75,9902,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200444940,24484,0,37.99004364013672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:25:53.186,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '4867d95f-2d71-47d1-8b5b-ae6d00c33b89', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785948827, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:25:49.049Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,435545.84,24.58,32.66,1009.18,1400.0,1399.84,22450138.0,0.0,0.05,22040109.0,2200.0,2200.46,24020116.0,1600.0,1599.81,21470060.0,1800.0,1800.89,22340093.0,29.87,33.23
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1239.832275390625,488364.5625,199949.34375,8131.93310546875,7131.35205078125,25997.265625,184422.0625,179926.625,235245.421875,70278.703125,129110.2421875,18636.27734375,279961.625,5671.85986328125,19407.498046875,37222.58984375,257360.203125,52563.859375,192368.703125,20239.044921875,6902.07666015625,13218.0859375,27410.552734375,45693.37890625,2938223.0,351636.09375,1126226.375,3617931.0,11202838,5584.30126953125,68105.5390625,128330120,53593488,21102.623046875,86163.9921875,202428.40625,670958.75,4358.69775390625,2808415.25,1140289.125,63137.14453125,493221.375,21309.826171875,827501.6875,701.4739379882812,446158.21875,445682.53125,239503.046875,955184.6875,70033.8515625,77618.8515625,17364.62890625,4152.3544921875,277147.59375,15023.0,142475.71875,32908.0859375,404398.875,1101105.875,58571.48828125,7258.92138671875,123207.796875,13572.6484375,604292.6875,10203,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200444940,24484,0,37.99004364013672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:25:53.487,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '4867d95f-2d71-47d1-8b5b-ae6d00c33b89', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785948827, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:25:49.049Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,436124.22,24.58,32.66,1009.17,1400.0,1400.48,22450138.0,0.0,0.03,22040109.0,2200.0,2200.15,24020116.0,1600.0,1598.95,21470060.0,1800.0,1800.17,22340093.0,29.88,33.22
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1240.9794921875,488336.40625,199949.0,8131.34912109375,7131.3837890625,25995.1328125,184503.28125,179923.328125,235204.34375,70267.5859375,129104.0859375,18636.1953125,279520.09375,5688.56787109375,19410.78515625,37222.05859375,257026.984375,52567.796875,192402.796875,20241.349609375,6901.28076171875,13212.6494140625,27410.5703125,45694.03515625,2937474.5,350474.625,1125197.375,3618005.0,11203533,5584.6630859375,68534.7109375,128440472,53295736,21101.41796875,86176.640625,202451.015625,670933.5,4360.05419921875,2807002.25,1139172.625,63144.6796875,493297.34375,21308.3046875,828441.0625,701.8405151367188,446413.28125,445968.25,239527.15625,956043.0625,70040.171875,77622.71875,17365.45703125,4150.3046875,277737.4375,15050.9130859375,141892.40625,32909.16796875,404492.46875,1101409.0,58574.5859375,7259.03173828125,123022.578125,13569.4892578125,604688.0625,10504,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200444940,24484,0,37.99004364013672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:25:53.791,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '4867d95f-2d71-47d1-8b5b-ae6d00c33b89', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785948827, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:25:49.049Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,436678.13,24.58,32.66,1009.16,1400.0,1401.11,22450138.0,0.0,0.01,22040109.0,2200.0,2199.84,24020116.0,1600.0,1598.08,21470060.0,1800.0,1799.45,22340093.0,29.89,33.21
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1239.68603515625,487890.09375,199931.0625,8131.853515625,7131.47705078125,25993.619140625,184408.28125,179917.828125,235494.46875,70260.59375,129088.4375,18635.751953125,279458.8125,5676.51220703125,19406.912109375,37221.23046875,256601.125,52574.8984375,193118.84375,20240.716796875,6901.71826171875,13222.7607421875,27408.421875,45696.28515625,2933517.5,351495.96875,1126547.75,3617279.0,11202509,5584.599609375,68866.375,128407720,53020196,21099.076171875,86187.984375,202424.859375,670986.5625,4359.17529296875,2806439.75,1138672.25,63150.03125,492860.03125,21307.515625,829668.1875,701.9857177734375,446787.5625,445590.3125,239527.796875,957213.3125,70044.6796875,77581.484375,17368.701171875,4156.0478515625,277867.78125,15051.2275390625,142126.90625,32911.7265625,404787.3125,1101946.125,58573.765625,7258.99853515625,122962.2265625,13569.6162109375,605024.9375,10805,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200449955,24484,0,36.99113082885742,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:25:54.089,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '4867d95f-2d71-47d1-8b5b-ae6d00c33b89', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785948827, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:25:49.049Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,436750.12,24.58,32.66,1009.17,1400.0,1400.56,22450138.0,0.0,0.01,22040109.0,2200.0,2199.82,24020116.0,1600.0,1598.22,21470060.0,1800.0,1799.39,22340093.0,29.89,33.21
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1239.53857421875,488070.90625,199910.0625,8131.908203125,7131.91748046875,25992.658203125,184414.765625,179911.046875,235430.34375,70255.09375,129083.3203125,18635.1015625,278568.65625,5665.95458984375,19405.462890625,37218.07421875,257101.21875,52575.8515625,192297.421875,20247.50390625,6901.65625,13216.45703125,27410.265625,45690.7109375,2929061.0,351870.0,1126501.5,3616115.5,11195506,5585.1806640625,69018.3359375,127870360,52781712,21105.982421875,86195.9765625,202467.234375,670959.125,4359.3056640625,2807508.0,1136774.5,63152.8203125,492805.28125,21311.587890625,827866.875,702.0025634765625,446408.3125,445991.1875,239530.109375,958108.0,70055.71875,77608.3359375,17361.388671875,4145.38427734375,276844.40625,15017.4775390625,142941.640625,32914.2109375,404862.34375,1102514.75,58585.26171875,7258.875,123015.0078125,13566.7041015625,605801.0,11106,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200449955,24484,0,36.99113082885742,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:25:54.390,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '4867d95f-2d71-47d1-8b5b-ae6d00c33b89', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785948827, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:25:49.049Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,436822.83,24.58,32.67,1009.18,1400.0,1400.01,22450138.0,0.0,0.0,22040109.0,2200.0,2199.79,24020116.0,1600.0,1598.36,21470060.0,1800.0,1799.35,22340093.0,29.88,33.21
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1239.0074462890625,488106.6875,199864.984375,8131.70361328125,7131.43896484375,25995.095703125,184322.703125,179899.671875,235343.1875,70268.5625,129074.609375,18635.91015625,278410.25,5658.8701171875,19403.873046875,37215.77734375,257053.109375,52571.91796875,192351.296875,20243.2265625,6901.419921875,13210.5,27410.876953125,45695.8515625,2926418.5,351582.9375,1127371.75,3614905.75,11185538,5585.12744140625,70114.5625,127257632,52616204,21104.462890625,86187.0859375,202446.125,671031.3125,4359.9404296875,2810644.0,1138298.125,63152.01953125,493282.125,21311.349609375,827551.5625,702.019775390625,446238.9375,445626.875,239525.15625,958501.8125,70065.3984375,77585.1171875,17360.92578125,4156.80859375,277436.21875,15025.369140625,142630.5,32916.890625,404964.9375,1103143.625,58593.51171875,7259.26513671875,122939.6796875,13574.5419921875,606487.8125,11407,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200449955,24484,0,36.99113082885742,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:25:54.691,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '4867d95f-2d71-47d1-8b5b-ae6d00c33b89', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785948827, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:25:49.049Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,436895.54,24.58,32.67,1009.19,1400.0,1399.46,22450138.0,0.0,0.0,22040109.0,2200.0,2199.77,24020116.0,1600.0,1598.51,21470060.0,1800.0,1799.3,22340093.0,29.88,33.2
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1239.88720703125,487926.875,199861.46875,8131.56201171875,7132.07958984375,25994.470703125,184282.984375,179875.1875,235320.046875,70139.53125,129071.59375,18636.90234375,279089.84375,5658.95849609375,19402.994140625,37213.2890625,256886.03125,52579.43359375,191874.375,20248.638671875,6901.453125,13215.5068359375,27411.490234375,45699.15234375,2924406.5,352025.65625,1127367.75,3613112.75,11173854,5584.5234375,70176.921875,126611968,52543396,21105.720703125,86200.0078125,202526.71875,671274.3125,4359.22412109375,2810517.25,1139268.0,63148.09375,493169.40625,21310.93359375,827702.8125,701.8610229492188,446167.53125,445511.1875,239513.109375,958966.4375,70074.65625,77583.0234375,17364.677734375,4151.47705078125,276561.0625,14976.3603515625,143035.296875,32920.9609375,405045.28125,1103500.125,58601.265625,7259.12109375,122749.9609375,13569.3134765625,604508.4375,11708,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200449955,24484,0,36.99113082885742,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:25:54.993,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '4867d95f-2d71-47d1-8b5b-ae6d00c33b89', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785948827, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:25:49.049Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,436857.97,24.58,32.67,1009.2,1400.0,1398.98,22450138.0,0.0,0.0,22040109.0,2200.0,2199.82,24020116.0,1600.0,1598.91,21470060.0,1800.0,1799.47,22340093.0,29.87,33.2
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1241.060546875,487987.625,199853.578125,8131.3974609375,7131.65771484375,25994.419921875,184271.0,179900.03125,235514.6875,70204.1640625,129081.9296875,18636.087890625,277339.9375,5671.181640625,19405.267578125,37207.046875,257156.78125,52599.109375,192228.796875,20244.6875,6901.1513671875,13206.0048828125,27411.86328125,45699.9765625,2922232.25,352599.84375,1126585.875,3611104.5,11160709,5585.541015625,69852.9296875,125759080,52578892,21104.984375,86194.21875,202485.15625,671387.75,4359.1484375,2813770.5,1143330.625,63136.984375,493365.0625,21307.451171875,826873.5,701.6776733398438,446183.40625,445649.1875,239508.75,959383.9375,70083.53125,77604.1953125,17364.236328125,4146.2578125,277410.0625,15009.58203125,142193.875,32919.98046875,404947.375,1103877.75,58594.41015625,7259.041015625,122951.84375,13564.00390625,602808.625,12009,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200449955,24484,0,36.99113082885742,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:25:55.296,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '4867d95f-2d71-47d1-8b5b-ae6d00c33b89', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785948827, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:25:49.049Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,436399.59,24.58,32.67,1009.19,1400.0,1398.52,22450138.0,0.0,0.01,22040109.0,2200.0,2199.92,24020116.0,1600.0,1599.46,21470060.0,1800.0,1799.79,22340093.0,29.88,33.2
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1241.15478515625,487342.65625,199819.84375,8131.60693359375,7131.95849609375,25992.98046875,184242.96875,179877.46875,235808.28125,70296.1875,129078.1640625,18635.837890625,277910.75,5664.9990234375,19404.5,37208.984375,257277.328125,52591.484375,193022.53125,20254.755859375,6901.21484375,13207.4140625,27413.82421875,45702.609375,2920507.25,352036.53125,1126947.125,3609537.75,11147544,5585.09326171875,69580.96875,125019616,52699920,21112.0,86210.1328125,202494.40625,671515.0,4357.9130859375,2811094.0,1142276.875,63127.58984375,493178.5625,21311.25390625,826075.25,701.9336547851562,446280.75,445837.875,239465.09375,959474.6875,70086.984375,77622.3515625,17369.767578125,4154.47509765625,277404.375,15000.1982421875,143311.828125,32923.578125,404838.75,1104178.25,58598.58203125,7259.6708984375,122921.5234375,13565.97265625,603618.25,12310,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200449955,24484,0,36.99113082885742,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:25:55.594,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '4867d95f-2d71-47d1-8b5b-ae6d00c33b89', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785948827, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:25:49.049Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,435948.77,24.59,32.67,1009.19,1400.0,1398.07,22450138.0,0.0,0.01,22040109.0,2200.0,2200.01,24020116.0,1600.0,1600.01,21470060.0,1800.0,1800.09,22340093.0,29.89,33.21
