component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1221.6126708984375,487774.46875,199910.734375,8131.3623046875,7132.5595703125,26003.029296875,184492.296875,179912.8125,235460.359375,70266.5,129210.625,18640.162109375,275810.875,5530.41259765625,19431.775390625,37225.58984375,258404.09375,52670.015625,192930.90625,20286.705078125,6901.919921875,13219.5576171875,27495.83984375,45714.1484375,2917346.25,358721.125,1105563.125,3610773.75,10958067,5586.0107421875,70283.6015625,123020688,52607832,21115.32421875,86264.625,202339.25,671107.6875,4359.9619140625,2825535.25,1135143.0,63168.33984375,491331.34375,21321.927734375,825934.0625,702.7692260742188,448034.0,446865.8125,239581.828125,959947.5625,70169.0703125,77565.5,17387.900390625,4120.1826171875,277597.6875,15048.240234375,147049.921875,33001.53125,405101.59375,1102732.5,58590.06640625,7257.04150390625,122886.8984375,13559.150390625,609122.125,8978,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201342948,24484,0,37.427513122558594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:40:52.108,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '78721ac2-ace3-4b52-bdcf-c79e95c6f8f5', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786848739, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:40:48.964Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.74,33.4,2200.0,2199.34,24020116.0,15.0,15.01,22040109.0,1600.0,1598.97,21470060.0,1385.0,1384.59,22450138.0,1800.0,1799.58,22340093.0,0.0,426069.55,25.03,32.63,1009.03
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1219.9945068359375,487883.1875,199878.3125,8131.28369140625,7132.47412109375,26002.3125,184552.875,179924.6875,235506.3125,70263.578125,129229.7109375,18640.521484375,275811.9375,5521.55712890625,19434.0234375,37237.796875,258338.6875,52662.12890625,192763.5625,20289.005859375,6902.57958984375,13229.5634765625,27495.970703125,45719.75,2917575.75,357513.84375,1102224.875,3611426.75,10954493,5586.02978515625,70797.171875,122910184,52885272,21111.404296875,86243.28125,202340.34375,671112.0,4361.14599609375,2826862.75,1134249.375,63165.72265625,491350.78125,21321.11328125,826011.0625,701.8165283203125,447927.46875,446665.8125,239577.796875,958779.125,70208.5234375,77560.765625,17387.69921875,4133.19091796875,277699.8125,15007.638671875,146504.421875,33006.2421875,405034.15625,1103034.125,58594.9140625,7257.65087890625,122906.5078125,13543.251953125,609101.0625,9279,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201347981,24484,0,38.05615997314453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:40:52.409,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '78721ac2-ace3-4b52-bdcf-c79e95c6f8f5', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786848739, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:40:48.964Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.74,33.41,2200.0,2199.27,24020116.0,15.0,15.01,22040109.0,1600.0,1598.93,21470060.0,1385.0,1385.19,22450138.0,1800.0,1799.23,22340093.0,0.0,425852.99,25.03,32.63,1009.02
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1220.9119873046875,487566.84375,199892.875,8131.74365234375,7132.298828125,26002.103515625,184439.828125,179930.796875,235353.640625,70204.921875,129243.65625,18640.591796875,275458.25,5523.29833984375,19434.677734375,37238.265625,258364.21875,52665.55078125,192095.453125,20281.07421875,6902.412109375,13226.8759765625,27495.322265625,45730.5234375,2920622.0,357508.21875,1101088.75,3613858.5,10959647,5586.25341796875,72451.40625,123077496,53159948,21109.162109375,86266.3359375,202266.53125,671179.75,4360.982421875,2830160.75,1132965.875,63162.27734375,491471.8125,21322.4296875,825808.3125,703.0424194335938,448135.75,446881.71875,239556.859375,957580.375,70182.21875,77567.515625,17389.91796875,4134.1357421875,277532.5625,15057.9365234375,146853.1875,33002.9296875,405267.53125,1102424.375,58586.11328125,7257.7158203125,122867.65625,13550.404296875,609047.5,9580,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201347981,24484,0,38.05615997314453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:40:52.715,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '78721ac2-ace3-4b52-bdcf-c79e95c6f8f5', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786848739, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:40:48.964Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.74,33.41,2200.0,2199.25,24020116.0,15.0,15.01,22040109.0,1600.0,1598.88,21470060.0,1385.0,1385.76,22450138.0,1800.0,1798.9,22340093.0,0.0,425642.78,25.02,32.63,1009.01
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1221.0780029296875,487786.78125,199908.8125,8131.84130859375,7132.888671875,26002.947265625,184498.984375,179972.390625,235784.359375,70196.1640625,129247.2109375,18640.427734375,275880.90625,5534.17919921875,19434.974609375,37239.953125,258191.34375,52661.31640625,192518.453125,20282.9765625,6902.21142578125,13227.8408203125,27496.767578125,45735.7578125,2923153.25,357960.15625,1103303.375,3616499.0,10972008,5586.6650390625,72377.3671875,123548816,53411588,21118.5703125,86265.0546875,202283.828125,671229.0,4359.53564453125,2825468.0,1132874.75,63161.8984375,490888.78125,21321.513671875,826635.875,702.9005126953125,447960.21875,446647.3125,239567.46875,956566.3125,70160.09375,77551.75,17390.185546875,4132.68017578125,277053.75,15044.794921875,147000.9375,32999.76171875,404958.96875,1101710.25,58583.3125,7257.15625,122933.4375,13548.4794921875,609395.375,9881,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201347981,24484,0,38.05615997314453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:40:53.011,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '78721ac2-ace3-4b52-bdcf-c79e95c6f8f5', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786848739, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:40:48.964Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.41,2200.0,2199.95,24020116.0,15.0,15.02,22040109.0,1600.0,1598.9,21470060.0,1385.0,1385.78,22450138.0,1800.0,1799.2,22340093.0,0.0,425439.45,25.01,32.63,1009.01
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1220.5946044921875,488329.03125,199923.59375,8132.3974609375,7132.79443359375,26003.7265625,184489.0625,179964.5,236136.515625,70346.1171875,129248.0703125,18642.080078125,275206.3125,5532.5205078125,19436.015625,37227.78515625,258211.640625,52672.54296875,192727.0,20280.056640625,6902.3388671875,13201.578125,27498.634765625,45736.90234375,2924690.75,356527.4375,1103929.0,3618231.75,10980480,5586.4228515625,71744.0703125,124075032,53589668,21113.53125,86259.1640625,202257.703125,671193.125,4359.5205078125,2823970.0,1131007.375,63162.0234375,491075.21875,21320.095703125,826388.0,702.0851440429688,448330.875,446715.0625,239573.671875,955891.5,70159.9921875,77542.1328125,17389.794921875,4140.76220703125,277070.46875,15032.0771484375,146583.21875,32996.8515625,404838.1875,1101091.125,58580.1015625,7257.51708984375,123071.5859375,13545.2724609375,609276.4375,10182,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201347981,24484,0,38.05615997314453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:40:53.315,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '78721ac2-ace3-4b52-bdcf-c79e95c6f8f5', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786848739, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:40:48.964Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.42,2200.0,2200.68,24020116.0,15.0,15.02,22040109.0,1600.0,1598.93,21470060.0,1385.0,1385.81,22450138.0,1800.0,1799.51,22340093.0,0.0,425305.11,25.01,32.63,1009.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1221.6422119140625,488238.84375,199984.46875,8131.5185546875,7132.763671875,26005.169921875,184478.265625,179966.953125,236181.921875,70246.5859375,129270.9921875,18641.52734375,275266.8125,5524.2236328125,19438.15625,37226.62109375,258667.65625,52662.17578125,193088.40625,20287.984375,6901.8173828125,13200.29296875,27497.494140625,45734.26953125,2927075.5,355758.9375,1104844.75,3619861.0,10990727,5585.833984375,71455.28125,124806688,53663372,21114.869140625,86272.9375,202262.421875,670914.0,4360.8037109375,2823055.75,1131546.875,63170.5234375,491383.3125,21321.67578125,825172.8125,702.3150634765625,448166.8125,447276.0625,239606.375,955543.8125,70157.65625,77558.6875,17383.388671875,4128.9365234375,276734.59375,15028.529296875,147004.390625,33000.890625,404762.9375,1100485.625,58584.2421875,7256.7021484375,123112.09375,13550.5322265625,607149.0,10483,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201347981,24484,0,38.05615997314453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:40:53.613,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '78721ac2-ace3-4b52-bdcf-c79e95c6f8f5', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786848739, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:40:48.964Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.42,2200.0,2201.39,24020116.0,15.0,15.02,22040109.0,1600.0,1598.95,21470060.0,1385.0,1385.83,22450138.0,1800.0,1799.82,22340093.0,0.0,425922.62,25.01,32.63,1009.01
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1221.671875,488488.6875,199993.125,8131.49853515625,7132.9130859375,26005.625,184446.890625,180004.796875,236310.296875,70351.4765625,129273.6171875,18640.453125,276336.53125,5541.23681640625,19438.59375,37224.0546875,258673.375,52651.15625,192749.078125,20287.93359375,6902.15771484375,13220.1953125,27498.677734375,45725.6328125,2929154.0,357708.96875,1105577.75,3621137.75,11005712,5587.2197265625,71440.59375,125601880,53634672,21119.861328125,86258.0703125,202239.921875,670753.4375,4359.70458984375,2820615.25,1134514.375,63186.74609375,491623.3125,21323.20703125,824171.625,702.1381225585938,448551.3125,446987.78125,239663.40625,955309.5,70163.8828125,77553.03125,17390.81640625,4134.724609375,276672.34375,15027.83203125,147090.265625,32998.0625,404807.03125,1099954.0,58574.796875,7256.45458984375,123056.625,13550.42578125,608524.8125,10784,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201347981,24484,0,38.05615997314453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:40:53.914,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '78721ac2-ace3-4b52-bdcf-c79e95c6f8f5', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786848739, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:40:48.964Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.41,2200.0,2201.44,24020116.0,15.0,15.02,22040109.0,1600.0,1598.94,21470060.0,1385.0,1385.86,22450138.0,1800.0,1799.85,22340093.0,0.0,426546.35,25.01,32.63,1009.02
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1221.78515625,488695.53125,199999.328125,8131.6650390625,7132.98779296875,26006.224609375,184506.671875,180049.765625,235820.359375,70284.40625,129285.4296875,18641.490234375,276485.1875,5525.33251953125,19434.865234375,37233.56640625,257843.6875,52644.95703125,193875.765625,20286.52734375,6901.5126953125,13197.755859375,27497.158203125,45730.703125,2932369.5,355962.5,1104366.375,3621816.75,11025887,5585.97998046875,71125.015625,126523760,53502656,21122.65625,86262.9921875,202188.78125,670616.5,4360.20068359375,2817489.75,1134067.0,63191.984375,491222.09375,21324.638671875,825588.3125,702.1571655273438,448613.34375,446572.875,239674.046875,955504.25,70179.296875,77603.6640625,17385.224609375,4137.2041015625,277140.125,15014.3876953125,147459.875,32996.83203125,404915.9375,1099575.25,58575.68359375,7256.71240234375,123095.609375,13559.595703125,606787.1875,11085,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201347981,24484,0,38.05615997314453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:40:54.215,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '78721ac2-ace3-4b52-bdcf-c79e95c6f8f5', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786848739, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:40:48.964Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.41,2200.0,2201.21,24020116.0,15.0,15.03,22040109.0,1600.0,1598.92,21470060.0,1385.0,1385.88,22450138.0,1800.0,1799.76,22340093.0,0.0,427170.09,25.01,32.63,1009.03
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1220.705078125,489031.0625,199992.703125,8131.80029296875,7132.9697265625,26006.126953125,184468.125,180043.796875,235851.03125,70270.9921875,129263.296875,18641.712890625,275949.53125,5539.63720703125,19436.734375,37237.75,258382.46875,52644.9375,194311.515625,20287.072265625,6901.5908203125,13194.376953125,27497.431640625,45729.890625,2934028.5,357391.0,1103917.375,3621797.0,11031070,5585.23095703125,70302.1796875,126938544,53286000,21120.33203125,86246.75,202198.09375,670537.9375,4359.5595703125,2814792.5,1134483.375,63194.0234375,491925.09375,21324.18359375,825332.9375,702.160888671875,448530.625,447006.125,239697.53125,956271.375,70172.609375,77565.2734375,17383.86328125,4129.0576171875,276964.5,15032.6572265625,147311.46875,33002.1640625,404930.53125,1099292.125,58572.6875,7256.6435546875,123130.1640625,13557.5283203125,607276.0,11386,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201347981,24484,0,38.05615997314453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:40:54.516,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '78721ac2-ace3-4b52-bdcf-c79e95c6f8f5', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786848739, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:40:48.964Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.4,2200.0,2200.99,24020116.0,15.0,15.03,22040109.0,1600.0,1598.9,21470060.0,1385.0,1385.9,22450138.0,1800.0,1799.66,22340093.0,0.0,427578.26,25.01,32.63,1009.04
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1219.893310546875,488701.25,200003.40625,8131.88037109375,7133.0498046875,26007.30859375,184486.421875,180046.03125,236056.75,70218.6171875,129268.0625,18639.72265625,276797.8125,5544.640625,19437.068359375,37235.484375,258349.890625,52651.328125,194947.5,20295.521484375,6901.3935546875,13233.505859375,27495.708984375,45718.3828125,2933640.0,358042.5,1101047.25,3622314.25,11036917,5585.91357421875,69521.53125,127195856,53000528,21120.1640625,86256.921875,202216.09375,670540.375,4360.01318359375,2814496.25,1135637.375,63197.43359375,492004.90625,21326.611328125,825185.0,702.2897338867188,448491.09375,446997.84375,239739.5625,957321.375,70208.0703125,77583.5625,17383.7109375,4132.40478515625,276841.875,15031.5439453125,148429.40625,33000.09375,404799.46875,1099309.75,58571.25390625,7257.2294921875,122942.5703125,13557.494140625,606330.5625,11687,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201347981,24484,0,38.05615997314453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:40:54.817,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '78721ac2-ace3-4b52-bdcf-c79e95c6f8f5', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786848739, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:40:48.964Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.39,2200.0,2200.76,24020116.0,15.0,15.03,22040109.0,1600.0,1598.97,21470060.0,1385.0,1385.86,22450138.0,1800.0,1799.6,22340093.0,0.0,427288.14,25.01,32.63,1009.03
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1221.224853515625,488748.03125,200021.796875,8131.77294921875,7132.77001953125,26005.22265625,184484.703125,180022.53125,235851.359375,70327.3359375,129238.5078125,18640.376953125,275196.125,5550.18115234375,19436.396484375,37234.390625,258310.515625,52647.25,193975.40625,20285.140625,6902.09375,13197.0224609375,27495.69921875,45723.43359375,2930675.5,357730.46875,1099960.625,3621669.0,11037107,5586.099609375,70207.96875,127225064,52724400,21119.158203125,86262.40625,202228.625,670521.0625,4361.47412109375,2812871.75,1135191.75,63194.12109375,492409.8125,21328.029296875,825861.6875,701.0225830078125,448570.59375,447235.8125,239747.90625,958628.0625,70177.8359375,77583.375,17387.361328125,4134.91748046875,277176.1875,15046.2646484375,147617.9375,33001.203125,405065.875,1099939.875,58566.33203125,7257.173828125,122876.65625,13570.3671875,607595.25,11988,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201347981,24484,0,38.05615997314453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:40:55.119,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '78721ac2-ace3-4b52-bdcf-c79e95c6f8f5', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786848739, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:40:48.964Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.38,2200.0,2200.53,24020116.0,15.0,15.03,22040109.0,1600.0,1599.23,21470060.0,1385.0,1385.66,22450138.0,1800.0,1799.6,22340093.0,0.0,426997.05,25.02,32.63,1009.03
